pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4311210600112490000	충청북도 청주서원구 분평동	1249	1249	0000	현대대우8단지	84.95	201601	20	26500	22	1999	월평로 24
4311210100103580005	충청북도 청주서원구 사직동	358-5	0358	0005	덕희	22.2	201601	14	2450	2	1994	남사로 14
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201601	7	28600	9	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	104.04	201601	18	31500	5	2010	예체로 68
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	104.04	201601	10	34900	21	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	139.96	201601	13	41000	24	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201601	16	26900	1	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201601	16	29000	2	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201601	21	28000	7	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	104.04	201601	22	31800	5	2010	창직로 50
4311210100109340000	충청북도 청주서원구 사직동	934	0934	0000	푸르지오캐슬(501~508)	72.28	201601	13	25000	22	2010	예체로 30
4311210200102850003	충청북도 청주서원구 사창동	285-3	0285	0003	대원칸타빌	115.214	201601	19	31500	7	2008	사직대로144번길 87
4311210200102850003	충청북도 청주서원구 사창동	285-3	0285	0003	대원칸타빌	59.962	201601	30	21400	7	2008	사직대로144번길 87
4311210200103040001	충청북도 청주서원구 사창동	304-1	0304	0001	두진 하트리움에덴	49.9359	201601	3	14900	19	2014	사직대로 160
4311210200103040001	충청북도 청주서원구 사창동	304-1	0304	0001	두진 하트리움에덴	24.272	201601	15	7200	5	2014	사직대로 160
4311210200103690001	충청북도 청주서원구 사창동	369-1	0369	0001	서울	84.26	201601	13	13000	3	1978	창직로 1
4311210200103690001	충청북도 청주서원구 사창동	369-1	0369	0001	서울	52.79	201601	31	8300	2	1978	창직로 4
4311210200102850012	충청북도 청주서원구 사창동	285-12	0285	0012	주성	60.03	201601	21	10300	4	1977	1순환로 689
4311210200103570031	충청북도 청주서원구 사창동	357-31	0357	0031	통경목련	26.37	201601	8	4000	1	1994	예체로67번길 49
4311210200103570031	충청북도 청주서원구 사창동	357-31	0357	0031	통경목련	24.48	201601	12	3450	1	1994	예체로67번길 49
4311210400111020000	충청북도 청주서원구 산남동	1102	1102	0000	계룡리슈빌	105.773	201601	2	36800	7	2007	산남로 23
4311210400106790000	충청북도 청주서원구 산남동	679	0679	0000	대우푸르지오	84.955	201601	21	30100	7	2007	두꺼비로 53
4311210400106780000	충청북도 청주서원구 산남동	678	0678	0000	대원칸타빌1차	84.9992	201601	1	28800	1	2007	두꺼비로 63
4311210400106780000	충청북도 청주서원구 산남동	678	0678	0000	대원칸타빌1차	84.9992	201601	19	31400	7	2007	두꺼비로 63
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201601	6	20200	11	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201601	8	18500	3	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201601	17	20800	8	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201601	19	22400	12	2007	원흥로 14
4311210400106710000	충청북도 청주서원구 산남동	671	0671	0000	산남퀸덤아파트	84.9306	201601	4	27000	1	2007	두꺼비로 93
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201601	2	20500	11	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201601	6	21300	14	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201601	22	22000	1	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201601	31	20900	14	2007	두꺼비로 109
4311210800109390000	충청북도 청주서원구 성화동	939	0939	0000	성화호반베르디움	84.8572	201601	6	32800	19	2012	구룡산로 24
4311210800109390000	충청북도 청주서원구 성화동	939	0939	0000	성화호반베르디움	84.95	201601	23	30000	2	2012	구룡산로 24
4311210800109390000	충청북도 청주서원구 성화동	939	0939	0000	성화호반베르디움	84.8572	201601	26	30200	5	2012	구룡산로 24
4311210800110340000	충청북도 청주서원구 성화동	1034	1034	0000	청주성화2 다안채6단지	84.96	201601	10	41000	15	2013	구룡산로52번길 51
4311210800110340000	충청북도 청주서원구 성화동	1034	1034	0000	청주성화2 다안채6단지	84.93	201601	28	27300	2	2013	구룡산로52번길 51
4311210800106160000	충청북도 청주서원구 성화동	616	0616	0000	휴먼시아	84.73	201601	30	25500	7	2009	신성화로 8
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201601	11	14250	10	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.76	201601	22	14350	5	1995	수곡로 36
4311210700103480000	충청북도 청주서원구 수곡동	348	0348	0000	산남주공3	59.28	201601	15	11000	2	1991	매봉로 64
4311210700100600001	충청북도 청주서원구 수곡동	60-1	0060	0001	세원2	84.9	201601	20	13000	2	1989	수영로24번길 5
4311210700110010000	충청북도 청주서원구 수곡동	1001	1001	0000	세원청실	84.81	201601	25	19800	6	1995	구룡산로 46
4311210700107760000	충청북도 청주서원구 수곡동	776	0776	0000	세원홍실	93.24	201601	11	21000	2	1996	수곡로 88
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	46.68	201601	3	10000	1	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	39.69	201601	21	8000	3	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	39.69	201601	29	8300	3	1990	구룡산로 319
4311210700103370000	충청북도 청주서원구 수곡동	337	0337	0000	주공3	41.3	201601	9	8000	14	1991	매봉로 82
4311210700107750000	충청북도 청주서원구 수곡동	775	0775	0000	한마음2	110.82	201601	7	22000	6	1995	수곡로 100
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	59.92	201601	5	16800	2	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201601	6	15600	13	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201601	18	15550	11	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	59.92	201601	30	16950	5	2003	대림로 493
4311410200101150005	충청북도 청주청원구 내덕동	115-5	0115	0005	경희주택	22.68	201601	16	2300	4	1991	충청대로42번길 35
4311410200100600001	충청북도 청주청원구 내덕동	60-1	0060	0001	롯데삼성	55.44	201601	4	8500	3	1986	덕벌로23번길 18
4311410200100600001	충청북도 청주청원구 내덕동	60-1	0060	0001	롯데삼성	43.92	201601	9	6650	2	1986	덕벌로15번길 14
4311410200100600001	충청북도 청주청원구 내덕동	60-1	0060	0001	롯데삼성	55.44	201601	13	9150	2	1986	덕벌로23번길 18
4311410200100600001	충청북도 청주청원구 내덕동	60-1	0060	0001	롯데삼성	43.92	201601	14	5050	5	1986	안덕벌로52번길 22-15
4311410200100600017	충청북도 청주청원구 내덕동	60-17	0060	0017	삼덕	37.22	201601	6	3800	2	1991	덕벌로23번길 12-1
4311410200107220000	충청북도 청주청원구 내덕동	722	0722	0000	시영아파트	45.09	201601	7	7000	3	1982	1순환로330번길 17
4311410200107220000	충청북도 청주청원구 내덕동	722	0722	0000	시영아파트	45.09	201601	16	6500	5	1982	1순환로330번길 17
4311410200104220000	충청북도 청주청원구 내덕동	422	0422	0000	신라	84.95	201601	7	14000	5	1988	충청대로57번길 8
4311410200106830010	충청북도 청주청원구 내덕동	683-10	0683	0010	우성	65.73	201601	24	8400	5	1984	향군로141번길 21
4311410200105160002	충청북도 청주청원구 내덕동	516-2	0516	0002	이랜드해가든	84.96	201601	26	25000	5	2009	공항로 84
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201601	5	8000	9	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201601	20	7100	1	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201601	30	7500	6	1996	내수로 639
4311425025100560000	충청북도 청주청원구 내수읍 도원리	56	0056	0000	우창진주1	59.955	201601	27	6000	5	1995	도원세교로 67
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201601	6	5950	6	1997	도원세교로 63
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201601	12	7200	3	1997	도원세교로 63
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201601	14	6000	3	1997	도원세교로 63
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201601	23	6600	5	1997	도원세교로 63
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201601	4	7000	2	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201601	27	7000	1	1998	도원세교로 85
4311425022101230000	충청북도 청주청원구 내수읍 마산리	123	0123	0000	내수진흥임대아파트	59.85	201601	15	6600	1	1990	마산길 72
4311425022101230000	충청북도 청주청원구 내수읍 마산리	123	0123	0000	내수진흥임대아파트	59.85	201601	28	7000	5	1990	마산길 72
4311425022101230000	충청북도 청주청원구 내수읍 마산리	123	0123	0000	내수진흥임대아파트	59.85	201601	28	6800	6	1990	마산길 72
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201601	14	3800	5	1997	은곡묵방길 28
4311425036102460003	충청북도 청주청원구 내수읍 은곡리	246-3	0246	0003	은곡무지개아파트	39.78	201601	12	5300	7	2000	은곡4길 6
4311425036102460003	충청북도 청주청원구 내수읍 은곡리	246-3	0246	0003	은곡무지개아파트	39.78	201601	22	5250	5	2000	은곡4길 6
4311425036102460003	충청북도 청주청원구 내수읍 은곡리	246-3	0246	0003	은곡무지개아파트	39.78	201601	22	5200	2	2000	은곡4길 6
4311425036102460003	충청북도 청주청원구 내수읍 은곡리	246-3	0246	0003	은곡무지개아파트	39.78	201601	28	5175	5	2000	은곡4길 6
4311425036102460003	충청북도 청주청원구 내수읍 은곡리	246-3	0246	0003	은곡무지개아파트	39.78	201601	28	5175	8	2000	은곡4길 6
4311425036103020000	충청북도 청주청원구 내수읍 은곡리	302	0302	0000	천일은곡	59.739	201601	4	8000	9	2000	은곡묵방길 52-10
4311425036103020000	충청북도 청주청원구 내수읍 은곡리	302	0302	0000	천일은곡	59.739	201601	21	10300	3	2000	은곡묵방길 52-10
4311410400106840000	충청북도 청주청원구 사천동	684	0684	0000	남광 하우스토리	124.6255	201601	16	35200	5	2011	율봉로 8
4311410400106840000	충청북도 청주청원구 사천동	684	0684	0000	남광 하우스토리	84.0541	201601	19	28800	12	2011	율봉로 8
4311410400106840000	충청북도 청주청원구 사천동	684	0684	0000	남광 하우스토리	84.5499	201601	31	26500	2	2011	율봉로 8
4311410400106830000	충청북도 청주청원구 사천동	683	0683	0000	남광 하우스토리 A단지	102.2269	201601	18	31200	1	2011	율봉로 7
4311410400106830000	충청북도 청주청원구 사천동	683	0683	0000	남광 하우스토리 A단지	124.6255	201601	23	34300	3	2011	율봉로 7
4311410400102290002	충청북도 청주청원구 사천동	229-2	0229	0002	대창1차	59.472	201601	4	13400	15	1998	사뜸로61번길 106
4311410400102290002	충청북도 청주청원구 사천동	229-2	0229	0002	대창1차	49.5	201601	10	10000	9	1998	사뜸로61번길 106
4311410400102290002	충청북도 청주청원구 사천동	229-2	0229	0002	대창1차	49.5	201601	31	10800	15	1998	사뜸로61번길 106
4311410400104490003	충청북도 청주청원구 사천동	449-3	0449	0003	덕성 그린 아파트	33.33	201601	7	5300	15	1997	새터로 187
4311410400104490003	충청북도 청주청원구 사천동	449-3	0449	0003	덕성 그린 아파트	33.33	201601	7	4800	7	1997	새터로 187
4311410400104490003	충청북도 청주청원구 사천동	449-3	0449	0003	덕성 그린 아파트	33.33	201601	14	4800	5	1997	새터로 187
4311410400102280000	충청북도 청주청원구 사천동	228	0228	0000	동아2	84.96	201601	30	16000	1	1996	새터로176번길 62
4311410400102310004	충청북도 청주청원구 사천동	231-4	0231	0004	보성(231-4)	59.14	201601	28	9300	4	1988	율봉로56번길 5
4311410400104440001	충청북도 청주청원구 사천동	444-1	0444	0001	사천동대창2차101동	49.6752	201601	16	10500	13	2000	새터로 186
4311410400102290001	충청북도 청주청원구 사천동	229-1	0229	0001	신동아	84.81	201601	2	16600	3	1993	율봉로 25
4311410400102290001	충청북도 청주청원구 사천동	229-1	0229	0001	신동아	84.81	201601	15	18500	9	1993	율봉로 77
4311410400102290001	충청북도 청주청원구 사천동	229-1	0229	0001	신동아	84.81	201601	27	18000	4	1993	율봉로 77
4311410400100250123	충청북도 청주청원구 사천동	25-123	0025	0123	일신힐-사이드아파트	37.51	201601	3	6500	10	2003	공항로 159-19
4311410400100250002	충청북도 청주청원구 사천동	25-2	0025	0002	정도드림-빌	29.92	201601	2	6200	10	1999	공항로 159-12
4311410400100250002	충청북도 청주청원구 사천동	25-2	0025	0002	정도드림-빌	29.92	201601	22	5900	11	1999	공항로 159-12
4311425344106370009	충청북도 청주청원구 오창읍 각리	637-9	0637	0009	대원칸타빌	84.9867	201601	8	23000	11	2006	오창중앙로 64
4311425344106370009	충청북도 청주청원구 오창읍 각리	637-9	0637	0009	대원칸타빌	59.9851	201601	25	17600	6	2006	오창중앙로 64
4311425344106370009	충청북도 청주청원구 오창읍 각리	637-9	0637	0009	대원칸타빌	59.9851	201601	29	18000	9	2006	오창중앙로 64
4311425344106470001	충청북도 청주청원구 오창읍 각리	647-1	0647	0001	쌍용스윗닷홈오창예가	84.981	201601	19	19100	12	2006	오창중앙로 105
4311425344106470001	충청북도 청주청원구 오창읍 각리	647-1	0647	0001	쌍용스윗닷홈오창예가	121.487	201601	25	23500	13	2006	오창중앙로 105
