pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4817010800	경상남도 진주시 인사동	1**	단독	8m미만	90.08	144.8	201712	27	25000	1980	진주대로
4817010800	경상남도 진주시 인사동	1**	단독	25m이상	1401.87	1405	201712	22	294367	2004	진양호로
4817036021	경상남도 진주시 일반성면 창촌리	8*	단독	8m미만	59.5	66	201712	20	3000	1950	동부로1993번길
4817032023	경상남도 진주시 정촌면 소곡리	2**	단독	8m미만	102.34	255	201712	26	7000	1995	정촌로311번길
4817032025	경상남도 진주시 정촌면 예하리	1***	다가구	12m미만	565.08	323.6	201712	8	115000	2014	삼일로72번길
4817032025	경상남도 진주시 정촌면 예하리	1***	다가구	12m미만	577.24	329.7	201712	23	103000	2014	삼일로72번길
4817032021	경상남도 진주시 정촌면 화개리	1***	단독	8m미만	64.7	423	201712	26	9000	1945	화개길141번길
4817032021	경상남도 진주시 정촌면 화개리	4*	단독	8m미만	96.64	488	201712	19	25600	2014	정촌로423번길
4817035021	경상남도 진주시 진성면 상촌리	5**	단독	8m미만	28	156	201712	11	708	1956	진성로349번길
4817035024	경상남도 진주시 진성면 온수리	1**	단독	12m미만	71.88	520	201712	24	15300	2016	일사로
4817042030	경상남도 진주시 집현면 덕오리	1***	단독	8m미만	80.1	255	201712	23	7500	1997	향양로239번길
4817012200	경상남도 진주시 초전동	1***	다가구	12m미만	447.23	264.5	201712	21	120000	2016	초북로
4817012900	경상남도 진주시 판문동	2**	단독	12m미만	23.14	186	201712	21	25200	1970	판문오동길
4817012600	경상남도 진주시 평거동	7**	단독	12m미만	205.96	175.1	201712	22	34000	2000	신평공원길25번길
4817012600	경상남도 진주시 평거동	7**	단독	8m미만	164.25	185.9	201712	9	24000	1990	진양호로123번길
4817012000	경상남도 진주시 하대동	1**	단독	8m미만	156.84	158.7	201712	8	25000	1976	도동로184번길
4817012000	경상남도 진주시 하대동	1**	단독	8m미만	81.99	192.7	201712	11	16000	1983	모덕로269번길
4874037021	경상남도 창녕군 계성면 명리	1***	단독	8m미만	98	556	201712	26	9000	2005	영산장마로
4874037026	경상남도 창녕군 계성면 봉산리	1***	단독	8m미만	1533.43	710	201712	15	76153	2007	봉산관동2길
4874031024	경상남도 창녕군 고암면 대암리	2**	단독	8m미만	49.58	198	201712	1	1690	1945	윗대암길
4874041024	경상남도 창녕군 길곡면 마천리	8**	단독	8m미만	46.28	198	201712	20	3900	1949	신덕2길
4874041024	경상남도 창녕군 길곡면 마천리	6**	단독	25m미만	133.44	519	201712	8	8550	1965	낙동로
4874025321	경상남도 창녕군 남지읍 남지리	2**	단독	8m미만	76.93	165	201712	20	17000	2002	남지중앙로
4874025321	경상남도 창녕군 남지읍 남지리	7**	단독	8m미만	23.14	423	201712	31	14860	1945	대신골목길
4874025321	경상남도 창녕군 남지읍 남지리	4**	단독	12m미만	185.14	693	201712	19	26300	1998	박진로
4874025329	경상남도 창녕군 남지읍 수개리	3**	단독	8m미만	87.22	302	201712	20	3800	1999	수개길
4874036022	경상남도 창녕군 대지면 왕산리	5*	단독	8m미만	49.57	211	201712	28	6000	1977	미산길
4874033030	경상남도 창녕군 대합면 도개리	4*	단독	12m미만	49.58	503	201712	11	13680	1955	도개길
4874033022	경상남도 창녕군 대합면 등지리	1**	단독	8m미만	87.27	324	201712	11	10000	2000	무솔길
4874033022	경상남도 창녕군 대합면 등지리	1**	단독	8m미만	72.73	397	201712	2	7200	1955	무솔길
4874033025	경상남도 창녕군 대합면 소야리	*	단독	8m미만	91	703	201712	1	11000	1994	월령길
4874033033	경상남도 창녕군 대합면 이방리	5**	단독	8m미만	72.73	548	201712	14	12500	1955	운무동1길
4874040021	경상남도 창녕군 도천면 도천리	2**	단독	12m미만	26.45	30	201712	7	2000	1981	null
4874040021	경상남도 창녕군 도천면 도천리	2**	단독	8m미만	99.14	317	201712	21	5800	2005	도천3길
4874040021	경상남도 창녕군 도천면 도천리	2**	단독	12m미만	92	588	201712	14	4750	2001	도천5길
4874040022	경상남도 창녕군 도천면 일리	5**	단독	12m미만	82	162	201712	17	3600	1994	일리새긴길
4874042022	경상남도 창녕군 부곡면 거문리	3**	단독	8m미만	77.94	302	201712	26	2500	1988	거문길
4874038025	경상남도 창녕군 영산면 동리	8*	단독	12m미만	82.62	76.67	201712	7	11000	1992	로터리길
4874035023	경상남도 창녕군 유어면 가항리	*	단독	8m미만	658.17	1927	201712	27	25858	1992	가항길
4874039027	경상남도 창녕군 장마면 동정리	3**	단독	8m미만	49.58	250	201712	28	1000	1937	null
4874025023	경상남도 창녕군 창녕읍 말흘리	1**	단독	8m미만	46.68	119	201712	21	2805	1970	말흘4길
4874025023	경상남도 창녕군 창녕읍 말흘리	5**	단독	8m미만	86.2	395	201712	15	17300	2009	상퇴천1길
4874025023	경상남도 창녕군 창녕읍 말흘리	6**	단독	8m미만	86.64	453	201712	1	18000	2008	자련길
4874025036	경상남도 창녕군 창녕읍 여초리	4*	단독	8m미만	397.5	1563	201712	12	35580	2008	여초길
4874025036	경상남도 창녕군 창녕읍 여초리	4*	단독	8m미만	334.5	1620	201712	12	21260	2013	여초길
4874025035	경상남도 창녕군 창녕읍 옥천리	9**	단독	8m미만	113.67	948	201712	22	25000	2014	하동길
4874025029	경상남도 창녕군 창녕읍 하리	3**	단독	8m미만	76.03	406	201712	13	7300	1951	하리아랫길
4812510200	경상남도 창원마산합포구 교방동	3**	단독	12m미만	165.27	145.8	201712	11	34110	1982	교방북1길
4812510200	경상남도 창원마산합포구 교방동	*	단독	8m미만	56.86	175.4	201712	20	18720	1990	null
4812510300	경상남도 창원마산합포구 교원동	7*	단독	8m미만	65.39	97	201712	5	5500	1990	노산남10길
4812531025	경상남도 창원마산합포구 구산면 내포리	2**	단독	12m미만	67.06	112	201712	27	5000	1992	구산로
4812510600	경상남도 창원마산합포구 대성동1가	*	단독	8m미만	46.28	94.9	201712	1	8000	1990	반월북5길
4812511600	경상남도 창원마산합포구 반월동	2*	단독	8m미만	44.86	33.1	201712	4	4700	1990	반월남1길
4812511800	경상남도 창원마산합포구 산호동	3*	단독	8m미만	46.91	94.2	201712	8	13000	1974	산호북13길
4812511800	경상남도 창원마산합포구 산호동	4*	단독	8m미만	99.73	120.1	201712	26	15000	1978	산호남6길
4812511800	경상남도 창원마산합포구 산호동	3**	단독	8m미만	191.8	159.8	201712	7	37500	1990	합포동7길
4812511900	경상남도 창원마산합포구 상남동	1**	단독	8m미만	25.12	40	201712	26	3500	1990	회원천남길
4812511900	경상남도 창원마산합포구 상남동	1**	단독	8m미만	35.5	52	201712	1	7750	1990	노산동1길
4812512400	경상남도 창원마산합포구 신창동	*	단독	8m미만	27.37	49.1	201712	11	4300	1983	반월남2길
4812513700	경상남도 창원마산합포구 오동동	*	단독	8m미만	26.61	95.9	201712	5	20300	1990	오동동9길
4812512800	경상남도 창원마산합포구 완월동	1**	단독	8m미만	32	69	201712	20	3500	1990	완월북8길
4812512800	경상남도 창원마산합포구 완월동	3**	단독	8m미만	53.52	95	201712	28	12500	1977	완월남로
4812512800	경상남도 창원마산합포구 완월동	1**	단독	12m미만	147.34	205	201712	2	38800	2012	완월서2길
4812514300	경상남도 창원마산합포구 장군동3가	*	단독	8m미만	52.5	135.5	201712	28	7000	1990	완월동1길
4812514400	경상남도 창원마산합포구 장군동4가	*	단독	8m미만	120.85	287.6	201712	12	34750	1990	null
4812514500	경상남도 창원마산합포구 장군동5가	*	단독	8m미만	74.08	82.6	201712	6	15000	1990	고운로
4812532021	경상남도 창원마산합포구 진동면 고현리	4**	단독	8m미만	78.52	397	201712	5	23200	2007	미더덕로
4812532027	경상남도 창원마산합포구 진동면 교동리	1**	단독	8m미만	145.19	237	201712	15	16000	1996	교동1길
4812532027	경상남도 창원마산합포구 진동면 교동리	5**	단독	8m미만	70.8	443	201712	28	14700	1990	교동1길
4812532022	경상남도 창원마산합포구 진동면 신기리	5**	단독	8m미만	98.6	1802	201712	6	25000	1990	신기남산길
4812533034	경상남도 창원마산합포구 진북면 대티리	3**	단독	8m미만	86.16	339	201712	2	10800	2012	중촌길
4812534036	경상남도 창원마산합포구 진전면 고사리	1***	단독	8m미만	173.21	496	201712	6	12000	1990	거락1길
4812534032	경상남도 창원마산합포구 진전면 창포리	2**	단독	8m미만	178.4	390	201712	22	20000	1990	창포1길
4812515400	경상남도 창원마산합포구 청계동	*	단독	12m미만	131.39	115.7	201712	6	14000	1987	문화남11길
4812515500	경상남도 창원마산합포구 추산동	*	단독	25m미만	389.58	129.1	201712	6	59430	1978	북성로
4812515900	경상남도 창원마산합포구 현동	1***	단독	8m미만	96.3	303	201712	23	22520	2007	옥동길
4812710100	경상남도 창원마산회원구 구암동	1*	단독	12m미만	124.89	112	201712	29	14950	1996	구암서8길
4812710100	경상남도 창원마산회원구 구암동	2**	단독	12m미만	119.07	115.6	201712	7	25500	1982	구암북1길
4812710100	경상남도 창원마산회원구 구암동	1*	단독	8m미만	145.79	165.1	201712	1	15000	1979	구암서2길
4812710300	경상남도 창원마산회원구 봉암동	4**	단독	8m미만	291.73	264.2	201712	1	40000	1984	봉암북10길
4812710500	경상남도 창원마산회원구 양덕동	1**	단독	8m미만	119.38	133.8	201712	12	10000	1983	합포로
4812710500	경상남도 창원마산회원구 양덕동	1*	단독	8m미만	85.78	158.7	201712	6	10600	1974	양덕북10길
4812710500	경상남도 창원마산회원구 양덕동	1**	단독	8m미만	329.44	163.6	201712	27	49990	1996	양덕동5길
4812710500	경상남도 창원마산회원구 양덕동	2*	단독	8m미만	166.93	169.9	201712	20	29000	1977	팔용로
4812710500	경상남도 창원마산회원구 양덕동	9*	단독	12m미만	131.37	178.8	201712	12	61500	1979	양덕북17길
4812710500	경상남도 창원마산회원구 양덕동	8**	단독	12m미만	199.36	216.9	201712	26	39969	1983	양덕북9길
4812710500	경상남도 창원마산회원구 양덕동	1*	단독	25m이상	132.25	219.7	201712	28	53600	1974	팔용로
4812710500	경상남도 창원마산회원구 양덕동	9*	단독	12m미만	452.01	233.9	201712	26	107000	2017	양덕북18길
4812710600	경상남도 창원마산회원구 합성동	1**	다가구	12m미만	414.23	226.6	201712	20	96000	2016	합성서5길
4812710600	경상남도 창원마산회원구 합성동	3**	단독	8m미만	64.63	121.5	201712	18	14450	1977	합성남17길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	8m미만	85.96	173	201712	21	20000	1977	합성남18길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	8m미만	199.16	186.2	201712	5	15000	1991	합포성지길
4812710600	경상남도 창원마산회원구 합성동	1**	단독	12m미만	347.34	197.9	201712	15	82000	2016	합성동11길
4812710600	경상남도 창원마산회원구 합성동	3**	단독	8m미만	196.86	199.7	201712	27	40000	1984	합성동11길
4812710700	경상남도 창원마산회원구 회성동	1**	단독	8m미만	56.93	96	201712	11	7000	1977	회성남11길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	16.64	26	201712	14	3399	1983	회원남9길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	22.76	36	201712	14	4179	1983	회원남9길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	27.33	36.36	201712	14	4239	1983	회원남11길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	65.34	65	201712	12	9703	1984	회원남9길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	34.91	73	201712	12	6085	1983	회원남11길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	30.15	79	201712	14	9538	1970	회원남11길
4812710800	경상남도 창원마산회원구 회원동	4**	단독	8m미만	46.68	89	201712	18	9190	1970	null
4812710800	경상남도 창원마산회원구 회원동	5*	단독	12m미만	93.72	93.9	201712	17	18700	1974	회원동7길
4812710800	경상남도 창원마산회원구 회원동	6*	단독	12m미만	121.15	126	201712	15	16500	1976	회원동29길
4812710800	경상남도 창원마산회원구 회원동	5**	단독	8m미만	119.1	139	201712	18	19814	1993	null
4812710800	경상남도 창원마산회원구 회원동	5*	단독	8m미만	114.97	143.1	201712	12	20000	1977	회원동9길
4812710800	경상남도 창원마산회원구 회원동	6**	단독	12m미만	181.83	157.7	201712	7	53000	1984	교방시장2길
4812312400	경상남도 창원성산구 반지동	2*	단독	12m미만	237.85	236.8	201712	14	31000	1989	창원천로242번길
4812313000	경상남도 창원성산구 사파동	1**	단독	12m미만	240.42	242.3	201712	2	59500	2015	동산로220번길
4812312500	경상남도 창원성산구 중앙동	4*	단독	12m미만	240.86	245.5	201712	4	63500	2014	외동반림로50번길
4812312500	경상남도 창원성산구 중앙동	6*	단독	25m미만	246.01	284.8	201712	14	45000	1991	외동반림로74번길
4812132027	경상남도 창원의창구 대산면 북부리	3**	단독	8m미만	169.66	413	201712	11	19000	1994	대산북로
4812125032	경상남도 창원의창구 동읍 용잠리	3**	단독	25m이상	231.8	253	201712	29	49725	1900	의창대로
4812125022	경상남도 창원의창구 동읍 용전리	6*	단독	8m미만	137.44	305	201712	14	24732	1994	용남길
4812125035	경상남도 창원의창구 동읍 월잠리	8*	단독	8m미만	97	182	201712	8	15000	1998	주남로
4812125035	경상남도 창원의창구 동읍 월잠리	4**	단독	8m미만	105.6	381	201712	29	32000	2016	주남로17번길
4812125036	경상남도 창원의창구 동읍 화양리	1***	단독	8m미만	40.68	130	201712	8	9000	2016	화양길76번길
4812110600	경상남도 창원의창구 동정동	3**	단독	8m미만	110	114	201712	28	17000	1977	의창대로139번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	312.78	238.4	201712	19	39000	1990	명지로94번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	234.04	254.3	201712	20	59000	2010	원이대로206번길
4812112400	경상남도 창원의창구 명서동	1**	단독	12m미만	189.63	256.7	201712	18	48500	1989	원이대로222번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	251.91	233.4	201712	21	36000	1996	봉곡로97번길
4812112700	경상남도 창원의창구 봉곡동	1*	단독	12m미만	215.27	240.5	201712	21	38000	1989	지귀로59번길
4812112700	경상남도 창원의창구 봉곡동	1**	단독	12m미만	131.41	270.6	201712	27	36000	1988	봉곡로120번길
4812112700	경상남도 창원의창구 봉곡동	8*	단독	12m미만	275.86	280.9	201712	15	78030	2015	봉곡로3번길
4812131028	경상남도 창원의창구 북면 감계리	2**	단독	25m미만	352.97	221	201712	23	118000	2016	감계로110번길
4812112500	경상남도 창원의창구 사림동	1*	다가구	12m미만	317.13	249.2	201712	7	67000	1991	창이대로483번길
4812112500	경상남도 창원의창구 사림동	1**	단독	12m미만	213.81	233.7	201712	1	40000	1997	사림로45번길
4812112500	경상남도 창원의창구 사림동	1**	단독	12m미만	419.88	315	201712	21	40000	2002	사림로45번길
4812112600	경상남도 창원의창구 신월동	6*	단독	12m미만	254.03	239.5	201712	12	49500	1996	상남로202번길
4812112600	경상남도 창원의창구 신월동	4*	단독	12m미만	234.86	250.2	201712	8	59000	2002	신월로6번길
4812112800	경상남도 창원의창구 용호동	3*	단독	8m미만	323.07	224.9	201712	21	65100	2002	외동반림로254번길
4812112900	경상남도 창원의창구 팔용동	9*	단독	12m미만	296.55	243.3	201712	18	59000	2001	팔용로420번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	59.61	90.1	201712	29	9650	1977	경화로37번길
4812913900	경상남도 창원진해구 경화동	1***	단독	8m미만	83.24	155.3	201712	11	10000	1978	중초로
