pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	103.76	208	201601	15	24500	1981	효자문길19번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	110.51	208	201601	16	15500	1985	백령로67번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	75.94	216	201601	4	23594	1983	효자로150번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	133.56	232.9	201601	16	25000	1975	춘천로204번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	38.99	241	201601	16	16000	1975	법원뒷길
4211011200	강원도 춘천시 효자동	1**	단독	12m미만	246.98	245	201601	8	26000	1989	둥지길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	102.15	270.4	201601	17	38000	1983	서부대성로239번길
4211011200	강원도 춘천시 효자동	2**	단독	8m미만	299.61	314	201601	18	26415	1989	공지로218번길
4211012000	강원도 춘천시 후평동	8**	다가구	25m미만	449.48	210.6	201601	12	44000	1992	세실로
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	79.67	165	201601	5	12000	1978	춘천로270번길
4219010200	강원도 태백시 장성동	2**	단독	8m미만	25.08	144	201601	7	300	1983	계산2길
4219010100	강원도 태백시 황지동	1*	단독	8m미만	40.5	83	201601	14	3300	1972	황지북2길
4219010100	강원도 태백시 황지동	4**	단독	8m미만	277.31	275	201601	4	31500	2005	고요숲길
4276033021	강원도 평창군 대화면 대화리	1***	단독	8m미만	116.1	573	201601	28	3000	1950	해뜰마을길
4276033025	강원도 평창군 대화면 하안미리	2**	단독	8m미만	99.72	714	201601	21	26000	2009	가평로
4276032023	강원도 평창군 방림면 계촌리	5**	단독	8m미만	81.14	486	201601	28	7508	1992	대미동길
4276032023	강원도 평창군 방림면 계촌리	7**	단독	8m미만	82.35	775	201601	17	15100	2015	null
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	82.5	4131	201601	26	11000	2004	들모고개길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	91.5	229	201601	11	17264	2012	칡사리길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	90.8	582	201601	8	12000	2005	서동로
4276034022	강원도 평창군 봉평면 평촌리	7**	다가구	8m미만	168.26	660	201601	17	24600	2002	금산동길
4276035025	강원도 평창군 용평면 도사리	2**	단독	8m미만	198.97	466	201601	8	15000	2005	도사길
4276035027	강원도 평창군 용평면 장평리	3**	단독	25m미만	170.62	458	201601	4	27000	1987	경강로
4276035027	강원도 평창군 용평면 장평리	2**	단독	8m미만	99.03	645	201601	13	13000	1996	서낭골길
4276036024	강원도 평창군 진부면 두일리	1**	단독	8m미만	115.74	635	201601	29	10000	2007	방아다리로
4276025038	강원도 평창군 평창읍 대상리	1**	단독	8m미만	99.07	826	201601	19	12000	2007	평창강로
4276025039	강원도 평창군 평창읍 대하리	1**	단독	8m미만	87.88	299	201601	28	10200	2006	대골길
4276025044	강원도 평창군 평창읍 주진리	5**	단독	8m미만	188.15	840	201601	16	15500	1998	하촌길
4276025030	강원도 평창군 평창읍 지동리	4**	단독	-	78.69	720	201601	14	10000	2015	null
4276025023	강원도 평창군 평창읍 하리	1**	단독	8m미만	54.36	146	201601	4	10000	1955	노성로
4272036023	강원도 홍천군 남면 신대리	1***	단독	8m미만	88.62	653	201601	28	11000	2012	시동로
4272033026	강원도 홍천군 내촌면 화상대리	7**	다가구	8m미만	163.83	240	201601	28	27536	2016	어은동길
4272033026	강원도 홍천군 내촌면 화상대리	7**	다가구	8m미만	163.83	240	201601	28	27536	2015	어은동길
4272033026	강원도 홍천군 내촌면 화상대리	7**	다가구	8m미만	163.83	240	201601	28	27536	2016	어은동길
4272033026	강원도 홍천군 내촌면 화상대리	7**	다가구	8m미만	163.83	272	201601	28	28384	2015	어은동길
4272033026	강원도 홍천군 내촌면 화상대리	7**	단독	8m미만	163.83	240	201601	28	27536	2016	어은동길
4272033026	강원도 홍천군 내촌면 화상대리	3**	단독	8m미만	99.85	929	201601	15	10000	2009	연못골길170번길
4272035030	강원도 홍천군 동면 노천리	1***	단독	8m미만	137.67	647	201601	31	17900	2010	노장길74번길
4272035021	강원도 홍천군 동면 속초리	*	단독	12m미만	72.36	364	201601	12	14297	2013	공작산로
4272035027	강원도 홍천군 동면 월운리	4*	단독	8m미만	383.04	586	201601	15	14500	1994	진평길
4272032024	강원도 홍천군 두촌면 자은리	5**	단독	8m미만	91.88	838	201601	5	15000	1998	증골길
4272032023	강원도 홍천군 두촌면 천현리	3**	단독	8m미만	98.5	650	201601	25	18500	2011	샘재길
4272032021	강원도 홍천군 두촌면 철정리	1***	단독	8m미만	72	340	201601	16	7700	1993	한계길97번길
4272038024	강원도 홍천군 북방면 성동리	1***	단독	8m미만	74.45	330	201601	6	11600	2001	생태공원길
4272038033	강원도 홍천군 북방면 장항리	9*	단독	8m미만	302.47	990	201601	28	21200	2002	노루목길
4272038037	강원도 홍천군 북방면 하화계리	1**	단독	8m미만	98.31	608	201601	8	12400	1999	새둔지1길
4272037024	강원도 홍천군 서면 굴업리	4*	단독	8m미만	57.75	545	201601	14	13500	1975	안굴업길
4272037025	강원도 홍천군 서면 대곡리	3*	단독	8m미만	261.98	660	201601	12	32000	2003	한서로
4272037023	강원도 홍천군 서면 팔봉리	6**	단독	8m미만	99.48	273	201601	30	13200	2011	null
4272034023	강원도 홍천군 서석면 생곡리	8**	단독	8m미만	69.46	368	201601	2	1800	1995	피리골길
4272034027	강원도 홍천군 서석면 어론리	9**	단독	8m미만	102.48	489	201601	11	9329	2002	공작산로
4272034026	강원도 홍천군 서석면 청량리	4*	단독	8m미만	182.08	1000	201601	13	17000	2002	청량로
4272025029	강원도 홍천군 홍천읍 연봉리	2**	단독	8m미만	59.4	205	201601	7	9300	1959	무궁화로
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	51.28	98	201601	26	7360	1989	석화로
4272031023	강원도 홍천군 화촌면 성산리	3**	단독	8m미만	67.15	171	201601	29	4000	1994	성산로133번길
4272031031	강원도 홍천군 화촌면 외삼포리	5**	단독	-	86.23	321	201601	20	2600	1992	구룡령로
4272031027	강원도 홍천군 화촌면 장평리	5**	단독	8m미만	132	524	201601	8	4000	2001	장평여내길
4279034025	강원도 화천군 사내면 삼일리	1**	단독	8m미만	61.73	571	201601	2	4495	1985	화악산로
4279033025	강원도 화천군 상서면 파포리	5**	단독	8m미만	51.39	746	201601	25	9500	1959	계파로
4279032021	강원도 화천군 하남면 원천리	4**	단독	8m미만	80.24	740	201601	11	20000	1992	가마니길
4273034031	강원도 횡성군 갑천면 전촌리	*	단독	12m미만	39	317	201601	13	4000	2007	어답산로
4273034027	강원도 횡성군 갑천면 하대리	7**	단독	8m미만	58.37	248	201601	16	4300	2003	갑천로690번길
4273038021	강원도 횡성군 강림면 강림리	1***	단독	8m미만	89.4	496	201601	11	12855	2015	강림서길
4273038023	강원도 횡성군 강림면 월현리	7**	단독	8m미만	42.84	233	201601	12	2260	1960	주천강로월현3길
4273036031	강원도 횡성군 공근면 도곡리	2**	단독	8m미만	80.36	611	201601	19	13200	2014	도곡로142번길
4273036038	강원도 횡성군 공근면 신촌리	7**	단독	8m미만	101.73	564	201601	15	10000	2008	신촌3길
4273036035	강원도 횡성군 공근면 오산리	1**	단독	8m미만	91.95	357	201601	23	15000	2002	공근남로
4273036030	강원도 횡성군 공근면 창봉리	7**	단독	8m미만	121.54	573	201601	31	14600	2006	영서로
4273033026	강원도 횡성군 둔내면 두원리	7**	다가구	8m미만	97.69	317	201601	15	7000	2005	고원로354번길
4273033021	강원도 횡성군 둔내면 현천리	3**	단독	8m미만	126.72	693	201601	30	25500	2015	현천남길
4273032026	강원도 횡성군 안흥면 소사리	1***	단독	8m미만	196.8	644	201601	23	12000	1997	덕송로
4273031022	강원도 횡성군 우천면 용둔리	2**	단독	8m미만	115.88	673	201601	27	18867	2015	경강로용둔1길
4273025031	강원도 횡성군 횡성읍 마산리	3**	단독	8m미만	58.95	331	201601	22	7000	1978	마산로23번길
4273025021	강원도 횡성군 횡성읍 읍상리	5*	단독	8m미만	42.88	119	201601	12	4000	1986	읍상동로
4273025022	강원도 횡성군 횡성읍 읍하리	5**	다가구	8m미만	126	215.9	201601	21	11000	2001	읍하남로21번길
4182025026	경기도 가평군 가평읍 두밀리	5**	단독	8m미만	58.59	117	201601	18	800	1996	태봉두밀로
4182025021	경기도 가평군 가평읍 읍내리	4**	단독	12m미만	64.02	218	201601	9	19000	1900	보납로6번길
4182035026	경기도 가평군 북면 백둔리	7**	단독	8m미만	195.48	580	201601	10	33412	2003	백둔로650번길
4182035028	경기도 가평군 북면 이곡리	4**	다가구	8m미만	73.48	355	201601	8	19749	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	81.67	256	201601	8	19749	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	76.52	275	201601	8	19749	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	83.93	285	201601	8	19839	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	81.08	288	201601	8	19839	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	84.08	305	201601	8	19729	2015	null
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	86.54	306	201601	8	19749	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	87.46	307	201601	8	19839	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	80.94	386	201601	8	19729	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	87.15	392	201601	8	19839	2015	절골길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	166	691	201601	8	39458	2015	절골길
4182035025	경기도 가평군 북면 적목리	1**	단독	8m미만	221.27	1611	201601	26	38000	2006	가화로
4182035027	경기도 가평군 북면 제령리	5**	단독	8m미만	165.18	360	201601	30	15900	1999	가화로
4182031033	경기도 가평군 설악면 방일리	4*	단독	8m미만	94.62	241	201601	6	7560	1994	양방가루재길
4182034522	경기도 가평군 조종면 신상리	7*	단독	8m미만	142.47	483	201601	5	18250	2015	운악청계로281번길
4182034525	경기도 가평군 조종면 신하리	1**	단독	8m미만	119.96	666	201601	8	16000	2005	연인산로100번길
4182034521	경기도 가평군 조종면 현리	1**	단독	8m미만	80.94	407	201601	26	10800	2006	성터길
4182032524	경기도 가평군 청평면 대성리	4**	단독	8m미만	101.25	600	201601	29	18000	1989	오리동길
4182032524	경기도 가평군 청평면 대성리	4**	단독	8m미만	197.18	732	201601	12	10700	1990	오리동길
4182032527	경기도 가평군 청평면 삼회리	5**	단독	8m미만	139.86	490	201601	14	25000	1997	북한강로1556번길
4182032521	경기도 가평군 청평면 청평리	4**	단독	8m미만	51.54	1240	201601	5	48100	1953	갈오현로
4128111800	경기도 고양덕양구 관산동	5**	단독	8m미만	83.16	336	201601	5	35000	1990	동헌로
4128111900	경기도 고양덕양구 내유동	2**	단독	8m미만	109.7	521	201601	13	37660	2009	통일로1108번길
4128111700	경기도 고양덕양구 대자동	3**	단독	8m미만	186.58	332	201601	18	38250	1997	통일로554번길
4128113100	경기도 고양덕양구 덕은동	*	단독	8m미만	27	52	201601	26	11000	1990	중앙로46번길
4128113100	경기도 고양덕양구 덕은동	1*	단독	-	46.91	86	201601	27	20000	2003	중앙로54번길
4128113100	경기도 고양덕양구 덕은동	1*	단독	8m미만	199.74	347	201601	20	89000	1990	대덕로
4128111200	경기도 고양덕양구 동산동	4*	단독	8m미만	37.56	152	201601	5	27600	1990	고양대로2002번길
4128111200	경기도 고양덕양구 동산동	6*	단독	8m미만	99.16	312	201601	29	50900	null	고양대로1940번길
4128111100	경기도 고양덕양구 삼송동	3**	다가구	25m미만	498.07	280.9	201601	12	169000	2014	삼원로
4128111100	경기도 고양덕양구 삼송동	3**	다가구	12m미만	476.55	310.8	201601	22	185000	1990	삼원로1길
4128111100	경기도 고양덕양구 삼송동	6*	단독	8m미만	120.97	330	201601	6	71300	1973	통일로240번길
4128110400	경기도 고양덕양구 원흥동	6**	다가구	12m미만	487.4	272.8	201601	16	145000	2015	서삼릉길
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	315.26	148.7	201601	27	43000	1990	지도로124번길
4128112000	경기도 고양덕양구 토당동	6**	단독	25m미만	41.88	337	201601	5	64000	1990	호수로
4128112800	경기도 고양덕양구 행신동	7**	다가구	12m미만	451.08	198.7	201601	29	70000	1990	무원로54번길
4128112800	경기도 고양덕양구 행신동	1***	다가구	12m미만	449.92	254	201601	14	115000	2009	서정마을2로7번길
4128112600	경기도 고양덕양구 행주외동	2**	단독	12m미만	103.83	196	201601	17	36300	1981	행주산성로120번길
4128113000	경기도 고양덕양구 현천동	3**	단독	8m미만	65.61	298	201601	2	49500	1993	해포길
4128112300	경기도 고양덕양구 화정동	9**	다가구	8m미만	526.05	225.1	201601	25	89000	1990	화중로151번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	209.91	243.3	201601	30	86800	2002	강송로226번길
4128510600	경기도 고양일산동구 백석동	1***	다가구	12m미만	394.62	211.1	201601	29	82500	1996	백석로86번길
4128510600	경기도 고양일산동구 백석동	1***	다가구	8m미만	300.28	218.1	201601	20	84000	1996	호수로430번길
4128510600	경기도 고양일산동구 백석동	1***	다가구	8m미만	349.01	224.5	201601	16	60000	1995	호수로430번길
4128510600	경기도 고양일산동구 백석동	1***	다가구	12m미만	493.43	231.1	201601	25	100500	1996	강송로87번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	416.61	222.1	201601	14	95000	2000	백석로86번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	448.98	231.1	201601	12	118000	1994	강송로87번길
4128510900	경기도 고양일산동구 사리현동	1**	단독	8m미만	194.78	301	201601	5	40000	1989	성현로599번길
4128510900	경기도 고양일산동구 사리현동	6**	단독	8m미만	113.34	365	201601	11	34800	2000	성현로482번길
4128511300	경기도 고양일산동구 성석동	5**	단독	8m미만	191.63	502	201601	20	47000	2002	성현로138번길
4128511300	경기도 고양일산동구 성석동	1***	단독	8m미만	72.42	866	201601	12	74000	2000	고봉로658번길
4128510400	경기도 고양일산동구 장항동	5**	다가구	8m미만	206.36	195	201601	21	35400	1992	장항로
4128510400	경기도 고양일산동구 장항동	6**	단독	8m미만	158.46	202	201601	5	29800	1994	노첨길56번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	12m미만	331.38	222.9	201601	30	73500	1997	일산로372번길
4128510300	경기도 고양일산동구 정발산동	8**	단독	8m미만	212.04	223.1	201601	13	58000	1996	무궁화로134번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	8m미만	429	231.1	201601	7	59000	1994	산두로109번길
4128510200	경기도 고양일산동구 중산동	1***	다가구	12m미만	301	188.7	201601	22	80000	2012	null
4128510200	경기도 고양일산동구 중산동	1***	다가구	8m미만	341.09	200.1	201601	8	75000	2007	하늘마을로93번길
4128510200	경기도 고양일산동구 중산동	1***	다가구	12m미만	327.64	250.7	201601	7	64000	1997	중산로157번길
4128510200	경기도 고양일산동구 중산동	2*	단독	8m미만	82.97	153	201601	11	25500	null	약산길
4128510700	경기도 고양일산동구 풍동	1***	단독	12m미만	378.78	219.5	201601	18	84000	2007	숲속마을1로
4128510700	경기도 고양일산동구 풍동	1***	단독	12m미만	355.39	242.4	201601	19	88000	2010	숲속마을1로48번길
4128710400	경기도 고양일산서구 대화동	2***	다가구	8m미만	458.37	221.1	201601	16	60300	1996	성저로
