pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4182025030	경기도 가평군 가평읍 개곡리	4**	단독	8m미만	59.5	90	202001	15	2350	1979	보납로
4182025023	경기도 가평군 가평읍 달전리	7**	단독	8m미만	67.19	204.8	202001	6	36000	2015	동연재로
4182025021	경기도 가평군 가평읍 읍내리	7**	단독	12m미만	174.97	630	202001	9	49700	2016	문화로
4182025031	경기도 가평군 가평읍 이화리	9*	다가구	8m미만	223.92	624	202001	6	15510	2007	호반로
4182025024	경기도 가평군 가평읍 하색리	7**	단독	8m미만	375.49	1006	202001	7	67000	2009	태봉두밀로
4182035024	경기도 가평군 북면 도대리	3**	단독	12m미만	82.53	1298	202001	13	24300	2006	가화로
4182035021	경기도 가평군 북면 목동리	4**	단독	-	98.05	255	202001	31	34999	2004	싸리재길
4182035021	경기도 가평군 북면 목동리	4*	단독	8m미만	122.13	354	202001	30	24500	2008	멱골로
4182033024	경기도 가평군 상면 임초리	1**	단독	8m미만	99.54	397	202001	28	14300	2011	임초밤안골로
4182033022	경기도 가평군 상면 항사리	1**	단독	8m미만	100.32	701	202001	12	13000	1996	벌말길
4182031024	경기도 가평군 설악면 사룡리	6**	단독	8m미만	171.62	564	202001	23	69760	2014	자잠로
4182031024	경기도 가평군 설악면 사룡리	6**	단독	8m미만	297.11	1410	202001	10	65000	2015	용문천길
4182031027	경기도 가평군 설악면 위곡리	4**	단독	8m미만	135.95	585	202001	8	21950	2005	한서로210번길
4182034522	경기도 가평군 조종면 신상리	1**	단독	12m미만	137.19	284	202001	8	35000	2016	운악청계로
4182034521	경기도 가평군 조종면 현리	2**	단독	12m미만	337.68	207	202001	27	49000	2000	조종희망로
4128111800	경기도 고양덕양구 관산동	4**	단독	8m미만	143.37	207	202001	22	40500	2014	통일로940번길
4128112200	경기도 고양덕양구 대장동	3**	다가구	8m미만	198.14	284	202001	20	111600	2015	대주로107번길
4128112200	경기도 고양덕양구 대장동	5*	단독	8m미만	31.17	337	202001	2	45000	1900	대장길
4128110500	경기도 고양덕양구 도내동	1***	다가구	12m미만	472.76	265.9	202001	18	173000	1900	도래울3로
4128111400	경기도 고양덕양구 벽제동	4**	단독	12m미만	139.96	395	202001	27	32000	2000	보광로
4128111100	경기도 고양덕양구 삼송동	3**	다가구	12m미만	469.11	260.7	202001	17	130000	2016	삼원로1길
4128111100	경기도 고양덕양구 삼송동	3**	다가구	12m미만	468.26	260.9	202001	15	131000	2016	삼원로1길
4128111100	경기도 고양덕양구 삼송동	3**	다가구	12m미만	615.33	342	202001	6	174500	2015	삼원로1길
4128110600	경기도 고양덕양구 성사동	4**	다가구	8m미만	405.9	244	202001	4	98000	1991	마상로
4128110400	경기도 고양덕양구 원흥동	6**	다가구	12m미만	472.05	263.5	202001	16	152000	2015	서삼릉1길
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	426.81	219.8	202001	15	94000	2004	지도로104번길
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	659.44	343.4	202001	20	128000	2001	지도로104번길
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	77.92	146	202001	14	36000	1979	능곡로39번길
4128113000	경기도 고양덕양구 현천동	3**	단독	8m미만	138.76	625	202001	14	105000	2009	해포길
4128112900	경기도 고양덕양구 화전동	5**	단독	8m미만	65.55	198	202001	10	36000	1900	화랑로102번길
4128112300	경기도 고양덕양구 화정동	8**	다가구	8m미만	433.66	191.8	202001	8	109500	1998	백양로
4128510500	경기도 고양일산동구 마두동	8**	다가구	8m미만	308.36	229.4	202001	15	83500	1997	율천로8번길
4128510900	경기도 고양일산동구 사리현동	1**	단독	8m미만	254.65	595	202001	31	79500	2009	공릉천로
4128511100	경기도 고양일산동구 설문동	7**	단독	-	126.06	227	202001	29	81000	2019	고봉로770번길
4128511300	경기도 고양일산동구 성석동	5**	단독	8m미만	197.37	564	202001	14	59900	2003	성현로138번길
4128510100	경기도 고양일산동구 식사동	1***	다가구	-	634.4	306.1	202001	9	177000	2017	위시티4로
4129010200	경기도 과천시 문원동	1**	단독	12m미만	161.64	132	202001	29	99000	1987	문원청계1길
4129010900	경기도 과천시 별양동	3*	단독	8m미만	209.46	240.1	202001	30	185000	2010	향촌6길
4129011000	경기도 과천시 부림동	1*	다가구	8m미만	319.14	233.3	202001	16	181000	1986	부림1길
4121010100	경기도 광명시 광명동	4*	단독	8m미만	52.89	89	202001	10	62100	1972	새터로
4121010100	경기도 광명시 광명동	4*	단독	8m미만	48.46	93	202001	21	53500	1971	새터로102번길
4121010100	경기도 광명시 광명동	3*	단독	8m미만	57.88	99	202001	11	34000	1974	광삼로21번길
4121010100	경기도 광명시 광명동	3**	단독	8m미만	66.38	116	202001	7	50000	1977	광명로831번길
4121010100	경기도 광명시 광명동	2**	단독	8m미만	194.94	116	202001	21	60000	1989	광화로38번안길
4121010100	경기도 광명시 광명동	4*	단독	8m미만	219.12	129	202001	14	82000	1989	오리로931번길
4121010100	경기도 광명시 광명동	1**	단독	8m미만	76.03	129.3	202001	2	72300	1973	광명로888번길
4121010100	경기도 광명시 광명동	3*	단독	8m미만	220.89	132	202001	2	65000	1990	광삼로27번길
4121010100	경기도 광명시 광명동	2**	단독	8m미만	195.73	136	202001	22	69000	1988	광오로
4121010100	경기도 광명시 광명동	6*	단독	8m미만	198.88	142.1	202001	18	81000	1991	명일로69번길
4121010100	경기도 광명시 광명동	2**	단독	8m미만	127.81	145	202001	22	72000	1977	광오로
4121010100	경기도 광명시 광명동	1**	단독	8m미만	286.32	179.5	202001	16	120000	1989	새터로
4121010100	경기도 광명시 광명동	1**	단독	8m미만	281.61	180.5	202001	11	120000	1988	새터로
4121010100	경기도 광명시 광명동	1**	단독	8m미만	162.6	200	202001	29	105500	1983	광명로888번길
4121010100	경기도 광명시 광명동	6**	단독	8m미만	129.96	727	202001	27	85000	1986	광명로
4121010500	경기도 광명시 노온사동	4**	단독	8m미만	195.4	281	202001	5	63000	2001	능촌1길
4121010400	경기도 광명시 소하동	1**	단독	8m미만	74.71	238	202001	6	60000	1930	가리대1길
4121010400	경기도 광명시 소하동	1**	단독	8m미만	98.8	281	202001	10	87000	1954	금하로
4121010200	경기도 광명시 철산동	4**	단독	8m미만	79.57	92	202001	20	45000	1983	가림로201번안길
4121010200	경기도 광명시 철산동	4**	단독	8m미만	91.5	99.2	202001	29	59850	1983	가림로201번안길
4161010100	경기도 광주시 경안동	3*	다가구	8m미만	198.99	120	202001	17	39000	1996	문화로
4161010100	경기도 광주시 경안동	1**	단독	8m미만	82.9	124	202001	15	22400	1982	과수원길19번길
4161010100	경기도 광주시 경안동	1**	단독	8m미만	97.8	135	202001	11	23000	1984	과수원길
4161010100	경기도 광주시 경안동	6*	단독	8m미만	283.1	322	202001	20	96000	1994	중앙로
4161010100	경기도 광주시 경안동	4*	단독	8m미만	494.94	566	202001	28	137624	1988	경안로42번길
4161025930	경기도 광주시 곤지암읍 건업리	8*	단독	8m미만	183.73	805	202001	10	21000	2005	건업길
4161025921	경기도 광주시 곤지암읍 곤지암리	2**	단독	8m미만	115.7	330	202001	2	32000	2003	경충대로
4161025922	경기도 광주시 곤지암읍 수양리	3**	단독	8m미만	194.74	808	202001	18	58000	2009	경충대로295번길
4161025935	경기도 광주시 곤지암읍 신대리	1**	단독	12m미만	217.36	426	202001	10	66000	2003	신대길
4161035025	경기도 광주시 남종면 귀여리	5**	단독	8m미만	34.29	602	202001	21	24000	2009	제청말길
4161037023	경기도 광주시 남한산성면 광지원리	1**	단독	25m미만	259.52	694	202001	30	119000	1987	회안대로
4161037024	경기도 광주시 남한산성면 상번천리	1**	단독	8m미만	109.44	199	202001	28	37000	1991	해공로
4161033027	경기도 광주시 도척면 궁평리	7**	단독	8m미만	157.78	563	202001	18	31500	2018	궁뜰길69번길
4161011300	경기도 광주시 목동	2**	단독	8m미만	379.92	541	202001	10	68200	2004	광남안로
4161010600	경기도 광주시 목현동	2**	다가구	12m미만	353.28	360	202001	23	124000	2012	이배재로
4161010600	경기도 광주시 목현동	2**	단독	8m미만	164.64	317	202001	29	39000	2003	이배재로367번길
4161010300	경기도 광주시 송정동	9*	단독	8m미만	199.95	126	202001	31	28000	1992	수하길20번길
4161011200	경기도 광주시 역동	1**	단독	8m미만	113.14	132	202001	13	29000	1984	역동로81번길
4161025021	경기도 광주시 오포읍 고산리	4**	단독	8m미만	299	440	202001	23	53000	1986	고산길
4161025022	경기도 광주시 오포읍 신현리	5**	단독	8m미만	190.15	257	202001	30	69400	2019	새말길281번길
4161025022	경기도 광주시 오포읍 신현리	8**	단독	8m미만	162.24	265	202001	14	64646	2019	상태길68번길
4161025022	경기도 광주시 오포읍 신현리	6**	단독	8m미만	192.21	370	202001	27	69600	2011	머루숯길81번길
4161025027	경기도 광주시 오포읍 양벌리	3**	다가구	8m미만	300.03	202	202001	21	63000	2009	마루들길
4161025027	경기도 광주시 오포읍 양벌리	6**	다가구	8m미만	459.15	310	202001	29	138000	2015	양촌길
4161011100	경기도 광주시 장지동	6**	단독	8m미만	46	115	202001	13	19400	2011	태봉로1번길
4161025321	경기도 광주시 초월읍 대쌍령리	3**	단독	8m미만	197.22	507	202001	19	41700	2013	진새골길
4161025322	경기도 광주시 초월읍 쌍동리	1**	다가구	8m미만	512.94	349	202001	22	133000	2014	도곡길
4161034022	경기도 광주시 퇴촌면 관음리	5**	단독	8m미만	199.02	264	202001	17	34000	2018	천진암로
4161034021	경기도 광주시 퇴촌면 광동리	*	다가구	8m미만	130.59	347	202001	2	30000	2007	광동로52번길
4161034024	경기도 광주시 퇴촌면 영동리	1**	단독	8m미만	182.46	950	202001	13	39000	2015	거먹골길
4161034023	경기도 광주시 퇴촌면 우산리	3*	단독	8m미만	173.47	462	202001	15	46200	2018	천진암로
4161034029	경기도 광주시 퇴촌면 원당리	2**	단독	8m미만	295.37	543	202001	17	60000	1998	원당길
4161010400	경기도 광주시 회덕동	3**	단독	8m미만	169.65	323	202001	2	60890	2019	회덕길28번길
4131010400	경기도 구리시 교문동	3**	단독	8m미만	54.6	80	202001	31	16000	1969	딸기원중문길
4131010400	경기도 구리시 교문동	2**	단독	8m미만	55.24	115	202001	13	35000	1970	경춘로175번길
4131010400	경기도 구리시 교문동	2**	단독	8m미만	188.37	118	202001	8	46800	1991	경춘로175번길
4131010200	경기도 구리시 사노동	3**	다가구	8m미만	199.5	228	202001	17	59000	1996	동구릉로431번길
4131010500	경기도 구리시 수택동	4**	다가구	12m미만	148.32	84.3	202001	14	31800	1984	원수택로12번길
4131010500	경기도 구리시 수택동	3**	다가구	8m미만	148.86	92	202001	12	55000	1984	벌말로
4131010500	경기도 구리시 수택동	5**	다가구	12m미만	197.48	159.7	202001	15	85950	1984	경춘로276번길
4131010600	경기도 구리시 아천동	3**	단독	8m미만	199.2	229	202001	24	170000	2003	아치울길
4131010700	경기도 구리시 토평동	2*	단독	8m미만	106.11	411	202001	10	115000	1994	코스모스길215번길
4141010500	경기도 군포시 금정동	7**	다가구	12m미만	169.53	116.7	202001	18	45000	1989	당산로155번길
4141010100	경기도 군포시 당동	7**	다가구	12m미만	158.58	139.5	202001	10	39000	1986	군포로573번길
4141010100	경기도 군포시 당동	7**	다가구	12m미만	393.78	166.8	202001	8	85000	2007	금당로22번길
4141010100	경기도 군포시 당동	7**	단독	12m미만	206.6	141.1	202001	3	69000	2002	군포로485번길
4141010400	경기도 군포시 산본동	9*	다가구	8m미만	166.51	106	202001	30	51000	1993	금산로108번길
4141010400	경기도 군포시 산본동	2**	다가구	12m미만	548.47	202.3	202001	15	145000	1988	군포로735번길
4157025322	경기도 김포시 고촌읍 풍곡리	4**	단독	8m미만	241.63	342	202001	16	73700	2006	황색로
4157034022	경기도 김포시 대곶면 대벽리	1***	단독	8m미만	244.78	590	202001	7	20000	1996	천호로116번길
4157034029	경기도 김포시 대곶면 송마리	4**	단독	8m미만	102.33	995	202001	13	35000	1994	대곶로202번길
4157010100	경기도 김포시 북변동	7**	다가구	25m미만	488.11	219.7	202001	30	86582	1995	북변1로
4157010600	경기도 김포시 사우동	2**	단독	8m미만	95.55	162	202001	21	26000	1983	돌문로
4157025624	경기도 김포시 양촌읍 구래리	6**	단독	8m미만	84.93	266	202001	3	50500	2019	김포한강8로
4157025624	경기도 김포시 양촌읍 구래리	6**	단독	8m미만	84.9	273	202001	8	49800	2019	김포한강8로
4157025622	경기도 김포시 양촌읍 누산리	1**	단독	8m미만	61.14	306	202001	10	29300	2007	누산로6번길
4157035030	경기도 김포시 월곶면 개곡리	4**	단독	8m미만	59.6	63	202001	7	2745	1990	애기봉로456번길
4157035030	경기도 김포시 월곶면 개곡리	5**	단독	8m미만	93.96	293	202001	9	13000	1982	조산재로66번길
4157035030	경기도 김포시 월곶면 개곡리	7**	단독	8m미만	66.06	339	202001	21	25000	2016	애기봉로275번길
4157035030	경기도 김포시 월곶면 개곡리	2**	단독	8m미만	195.6	1107	202001	23	39000	1999	평화공원로
4157010400	경기도 김포시 장기동	1***	다가구	12m미만	608.05	369.8	202001	14	193000	2014	김포한강1로97번길
4157025022	경기도 김포시 통진읍 마송리	5**	다가구	12m미만	455.42	252.4	202001	30	100000	2018	율마로450번길
4157036021	경기도 김포시 하성면 마곡리	6**	단독	-	84.8	286	202001	11	37000	2017	null
4157036021	경기도 김포시 하성면 마곡리	6**	단독	8m미만	239.94	454	202001	17	47468	2009	애기봉로
4157036029	경기도 김포시 하성면 하사리	2**	단독	8m미만	147.48	490	202001	16	30000	2000	하성로
4136010300	경기도 남양주시 금곡동	6**	단독	8m미만	184.41	165	202001	28	27500	1988	홍유릉로
4136010300	경기도 남양주시 금곡동	2**	단독	8m미만	50.81	565	202001	29	59000	1954	사릉로58번길
4136011200	경기도 남양주시 다산동	6***	다가구	12m미만	512.75	296	202001	29	234000	2020	다산지금로
4136011200	경기도 남양주시 다산동	6**	단독	8m미만	62.24	96	202001	7	32500	1979	가운로
4136011200	경기도 남양주시 다산동	6**	단독	8m미만	62.38	99	202001	10	42000	1979	가운로
4136011200	경기도 남양주시 다산동	3***	단독	-	70.08	706	202001	14	128000	1954	null
4136011100	경기도 남양주시 별내동	1***	다가구	12m미만	433.03	374.9	202001	3	191000	2019	식송1로
4136031023	경기도 남양주시 별내면 광전리	6**	다가구	8m미만	272.79	899	202001	2	164000	2017	송산로373번길
4136034027	경기도 남양주시 수동면 송천리	3**	단독	8m미만	132.77	590	202001	1	89600	2006	비룡로
4136034027	경기도 남양주시 수동면 송천리	2**	단독	12m미만	395.56	931	202001	23	60000	2001	소래비로
4136034025	경기도 남양주시 수동면 외방리	5**	다가구	8m미만	254.88	888	202001	15	46460	2013	외방로
4136034025	경기도 남양주시 수동면 외방리	5**	단독	8m미만	196.83	434	202001	15	23300	1997	외방로
4136034021	경기도 남양주시 수동면 운수리	4**	단독	8m미만	199.2	640	202001	20	46500	2010	당두평로13번길
4136026223	경기도 남양주시 오남읍 오남리	3**	단독	8m미만	145.8	212	202001	30	34300	2006	진건오남로580번길
4136025021	경기도 남양주시 와부읍 덕소리	4**	단독	8m미만	77.1	67	202001	11	25500	2006	수레로1번안길
4136025021	경기도 남양주시 와부읍 덕소리	2**	단독	8m미만	69.6	116	202001	13	29000	1977	수레로27번안길
4136025022	경기도 남양주시 와부읍 도곡리	7**	단독	8m미만	114.73	346	202001	20	75720	1949	궁촌로
4136025024	경기도 남양주시 와부읍 월문리	6*	단독	12m미만	47.61	141	202001	9	42000	1990	고래산로99번길
4136036024	경기도 남양주시 조안면 송촌리	2**	단독	8m미만	129.11	200	202001	30	11500	1985	북한강로
4136036024	경기도 남양주시 조안면 송촌리	8**	단독	12m미만	84.87	322	202001	12	33114	2001	고래산로
