pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4213010900	강원도 원주시 학성동	1***	단독	25m미만	49.2	96	201703	8	10000	1990	남산로
4213010900	강원도 원주시 학성동	2**	단독	8m미만	29.9	99.5	201703	21	6000	1960	원일로
4213010900	강원도 원주시 학성동	1***	단독	25m미만	180.75	261	201703	2	32500	1975	남산로
4213011400	강원도 원주시 행구동	1***	단독	8m미만	106.74	342	201703	10	40840	1984	행구로
4213032022	강원도 원주시 호저면 고산리	3**	단독	8m미만	46.2	509	201703	14	5000	1965	송골길
4213037021	강원도 원주시 흥업면 흥업리	1***	단독	8m미만	195.89	600	201703	15	37000	2013	흥업양지길
4281033023	강원도 인제군 기린면 서리	1**	단독	8m미만	83.42	662	201703	29	17500	2015	대내로
4281033021	강원도 인제군 기린면 현리	4**	단독	8m미만	67.95	181	201703	16	4000	1974	기린로
4281032022	강원도 인제군 북면 월학리	6**	단독	8m미만	69.48	578	201703	13	4500	1982	구미동길
4281032022	강원도 인제군 북면 월학리	1**	단독	8m미만	92.32	710	201703	30	17700	2006	금강로
4281034023	강원도 인제군 서화면 서화리	6**	단독	8m미만	57.55	276	201703	28	3000	1980	서화길
4281034021	강원도 인제군 서화면 천도리	6**	단독	8m미만	61.6	258	201703	4	1240	1974	천도로98번길
4281025022	강원도 인제군 인제읍 남북리	3**	단독	8m미만	179.79	198	201703	7	45000	2007	인제로112번길
4281025021	강원도 인제군 인제읍 상동리	2**	단독	8m미만	54.03	83	201703	27	10000	1974	비봉로30번길
4281025021	강원도 인제군 인제읍 상동리	4**	단독	12m미만	183.78	278.4	201703	10	29000	2006	인제로178번길
4281025021	강원도 인제군 인제읍 상동리	2**	단독	25m미만	122.16	304	201703	27	30500	1989	인제로
4281025030	강원도 인제군 인제읍 하추리	3**	단독	8m미만	42.6	364	201703	21	6500	2010	싸리목길
4277034025	강원도 정선군 북평면 나전리	3**	단독	8m미만	83	347	201703	24	8000	2009	진드루길
4277034022	강원도 정선군 북평면 북평리	7**	단독	12m미만	59.4	477	201703	20	4000	1978	null
4277025921	강원도 정선군 신동읍 예미리	5*	단독	8m미만	124.51	757	201703	18	6400	2006	의림로
4277025923	강원도 정선군 신동읍 조동리	3**	단독	8m미만	67.63	99	201703	3	7900	1980	조동2길
4277025923	강원도 정선군 신동읍 조동리	3**	단독	8m미만	55.47	292	201703	3	1500	1980	조동2길
4277035025	강원도 정선군 임계면 송계리	5**	단독	8m미만	90.4	249	201703	21	11000	2003	송계1길
4277035025	강원도 정선군 임계면 송계리	2**	단독	8m미만	84.87	660	201703	15	16000	2013	고두벌안길
4277025023	강원도 정선군 정선읍 덕송리	2**	단독	8m미만	92.64	675	201703	20	5300	1980	송오다래길
4277025021	강원도 정선군 정선읍 봉양리	5*	단독	12m미만	44.28	34.98	201703	16	4500	1980	녹송3길
4277025024	강원도 정선군 정선읍 애산리	4**	단독	8m미만	69.86	144	201703	22	10400	1982	녹송로
4278025621	강원도 철원군 갈말읍 신철원리	4**	단독	8m미만	84	221	201703	6	14000	2000	삼부연로61번길
4278025631	강원도 철원군 갈말읍 정연리	1***	단독	8m미만	32.52	208	201703	17	1500	1971	금강산로
4278025622	강원도 철원군 갈말읍 지포리	1**	단독	8m미만	112.73	324	201703	10	8600	2004	명성로
4278025922	강원도 철원군 동송읍 오덕리	2**	단독	8m미만	93.86	355	201703	21	11000	2014	오덕로
4278025922	강원도 철원군 동송읍 오덕리	1***	단독	8m미만	59.86	460	201703	8	6000	1997	오덕로30번길
4278025922	강원도 철원군 동송읍 오덕리	1***	단독	8m미만	96	1048	201703	7	14400	2000	하월촌길
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	72.8	364	201703	6	8000	1996	금학로67번길
4278025921	강원도 철원군 동송읍 이평리	2**	단독	8m미만	94.92	447	201703	20	14800	2008	금학로
4278031022	강원도 철원군 서면 와수리	2***	단독	12m미만	84.43	262.2	201703	13	13500	2000	무금로30번길
4278031021	강원도 철원군 서면 자등리	1***	단독	8m미만	35.76	658	201703	10	10000	1997	자등로
4278025021	강원도 철원군 철원읍 화지리	5*	단독	8m미만	88.97	397	201703	24	11400	1994	금학로251번안길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	37.93	126	201703	29	11250	1971	전원안길
4211011700	강원도 춘천시 근화동	7**	단독	8m미만	69.8	150.3	201703	31	25500	1979	공지로439번길
4211034023	강원도 춘천시 남면 가정리	9**	단독	12m미만	82.4	454	201703	7	4000	1990	충효로
4211040026	강원도 춘천시 남산면 방곡리	1**	단독	8m미만	139.71	328	201703	7	16800	1996	한치로
4211040031	강원도 춘천시 남산면 산수리	4**	단독	8m미만	343.45	406	201703	23	44100	2014	홍천강변길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	376.84	218.5	201703	27	70000	2014	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	386.96	221.1	201703	28	50000	2003	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	1***	단독	12m미만	385.93	226.7	201703	19	65000	2011	거두택지길44번길
4211039024	강원도 춘천시 동내면 사암리	5**	단독	8m미만	163.97	1035	201703	8	6700	1993	사래울길
4211039022	강원도 춘천시 동내면 신촌리	4**	단독	8m미만	146.1	175	201703	21	8500	1982	향군1길
4211039022	강원도 춘천시 동내면 신촌리	4*	단독	8m미만	143.5	247	201703	16	31000	2011	금촌로
4211031024	강원도 춘천시 동면 감정리	4**	단독	8m미만	136.26	445	201703	2	35000	2016	가락재로
4211031022	강원도 춘천시 동면 만천리	3**	단독	8m미만	99.58	458	201703	1	23013	2013	도일길
4211031022	강원도 춘천시 동면 만천리	2**	단독	8m미만	325.62	556	201703	20	63180	2000	순환대로
4211031023	강원도 춘천시 동면 장학리	1***	단독	12m미만	411.69	206.1	201703	3	91000	2014	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	3*	단독	-	342.67	1296	201703	28	45000	1999	null
4211032021	강원도 춘천시 동산면 조양리	3**	단독	8m미만	66.12	192	201703	7	4200	1980	조양길
4211036022	강원도 춘천시 사북면 지촌리	3**	단독	8m미만	83.28	498	201703	10	7100	1995	영서로
4211035022	강원도 춘천시 서면 금산리	8**	단독	8m미만	94.67	502	201703	31	21280	1951	금산1길
4211035022	강원도 춘천시 서면 금산리	5**	단독	8m미만	98.58	631	201703	2	19500	2008	수정2길
4211035025	강원도 춘천시 서면 오월리	1**	단독	8m미만	192.44	523	201703	7	42416	2008	영서로
4211012400	강원도 춘천시 석사동	7**	다가구	25m미만	423.45	225.6	201703	1	40000	1994	후석로45번길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	261.59	187.8	201703	17	25800	1992	석사길5번길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	195.75	190	201703	7	23000	1992	석사길5번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	339.48	191.5	201703	11	56000	1997	애막골길11번길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	284.88	194.9	201703	7	30000	1992	후석로59번길
4211012400	강원도 춘천시 석사동	6**	단독	12m미만	354.38	200.8	201703	16	36000	1994	효석로89번길
4211012400	강원도 춘천시 석사동	6**	단독	12m미만	349.52	207.7	201703	6	40800	1993	벌말길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	269.01	209.3	201703	4	28200	1992	석사길5번길
4211012700	강원도 춘천시 송암동	2**	단독	8m미만	46.44	1233	201703	28	43760	1952	송암길
4211033025	강원도 춘천시 신동면 정족리	3**	단독	8m미만	155.39	132	201703	6	13900	1990	정족1길
4211025025	강원도 춘천시 신북읍 발산리	4**	단독	8m미만	109.72	347	201703	18	25300	2016	아침못길
4211025024	강원도 춘천시 신북읍 산천리	7**	단독	8m미만	184.18	453	201703	24	31500	2016	신북로
4211025021	강원도 춘천시 신북읍 율문리	2**	단독	-	67.42	166	201703	20	3000	1980	율문길
4211011100	강원도 춘천시 약사동	8*	단독	8m미만	86.38	228	201703	29	24900	1971	망대길27번길
4211010700	강원도 춘천시 옥천동	1*	단독	8m미만	81.15	191	201703	16	8500	1984	옥천길
4211011800	강원도 춘천시 우두동	7**	단독	8m미만	89.34	152	201703	8	5900	1983	충열로67번길
4211011800	강원도 춘천시 우두동	5*	단독	8m미만	67.16	336	201703	24	10800	1980	충열로
4211011000	강원도 춘천시 운교동	4*	단독	8m미만	196.88	175	201703	16	22000	1992	운교길6번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	198.64	129	201703	23	13000	1978	춘천로167번길
4211010400	강원도 춘천시 중앙로1가	*	단독	8m미만	110.52	141.2	201703	10	14777	1989	서부대성로63번길
4211012300	강원도 춘천시 퇴계동	3**	다가구	12m미만	274.15	152	201703	31	46500	2000	퇴계로77번길
4211012300	강원도 춘천시 퇴계동	9**	다가구	25m미만	491.56	204.1	201703	18	56000	1945	행촌로
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	105.38	160	201703	4	12500	1982	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	1***	단독	8m미만	361.62	230.3	201703	18	49600	1979	남춘천길5번길
4211011200	강원도 춘천시 효자동	1**	다가구	8m미만	224.62	187	201703	27	32000	1995	백령로147번길
4211011200	강원도 춘천시 효자동	2**	단독	8m미만	38.43	91	201703	27	3000	1979	효석로
4211011200	강원도 춘천시 효자동	3**	단독	8m미만	49.24	96	201703	2	12800	1998	법원뒷길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	114.6	109	201703	11	11500	1992	효자문길7번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	184.32	115.4	201703	10	20000	1991	남춘로55번길
4211011200	강원도 춘천시 효자동	6**	단독	25m미만	71.96	134.5	201703	16	8300	1998	서부대성로
4211011200	강원도 춘천시 효자동	6**	단독	25m미만	212.93	135.5	201703	24	28500	1995	효자로
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	255.58	145	201703	28	16000	1994	도화길
4211011200	강원도 춘천시 효자동	1**	단독	25m미만	452.3	197	201703	31	59600	1997	백령로
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	104.6	197.6	201703	5	23500	1971	효평길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	98.01	210	201703	6	14200	2001	백령로147번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	67.33	254.7	201703	9	27500	1984	공지로
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	80.03	255	201703	13	18000	1984	효자문길11번길
4211011200	강원도 춘천시 효자동	4*	단독	8m미만	175.64	274	201703	25	20000	1989	백령로151번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	192.58	304.7	201703	9	48900	2008	춘천로204번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	213.66	394.1	201703	20	51000	1989	두하길
4211012000	강원도 춘천시 후평동	7**	다가구	8m미만	379.46	203.3	201703	7	26500	1996	삭주로128번길
4211012000	강원도 춘천시 후평동	7**	다가구	8m미만	600.92	336.6	201703	10	88000	2013	만천로227번길
4211012000	강원도 춘천시 후평동	8**	다가구	25m미만	329.06	381.7	201703	7	51000	1986	후만로
4211012000	강원도 춘천시 후평동	7**	단독	25m미만	157.53	90.2	201703	27	34000	1988	삭주로193번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	70.19	118.8	201703	27	10000	1972	후석로370번길
4211012000	강원도 춘천시 후평동	6**	단독	8m미만	54.08	125.1	201703	23	12000	1970	성심로47번길
4211012000	강원도 춘천시 후평동	5**	단독	12m미만	94.4	146	201703	3	17200	1979	성심로47번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	83.7	167	201703	11	15300	1984	춘천로295번길
4211012000	강원도 춘천시 후평동	6*	단독	8m미만	118.8	169	201703	4	29000	1983	부안길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	91.41	172.5	201703	28	12000	1983	만천로195번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	81.58	193.1	201703	1	24000	1977	효평길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	157.03	211.9	201703	25	30800	1986	후석로258번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	95.4	212	201703	1	15500	1980	null
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	240.3	220.5	201703	20	29000	1996	후만로116번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	106.32	232.4	201703	28	22000	1983	만천로195번길
4211012000	강원도 춘천시 후평동	7**	단독	25m이상	100.11	266	201703	9	41520	1979	춘천로
4219010900	강원도 태백시 화전동	*	단독	12m미만	95.04	126	201703	13	3950	1997	외솔배기길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	54.81	136	201703	28	6200	1961	중앙벗1길
4219010100	강원도 태백시 황지동	1**	단독	8m미만	116.93	204	201703	20	11600	1972	상장로
4276038026	강원도 평창군 대관령면 용산리	2**	단독	8m미만	98.43	474	201703	10	28000	2016	솔봉로
4276038023	강원도 평창군 대관령면 차항리	5**	단독	-	112.02	354	201703	13	1550	1959	차항서녘길
4276033023	강원도 평창군 대화면 개수리	1***	단독	8m미만	100	410	201703	8	12650	2004	장미산길
4276031022	강원도 평창군 미탄면 율치리	4**	단독	8m미만	73.36	282	201703	29	3100	null	밤재로
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	81.62	663	201703	8	13750	2011	계촌길
4276032022	강원도 평창군 방림면 운교리	5**	단독	8m미만	84.67	352	201703	14	16800	2008	null
4276036028	강원도 평창군 진부면 간평리	5**	단독	12m미만	584.23	660	201703	23	40000	1993	경강로
4276036023	강원도 평창군 진부면 송정리	2***	단독	8m미만	151.63	196.1	201703	29	17000	1995	송정택지1길
4276036023	강원도 평창군 진부면 송정리	1***	단독	8m미만	46.79	275	201703	23	27734	1968	송정길
4276025023	강원도 평창군 평창읍 하리	6*	단독	25m미만	965.01	443	201703	21	57000	1989	백오로
4272036030	강원도 홍천군 남면 남노일리	3**	단독	8m미만	131.95	579	201703	31	20000	2007	모래나드리길
4272036030	강원도 홍천군 남면 남노일리	3**	단독	8m미만	538	890	201703	21	92850	2008	응아지길
4272036024	강원도 홍천군 남면 시동리	1***	단독	8m미만	88	582	201703	21	9800	1998	시동안로125번길
4272036023	강원도 홍천군 남면 신대리	6**	단독	8m미만	67.86	390	201703	15	8000	1993	신대로58번길
4272036021	강원도 홍천군 남면 양덕원리	9*	단독	12m미만	45.17	1483	201703	9	18000	1973	양덕원로
4272039023	강원도 홍천군 내면 명개리	1**	단독	8m미만	38.76	327	201703	30	1120	1950	null
4272039025	강원도 홍천군 내면 자운리	1***	단독	8m미만	63.98	883	201703	7	11000	2008	경천길
4272033026	강원도 홍천군 내촌면 화상대리	9**	단독	12m미만	128.2	661	201703	31	19000	2010	아홉사리로
4272035030	강원도 홍천군 동면 노천리	1***	단독	8m미만	94.72	481	201703	7	19540	2004	갯고개길
4272035025	강원도 홍천군 동면 삼현리	5*	단독	8m미만	83.85	659	201703	8	18000	2016	무네미길
4272035027	강원도 홍천군 동면 월운리	6**	단독	8m미만	61.06	490	201703	13	14500	2005	진평길42번길
4272032025	강원도 홍천군 두촌면 원동리	4*	단독	12m미만	110.05	642	201703	17	12000	1996	원동조교로
4272038032	강원도 홍천군 북방면 노일리	5**	단독	8m미만	27.94	185	201703	9	3820	2000	null
4272038035	강원도 홍천군 북방면 도사곡리	1**	단독	8m미만	80.72	521	201703	18	18000	2016	도사곡길
4272038033	강원도 홍천군 북방면 장항리	2**	단독	12m미만	130.53	481	201703	12	29000	2010	굴지강변로
4272037024	강원도 홍천군 서면 굴업리	1**	단독	8m미만	275.6	1261	201703	6	58500	2008	한서로
4272037027	강원도 홍천군 서면 길곡리	2**	단독	8m미만	53.45	335	201703	28	9000	2008	한새울길
4272037029	강원도 홍천군 서면 모곡리	1**	단독	8m미만	75.5	278	201703	22	4000	1974	설밀길
4272037029	강원도 홍천군 서면 모곡리	9**	단독	12m미만	170	660	201703	17	15000	2000	한서로
