pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4272037024	강원도 홍천군 서면 굴업리	2**	단독	8m미만	175.8	591	201802	2	25000	1995	굴업솔골길
4272037023	강원도 홍천군 서면 팔봉리	1**	단독	8m미만	198.85	785	201802	23	39677	2010	도롱골길147번길
4272037023	강원도 홍천군 서면 팔봉리	1**	단독	8m미만	226.12	1927	201802	23	67536	2010	도롱골길147번길
4272034022	강원도 홍천군 서석면 검산리	2*	단독	8m미만	111.36	737	201802	28	9630	2014	마리소리길
4272034022	강원도 홍천군 서석면 검산리	3*	단독	8m미만	193.08	826	201802	28	12300	2001	마리소리길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	8m미만	457.86	217.7	201802	7	42000	1997	연봉서로1길
4272025029	강원도 홍천군 홍천읍 연봉리	2**	단독	25m미만	109.99	344	201802	28	41000	1954	무궁화로
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	25m미만	92.15	112	201802	12	37500	1981	홍천로
4272025023	강원도 홍천군 홍천읍 희망리	8*	단독	12m미만	395.14	233	201802	13	80000	2017	마지기로
4272031029	강원도 홍천군 화촌면 구성포리	1***	단독	8m미만	54.91	495	201802	14	12000	2016	가락재로
4279031024	강원도 화천군 간동면 오음리	7**	단독	8m미만	97.49	508	201802	5	4480	1996	너래안길
4279031022	강원도 화천군 간동면 용호리	1***	단독	12m미만	63.18	114	201802	14	3910	1900	파로호로
4279034023	강원도 화천군 사내면 명월리	2**	단독	12m미만	226.08	660	201802	20	8000	1993	수피령로
4279025024	강원도 화천군 화천읍 상리	*	단독	12m미만	132.41	238	201802	13	17000	2000	산수화로
4279025026	강원도 화천군 화천읍 풍산리	6**	단독	8m미만	108.81	353	201802	22	3000	1993	평화로
4279025022	강원도 화천군 화천읍 하리	6*	단독	8m미만	409.19	205	201802	6	41000	1996	중앙로1길
4273034026	강원도 횡성군 갑천면 매일리	2**	단독	8m미만	130.07	222	201802	28	14875	2004	갑천로10번길
4273034027	강원도 횡성군 갑천면 하대리	1**	단독	8m미만	69.74	565	201802	12	10680	2015	갑천로690번길
4273036021	강원도 횡성군 공근면 상동리	1**	단독	8m미만	81.78	626	201802	28	16800	2018	금계로
4273036021	강원도 횡성군 공근면 상동리	1**	단독	8m미만	96.27	626	201802	9	19800	2018	금계로
4273033029	강원도 횡성군 둔내면 삽교리	1***	단독	8m미만	62.62	343	201802	10	5600	1980	삽교로46번길
4273033028	강원도 횡성군 둔내면 석문리	2**	단독	8m미만	98.14	493	201802	13	15000	2017	석문2길
4273033027	강원도 횡성군 둔내면 자포곡리	4**	단독	8m미만	140.36	85	201802	21	19500	1983	둔내로
4273033027	강원도 횡성군 둔내면 자포곡리	3**	단독	8m미만	97.83	461	201802	28	20500	2013	둔내로47번길
4273032021	강원도 횡성군 안흥면 안흥리	2**	단독	8m미만	59.1	330	201802	2	2700	2010	실미송한길
4273031022	강원도 횡성군 우천면 용둔리	2**	단독	8m미만	102.5	559	201802	27	17500	2013	경강로용둔1길
4273031025	강원도 횡성군 우천면 정금리	1***	단독	8m미만	88.33	742	201802	26	17870	2018	정금서길
4273031028	강원도 횡성군 우천면 하대리	3**	단독	8m미만	65.34	630	201802	5	11000	1980	하대길
4273035028	강원도 횡성군 청일면 고시리	3**	단독	8m미만	293.23	407	201802	4	22000	1998	청일로453번길
4273025038	강원도 횡성군 횡성읍 묵계리	1**	단독	8m미만	102.88	245	201802	22	7700	1980	묵계로
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	8m미만	59.84	129	201802	28	8900	2017	읍상동로11번길
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	12m미만	50.75	271	201802	27	14100	1980	읍상동로
4273025022	강원도 횡성군 횡성읍 읍하리	5**	단독	12m미만	220.31	210.3	201802	6	35000	2001	삼일로
4182025033	경기도 가평군 가평읍 복장리	2**	단독	8m미만	101.82	590	201802	7	25200	2007	복장포길
4182025021	경기도 가평군 가평읍 읍내리	4**	단독	8m미만	62.8	119	201802	7	8500	1974	연인2길
4182035025	경기도 가평군 북면 적목리	4**	단독	8m미만	207.48	806	201802	7	42000	1999	조무락골길
4182033021	경기도 가평군 상면 연하리	4**	단독	8m미만	88.32	398	201802	2	17500	2015	역촌길
4182031032	경기도 가평군 설악면 가일리	2**	단독	8m미만	96	380	201802	26	15000	1999	유명로
4182034524	경기도 가평군 조종면 상판리	1**	단독	8m미만	127.44	860	201802	5	45000	2009	명지산로
4182034521	경기도 가평군 조종면 현리	4**	단독	25m미만	85.06	154	201802	22	14500	1992	청군로
4182032524	경기도 가평군 청평면 대성리	1**	단독	8m미만	196.1	666	201802	9	47320	2012	큰갈월로
4182032522	경기도 가평군 청평면 상천리	6**	단독	8m미만	123.93	380	201802	12	13500	2001	수리재길
4182032522	경기도 가평군 청평면 상천리	6**	단독	8m미만	107.91	563	201802	7	23800	2016	수리재길
4128111800	경기도 고양덕양구 관산동	2**	단독	-	194.86	573	201802	9	35000	1999	null
4128111100	경기도 고양덕양구 삼송동	5*	단독	8m미만	64.85	146	201802	15	46000	1900	삼송로205번길
4128111100	경기도 고양덕양구 삼송동	3**	단독	25m미만	494.18	291	201802	27	198000	2014	세솔로1길
4128110400	경기도 고양덕양구 원흥동	7**	단독	12m미만	424.95	249.9	201802	3	144000	2015	삼원안길
4128110900	경기도 고양덕양구 지축동	7**	단독	8m미만	68.1	93	201802	5	20000	1900	삼송로221번길
4128110900	경기도 고양덕양구 지축동	2**	단독	8m미만	195.89	323	201802	23	89130	2001	중고개길
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	498.56	231	201802	12	125000	2002	토당로42번길
4128112000	경기도 고양덕양구 토당동	4*	단독	12m미만	83.88	127	201802	20	44000	1981	지도로79번길
4128112000	경기도 고양덕양구 토당동	6**	단독	8m미만	32.26	248	201802	9	28000	1900	호수로96번길
4128112500	경기도 고양덕양구 행주내동	1**	단독	8m미만	91.08	242	201802	3	30000	1997	행주로17번길
4128112900	경기도 고양덕양구 화전동	2**	단독	8m미만	57.82	66	201802	10	14000	1900	중앙로152번길
4128112300	경기도 고양덕양구 화정동	9**	다가구	8m미만	423.09	173.3	201802	23	75000	1900	은빛로17번길
4128112300	경기도 고양덕양구 화정동	8**	단독	8m미만	471.03	206.6	201802	21	97500	1997	은빛로77번길
4128510500	경기도 고양일산동구 마두동	8**	다가구	8m미만	410.4	221.5	201802	15	104500	1997	일산로330번길
4128510500	경기도 고양일산동구 마두동	8**	단독	12m미만	436.97	226.8	201802	23	84500	2001	일산로286번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	454.43	230.9	201802	10	94000	1995	산두로
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	96.48	247.3	201802	3	84000	1999	강송로217번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	303.82	224.1	201802	9	97700	1997	강촌로12번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	335.28	227.9	201802	23	138500	2001	백석로86번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	456.85	230.7	201802	20	109000	1997	강촌로26번길
4128510600	경기도 고양일산동구 백석동	1***	단독	8m미만	363.6	243.4	201802	21	102000	1997	호수로430번길
4128511100	경기도 고양일산동구 설문동	1**	단독	8m미만	111.41	351	201802	19	45500	2007	문봉길62번길
4128511300	경기도 고양일산동구 성석동	9**	단독	8m미만	150.08	442	201802	10	52000	2002	푸르메마을길
4128510300	경기도 고양일산동구 정발산동	7**	다가구	12m미만	453.96	221.2	201802	28	83700	1995	무궁화로75번길
4128510300	경기도 고양일산동구 정발산동	6**	다가구	25m미만	401.47	228.8	201802	1	86000	1995	대산로31번길
4128510300	경기도 고양일산동구 정발산동	8**	단독	8m미만	266.9	198.3	201802	20	85000	1996	무궁화로148번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	12m미만	415.19	225.1	201802	27	105000	1996	산두로
4128510300	경기도 고양일산동구 정발산동	6**	단독	12m미만	472.56	226.6	201802	9	89000	1995	대산로31번길
4128510300	경기도 고양일산동구 정발산동	8**	단독	8m미만	188.28	228.4	201802	6	89000	1996	무궁화로120번길
4128510300	경기도 고양일산동구 정발산동	7**	단독	12m미만	458.21	229.9	201802	12	103000	1998	대산로11번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	8m미만	344.52	230.9	201802	3	74300	1997	일산로372번길
4128510200	경기도 고양일산동구 중산동	1***	단독	12m미만	398.24	216.6	201802	20	96000	2009	중산로
4128710600	경기도 고양일산서구 가좌동	5**	단독	8m미만	100.48	330	201802	28	37500	2007	덕산로121번길
4128710600	경기도 고양일산서구 가좌동	5**	단독	8m미만	172.24	496	201802	12	44380	2009	덕산로121번길
4128710700	경기도 고양일산서구 구산동	4**	단독	8m미만	116.68	393	201802	22	41000	1992	구산로135번길
4128710400	경기도 고양일산서구 대화동	2***	단독	8m미만	394.69	229.2	201802	23	85500	2009	일산로636번길
4128710500	경기도 고양일산서구 덕이동	6**	단독	8m미만	66	250	201802	10	14000	2000	장자길
4129010700	경기도 과천시 중앙동	1*	단독	12m미만	257.4	258.2	201802	19	195000	1984	희망3길
4121010100	경기도 광명시 광명동	2**	다가구	8m미만	181.85	124	201802	3	47400	1992	광오로
4121010100	경기도 광명시 광명동	8*	단독	8m미만	53.16	101.2	201802	12	30600	1973	명일로
4121010100	경기도 광명시 광명동	3**	단독	8m미만	93.42	118	201802	19	39855	1980	새터로12번길
4121010100	경기도 광명시 광명동	3**	단독	8m미만	135.29	118	201802	14	40100	1978	광명로798번길
4121010100	경기도 광명시 광명동	2**	단독	8m미만	131.5	130	201802	24	43300	1984	너부대로32번길
4121010100	경기도 광명시 광명동	2*	단독	8m미만	248.4	140.8	201802	8	45000	1988	광이로
4121010100	경기도 광명시 광명동	2**	단독	8m미만	155.03	148	201802	20	62000	1978	광명로857번길
4121010100	경기도 광명시 광명동	4*	단독	8m미만	228.54	149	201802	6	70000	1990	오리로949번길
4121010100	경기도 광명시 광명동	1*	단독	8m미만	93.88	149.1	201802	24	44000	1977	광복로9번길
4121010100	경기도 광명시 광명동	4*	단독	8m미만	247.31	152	201802	4	59800	1989	새터로102번길
4121010500	경기도 광명시 노온사동	1**	단독	8m미만	264.13	330	201802	28	90000	1995	가락골길
4121010400	경기도 광명시 소하동	1***	다가구	12m미만	427.88	263.7	201802	7	177000	2010	신촌로15번길
4121010400	경기도 광명시 소하동	1**	단독	8m미만	32.63	116	201802	20	36000	1949	금하로
4121010800	경기도 광명시 옥길동	4**	단독	8m미만	23.47	281	201802	27	51500	1950	금오로707번길
4121010600	경기도 광명시 일직동	2**	단독	8m미만	199.66	562	201802	13	157000	2008	오리로191번길
4121010200	경기도 광명시 철산동	7*	단독	12m미만	161.24	100	201802	7	34200	1990	연서일로
4121010200	경기도 광명시 철산동	4**	단독	8m미만	173.16	109	201802	9	50000	1993	도덕공원로69번길
4121010200	경기도 광명시 철산동	4**	단독	8m미만	203.67	125.6	201802	8	57000	1990	가림로215번길
4121010200	경기도 광명시 철산동	4**	단독	8m미만	310.97	201	201802	3	89000	1988	가림로220번길
4121010300	경기도 광명시 하안동	5**	다가구	8m미만	292.2	179.3	201802	8	86000	1991	안재로10번길
4121010300	경기도 광명시 하안동	5**	단독	8m미만	325.54	200.2	201802	24	89500	1991	안재로5번길
4161010100	경기도 광주시 경안동	1**	다가구	8m미만	416.34	278	201802	26	138400	2012	경안로98번길
4161010100	경기도 광주시 경안동	8*	단독	8m미만	96.57	135	201802	8	31900	1983	경안안길40번길
4161010100	경기도 광주시 경안동	2**	단독	25m미만	524.71	351	201802	22	145000	2010	경안로88번길
4161025922	경기도 광주시 곤지암읍 수양리	2**	단독	25m이상	600.37	1636	201802	9	88700	1996	경충대로
4161033023	경기도 광주시 도척면 방도리	6**	단독	8m미만	146.69	495	201802	12	14000	2004	도척로803번길
4161011200	경기도 광주시 역동	1**	단독	8m미만	112.68	125	201802	14	29450	1987	역동로81번길
4161025023	경기도 광주시 오포읍 능평리	1**	다가구	8m미만	593.41	397	201802	27	128000	2011	오포로
4161025023	경기도 광주시 오포읍 능평리	4**	다가구	8m미만	757.46	546	201802	8	168000	2012	능평로30번길
4161025027	경기도 광주시 오포읍 양벌리	4**	다가구	8m미만	280.86	281	201802	5	112700	2017	마루들길172번길
4161025027	경기도 광주시 오포읍 양벌리	3**	단독	8m미만	56.83	116	201802	7	60000	1996	양벌로
4161010900	경기도 광주시 직동	*	단독	8m미만	166.28	346	201802	12	41500	2003	고불로306번길
4161034022	경기도 광주시 퇴촌면 관음리	5**	단독	8m미만	238.63	492	201802	13	52480	2008	천진암로
4131010400	경기도 구리시 교문동	2**	단독	8m미만	192.24	87.1	201802	5	47000	1994	체육관로161번길
4131010400	경기도 구리시 교문동	3**	단독	8m미만	62	109	201802	26	16000	1969	경춘로24번길
4131010400	경기도 구리시 교문동	2**	단독	8m미만	161.98	155	201802	28	36500	1981	경춘로175번길
4131010400	경기도 구리시 교문동	2**	단독	8m미만	285.88	177	201802	24	56500	1999	아차산로500번길
4131010400	경기도 구리시 교문동	7**	단독	12m미만	325.14	189	201802	26	82000	1994	안골로20번길
4131010200	경기도 구리시 사노동	5**	단독	8m미만	160.8	471	201802	28	70000	1933	동구릉로389번길
4131010500	경기도 구리시 수택동	3**	단독	8m미만	170.64	113	201802	28	32500	1984	왕숙천로247번길
4131010500	경기도 구리시 수택동	4**	단독	12m미만	177.7	113.5	201802	26	45000	1985	원수택로32번길
4131010500	경기도 구리시 수택동	5**	단독	8m미만	264.28	185	201802	7	95200	1983	경춘로242번길
4131010300	경기도 구리시 인창동	6**	단독	8m미만	416.49	199.3	201802	25	158000	2002	동구릉로148번길
4131010300	경기도 구리시 인창동	3**	단독	8m미만	493.93	237	201802	1	62406	1988	null
4141010500	경기도 군포시 금정동	4*	다가구	8m미만	267.91	136.7	201802	19	73500	1994	산본천로226번안길
4141010100	경기도 군포시 당동	7**	다가구	8m미만	310.63	146.2	201802	24	95100	2004	null
4141010100	경기도 군포시 당동	7**	다가구	12m미만	309.77	192.7	201802	19	72500	1987	당산로19번길
4141010100	경기도 군포시 당동	7**	단독	8m미만	365.16	135.5	201802	28	131000	1991	null
4141010100	경기도 군포시 당동	7**	단독	8m미만	190.8	137.4	201802	28	65000	1992	null
4141010100	경기도 군포시 당동	7**	단독	8m미만	304.44	138.5	201802	6	107000	1987	군포로580번길
4141010100	경기도 군포시 당동	7**	단독	8m미만	366.44	142.7	201802	5	115000	1991	군포로580번길
4141010100	경기도 군포시 당동	9**	단독	12m미만	168.87	152.2	201802	23	38500	2007	용호1로16번길
4141010400	경기도 군포시 산본동	2**	다가구	25m이상	447.72	201	201802	27	210000	1986	산본천로
4157010500	경기도 김포시 감정동	5**	단독	8m미만	175.35	374	201802	15	64521	1996	감정로19번길
4157025324	경기도 김포시 고촌읍 신곡리	5**	다가구	8m미만	327.6	306	201802	21	97000	1991	장차로
4157025324	경기도 김포시 고촌읍 신곡리	4**	단독	8m미만	65.12	382	201802	1	47690	2011	신기신동로
4157025321	경기도 김포시 고촌읍 향산리	4**	단독	8m미만	97.84	602	201802	7	80000	2014	금파로378번길
4157034029	경기도 김포시 대곶면 송마리	*	단독	12m미만	690	872	201802	23	118000	2003	대곶북로
4157034023	경기도 김포시 대곶면 약암리	3**	단독	8m미만	160.7	473	201802	20	31900	1900	대명항로551번길
4157010800	경기도 김포시 마산동	6**	다가구	12m미만	519.49	290.2	201802	7	155000	2016	김포한강7로22번길
4157010600	경기도 김포시 사우동	4**	단독	8m미만	149.33	473	201802	8	50000	2010	김포대로732번길
4157025621	경기도 김포시 양촌읍 양곡리	6**	단독	8m미만	65.28	330	201802	13	19000	2002	양곡로373번길
4157025627	경기도 김포시 양촌읍 유현리	2**	단독	8m미만	130	691	201802	1	39000	2005	서현로65번길
