pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211035026	강원도 춘천시 서면 월송리	1**	단독	8m미만	99.14	348	201805	22	29000	2017	월송길
4211035026	강원도 춘천시 서면 월송리	1**	단독	8m미만	99.14	355	201805	1	29000	2017	월송길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	216.72	192.4	201805	30	37500	2000	애막골길3번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	435.96	200.1	201805	10	80000	1997	애막골길11번길
4211012400	강원도 춘천시 석사동	6**	단독	25m미만	463.32	205.6	201805	8	37000	1993	후석로46번길
4211012400	강원도 춘천시 석사동	6**	단독	12m미만	163.74	217	201805	15	28000	1994	벌말길
4211012400	강원도 춘천시 석사동	7**	단독	25m미만	337.85	224.5	201805	17	37000	1992	후석로45번길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	514.09	243.9	201805	14	74000	2004	스무숲4길
4211011300	강원도 춘천시 소양로1가	9*	단독	12m미만	101.88	82.6	201805	11	12000	1991	소양정길
4211011600	강원도 춘천시 소양로4가	1**	단독	25m미만	175.68	177.8	201805	1	21700	1988	가연길
4211033025	강원도 춘천시 신동면 정족리	6**	단독	8m미만	119.34	209	201805	19	31000	2017	정족길
4211025024	강원도 춘천시 신북읍 산천리	1***	단독	8m미만	36.5	575	201805	3	14600	2000	신북로
4211025027	강원도 춘천시 신북읍 용산리	3**	단독	8m미만	101.68	246	201805	28	9400	1978	용산길
4211025023	강원도 춘천시 신북읍 유포리	5**	단독	8m미만	106.01	575	201805	16	13000	1970	아침못1길
4211025026	강원도 춘천시 신북읍 지내리	7**	단독	8m미만	55.03	330	201805	4	10000	2013	성문길
4211025022	강원도 춘천시 신북읍 천전리	6**	단독	-	203.45	585	201805	31	10100	1995	신샘밭로
4211011100	강원도 춘천시 약사동	4*	단독	8m미만	32.52	50	201805	24	3700	1972	약사길
4211012100	강원도 춘천시 온의동	5**	단독	8m미만	187.76	206.6	201805	12	34000	1997	춘주로92번길
4211011000	강원도 춘천시 운교동	3*	단독	8m미만	44.81	142	201805	25	3500	1980	동부시장길
4211011000	강원도 춘천시 운교동	6*	단독	8m미만	86.5	208	201805	8	21080	1983	null
4211012600	강원도 춘천시 칠전동	5**	단독	12m미만	321.23	187	201805	11	64500	2018	칠전서길
4211012600	강원도 춘천시 칠전동	5**	단독	25m미만	182.44	221.1	201805	11	40000	2004	칠전동2길
4211012600	강원도 춘천시 칠전동	2**	단독	8m미만	195.28	1151	201805	21	55000	1989	경춘로
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	40.77	116	201805	25	9000	1973	퇴계로77번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	50.55	152	201805	29	16500	1970	남춘로25번길
4211012300	강원도 춘천시 퇴계동	1***	단독	8m미만	367.04	191	201805	18	89000	2018	우묵길70번길
4211012300	강원도 춘천시 퇴계동	9**	단독	8m미만	321.6	211.5	201805	30	39500	1995	춘주로147번길
4211012300	강원도 춘천시 퇴계동	9*	단독	8m미만	68.1	213	201805	12	20000	1979	윗무린개길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	117.99	221	201805	22	30500	1982	효자로14번길
4211012300	강원도 춘천시 퇴계동	1***	단독	25m미만	494	230.9	201805	18	104000	2004	안마산로
4211012300	강원도 춘천시 퇴계동	3**	단독	12m미만	45.77	231	201805	4	15700	1976	미나리길
4211012300	강원도 춘천시 퇴계동	5**	단독	8m미만	54.53	331	201805	10	10500	1983	국사봉길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	117.65	116.2	201805	23	22000	1971	서부대성로205번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	42.06	128.3	201805	18	8000	1968	효자로150번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	32.91	131	201805	15	9900	1974	도화길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	86.36	155	201805	14	18330	2000	효자문길27번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	53.81	160.3	201805	16	11000	1974	춘천로67번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	177.69	176	201805	14	25500	1988	백령로67번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	108.48	195	201805	25	14900	1972	법원뒷길8번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	193.21	209.6	201805	31	32000	1971	춘천로255번길
4211011200	강원도 춘천시 효자동	5**	단독	12m미만	133.11	283	201805	18	30000	1979	효자상길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	40.11	67.5	201805	17	5000	1971	후석로380번길
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	123.55	107.4	201805	17	19800	1987	대양당길9번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	71.16	162.1	201805	19	15700	1982	만천로233번길
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	334.8	186.6	201805	1	31500	1993	후만로116번길
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	225.14	191.4	201805	23	40000	1987	후석로379번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	177.45	271.2	201805	12	27500	1989	만천로205번길
4219010500	강원도 태백시 문곡동	3*	단독	8m미만	66.24	164	201805	10	4200	1982	일광마을길
4219010500	강원도 태백시 문곡동	3*	단독	8m미만	66.24	164	201805	29	4200	1982	일광마을길
4219010200	강원도 태백시 장성동	2**	단독	8m미만	55.29	205	201805	28	4800	2003	계산7길
4219011200	강원도 태백시 통동	1**	단독	8m미만	49.5	212.4	201805	25	3000	1981	솔안길
4219011200	강원도 태백시 통동	7*	단독	8m미만	59.5	288	201805	22	8600	1981	통리1길
4219010900	강원도 태백시 화전동	6*	단독	8m미만	40.5	54	201805	24	5200	1977	효자길
4219010100	강원도 태백시 황지동	1**	단독	8m미만	81	121	201805	21	3000	1998	상장1길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	97.1	258	201805	30	12500	1997	중앙벗1길
4219010100	강원도 태백시 황지동	3**	단독	8m미만	262.05	410	201805	8	31000	2013	null
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	8m미만	94.77	135	201805	30	17000	2006	해당화1길
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	8m미만	50.95	141	201805	24	9800	1974	해당화2길
4276033021	강원도 평창군 대화면 대화리	3**	단독	8m미만	151.9	607	201805	24	12000	1998	던짓골1길
4276033024	강원도 평창군 대화면 상안미리	2**	단독	8m미만	95.57	660	201805	1	14700	2011	상안미옛길
4276031023	강원도 평창군 미탄면 회동리	4**	단독	8m미만	73.35	1117	201805	14	5000	1973	청옥산길
4276032023	강원도 평창군 방림면 계촌리	7**	단독	8m미만	67.55	592	201805	20	13500	2017	대미동길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	68.13	298	201805	2	8000	2015	서동로
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	80.22	399	201805	11	12500	2004	칡사리길
4276034025	강원도 평창군 봉평면 면온리	8**	단독	8m미만	180.54	1438	201805	10	32830	2005	두리봉길
4276034026	강원도 평창군 봉평면 무이리	2**	단독	8m미만	201.97	380	201805	11	19956	2004	무이진등길
4276034028	강원도 평창군 봉평면 원길리	4**	단독	8m미만	174.01	615	201805	30	18560	2006	북길동길
4276034028	강원도 평창군 봉평면 원길리	9**	단독	8m미만	197.27	1000	201805	10	25000	2004	봉평북로
4276034024	강원도 평창군 봉평면 진조리	2**	단독	8m미만	194.4	635	201805	8	4250	1996	진조길
4276034027	강원도 평창군 봉평면 흥정리	9*	단독	8m미만	538.52	998	201805	31	43833	2005	흥정계곡4길
4276035026	강원도 평창군 용평면 백옥포리	9*	단독	8m미만	191.79	397	201805	23	7170	2001	금당계곡로
4276035026	강원도 평창군 용평면 백옥포리	9*	단독	8m미만	48.32	443	201805	23	5690	2003	금당계곡로
4276035023	강원도 평창군 용평면 속사리	5**	단독	8m미만	68.43	612	201805	2	5330	2008	경강로
4276035028	강원도 평창군 용평면 재산리	1***	단독	8m미만	90.28	280	201805	4	12000	1997	안인평2길
4276035028	강원도 평창군 용평면 재산리	1***	단독	8m미만	76.48	447	201805	12	19500	2004	안인평2길
4276036028	강원도 평창군 진부면 간평리	4**	단독	8m미만	77.7	545	201805	14	9300	1990	간평길
4276036030	강원도 평창군 진부면 거문리	2**	단독	8m미만	36.13	360	201805	17	3900	2007	상월거문로
4276036023	강원도 평창군 진부면 송정리	2***	단독	12m미만	97.77	163	201805	14	20500	2005	송정택지2길
4276036023	강원도 평창군 진부면 송정리	2***	단독	12m미만	98.74	210	201805	18	16800	2012	송정택지2길
4276036034	강원도 평창군 진부면 수항리	3**	단독	8m미만	129.71	999	201805	28	17870	2004	아차골길
4276036035	강원도 평창군 진부면 화의리	7*	단독	8m미만	51.2	347	201805	31	2664	1949	null
4276025040	강원도 평창군 평창읍 입탄리	2**	단독	8m미만	95.34	413	201805	30	10000	1999	들둔길
4276025022	강원도 평창군 평창읍 중리	1**	단독	8m미만	139.22	385	201805	24	20000	2013	노람들길
4272036022	강원도 홍천군 남면 유목정리	7*	단독	8m미만	100.27	447	201805	19	5000	1959	봉상촌길
4272036028	강원도 홍천군 남면 제곡리	9*	단독	8m미만	71.05	377	201805	5	4500	1949	제곡2길
4272033028	강원도 홍천군 내촌면 광암리	5**	단독	8m미만	99.6	584	201805	11	8000	1999	가족동2길
4272033022	강원도 홍천군 내촌면 와야리	8**	단독	8m미만	264.49	641	201805	7	18000	1999	비선동길
4272033026	강원도 홍천군 내촌면 화상대리	7**	단독	8m미만	144.82	655	201805	12	27350	2007	연못골길
4272035027	강원도 홍천군 동면 월운리	9**	단독	8m미만	152.51	1117	201805	6	11173	1999	공주터길
4272032023	강원도 홍천군 두촌면 천현리	6**	단독	8m미만	162.83	909	201805	6	26500	2013	가리산길
4272032021	강원도 홍천군 두촌면 철정리	1***	단독	8m미만	94.91	548	201805	20	21881	2016	철정여내길
4272032021	강원도 홍천군 두촌면 철정리	6**	단독	8m미만	132.71	630	201805	4	12935	2005	북창길
4272032021	강원도 홍천군 두촌면 철정리	5**	단독	8m미만	94.58	646	201805	26	19000	2011	철정길126번길
4272032021	강원도 홍천군 두촌면 철정리	1***	단독	8m미만	112.25	658	201805	16	20600	2016	철정여내길
4272038032	강원도 홍천군 북방면 노일리	8**	단독	8m미만	99.14	361	201805	6	12000	2017	구룡밭길
4272038032	강원도 홍천군 북방면 노일리	5**	단독	8m미만	41.5	600	201805	6	14500	1999	노일로38번길
4272038032	강원도 홍천군 북방면 노일리	5**	단독	8m미만	155.24	834	201805	19	25200	2005	노일로
4272038025	강원도 홍천군 북방면 북방리	1**	단독	8m미만	65.01	479	201805	18	12500	2009	성동로
4272038029	강원도 홍천군 북방면 역전평리	3*	단독	12m미만	124	305	201805	24	5000	1994	팔봉산로
4272038023	강원도 홍천군 북방면 중화계리	4*	단독	8m미만	135.94	526	201805	4	27700	2017	능안길
4272037024	강원도 홍천군 서면 굴업리	2**	단독	8m미만	47.79	128	201805	11	29700	2018	굴업솔골길
4272037024	강원도 홍천군 서면 굴업리	6*	단독	8m미만	58.1	574	201805	4	11220	1956	안굴업길
4272037027	강원도 홍천군 서면 길곡리	4**	단독	8m미만	170.1	438	201805	14	21000	2005	낭암리길
4272037025	강원도 홍천군 서면 대곡리	9**	단독	8m미만	44.61	370	201805	20	9100	2018	null
4272037021	강원도 홍천군 서면 반곡리	5*	단독	12m미만	177.48	660	201805	3	25300	2001	팔봉산로
4272037026	강원도 홍천군 서면 중방대리	4**	단독	8m미만	72.42	330	201805	10	16900	2011	가일길39번길
4272037026	강원도 홍천군 서면 중방대리	1**	단독	8m미만	56.5	397	201805	21	3400	1948	중방대길
4272034028	강원도 홍천군 서석면 수하리	2*	단독	12m미만	121.42	655	201805	8	24900	2009	행치령로
4272034026	강원도 홍천군 서석면 청량리	7**	단독	8m미만	67.4	645	201805	5	14400	2012	삼근암길
4272034021	강원도 홍천군 서석면 풍암리	2*	단독	8m미만	187.44	696	201805	15	9000	2000	조가동길
4272025024	강원도 홍천군 홍천읍 갈마곡리	4*	단독	12m미만	491.82	371	201805	4	105000	1981	갈마로7길
4272025022	강원도 홍천군 홍천읍 신장대리	6*	단독	12m미만	52.04	182	201805	24	22000	1999	너브내길
4272025022	강원도 홍천군 홍천읍 신장대리	6*	단독	12m미만	157.72	329	201805	24	39600	1999	너브내길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	8m미만	199.84	234.8	201805	9	22000	1990	남산강변로4길
4272025030	강원도 홍천군 홍천읍 하오안리	6**	단독	8m미만	102.98	519	201805	13	17600	2014	오안로
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	55.45	106	201805	9	5500	1984	꽃뫼로
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	44.68	116	201805	9	11000	1962	null
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	64.13	364.5	201805	14	20800	1999	꽃뫼로1길
4272031029	강원도 홍천군 화촌면 구성포리	1***	단독	12m미만	98.9	660	201805	25	14000	1991	가락재로
4272031029	강원도 홍천군 화촌면 구성포리	3*	단독	8m미만	99.81	1002	201805	20	25475	2016	null
4272031024	강원도 홍천군 화촌면 야시대리	2**	단독	8m미만	113.64	1040	201805	8	20000	2017	야시대로
4272031031	강원도 홍천군 화촌면 외삼포리	4*	단독	8m미만	72	499	201805	28	5445	1991	구룡령로
4279031021	강원도 화천군 간동면 유촌리	3**	단독	8m미만	68.67	661	201805	18	8000	2015	온수길
4279034025	강원도 화천군 사내면 삼일리	6**	단독	8m미만	53.76	274	201805	24	7692	2010	화악산로
4279034024	강원도 화천군 사내면 용담리	7**	단독	8m미만	55.71	303	201805	30	2400	1978	사내천로
4279033028	강원도 화천군 상서면 산양리	7**	단독	12m미만	88.82	132	201805	15	8300	2000	영서로
4279032022	강원도 화천군 하남면 논미리	1*	단독	8m미만	155.63	392	201805	2	8500	1982	논미로
4279032024	강원도 화천군 하남면 안평리	8**	단독	8m미만	85.57	856	201805	15	2749	1996	안평길
4279025027	강원도 화천군 화천읍 동촌리	2***	단독	8m미만	198.52	660	201805	21	38000	2009	비수구미길
4273034034	강원도 횡성군 갑천면 병지방리	9*	단독	8m미만	94.75	809	201805	12	19435	2014	병지방동길
4273034028	강원도 횡성군 갑천면 상대리	4**	단독	8m미만	94.71	660	201805	8	17750	2018	갑천로807번길
4273034031	강원도 횡성군 갑천면 전촌리	*	단독	12m미만	148.5	655	201805	30	15500	2003	어답산로
4273034032	강원도 횡성군 갑천면 추동리	1**	단독	8m미만	53.3	351	201805	6	9000	2007	어답산로
4273034025	강원도 횡성군 갑천면 포동리	2**	단독	12m미만	46.13	217	201805	27	10000	2000	정포로
4273034025	강원도 횡성군 갑천면 포동리	3**	단독	8m미만	90.02	573	201805	18	14800	2014	정포로
4273034027	강원도 횡성군 갑천면 하대리	8**	단독	8m미만	53.05	516	201805	4	9400	2012	갑천로566번길
4273034027	강원도 횡성군 갑천면 하대리	5**	단독	8m미만	84.2	660	201805	29	18000	2014	갑천로566번길
4273034027	강원도 횡성군 갑천면 하대리	4**	단독	8m미만	81.14	662	201805	30	18300	2018	갑천로483번길
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	12m미만	109.56	695	201805	20	17300	2018	갑천로
4273034027	강원도 횡성군 갑천면 하대리	4**	단독	8m미만	81.14	763	201805	29	18300	2018	갑천로483번길
4273038021	강원도 횡성군 강림면 강림리	1***	단독	8m미만	187.04	316	201805	15	14010	2000	태종로강림7길
4273038021	강원도 횡성군 강림면 강림리	4**	단독	8m미만	110.56	726	201805	1	15900	2001	주천강로강림3길
4273038021	강원도 횡성군 강림면 강림리	1***	단독	8m미만	114	920	201805	8	20980	2009	강림안길
4273036022	강원도 횡성군 공근면 부창리	1**	단독	8m미만	83.76	542	201805	13	13280	2016	금계로부창6길
4273036021	강원도 횡성군 공근면 상동리	5**	단독	8m미만	69	396	201805	28	14300	2009	금계로
4273036021	강원도 횡성군 공근면 상동리	1**	단독	12m미만	96.27	497	201805	30	14960	2018	금계로
