pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211036026	강원도 춘천시 사북면 지암리	1**	단독	12m미만	95.38	317	201512	6	9000	2014	화악지암길
4211012500	강원도 춘천시 삼천동	3**	단독	25m미만	58.77	447	201512	12	24300	1972	스포츠타운길
4211035030	강원도 춘천시 서면 안보리	4**	단독	8m미만	95.75	704	201512	2	19550	null	율장길
4211035026	강원도 춘천시 서면 월송리	1**	단독	8m미만	149.4	331	201512	8	22100	2010	월송길
4211012400	강원도 춘천시 석사동	6**	다가구	8m미만	313.8	208.2	201512	10	49500	1993	석사길5번길
4211012400	강원도 춘천시 석사동	8**	다가구	12m미만	405.01	266.3	201512	31	51000	2003	새롬공원길9번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	295.72	192.8	201512	2	39000	1999	우석로85번길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	387.34	228.6	201512	9	38000	2002	스무숲1길
4211011300	강원도 춘천시 소양로1가	1**	단독	25m미만	119.2	80.8	201512	24	24800	null	영서로
4211012800	강원도 춘천시 신동	3**	단독	8m미만	99.63	506	201512	15	25000	2003	신동로
4211033021	강원도 춘천시 신동면 의암리	2**	단독	8m미만	164.86	982	201512	10	15000	1980	의암길
4211025024	강원도 춘천시 신북읍 산천리	7**	단독	8m미만	139.1	633	201512	24	16200	1994	맥국7길
4211025024	강원도 춘천시 신북읍 산천리	9*	단독	8m미만	81.62	635	201512	2	18000	1986	샘뜨락길
4211025023	강원도 춘천시 신북읍 유포리	7**	단독	-	110.3	436	201512	21	5500	1974	문정3길
4211025023	강원도 춘천시 신북읍 유포리	5**	단독	8m미만	118.06	1018	201512	1	17000	1991	아침못길
4211025022	강원도 춘천시 신북읍 천전리	2**	단독	8m미만	105.86	250	201512	24	15000	1980	상천3길
4211025022	강원도 춘천시 신북읍 천전리	1**	단독	8m미만	118.63	360	201512	16	21000	1987	배후령2길
4211012100	강원도 춘천시 온의동	4**	단독	8m미만	80.28	431	201512	29	25000	2002	마내1길
4211011800	강원도 춘천시 우두동	1***	다가구	12m미만	118.5	200	201512	17	35700	1995	신흥길
4211011800	강원도 춘천시 우두동	4**	단독	8m미만	51.44	152	201512	2	11500	1968	충열로79번길
4211011800	강원도 춘천시 우두동	1***	단독	8m미만	217.68	210.1	201512	16	35500	1995	충열로16번길
4211011800	강원도 춘천시 우두동	8**	단독	25m미만	98.42	660	201512	18	22000	1998	우두벌5길
4211011000	강원도 춘천시 운교동	1**	단독	-	73.77	164.8	201512	14	5000	1974	운천길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	82.3	185	201512	30	11000	1961	춘천로167번길
4211010800	강원도 춘천시 조양동	*	다가구	8m미만	198.64	129	201512	14	12800	1995	춘천로167번길
4211010800	강원도 춘천시 조양동	*	다가구	8m미만	361.58	231	201512	16	44600	2003	아침길23번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	39.34	89	201512	3	6000	1959	아침길
4211010800	강원도 춘천시 조양동	*	단독	12m미만	169.04	863	201512	9	62000	1956	서부대성로
4211010900	강원도 춘천시 죽림동	*	단독	8m미만	85.2	206	201512	30	25000	1958	중앙로67번길
4211010600	강원도 춘천시 중앙로3가	2*	단독	8m미만	60.85	147	201512	22	11000	1974	약사길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	92.44	143	201512	1	21500	1985	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	9**	단독	12m미만	303.38	197.1	201512	4	40350	1996	춘주로179번길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	461.35	261.8	201512	30	59500	2003	승지골길13번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	50.87	284	201512	10	28800	1975	미나리길11번길
4211011200	강원도 춘천시 효자동	1**	다가구	-	411.9	264	201512	4	53080	2015	효자로124번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	250.22	119	201512	17	16500	null	백령로
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	50.96	133.4	201512	20	15730	null	춘천로204번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	125.95	135.5	201512	29	13600	1995	남춘로55번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	57.97	137	201512	30	7700	1979	도화길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	33.6	138.9	201512	16	14500	1971	효평길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	78.48	139	201512	31	10500	1983	백령로61번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	145.71	141.8	201512	21	17000	2004	성심로
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	63.93	152	201512	7	6800	1976	백령로61번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	126.96	224	201512	1	17400	2003	새마을길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	164.16	234.3	201512	6	19500	1978	서부대성로173번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	198	253	201512	31	30000	1990	백령로67번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	110.32	256	201512	27	30400	1987	백령로147번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	154.8	296.7	201512	4	35400	1995	두하길
4211012000	강원도 춘천시 후평동	6**	다가구	12m미만	300.54	177.9	201512	1	54000	2015	춘천로270번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	70.87	139	201512	3	10000	1977	으뜸길4번길
4211012000	강원도 춘천시 후평동	6**	단독	8m미만	70.71	146.5	201512	6	11900	1972	춘천로270번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	139.56	149.1	201512	10	11000	1983	춘천로309번길
4211012000	강원도 춘천시 후평동	9*	단독	8m미만	153.51	203	201512	18	23200	1983	수풍골길13번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	96.21	203.8	201512	24	18700	1979	후석로379번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	143.01	218	201512	11	13000	1983	춘천로295번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	164.56	226	201512	30	15011	1981	춘천로269번길
4219010200	강원도 태백시 장성동	1**	단독	8m미만	80.04	139	201512	10	4500	2014	장성1길
4219010200	강원도 태백시 장성동	5*	단독	8m미만	85.55	263	201512	8	3370	1996	장성로
4219010400	강원도 태백시 철암동	4**	단독	8m미만	18.5	82	201512	18	300	1995	삼방1길
4219011200	강원도 태백시 통동	7*	다가구	8m미만	197.64	250	201512	16	17000	1998	통리1길
4219010900	강원도 태백시 화전동	*	단독	8m미만	36.72	49.44	201512	7	2000	1995	외솔배기1길
4219010100	강원도 태백시 황지동	4*	단독	8m미만	190.14	193	201512	22	20000	1998	문예1길
4219010100	강원도 태백시 황지동	1**	단독	25m미만	509.99	338	201512	5	39990	1987	번영로
4276038024	강원도 평창군 대관령면 횡계리	2**	단독	8m미만	203.64	628	201512	30	32600	2002	대관령마루길
4276033023	강원도 평창군 대화면 개수리	3*	단독	8m미만	103.53	251	201512	3	10180	1998	외솔덧개수길
4276033022	강원도 평창군 대화면 신리	8**	단독	8m미만	69.4	309	201512	29	7800	1984	구운동길
4276033025	강원도 평창군 대화면 하안미리	1***	단독	8m미만	57.54	271	201512	10	5200	1997	하안미길
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	88.32	227	201512	7	8000	1995	계촌길
4276032023	강원도 평창군 방림면 계촌리	9**	단독	-	66.84	548	201512	9	14350	2015	삼형제길
4276032021	강원도 평창군 방림면 방림리	9**	단독	8m미만	100	532	201512	28	12400	2005	방림3길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	81.51	470	201512	14	11500	2014	칡사리길
4276034025	강원도 평창군 봉평면 면온리	6**	단독	8m미만	71.28	473	201512	22	8700	2004	직동길
4276034026	강원도 평창군 봉평면 무이리	4**	단독	8m미만	76.08	296	201512	31	8000	2010	백운동1길
4276034026	강원도 평창군 봉평면 무이리	9**	단독	8m미만	100.41	550	201512	1	10996	2004	경강로
4276034024	강원도 평창군 봉평면 진조리	6*	단독	8m미만	72	1000	201512	28	8197	2003	진조1길
4276034022	강원도 평창군 봉평면 평촌리	2**	단독	8m미만	78.69	387	201512	3	1500	1963	null
4276034022	강원도 평창군 봉평면 평촌리	4**	단독	12m미만	94.6	660	201512	14	6000	2004	후군동길
4276034027	강원도 평창군 봉평면 흥정리	2**	단독	8m미만	70.56	175	201512	10	6500	1993	흥정계곡길
4276035027	강원도 평창군 용평면 장평리	3**	다가구	12m미만	265.72	331	201512	28	45000	2006	금송1길
4276036024	강원도 평창군 진부면 두일리	8*	단독	8m미만	95.9	727	201512	10	12935	2001	방아다리로
4276036033	강원도 평창군 진부면 마평리	4**	단독	8m미만	70.45	325	201512	2	7000	2000	모릿재로
4276036021	강원도 평창군 진부면 하진부리	6**	단독	12m미만	49.65	559	201512	31	6750	1984	경강로
4276025051	강원도 평창군 평창읍 뇌운리	8*	단독	8m미만	60.09	428	201512	30	9500	2015	건강마을길
4276025038	강원도 평창군 평창읍 대상리	1*	단독	8m미만	137.08	738	201512	15	15000	2011	평창강로
4276025046	강원도 평창군 평창읍 임하리	1**	단독	8m미만	72.76	310	201512	11	7350	1997	숲길
4276025022	강원도 평창군 평창읍 중리	3**	단독	25m미만	489.8	467	201512	24	41000	1982	백오로
4272036023	강원도 홍천군 남면 신대리	6**	단독	8m미만	100.53	292	201512	1	9200	1995	신대로
4272036021	강원도 홍천군 남면 양덕원리	1**	단독	12m미만	381.45	215	201512	30	41572	1980	양덕원로
4272036031	강원도 홍천군 남면 화전리	6*	단독	8m미만	76.44	365	201512	7	3300	1955	한서로
4272039022	강원도 홍천군 내면 광원리	7**	단독	-	99.3	663	201512	4	19000	2015	구룡령로
4272033024	강원도 홍천군 내촌면 도관리	5**	단독	8m미만	82.11	529	201512	8	11650	2012	아홉사리로
4272033023	강원도 홍천군 내촌면 서곡리	4*	단독	8m미만	95.98	655	201512	11	25000	2008	진거리길
4272035023	강원도 홍천군 동면 덕치리	2**	단독	8m미만	98.33	531	201512	28	14700	2014	덕치새들길
4272035021	강원도 홍천군 동면 속초리	1***	단독	8m미만	81.97	659	201512	7	16500	2013	덕고개길
4272032024	강원도 홍천군 두촌면 자은리	5**	단독	8m미만	78.21	1058	201512	13	7500	1954	증골길
4272032021	강원도 홍천군 두촌면 철정리	3*	단독	8m미만	113.29	446	201512	3	12940	2004	부채들길
4272037025	강원도 홍천군 서면 대곡리	9**	단독	-	88.23	661	201512	27	20000	2015	한서로
4272037025	강원도 홍천군 서면 대곡리	9**	단독	-	89.94	661	201512	27	20000	2015	한서로
4272037025	강원도 홍천군 서면 대곡리	9**	단독	-	89.94	661	201512	27	20000	2015	한서로
4272034022	강원도 홍천군 서석면 검산리	3**	단독	8m미만	100.8	367	201512	23	4200	1995	검산길
4272034022	강원도 홍천군 서석면 검산리	7*	단독	8m미만	165.14	660	201512	2	17100	2008	마리소리길
4272034023	강원도 홍천군 서석면 생곡리	3**	단독	8m미만	131.2	731	201512	4	30700	2003	고분대월길
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	8m미만	48.38	179	201512	7	9500	2000	석화안길
4272025032	강원도 홍천군 홍천읍 삼마치리	5**	단독	8m미만	82.97	444	201512	14	8618	1998	원터길
4272025033	강원도 홍천군 홍천읍 상오안리	2**	단독	8m미만	296	1340	201512	30	5000	1996	null
4272025030	강원도 홍천군 홍천읍 하오안리	3**	단독	8m미만	326.1	615	201512	22	18000	1997	높은터로
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	51.76	96	201512	25	7900	1989	석화로
4272025023	강원도 홍천군 홍천읍 희망리	4*	단독	8m미만	36.6	129	201512	10	3900	1956	희망로
4272025023	강원도 홍천군 홍천읍 희망리	7*	단독	8m미만	107.78	311	201512	30	8530	1968	석화로2길
4272031029	강원도 홍천군 화촌면 구성포리	1***	다가구	8m미만	216.74	539	201512	1	27000	2003	가락재로
4272031029	강원도 홍천군 화촌면 구성포리	1***	단독	8m미만	291.7	390	201512	1	22500	2003	가락재로
4272031029	강원도 홍천군 화촌면 구성포리	1***	단독	8m미만	118.4	594	201512	12	16500	1998	가락재로
4279031023	강원도 화천군 간동면 간척리	1*	단독	8m미만	60	608	201512	4	5000	2014	간척리길
4279031025	강원도 화천군 간동면 방천리	1***	단독	8m미만	93	660	201512	15	3500	null	null
4279031021	강원도 화천군 간동면 유촌리	3**	단독	-	68.67	661	201512	28	7700	2015	온수길
4279034021	강원도 화천군 사내면 사창리	8**	단독	12m미만	86	367	201512	10	7000	1992	포화로
4279034025	강원도 화천군 사내면 삼일리	3**	단독	8m미만	195.36	838	201512	28	7000	1993	화악산로
4279025025	강원도 화천군 화천읍 신읍리	7**	단독	8m미만	99.83	330	201512	18	5000	2009	노신로
4279025023	강원도 화천군 화천읍 중리	2**	단독	8m미만	41.42	149	201512	11	7000	1954	산수화로4길
4273034024	강원도 횡성군 갑천면 구방리	5*	단독	8m미만	195.5	849	201512	16	28000	2000	태기로
4273034025	강원도 횡성군 갑천면 포동리	5**	단독	8m미만	71.22	328	201512	15	9400	2008	청정로
4273038021	강원도 횡성군 강림면 강림리	6**	단독	8m미만	135.44	661	201512	14	5200	1998	태종로강림7길
4273036022	강원도 횡성군 공근면 부창리	6**	단독	8m미만	51.48	631	201512	19	12000	2005	부창어둔길
4273036032	강원도 횡성군 공근면 초원리	1**	단독	-	92.53	565	201512	3	18400	2015	경강로초원6길
4273033026	강원도 횡성군 둔내면 두원리	6**	단독	8m미만	200.89	436.5	201512	11	26989	2007	고원로425번길
4273033029	강원도 횡성군 둔내면 삽교리	4**	단독	8m미만	63.23	460	201512	16	12000	2008	삽교로
4273037023	강원도 횡성군 서원면 옥계리	2**	단독	8m미만	250.14	964	201512	10	9880	1998	신평석화로
4273031034	강원도 횡성군 우천면 문암리	3**	단독	-	96.07	715	201512	20	16500	2015	수남로
4273031027	강원도 횡성군 우천면 상대리	1**	단독	8m미만	81.38	431	201512	21	17700	2012	대미원로
4273031029	강원도 횡성군 우천면 오원리	1**	단독	8m미만	54.86	277	201512	14	8000	2002	오원소사길
4273031026	강원도 횡성군 우천면 하궁리	8**	다가구	8m미만	169.22	330	201512	23	19380	2009	경강로
4273025031	강원도 횡성군 횡성읍 마산리	1*	단독	8m미만	172.56	899	201512	3	5080	1998	한우로마산5길
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	8m미만	131.14	264	201512	29	5000	1983	화성로
4273025036	강원도 횡성군 횡성읍 입석리	1**	단독	8m미만	45.36	116	201512	10	5000	1972	입석서1길
4273025046	강원도 횡성군 횡성읍 정암리	1**	단독	8m미만	282.07	638	201512	7	12700	1998	덕고로
4182025033	경기도 가평군 가평읍 복장리	5**	단독	12m미만	155.96	520	201512	30	15000	2012	호반로
4182025032	경기도 가평군 가평읍 산유리	7**	단독	12m미만	94.8	1051	201512	7	30800	2011	상지로
4182025025	경기도 가평군 가평읍 상색리	3**	단독	8m미만	656.4	3607	201512	16	146954	2007	상천고갯길
4182025021	경기도 가평군 가평읍 읍내리	6**	단독	12m미만	90.7	397	201512	18	28000	1959	null
4182035026	경기도 가평군 북면 백둔리	1**	단독	8m미만	79.39	199	201512	27	13900	2014	백둔로
4182035027	경기도 가평군 북면 제령리	4*	단독	8m미만	93.79	305	201512	7	12000	2015	가화로
4182035023	경기도 가평군 북면 화악리	9*	다가구	8m미만	222.71	1000	201512	24	44904	2012	화악지암길
4182033025	경기도 가평군 상면 덕현리	5**	단독	8m미만	85.8	661	201512	21	19700	2006	녹수계곡로
4182031024	경기도 가평군 설악면 사룡리	7**	단독	8m미만	429.02	1958	201512	31	336000	1989	용문천길
4182031021	경기도 가평군 설악면 신천리	4**	단독	8m미만	86.32	368	201512	10	13000	1999	신천중앙로120번길
4182031029	경기도 가평군 설악면 엄소리	3**	단독	8m미만	97.92	278	201512	24	25950	2014	묵안로
4182031027	경기도 가평군 설악면 위곡리	7**	단독	12m미만	79.2	526	201512	20	20000	1994	null
