pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1114016200	서울특별시 중구 신당동	2**	단독	8m미만	72.73	60	201811	20	54000	1936	다산로39길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	29.75	63	201811	23	31500	1938	다산로29길
1114016200	서울특별시 중구 신당동	4**	단독	8m미만	53.37	71	201811	14	23000	1970	동호로11자길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	434.84	314	201811	28	207000	1969	동호로8다길
1114016200	서울특별시 중구 신당동	6*	단독	8m미만	475.39	407	201811	10	375000	1987	퇴계로86가길
1114014700	서울특별시 중구 쌍림동	1**	단독	8m미만	40.5	83.3	201811	19	57500	1971	퇴계로52길
1114013500	서울특별시 중구 예관동	5*	단독	-	33.72	43	201811	20	71550	1959	마른내로
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	163.04	66.1	201811	30	115000	1971	충무로11길
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	147.51	79.3	201811	30	130000	1962	충무로13길
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	205.48	82.6	201811	30	172000	1961	충무로11길
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	101.16	89.3	201811	30	162000	1962	충무로11길
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	49.59	99.2	201811	30	197000	1980	충무로13길
1114015600	서울특별시 중구 입정동	2**	단독	8m미만	79.34	135.5	201811	30	222700	1980	충무로13길
1114014300	서울특별시 중구 장충동1가	*	단독	8m미만	19.17	16.8	201811	3	10000	1998	퇴계로58길
1114013800	서울특별시 중구 필동2가	7*	단독	25m미만	298.7	99.7	201811	2	217500	1994	필동로
1114013900	서울특별시 중구 필동3가	6*	단독	8m미만	74.21	141.8	201811	30	86000	1958	필동로5길
1114016500	서울특별시 중구 황학동	1***	단독	8m미만	26.45	99.2	201811	21	144000	1935	마장로13길
1126010500	서울특별시 중랑구 망우동	3**	다가구	8m미만	156.98	93.6	201811	12	29000	1992	용마산로114길
1126010500	서울특별시 중랑구 망우동	5**	다가구	12m미만	262.95	149.1	201811	2	95000	2014	봉우재로58길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	72.72	107.1	201811	20	38300	1971	용마산로115길
1126010500	서울특별시 중랑구 망우동	3**	단독	25m미만	254.39	123.6	201811	3	94500	1986	용마산로118길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	86.22	139.8	201811	17	45500	1974	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	229.71	143.5	201811	23	68350	1989	상봉로20길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	105.16	145.4	201811	30	43500	1975	용마산로115가길
1126010500	서울특별시 중랑구 망우동	3**	단독	8m미만	187.91	151	201811	6	40000	1990	용마공원로3길
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	233.46	161.7	201811	20	73150	1988	용마산로115길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	134.54	59.5	201811	13	38500	1993	사가정로46길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	136.5	82	201811	2	43450	1992	면목로56길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	168.96	96.9	201811	26	48000	1993	면목로56길
1126010100	서울특별시 중랑구 면목동	7*	다가구	8m미만	144.99	105.8	201811	7	39000	1991	겸재로50나길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	260.86	107.4	201811	24	56500	1991	동일로95나길
1126010100	서울특별시 중랑구 면목동	8*	다가구	8m미만	196.92	109.4	201811	19	45500	1992	상봉로15길
1126010100	서울특별시 중랑구 면목동	1**	다가구	25m미만	176.92	134.2	201811	22	130000	1974	봉우재로
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	161.2	172.9	201811	11	108500	1976	봉우재로
1126010100	서울특별시 중랑구 면목동	3*	다가구	8m미만	108.33	175	201811	6	71500	1978	용마산로94길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	44.5	59.8	201811	16	26100	1971	사가정로46가길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	46.54	59.8	201811	14	20000	1971	사가정로46가길
1126010100	서울특별시 중랑구 면목동	3**	단독	8m미만	55.27	62.5	201811	22	17500	1971	답십리로77길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	108.08	79.6	201811	14	83000	1989	면목로43길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	109.59	82	201811	18	59000	1989	면목로43길
1126010100	서울특별시 중랑구 면목동	2**	단독	8m미만	72.07	86	201811	9	42900	1971	면목로84가길
1126010100	서울특별시 중랑구 면목동	9*	단독	8m미만	71.57	90.9	201811	14	54980	1974	봉우재로
1126010100	서울특별시 중랑구 면목동	3**	단독	12m미만	152.32	95.9	201811	16	57000	1990	답십리로77길
1126010100	서울특별시 중랑구 면목동	2**	단독	8m미만	97.29	102	201811	5	55500	1971	면목로84가길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	156.78	102.2	201811	20	53200	1987	동일로109길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	67.77	105.1	201811	10	36550	1971	망우로30길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	125.03	105.1	201811	19	71000	1976	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	128.72	118	201811	27	54265	1977	중랑천로2길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	249.42	158.7	201811	23	98000	1990	봉우재로
1126010100	서울특별시 중랑구 면목동	8*	단독	25m이상	176.12	344.8	201811	26	211000	1973	상봉로
1126010400	서울특별시 중랑구 묵동	2**	다가구	8m미만	167.98	110.4	201811	13	71500	2014	동일로169길
1126010400	서울특별시 중랑구 묵동	2**	다가구	8m미만	246.63	137.2	201811	2	72750	1991	중랑천로50길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	124.83	119	201811	1	55000	1980	숙선옹주로5길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	159.34	166.4	201811	24	94000	1978	동일로152길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	190.12	123.6	201811	27	75500	1990	동일로112길
1126010200	서울특별시 중랑구 상봉동	1**	단독	8m미만	138.42	89.9	201811	3	47400	1993	중랑천로12길
1126010200	서울특별시 중랑구 상봉동	2**	단독	8m미만	66.91	99	201811	12	39000	1975	봉화산로26가길
1126010200	서울특별시 중랑구 상봉동	2**	단독	8m미만	66.58	100	201811	12	38500	1975	봉화산로26가길
1126010200	서울특별시 중랑구 상봉동	1**	단독	12m미만	363.45	162.6	201811	20	119000	1990	중랑천로10길
1126010600	서울특별시 중랑구 신내동	4**	다가구	8m미만	218.52	134.2	201811	14	60000	1989	신내로4길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	197.91	115.7	201811	1	64300	1993	동일로139다길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	186.09	116	201811	8	55300	1992	동일로123길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	226.59	118.7	201811	6	102000	2018	중랑천로17가길
1126010300	서울특별시 중랑구 중화동	3**	다가구	12m미만	260.19	147.4	201811	29	90000	1993	봉화산로4길
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	389.48	169.9	201811	20	106000	1996	동일로124길
1126010300	서울특별시 중랑구 중화동	1**	다가구	8m미만	319.81	175	201811	9	186500	2018	봉화산로26길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	149.94	98.5	201811	1	46170	1988	중랑천로29길
1126010300	서울특별시 중랑구 중화동	1**	단독	8m미만	165.25	99	201811	11	42000	1992	동일로126길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	203.82	129.6	201811	13	54800	1989	동일로123길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	342.87	232.4	201811	30	60000	1984	봉화산로
3611034034	세종특별자치시 금남면 대박리	1**	단독	8m미만	141.25	435	201811	10	27000	1941	대박안길
3611034037	세종특별자치시 금남면 호탄리	2**	단독	8m미만	68.22	471	201811	15	100000	1986	호탄길
3611033027	세종특별자치시 부강면 노호리	3**	단독	8m미만	59.24	372	201811	11	5000	1988	시목부강로
3611033027	세종특별자치시 부강면 노호리	1**	단독	8m미만	138.92	700	201811	20	28850	2011	노호길
3611033021	세종특별자치시 부강면 부강리	4**	단독	12m미만	238.28	159	201811	23	29000	1993	부촌길
3611039021	세종특별자치시 소정면 소정리	1**	단독	8m미만	61.48	159	201811	23	7000	1985	소정길
3611036033	세종특별자치시 연서면 봉암리	6**	단독	8m미만	74.1	217	201811	30	10000	1980	봉암새동네길
3611036033	세종특별자치시 연서면 봉암리	6**	단독	8m미만	120.64	217	201811	6	18400	1980	봉암새동네길
3611036032	세종특별자치시 연서면 부동리	8*	단독	8m미만	70.36	314	201811	20	12000	1910	가마골길
3611036031	세종특별자치시 연서면 와촌리	7**	단독	8m미만	90.91	335	201811	12	17000	1930	기와말1길
3611036031	세종특별자치시 연서면 와촌리	1***	단독	8m미만	74.71	370	201811	30	12000	1963	은암길
3611038025	세종특별자치시 전동면 보덕리	2**	단독	8m미만	152.66	600	201811	24	21500	2004	깊은내길
3611037027	세종특별자치시 전의면 관정리	5**	단독	8m미만	108.29	742	201811	27	6000	1993	느리골길
3611037033	세종특별자치시 전의면 달전리	8*	단독	8m미만	336.64	1648	201811	20	40910	2014	부거실길
3611037022	세종특별자치시 전의면 동교리	2**	단독	12m미만	117.87	416	201811	20	18000	1985	왕의물로
3611025032	세종특별자치시 조치원읍 신안리	3**	다가구	8m미만	448.68	320	201811	17	50000	2004	돌간길
3611025029	세종특별자치시 조치원읍 신흥리	3*	단독	8m미만	139.5	228	201811	17	23500	1991	장등길
3611025028	세종특별자치시 조치원읍 침산리	8*	단독	8m미만	68.63	165	201811	14	11900	1979	침산3길
3114010500	울산광역시 남구 달동	1***	다가구	12m미만	331.23	183.4	201811	28	73000	2008	왕생로124번길
3114010500	울산광역시 남구 달동	6**	다가구	12m미만	493.86	213	201811	8	85000	2001	중앙로156번길
3114010500	울산광역시 남구 달동	6**	다가구	12m미만	486.02	213.3	201811	29	105900	2017	중앙로166번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	493.75	231	201811	7	42000	1994	꽃대나리로51번길
3114011900	울산광역시 남구 매암동	2**	단독	8m미만	82.3	199	201811	27	11500	1984	장생포고래로259번길
3114010100	울산광역시 남구 무거동	8**	다가구	8m미만	180.46	165	201811	26	24000	1990	대학로145번길
3114010100	울산광역시 남구 무거동	1***	다가구	25m미만	199.13	210.9	201811	8	48000	1991	와와로
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	469.16	258.5	201811	2	100000	2013	남부순환도로27번길
3114010900	울산광역시 남구 선암동	1**	단독	12m미만	132.94	119	201811	2	18200	1991	선암로
3114010400	울산광역시 남구 신정동	2**	다가구	12m미만	248.43	149	201811	27	60000	1995	월평로135번길
3114010400	울산광역시 남구 신정동	4**	단독	8m미만	193.88	198.3	201811	23	22000	1973	중앙로284번길
3114010800	울산광역시 남구 야음동	8**	단독	25m미만	62.81	115.7	201811	24	41500	1974	수암로196번길
3117010700	울산광역시 동구 동부동	2**	단독	8m미만	474.61	198	201811	2	57100	2012	미포5길
3117010100	울산광역시 동구 방어동	1***	단독	25m미만	352.83	226.8	201811	6	50000	2001	꽃바위로
3117010300	울산광역시 동구 일산동	5**	단독	8m미만	157.04	180.5	201811	19	18000	1983	번덕4다길
3117010400	울산광역시 동구 전하동	7**	다가구	8m미만	285.75	157.9	201811	6	57000	2015	산록6길
3117010200	울산광역시 동구 화정동	6**	단독	25m미만	135.3	140.3	201811	21	16000	1988	대송로
3120011200	울산광역시 북구 구유동	1**	단독	8m미만	160.33	350	201811	23	23500	1900	재전2길
3120012000	울산광역시 북구 명촌동	1**	다가구	-	436.81	238.2	201811	9	103000	2015	null
3120012000	울산광역시 북구 명촌동	7*	다가구	12m미만	589.43	317.8	201811	20	118500	2014	null
3120012200	울산광역시 북구 연암동	2**	단독	8m미만	142.2	193.6	201811	16	32500	1999	연암19길
3120012200	울산광역시 북구 연암동	2**	단독	12m미만	399.26	211.8	201811	15	88000	2011	화동1길
3120010600	울산광역시 북구 중산동	1**	단독	8m미만	73.27	423	201811	30	160000	1994	약수7길
3120010100	울산광역시 북구 창평동	4**	단독	8m미만	84.76	364	201811	19	40100	2008	차일2길
3120010200	울산광역시 북구 호계동	8**	단독	-	327.88	485	201811	5	82000	2018	수동1길
3120012500	울산광역시 북구 화봉동	1***	단독	12m미만	171	332.8	201811	9	64000	2010	화동로
3171036022	울산광역시 울주군 두동면 구미리	6**	단독	8m미만	87.72	533	201811	19	30000	2009	대밀2길
3171036022	울산광역시 울주군 두동면 구미리	1***	단독	8m미만	123.08	592	201811	15	20000	1998	주원1길
3171036021	울산광역시 울주군 두동면 만화리	4**	단독	8m미만	99.3	873	201811	7	46500	2017	만화로
3171036025	울산광역시 울주군 두동면 이전리	1**	단독	8m미만	153.45	630	201811	5	39600	1980	이전장성길
3171037023	울산광역시 울주군 두서면 복안리	1**	단독	8m미만	32	397	201811	12	11250	1980	복안양지3길
3171040022	울산광역시 울주군 삼동면 조일리	7**	단독	8m미만	99.78	590	201811	20	24000	2004	참샘길
3171038030	울산광역시 울주군 상북면 궁근정리	8**	단독	12m미만	99.84	260	201811	19	33000	2017	신기길
3171038034	울산광역시 울주군 상북면 등억알프스리	2**	단독	8m미만	36	889	201811	20	35783	1980	등억알프스1길
3171031025	울산광역시 울주군 서생면 대송리	5*	단독	8m미만	89.98	360	201811	23	34000	1980	평동길
3171031030	울산광역시 울주군 서생면 위양리	8**	단독	8m미만	89.7	542	201811	10	15000	1980	위곡1길
3171025327	울산광역시 울주군 언양읍 다개리	8**	단독	8m미만	188.1	594	201811	7	29000	2012	찻골로
3171025330	울산광역시 울주군 언양읍 동부리	2**	단독	12m미만	82.74	198.3	201811	22	27500	1989	동부4길
3171025329	울산광역시 울주군 언양읍 직동리	1***	단독	8m미만	69.05	239	201811	6	9200	1991	null
3171025032	울산광역시 울주군 온산읍 덕신리	2**	다가구	8m미만	444.66	229.7	201811	5	83000	2018	신온4길
3171025624	울산광역시 울주군 온양읍 남창리	1**	단독	12m미만	54.91	145	201811	26	35200	null	남창2길
3171025623	울산광역시 울주군 온양읍 망양리	1**	단독	8m미만	47.47	255	201811	9	8300	1975	망양1길
3171034023	울산광역시 울주군 웅촌면 곡천리	4**	단독	8m미만	72.72	629	201811	30	25000	1991	서녘길
3171034025	울산광역시 울주군 웅촌면 은현리	1***	단독	8m미만	247.92	1201	201811	8	59520	2015	다솔길
3171026228	울산광역시 울주군 청량읍 율리	4**	단독	8m미만	187.74	463	201811	12	42000	1980	율현음달길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	153.94	173	201811	19	30000	1985	곽남16길
3111011500	울산광역시 중구 남외동	3**	단독	8m미만	64.17	301	201811	27	22000	1979	곽남4안길
3111011200	울산광역시 중구 다운동	9**	단독	8m미만	251.08	636	201811	1	229710	1987	다운18길
3111011200	울산광역시 중구 다운동	9**	단독	8m미만	192.24	1043	201811	1	314600	1995	다운18길
3111011800	울산광역시 중구 반구동	1**	단독	12m미만	84.13	166.3	201811	10	31000	1982	서원8길
3111011800	울산광역시 중구 반구동	5**	단독	8m미만	147.21	174	201811	17	19500	1984	반구정1길
3111010300	울산광역시 중구 복산동	3*	단독	8m미만	104.81	146.95	201811	23	18000	1984	서원5길
3111010300	울산광역시 중구 복산동	8*	단독	8m미만	50.18	165	201811	16	17000	1969	도화골15길
3111010300	울산광역시 중구 복산동	1**	단독	8m미만	280.1	175.8	201811	27	60000	1988	도화골5길
3111010800	울산광역시 중구 우정동	4**	단독	8m미만	41.1	73	201811	5	6500	1982	명륜로
3111010800	울산광역시 중구 우정동	2**	단독	8m미만	98.14	99.8	201811	22	20700	1990	우암1길
3111011100	울산광역시 중구 태화동	8**	다가구	8m미만	269.28	180	201811	10	39500	1995	난곡5길
3111011100	울산광역시 중구 태화동	7**	단독	8m미만	294.44	179.5	201811	5	39000	1996	오산2길
3111010100	울산광역시 중구 학성동	3**	단독	8m미만	22.51	40	201811	30	5400	1983	계변로
2871025025	인천광역시 강화군 강화읍 갑곳리	3**	단독	8m미만	85.75	144	201811	13	19200	1987	갑룡길70번길
2871025023	인천광역시 강화군 강화읍 국화리	1**	단독	8m미만	43.79	69	201811	14	5120	1985	강화대로498번길
2871025029	인천광역시 강화군 강화읍 대산리	8**	단독	8m미만	96.59	332	201811	7	21000	2018	연미정길108번길
2871025026	인천광역시 강화군 강화읍 용정리	3**	단독	8m미만	86.13	356	201811	7	17160	1999	갑룡길
2871025026	인천광역시 강화군 강화읍 용정리	4**	단독	12m미만	176.1	719	201811	8	22500	1998	갑룡길
2871040022	인천광역시 강화군 교동면 읍내리	3**	단독	8m미만	97.96	436	201811	12	7500	1998	교동남로212번길
2871033026	인천광역시 강화군 길상면 길직리	1**	단독	8m미만	82.32	416	201811	8	18000	2008	고려왕릉로
2871033026	인천광역시 강화군 길상면 길직리	1***	단독	8m미만	125.13	430	201811	12	27000	1998	강화동로74번길
2871033026	인천광역시 강화군 길상면 길직리	1***	단독	8m미만	99.51	562	201811	9	25100	1998	강화동로74번길
2871033025	인천광역시 강화군 길상면 장흥리	2**	단독	8m미만	52.5	160	201811	27	2400	2006	해안남로352번길
2871033025	인천광역시 강화군 길상면 장흥리	2**	단독	8m미만	6.37	210	201811	27	3200	1950	해안남로352번길
2871033024	인천광역시 강화군 길상면 초지리	8**	단독	8m미만	59.49	328	201811	10	3754	1945	길상로95번길
2871036022	인천광역시 강화군 내가면 오상리	1**	단독	8m미만	69.84	299	201811	23	20800	2016	강화서로420번길
2871036022	인천광역시 강화군 내가면 오상리	3**	단독	12m미만	149.84	530	201811	9	48000	1998	고비고개로
2871036024	인천광역시 강화군 내가면 황청리	8**	단독	8m미만	94.46	270	201811	1	17500	2016	황청포구로
2871032022	인천광역시 강화군 불은면 고능리	6**	단독	12m미만	98.19	541	201811	24	26000	1999	고능로
2871032027	인천광역시 강화군 불은면 삼성리	1***	단독	8m미만	100.71	272	201811	3	16688	1998	중앙로
2871032025	인천광역시 강화군 불은면 신현리	2**	단독	8m미만	144.75	451	201811	10	30000	1998	덕진로
2871031027	인천광역시 강화군 선원면 냉정리	4**	단독	-	73.83	413	201811	29	19500	2018	강화동로942번길
2871031027	인천광역시 강화군 선원면 냉정리	4**	단독	-	73.2	459	201811	20	19500	1999	강화동로942번길
2871031023	인천광역시 강화군 선원면 지산리	7**	단독	8m미만	130.32	251	201811	5	13500	2000	선원사지로191번길
2871031025	인천광역시 강화군 선원면 창리	5**	단독	8m미만	148.74	500	201811	12	37000	2010	충렬사로73번길
2871039025	인천광역시 강화군 송해면 상도리	*	단독	8m미만	45.5	180	201811	9	10000	2008	상도숭뢰길115번길
2871039025	인천광역시 강화군 송해면 상도리	4**	단독	-	49.5	244	201811	2	3500	1998	전망대로
2871039025	인천광역시 강화군 송해면 상도리	5**	단독	-	85.02	270	201811	13	22500	2018	null
2871039025	인천광역시 강화군 송해면 상도리	3**	단독	8m미만	49.5	306	201811	1	6998	1935	상도숭뢰길
2871039027	인천광역시 강화군 송해면 양오리	6*	단독	8m미만	164.75	555	201811	6	39500	2018	장정양오길409번길
2871039026	인천광역시 강화군 송해면 하도리	2**	단독	8m미만	83.6	427	201811	23	22900	1998	강화대로833번길
2871035026	인천광역시 강화군 양도면 길정리	1**	단독	8m미만	98.48	604	201811	17	24898	2016	고려왕릉로199번길
2871035026	인천광역시 강화군 양도면 길정리	1**	단독	8m미만	98.48	674	201811	12	24780	2016	고려왕릉로199번길
2871035026	인천광역시 강화군 양도면 길정리	2**	단독	8m미만	99.2	800	201811	26	5372	1998	고려왕릉로231번길
2871035025	인천광역시 강화군 양도면 삼흥리	2**	단독	8m미만	112.57	697	201811	1	30700	2013	강화남로1044번길
2871035024	인천광역시 강화군 양도면 인산리	6*	단독	8m미만	81.5	496	201811	9	20000	2014	중앙로787번길
2871035024	인천광역시 강화군 양도면 인산리	1**	단독	8m미만	162.78	580	201811	20	41200	2018	중앙로
2871035028	인천광역시 강화군 양도면 조산리	6*	단독	8m미만	153.01	274	201811	27	20149	2001	강화남로428번길
2871035028	인천광역시 강화군 양도면 조산리	4**	단독	8m미만	76	397	201811	24	11600	1955	강화남로559번길
2871037024	인천광역시 강화군 하점면 삼거리	8**	단독	8m미만	77.17	304	201811	17	13000	2005	고려산로315번길
2871037021	인천광역시 강화군 하점면 신봉리	7**	단독	12m미만	250.84	1135	201811	2	20000	1986	강화대로
2871037028	인천광역시 강화군 하점면 이강리	7**	단독	8m미만	69.94	408	201811	20	15000	1998	강화서로875번길
2871037022	인천광역시 강화군 하점면 장정리	9**	단독	8m미만	102.2	462.8	201811	3	29500	2018	강화대로
2871034021	인천광역시 강화군 화도면 내리	2**	단독	8m미만	92.44	279	201811	4	15900	1994	마니산로844번길
2824510200	인천광역시 계양구 계산동	9**	다가구	12m미만	278.46	161.3	201811	28	50500	1988	계수로26번길
2824510800	인천광역시 계양구 방축동	1**	다가구	8m미만	317.8	212.6	201811	29	40800	1990	화산로
2824510500	인천광역시 계양구 임학동	6*	다가구	12m미만	220.04	138.6	201811	12	44500	1990	임학서로24번길
2824510500	인천광역시 계양구 임학동	6*	다가구	12m미만	224.81	152.4	201811	27	41000	1990	임학안로6번길
2824510500	인천광역시 계양구 임학동	4*	단독	12m미만	220.77	135.4	201811	5	38300	1990	임학서로
2824510300	인천광역시 계양구 작전동	8**	단독	8m미만	275.37	169.7	201811	30	58800	1989	봉오대로655번길
2824512300	인천광역시 계양구 장기동	1**	단독	8m미만	168	199	201811	30	36000	1980	황어로126번길
2824510100	인천광역시 계양구 효성동	1**	단독	8m미만	63.27	132.19	201811	3	24394	1985	봉오대로517번길
2820010200	인천광역시 남동구 간석동	3**	다가구	12m미만	169.57	103	201811	27	25210	1992	석산로
2820010200	인천광역시 남동구 간석동	2**	다가구	12m미만	218.38	124.4	201811	7	33840	1990	예술로362번길
2820010200	인천광역시 남동구 간석동	2**	다가구	8m미만	199.82	137.6	201811	7	36940	1992	예술로362번길
2820010200	인천광역시 남동구 간석동	7**	다가구	8m미만	52.85	157.1	201811	9	43000	1998	만월로185번길
2820010200	인천광역시 남동구 간석동	9**	단독	25m이상	97.74	41.44	201811	22	20000	1985	백범로
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	128.79	72.4	201811	1	19000	1990	남동대로897번길
2820010200	인천광역시 남동구 간석동	3**	단독	8m미만	86.2	102.9	201811	2	19300	1981	예술로330번길
2820010200	인천광역시 남동구 간석동	1**	단독	8m미만	104.16	114.2	201811	3	21000	1984	양지로6번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	68.01	115.4	201811	7	26700	1975	예술로362번길
2820010200	인천광역시 남동구 간석동	3**	단독	8m미만	78.2	119.5	201811	10	23000	1980	이화로30번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	210.77	123.4	201811	20	38000	1989	석정로566번길
2820010200	인천광역시 남동구 간석동	4**	단독	12m미만	220.32	126.8	201811	28	31000	1998	예술로302번길
2820010200	인천광역시 남동구 간석동	5**	단독	12m미만	174.02	137	201811	16	30600	1984	석정로579번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	69.82	148.5	201811	7	30000	1975	예술로362번길
2820010200	인천광역시 남동구 간석동	2**	단독	8m미만	277.23	179	201811	9	36200	1990	예술로362번길
2820010200	인천광역시 남동구 간석동	6*	단독	8m미만	148.08	181.8	201811	5	25800	1990	풀무로
2820010200	인천광역시 남동구 간석동	3**	단독	12m미만	96.85	185.1	201811	7	33000	1976	이화로29번길
2820010200	인천광역시 남동구 간석동	2**	단독	12m미만	121.75	198	201811	9	53800	1978	예술로362번길
2820010200	인천광역시 남동구 간석동	9*	단독	12m미만	329.8	232.7	201811	5	41000	1988	간석로55번길
2820010200	인천광역시 남동구 간석동	6**	단독	12m미만	247.79	362.3	201811	6	89000	1986	석정로552번길
2820010100	인천광역시 남동구 구월동	1***	다가구	12m미만	343.53	148.7	201811	5	58000	2002	용천로11번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	42.62	12.76	201811	30	19500	2015	문화서로61번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	220.32	108	201811	27	32000	1994	인주대로748번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	153.36	163	201811	5	45000	1983	석산로228번길
2820010100	인천광역시 남동구 구월동	*	단독	12m미만	153.36	168.9	201811	2	41600	1983	용천로98번길
2820010100	인천광역시 남동구 구월동	1***	단독	12m미만	418.57	186.7	201811	16	77000	1990	문화서로3번길
2820010100	인천광역시 남동구 구월동	1***	단독	8m미만	281.85	188.1	201811	23	59500	1989	문화서로4번길
2820011000	인천광역시 남동구 논현동	산1*	단독	8m미만	33.06	694	201811	16	55000	1941	은봉로419번길
2820010300	인천광역시 남동구 만수동	8**	다가구	8m미만	210.72	109	201811	28	18500	1991	백범로214번길
2820010300	인천광역시 남동구 만수동	9**	다가구	12m미만	220.09	140.1	201811	27	27300	1989	구월남로355번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	77.02	128	201811	12	34070	1998	만수서로21번길
2820010300	인천광역시 남동구 만수동	1**	단독	8m미만	80.99	146	201811	6	40000	1978	만수서로21번길
2820010300	인천광역시 남동구 만수동	8**	단독	8m미만	169.82	152.9	201811	10	24000	1984	백범로157번길
2820010300	인천광역시 남동구 만수동	6*	단독	8m미만	285.73	188.6	201811	20	48200	1989	인수북로4번길
2820010800	인천광역시 남동구 수산동	5*	단독	8m미만	172.76	446	201811	13	54250	1997	경신로
2814010100	인천광역시 동구 만석동	*	단독	8m미만	24.96	29.8	201811	20	2470	1978	만석부두로3번길
2814010100	인천광역시 동구 만석동	*	단독	8m미만	25.16	40.7	201811	28	3900	1985	보세로
2814010100	인천광역시 동구 만석동	3*	단독	8m미만	43	48.9	201811	15	4000	1978	만석로39번길
2814010700	인천광역시 동구 송림동	5*	단독	8m미만	39.66	26.1	201811	26	3300	1971	샛골로157번길
2814010700	인천광역시 동구 송림동	5*	단독	12m미만	89.06	46.6	201811	30	9900	1977	솔빛로
2814010700	인천광역시 동구 송림동	9*	단독	8m미만	38.44	65.5	201811	9	8000	1994	우각로149번길
2814010700	인천광역시 동구 송림동	5*	단독	12m미만	59.83	74.38	201811	8	10500	1968	솔빛로91번길
2814010700	인천광역시 동구 송림동	3*	단독	8m미만	76.6	110.5	201811	21	13600	1978	육송로10번길
2814010300	인천광역시 동구 송현동	9*	단독	8m미만	57.85	86	201811	14	12000	1962	화도진로27번길
2814010500	인천광역시 동구 창영동	1**	단독	12m미만	48.8	57.5	201811	29	9000	1985	우각로
2814010500	인천광역시 동구 창영동	6*	단독	8m미만	49.51	145.6	201811	16	22000	2011	샛골로73번길
2814010400	인천광역시 동구 화평동	1*	단독	8m미만	36.36	72.7	201811	8	6010	1978	화도진로68번길
2814010400	인천광역시 동구 화평동	4**	단독	8m미만	49.24	72.7	201811	14	7000	1982	송화로11번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	12m미만	453.31	177.8	201811	10	67000	1991	인하로406번길
2817710600	인천광역시 미추홀구 관교동	4**	다가구	8m미만	461.36	194.1	201811	21	58000	1993	경원대로658번길
2817710400	인천광역시 미추홀구 도화동	5**	단독	12m미만	50.41	69	201811	12	7000	1985	경인로252번안길
2817710400	인천광역시 미추홀구 도화동	5**	단독	8m미만	56.61	108.8	201811	29	15000	1974	수봉로181번길
2817710400	인천광역시 미추홀구 도화동	1**	단독	8m미만	63.8	115.4	201811	7	14000	1976	석정로326번길
