pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211031022	강원도 춘천시 동면 만천리	6**	단독	-	133.74	415	201801	26	23500	2017	춘천순환로
4211031022	강원도 춘천시 동면 만천리	6**	단독	-	186.75	557	201801	31	32000	2017	춘천순환로
4211031022	강원도 춘천시 동면 만천리	6**	단독	-	133.32	587	201801	26	24000	2017	춘천순환로
4211031021	강원도 춘천시 동면 지내리	3**	단독	8m미만	66.12	257	201801	29	6490	1990	가산로
4211036027	강원도 춘천시 사북면 고탄리	3**	단독	8m미만	66.5	258	201801	5	2800	1995	적둔길
4211035022	강원도 춘천시 서면 금산리	7**	단독	8m미만	99.55	463	201801	24	15250	1999	수정1길
4211012400	강원도 춘천시 석사동	9**	다가구	12m미만	339.6	204.9	201801	28	59500	2006	스무숲1길
4211012400	강원도 춘천시 석사동	4**	다가구	8m미만	383.9	239	201801	8	70000	2003	후석로66번길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	276.35	186	201801	15	31000	1995	후석로59번길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	296.99	196.2	201801	29	42000	2004	스무숲1길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	351.74	198.6	201801	12	18500	1993	후석로59번길
4211012400	강원도 춘천시 석사동	9**	단독	25m미만	491.37	215.9	201801	8	82500	2005	안마산로
4211012400	강원도 춘천시 석사동	9**	단독	25m미만	455.16	223.9	201801	31	84000	2007	스무숲1길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	486.98	224.8	201801	23	81000	2011	스무숲1길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	365.2	243.2	201801	12	49500	2005	스무숲3길
4211025025	강원도 춘천시 신북읍 발산리	7**	단독	8m미만	147.59	518	201801	30	17830	1996	맥국6길
4211025021	강원도 춘천시 신북읍 율문리	9**	단독	12m미만	45.37	133	201801	9	9500	1958	율문3길
4211025021	강원도 춘천시 신북읍 율문리	1**	단독	8m미만	182.23	605	201801	11	27000	1995	문정3길
4211025022	강원도 춘천시 신북읍 천전리	2**	단독	8m미만	69.12	345	201801	26	5000	1982	상천3길
4211012100	강원도 춘천시 온의동	5**	단독	8m미만	456.12	200.1	201801	16	38500	1995	충혼길20번길
4211012100	강원도 춘천시 온의동	5**	단독	25m미만	401.46	204.8	201801	31	62800	1995	춘주로
4211011800	강원도 춘천시 우두동	7**	단독	8m미만	33.84	198	201801	10	11000	1985	충열로67번길
4211011800	강원도 춘천시 우두동	7**	단독	8m미만	58.32	357	201801	21	10500	1985	충열로67번길
4211012300	강원도 춘천시 퇴계동	6**	단독	8m미만	44.11	129	201801	8	18800	1972	남춘로5번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	77.04	231	201801	8	21000	1979	퇴계로77번길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	470.16	289	201801	22	111000	2012	퇴계로145번길
4211011200	강원도 춘천시 효자동	6**	단독	25m미만	180.24	110.3	201801	30	37000	1983	효자로
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	77.43	112	201801	20	8556	1958	둥지길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	124.3	119	201801	11	16000	1980	서부대성로173번길
4211011200	강원도 춘천시 효자동	4**	단독	12m미만	164.07	127	201801	2	16000	1977	효자문길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	408.67	167.3	201801	19	48500	1995	효명길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	287.37	169	201801	21	25000	1993	돌담길
4211012000	강원도 춘천시 후평동	9*	단독	12m미만	308.65	172	201801	30	57000	2013	후석로344번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	189.08	201.6	201801	11	34500	1988	복골길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	109.73	212	201801	27	24000	1982	후석로369번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	81.52	251.7	201801	30	32000	1976	효평길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	516.29	262.5	201801	22	95000	2017	만천로205번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	479.16	460.1	201801	10	60000	1998	성심로47번길
4219010600	강원도 태백시 동점동	4**	단독	8m미만	36.4	94	201801	30	1500	1983	방터골1길
4219010900	강원도 태백시 화전동	*	단독	-	48.6	106	201801	19	2000	1993	외솔배기1길
4219010100	강원도 태백시 황지동	3*	단독	8m미만	60.04	109	201801	2	5000	1984	시장북1길
4219010100	강원도 태백시 황지동	3*	단독	8m미만	38.3	120	201801	24	10000	1960	시장남1길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	69.3	146	201801	17	3600	1980	먹거리길
4219010100	강원도 태백시 황지동	3*	단독	8m미만	96.3	248	201801	23	10000	1977	시장남1길
4219010100	강원도 태백시 황지동	3**	단독	8m미만	84.75	525.3	201801	4	10000	1980	혈암길
4276033023	강원도 평창군 대화면 개수리	9**	단독	8m미만	86.54	496	201801	27	12200	2016	장미산길
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	98.56	471	201801	23	20250	2016	삼형제길
4276032023	강원도 평창군 방림면 계촌리	5**	단독	8m미만	84.79	782	201801	16	15000	2017	대미동길
4276032022	강원도 평창군 방림면 운교리	7**	단독	8m미만	69.56	437	201801	30	13640	2009	여우재길
4276034026	강원도 평창군 봉평면 무이리	5*	단독	12m미만	192	661	201801	3	20000	1997	봉평북로
4276034021	강원도 평창군 봉평면 창동리	1*	단독	8m미만	176.02	571	201801	4	24500	2000	방축동길
4276036033	강원도 평창군 진부면 마평리	5**	단독	8m미만	176.54	536	201801	10	27000	2017	자우실길
4276036033	강원도 평창군 진부면 마평리	3**	단독	12m미만	31.43	580	201801	19	6475	2014	오대천로
4276036033	강원도 평창군 진부면 마평리	3**	단독	12m미만	73.22	939	201801	19	8600	2004	오대천로
4276036022	강원도 평창군 진부면 상진부리	8**	단독	8m미만	101.48	739	201801	5	5870	1963	null
4276036034	강원도 평창군 진부면 수항리	2**	단독	8m미만	33	166	201801	12	6930	2003	null
4276025044	강원도 평창군 평창읍 주진리	4**	단독	8m미만	91.6	649	201801	27	10500	1996	용항상촌길
4276025022	강원도 평창군 평창읍 중리	1**	단독	12m미만	166.98	496	201801	15	30000	2008	노성로
4276025043	강원도 평창군 평창읍 후평리	3**	단독	8m미만	72.97	508	201801	22	10500	2014	후평길
4272036024	강원도 홍천군 남면 시동리	9**	단독	12m미만	160.65	311	201801	17	12500	1988	시동안로211번길
4272036023	강원도 홍천군 남면 신대리	6**	단독	8m미만	64.52	413	201801	12	4554	1985	신대로58번길
4272036031	강원도 홍천군 남면 화전리	2**	단독	8m미만	58.4	562	201801	15	12500	1978	화전들길
4272039023	강원도 홍천군 내면 명개리	1**	단독	8m미만	64.65	385	201801	24	3400	2006	명개로
4272039025	강원도 홍천군 내면 자운리	1***	단독	8m미만	92	836	201801	31	6884	1997	경천길
4272033021	강원도 홍천군 내촌면 물걸리	1***	단독	8m미만	93	500	201801	24	21300	2005	조운길
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	93.36	430	201801	6	16500	2011	월운로
4272035026	강원도 홍천군 동면 방량리	9*	단독	8m미만	73.31	593	201801	5	6000	1995	방량로
4272032024	강원도 홍천군 두촌면 자은리	2**	단독	8m미만	74.99	368	201801	18	10800	1994	증골길
4272032024	강원도 홍천군 두촌면 자은리	2**	단독	8m미만	143.44	698	201801	29	9799	2010	증골길
4272032026	강원도 홍천군 두촌면 장남리	5**	단독	8m미만	64	423	201801	31	8500	2014	강지동길
4272032023	강원도 홍천군 두촌면 천현리	6**	단독	8m미만	67.29	374	201801	21	14000	2014	가리산길
4272032021	강원도 홍천군 두촌면 철정리	1***	단독	8m미만	92.52	190	201801	23	6612	2005	한계길97번길
4272038035	강원도 홍천군 북방면 도사곡리	2*	단독	8m미만	306.98	1000	201801	16	77500	2011	문들길
4272038021	강원도 홍천군 북방면 상화계리	3**	단독	8m미만	216.58	660	201801	11	25000	2007	홍천로
4272038029	강원도 홍천군 북방면 역전평리	1**	단독	-	40	664	201801	5	1500	1900	역전평길
4272037031	강원도 홍천군 서면 개야리	2*	단독	8m미만	67.59	241	201801	12	7289	2013	개야로
4272037031	강원도 홍천군 서면 개야리	2*	단독	8m미만	67.74	241	201801	12	7366	2013	개야로
4272037031	강원도 홍천군 서면 개야리	2*	단독	8m미만	69.71	254	201801	12	7534	2013	개야로
4272037031	강원도 홍천군 서면 개야리	2*	단독	8m미만	69.79	254	201801	12	7658	2013	개야로
4272037032	강원도 홍천군 서면 두미리	4**	단독	8m미만	82.82	495	201801	5	12000	2014	팔봉산로
4272034021	강원도 홍천군 서석면 풍암리	7*	단독	12m미만	96.9	634	201801	10	15800	2000	구룡령로
4272025032	강원도 홍천군 홍천읍 삼마치리	6**	단독	8m미만	82.55	579	201801	30	7300	1997	높은터로
4272025033	강원도 홍천군 홍천읍 상오안리	3**	단독	8m미만	92.74	748	201801	31	4900	1995	새술막길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	8m미만	37	37	201801	3	1000	1985	연봉동로
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	12m미만	56.68	203.5	201801	29	15400	2007	연봉로9길
4272025031	강원도 홍천군 홍천읍 장전평리	5**	단독	8m미만	84.92	525	201801	2	26000	2008	먹실길
4272031024	강원도 홍천군 화촌면 야시대리	1**	단독	8m미만	91.74	1382	201801	19	13500	1992	야시대로210번길
4279034021	강원도 화천군 사내면 사창리	3**	단독	8m미만	113.1	178	201801	18	7200	1974	사내로1길
4279033024	강원도 화천군 상서면 장촌리	5**	단독	8m미만	69	685	201801	5	2400	1999	장촌리길
4279032022	강원도 화천군 하남면 논미리	3**	단독	8m미만	73	456	201801	8	6000	2008	논미로
4279025027	강원도 화천군 화천읍 동촌리	2***	단독	8m미만	53.88	337	201801	11	8500	2017	비수구미길
4273034033	강원도 횡성군 갑천면 대관대리	4**	단독	-	64.15	356	201801	31	1000	2018	외갑천로107번길
4273034031	강원도 횡성군 갑천면 전촌리	4**	단독	8m미만	89	465	201801	18	18300	2013	어답산로
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	8m미만	79.55	440	201801	31	12000	2018	갑천로483번길
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	91.4	617	201801	13	17300	2011	강림서길
4273038023	강원도 횡성군 강림면 월현리	7**	단독	8m미만	192.9	681	201801	19	7200	2014	주천강로월현3길
4273036032	강원도 횡성군 공근면 초원리	1**	단독	12m미만	239.2	588	201801	25	18500	1995	경강로
4273033026	강원도 횡성군 둔내면 두원리	4**	단독	8m미만	53.92	380	201801	31	15000	2015	두원1길
4273033026	강원도 횡성군 둔내면 두원리	7*	단독	8m미만	211.64	950	201801	5	31000	2009	두원길
4273033022	강원도 횡성군 둔내면 둔방내리	8*	단독	12m미만	66.24	108.6	201801	5	7000	1980	경강로둔방10길
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	8m미만	80.27	659	201801	19	20790	2018	둔방로
4273033021	강원도 횡성군 둔내면 현천리	4**	단독	-	97.46	805	201801	15	19000	2018	현천북길
4273032026	강원도 횡성군 안흥면 소사리	8**	단독	8m미만	108.63	495	201801	10	14500	2018	덧재로
4273032026	강원도 횡성군 안흥면 소사리	8**	단독	8m미만	108	602	201801	10	14200	2017	덧재로
4273032025	강원도 횡성군 안흥면 지구리	5*	단독	8m미만	78.66	962	201801	2	18250	2016	상터로
4273031027	강원도 횡성군 우천면 상대리	1**	단독	8m미만	63.93	441	201801	30	40000	1970	대미원로220번길
4273031027	강원도 횡성군 우천면 상대리	8*	단독	-	100.21	661	201801	25	17000	2018	봉화로
4273031027	강원도 횡성군 우천면 상대리	4**	단독	8m미만	111.11	673	201801	22	19885	2016	하대길
4273031029	강원도 횡성군 우천면 오원리	2**	단독	8m미만	107.06	623	201801	2	18000	2010	오원소사2길
4273031022	강원도 횡성군 우천면 용둔리	8**	단독	8m미만	95.85	771	201801	29	21000	2015	추용로
4273035028	강원도 횡성군 청일면 고시리	4**	단독	8m미만	100	610	201801	4	7500	1996	청일로
4273035025	강원도 횡성군 청일면 초현리	2**	단독	8m미만	75	346	201801	29	15000	2018	청정로초현3길
4273025035	강원도 횡성군 횡성읍 교항리	2*	단독	8m미만	67.77	349	201801	17	12000	1980	횡성로
4273025023	강원도 횡성군 횡성읍 북천리	1**	단독	8m미만	159.21	204	201801	5	17500	1994	북천서로11번길
4273025021	강원도 횡성군 횡성읍 읍상리	5**	단독	8m미만	82.1	278	201801	9	18000	1980	한우로307번길
4273025022	강원도 횡성군 횡성읍 읍하리	5**	단독	8m미만	222.33	217.4	201801	18	26500	1999	읍하남로21번길
4182025022	경기도 가평군 가평읍 대곡리	1**	단독	25m미만	265.69	174	201801	30	27000	1988	경춘로
4182025022	경기도 가평군 가평읍 대곡리	2**	단독	12m미만	104.5	469	201801	22	29800	1900	광장로22번길
4182025029	경기도 가평군 가평읍 마장리	4**	단독	8m미만	134.38	501	201801	9	28000	2017	가화로
4182025029	경기도 가평군 가평읍 마장리	4**	단독	8m미만	134.38	508	201801	9	28000	2017	가화로
4182025029	경기도 가평군 가평읍 마장리	4**	단독	8m미만	134.38	508	201801	9	28000	2017	가화로
4182025024	경기도 가평군 가평읍 하색리	7**	다가구	8m미만	77	475	201801	11	12550	2005	태봉두밀로
4182025024	경기도 가평군 가평읍 하색리	7**	다가구	-	100.91	475	201801	11	16450	1900	null
4182033025	경기도 가평군 상면 덕현리	5**	단독	8m미만	83.61	520	201801	14	27750	2012	새터길
4182033024	경기도 가평군 상면 임초리	1*	단독	8m미만	87.7	490	201801	25	18600	2006	서대길
4182033023	경기도 가평군 상면 행현리	5**	단독	8m미만	260.73	661	201801	31	77500	2013	수목원로
4182031032	경기도 가평군 설악면 가일리	2**	단독	8m미만	446.67	505	201801	22	64600	1996	유명산길
4182031026	경기도 가평군 설악면 미사리	4**	단독	8m미만	99	420	201801	22	11000	1997	미사리로
4182031024	경기도 가평군 설악면 사룡리	6**	단독	8m미만	65.99	434	201801	13	19165	2014	용문천길
4182031022	경기도 가평군 설악면 선촌리	3**	단독	8m미만	91.23	576	201801	9	15395	1950	자잠로23번길
4182031030	경기도 가평군 설악면 설곡리	3**	단독	8m미만	124.44	526	201801	29	23000	2013	봉미산안길13번길
4182031027	경기도 가평군 설악면 위곡리	6**	단독	8m미만	127.03	559	201801	19	36000	2017	샛자리길
4182031027	경기도 가평군 설악면 위곡리	7*	단독	8m미만	183.33	1080	201801	31	27450	2008	한서로
4182034522	경기도 가평군 조종면 신상리	2*	단독	8m미만	57.44	568	201801	2	18300	2018	운악청계로368번길
4182034528	경기도 가평군 조종면 운악리	3**	단독	8m미만	64.8	584	201801	8	12000	1989	운악청계로490번길
4182034521	경기도 가평군 조종면 현리	1**	단독	12m미만	18.1	200	201801	17	2910	1964	청군로
4182032526	경기도 가평군 청평면 고성리	1**	단독	8m미만	98.19	359	201801	10	20000	1996	고재길
4182032524	경기도 가평군 청평면 대성리	3**	단독	8m미만	88.66	185	201801	17	15800	null	은행나무길
4182032527	경기도 가평군 청평면 삼회리	3**	단독	8m미만	242.25	628	201801	15	47936	2018	북한강로
4182032522	경기도 가평군 청평면 상천리	8*	단독	8m미만	141.72	645	201801	5	14000	1985	에덴벚꽃길
4182032521	경기도 가평군 청평면 청평리	5**	단독	8m미만	166.04	349	201801	2	19700	2016	톳골길
4182032523	경기도 가평군 청평면 하천리	5**	단독	8m미만	83.35	236	201801	3	18000	1981	경춘로
4182032523	경기도 가평군 청평면 하천리	5*	단독	8m미만	198.82	573.86	201801	15	24431	2009	버들숲로8번길
4128111900	경기도 고양덕양구 내유동	6**	단독	8m미만	342.4	430	201801	26	59700	2009	유산길50번길
4128111900	경기도 고양덕양구 내유동	6**	단독	8m미만	115.79	652	201801	5	75000	1979	유산길
4128111700	경기도 고양덕양구 대자동	1**	단독	8m미만	362.4	423	201801	22	52000	2014	호국로1430번길
