pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4111513800	경기도 수원팔달구 화서동	1**	다가구	8m미만	237.16	155.3	201810	23	46500	1988	팔달로127번길
4111513800	경기도 수원팔달구 화서동	6**	다가구	12m미만	464.16	274.7	201810	12	95000	2001	수성로157번길
4111513800	경기도 수원팔달구 화서동	6*	단독	12m미만	119.3	98.1	201810	5	26500	1981	팔달로165번길
4111513800	경기도 수원팔달구 화서동	1*	단독	8m미만	146.47	125	201810	24	31000	1996	장안로5번길
4111513800	경기도 수원팔달구 화서동	8*	단독	8m미만	153.26	136	201810	1	26400	1984	동말로77번길
4111513800	경기도 수원팔달구 화서동	3**	단독	12m미만	183.15	206	201810	3	46500	1989	수성로232번길
4111513800	경기도 수원팔달구 화서동	7**	단독	12m미만	405	228.9	201810	6	102000	2003	일월로42번길
4111513800	경기도 수원팔달구 화서동	7*	단독	25m이상	52.23	264	201810	4	99000	1967	null
4111513800	경기도 수원팔달구 화서동	1**	단독	12m미만	185.98	332.6	201810	15	95000	1977	동말로67번길
4139012700	경기도 시흥시 거모동	6**	단독	12m미만	42.5	91	201810	12	13750	1980	사미길
4139012700	경기도 시흥시 거모동	6**	단독	12m미만	87.97	113	201810	12	17600	1980	사미길
4139011300	경기도 시흥시 계수동	2**	단독	8m미만	195.17	283	201810	31	87000	1999	범안로390번길
4139011800	경기도 시흥시 능곡동	6**	단독	12m미만	194.8	200.5	201810	4	68000	2010	능골길
4139010200	경기도 시흥시 신천동	7**	다가구	8m미만	192.55	111.3	201810	10	29000	1992	신천로83번길
4139013200	경기도 시흥시 정왕동	1***	다가구	12m미만	375.44	223.1	201810	4	88000	2001	봉우재로37번길
4139013200	경기도 시흥시 정왕동	1***	다가구	12m미만	439.54	287.4	201810	18	120000	2008	큰솔공원로
4139013200	경기도 시흥시 정왕동	1***	단독	12m미만	306.01	191.9	201810	1	120000	2018	정왕천로355번길
4139013200	경기도 시흥시 정왕동	1***	단독	8m미만	198.32	218.7	201810	19	70000	1998	정왕시장길
4127310100	경기도 안산단원구 고잔동	6**	다가구	25m이상	557.44	243.3	201810	11	120000	2001	광덕3로
4127310100	경기도 안산단원구 고잔동	6**	다가구	8m미만	468	303.8	201810	5	73000	2009	황금길
4127311200	경기도 안산단원구 대부남동	3*	단독	8m미만	99.83	251	201810	2	17784	2018	수영목길
4127311200	경기도 안산단원구 대부남동	3*	단독	8m미만	85.04	359	201810	30	24490	2016	수영목길
4127311200	경기도 안산단원구 대부남동	2**	단독	8m미만	98.52	505	201810	31	42760	2018	벗말길
4127311200	경기도 안산단원구 대부남동	4**	단독	8m미만	98.53	676	201810	9	46000	2004	마조금길
4127311000	경기도 안산단원구 대부동동	1***	다가구	8m미만	200.28	823	201810	16	57812	2011	대부중앙로
4127311000	경기도 안산단원구 대부동동	1***	단독	8m미만	62.16	157	201810	20	16050	2007	까치섬길
4127311000	경기도 안산단원구 대부동동	6**	단독	8m미만	66.1	272	201810	9	15000	2017	까치섬길
4127311000	경기도 안산단원구 대부동동	1***	단독	8m미만	135.6	314	201810	10	34700	2013	공마루길
4127311100	경기도 안산단원구 대부북동	1***	다가구	8m미만	289.86	730	201810	21	67000	2013	선창길
4127310900	경기도 안산단원구 선부동	1***	다가구	8m미만	546.5	231.9	201810	19	75500	1997	화정천서로4안길
4127310900	경기도 안산단원구 선부동	9**	다가구	25m미만	325.2	233.3	201810	19	71000	1990	지곡로
4127310900	경기도 안산단원구 선부동	9**	다가구	8m미만	327.84	264.4	201810	20	78000	1989	부부로8길
4127310300	경기도 안산단원구 신길동	1***	다가구	12m미만	327.9	184.8	201810	14	63200	2003	신길중앙로1길
4127310200	경기도 안산단원구 와동	7**	다가구	12m미만	491.38	244.7	201810	24	58000	1994	와동공원로5길
4127310800	경기도 안산단원구 원곡동	8**	다가구	12m미만	657.54	366.4	201810	22	134000	1995	원일2길
4127110400	경기도 안산상록구 본오동	9**	다가구	12m미만	241.92	203.3	201810	16	48000	1991	동산고안길
4127110400	경기도 안산상록구 본오동	9**	다가구	8m미만	418.29	240.2	201810	11	77703	1999	이호로2길
4127110400	경기도 안산상록구 본오동	7**	다가구	8m미만	491.26	244	201810	1	68500	1995	각골로1안길
4127110400	경기도 안산상록구 본오동	8**	다가구	8m미만	400.59	255.2	201810	20	78000	2007	본원로5안길
4127110400	경기도 안산상록구 본오동	9**	다가구	8m미만	644.68	280.1	201810	15	93000	1992	샘골로6길
4127110400	경기도 안산상록구 본오동	6**	단독	12m미만	105	226.1	201810	27	50000	1986	선암로2길
4127110400	경기도 안산상록구 본오동	9**	단독	12m미만	623.85	266.7	201810	22	60000	1996	막고지1길
4127110700	경기도 안산상록구 부곡동	6**	다가구	12m미만	93.1	257.6	201810	7	60000	1991	부곡로6길
4127110300	경기도 안산상록구 사동	1***	단독	12m미만	570.68	247.8	201810	24	111000	2010	삼리1길
4127110300	경기도 안산상록구 사동	1***	단독	12m미만	598.68	270.6	201810	31	95000	1992	시곡2길
4127110300	경기도 안산상록구 사동	1***	단독	8m미만	466.28	511.3	201810	20	116500	1997	당골길
4127111200	경기도 안산상록구 사사동	4**	단독	8m미만	71.83	344	201810	18	35500	1981	양지마을3길
4127110200	경기도 안산상록구 이동	5**	다가구	25m미만	656.6	316.3	201810	27	142000	1996	구룡체육관로
4127110500	경기도 안산상록구 팔곡이동	4**	단독	12m미만	103.95	163	201810	30	33500	1986	담원안길
4155025030	경기도 안성시 공도읍 마정리	5*	다가구	8m미만	99.75	746	201810	4	19000	2009	장미길
4155025030	경기도 안성시 공도읍 마정리	4*	단독	8m미만	145.14	934	201810	18	42500	1900	마정강변길
4155025026	경기도 안성시 공도읍 승두리	6*	단독	12m미만	81.57	232	201810	13	48400	1900	승두길
4155032025	경기도 안성시 금광면 금광리	5**	단독	12m미만	198.67	654	201810	22	40000	1900	진안로
4155031035	경기도 안성시 보개면 가율리	1**	단독	12m미만	201.79	929	201810	6	23882	1995	가재울길
4155031038	경기도 안성시 보개면 남풍리	7**	단독	8m미만	164.18	1200	201810	29	18500	1996	가재울길
4155041022	경기도 안성시 삼죽면 율곡리	3**	단독	8m미만	136.27	820	201810	18	22000	1900	밤고개안길
4155041027	경기도 안성시 삼죽면 진촌리	3**	다가구	25m미만	395.64	405	201810	12	63170	2007	서동대로
4155033023	경기도 안성시 서운면 송정리	1**	단독	8m미만	151.15	644	201810	17	27000	2010	안성맞춤대로
4155036021	경기도 안성시 양성면 동항리	5*	단독	8m미만	97.02	607	201810	5	29280	1900	교동길
4155012200	경기도 안성시 옥산동	1**	단독	8m미만	49.45	145	201810	5	15100	2017	옥산들3길
4155038027	경기도 안성시 원곡면 반제리	2**	단독	8m미만	87.79	676	201810	12	27000	2011	반제길
4155011300	경기도 안성시 인지동	4**	다가구	12m미만	474.79	267	201810	11	94602	1900	인지5길
4155039033	경기도 안성시 일죽면 금산리	2**	단독	8m미만	89.49	307	201810	19	3000	1900	산전길
4155039026	경기도 안성시 일죽면 당촌리	5*	단독	8m미만	82.6	286	201810	4	12800	1992	조목동길
4155039023	경기도 안성시 일죽면 죽림리	3**	단독	8m미만	104.79	1666	201810	29	22718	1900	종배길
4155040022	경기도 안성시 죽산면 매산리	4**	단독	8m미만	86.4	568	201810	10	13300	1900	상구산길
4155040023	경기도 안성시 죽산면 장원리	1**	단독	8m미만	95.3	472	201810	15	22000	2016	안광길
4155040021	경기도 안성시 죽산면 죽산리	3**	단독	8m미만	84.46	219	201810	12	18830	2017	죽산향교길
4155040021	경기도 안성시 죽산면 죽산리	4**	단독	8m미만	65.52	364	201810	19	20950	1994	중부길
4117310200	경기도 안양동안구 관양동	1***	다가구	8m미만	171.35	92.9	201810	4	81000	2014	인덕원로12번길
4117310200	경기도 안양동안구 관양동	1***	단독	8m미만	258.66	151.1	201810	5	74000	1990	관평로313번길
4117310100	경기도 안양동안구 비산동	2**	단독	12m미만	205.41	134	201810	25	61500	1989	매곡로34번길
4117310100	경기도 안양동안구 비산동	4**	단독	8m미만	112.01	159	201810	21	51800	1969	null
4117310300	경기도 안양동안구 평촌동	9**	다가구	8m미만	434.16	229.7	201810	2	169800	1995	귀인로190번길
4117310300	경기도 안양동안구 평촌동	9**	다가구	8m미만	860.28	429	201810	19	244000	1996	관평로79번길
4117110300	경기도 안양만안구 박달동	5*	단독	8m미만	218.64	126.8	201810	26	25000	1988	박달우회로138번길
4117110200	경기도 안양만안구 석수동	3**	다가구	8m미만	195.12	121	201810	18	42000	1992	화창로106번길
4117110100	경기도 안양만안구 안양동	3**	다가구	8m미만	197.18	104.9	201810	4	59700	1992	현충로16번길
4117110100	경기도 안양만안구 안양동	5**	다가구	8m미만	238.59	132.1	201810	18	46900	1990	안양로139번길
4117110100	경기도 안양만안구 안양동	3*	다가구	8m미만	218.69	134.5	201810	5	40000	1988	예술공원로77번길
4117110100	경기도 안양만안구 안양동	3*	다가구	8m미만	221.52	146.4	201810	15	63600	1988	예술공원로77번길
4117110100	경기도 안양만안구 안양동	6**	다가구	8m미만	499.19	216.6	201810	9	130500	1996	양화로72번길
4117110100	경기도 안양만안구 안양동	4**	단독	8m미만	103.31	93	201810	3	36000	1983	냉천로125번길
4117110100	경기도 안양만안구 안양동	3*	단독	8m미만	138.64	100	201810	29	51000	1983	경수대로
4117110100	경기도 안양만안구 안양동	3*	단독	8m미만	152.04	112.6	201810	2	45200	1983	경수대로
4117110100	경기도 안양만안구 안양동	6**	단독	8m미만	204.93	117.9	201810	30	47000	1987	박달로578번길
4117110100	경기도 안양만안구 안양동	6**	단독	8m미만	76.51	127	201810	31	40700	1996	냉천로115번길
4117110100	경기도 안양만안구 안양동	7**	단독	8m미만	59.5	131	201810	26	25100	1974	능곡로26번길
4117110100	경기도 안양만안구 안양동	3*	단독	8m미만	261.48	141.8	201810	10	35000	1989	예술공원로51번길
4117110100	경기도 안양만안구 안양동	4**	단독	25m미만	224.3	159	201810	24	65490	1984	냉천로
4117110100	경기도 안양만안구 안양동	4**	단독	25m미만	237.35	196	201810	9	81000	1980	냉천로
4117110100	경기도 안양만안구 안양동	7**	단독	8m미만	154.83	280	201810	26	91500	1976	능곡로
4117110100	경기도 안양만안구 안양동	3**	단독	25m미만	160.76	450.9	201810	8	340000	1975	현충로
4163033024	경기도 양주시 광적면 비암리	6**	단독	8m미만	28.56	503	201810	15	13500	1996	쇠장이길
4163033027	경기도 양주시 광적면 석우리	3**	단독	8m미만	144.28	404	201810	26	12600	1989	광적로188번길
4163032026	경기도 양주시 남면 경신리	1**	단독	8m미만	133.05	728	201810	10	12100	1993	현석로785번길
4163032027	경기도 양주시 남면 상수리	4**	단독	8m미만	103.94	897	201810	19	50000	1975	화합로
4163010400	경기도 양주시 마전동	9*	단독	8m미만	105.41	409	201810	18	20400	1996	부흥로1571번길
4163010700	경기도 양주시 만송동	6*	단독	8m미만	83.48	28	201810	6	20500	2018	만송로366번길
4163010700	경기도 양주시 만송동	6*	단독	8m미만	84.94	188	201810	2	31070	2018	만송로366번길
4163010700	경기도 양주시 만송동	4*	단독	8m미만	96.8	857	201810	1	38860	2009	만송로366번길
4163025024	경기도 양주시 백석읍 가업리	5**	단독	8m미만	83.94	269	201810	23	28788	2018	양주산성로737번길
4163025021	경기도 양주시 백석읍 방성리	1**	단독	8m미만	172.52	422	201810	17	29500	1982	꿈나무로
4163025026	경기도 양주시 백석읍 연곡리	2**	단독	8m미만	174.48	676	201810	16	38277	2012	연곡로209번길
4163025022	경기도 양주시 백석읍 오산리	4**	단독	8m미만	85.36	430	201810	4	21300	2004	권율로1398번길
4163025022	경기도 양주시 백석읍 오산리	1**	단독	8m미만	131.68	741	201810	20	27500	1993	중앙로254번길
4163025025	경기도 양주시 백석읍 홍죽리	6**	단독	8m미만	68.12	1428	201810	24	40000	1999	권율로1123번길
4163010500	경기도 양주시 산북동	3**	단독	8m미만	148.46	1067	201810	8	53220	1988	평화로1257번길
4163010500	경기도 양주시 산북동	3**	단독	-	89.46	2197	201810	8	85000	1959	null
4163010800	경기도 양주시 삼숭동	1**	단독	8m미만	234.8	1494	201810	4	136000	1983	삼숭로108번길
4163034025	경기도 양주시 장흥면 일영리	2**	단독	25m미만	111.27	193	201810	11	28500	1998	일영로740번길
4183031023	경기도 양평군 강상면 교평리	1**	단독	8m미만	171.84	483	201810	8	47000	2018	효자고갯길44번길
4183031026	경기도 양평군 강상면 세월리	4**	단독	8m미만	113.29	925	201810	23	60000	2018	다래길106번길
4183031024	경기도 양평군 강상면 신화리	5*	단독	8m미만	93.75	282	201810	31	28400	2017	강남로
4183031024	경기도 양평군 강상면 신화리	6**	단독	8m미만	101.7	495	201810	12	26900	2009	신당곡1길
4183031024	경기도 양평군 강상면 신화리	3**	단독	8m미만	181.17	784	201810	2	20592	1996	뒷능길
4183032023	경기도 양평군 강하면 동오리	7**	단독	8m미만	56.46	565	201810	22	16885	2015	동문3길
4183032023	경기도 양평군 강하면 동오리	6*	단독	8m미만	220.71	1347	201810	16	75103	2000	동오3길
4183032025	경기도 양평군 강하면 성덕리	8**	단독	8m미만	44.12	373	201810	16	10500	2018	성촌길
4183032025	경기도 양평군 강하면 성덕리	3**	단독	8m미만	108.04	1208	201810	16	25850	2013	지리골길
4183032022	경기도 양평군 강하면 왕창리	2*	단독	8m미만	114.94	374	201810	8	29500	2011	왕창부로길64번길
4183032022	경기도 양평군 강하면 왕창리	1**	단독	8m미만	115.69	692	201810	20	41500	2016	왕창왕충길8번길
4183032021	경기도 양평군 강하면 운심리	4**	단독	8m미만	125.32	342	201810	8	29500	2015	운포1길
4183032021	경기도 양평군 강하면 운심리	5**	단독	8m미만	49.47	466	201810	1	25000	1939	운포1길
4183032024	경기도 양평군 강하면 항금리	2**	단독	8m미만	133.14	357	201810	9	25400	2000	강하1로
4183032024	경기도 양평군 강하면 항금리	1**	단독	8m미만	176.44	463	201810	19	40000	2005	항금길
4183032024	경기도 양평군 강하면 항금리	2**	단독	8m미만	70.28	480	201810	12	20000	1966	항금길
4183041029	경기도 양평군 개군면 내리	2**	단독	8m미만	118.9	686	201810	28	17400	2017	산수유길
4183041024	경기도 양평군 개군면 석장리	1**	단독	8m미만	94.07	230	201810	26	13000	1988	돌담3길
4183041024	경기도 양평군 개군면 석장리	1**	단독	8m미만	168.91	614	201810	1	25320	2008	석장길
4183041028	경기도 양평군 개군면 자연리	*	단독	8m미만	196.26	554	201810	5	38900	2013	추읍로
4183036023	경기도 양평군 단월면 봉상리	2**	단독	8m미만	70.99	532	201810	6	21383	2008	봉상길68번길
4183036023	경기도 양평군 단월면 봉상리	2**	단독	8m미만	84.84	680	201810	21	26600	2013	잼박골길
