pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4219011200	강원도 태백시 통동	7*	단독	8m미만	120.37	100	201911	19	9200	1987	통리1길
4219010900	강원도 태백시 화전동	6*	단독	8m미만	40.5	72	201911	7	6000	1998	효자길
4219010900	강원도 태백시 화전동	3*	단독	8m미만	84.28	270	201911	21	8000	2005	수아밭길
4219010100	강원도 태백시 황지동	7*	단독	8m미만	35.75	89	201911	18	4000	1983	태백로
4219010100	강원도 태백시 황지동	7*	단독	8m미만	52.5	93	201911	27	7400	1958	황지남3길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	66.1	105	201911	20	6600	1979	서황지로
4219010100	강원도 태백시 황지동	1**	단독	8m미만	88.06	146	201911	28	5000	1998	함태1길
4276038023	강원도 평창군 대관령면 차항리	1**	다가구	8m미만	110.4	338	201911	22	7000	2005	차항동녘길
4276038024	강원도 평창군 대관령면 횡계리	6*	단독	8m미만	169.3	442	201911	3	27700	2018	솔바위길
4276033022	강원도 평창군 대화면 신리	5**	단독	12m미만	345.88	618	201911	7	5000	1985	null
4276033025	강원도 평창군 대화면 하안미리	1***	단독	8m미만	67.91	1253	201911	5	9000	2012	금당계곡로
4276031021	강원도 평창군 미탄면 창리	5**	단독	12m미만	435.55	983	201911	22	30000	2000	서동로
4276031023	강원도 평창군 미탄면 회동리	4**	단독	8m미만	112.86	294	201911	17	4000	1940	청옥산길
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	70.97	600	201911	1	10000	2010	하우골길
4276032023	강원도 평창군 방림면 계촌리	1***	단독	-	41.02	841	201911	2	10700	2019	대미동길
4276032022	강원도 평창군 방림면 운교리	9**	단독	8m미만	97.85	330	201911	21	13500	2017	null
4276032022	강원도 평창군 방림면 운교리	7**	단독	8m미만	59.6	476	201911	5	14407	2015	여우재1길
4276032022	강원도 평창군 방림면 운교리	7**	단독	-	63.16	500	201911	14	12000	2019	여우재길
4276034028	강원도 평창군 봉평면 원길리	8**	단독	8m미만	108.35	970	201911	16	14500	1996	봉평북로
4276035023	강원도 평창군 용평면 속사리	7**	단독	8m미만	78.41	337	201911	20	7500	1972	운두령로
4276035023	강원도 평창군 용평면 속사리	5**	단독	8m미만	127.56	429	201911	14	19800	2017	마산골길
4276036030	강원도 평창군 진부면 거문리	3**	단독	8m미만	78.5	645	201911	22	4900	1962	거문1길
4276036023	강원도 평창군 진부면 송정리	2***	단독	12m미만	229.72	210	201911	19	36200	2003	송정택지1길
4276036025	강원도 평창군 진부면 척천리	1*	단독	8m미만	398.48	1205	201911	21	35000	1997	두일길
4276036021	강원도 평창군 진부면 하진부리	1***	다가구	-	192.48	1336	201911	12	15200	2019	속사재길
4276036021	강원도 평창군 진부면 하진부리	7*	단독	8m미만	48.64	296	201911	22	12900	1975	석두산길
4276025048	강원도 평창군 평창읍 다수리	3**	단독	8m미만	216.18	439	201911	20	14000	1997	다수길
4276025036	강원도 평창군 평창읍 마지리	3**	단독	8m미만	76.5	825	201911	22	16500	2016	null
4276025031	강원도 평창군 평창읍 유동리	2**	단독	8m미만	70.12	496	201911	5	17400	2017	평창강로
4276025040	강원도 평창군 평창읍 입탄리	2**	단독	8m미만	55.16	693	201911	4	12500	2013	들둔1길
4276025022	강원도 평창군 평창읍 중리	3**	단독	25m미만	270.37	254	201911	10	33000	1991	백오로
4276025023	강원도 평창군 평창읍 하리	9*	단독	8m미만	69.12	128	201911	29	3000	1992	null
4276025049	강원도 평창군 평창읍 하일리	3**	단독	8m미만	105	231	201911	23	12500	1994	하일길
4272036029	강원도 홍천군 남면 용수리	3**	단독	8m미만	104.87	330	201911	6	6000	2007	용수길
4272036025	강원도 홍천군 남면 유치리	8**	단독	8m미만	87.53	482	201911	23	10343	2014	학동길
4272039022	강원도 홍천군 내면 광원리	4**	단독	12m미만	146.8	762	201911	8	26720	2015	을수길
4272039021	강원도 홍천군 내면 창촌리	1***	단독	8m미만	135	449	201911	15	4500	2000	대한동길
4272033026	강원도 홍천군 내촌면 화상대리	1***	다가구	8m미만	197.64	620	201911	1	43658	2019	아홉사리로
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	120.64	660	201911	15	26000	2012	월운로
4272032026	강원도 홍천군 두촌면 장남리	2**	단독	8m미만	97	479	201911	27	8510	2012	강지동길
4272032023	강원도 홍천군 두촌면 천현리	3**	단독	8m미만	57.64	417	201911	29	13100	2014	모르골길
4272032023	강원도 홍천군 두촌면 천현리	6**	단독	8m미만	36.14	495	201911	17	6000	2014	가리산길
4272032021	강원도 홍천군 두촌면 철정리	4**	다가구	8m미만	51.95	404	201911	13	12866	2014	향교골길
4272038034	강원도 홍천군 북방면 굴지리	2**	단독	12m미만	181.71	403	201911	21	19000	1998	굴지강변로
4272038025	강원도 홍천군 북방면 북방리	5*	단독	12m미만	66.06	203	201911	28	7000	2001	성동로
4272037028	강원도 홍천군 서면 동막리	5**	단독	8m미만	107.25	449	201911	20	12800	1995	한서로
4272037029	강원도 홍천군 서면 모곡리	6**	단독	8m미만	105.41	274	201911	26	3200	1930	모곡로
4272037029	강원도 홍천군 서면 모곡리	6**	단독	8m미만	89.09	630	201911	11	9000	2019	모곡로
4272034024	강원도 홍천군 서석면 상군두리	2**	단독	8m미만	161.2	1043	201911	3	6600	1997	군두리길
4272034027	강원도 홍천군 서석면 어론리	4**	단독	8m미만	133.89	587	201911	25	27650	2016	행치령로
4272034026	강원도 홍천군 서석면 청량리	9**	단독	8m미만	91.19	570	201911	15	4814	1998	청정로
4272034021	강원도 홍천군 서석면 풍암리	1**	단독	8m미만	93	565	201911	7	10000	1997	구룡령로
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	8m미만	46.34	357	201911	11	8500	1955	홍천로
4272025032	강원도 홍천군 홍천읍 삼마치리	5**	단독	-	99.97	746	201911	30	21000	2019	원터길
4272025033	강원도 홍천군 홍천읍 상오안리	2**	단독	8m미만	188.61	407	201911	10	20000	2013	새술막길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	8m미만	177.63	210.5	201911	14	25800	1991	남산강변로3길
4272025031	강원도 홍천군 홍천읍 장전평리	7**	단독	8m미만	87.54	486	201911	9	12300	2010	높은터로540번길
4272025023	강원도 홍천군 홍천읍 희망리	8*	다가구	8m미만	464.19	295	201911	25	88000	2017	석화로2길
4272031024	강원도 홍천군 화촌면 야시대리	3**	단독	8m미만	110.02	660	201911	26	12100	2005	야시대로597번길
4272031027	강원도 홍천군 화촌면 장평리	3**	단독	8m미만	50.22	651	201911	14	10000	1998	응골길
4272031030	강원도 홍천군 화촌면 풍천리	4**	단독	8m미만	147.67	626	201911	17	17200	2016	가락재로
4279031023	강원도 화천군 간동면 간척리	6**	단독	12m미만	98.4	638	201911	7	30000	1998	춘양로
4279034021	강원도 화천군 사내면 사창리	4**	단독	8m미만	97.68	277	201911	4	7700	1978	창안산길
4279034025	강원도 화천군 사내면 삼일리	1**	단독	8m미만	153.3	990	201911	28	19092	2010	작은방단길
4279033031	강원도 화천군 상서면 마현리	8*	단독	8m미만	80.58	470	201911	12	3000	1980	null
4279025024	강원도 화천군 화천읍 상리	5*	단독	8m미만	27.8	159	201911	22	10500	1968	상승로
4273034025	강원도 횡성군 갑천면 포동리	4**	단독	12m미만	75.71	638	201911	17	12930	1988	정포로
4273038021	강원도 횡성군 강림면 강림리	4**	단독	8m미만	130.59	307	201911	22	9772	2003	월강길
4273038023	강원도 횡성군 강림면 월현리	9**	단독	8m미만	70.9	354	201911	23	11850	2010	월현속담길
4273038023	강원도 횡성군 강림면 월현리	6**	단독	-	142.02	926	201911	7	15000	2004	주천강로월현1길
4273036024	강원도 횡성군 공근면 공근리	9*	단독	8m미만	280.98	645	201911	21	10000	1995	항재로
4273036031	강원도 횡성군 공근면 도곡리	2**	단독	12m미만	66.1	459	201911	19	2200	1981	도곡로
4273036021	강원도 횡성군 공근면 상동리	5**	단독	8m미만	187.1	860	201911	12	18971	2007	금계로
4273036028	강원도 횡성군 공근면 행정리	2**	단독	8m미만	94.88	316	201911	7	8500	2009	항재로행정4길
4273033026	강원도 횡성군 둔내면 두원리	7**	단독	8m미만	99.09	537	201911	22	13000	1990	고원로
4273033022	강원도 횡성군 둔내면 둔방내리	5**	다가구	8m미만	110.67	299	201911	14	16600	1960	둔방로10번길
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	-	96.75	339.4	201911	18	17000	2019	검두재길
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	8m미만	87.97	505.5	201911	4	19500	2019	둔방로
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	8m미만	94.46	612	201911	30	21000	2019	둔방남2길
4273033030	강원도 횡성군 둔내면 마암리	6**	단독	8m미만	48.6	237	201911	1	2700	1997	갑천로
4273033021	강원도 횡성군 둔내면 현천리	9**	단독	8m미만	137.6	620	201911	7	27000	2016	현천북3길
4273037024	강원도 횡성군 서원면 석화리	7**	단독	8m미만	50.48	360	201911	5	5500	2010	서원서로
4273037024	강원도 횡성군 서원면 석화리	1*	단독	8m미만	145.8	819.9	201911	22	30000	2001	석화이리길
4273037025	강원도 횡성군 서원면 유현리	5**	단독	8m미만	127.76	344	201911	9	8500	1960	경강로유현8길
4273037025	강원도 횡성군 서원면 유현리	8**	단독	-	129.32	922	201911	12	29000	2019	경강로유현5길
4273032024	강원도 횡성군 안흥면 상안리	7*	단독	-	93.58	358	201911	18	12000	2020	서동로상안11길
4273032027	강원도 횡성군 안흥면 성산리	8**	단독	8m미만	99.39	595	201911	20	19800	2018	강변로
4273031027	강원도 횡성군 우천면 상대리	1**	단독	8m미만	60.2	311	201911	15	9000	1960	대미원로220번길
4273031029	강원도 횡성군 우천면 오원리	1**	단독	8m미만	49.57	228	201911	7	9500	2002	오원소사길
4273031022	강원도 횡성군 우천면 용둔리	2**	단독	8m미만	110.25	990	201911	16	21000	2015	경강로용둔1길
4273031028	강원도 횡성군 우천면 하대리	1**	단독	8m미만	99.93	615	201911	22	18850	2017	하대길
4273035024	강원도 횡성군 청일면 유동리	3**	단독	8m미만	107.45	667	201911	12	21000	2008	유동북1길
4273035026	강원도 횡성군 청일면 유평리	6**	단독	8m미만	85.8	489	201911	17	13850	1995	청일로
4273025026	강원도 횡성군 횡성읍 송전리	1**	단독	-	85.98	773	201911	5	17800	2019	null
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	8m미만	59.86	149	201911	13	6000	1960	읍상로56번길
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	12m미만	280.23	154	201911	25	21500	1996	화성로1번길
4273025022	강원도 횡성군 횡성읍 읍하리	3**	단독	25m미만	183.26	73	201911	18	9200	1981	한우로
4273025022	강원도 횡성군 횡성읍 읍하리	5**	단독	12m미만	177.49	214.9	201911	13	26800	1960	읍하로33번길
4273025036	강원도 횡성군 횡성읍 입석리	1**	단독	8m미만	68.31	192	201911	17	14500	2019	입석서1길
4273025046	강원도 횡성군 횡성읍 정암리	1**	단독	8m미만	130.4	689	201911	20	24535	2019	정암길
4273025046	강원도 횡성군 횡성읍 정암리	1**	단독	-	266.26	760	201911	15	33000	2019	정암길
4273025045	강원도 횡성군 횡성읍 추동리	1*	단독	12m미만	40.5	299	201911	28	3600	1990	한우로
4182025023	경기도 가평군 가평읍 달전리	6**	단독	8m미만	96.31	234.4	201911	3	37500	2019	동연재로
4182025029	경기도 가평군 가평읍 마장리	7**	단독	8m미만	84.69	371	201911	21	21500	2017	가화로
4182025029	경기도 가평군 가평읍 마장리	7**	단독	8m미만	84.75	373	201911	8	25500	2017	가화로
4182025021	경기도 가평군 가평읍 읍내리	2**	다가구	12m미만	262.62	258	201911	13	33700	1998	정간내로19번길
4182035021	경기도 가평군 북면 목동리	3**	단독	8m미만	67.02	348	201911	20	13000	2012	멱골로
4182035021	경기도 가평군 북면 목동리	3**	단독	8m미만	96.8	730	201911	21	11000	2009	멱골로
4182035025	경기도 가평군 북면 적목리	5**	단독	12m미만	99.36	288	201911	29	5000	1997	용수목길
4182035027	경기도 가평군 북면 제령리	6**	단독	8m미만	182.08	472	201911	14	12000	1999	가화로
4182033025	경기도 가평군 상면 덕현리	8*	단독	8m미만	94.86	532	201911	8	18500	2015	윗다원길
4182033025	경기도 가평군 상면 덕현리	5**	단독	8m미만	99.04	1121	201911	9	30000	2007	새터길
4182033021	경기도 가평군 상면 연하리	3**	단독	8m미만	312.5	700	201911	30	31000	1998	기와집길
4182033023	경기도 가평군 상면 행현리	6**	단독	8m미만	60.23	292	201911	19	13000	2012	수목원로386번길
4182031032	경기도 가평군 설악면 가일리	2**	단독	8m미만	101.49	465	201911	13	21000	1998	동천길
4182031021	경기도 가평군 설악면 신천리	9*	단독	8m미만	99.09	660	201911	26	28000	2003	한양부로
4182031028	경기도 가평군 설악면 창의리	4**	단독	8m미만	41.4	215	201911	6	10800	2015	한서로124번길
4182031028	경기도 가평군 설악면 창의리	2**	단독	8m미만	85.86	480	201911	7	15000	1993	한서로156번길
4182034526	경기도 가평군 조종면 마일리	3**	단독	8m미만	171.28	330	201911	29	15500	2000	연인산로474번길
4182034524	경기도 가평군 조종면 상판리	2**	단독	8m미만	83.97	780	201911	1	21300	2018	명지산로
4182034521	경기도 가평군 조종면 현리	4**	다가구	12m미만	202.59	379	201911	30	19100	1994	연등길
4182034521	경기도 가평군 조종면 현리	2**	단독	8m미만	23.8	50	201911	19	7750	1900	현창로44번길
4182034521	경기도 가평군 조종면 현리	4*	단독	8m미만	98.76	381	201911	15	19700	2017	운악청계로
4182032522	경기도 가평군 청평면 상천리	1**	단독	8m미만	134.8	653	201911	2	14000	1900	경춘로
4182032521	경기도 가평군 청평면 청평리	5**	단독	8m미만	76.32	248	201911	8	17500	1998	갈오현로
4182032521	경기도 가평군 청평면 청평리	5**	단독	8m미만	163.19	666	201911	20	44190	2018	톳골길
4128111600	경기도 고양덕양구 고양동	9**	다가구	8m미만	629.22	292	201911	14	67000	2004	보광로12번길
4128111800	경기도 고양덕양구 관산동	4**	단독	8m미만	95	539	201911	25	47800	1981	통일로940번길
4128112200	경기도 고양덕양구 대장동	3**	단독	8m미만	65.22	357	201911	9	84000	1900	대장길50번길
4128110500	경기도 고양덕양구 도내동	1***	다가구	25m미만	445.5	248.5	201911	15	195500	2014	도래울3로
4128111100	경기도 고양덕양구 삼송동	1**	단독	8m미만	30.38	99	201911	11	28200	1900	신도2길
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	111.45	181.7	201911	29	55000	1984	마상로108번길
4128110900	경기도 고양덕양구 지축동	7**	단독	8m미만	57.52	159	201911	16	62000	1972	삼송로221번길
4128110900	경기도 고양덕양구 지축동	2**	단독	8m미만	331.41	263	201911	15	95000	2007	중고개길
4128112000	경기도 고양덕양구 토당동	9*	단독	12m미만	259.42	141	201911	10	57000	1985	지도로115번길
4128112000	경기도 고양덕양구 토당동	6**	단독	25m미만	153.92	174	201911	20	75000	2000	호수로
4128112800	경기도 고양덕양구 행신동	6**	다가구	8m미만	377.58	175	201911	29	73000	2001	행당로
4128112800	경기도 고양덕양구 행신동	7**	다가구	25m이상	423.35	189	201911	13	135000	1994	충경로
4128113000	경기도 고양덕양구 현천동	3**	단독	8m미만	273.56	420	201911	22	108000	2009	해포길
4128112900	경기도 고양덕양구 화전동	5**	단독	12m미만	40.56	50	201911	11	30500	1900	화랑로
4128112300	경기도 고양덕양구 화정동	9**	다가구	8m미만	461.16	189.1	201911	30	82000	1996	은빛로17번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	162.21	237	201911	16	117500	1995	강송로218번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	318.96	237.4	201911	30	106000	1996	강송로225번길
4128511100	경기도 고양일산동구 설문동	7**	단독	8m미만	126.06	213	201911	29	73350	2019	고봉로770번길
4128511100	경기도 고양일산동구 설문동	1**	단독	8m미만	126.8	235	201911	27	26200	2010	문봉길62번길
4128511100	경기도 고양일산동구 설문동	2**	단독	8m미만	159.25	484	201911	7	57600	2014	장진천길
