pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	298.23	201.2	201912	26	24000	1993	백령로
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	75.84	139	201912	16	16000	1978	춘천로270번길
4211012000	강원도 춘천시 후평동	6**	단독	8m미만	63.17	159.5	201912	12	24500	2000	춘천로
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	79.07	165	201912	2	16300	1978	춘천로270번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	83.67	165.1	201912	6	15100	1985	만천로215번길
4219010300	강원도 태백시 금천동	*	단독	12m미만	69.69	273	201912	30	1500	2000	금천길
4219010500	강원도 태백시 문곡동	3*	단독	8m미만	60.21	208	201912	6	8000	1982	일광마을길
4219010100	강원도 태백시 황지동	2**	단독	12m미만	43.12	95	201912	20	5700	1972	연지로25번길
4219010100	강원도 태백시 황지동	2**	단독	12m미만	75.21	149	201912	17	10000	2006	황연길
4219010100	강원도 태백시 황지동	1**	단독	8m미만	44.25	202	201912	10	4000	1983	상장남4길
4219010100	강원도 태백시 황지동	2**	단독	12m미만	82.64	312	201912	19	9500	1982	연지로25번길
4276033021	강원도 평창군 대화면 대화리	1***	단독	8m미만	43.56	129	201912	13	6300	1990	대화시장1길
4276033021	강원도 평창군 대화면 대화리	9**	단독	8m미만	79.93	249	201912	24	9500	1996	대화중앙1길
4276033025	강원도 평창군 대화면 하안미리	2**	단독	8m미만	60.1	600	201912	27	10000	2015	가평로
4276032023	강원도 평창군 방림면 계촌리	2***	단독	8m미만	67.15	400	201912	27	11000	2018	null
4276034028	강원도 평창군 봉평면 원길리	4**	단독	8m미만	86.58	464	201912	3	15000	2014	북길동길
4276034022	강원도 평창군 봉평면 평촌리	4**	단독	8m미만	118.47	995	201912	23	14400	2001	금산동길
4276035021	강원도 평창군 용평면 용전리	1**	단독	8m미만	103.68	360	201912	26	10000	1994	용전길
4276035022	강원도 평창군 용평면 이목정리	5**	단독	8m미만	138.69	847	201912	3	23130	2019	골안이길
4276035027	강원도 평창군 용평면 장평리	2**	단독	8m미만	95.5	846	201912	30	19000	2004	평창대로
4276036022	강원도 평창군 진부면 상진부리	2**	단독	25m미만	311.18	1565	201912	5	49400	2019	진부중앙로
4276025042	강원도 평창군 평창읍 여만리	3**	단독	8m미만	90.63	928	201912	23	7050	2008	여만길
4276025050	강원도 평창군 평창읍 원당리	3*	단독	8m미만	125.42	592	201912	7	15800	2018	원당길
4276025033	강원도 평창군 평창읍 조둔리	4**	단독	-	113.64	1000	201912	4	17000	2020	둥지버들길
4276025034	강원도 평창군 평창읍 천동리	2**	단독	8m미만	88.32	430	201912	10	12800	2011	천동길
4272036021	강원도 홍천군 남면 양덕원리	2**	단독	8m미만	49.76	264	201912	5	11000	1951	양덕원2길
4272036021	강원도 홍천군 남면 양덕원리	1**	단독	8m미만	67	359	201912	12	12000	1972	양덕원3길
4272036022	강원도 홍천군 남면 유목정리	6*	단독	8m미만	86.69	255	201912	5	14200	2006	봉상촌길
4272036031	강원도 홍천군 남면 화전리	1***	단독	8m미만	323.59	1350	201912	26	12110	2007	길골길
4272039022	강원도 홍천군 내면 광원리	1***	단독	12m미만	87.46	650	201912	1	20000	2017	구룡령로
4272039022	강원도 홍천군 내면 광원리	7**	단독	8m미만	37.61	780	201912	26	9850	1953	직소마을길
4272033021	강원도 홍천군 내촌면 물걸리	1***	단독	8m미만	68.83	349	201912	6	8182	1997	조운길
4272033026	강원도 홍천군 내촌면 화상대리	1***	단독	8m미만	99.94	648	201912	2	24651	2019	아홉사리로
4272035023	강원도 홍천군 동면 덕치리	2**	단독	8m미만	104.69	639	201912	30	26400	2017	덕치새들길
4272035026	강원도 홍천군 동면 방량리	2**	단독	8m미만	20.79	377	201912	3	1400	1999	방량로
4272038024	강원도 홍천군 북방면 성동리	5**	단독	8m미만	98.3	528	201912	12	7000	1997	성동로
4272037029	강원도 홍천군 서면 모곡리	산9*	단독	8m미만	81.45	639	201912	3	7000	1950	null
4272025027	강원도 홍천군 홍천읍 결운리	1**	단독	8m미만	99.42	486	201912	23	5000	1995	옹기골길
4272025032	강원도 홍천군 홍천읍 삼마치리	6**	단독	8m미만	186.56	527	201912	23	11000	2002	높은터로
4272025032	강원도 홍천군 홍천읍 삼마치리	7**	단독	8m미만	146.33	660	201912	14	15600	2007	높은터로
4272025029	강원도 홍천군 홍천읍 연봉리	4**	다가구	8m미만	222.5	201.1	201912	17	27500	2015	연봉로7길
4272031021	강원도 홍천군 화촌면 송정리	4*	단독	-	82.84	262	201912	4	3850	1982	홍천로
4279031022	강원도 화천군 간동면 용호리	9**	단독	8m미만	82.68	683	201912	2	13700	2015	파로호로
4279034021	강원도 화천군 사내면 사창리	4**	단독	8m미만	76.9	215	201912	30	6936	1960	사내로5길
4273034031	강원도 횡성군 갑천면 전촌리	4**	단독	8m미만	125.37	1108	201912	19	29370	2007	외갑천로341번길
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	8m미만	65.44	410	201912	12	10000	2017	갑천로483번길
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	61.62	299	201912	23	9450	1960	강림서길
4273038021	강원도 횡성군 강림면 강림리	2**	단독	8m미만	161.38	702.1	201912	16	24500	2014	강림북2길
4273036024	강원도 횡성군 공근면 공근리	3**	단독	8m미만	83.8	390	201912	2	3540	1960	항재로공근2길
4273036032	강원도 횡성군 공근면 초원리	1**	단독	8m미만	60	350	201912	19	8000	1978	경강로
4273036033	강원도 횡성군 공근면 학담리	6**	단독	8m미만	129.52	495	201912	16	25000	2015	학담서로
4273033032	강원도 횡성군 둔내면 궁종리	7*	단독	8m미만	195.56	327	201912	20	14700	1995	경강로궁종1길
4273033021	강원도 횡성군 둔내면 현천리	4**	단독	-	79.66	819	201912	15	17900	2019	현천북길
4273037023	강원도 횡성군 서원면 옥계리	7**	단독	8m미만	130.36	519	201912	26	15000	2001	옥계9길
4273037025	강원도 횡성군 서원면 유현리	4**	단독	8m미만	73.29	660	201912	16	16850	2019	경강로
4273037021	강원도 횡성군 서원면 창촌리	5**	단독	8m미만	97.06	496	201912	30	13100	2008	서원로160번길
4273032024	강원도 횡성군 안흥면 상안리	7*	단독	-	94.78	368	201912	13	12000	2020	서동로상안11길
4273032024	강원도 횡성군 안흥면 상안리	4**	단독	8m미만	93.33	495	201912	3	17955	2012	서동로상안4길
4273032024	강원도 횡성군 안흥면 상안리	7*	단독	-	99.19	533	201912	27	13200	2020	서동로상안11길
4273032024	강원도 횡성군 안흥면 상안리	7*	단독	8m미만	85.47	607	201912	13	10350	2019	서동로상안11길
4273032021	강원도 횡성군 안흥면 안흥리	9**	단독	-	81.58	437	201912	4	12500	2019	전재로안흥1길
4273031033	강원도 횡성군 우천면 법주리	2**	단독	8m미만	125.05	478	201912	3	5000	1960	법주서로
4273031027	강원도 횡성군 우천면 상대리	4**	단독	8m미만	84.02	557	201912	6	15700	2015	하대길
4273031025	강원도 횡성군 우천면 정금리	1***	단독	8m미만	90.49	420	201912	30	12300	2019	정금서1길
4273031025	강원도 횡성군 우천면 정금리	9**	단독	8m미만	110.15	465	201912	30	14800	2013	정금서길
4273035028	강원도 횡성군 청일면 고시리	1**	단독	8m미만	155.92	997	201912	23	9800	1960	null
4273035029	강원도 횡성군 청일면 신대리	4**	단독	8m미만	85.84	359	201912	26	5000	1999	청일로737번길
4273025026	강원도 횡성군 횡성읍 송전리	2*	단독	-	87.03	524	201912	31	17780	2019	null
4273025021	강원도 횡성군 횡성읍 읍상리	5**	다가구	8m미만	488.01	325	201912	10	62600	2006	한우로307번길
4273025021	강원도 횡성군 횡성읍 읍상리	2**	단독	8m미만	79.83	175	201912	9	9700	1975	문정로30번길
4273025022	강원도 횡성군 횡성읍 읍하리	5**	단독	8m미만	220.28	188.2	201912	9	28500	1960	읍하남로25번길
4182025034	경기도 가평군 가평읍 금대리	5*	다가구	8m미만	229.96	720	201912	12	55179	2003	북한강변로
4182025034	경기도 가평군 가평읍 금대리	5*	단독	8m미만	326.49	669	201912	12	56158	2005	북한강변로
4182025022	경기도 가평군 가평읍 대곡리	2**	단독	8m미만	33.67	367	201912	5	13500	1900	새말옛로
4182025029	경기도 가평군 가평읍 마장리	6*	단독	8m미만	84.28	436	201912	22	21500	2018	물안산길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	83.93	285	201912	23	13168	2015	카이저길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	84.08	305	201912	23	13312	2015	카이저길
4182035028	경기도 가평군 북면 이곡리	4**	단독	8m미만	166	691	201912	23	26403	2015	카이저길
4182033021	경기도 가평군 상면 연하리	2*	단독	-	121.8	352	201912	5	23200	2019	null
4182033024	경기도 가평군 상면 임초리	1**	단독	8m미만	99.49	486	201912	1	24000	2018	임초밤안골로
4182033022	경기도 가평군 상면 항사리	4**	단독	8m미만	181	659	201912	4	25000	2007	축령로70번길
4182033023	경기도 가평군 상면 행현리	6**	단독	8m미만	64.2	378	201912	22	16500	2012	수목원로386번길
4182033023	경기도 가평군 상면 행현리	7**	단독	8m미만	157.81	736	201912	23	20000	2015	축령로45번길
4182031027	경기도 가평군 설악면 위곡리	9**	단독	8m미만	173.1	660	201912	2	21300	2004	음동길
4182031028	경기도 가평군 설악면 창의리	4**	단독	12m미만	143.47	871	201912	20	57511	2006	한서로
4182034527	경기도 가평군 조종면 대보리	4**	단독	8m미만	112.82	778	201912	25	30000	1900	대보간선로33번길
4182034528	경기도 가평군 조종면 운악리	2**	다가구	8m미만	253	660	201912	10	35000	2009	와곡길
4182034528	경기도 가평군 조종면 운악리	2**	다가구	8m미만	253	683	201912	10	38500	2009	와곡길
4182034528	경기도 가평군 조종면 운악리	2**	단독	8m미만	114.53	783	201912	20	24000	2011	와곡길
4182034521	경기도 가평군 조종면 현리	4*	단독	8m미만	99	400	201912	27	20400	2019	운악청계로
4182034521	경기도 가평군 조종면 현리	1**	단독	8m미만	151.7	660	201912	3	20000	1998	안곡로
4182032526	경기도 가평군 청평면 고성리	1**	단독	8m미만	98.19	361	201912	8	23000	1996	고재길
4182032522	경기도 가평군 청평면 상천리	6**	단독	8m미만	123.93	380	201912	7	15000	2001	수리재길
4182032521	경기도 가평군 청평면 청평리	5**	단독	8m미만	241.72	962	201912	10	50000	2007	골안길
4128111800	경기도 고양덕양구 관산동	*	단독	8m미만	80.1	535	201912	11	32700	1900	고골길178번길
4128111900	경기도 고양덕양구 내유동	2*	단독	8m미만	121.02	530	201912	2	24460	1900	내유길
4128111700	경기도 고양덕양구 대자동	1***	단독	8m미만	241.06	1978	201912	6	134500	1900	통일로
4128110500	경기도 고양덕양구 도내동	1***	다가구	12m미만	459.41	248.6	201912	14	134750	2015	도래울안길
4128110500	경기도 고양덕양구 도내동	1***	다가구	12m미만	516.18	286.9	201912	27	210000	2015	도래울안길
4128111200	경기도 고양덕양구 동산동	1**	단독	8m미만	99.45	202	201912	10	56000	1900	고양대로1910번길
4128111100	경기도 고양덕양구 삼송동	1**	단독	8m미만	30	99	201912	21	40300	1969	신도2길
4128111100	경기도 고양덕양구 삼송동	1**	단독	8m미만	66.03	165	201912	31	50000	1970	신도2길
4128111100	경기도 고양덕양구 삼송동	1**	단독	12m미만	116.64	192	201912	25	140000	1968	신도2길
4128110600	경기도 고양덕양구 성사동	4**	다가구	12m미만	393.02	173	201912	12	85000	2002	고양대로1395번길
4128110200	경기도 고양덕양구 원당동	8**	단독	8m미만	50.04	377	201912	31	39000	1984	원당로393번길
4128110400	경기도 고양덕양구 원흥동	6**	다가구	12m미만	564.01	314.2	201912	28	188000	1900	서삼릉길
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	98.51	154.9	201912	30	45000	1987	마상로108번길
4128110900	경기도 고양덕양구 지축동	3**	단독	8m미만	99.01	161	201912	13	40000	2018	중고개길
4128112000	경기도 고양덕양구 토당동	8**	다가구	25m미만	371.22	170	201912	26	69000	2001	행당로
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	487.7	220.1	201912	10	89800	2001	토당로168번길
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	70.75	140	201912	14	41000	1900	능곡로39번길
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	126.06	146	201912	6	41500	1980	능곡로39번길
4128112000	경기도 고양덕양구 토당동	8**	단독	25m이상	489	147.1	201912	2	75100	1994	지도로
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	88.29	152	201912	31	41500	1978	능곡로39번길
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	132.54	212	201912	17	56500	1985	지도로79번길
4128112000	경기도 고양덕양구 토당동	3**	단독	8m미만	90.61	223	201912	19	55000	1980	능곡로39번길
4128112000	경기도 고양덕양구 토당동	6**	단독	8m미만	60.83	234	201912	27	34000	1900	호수로
4128112800	경기도 고양덕양구 행신동	9**	다가구	12m미만	381.3	171.4	201912	16	87000	1900	중앙로472번길
4128112800	경기도 고양덕양구 행신동	1***	다가구	12m미만	458.02	228.5	201912	5	135000	2009	서정마을2로7번길
4128113000	경기도 고양덕양구 현천동	2*	단독	8m미만	63.18	165	201912	23	34800	1989	대덕로82번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	48.6	234	201912	20	85000	2010	강촌로12번길
4128510900	경기도 고양일산동구 사리현동	6**	단독	8m미만	163.44	345	201912	4	46000	2003	성현로482번길
4128510900	경기도 고양일산동구 사리현동	1**	단독	8m미만	254.34	611	201912	19	67000	2010	공릉천로
4128511100	경기도 고양일산동구 설문동	1**	단독	8m미만	146.5	511	201912	9	43000	2006	문봉길62번길
4128511300	경기도 고양일산동구 성석동	1***	단독	8m미만	178.3	317	201912	13	40960	1999	고봉로551번길
4128511300	경기도 고양일산동구 성석동	1**	단독	8m미만	198	457	201912	30	85000	1997	동국로245번길
4128510100	경기도 고양일산동구 식사동	1***	다가구	-	655.15	273.9	201912	28	208000	1999	위시티3로
4128510100	경기도 고양일산동구 식사동	5**	단독	8m미만	126.08	346	201912	20	68000	1980	영심길
4128510300	경기도 고양일산동구 정발산동	8**	단독	12m미만	193.36	215.6	201912	3	87000	1998	무궁화로120번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	12m미만	235.2	228.8	201912	19	88000	1998	햇살로
4128510300	경기도 고양일산동구 정발산동	1***	단독	12m미만	321.24	231.4	201912	9	92000	1995	산두로175번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	12m미만	346.48	231.7	201912	5	114000	1996	일산로380번길
4128510300	경기도 고양일산동구 정발산동	8**	단독	12m미만	305.82	234	201912	17	110000	2001	무궁화로120번길
4128510700	경기도 고양일산동구 풍동	1**	단독	8m미만	492.08	892	201912	3	158000	2010	백마로502번길
4128710600	경기도 고양일산서구 가좌동	6**	단독	8m미만	37.4	110	201912	27	11340	2007	덕산로121번길
4128710400	경기도 고양일산서구 대화동	2***	다가구	8m미만	416.56	215	201912	31	88200	2002	강성로232번길
4128710400	경기도 고양일산서구 대화동	2***	다가구	8m미만	345.6	231.9	201912	10	71800	1997	성저로70번길
4128710400	경기도 고양일산서구 대화동	2***	단독	8m미만	229.74	201	201912	2	65000	2007	대화로398번길
4128710100	경기도 고양일산서구 일산동	6**	단독	8m미만	146.89	393	201912	21	99100	2001	일청로8번길
4128710300	경기도 고양일산서구 탄현동	1***	단독	12m미만	302.07	202.4	201912	24	98000	2000	탄현로6번길
4129010200	경기도 과천시 문원동	1**	단독	8m미만	111.33	132	201912	31	89700	1983	문원청계7길
4129010200	경기도 과천시 문원동	1**	단독	8m미만	130.73	132	201912	18	96000	1983	문원청계3길
4129010900	경기도 과천시 별양동	2*	단독	8m미만	364.14	230.4	201912	7	188000	1985	향촌1길
