pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4277032022	강원도 정선군 남면 무릉리	6**	단독	8m미만	59.4	83	201704	12	5478	1980	무릉1로
4277034024	강원도 정선군 북평면 문곡리	3**	단독	8m미만	57.63	179	201704	6	830	1967	샛말길
4277034022	강원도 정선군 북평면 북평리	7**	단독	8m미만	59.81	371	201704	14	7000	1980	북평2길
4277025923	강원도 정선군 신동읍 조동리	3**	단독	8m미만	71.04	165	201704	18	7300	2009	함백로
4277037021	강원도 정선군 여량면 여량리	9*	단독	8m미만	98.4	357	201704	11	6400	2012	여량7길
4277037021	강원도 정선군 여량면 여량리	4**	단독	8m미만	49.75	414	201704	20	7500	1995	녹고만길
4277037021	강원도 정선군 여량면 여량리	6**	단독	8m미만	73.64	495	201704	15	13500	2013	마산재길
4277037022	강원도 정선군 여량면 유천리	3**	단독	8m미만	87.78	221	201704	17	8400	1997	노추산로
4277025023	강원도 정선군 정선읍 덕송리	5**	단독	8m미만	89.7	488	201704	13	6000	2004	돌다리길
4277025021	강원도 정선군 정선읍 봉양리	*	단독	8m미만	31.32	106	201704	3	4000	1983	녹송9길
4277025022	강원도 정선군 정선읍 북실리	5**	단독	8m미만	165.67	660	201704	27	10500	2007	북실안길
4277036024	강원도 정선군 화암면 몰운리	4**	단독	8m미만	96.82	330	201704	28	4700	1994	소금강로
4278025621	강원도 철원군 갈말읍 신철원리	4**	단독	12m미만	120.53	185	201704	4	8000	1997	삼부연로61번길
4278025029	강원도 철원군 철원읍 대마리	1**	단독	12m미만	71.58	720	201704	28	8500	1979	묘장로
4278025023	강원도 철원군 철원읍 월하리	8*	단독	8m미만	170	360	201704	26	7770	1993	월하1길
4278025021	강원도 철원군 철원읍 화지리	2*	단독	8m미만	74.82	126	201704	14	4250	1956	화지로3번길
4278025021	강원도 철원군 철원읍 화지리	4*	단독	8m미만	42.5	403	201704	6	11000	1957	금학로279번길
4278025021	강원도 철원군 철원읍 화지리	4**	단독	12m미만	63.88	479	201704	26	9000	1985	금학로
4211012200	강원도 춘천시 교동	1**	단독	8m미만	42.49	39	201704	9	4500	1983	교운가길1번길
4211012200	강원도 춘천시 교동	1*	단독	8m미만	58.49	119	201704	10	8000	1964	교동길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	62.78	167.7	201704	6	28000	1977	삭주로66번길
4211012200	강원도 춘천시 교동	7*	단독	8m미만	158.99	178	201704	18	25000	1995	교운길
4211012200	강원도 춘천시 교동	1*	단독	12m미만	180.97	196	201704	12	30000	1998	삭주로70번길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	74.1	267	201704	8	18000	1958	교운가길1번길
4211012200	강원도 춘천시 교동	1**	단독	12m미만	658.09	331	201704	6	90000	2004	교동길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	128.49	377	201704	27	22200	1978	전원안길33번길
4211011700	강원도 춘천시 근화동	7**	단독	8m미만	251.58	345.7	201704	4	41750	1989	중앙로172번길
4211040027	강원도 춘천시 남산면 강촌리	2**	단독	8m미만	147.9	131	201704	26	34900	2001	강촌길
4211040022	강원도 춘천시 남산면 광판리	1**	단독	25m미만	103.2	371	201704	14	18990	2004	종자리로
4211040026	강원도 춘천시 남산면 방곡리	4**	단독	8m미만	195.54	830	201704	12	34000	2004	갯골길
4211040026	강원도 춘천시 남산면 방곡리	4**	단독	8m미만	195.54	830	201704	12	34000	2004	갯골길
4211040029	강원도 춘천시 남산면 백양리	4**	단독	12m미만	160.07	347	201704	17	15000	1985	서백길
4211040031	강원도 춘천시 남산면 산수리	4**	단독	8m미만	343.45	723	201704	27	44000	2014	홍천강변길
4211040028	강원도 춘천시 남산면 서천리	2**	다가구	8m미만	250.47	990	201704	14	40950	2003	null
4211040028	강원도 춘천시 남산면 서천리	2**	단독	8m미만	142.24	322	201704	14	22050	2003	북한강변길
4211040025	강원도 춘천시 남산면 창촌리	9*	단독	8m미만	148	248	201704	7	10000	2001	보매기1길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	334.36	209.6	201704	28	60000	2009	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	377.46	210	201704	10	51800	2002	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	356.16	218.4	201704	25	47500	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	388.95	231.2	201704	3	49000	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	1***	단독	12m미만	398.51	255	201704	28	81500	2013	거두택지길
4211039021	강원도 춘천시 동내면 거두리	3**	단독	12m미만	94.1	367	201704	14	16500	1994	거두길
4211039023	강원도 춘천시 동내면 고은리	4**	단독	8m미만	108.18	394	201704	19	26200	2014	동내로
4211039024	강원도 춘천시 동내면 사암리	7**	단독	8m미만	78.48	762	201704	27	20631	1995	대룡산1길
4211039025	강원도 춘천시 동내면 학곡리	2**	단독	-	118.24	280	201704	29	26692	2017	null
4211031022	강원도 춘천시 동면 만천리	3**	단독	8m미만	122.18	398	201704	11	34438	2012	소당골길
4211031023	강원도 춘천시 동면 장학리	6**	단독	8m미만	99.9	519	201704	25	23000	1995	하일길
4211031021	강원도 춘천시 동면 지내리	3**	단독	8m미만	113.54	334	201704	10	21400	1998	가산로
4211031021	강원도 춘천시 동면 지내리	5*	단독	8m미만	347.32	771	201704	26	25000	1997	지내양지길
4211038025	강원도 춘천시 북산면 오항리	3*	단독	8m미만	39.85	208	201704	24	4500	2008	북산로
4211038024	강원도 춘천시 북산면 추곡리	8**	단독	8m미만	40	100	201704	28	5373	2002	상추곡1길
4211036029	강원도 춘천시 사북면 송암리	4**	단독	8m미만	212.08	254	201704	21	20700	2000	솔바우길
4211036022	강원도 춘천시 사북면 지촌리	6**	단독	8m미만	96	800	201704	24	11500	2009	영서로
4211035025	강원도 춘천시 서면 오월리	2**	단독	8m미만	154.24	628	201704	20	20000	1998	납실길
4211035026	강원도 춘천시 서면 월송리	1**	단독	8m미만	104.7	399	201704	6	8000	1980	월송길
4211012400	강원도 춘천시 석사동	9**	다가구	12m미만	392.64	233.2	201704	22	65000	2004	스무숲1길
4211012400	강원도 춘천시 석사동	4**	단독	25m미만	210.81	100	201704	29	48018	2009	공지로
4211012400	강원도 춘천시 석사동	7**	단독	25m미만	462.06	196.6	201704	1	74000	1997	후석로186번길
4211012400	강원도 춘천시 석사동	7**	단독	8m미만	310.4	200.2	201704	13	27000	1994	효석로77번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	326.02	201.8	201704	5	58000	1998	애막골길7번길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	166.24	226.7	201704	15	39000	2002	스무숲2길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	39.6	226.9	201704	15	16000	2002	스무숲2길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	387.18	233.9	201704	19	36700	1996	벌말길
4211033025	강원도 춘천시 신동면 정족리	*	단독	8m미만	179.7	589	201704	14	22000	2001	정족5길
4211033025	강원도 춘천시 신동면 정족리	6**	단독	8m미만	304.27	1210	201704	10	78000	2004	정족길
4211033024	강원도 춘천시 신동면 증리	6**	단독	8m미만	56	591	201704	13	18000	2002	김유정로
4211033022	강원도 춘천시 신동면 팔미리	1**	단독	8m미만	97.31	568	201704	26	22710	2014	모오리길
4211033022	강원도 춘천시 신동면 팔미리	2**	단독	8m미만	96	592	201704	24	23000	2012	모오리길
4211025024	강원도 춘천시 신북읍 산천리	2**	단독	8m미만	72.48	398	201704	12	7208	2004	null
4211011100	강원도 춘천시 약사동	*	단독	8m미만	71.2	126	201704	26	9500	1961	춘천로145번길
4211011100	강원도 춘천시 약사동	7*	단독	8m미만	75.98	179	201704	4	19000	1958	망대길37번길
4211011100	강원도 춘천시 약사동	1**	단독	8m미만	57.04	195	201704	21	13000	1982	약사길12번길
4211011100	강원도 춘천시 약사동	1*	단독	8m미만	95.18	234	201704	7	30000	1977	춘천로
4211010700	강원도 춘천시 옥천동	1*	단독	8m미만	284.44	143	201704	22	59365	2014	옥천길
4211012100	강원도 춘천시 온의동	9*	다가구	8m미만	509.79	298	201704	1	87600	2016	터미널길14번길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	59.79	105	201704	4	20000	1960	춘천로167번길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	78.81	160.9	201704	5	13450	1971	춘천로151번길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	137.16	194.6	201704	25	28000	1971	교운길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	58.71	196	201704	27	15000	1957	춘천로167번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	72.83	145	201704	29	10450	1960	서부대성로
4211010800	강원도 춘천시 조양동	*	단독	8m미만	58.58	155	201704	17	12000	1968	시청길
4211012600	강원도 춘천시 칠전동	5**	단독	12m미만	325.76	234.6	201704	10	63000	2011	칠전동2길
4211012300	강원도 춘천시 퇴계동	3**	다가구	8m미만	211.85	228	201704	24	31000	1997	미나리길11번길
4211012300	강원도 춘천시 퇴계동	1***	다가구	8m미만	335.8	245.4	201704	14	60000	2014	효자로14번길
4211012300	강원도 춘천시 퇴계동	3**	단독	12m미만	67.76	136	201704	3	16000	2015	퇴계로77번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	166.41	165	201704	11	32500	2008	미나리길11번길
4211012300	강원도 춘천시 퇴계동	9**	단독	8m미만	336.6	189.3	201704	27	39500	2005	춘주로147번길
4211012300	강원도 춘천시 퇴계동	9**	단독	8m미만	358.85	192.8	201704	25	37000	1996	춘주로147번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	399.88	196	201704	25	86710	2015	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	3**	단독	25m이상	87.5	206	201704	25	68200	1989	남춘로
4211012300	강원도 춘천시 퇴계동	1***	단독	8m미만	368.52	207.1	201704	20	70000	2004	남춘천길
4211012300	강원도 춘천시 퇴계동	3**	단독	12m미만	54.08	209	201704	17	29500	1970	남춘로25번길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	380.84	220	201704	27	80000	2010	퇴계로145번길
4211012300	강원도 춘천시 퇴계동	9**	단독	12m미만	364.91	225	201704	25	55800	2004	퇴계로145번길
4211012300	강원도 춘천시 퇴계동	4**	단독	8m미만	93.94	364	201704	29	46000	1980	국사봉길
4211011200	강원도 춘천시 효자동	1**	다가구	12m미만	161.52	139	201704	25	32000	2015	둥지길
4211011200	강원도 춘천시 효자동	4**	다가구	8m미만	332.82	181	201704	17	59300	2015	효자문길11번길
4211011200	강원도 춘천시 효자동	1**	다가구	8m미만	430.07	232	201704	8	106000	2016	백령로67번길
4211011200	강원도 춘천시 효자동	7**	다가구	12m미만	446.82	238.4	201704	28	110000	2015	성심로
4211011200	강원도 춘천시 효자동	6**	다가구	8m미만	537.42	290.6	201704	3	112500	2015	서부대성로173번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	44.29	81.9	201704	17	7000	1971	남춘로51번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	132.72	120.8	201704	10	15800	1979	전원길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	236.34	124.7	201704	3	47000	1989	성심로35번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	249.44	127.7	201704	27	45800	2015	춘천로255번길
4211011200	강원도 춘천시 효자동	1*	단독	8m미만	80.65	143	201704	12	16000	1983	백령로165번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	149.98	144	201704	28	21500	1986	춘천로204번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	100.93	147.1	201704	12	6000	1978	전원길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	146.48	154	201704	13	26700	1983	백령로25번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	35	159	201704	14	17000	1972	효자문길11번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	348.87	160.2	201704	25	61000	2012	남춘로51번길
4211011200	강원도 춘천시 효자동	1*	단독	8m미만	149.4	162	201704	15	19500	1985	백령로151번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	346.79	163.4	201704	8	64000	2014	남춘로55번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	227.54	171	201704	30	24000	1960	도화길6번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	257.63	172	201704	1	49300	2015	명주길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	118.37	178	201704	25	17800	1971	효평길20번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	202.25	179	201704	17	24900	1973	도화길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	284.46	188	201704	20	31000	1993	백령로25번길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	299.92	198.3	201704	13	23000	1994	백령로
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	151.97	200	201704	13	20000	1980	청운길29번길
4211011200	강원도 춘천시 효자동	5**	단독	8m미만	144.64	221	201704	5	25300	1986	근화길15번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	328.59	263	201704	12	49500	1994	백령로23번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	369.93	281.1	201704	11	66000	1997	서부대성로227번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	72.74	132.4	201704	4	9800	1974	후석로370번길
4211012000	강원도 춘천시 후평동	9*	단독	8m미만	262.62	165	201704	22	28800	1994	후석로344번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	98.12	165.7	201704	21	15300	1985	만천로199번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	80.46	178.7	201704	8	24500	1989	만천로227번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	198.74	190.2	201704	18	34500	1988	보안길
4211012000	강원도 춘천시 후평동	3**	단독	12m미만	169.49	202	201704	21	23000	1982	춘천로295번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	401.59	212.6	201704	5	72000	2015	춘천로426번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	516.29	262.5	201704	4	92000	2016	만천로205번길
4211012000	강원도 춘천시 후평동	2**	단독	12m미만	659.64	403	201704	5	87000	1996	null
4211012000	강원도 춘천시 후평동	1**	단독	8m미만	659.64	459	201704	5	89000	1980	null
4219010600	강원도 태백시 동점동	6*	단독	8m미만	66.1	182	201704	18	4650	1981	방터골2길
4219011300	강원도 태백시 백산동	1**	단독	8m미만	26.4	95	201704	19	1020	1985	동태백로
4219010900	강원도 태백시 화전동	*	단독	12m미만	37	66	201704	19	1400	1983	외솔배기길
4219010900	강원도 태백시 화전동	산*	단독	-	69.3	445	201704	27	2800	1958	null
4219010100	강원도 태백시 황지동	2**	단독	12m미만	26.28	175	201704	26	9000	1960	고원로
4219010100	강원도 태백시 황지동	4**	단독	8m미만	223.24	323	201704	24	25000	2006	고요숲길
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	8m미만	281.12	149	201704	12	25000	2003	송천1길
4276033021	강원도 평창군 대화면 대화리	4**	단독	8m미만	82.62	297	201704	20	3000	2002	하일동길
4276033022	강원도 평창군 대화면 신리	2**	단독	8m미만	87.79	495	201704	27	15000	2016	평창대로
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	55.54	444	201704	21	15000	2016	null
4276034029	강원도 평창군 봉평면 덕거리	6**	단독	12m미만	117.54	371	201704	14	12300	1998	보래령로
4276034025	강원도 평창군 봉평면 면온리	6**	단독	8m미만	191.81	625	201704	3	35000	2013	null
4276034021	강원도 평창군 봉평면 창동리	3**	단독	12m미만	199.89	683	201704	10	53000	2004	기풍5길
4276035023	강원도 평창군 용평면 속사리	4**	단독	8m미만	52.92	359	201704	29	7500	1978	양지길
4276035022	강원도 평창군 용평면 이목정리	6**	단독	8m미만	81.12	430	201704	14	10500	2005	골안이길
