pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4276035025	강원도 평창군 용평면 도사리	4**	단독	8m미만	99.44	1000	201809	3	21000	2016	큰도사길
4276035026	강원도 평창군 용평면 백옥포리	4**	단독	8m미만	130.31	593	201809	30	27200	2016	진전길
4276036033	강원도 평창군 진부면 마평리	5**	단독	8m미만	48.77	428	201809	6	2000	1949	곡건길
4276036023	강원도 평창군 진부면 송정리	5**	단독	8m미만	70.75	285	201809	13	2500	1965	약수동길
4276036021	강원도 평창군 진부면 하진부리	1**	단독	25m미만	58.24	33	201809	22	11000	1988	진부중앙로
4276025036	강원도 평창군 평창읍 마지리	3**	단독	8m미만	86.31	660	201809	11	14500	2008	마지1길
4276025036	강원도 평창군 평창읍 마지리	2**	단독	8m미만	91.8	859	201809	7	15000	2009	마지2길
4276025044	강원도 평창군 평창읍 주진리	4**	단독	12m미만	39.19	269	201809	26	5000	1955	서동로
4276025022	강원도 평창군 평창읍 중리	2**	단독	8m미만	120.72	184	201809	14	16000	1989	노람들길
4276025022	강원도 평창군 평창읍 중리	2**	단독	8m미만	39.69	493	201809	4	13450	1965	노성로
4276025023	강원도 평창군 평창읍 하리	6*	단독	8m미만	66.93	202	201809	3	9000	1979	향교길
4276025023	강원도 평창군 평창읍 하리	6*	단독	8m미만	66.96	219	201809	19	14100	1979	향교길
4272039026	강원도 홍천군 내면 방내리	5**	단독	8m미만	69.82	252	201809	18	13000	2012	여차동길386번길
4272033022	강원도 홍천군 내촌면 와야리	7**	단독	8m미만	95.47	508	201809	8	20090	2016	수작골길
4272033026	강원도 홍천군 내촌면 화상대리	1***	단독	8m미만	110.33	1018	201809	10	19000	1999	아홉사리로
4272035030	강원도 홍천군 동면 노천리	2***	단독	8m미만	22.04	450	201809	3	8000	2008	공작골길
4272035021	강원도 홍천군 동면 속초리	3**	단독	8m미만	128.84	450	201809	21	14100	2002	속새길
4272035022	강원도 홍천군 동면 신봉리	2**	단독	8m미만	37.76	498	201809	1	1000	1999	신봉로
4272032027	강원도 홍천군 두촌면 괘석리	3**	단독	12m미만	140.1	726	201809	29	7967	1999	광석로
4272032024	강원도 홍천군 두촌면 자은리	6**	단독	8m미만	85.59	686	201809	20	17300	2018	외후동길
4272032026	강원도 홍천군 두촌면 장남리	2**	단독	12m미만	102.48	281	201809	13	9500	2014	장남길
4272037026	강원도 홍천군 서면 중방대리	2**	단독	8m미만	94.06	569	201809	15	25933	2018	아우라치길
4272037023	강원도 홍천군 서면 팔봉리	1**	단독	8m미만	93.87	337	201809	15	14000	1999	도롱골길147번길
4272034023	강원도 홍천군 서석면 생곡리	5*	다가구	8m미만	99.84	609	201809	16	13000	2004	구룡령로
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	8m미만	35.7	155	201809	21	5050	1976	원호마을2길
4272025032	강원도 홍천군 홍천읍 삼마치리	1**	단독	8m미만	98.88	436	201809	3	20286	2016	삼마치길
4272025032	강원도 홍천군 홍천읍 삼마치리	5**	단독	8m미만	98.91	660	201809	12	22000	2010	원터길
4272025033	강원도 홍천군 홍천읍 상오안리	5**	단독	8m미만	99	649	201809	16	7000	1998	공골길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	8m미만	369.33	186.7	201809	14	36000	2009	연봉로11길
4272025030	강원도 홍천군 홍천읍 하오안리	4**	단독	8m미만	107.5	196	201809	7	4000	1999	오리나무정길
4272025030	강원도 홍천군 홍천읍 하오안리	4*	단독	8m미만	66	244	201809	17	8300	1980	둔지미길
4272025023	강원도 홍천군 홍천읍 희망리	3*	단독	8m미만	48.98	155	201809	4	4600	1976	석화로
4272025023	강원도 홍천군 홍천읍 희망리	2**	단독	12m미만	168.79	355	201809	18	30000	1987	두개비산로
4272025023	강원도 홍천군 홍천읍 희망리	1**	단독	8m미만	78.28	453	201809	28	20000	1999	희망로
4279031023	강원도 화천군 간동면 간척리	8**	단독	8m미만	184.58	879	201809	13	15968	2007	간척월명로
4279034023	강원도 화천군 사내면 명월리	3**	단독	8m미만	91.3	515	201809	1	12500	1999	두류산길
4279033026	강원도 화천군 상서면 노동리	1***	단독	8m미만	106.14	326	201809	15	8300	1996	노신로
4273034034	강원도 횡성군 갑천면 병지방리	6**	단독	8m미만	98.23	294	201809	14	6000	2007	병지방서1길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	135.2	326	201809	20	15000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	75.18	356	201809	20	13000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	135.2	361	201809	20	15000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	135.2	365	201809	20	15000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	75.18	368	201809	20	13000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	133.95	372	201809	20	15000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	75.18	388	201809	20	13000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	다가구	8m미만	262.44	520	201809	20	18000	2005	외갑천로585번길
4273034030	강원도 횡성군 갑천면 삼거리	1**	단독	8m미만	135.2	301	201809	20	15000	2005	외갑천로585번길
4273034025	강원도 횡성군 갑천면 포동리	1**	단독	8m미만	142.02	631	201809	21	21300	1960	청정로포동3길
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	-	63.27	440	201809	12	8100	2018	갑천로483번길
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	56.13	330	201809	26	11384	1960	강림서길
4273038023	강원도 횡성군 강림면 월현리	1***	단독	8m미만	177.45	675	201809	28	22900	1960	주천강로월현3길
4273038023	강원도 횡성군 강림면 월현리	1***	단독	8m미만	82.96	1057.9	201809	6	19688	2016	월현뜨래꽃길
4273036022	강원도 횡성군 공근면 부창리	1*	단독	8m미만	56.53	300	201809	20	11500	2011	금계동로
4273036026	강원도 횡성군 공근면 삼배리	2**	단독	8m미만	203.38	476	201809	1	16000	2008	금계동로
4273036036	강원도 횡성군 공근면 수백리	4**	단독	8m미만	112.92	482	201809	20	17000	2004	공근북로3번길
4273036032	강원도 횡성군 공근면 초원리	5**	단독	8m미만	87.4	641	201809	20	15000	1960	경강로초원1길
4273036033	강원도 횡성군 공근면 학담리	4**	단독	8m미만	79.8	464	201809	27	2250	1960	영서로학담1길
4273036033	강원도 횡성군 공근면 학담리	4**	단독	8m미만	59.4	631	201809	6	9500	1980	영서로학담3길
4273033027	강원도 횡성군 둔내면 자포곡리	4**	단독	8m미만	66.11	148	201809	7	1000	1981	둔내로68번길
4273033027	강원도 횡성군 둔내면 자포곡리	4**	단독	8m미만	66.3	191	201809	7	16000	1981	둔내로68번길
4273033021	강원도 횡성군 둔내면 현천리	3**	단독	-	118.32	373	201809	15	18000	2018	현천남길
4273033021	강원도 횡성군 둔내면 현천리	6**	단독	8m미만	68.83	525	201809	1	14868	2018	현천남길
4273033021	강원도 횡성군 둔내면 현천리	3**	단독	-	118.32	568	201809	10	20000	2018	현천남길
4273033021	강원도 횡성군 둔내면 현천리	6**	단독	8m미만	116.53	993	201809	13	16815	2016	현천남길
4273037025	강원도 횡성군 서원면 유현리	4**	단독	-	74.63	656	201809	30	16835	2018	경강로
4273037025	강원도 횡성군 서원면 유현리	8**	단독	8m미만	130.7	742	201809	8	24500	2017	경강로유현5길
4273032027	강원도 횡성군 안흥면 성산리	7**	단독	8m미만	103.32	660	201809	10	8000	1960	성산북길
4273032026	강원도 횡성군 안흥면 소사리	7**	단독	8m미만	66.17	268	201809	21	1460	1960	덧재로
4273032026	강원도 횡성군 안흥면 소사리	1***	단독	8m미만	95.04	345	201809	6	4590	1960	봉화로소사5길
4273032021	강원도 횡성군 안흥면 안흥리	9*	단독	8m미만	39.21	150	201809	2	6000	1960	서동로
4273032021	강원도 횡성군 안흥면 안흥리	9*	단독	8m미만	72.9	297	201809	20	12710	1960	서동로
4273032021	강원도 횡성군 안흥면 안흥리	9*	단독	-	68.72	330	201809	14	13910	1960	서동로
4273032025	강원도 횡성군 안흥면 지구리	6**	단독	8m미만	110.88	470	201809	29	16400	1960	덧재로59번길
4273032025	강원도 횡성군 안흥면 지구리	7**	단독	8m미만	96.75	560	201809	8	18228	2014	덧재로
4273032025	강원도 횡성군 안흥면 지구리	4**	단독	8m미만	139.44	634	201809	4	6000	1960	강변로지구7길
4273032025	강원도 횡성군 안흥면 지구리	7**	단독	8m미만	102.75	838	201809	30	23250	1960	덧재로
4273031033	강원도 횡성군 우천면 법주리	2**	단독	8m미만	74.2	975	201809	28	3152	1979	null
4273031033	강원도 횡성군 우천면 법주리	2**	단독	8m미만	301	9699	201809	28	21848	1960	법주서로
4273031029	강원도 횡성군 우천면 오원리	1**	단독	8m미만	54.86	277	201809	13	8100	2002	오원소사길
4273031026	강원도 횡성군 우천면 하궁리	3**	단독	8m미만	99.71	415	201809	20	18900	1960	하궁로
4273031028	강원도 횡성군 우천면 하대리	1**	단독	8m미만	103.67	635	201809	6	10850	2009	하대길
4273035029	강원도 횡성군 청일면 신대리	8*	단독	8m미만	116.33	512	201809	11	25500	2018	청일로
4273025030	강원도 횡성군 횡성읍 개전리	6**	단독	8m미만	113.2	660	201809	15	19000	2009	태기로개전8길
4273025035	강원도 횡성군 횡성읍 교항리	5*	단독	8m미만	91.95	280	201809	13	18000	1960	교항로
4273025024	강원도 횡성군 횡성읍 내지리	2**	단독	8m미만	106.9	1034	201809	30	23310	1960	섬강로325번길
4273025021	강원도 횡성군 횡성읍 읍상리	3**	단독	8m미만	59.32	66	201809	17	5600	1985	null
4273025037	강원도 횡성군 횡성읍 청룡리	2**	단독	8m미만	79.53	645	201809	15	17500	2008	청용길
4273025045	강원도 횡성군 횡성읍 추동리	1*	단독	8m미만	191.77	610	201809	17	18050	1999	한우로
4273025043	강원도 횡성군 횡성읍 학곡리	2**	단독	8m미만	85.59	496	201809	4	15700	2017	학오로59번길
4182025023	경기도 가평군 가평읍 달전리	1**	단독	8m미만	126.66	153	201809	13	26500	2011	북한강변로
4182025023	경기도 가평군 가평읍 달전리	8*	단독	8m미만	450.33	815	201809	4	135831	1997	북한강변로
4182025022	경기도 가평군 가평읍 대곡리	5**	단독	8m미만	87.39	625	201809	12	22760	1994	석봉로3번길
4182025029	경기도 가평군 가평읍 마장리	7**	단독	8m미만	84.75	373	201809	17	25500	2017	가화로
4182025032	경기도 가평군 가평읍 산유리	4**	단독	8m미만	69.45	547	201809	3	24000	2013	호반로
4182035024	경기도 가평군 북면 도대리	4**	단독	8m미만	81.3	440	201809	23	9300	1900	가화로
4182035026	경기도 가평군 북면 백둔리	4**	단독	8m미만	132.66	778	201809	14	34500	2005	백둔로
4182035022	경기도 가평군 북면 소법리	4**	단독	8m미만	97.68	293	201809	27	23000	2012	화악산로207번길
4182035027	경기도 가평군 북면 제령리	5**	단독	8m미만	85.87	603	201809	3	18000	2005	가화로
4182035023	경기도 가평군 북면 화악리	8**	단독	8m미만	74.46	311	201809	30	15000	2017	화악산로
4182033025	경기도 가평군 상면 덕현리	2**	단독	8m미만	156.3	362	201809	20	12000	1998	청우산1길
4182033021	경기도 가평군 상면 연하리	1**	단독	8m미만	61.98	315	201809	6	15700	2017	연하길
4182033028	경기도 가평군 상면 율길리	7**	단독	8m미만	146.77	877	201809	1	27800	2014	수역길
4182033024	경기도 가평군 상면 임초리	1**	단독	8m미만	98.82	185.5	201809	8	19875	2018	왕대벌길
4182033024	경기도 가평군 상면 임초리	9*	단독	8m미만	97.48	600	201809	11	19200	2011	왕대벌길
4182033023	경기도 가평군 상면 행현리	2**	단독	8m미만	89.5	349	201809	8	22000	2015	축령로45번길
4182031032	경기도 가평군 설악면 가일리	9*	단독	8m미만	86.85	454	201809	14	26300	2016	어비산길
4182031032	경기도 가평군 설악면 가일리	9*	단독	8m미만	85.62	479	201809	30	23000	2015	어비산길
4182031026	경기도 가평군 설악면 미사리	3**	단독	8m미만	67.5	341	201809	8	7000	2011	미사리로
4182031026	경기도 가평군 설악면 미사리	3**	단독	8m미만	104.5	360	201809	8	4000	1997	미사리로
4182031024	경기도 가평군 설악면 사룡리	2**	단독	8m미만	122.17	240	201809	17	19020	1989	자잠로
4182031023	경기도 가평군 설악면 회곡리	5**	단독	8m미만	251.2	877	201809	11	43200	2001	회곡양지길
4182034527	경기도 가평군 조종면 대보리	4**	단독	8m미만	94.32	455	201809	30	22000	2011	대보간선로33번길
4182034527	경기도 가평군 조종면 대보리	1**	단독	8m미만	197.13	595	201809	9	36953	2013	대보간선로611번길
4182034527	경기도 가평군 조종면 대보리	3**	단독	8m미만	337.55	726	201809	28	46655	2011	보름골길
4182034526	경기도 가평군 조종면 마일리	9*	단독	8m미만	839.59	1256	201809	20	20000	1989	null
4182034522	경기도 가평군 조종면 신상리	6**	단독	8m미만	112.03	441	201809	15	25000	2016	운악청계로333번길
4182034522	경기도 가평군 조종면 신상리	5**	단독	8m미만	129.56	467	201809	14	25250	2014	운악청계로491번길
4182034528	경기도 가평군 조종면 운악리	5**	단독	8m미만	149.44	638	201809	6	28268	2007	운악청계로
4182034521	경기도 가평군 조종면 현리	2**	단독	8m미만	750.04	529	201809	1	102500	2001	조종희망로
4182032524	경기도 가평군 청평면 대성리	*	단독	8m미만	82.5	492	201809	27	28900	2016	신청평로
4182032521	경기도 가평군 청평면 청평리	4**	단독	12m미만	128.44	192	201809	17	47000	1990	청평중앙로
4128111700	경기도 고양덕양구 대자동	7**	단독	8m미만	77.59	197	201809	14	20000	2003	동헌로235번길
4128113100	경기도 고양덕양구 덕은동	1*	단독	8m미만	196.37	149	201809	17	40000	2016	중앙로54번길
4128111200	경기도 고양덕양구 동산동	5*	단독	8m미만	66	238	201809	13	61200	1900	고양대로2002번길
4128111200	경기도 고양덕양구 동산동	5*	단독	8m미만	99.76	272	201809	11	61700	2010	고양대로2002번길
4128111200	경기도 고양덕양구 동산동	5*	단독	8m미만	89.09	288	201809	12	64750	1969	고양대로2002번길
4128111100	경기도 고양덕양구 삼송동	3**	다가구	12m미만	485.48	271	201809	27	180000	2015	세솔로2길
4128111100	경기도 고양덕양구 삼송동	1**	단독	25m이상	231.12	170	201809	5	115000	1980	삼송로
4128111500	경기도 고양덕양구 선유동	1**	단독	8m미만	34.14	1243	201809	29	60700	2013	서리골길
4128110600	경기도 고양덕양구 성사동	6**	단독	8m미만	71.54	185	201809	3	32000	1980	수역이길
4128111300	경기도 고양덕양구 용두동	3**	단독	8m미만	101.54	1210	201809	8	218600	1900	용두로47번안길
4128110400	경기도 고양덕양구 원흥동	6**	다가구	12m미만	469.5	263	201809	28	205000	2015	솔밭2길
4128110100	경기도 고양덕양구 주교동	5**	단독	12m미만	377.43	163.9	201809	14	70000	2002	마상로
4128110900	경기도 고양덕양구 지축동	2**	단독	8m미만	107.03	77	201809	3	39997	2017	중고개길
4128112000	경기도 고양덕양구 토당동	6**	단독	8m미만	47.87	199	201809	8	29500	1900	호수로
4128112800	경기도 고양덕양구 행신동	9**	다가구	25m미만	475.56	199.9	201809	12	80000	1999	행신로
4128112800	경기도 고양덕양구 행신동	2**	다가구	12m미만	623.15	277	201809	1	119000	2001	행신로325번길
4128112800	경기도 고양덕양구 행신동	1***	단독	12m미만	386.14	235.7	201809	3	125000	2012	서정마을2로7번길
4128112800	경기도 고양덕양구 행신동	1***	단독	12m미만	477.15	260.1	201809	10	136500	2016	서정마을2로7번길
4128112900	경기도 고양덕양구 화전동	5**	단독	8m미만	29.75	40	201809	10	8400	1900	null
4128112900	경기도 고양덕양구 화전동	2**	단독	8m미만	37.72	99	201809	18	24300	1985	중앙로
4128112900	경기도 고양덕양구 화전동	5**	단독	8m미만	45.36	146	201809	12	30800	1900	화랑로116번길
