pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211040024	강원도 춘천시 남산면 수동리	5**	단독	8m미만	82.82	284.2	201804	26	27000	2012	추곡고개길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	355.88	221.2	201804	12	60500	2010	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	372.4	231.1	201804	30	60000	2009	거두택지길26번길
4211039023	강원도 춘천시 동내면 고은리	7*	단독	8m미만	191	838	201804	18	39800	2004	동내로
4211039024	강원도 춘천시 동내면 사암리	8**	단독	8m미만	58.29	141	201804	9	2000	1961	사암길
4211039024	강원도 춘천시 동내면 사암리	8**	단독	8m미만	123.72	333	201804	15	27477	2018	점말1길
4211039024	강원도 춘천시 동내면 사암리	1***	단독	8m미만	98.27	368	201804	6	16000	1993	대룡산길
4211031022	강원도 춘천시 동면 만천리	8**	단독	8m미만	659.19	406	201804	18	99879	2018	도일길
4211031022	강원도 춘천시 동면 만천리	3**	단독	8m미만	117.94	470	201804	19	27800	2013	도일길
4211031022	강원도 춘천시 동면 만천리	1**	단독	-	52.2	497	201804	3	10621	2017	금베이길
4211031030	강원도 춘천시 동면 상걸리	5**	단독	8m미만	84.22	624	201804	16	9100	2017	길골길
4211032023	강원도 춘천시 동산면 원창리	1***	단독	8m미만	86.53	774	201804	2	10000	2013	구암길
4211010100	강원도 춘천시 봉의동	*	단독	8m미만	796.6	258	201804	27	88200	2005	봉의산길22번길
4211036028	강원도 춘천시 사북면 고성리	2**	단독	8m미만	74.91	547	201804	6	18800	2014	매산골길
4211036028	강원도 춘천시 사북면 고성리	2**	단독	8m미만	27.29	935	201804	23	7000	2009	매산골길
4211036023	강원도 춘천시 사북면 오탄리	9**	단독	8m미만	37.8	316	201804	11	2425	1900	놀미길
4211035022	강원도 춘천시 서면 금산리	6**	단독	8m미만	74.55	428	201804	3	20000	1986	금산2길
4211035028	강원도 춘천시 서면 덕두원리	4*	단독	8m미만	510.23	1282	201804	29	97000	2013	박사로
4211035030	강원도 춘천시 서면 안보리	5**	단독	8m미만	52.32	422	201804	6	10000	2012	율장길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	380.36	164.5	201804	21	36500	1994	석사길5번길
4211011600	강원도 춘천시 소양로4가	1**	단독	8m미만	186.81	115.1	201804	9	17900	1993	가연길5번길
4211025023	강원도 춘천시 신북읍 유포리	1**	단독	8m미만	144.42	388	201804	20	22000	1995	맥국길
4211025023	강원도 춘천시 신북읍 유포리	5**	단독	-	99.27	429	201804	30	25034	2018	아침못길
4211011100	강원도 춘천시 약사동	1**	단독	8m미만	51.42	143.7	201804	10	14000	1900	공지로
4211011100	강원도 춘천시 약사동	*	단독	8m미만	56.13	173	201804	3	20700	1973	중앙로67번길
4211011100	강원도 춘천시 약사동	1**	단독	12m미만	192.5	293.4	201804	10	38537	1983	공지로
4211010700	강원도 춘천시 옥천동	3*	단독	8m미만	37.58	112.1	201804	3	14450	1900	중앙로27번길
4211012100	강원도 춘천시 온의동	1**	다가구	8m미만	367.82	236	201804	17	74000	2018	영서로2291번길
4211012100	강원도 춘천시 온의동	5**	단독	12m미만	375.76	225	201804	24	46000	1998	춘주로92번길
4211010200	강원도 춘천시 요선동	*	다가구	8m미만	493.52	230	201804	30	105000	2017	서부대성로47번길
4211011800	강원도 춘천시 우두동	1***	단독	12m미만	472.47	202.6	201804	25	57000	1995	영서로2756번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	70.89	185	201804	7	11600	1900	아침길23번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	88.09	192	201804	6	21000	1979	금강로83번길
4211010800	강원도 춘천시 조양동	*	단독	25m미만	306.54	444	201804	30	87100	1972	시청길
4211012600	강원도 춘천시 칠전동	5**	단독	25m미만	151.21	218.9	201804	20	41000	2011	칠전동길
4211012300	강원도 춘천시 퇴계동	3**	단독	12m미만	98.58	168	201804	23	28500	1981	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	3**	단독	8m미만	399.88	196	201804	11	89686	2016	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	422.52	259	201804	4	84000	2015	승지골길13번길
4211012300	강원도 춘천시 퇴계동	4**	단독	8m미만	41.78	320	201804	16	49500	1968	미나리길
4211011200	강원도 춘천시 효자동	3**	다가구	8m미만	246.86	129	201804	16	25000	1993	공지로264번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	274.83	135.2	201804	18	20000	1991	전원길
4211011200	강원도 춘천시 효자동	7**	단독	8m미만	161.53	146	201804	18	25100	2000	백령로107번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	330.8	149.5	201804	7	66000	2014	효평길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	294.22	195	201804	17	46000	2002	효제길23번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	62.27	205	201804	19	19000	1971	새마을길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	419.22	215	201804	7	70000	2015	명주길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	43.35	221	201804	24	9500	1980	명주길
4211011200	강원도 춘천시 효자동	6**	단독	25m미만	568.22	227.4	201804	26	110000	2012	효자로
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	215.69	228.4	201804	6	37000	1983	서부대성로227번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	62.1	244	201804	18	15500	1978	새마을길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	401.88	283	201804	4	47500	1993	효명길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	242.43	135.9	201804	25	22000	1991	성심로47번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	86.22	165	201804	11	16700	1979	춘천로270번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	160.35	180.6	201804	30	19600	1989	만천로227번길
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	275.29	198.3	201804	13	30000	2003	후석로379번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	66.95	200.1	201804	24	8500	1977	춘천로296번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	322.8	205	201804	30	43000	1997	삭주로108번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	239.4	207.5	201804	15	15500	1991	후석로380번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	151.05	214.1	201804	25	29800	1987	후석로250번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	658.66	282	201804	24	130000	2017	효평길
4219010200	강원도 태백시 장성동	1**	단독	25m미만	111.67	309	201804	20	21000	1989	장성로
4219010400	강원도 태백시 철암동	4**	단독	8m미만	35.72	66	201804	25	1050	1983	삼방1길
4219011200	강원도 태백시 통동	7*	단독	8m미만	34.02	72	201804	30	1500	1957	통리4길
4219011200	강원도 태백시 통동	7*	단독	8m미만	45.6	72	201804	24	3000	1957	null
4219011200	강원도 태백시 통동	6*	단독	25m미만	117.52	213	201804	18	11150	1981	통리1길
4219010900	강원도 태백시 화전동	6*	단독	8m미만	40.5	75	201804	4	1500	1992	효자길
4219010900	강원도 태백시 화전동	8*	단독	8m미만	44.59	142	201804	23	4000	2012	세곡1길
4219010900	강원도 태백시 화전동	8*	단독	8m미만	81.2	199	201804	19	1100	1998	초막1길
4219010900	강원도 태백시 화전동	1*	단독	12m미만	48.8	209	201804	17	5000	1984	외솔배기길
4219010900	강원도 태백시 화전동	7*	단독	8m미만	54.72	389	201804	25	2000	1998	태백로
4219010100	강원도 태백시 황지동	8*	단독	8m미만	39.7	37.04	201804	16	1000	1985	문화로
4219010100	강원도 태백시 황지동	2**	단독	8m미만	35.12	50	201804	10	1750	1973	연지로25번길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	21.6	53	201804	10	2250	1983	연지로25번길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	71.81	64	201804	4	4800	1981	먹거리길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	44.17	73	201804	11	2500	1982	황지로
4219010100	강원도 태백시 황지동	1*	단독	8m미만	47.88	83	201804	4	4000	1972	황지북2길
4219010100	강원도 태백시 황지동	2**	단독	8m미만	33	95	201804	24	8600	1985	장수길
4219010100	강원도 태백시 황지동	2*	단독	8m미만	35.7	102	201804	30	7500	1998	서황지로
4276038026	강원도 평창군 대관령면 용산리	3**	단독	8m미만	82.92	660	201804	26	11900	2012	큰터길
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	-	103.04	192	201804	10	12000	1985	눈마을2길
4276038024	강원도 평창군 대관령면 횡계리	*	단독	8m미만	84.64	208	201804	11	13850	2018	대관령마루길
4276038024	강원도 평창군 대관령면 횡계리	*	단독	8m미만	84.64	211	201804	11	13850	2018	대관령마루길
4276038024	강원도 평창군 대관령면 횡계리	3**	단독	8m미만	80.18	331	201804	19	6000	1980	해당화3길
4276033025	강원도 평창군 대화면 하안미리	1**	단독	8m미만	95.5	668	201804	28	19900	2011	중왕산길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	120.47	540	201804	27	18700	2011	null
4276032022	강원도 평창군 방림면 운교리	5**	단독	8m미만	88.14	789	201804	29	17100	2017	여우재길
4276032022	강원도 평창군 방림면 운교리	3**	단독	8m미만	110.93	917	201804	28	18200	2017	여우재2길
4276034026	강원도 평창군 봉평면 무이리	1***	단독	8m미만	145.49	380	201804	4	18350	2008	안흥동2길
4276034026	강원도 평창군 봉평면 무이리	1***	단독	8m미만	194.91	713	201804	4	27450	2008	안흥동2길
4276034026	강원도 평창군 봉평면 무이리	2**	단독	8m미만	168.95	855	201804	5	16500	2006	경강로
4276034028	강원도 평창군 봉평면 원길리	8**	단독	8m미만	98.05	647	201804	30	10000	1998	봉평북로
4276034022	강원도 평창군 봉평면 평촌리	3**	단독	8m미만	96.72	538	201804	24	7000	2012	후군동길
4276036023	강원도 평창군 진부면 송정리	2***	단독	12m미만	207.56	249.3	201804	6	15000	1996	송정택지2길
4276036023	강원도 평창군 진부면 송정리	2***	단독	8m미만	98.01	378.3	201804	30	16000	1996	null
4276036034	강원도 평창군 진부면 수항리	3**	단독	8m미만	171.76	632	201804	9	24080	1996	아차골길
4276036034	강원도 평창군 진부면 수항리	2**	단독	8m미만	183.24	927	201804	4	5800	1980	오대천로
4276036037	강원도 평창군 진부면 장전리	8*	단독	8m미만	91	335	201804	18	12000	2005	장전길
4276025038	강원도 평창군 평창읍 대상리	1**	단독	12m미만	185.21	890	201804	29	24250	2008	평창강로
4276025036	강원도 평창군 평창읍 마지리	1**	단독	8m미만	98.8	991	201804	10	14500	2007	마지2길
4276025044	강원도 평창군 평창읍 주진리	1**	단독	8m미만	65.38	182	201804	20	8000	1979	찬샘내기2길
4276025023	강원도 평창군 평창읍 하리	3**	단독	8m미만	99.74	420	201804	23	10000	2006	하평길
4272036024	강원도 홍천군 남면 시동리	1***	단독	8m미만	49.59	215	201804	15	11300	1989	시동안로
4272036031	강원도 홍천군 남면 화전리	9**	단독	8m미만	131.49	566	201804	26	18000	2012	한서로
4272033024	강원도 홍천군 내촌면 도관리	2**	단독	8m미만	99.12	367	201804	16	3316	1993	안고래길
4272035030	강원도 홍천군 동면 노천리	1**	단독	12m미만	53.97	275	201804	1	11000	2017	공작산로
4272035030	강원도 홍천군 동면 노천리	9**	단독	8m미만	108.61	638	201804	10	14500	2000	금계로
4272035030	강원도 홍천군 동면 노천리	1***	단독	8m미만	95.34	945	201804	3	17000	1945	노천길
4272035021	강원도 홍천군 동면 속초리	9**	단독	8m미만	96.37	1093	201804	13	40000	2014	덕고개길
4272035022	강원도 홍천군 동면 신봉리	6*	단독	8m미만	98.3	660	201804	7	23500	2011	맞바위길
4272032021	강원도 홍천군 두촌면 철정리	6**	단독	8m미만	66.6	544	201804	1	21500	2001	북창길
4272038032	강원도 홍천군 북방면 노일리	8**	단독	8m미만	79.78	918	201804	13	18000	2007	null
4272038032	강원도 홍천군 북방면 노일리	8**	단독	8m미만	191.1	1118	201804	12	29900	2011	구룡밭길41번길
4272038026	강원도 홍천군 북방면 능평리	1**	단독	8m미만	83.16	377	201804	30	9000	1980	도사곡길
4272038035	강원도 홍천군 북방면 도사곡리	3*	단독	8m미만	149.34	500	201804	29	23400	2012	문들길
4272038033	강원도 홍천군 북방면 장항리	1**	단독	12m미만	47.25	530	201804	16	7700	2009	굴지강변로
4272037029	강원도 홍천군 서면 모곡리	1**	단독	8m미만	25.85	401	201804	20	10500	1974	설밀길
4272037029	강원도 홍천군 서면 모곡리	1***	단독	12m미만	116.5	660	201804	30	19135	2007	모곡로
4272037023	강원도 홍천군 서면 팔봉리	9**	단독	12m미만	313.56	416	201804	5	36100	2010	한치골길
4272037023	강원도 홍천군 서면 팔봉리	7**	단독	8m미만	364.6	495	201804	7	48000	2003	한치골길621번길
4272034021	강원도 홍천군 서석면 풍암리	4**	단독	8m미만	88.74	916	201804	30	14219	2004	풍암장터1길
4272025032	강원도 홍천군 홍천읍 삼마치리	*	단독	8m미만	68.21	396	201804	25	21500	2016	null
4272025032	강원도 홍천군 홍천읍 삼마치리	2**	단독	8m미만	51.5	595	201804	21	13000	2013	삼마치길9번길
4272025021	강원도 홍천군 홍천읍 진리	5*	단독	8m미만	61.5	153	201804	5	7000	1965	희망진리길
4272025023	강원도 홍천군 홍천읍 희망리	1**	단독	25m미만	78.12	235	201804	10	23800	1980	null
4272031029	강원도 홍천군 화촌면 구성포리	4**	단독	8m미만	97.02	350	201804	13	15800	2018	둔덕이길
4272031029	강원도 홍천군 화촌면 구성포리	9**	단독	8m미만	94.16	660	201804	19	5700	2003	무수터길
4272031026	강원도 홍천군 화촌면 군업리	7**	단독	8m미만	108.12	992	201804	1	19500	2014	군업안말길54번길
4279034022	강원도 화천군 사내면 광덕리	5**	단독	8m미만	99.6	1220	201804	13	10200	2008	도일길
4279032028	강원도 화천군 하남면 거례리	6**	단독	8m미만	77.85	667	201804	30	14000	2013	거례길
4279025022	강원도 화천군 화천읍 하리	9*	단독	-	99.51	284	201804	2	12000	2004	상승로3길
4273034024	강원도 횡성군 갑천면 구방리	2**	단독	8m미만	98.2	563	201804	25	26060	2012	태기로구방6길
4273034026	강원도 횡성군 갑천면 매일리	9**	단독	8m미만	98.99	205.4	201804	27	9000	2005	청정로매일2길
4273034026	강원도 횡성군 갑천면 매일리	3**	단독	8m미만	76.98	660	201804	12	14200	2017	갑천로
4273034031	강원도 횡성군 갑천면 전촌리	4**	단독	8m미만	125.37	1108	201804	10	27060	2007	외갑천로341번길
4273034025	강원도 횡성군 갑천면 포동리	5**	단독	8m미만	82.33	372	201804	9	14000	1989	청정로
4273034027	강원도 횡성군 갑천면 하대리	4*	단독	12m미만	125.25	240	201804	14	9000	2001	갑천로
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	8m미만	46.32	300	201804	27	7350	2017	갑천로483번길
4273034023	강원도 횡성군 갑천면 화전리	1**	단독	8m미만	196.66	970	201804	4	23545	2009	외갑천로694번길
4273038021	강원도 횡성군 강림면 강림리	1***	단독	8m미만	93.42	330	201804	3	12700	2004	강림길
4273038021	강원도 횡성군 강림면 강림리	1*	단독	8m미만	47.45	490	201804	24	13400	2015	강림동길
4273036030	강원도 횡성군 공근면 창봉리	1*	단독	8m미만	60.93	231	201804	3	4900	1980	영서로
4273033029	강원도 횡성군 둔내면 삽교리	1***	단독	8m미만	56.1	207	201804	10	5000	2003	청태산로466번길
4273033021	강원도 횡성군 둔내면 현천리	6**	단독	8m미만	81.98	1009	201804	24	16370	2016	현천남길
4273037025	강원도 횡성군 서원면 유현리	4**	단독	8m미만	84.68	472	201804	9	16484	2018	경강로
4273037025	강원도 횡성군 서원면 유현리	4**	단독	8m미만	75.28	660	201804	6	15748	2018	경강로
4273037021	강원도 횡성군 서원면 창촌리	6**	단독	8m미만	295.83	1522	201804	17	7000	2004	서원로111번길
4273032022	강원도 횡성군 안흥면 가천리	2*	단독	8m미만	84.51	678	201804	26	20960	2017	주천강로
4273032021	강원도 횡성군 안흥면 안흥리	2**	단독	8m미만	84.69	420	201804	18	21675	2015	실미송한길
