pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4213011200	강원도 원주시 태장동	1***	단독	8m미만	96.18	211.6	201508	4	16000	1985	북원상가길
4213038022	강원도 원주시 판부면 서곡리	1***	다가구	8m미만	355.02	192.3	201508	4	46500	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	다가구	8m미만	444.94	224.1	201508	10	71000	2012	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	단독	8m미만	69.35	602	201508	24	16500	1980	백운정길
4213038022	강원도 원주시 판부면 서곡리	1**	단독	8m미만	70.63	678	201508	29	18700	1994	내남송길
4213010200	강원도 원주시 평원동	3**	단독	12m미만	48.86	110.1	201508	24	8300	1962	평원안길
4213010200	강원도 원주시 평원동	3**	단독	12m미만	53.5	122	201508	31	10000	1982	풍물시장길
4213010900	강원도 원주시 학성동	1***	다가구	8m미만	233.29	172	201508	18	14500	1996	송계1길
4213010900	강원도 원주시 학성동	1***	단독	8m미만	62.79	128	201508	21	15000	1986	광명마을길
4213010900	강원도 원주시 학성동	1***	단독	8m미만	70.84	148	201508	3	8000	1970	남산로
4213010900	강원도 원주시 학성동	2**	단독	8m미만	66.19	155	201508	20	10200	1975	옛시청길
4213010900	강원도 원주시 학성동	1***	단독	8m미만	108.16	225	201508	24	12000	1982	원문로35번길
4213011400	강원도 원주시 행구동	1**	단독	8m미만	98.71	631	201508	29	28000	2003	행구윗담길
4213011400	강원도 원주시 행구동	3**	단독	8m미만	66.03	697	201508	20	20000	2010	꽃밭머리길
4213011400	강원도 원주시 행구동	1**	단독	8m미만	91.6	799	201508	23	28000	2009	고문골길
4213037022	강원도 원주시 흥업면 매지리	1***	다가구	8m미만	371.99	210.1	201508	22	56000	2005	세동길
4213037022	강원도 원주시 흥업면 매지리	1***	다가구	8m미만	397.95	225.2	201508	20	45000	1997	세동길
4213037021	강원도 원주시 흥업면 흥업리	8**	단독	8m미만	171.45	179	201508	7	26000	1992	사제로
4213037021	강원도 원주시 흥업면 흥업리	1**	단독	8m미만	490.07	270	201508	29	71000	2015	남원로
4281033024	강원도 인제군 기린면 방동리	9**	단독	8m미만	97.74	523	201508	12	15900	2012	오류동길
4281032021	강원도 인제군 북면 원통리	3**	단독	8m미만	69.9	331	201508	11	7700	1960	원통로315번길
4281025021	강원도 인제군 인제읍 상동리	3**	단독	12m미만	122.32	164	201508	10	16250	1989	인제로177번길
4277025321	강원도 정선군 고한읍 고한리	9*	단독	8m미만	20.8	83	201508	17	4500	1984	고한로
4277025321	강원도 정선군 고한읍 고한리	*	단독	8m미만	74	146	201508	21	10000	2004	부금소길
4277025321	강원도 정선군 고한읍 고한리	*	단독	8m미만	146.72	259	201508	31	10000	2005	부금소길
4277032024	강원도 정선군 남면 낙동리	8*	단독	8m미만	81.5	604	201508	5	2000	2002	쇄재옛길
4277032022	강원도 정선군 남면 무릉리	5**	단독	8m미만	52.31	195	201508	26	4500	1978	멀미길
4277032022	강원도 정선군 남면 무릉리	7**	단독	8m미만	92.34	215	201508	11	8300	2001	자뭇골길
4277032021	강원도 정선군 남면 문곡리	9*	단독	12m미만	162.4	1550	201508	31	24806	1995	칠현로
4277034022	강원도 정선군 북평면 북평리	8**	단독	8m미만	95.76	569	201508	26	12000	2012	졸드루길
4277034021	강원도 정선군 북평면 장열리	*	단독	8m미만	113	500	201508	15	7000	1980	윗가평길
4277025921	강원도 정선군 신동읍 예미리	7**	단독	12m미만	41.22	94	201508	3	5000	1983	의림로
4277025921	강원도 정선군 신동읍 예미리	1**	단독	12m미만	68.31	438	201508	10	5000	1978	함백로
4277037023	강원도 정선군 여량면 구절리	2**	단독	8m미만	66.93	325	201508	20	5300	1999	구절안길
4277037026	강원도 정선군 여량면 봉정리	6**	단독	8m미만	84	581	201508	10	5300	2004	봉정안길
4277037026	강원도 정선군 여량면 봉정리	3**	단독	-	80.94	660	201508	20	7500	2005	봉정본동길
4277035022	강원도 정선군 임계면 도전리	7**	단독	12m미만	87.09	656	201508	20	12860	1908	눈꽃마을길
4277025031	강원도 정선군 정선읍 귤암리	2**	단독	8m미만	88.49	433	201508	5	21000	2003	동강로
4277036021	강원도 정선군 화암면 화암리	2**	단독	12m미만	79.28	203	201508	25	2000	1980	큰터길
4278025924	강원도 철원군 동송읍 오지리	1***	단독	8m미만	67.97	977	201508	7	9500	1995	오지2길
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	98.77	500	201508	21	11800	2011	금학로67번길
4278031022	강원도 철원군 서면 와수리	1***	단독	25m미만	67.32	212	201508	21	5200	1989	와수로
4211012200	강원도 춘천시 교동	1*	단독	8m미만	139.48	86	201508	20	14000	1994	교동길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	74.96	161.7	201508	6	13200	1972	교동길9번길
4211012200	강원도 춘천시 교동	1**	단독	25m미만	193.13	185.3	201508	21	20000	1994	성심로
4211012200	강원도 춘천시 교동	9*	단독	8m미만	168.24	294	201508	31	26500	1988	삭주로
4211040026	강원도 춘천시 남산면 방곡리	6**	다가구	8m미만	245.02	393	201508	27	28500	2002	갯골길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	372.4	218.2	201508	20	52500	2005	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	388.57	240	201508	28	55000	2006	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	1***	다가구	8m미만	460.76	281.4	201508	9	73000	2011	외솔길
4211039021	강원도 춘천시 동내면 거두리	1***	단독	12m미만	431.15	252.9	201508	24	70000	2009	외솔길19번길
4211039022	강원도 춘천시 동내면 신촌리	2*	단독	8m미만	152.92	897	201508	17	42063	2012	금촌로
4211039025	강원도 춘천시 동내면 학곡리	3**	단독	8m미만	94.14	513	201508	14	19500	1997	학곡서3길
4211039025	강원도 춘천시 동내면 학곡리	1**	단독	8m미만	147.96	891	201508	13	32000	2008	영서로
4211031023	강원도 춘천시 동면 장학리	9**	다가구	12m미만	431.2	241.2	201508	4	76600	2012	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	7**	단독	8m미만	93.96	311	201508	6	21000	2013	하일길
4211031023	강원도 춘천시 동면 장학리	7**	단독	8m미만	97.6	330	201508	13	26000	2014	하일길
4211032023	강원도 춘천시 동산면 원창리	5**	단독	8m미만	75	861	201508	10	15500	2006	가지울길
4211035022	강원도 춘천시 서면 금산리	5**	단독	8m미만	109.47	151	201508	1	22945	2014	수정2길
4211035029	강원도 춘천시 서면 당림리	3**	단독	-	123.08	228	201508	3	7700	1959	삼악산성길
4211012400	강원도 춘천시 석사동	9**	다가구	12m미만	448.25	191.3	201508	13	60000	2004	스무숲4길
4211012400	강원도 춘천시 석사동	9**	다가구	12m미만	333.01	193.2	201508	1	47500	2007	스무숲3길
4211012400	강원도 춘천시 석사동	7**	다가구	12m미만	325.5	200.7	201508	7	40000	1998	우석로79번길
4211012400	강원도 춘천시 석사동	9**	다가구	12m미만	370.43	205	201508	28	52000	2007	스무숲1길
4211012400	강원도 춘천시 석사동	6**	다가구	8m미만	237.89	207.9	201508	26	23000	1993	석사길5번길
4211012400	강원도 춘천시 석사동	7**	다가구	25m미만	454.59	224.6	201508	11	32500	1994	후석로45번길
4211012400	강원도 춘천시 석사동	6**	다가구	25m미만	459.95	228.1	201508	28	44000	1993	후석로45번길
4211012400	강원도 춘천시 석사동	7**	다가구	25m미만	481.32	259.8	201508	27	29000	1992	효석로67번길
4211012400	강원도 춘천시 석사동	7**	다가구	8m미만	329.09	270.1	201508	30	38000	1993	벌말길47번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	279.72	193	201508	5	28500	1997	우석로38번길
4211012400	강원도 춘천시 석사동	6**	단독	8m미만	187.89	194.9	201508	16	24000	1992	후석로59번길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	332.54	201.2	201508	25	47950	2000	애막골길7번길
4211012400	강원도 춘천시 석사동	6**	단독	25m미만	329.91	206.8	201508	18	34000	1994	석사길
4211012400	강원도 춘천시 석사동	7**	단독	12m미만	129.78	207.5	201508	26	30000	1998	우석로38번길
4211012400	강원도 춘천시 석사동	9**	단독	12m미만	384.84	228.4	201508	17	50000	2004	스무숲1길
4211012400	강원도 춘천시 석사동	8**	단독	12m미만	480.2	271.4	201508	12	59000	2002	새롬공원길
4211011400	강원도 춘천시 소양로2가	6*	단독	8m미만	46.28	192	201508	22	15080	1936	석탑길
4211011400	강원도 춘천시 소양로2가	1**	단독	8m미만	86.08	370	201508	6	50000	1992	소양로120번길
4211011500	강원도 춘천시 소양로3가	*	단독	8m미만	99.39	152	201508	4	12000	1975	금강로13번길
4211011600	강원도 춘천시 소양로4가	1**	단독	8m미만	226.57	249.1	201508	6	23000	1980	가연길5번길
4211033025	강원도 춘천시 신동면 정족리	5**	단독	8m미만	53.3	416	201508	7	6150	1974	정족5길
4211025021	강원도 춘천시 신북읍 율문리	5**	단독	12m미만	68.61	185	201508	22	10400	1980	율문길
4211025026	강원도 춘천시 신북읍 지내리	4**	단독	8m미만	97.26	491	201508	18	23850	2015	신북로
4211025026	강원도 춘천시 신북읍 지내리	4**	단독	8m미만	99.61	563	201508	29	17200	2002	금광길
4211025022	강원도 춘천시 신북읍 천전리	8**	단독	-	67.61	298	201508	23	6700	1955	신샘밭로
4211011100	강원도 춘천시 약사동	1**	단독	8m미만	61.29	117.9	201508	27	7000	1983	공지로
4211010700	강원도 춘천시 옥천동	1*	단독	8m미만	77	168	201508	25	14800	1979	옥천길40번길
4211012100	강원도 춘천시 온의동	5**	단독	8m미만	274.05	197.4	201508	14	42000	1993	춘주로91번길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	68.5	148	201508	31	4500	1979	춘천로167번길
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	43.16	149	201508	20	8800	1955	동부시장길13번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	50.5	126	201508	16	6600	1968	서부대성로88번길
4211010800	강원도 춘천시 조양동	*	단독	8m미만	84.06	171	201508	9	13000	1960	금강로83번길
4211012600	강원도 춘천시 칠전동	5**	다가구	12m미만	195.43	202.1	201508	1	34500	2011	칠전동2길
4211012600	강원도 춘천시 칠전동	6**	다가구	12m미만	480.63	242.9	201508	13	54500	2004	칠전서길
4211012600	강원도 춘천시 칠전동	5**	단독	12m미만	178.74	195.4	201508	17	26000	2002	칠전동2길
4211012300	강원도 춘천시 퇴계동	9**	다가구	12m미만	356.01	213	201508	21	45000	2002	퇴계로145번길
4211012300	강원도 춘천시 퇴계동	1***	다가구	12m미만	441.28	287	201508	12	79500	2012	퇴계로145번길
4211012300	강원도 춘천시 퇴계동	8**	단독	8m미만	275.59	211.4	201508	25	27000	1994	춘주로193번길
4211012300	강원도 춘천시 퇴계동	3**	단독	12m미만	270.19	307	201508	31	45000	1996	퇴계로69번길
4211011200	강원도 춘천시 효자동	7**	다가구	12m미만	198.72	134	201508	11	20000	1991	둥지길
4211011200	강원도 춘천시 효자동	3*	다가구	8m미만	211.25	151	201508	3	28000	1995	백령로147번길
4211011200	강원도 춘천시 효자동	6**	다가구	12m미만	408.67	167.3	201508	25	35000	1995	효명길
4211011200	강원도 춘천시 효자동	6**	다가구	12m미만	385	179.1	201508	1	45000	2005	춘천로204번길
4211011200	강원도 춘천시 효자동	7**	다가구	12m미만	620.16	350.6	201508	11	108000	2012	춘천로296번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	66.07	115.8	201508	17	9600	1974	남춘로55번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	41.04	123	201508	7	4800	1975	도화길6번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	56.88	140.5	201508	17	9000	1976	춘천로68번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	255.58	145	201508	4	15200	1994	도화길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	316.75	146	201508	9	25000	1994	도화길
4211011200	강원도 춘천시 효자동	5**	단독	8m미만	66	147.4	201508	5	12000	2013	도화길6번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	98.75	154	201508	24	13000	1987	미려골길11번길
4211011200	강원도 춘천시 효자동	7**	단독	12m미만	104.92	164.5	201508	28	14500	1975	춘천로296번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	68.49	165	201508	3	11450	1978	소전길28번길
4211011200	강원도 춘천시 효자동	3**	단독	8m미만	93.48	165	201508	6	13000	1980	남춘천새길41번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	77.97	188	201508	31	7650	1978	성심로66번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	85.14	188.1	201508	12	12700	1977	효명길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	110.51	208	201508	25	14500	1985	백령로67번길
4211011200	강원도 춘천시 효자동	1*	단독	8m미만	256.73	266	201508	25	32000	1986	백령로165번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	164.68	380	201508	22	24500	1977	백령로61번길
4211012000	강원도 춘천시 후평동	6**	다가구	12m미만	613.7	273.1	201508	25	50000	1994	효평길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	99.38	143.1	201508	7	11700	1983	춘천로309번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	95.7	157.5	201508	21	16300	1983	성심로47번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	97.6	163.9	201508	26	16300	2011	춘천로
4211012000	강원도 춘천시 후평동	4**	단독	12m미만	169.34	166	201508	28	18000	1989	후석로344번길
4211012000	강원도 춘천시 후평동	1**	단독	8m미만	81.01	178	201508	28	10000	1982	세실로317번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	78.04	185	201508	25	14700	1978	춘천로282번길
4211012000	강원도 춘천시 후평동	7**	단독	12m미만	84.81	188.1	201508	12	18300	1983	만천로239번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	97.25	189.8	201508	3	15000	1983	춘천로309번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	129.87	195.9	201508	30	8000	1980	후석로393번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	160.99	215.4	201508	28	21500	1989	후석로250번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	113.86	231	201508	24	21000	1983	춘천로282번길
4211012000	강원도 춘천시 후평동	7**	단독	25m이상	584.62	234.2	201508	21	74100	2002	후석로
4211012000	강원도 춘천시 후평동	9*	단독	8m미만	179.01	279	201508	10	22750	1989	수풍골길13번길
4211012000	강원도 춘천시 후평동	5**	단독	12m미만	179.79	309	201508	10	31000	1981	성심로47번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	138.14	381.8	201508	4	34000	1979	성심로35번길
4219010600	강원도 태백시 동점동	6*	단독	8m미만	91.14	142	201508	31	4000	1983	방터골2길
4219010700	강원도 태백시 소도동	1*	단독	8m미만	41.82	88	201508	1	5000	1984	소도2길
4219010700	강원도 태백시 소도동	1**	단독	8m미만	68.59	165	201508	13	3000	1985	천제단길
4219011200	강원도 태백시 통동	7*	단독	8m미만	63.83	125	201508	4	6400	2011	통리1길
4219010100	강원도 태백시 황지동	6**	단독	8m미만	56	60	201508	10	3000	1983	엄나무정2길
4219010100	강원도 태백시 황지동	3*	단독	8m미만	48	63	201508	24	4500	1960	시장남2길
4219010100	강원도 태백시 황지동	5*	단독	8m미만	71.77	131	201508	31	6500	1979	중앙남2길
4219010100	강원도 태백시 황지동	7*	단독	8m미만	76.23	134	201508	5	7511	1979	문화로3길
4219010100	강원도 태백시 황지동	2**	단독	12m미만	109.68	151	201508	13	7914	1999	황지로
4276033023	강원도 평창군 대화면 개수리	1***	단독	8m미만	69.87	424	201508	25	10200	1999	장미산길
4276033023	강원도 평창군 대화면 개수리	8**	단독	8m미만	63.15	500	201508	24	9810	2005	예골길
4276033022	강원도 평창군 대화면 신리	2**	단독	8m미만	33	913	201508	8	10000	2012	모릿재로
