pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4276033023	강원도 평창군 대화면 개수리	5**	단독	8m미만	100.4	331	201905	31	9060	2007	항골길
4276033023	강원도 평창군 대화면 개수리	2**	단독	8m미만	93.03	636	201905	2	5800	1997	외솔덧개수길
4276033023	강원도 평창군 대화면 개수리	5**	단독	8m미만	157.5	660	201905	31	23660	2009	항골길
4276031025	강원도 평창군 미탄면 백운리	6**	단독	8m미만	93	660	201905	20	10650	2006	서동로
4276032023	강원도 평창군 방림면 계촌리	1***	단독	-	58.06	474	201905	18	17300	2019	고원로
4276032023	강원도 평창군 방림면 계촌리	2***	단독	12m미만	93.79	654	201905	3	19120	1994	고원로
4276032021	강원도 평창군 방림면 방림리	1***	단독	8m미만	66.57	317	201905	21	5000	2010	골미길
4276032022	강원도 평창군 방림면 운교리	1***	단독	8m미만	77.63	301	201905	10	9500	2004	칡사리길
4276034029	강원도 평창군 봉평면 덕거리	4**	단독	8m미만	133.2	523	201905	18	17500	2006	덕거1길
4276034026	강원도 평창군 봉평면 무이리	1***	단독	8m미만	197.7	793	201905	4	25000	2001	안흥동길
4276034028	강원도 평창군 봉평면 원길리	7**	단독	8m미만	207.65	827	201905	17	19684	1999	사리평길
4276034021	강원도 평창군 봉평면 창동리	4**	단독	8m미만	73.92	65	201905	16	9700	2017	기풍로
4276034021	강원도 평창군 봉평면 창동리	4**	단독	8m미만	189.86	198	201905	16	15000	1996	기풍로
4276034027	강원도 평창군 봉평면 흥정리	2**	다가구	-	124.71	396	201905	21	17000	2003	흥정계곡길
4276034027	강원도 평창군 봉평면 흥정리	1**	단독	8m미만	132.43	344	201905	30	15000	2005	흥정계곡3길
4276035024	강원도 평창군 용평면 노동리	3**	단독	8m미만	192.6	655	201905	30	38900	2002	운두령로
4276035023	강원도 평창군 용평면 속사리	9**	단독	12m미만	77.95	843	201905	4	13000	2012	운두령로
4276036034	강원도 평창군 진부면 수항리	2**	단독	8m미만	54	219	201905	29	9500	2003	수항길
4276025036	강원도 평창군 평창읍 마지리	3**	단독	8m미만	85.65	595	201905	10	16500	2016	마지1길
4276025046	강원도 평창군 평창읍 임하리	1**	단독	8m미만	72.76	310	201905	14	7550	1997	숲길
4276025046	강원도 평창군 평창읍 임하리	6*	단독	8m미만	47.05	453	201905	11	7800	1955	숲길
4276025040	강원도 평창군 평창읍 입탄리	2**	단독	8m미만	55.05	333	201905	31	11000	2013	들둔1길
4276025041	강원도 평창군 평창읍 향동리	4**	단독	8m미만	41.4	512	201905	29	3660	1996	살구실1길
4272036025	강원도 홍천군 남면 유치리	1***	단독	8m미만	130.28	626	201905	30	20000	2014	null
4272036025	강원도 홍천군 남면 유치리	1***	단독	8m미만	113.61	918	201905	30	17000	2019	향화터길
4272036028	강원도 홍천군 남면 제곡리	1**	다가구	8m미만	149.12	998	201905	24	23390	2007	남노일로
4272039021	강원도 홍천군 내면 창촌리	1***	단독	12m미만	107.58	248	201905	9	7000	1958	창촌로
4272033027	강원도 홍천군 내촌면 문현리	7*	단독	8m미만	82.56	404	201905	20	3000	2001	문현동길
4272033022	강원도 홍천군 내촌면 와야리	4**	단독	8m미만	99.29	486	201905	26	10665	2004	아홉사리로
4272035026	강원도 홍천군 동면 방량리	4**	단독	8m미만	99.6	443	201905	10	11000	1998	방량로
4272035026	강원도 홍천군 동면 방량리	2**	단독	8m미만	147.12	851	201905	7	12000	2007	방량로
4272035021	강원도 홍천군 동면 속초리	2**	단독	8m미만	126.86	593	201905	10	7100	2000	먹방길
4272032024	강원도 홍천군 두촌면 자은리	8**	단독	8m미만	90.69	114	201905	10	4200	1953	자은장터길
4272032024	강원도 홍천군 두촌면 자은리	8**	단독	8m미만	158.85	292	201905	10	17000	1952	자은장터길
4272032026	강원도 홍천군 두촌면 장남리	7**	단독	8m미만	99.67	660	201905	5	17300	2012	복사나무길
4272032021	강원도 홍천군 두촌면 철정리	1**	단독	8m미만	99.84	596	201905	30	10400	2013	null
4272032021	강원도 홍천군 두촌면 철정리	8*	단독	8m미만	160.61	990	201905	22	5000	2006	철정길
4272037024	강원도 홍천군 서면 굴업리	3**	단독	8m미만	244.88	1102	201905	7	37000	2003	한서로
4272037028	강원도 홍천군 서면 동막리	5**	단독	12m미만	331.41	729	201905	2	42500	1995	한서로
4272037030	강원도 홍천군 서면 마곡리	1**	단독	8m미만	128.74	337	201905	11	14500	2008	마곡길
4272037029	강원도 홍천군 서면 모곡리	1**	단독	8m미만	103.8	495	201905	26	20000	2013	설밀길
4272037022	강원도 홍천군 서면 어유포리	2**	다가구	8m미만	140.18	659	201905	17	25560	2012	팔봉산로
4272037023	강원도 홍천군 서면 팔봉리	9*	다가구	8m미만	129.36	355	201905	27	19600	2015	null
4272034023	강원도 홍천군 서석면 생곡리	4**	단독	8m미만	98.27	495	201905	15	9430	2005	고분대월길
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	8m미만	84.34	166	201905	7	11600	1989	너브내길
4272025025	강원도 홍천군 홍천읍 검율리	1**	단독	8m미만	158.13	727	201905	2	28200	2011	야루정길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	다가구	12m미만	371.05	179.6	201905	7	68500	2017	연봉로9길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	12m미만	173.7	204.2	201905	12	20500	1991	남산강변로3길
4272025029	강원도 홍천군 홍천읍 연봉리	4**	단독	25m미만	348.16	205.8	201905	14	39000	1997	연봉로7길
4272025026	강원도 홍천군 홍천읍 와동리	2*	다가구	8m미만	169.54	635	201905	1	12779	2013	와동로202번길
4272025031	강원도 홍천군 홍천읍 장전평리	6**	단독	8m미만	91.8	534	201905	27	5160	1999	높은터로375번길
4272025031	강원도 홍천군 홍천읍 장전평리	9**	단독	8m미만	113.3	628	201905	15	40000	2012	높은터로
4272025030	강원도 홍천군 홍천읍 하오안리	6*	단독	8m미만	73.61	464	201905	22	12800	2017	구시울2길
4272025023	강원도 홍천군 홍천읍 희망리	2**	단독	8m미만	66.12	288	201905	10	27000	1980	석화로3길
4272025023	강원도 홍천군 홍천읍 희망리	2**	단독	8m미만	165.48	562	201905	10	48000	2013	석화로3길
4272031024	강원도 홍천군 화촌면 야시대리	6**	단독	8m미만	190.99	726	201905	3	80000	2011	야시대로429번길
4279031025	강원도 화천군 간동면 방천리	4**	단독	8m미만	83	826	201905	20	32000	1995	운수길
4279034023	강원도 화천군 사내면 명월리	1*	단독	12m미만	100.47	664	201905	12	13000	1998	수피령로
4279034021	강원도 화천군 사내면 사창리	3**	단독	8m미만	99.26	268	201905	24	14000	2001	사내로3길
4279033022	강원도 화천군 상서면 신대리	8**	단독	8m미만	61.5	238	201905	15	5350	1997	영서로
4279032025	강원도 화천군 하남면 위라리	2**	단독	8m미만	91.86	595	201905	2	12500	1999	위라리길
4279025024	강원도 화천군 화천읍 상리	3*	단독	8m미만	79.59	129	201905	21	5200	1954	상승로5길
4279025024	강원도 화천군 화천읍 상리	3*	단독	8m미만	44.9	202	201905	7	8500	1954	상승로5길
4279025022	강원도 화천군 화천읍 하리	4*	단독	8m미만	119.97	60	201905	16	6000	1954	null
4279025022	강원도 화천군 화천읍 하리	4*	단독	8m미만	186	231	201905	28	33000	1979	중앙로5길
4273034024	강원도 횡성군 갑천면 구방리	1**	단독	8m미만	67.92	705	201905	20	6000	2002	태기로구방8길
4273034032	강원도 횡성군 갑천면 추동리	9*	단독	8m미만	96.56	344	201905	28	5000	1999	어답산로
4273034025	강원도 횡성군 갑천면 포동리	4**	단독	12m미만	75.71	638	201905	27	5030	1988	null
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	8m미만	90.49	452	201905	14	12100	2019	갑천로
4273034027	강원도 횡성군 갑천면 하대리	4**	단독	8m미만	89.25	520	201905	25	15936	2016	갑천로
4273038021	강원도 횡성군 강림면 강림리	1***	단독	-	97.98	548	201905	3	16370	2019	null
4273038023	강원도 횡성군 강림면 월현리	1***	단독	8m미만	87.03	658	201905	13	17239	1960	월현뜨래꽃길
4273036031	강원도 횡성군 공근면 도곡리	*	단독	-	79.43	658	201905	14	14723	2017	영서로
4273036022	강원도 횡성군 공근면 부창리	5**	단독	8m미만	116.97	424	201905	20	15000	2015	부창어둔길
4273036029	강원도 횡성군 공근면 상창봉리	8*	단독	8m미만	70	985	201905	24	16000	1960	영서로상창2길
4273036028	강원도 횡성군 공근면 행정리	7*	단독	8m미만	165.03	661	201905	19	12118	2007	항재로
4273033026	강원도 횡성군 둔내면 두원리	1*	단독	8m미만	42.5	156	201905	20	9000	2018	두원길
4273033026	강원도 횡성군 둔내면 두원리	9**	단독	-	78.75	599	201905	22	5000	2019	고원로
4273033026	강원도 횡성군 둔내면 두원리	8**	단독	8m미만	209.26	625	201905	8	26000	2010	고원로398번길
4273033022	강원도 횡성군 둔내면 둔방내리	2**	단독	8m미만	83.23	709.2	201905	22	19500	2016	둔방로
4273033023	강원도 횡성군 둔내면 영랑리	6*	단독	8m미만	198.74	505	201905	5	9800	2003	강변로영랑6길
4273033023	강원도 횡성군 둔내면 영랑리	6*	단독	8m미만	125.3	561	201905	5	8200	2004	강변로영랑6길
4273033027	강원도 횡성군 둔내면 자포곡리	3**	단독	8m미만	118.2	39	201905	9	8000	1983	둔내로51번길
4273033024	강원도 횡성군 둔내면 조항리	8**	단독	8m미만	56	1016	201905	13	5500	1960	강변로조항1길
4273033021	강원도 횡성군 둔내면 현천리	3*	단독	8m미만	18	195	201905	10	4147	1960	강변로현천1길
4273037025	강원도 횡성군 서원면 유현리	8**	단독	-	137.67	668	201905	20	31150	2018	null
4273032022	강원도 횡성군 안흥면 가천리	5*	단독	8m미만	83.09	529	201905	28	15800	2017	주천강로가천5길
4273032024	강원도 횡성군 안흥면 상안리	6*	단독	8m미만	124.69	590	201905	1	16500	2019	서동로상안11길
4273032021	강원도 횡성군 안흥면 안흥리	9**	단독	8m미만	92.01	530	201905	6	17800	2008	전재로안흥1길
4273032025	강원도 횡성군 안흥면 지구리	3**	단독	8m미만	56.41	578	201905	25	8900	2017	강변로지구7길
4273032025	강원도 횡성군 안흥면 지구리	6**	단독	8m미만	111.18	653	201905	30	24000	2013	덧재로59번길
4273032025	강원도 횡성군 안흥면 지구리	3**	단독	8m미만	85.38	684	201905	11	22995	2018	null
4273032025	강원도 횡성군 안흥면 지구리	3**	단독	8m미만	104.42	863	201905	3	19970	2016	강변로
4273031023	강원도 횡성군 우천면 산전리	3**	단독	8m미만	89.65	614	201905	24	15800	2016	경강로산전1길
4273031024	강원도 횡성군 우천면 상하가리	1**	단독	8m미만	98.9	499	201905	27	15000	2010	상하가로
4273031029	강원도 횡성군 우천면 오원리	9**	단독	8m미만	143.44	483	201905	6	21000	2000	전재로16번길
4273031029	강원도 횡성군 우천면 오원리	9**	단독	8m미만	112.23	485	201905	22	10000	1999	전재로16번길
4273031022	강원도 횡성군 우천면 용둔리	3*	단독	8m미만	116.6	526	201905	18	18650	2012	경강로용둔1길
4273031026	강원도 횡성군 우천면 하궁리	1**	단독	8m미만	33.81	250	201905	27	6600	2018	하궁로
4273031026	강원도 횡성군 우천면 하궁리	8**	단독	8m미만	86.53	389	201905	15	14800	2014	경강로
4273035029	강원도 횡성군 청일면 신대리	4*	단독	8m미만	128.24	485	201905	7	21000	2005	청일로1128번길
4273035023	강원도 횡성군 청일면 춘당리	4*	단독	8m미만	110.37	637	201905	14	27200	2012	춘당로
4273025023	강원도 횡성군 횡성읍 북천리	*	단독	8m미만	149.03	659	201905	17	36445	2014	섬강로125번길
4182025029	경기도 가평군 가평읍 마장리	9**	단독	-	116.02	257	201905	13	32500	2018	아랫마장길
4182025021	경기도 가평군 가평읍 읍내리	4**	단독	8m미만	85.88	165	201905	13	17069	1900	보납로6번길
4182035024	경기도 가평군 북면 도대리	3**	다가구	8m미만	228.16	522	201905	14	33800	2008	오동골길
4182035023	경기도 가평군 북면 화악리	7**	단독	8m미만	339.4	779	201905	5	43100	2013	화악산로
4182033021	경기도 가평군 상면 연하리	3**	단독	8m미만	140.8	398	201905	26	23420	2011	기와집길
4182033024	경기도 가평군 상면 임초리	5**	단독	8m미만	49.29	430	201905	16	12250	2009	청군로
4182033022	경기도 가평군 상면 항사리	6**	단독	8m미만	127.43	530	201905	28	28900	2019	축령로70번길
4182033022	경기도 가평군 상면 항사리	4**	단독	8m미만	438.87	690	201905	8	87000	1999	한사간길
4182031032	경기도 가평군 설악면 가일리	2**	다가구	12m미만	98.64	223	201905	30	24000	2015	유명산길
4182031032	경기도 가평군 설악면 가일리	2**	다가구	8m미만	216.46	579	201905	30	55000	2015	유명산길
4182031027	경기도 가평군 설악면 위곡리	8**	단독	12m미만	103.73	292	201905	9	7000	1999	한서로210번길
4182034524	경기도 가평군 조종면 상판리	1**	단독	8m미만	94.92	600	201905	2	20000	2000	명지산로
4182032526	경기도 가평군 청평면 고성리	6**	다가구	8m미만	129.73	660	201905	1	25000	2011	양진길
4182032524	경기도 가평군 청평면 대성리	2**	단독	8m미만	298	910	201905	3	23734	2001	머내길
4182032527	경기도 가평군 청평면 삼회리	6**	단독	8m미만	143.28	660	201905	22	31500	1994	북한강로
4182032527	경기도 가평군 청평면 삼회리	5**	단독	8m미만	117.07	800	201905	10	46571	2003	북한강로1556번길
4182032525	경기도 가평군 청평면 호명리	3**	단독	8m미만	169.91	670	201905	20	70958	2013	호반로
4128112400	경기도 고양덕양구 강매동	1**	단독	8m미만	27.34	172	201905	20	22000	1900	강매로216번길
4128111700	경기도 고양덕양구 대자동	7**	단독	8m미만	109.86	257	201905	27	37200	2017	고골길
4128112200	경기도 고양덕양구 대장동	2**	단독	8m미만	120.83	585	201905	8	120900	1900	대장길50번길
4128110500	경기도 고양덕양구 도내동	1***	다가구	12m미만	439.06	243.6	201905	15	203000	2016	의장로
4128111100	경기도 고양덕양구 삼송동	1**	단독	8m미만	274.86	159	201905	14	105000	2003	신도길
4128110600	경기도 고양덕양구 성사동	5**	단독	8m미만	298.53	330	201905	27	80040	1996	수역이길
4128110600	경기도 고양덕양구 성사동	2**	단독	8m미만	57.6	658	201905	23	79000	1900	흥도로417번길
4128110300	경기도 고양덕양구 신원동	3**	단독	8m미만	186.44	661	201905	27	63200	2000	호국로1245번길
4128110100	경기도 고양덕양구 주교동	9**	단독	8m미만	84.6	191	201905	27	26000	1994	독곶이길
4128110100	경기도 고양덕양구 주교동	4**	단독	8m미만	58.35	268	201905	23	24300	1900	마상로57번길
4128110900	경기도 고양덕양구 지축동	3**	단독	8m미만	99.01	105	201905	10	35900	2017	중고개길
4128110900	경기도 고양덕양구 지축동	7**	단독	8m미만	199.49	206	201905	16	78641	2008	오부자1로
4128112000	경기도 고양덕양구 토당동	2**	다가구	25m미만	322.06	140	201905	30	57200	2002	호수로6번길
4128112000	경기도 고양덕양구 토당동	8**	다가구	8m미만	471.42	232.8	201905	7	67000	2002	지도로92번길
4128112000	경기도 고양덕양구 토당동	4**	단독	8m미만	44.96	251	201905	20	57000	1900	토당로
4128112800	경기도 고양덕양구 행신동	6**	다가구	8m미만	338.4	142	201905	24	67000	1996	충장로117번길
4128112800	경기도 고양덕양구 행신동	6**	단독	8m미만	125.76	125	201905	27	39000	1985	충장로117번길
4128112600	경기도 고양덕양구 행주외동	1**	단독	8m미만	179.29	327	201905	31	60000	1900	행주산성로144번길
4128113000	경기도 고양덕양구 현천동	*	단독	8m미만	40.02	116	201905	2	28000	1900	대덕로82번길
4128113000	경기도 고양덕양구 현천동	3**	단독	-	42.77	321	201905	22	58000	1900	해포길
4128112900	경기도 고양덕양구 화전동	1**	단독	-	33.85	89	201905	14	19000	1900	중앙로78번안길
4128112900	경기도 고양덕양구 화전동	2**	단독	8m미만	73.77	93	201905	13	23800	1900	중앙로
4128112900	경기도 고양덕양구 화전동	5**	단독	8m미만	136.88	450	201905	9	118760	1900	화랑로
