pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111700103770006	경기도 고양덕양구 대자동	377-6	0377	0006	삼성베스트타운(E동)	58.28	58.67	201606	27	9270	1	2013	호국로1427번길 71-2
4128111200100620007	경기도 고양덕양구 동산동	62-7	0062	0007	(62-7)	71.42	64.97	201606	28	21000	3	2011	고양대로1940번길 57-28
4128111200100530174	경기도 고양덕양구 동산동	53-174	0053	0174	동산파크빌8동	55.28	42.29	201606	14	22000	2	2016	고양대로2002번길 47-29
4128111200100530042	경기도 고양덕양구 동산동	53-42	0053	0042	정원에버빌 A동	73.8	55.4	201606	26	23000	3	2015	고양대로2002번길 87-1
4128111200100560031	경기도 고양덕양구 동산동	56-31	0056	0031	코지캐슬나동	54.12	34.39	201606	13	18700	1	2016	고양대로1978번길 24-40
4128111400105120038	경기도 고양덕양구 벽제동	512-38	0512	0038	상곡마을104동	38.67	45.6	201606	22	8300	3	2006	보광로 78-19
4128111400103350009	경기도 고양덕양구 벽제동	335-9	0335	0009	오엔씨블루힐6	33.03	47.7	201606	13	6700	1	2002	혜음로 207-37
4128110600107060001	경기도 고양덕양구 성사동	706-1	0706	0001	능보상가(706-1)	44.6	34.48	201606	2	11200	2	1986	호국로790번길 78
4128110600107060014	경기도 고양덕양구 성사동	706-14	0706	0014	대광주택(706-14)	37.78	24.64	201606	9	7500	-1	1988	고양대로1395번길 12-11
4128110600104960024	경기도 고양덕양구 성사동	496-24	0496	0024	대성빌라마동(496-24)	35.4	19.24	201606	21	8000	2	1989	마상로161번길 8-3
4128110600104940050	경기도 고양덕양구 성사동	494-50	0494	0050	동양주택E동(494-50)	56.67	42.67	201606	4	10750	1	1991	마상로154번길 11-19
4128110600104960043	경기도 고양덕양구 성사동	496-43	0496	0043	미덕빌라라동(496-43)	32.1	38.98	201606	4	6400	-1	1996	호국로834번길 45
4128110600104940031	경기도 고양덕양구 성사동	494-31	0494	0031	삼화그린빌라A동(494-31)	29.52	18.97	201606	17	7900	3	1988	고양대로1395번길 75-35
4128110600105060028	경기도 고양덕양구 성사동	506-28	0506	0028	성사다세대(506-28)	38.88	28.33	201606	11	8500	-1	1988	고양대로1369번길 62-6
4128110600104080042	경기도 고양덕양구 성사동	408-42	0408	0042	원당하이츠빌(408-42)	51.59	30.28	201606	30	14800	4	2001	충장로475번길 28
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	47.88	48.8	201606	2	12500	3	1986	고양대로1407번길 69
4128110600104220024	경기도 고양덕양구 성사동	422-24	0422	0024	현대그린빌라(422-24)	35.81	21.76	201606	23	7800	2	1989	마상로 200-12
4128110100105750011	경기도 고양덕양구 주교동	575-11	0575	0011	금강주택(575-11)라동	36.66	32.44	201606	9	5200	-1	1988	마상로 97-1
4128110100105790009	경기도 고양덕양구 주교동	579-9	0579	0009	대진주택(579-9)가동	35.31	23.09	201606	4	7230	2	1988	마상로108번길 7
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	47.79	47.04	201606	30	11900	1	1985	원당로125번길 68
4128110100105770038	경기도 고양덕양구 주교동	577-38	0577	0038	세움아트빌(577-38)	72.49	31.22	201606	13	16700	2	2004	원당로 99-1
4128110100105870012	경기도 고양덕양구 주교동	587-12	0587	0012	세인다세대(587-12)바동	35.4	23.53	201606	29	6800	3	1989	원당로59번길 30-1
4128110100105710012	경기도 고양덕양구 주교동	571-12	0571	0012	세인주택(571-12)다동	36.12	22.11	201606	8	3900	-1	1989	원당로113번길 27
4128110100105890002	경기도 고양덕양구 주교동	589-2	0589	0002	인정파크뷰(589-2)103동	75.22	36.38	201606	30	17800	4	2003	원당로69번길 57
4128110100106170011	경기도 고양덕양구 주교동	617-11	0617	0011	정호(617-11)B동	64.68	26.77	201606	11	14000	1	1985	마상로134번길 52
4128110100103110004	경기도 고양덕양구 주교동	311-4	0311	0004	중앙하이빌(311-4)	72.67	33.3	201606	8	14400	2	2003	마상로75번길 12-5
4128110100105730016	경기도 고양덕양구 주교동	573-16	0573	0016	하이츠빌라(573-16)A동	32.72	22.07	201606	30	8000	3	1988	원당로101번길 64-6
4128112000108910003	경기도 고양덕양구 토당동	891-3	0891	0003	(891-3)	50.13	29.5	201606	23	17300	2	2013	지도로124번길 3
4128112000108710011	경기도 고양덕양구 토당동	871-11	0871	0011	거성빌라(871-11)	34.76	26.76	201606	13	9700	4	1991	지도로54번길 32
4128112000108710012	경기도 고양덕양구 토당동	871-12	0871	0012	거성빌라(871-12)	34.76	26.77	201606	4	10100	2	1991	지도로54번길 28
4128112000108670002	경기도 고양덕양구 토당동	867-2	0867	0002	그라하시티	36.945	28.51	201606	7	16800	3	2014	토당로12번길 35
4128112000108940002	경기도 고양덕양구 토당동	894-2	0894	0002	그린빌2	17.5	7.36	201606	10	3300	1	2003	지도로124번길 42
4128112000108370012	경기도 고양덕양구 토당동	837-12	0837	0012	금산빌라다동	36.2	27.39	201606	14	13000	1	1990	토당로162번길 45
4128112000108800010	경기도 고양덕양구 토당동	880-10	0880	0010	남정빌라(880-10)	36	25.67	201606	18	10400	3	1991	행당로33번길 7-16
4128112000108800010	경기도 고양덕양구 토당동	880-10	0880	0010	남정빌라(880-10)	36	25.67	201606	20	9700	1	1991	행당로33번길 7-16
4128112000104340003	경기도 고양덕양구 토당동	434-3	0434	0003	대당주택	60.07	64.64	201606	15	17250	3	1981	토당로32번길 6
4128112000102510031	경기도 고양덕양구 토당동	251-31	0251	0031	대성(251-31)	55.98	45.83	201606	14	12000	2	1984	토당로 138-21
4128112000102510004	경기도 고양덕양구 토당동	251-4	0251	0004	대성(251-4)	56.76	44.05	201606	30	14000	1	1984	토당로 138-13
4128112000108800001	경기도 고양덕양구 토당동	880-1	0880	0001	대성빌라(880-1)	36.44	21.13	201606	10	9200	2	1990	행당로33번길 25-15
4128112000108800004	경기도 고양덕양구 토당동	880-4	0880	0004	대성주택(880-4)	31.95	22.13	201606	17	10000	2	1990	행당로 23-20
4128112000100480001	경기도 고양덕양구 토당동	48-1	0048	0001	대일(48-1)	43	39.06	201606	28	14600	2	1990	지도로79번길 14-8
4128112000100480042	경기도 고양덕양구 토당동	48-42	0048	0042	대일(48-42)	34.56	17.57	201606	4	8500	1	1989	지도로79번길 26-30
4128112000100480042	경기도 고양덕양구 토당동	48-42	0048	0042	대일(48-42)	34.56	17.57	201606	4	8500	2	1989	지도로79번길 26-30
4128112000104060044	경기도 고양덕양구 토당동	406-44	0406	0044	대정빌라(406-44)	35.28	23.46	201606	13	8800	-1	1989	행당로 28-8
4128112000104060045	경기도 고양덕양구 토당동	406-45	0406	0045	대정빌라(406-45)	31.41	16.68	201606	14	9000	2	1989	행당로 28-2
4128112000104060045	경기도 고양덕양구 토당동	406-45	0406	0045	대정빌라(406-45)	31.41	16.68	201606	17	9000	1	1989	행당로 28-2
4128112000104060047	경기도 고양덕양구 토당동	406-47	0406	0047	대정빌라(406-47)	35.28	18.21	201606	25	7800	-1	1989	행당로 28
4128112000104060062	경기도 고양덕양구 토당동	406-62	0406	0062	대호빌라(406-62)	36.24	26.88	201606	4	12200	2	1992	행신로97번길 18
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	72.66	39.94	201606	14	17500	4	2001	토당로42번길 13-5
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	72.66	39.94	201606	17	18200	4	2001	토당로42번길 13-5
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	76.02	41.78	201606	30	17000	1	2001	토당로42번길 13-5
4128112000100480037	경기도 고양덕양구 토당동	48-37	0048	0037	동남빌라(48-37)	40	30.33	201606	1	10900	2	1991	지도로79번길 26-19
4128112000108720010	경기도 고양덕양구 토당동	872-10	0872	0010	무림주택(872-10)	36.21	21.5	201606	20	9500	3	1990	지도로52번길 12-3
4128112000108330003	경기도 고양덕양구 토당동	833-3	0833	0003	미림빌라A	36.36	21.1	201606	21	7300	-1	1989	토당로168번길 7-10
4128112000108810005	경기도 고양덕양구 토당동	881-5	0881	0005	미성빌라트	35.5	13.39	201606	29	7200	4	2000	행당로33번길 5
4128112000102790031	경기도 고양덕양구 토당동	279-31	0279	0031	밀양(279-31)	36.18	24.38	201606	20	10000	3	1989	호수로16번길 14
4128112000108480007	경기도 고양덕양구 토당동	848-7	0848	0007	부흥빌라	28.76	16.4	201606	22	7000	2	1993	지도로92번길 13-26
4128112000100480010	경기도 고양덕양구 토당동	48-10	0048	0010	산성하이츠빌라(48-10)	78	63	201606	24	20000	1	1984	지도로79번길 26-8
4128112000108810000	경기도 고양덕양구 토당동	881	0881	0000	삼남7차	36.22	18.52	201606	29	9500	4	1991	행당로33번길 7-17
4128112000108500001	경기도 고양덕양구 토당동	850-1	0850	0001	삼남빌라(850-1)	33.68	21.78	201606	13	9350	1	1993	지도로92번길 34
4128112000108720002	경기도 고양덕양구 토당동	872-2	0872	0002	삼남빌라(872-2)	24.99	14.54	201606	3	6500	3	1990	지도로52번길 20
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	60.48	50.44	201606	16	16000	3	1984	지도로103번길 108
4128112000103920001	경기도 고양덕양구 토당동	392-1	0392	0001	삼화주택(392-1)	43.57	51.66	201606	18	17300	3	1982	지도로52번길 2
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.73	54.35	201606	1	16500	3	1983	지도로26번길 9
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.31	52.53	201606	13	17900	3	1983	지도로26번길 9
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	53.25	53.29	201606	8	16800	3	1986	지도로115번길 7
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	56.02	201606	9	17000	1	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	56.02	201606	16	16500	3	1983	토당로32번길 41
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	62.28	58.8	201606	22	17700	3	1984	지도로125번길 9-9
4128112000108430012	경기도 고양덕양구 토당동	843-12	0843	0012	수일빌라	43.29	30.63	201606	24	10800	1	1991	지도로104번길 7
4128112000108860014	경기도 고양덕양구 토당동	886-14	0886	0014	신대원(886-14)	35.91	29.23	201606	3	11000	3	1990	행신로97번길 3-14
4128112000100730016	경기도 고양덕양구 토당동	73-16	0073	0016	신성빌라(73-16)	33.6	20.5	201606	6	7400	3	1990	토당로 138-42
4128112000100490010	경기도 고양덕양구 토당동	49-10	0049	0010	신진(49-10)	41.4	50.46	201606	8	15000	3	1988	지도로79번길 40
4128112000100360022	경기도 고양덕양구 토당동	36-22	0036	0022	오복타운102동	70.275	34.05	201606	2	16000	2	2003	지도로 85
4128112000100480055	경기도 고양덕양구 토당동	48-55	0048	0055	원앙(48-55)	36	24.37	201606	21	11500	1	1989	지도로79번길 19
4128112000103730123	경기도 고양덕양구 토당동	373-123	0373	0123	윤창(373-123)	36.9	27.13	201606	7	8900	-1	1986	능곡로45번길 9
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	59.04	51.05	201606	3	18300	1	1985	행당로 12-7
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	48.06	49.83	201606	10	15000	3	1986	지도로124번길 14-27
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	37.44	39.11	201606	22	10000	3	1986	지도로124번길 14-27
4128112000108460004	경기도 고양덕양구 토당동	846-4	0846	0004	정우빌라가동	57.705	29.15	201606	15	11500	3	1991	지도로104번길 34
4128112000108840007	경기도 고양덕양구 토당동	884-7	0884	0007	청송빌라(884-7)	36.24	21.68	201606	25	9150	3	1990	지도로26번길 26
4128112000108720013	경기도 고양덕양구 토당동	872-13	0872	0013	청송주택(872-13)	59.87	37.24	201606	23	15000	1	1991	지도로52번길 22-10
4128112000108740003	경기도 고양덕양구 토당동	874-3	0874	0003	청송주택(874-3)	44.76	31.05	201606	28	13900	2	1991	지도로42번길 17
4128112000108530021	경기도 고양덕양구 토당동	853-21	0853	0021	토당리치빌102	56.425	26.41	201606	1	14500	5	2003	지도로92번길 14-6
4128112000108500005	경기도 고양덕양구 토당동	850-5	0850	0005	한민빌라(850-5)	47.64	27.23	201606	23	11000	4	1992	지도로80번길 35
4128112000108860019	경기도 고양덕양구 토당동	886-19	0886	0019	행신빌라	45.42	23.56	201606	29	12000	1	1991	지도로14번길 28
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	49.69	51.51	201606	15	17000	1	1984	능곡로45번길 46
4128112000108480002	경기도 고양덕양구 토당동	848-2	0848	0002	현대하이츠빌라나동	36.075	19.48	201606	27	8500	3	1989	지도로92번길 13-14
4128112000108620002	경기도 고양덕양구 토당동	862-2	0862	0002	호은맨숀	59.78	52.7	201606	1	15900	1	1990	지도로13번길 20-19
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	37.44	39.23	201606	22	12000	2	1986	지도로124번길 14-15
4128112000108850001	경기도 고양덕양구 토당동	885-1	0885	0001	홍현빌라(885-1)	68.43	38.24	201606	29	20000	4	1992	행신로97번길 21-19
4128112000108860021	경기도 고양덕양구 토당동	886-21	0886	0021	홍현빌라(886-21)	77.46	35.57	201606	10	14800	2	1991	지도로14번길 22
4128112800106440053	경기도 고양덕양구 행신동	644-53	0644	0053	대호빌라(644-53)	36.21	24.5	201606	6	8850	3	1990	충장로103번길 166-2
4128112800106440053	경기도 고양덕양구 행신동	644-53	0644	0053	대호빌라(644-53)	36.21	24.5	201606	28	5000	-1	1990	충장로103번길 166-2
4128112800106420005	경기도 고양덕양구 행신동	642-5	0642	0005	동남다세대(642-5)	35.56	33.67	201606	27	8200	2	1989	행신로143번길 100
4128112800101740003	경기도 고양덕양구 행신동	174-3	0174	0003	동성빌라	33.45	24.19	201606	16	8500	4	1990	행신로279번길 22
4128112800101740003	경기도 고양덕양구 행신동	174-3	0174	0003	동성빌라	38.84	27.55	201606	29	9500	4	1990	행신로279번길 22
4128112800102050025	경기도 고양덕양구 행신동	205-25	0205	0025	동양부로미	72.36	60.5	201606	20	25000	4	1993	행신로291번길 32
4128112800106340029	경기도 고양덕양구 행신동	634-29	0634	0029	동일주택(634-29)	37.98	28.15	201606	26	8800	1	1988	행신로143번길 72-15
4128112800106340011	경기도 고양덕양구 행신동	634-11	0634	0011	무궁화연립(634-11)	48.78	46.06	201606	14	14500	2	1993	충장로103번길 70
4128112800102240005	경기도 고양덕양구 행신동	224-5	0224	0005	문화빌라(224-5)	36.2	25.75	201606	30	9000	3	1991	행신로311번길 1-15
4128112800102240009	경기도 고양덕양구 행신동	224-9	0224	0009	문화빌라(224-9)	36.2	29.13	201606	17	9500	2	1991	행신로311번길 1-13
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	59.83	55.3	201606	10	14500	2	1982	행신로 281
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	56.79	56.05	201606	12	14200	3	1982	중앙로468번길 50
4128112800106350007	경기도 고양덕양구 행신동	635-7	0635	0007	신혼다세대(635-7)	35.05	23.3	201606	19	8400	2	1987	행신로143번길 72-22
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201606	2	11000	3	1986	중앙로480번길 40
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201606	4	11400	3	1986	중앙로480번길 40
4128112800106170009	경기도 고양덕양구 행신동	617-9	0617	0009	영진빌라(617-9)	55.08	41.25	201606	9	9200	3	1994	행신로143번길 14-9
4128112800102820018	경기도 고양덕양구 행신동	282-18	0282	0018	우성빌라(282-18)	36.48	12.5	201606	22	6700	4	1991	행신로325번길 24-8
4128112800102820023	경기도 고양덕양구 행신동	282-23	0282	0023	우성빌라(282-23)	49.94	21.1	201606	15	11500	1	1991	행신로359번길 25-10
4128112800102820052	경기도 고양덕양구 행신동	282-52	0282	0052	우성빌라(282-52)	49.94	21.7	201606	26	11500	4	1991	행신로359번길 25-16
4128113000103940001	경기도 고양덕양구 현천동	394-1	0394	0001	난점마을에코빌	105.44	98.11	201606	17	47500	2	2015	해포길 30
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	169.02	189.25	201606	18	44000	1	1996	산두로 88
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.84	95.37	201606	29	31000	2	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.82	95.35	201606	30	30450	2	1996	산두로 72
4128510500108610000	경기도 고양일산동구 마두동	861	0861	0000	정발마을3	99.93	109.75	201606	23	39000	2	1996	산두로 54
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	59.88	68.06	201606	11	22100	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	59.95	68.14	201606	23	22600	3	1996	산두로 26
