pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111900106550001	경기도 고양덕양구 내유동	655-1	0655	0001	명진탑클래스	78.56	64.54	201910	27	14500	-1	2017	유산길37번길 16-2
4128111900103990005	경기도 고양덕양구 내유동	399-5	0399	0005	명품그린타운(106동)	43.3	48.25	201910	14	10900	2	2013	통일로1031번길 514-2
4128111900105910000	경기도 고양덕양구 내유동	591	0591	0000	삼성캐슬(101동~103동)	52.39	54.84	201910	25	14900	4	2013	통일로1170번길 105-19
4128111900102420000	경기도 고양덕양구 내유동	242	0242	0000	삼정하이츠빌	48.68	48.68	201910	8	13500	2	2010	내유길 94
4128111900106540004	경기도 고양덕양구 내유동	654-4	0654	0004	양지그린타운(654-4)	59.895	65.8	201910	24	8800	4	2002	유산길37번길 16-39
4128111900102940029	경기도 고양덕양구 내유동	294-29	0294	0029	청담힐타운 5단지(9,10,11동)	58.73	58.64	201910	16	16000	4	2015	통일로 1060-13
4128111900105970001	경기도 고양덕양구 내유동	597-1	0597	0001	한솔빌리지	60.79	71.57	201910	29	18500	4	2010	통일로1170번길 105-20
4128111900106680008	경기도 고양덕양구 내유동	668-8	0668	0008	휴그린(668-8)	56.39	63.13	201910	14	14400	3	2012	유산길17번길 48-6
4128112200103160004	경기도 고양덕양구 대장동	316-4	0316	0004	(316-4)	57.96	50.62	201910	7	37700	3	2018	대장길50번길 88-28
4128112200102600007	경기도 고양덕양구 대장동	260-7	0260	0007	대장동주택	22.41	21.61	201910	12	19500	4	2016	대주로107번길 68-10
4128112200102380014	경기도 고양덕양구 대장동	238-14	0238	0014	로덴하우스102동	29.417	29.31	201910	1	22100	3	2019	대주로 120-1
4128112200101830005	경기도 고양덕양구 대장동	183-5	0183	0005	주빌라트 B동	49.68	39.65	201910	10	16000	2	2015	대장길 49
4128112200103220016	경기도 고양덕양구 대장동	322-16	0322	0016	진교헌B동	39.11	52.61	201910	22	25500	3	2019	대장길 18-24
4128112200103180010	경기도 고양덕양구 대장동	318-10	0318	0010	코지하우스B	42.98	37.17	201910	16	34000	3	2019	대장길50번길 88-16
4128112200102600003	경기도 고양덕양구 대장동	260-3	0260	0003	파크빌	23.51	21.71	201910	26	26700	4	2018	대주로107번길 68-14
4128113100100090218	경기도 고양덕양구 덕은동	9-218	0009	0218	그레이프힐3동	68.54	52.56	201910	18	21000	2	2016	중앙로64번길 28-50
4128113100100090228	경기도 고양덕양구 덕은동	9-228	0009	0228	펠리체하임	64.17	48.6	201910	14	23500	2	2016	중앙로62번길 53
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201910	3	38500	2	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.998	85.21	201910	5	41400	2	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201910	12	39000	2	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201910	15	46000	4	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201910	23	45500	4	2016	동산1로 50
4128111200100480057	경기도 고양덕양구 동산동	48-57	0048	0057	서연빌리지 104동	64.927	53.36	201910	24	40000	4	2018	고양대로2002번길 62-11
4128111400105120053	경기도 고양덕양구 벽제동	512-53	0512	0053	상곡마을106동	38.67	45.6	201910	7	5500	-1	2006	보광로 78-21
4128111100100570109	경기도 고양덕양구 삼송동	57-109	0057	0109	미소빌라B동	72.53	65.63	201910	14	33000	4	2017	삼송로205번길 49-23
4128111100101430014	경기도 고양덕양구 삼송동	143-14	0143	0014	삼송 힐하우스 103동	49.858	45.88	201910	1	28500	4	2018	세솔로1길 26
4128111100101430014	경기도 고양덕양구 삼송동	143-14	0143	0014	삼송 힐하우스 103동	49.858	45.88	201910	17	28500	3	2018	세솔로1길 26
4128111100101430014	경기도 고양덕양구 삼송동	143-14	0143	0014	삼송 힐하우스 103동	48.538	44.66	201910	23	28300	3	2018	세솔로1길 26
4128111100100500136	경기도 고양덕양구 삼송동	50-136	0050	0136	캐슬프라하C동	52.79	42.56	201910	1	25000	2	2018	삼송로193번길 106-2
4128111100100500136	경기도 고양덕양구 삼송동	50-136	0050	0136	캐슬프라하C동	52.79	42.56	201910	17	26000	3	2018	삼송로193번길 106-1
4128110600104920022	경기도 고양덕양구 성사동	492-22	0492	0022	신성다세대(492-22)	39.96	22.4	201910	12	16270	1	1990	호국로812번길 52
4128110600105060039	경기도 고양덕양구 성사동	506-39	0506	0039	신성로얄빌라(506-39)	34.85	21.25	201910	10	16020	3	1990	호국로812번길 38
4128110600104080028	경기도 고양덕양구 성사동	408-28	0408	0028	원당하이츠빌(408-28)	60.19	37.07	201910	23	19700	4	2002	충장로475번길 21
4128110600104940047	경기도 고양덕양구 성사동	494-47	0494	0047	조광빌라나동(494-47)	42.4	24.17	201910	2	12400	2	1991	고양대로1395번길 75-3
4128110600104880070	경기도 고양덕양구 성사동	488-70	0488	0070	주봉빌라나동(488-70)	35.9	29.25	201910	18	9500	1	1990	고양대로1395번길 80-1
4128110600104950006	경기도 고양덕양구 성사동	495-6	0495	0006	한국하이츠빌라(495-6)	48.66	28.9	201910	18	12650	1	1991	마상로161번길 8-13
4128110600105060003	경기도 고양덕양구 성사동	506-3	0506	0003	한빛주택2차(506-3)	28.77	16.89	201910	4	16085	4	2001	고양대로1369번길 62-11
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201910	9	21440	1	1983	고양대로1407번길 37
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201910	11	18620	2	1983	고양대로1407번길 37
4128110400104110000	경기도 고양덕양구 원흥동	411	0411	0000	엘리제101동	53.4	56.2	201910	16	29800	3	2019	고양대로1730번길 130
4128110100105770006	경기도 고양덕양구 주교동	577-6	0577	0006	궁전다세대(577-6)	24.225	22.5	201910	23	3000	-1	1988	마상로113번길 10
4128110100105890006	경기도 고양덕양구 주교동	589-6	0589	0006	궁전다세대2차(589-6)B동	39.12	29.42	201910	3	15000	1	1989	원당로59번길 94-43
4128110100105790016	경기도 고양덕양구 주교동	579-16	0579	0016	궁전주택3차(579-16)B동	36.18	23.15	201910	2	6900	2	1989	마상로 112-1
4128110100103030008	경기도 고양덕양구 주교동	303-8	0303	0008	그린힐타운(303-8) 108동	57.31	29.2	201910	18	13200	2	2002	마상로63번길 25
4128110100105640000	경기도 고양덕양구 주교동	564	0564	0000	금산주택(564)	42.69	40.85	201910	23	15000	3	1986	원당로125번길 57
4128110100103100001	경기도 고양덕양구 주교동	310-1	0310	0001	대기빌라(310-1)나동	35.82	21.44	201910	24	6800	2	1991	마상로63번길 18-13
4128110100105510008	경기도 고양덕양구 주교동	551-8	0551	0008	대원다세대(551-8)마동	36.03	28.8	201910	10	10800	3	1990	원당로135번길 76-1
4128110100105510008	경기도 고양덕양구 주교동	551-8	0551	0008	대원다세대(551-8)마동	36.03	28.8	201910	25	10500	2	1990	원당로135번길 76-1
4128110100105730020	경기도 고양덕양구 주교동	573-20	0573	0020	대일빌라(573-20)가동	37.56	19.47	201910	18	6300	-1	1989	원당로101번길 52-1
4128110100105950012	경기도 고양덕양구 주교동	595-12	0595	0012	대진주택(595-12)가동	36.8	24.64	201910	12	14000	3	1989	고양대로1315번길 66-7
4128110100105950013	경기도 고양덕양구 주교동	595-13	0595	0013	대진주택(595-13)나동	35.58	27.36	201910	17	14000	1	1989	고양대로1315번길 66-11
4128110100103080002	경기도 고양덕양구 주교동	308-2	0308	0002	덕양원룸빌라2차(308-2)	27.72	17.82	201910	22	4500	2	1997	마상로 69
4128110100105640006	경기도 고양덕양구 주교동	564-6	0564	0006	무지개빌라	43.2	37.43	201910	10	11500	1	1986	원당로113번길 60-4
4128110100105940015	경기도 고양덕양구 주교동	594-15	0594	0015	밀양주택(594-15)	45.55	30.89	201910	4	15350	1	1992	고양대로1315번길 62
4128110100105740004	경기도 고양덕양구 주교동	574-4	0574	0004	부성빌라(574-4)나동	57.96	58.08	201910	9	15800	1	1986	원당로101번길 70
4128110100100150000	경기도 고양덕양구 주교동	15	0015	0000	산장빌라(15-0)라동	23.49	15.24	201910	15	5000	3	1989	원당로141번길 52-19
4128110100105510019	경기도 고양덕양구 주교동	551-19	0551	0019	삼정골든빌라(551-19)B동	36.12	27	201910	22	11400	3	1990	원당로135번길 68-1
4128110100105900019	경기도 고양덕양구 주교동	590-19	0590	0019	삼혜청송마을(590-19)105동	66.97	31.16	201910	23	17500	5	2004	원당로59번길 66
4128110100105910009	경기도 고양덕양구 주교동	591-9	0591	0009	세인다세대(591-9)다동	35.34	21.92	201910	21	12700	3	1988	원당로59번길 90-4
4128110100105710016	경기도 고양덕양구 주교동	571-16	0571	0016	세인주택(571-16)사동	36.27	23.78	201910	14	8000	1	1989	마상로107번길 43-9
4128110100105880003	경기도 고양덕양구 주교동	588-3	0588	0003	세인주택(588-3)가동	34.74	18.38	201910	24	10500	3	1988	원당로59번길 50-10
4128110100105880007	경기도 고양덕양구 주교동	588-7	0588	0007	세인주택(588-7)나동	35.06	18.49	201910	21	11900	1	1988	원당로59번길 50-6
4128110100106220013	경기도 고양덕양구 주교동	622-13	0622	0013	신성베스티아	54.73	37.82	201910	9	27400	2	2018	마상로134번길 7
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	49.67	44.98	201910	29	14400	2	1985	원당로125번길 56
4128110100105690011	경기도 고양덕양구 주교동	569-11	0569	0011	오익(569-11)	44.1	39.11	201910	28	10000	2	1989	마상로113번길 40
4128110100105930003	경기도 고양덕양구 주교동	593-3	0593	0003	원당빌라(593-3)	63.68	64.22	201910	17	19800	1	1985	고양대로1315번길 86-12
4128110100105580001	경기도 고양덕양구 주교동	558-1	0558	0001	은하맨숀	64.08	56.1	201910	18	18000	2	1984	원당로125번길 50
4128110100105600000	경기도 고양덕양구 주교동	560	0560	0000	현대맨션	40.8	38.3	201910	2	12000	3	1984	원당로135번길 71
4128110100105870001	경기도 고양덕양구 주교동	587-1	0587	0001	현대타운	52.56	35.8	201910	24	28500	5	2017	원당로69번길 27
4128110900107240057	경기도 고양덕양구 지축동	724-57	0724	0057	헤리티지10동	59.49	47.5	201910	10	39500	3	2018	삼송로 297-13
4128112000108710002	경기도 고양덕양구 토당동	871-2	0871	0002	거성빌라(871-2)	34.76	26.77	201910	3	24500	4	1991	지도로54번길 26
4128112000108710002	경기도 고양덕양구 토당동	871-2	0871	0002	거성빌라(871-2)	34.76	26.77	201910	4	24000	1	1991	지도로54번길 26
4128112000100530045	경기도 고양덕양구 토당동	53-45	0053	0045	능곡그린빌라	75.6	53.14	201910	8	31500	1	1998	지도로79번길 40-11
4128112000108800005	경기도 고양덕양구 토당동	880-5	0880	0005	대성빌라(880-5)	31.95	21.23	201910	10	23000	2	1990	행당로 23-22
4128112000108800008	경기도 고양덕양구 토당동	880-8	0880	0008	대성빌라(880-8)	36.42	21.94	201910	8	23000	3	1990	행당로 23-16
4128112000100480038	경기도 고양덕양구 토당동	48-38	0048	0038	대일(48-38)	34.56	20.53	201910	5	22700	2	1989	지도로79번길 26-36
4128112000104060044	경기도 고양덕양구 토당동	406-44	0406	0044	대정빌라(406-44)	31.41	21.18	201910	5	21600	1	1989	행당로 28-8
4128112000108520010	경기도 고양덕양구 토당동	852-10	0852	0010	대화빌라	40.81	28.27	201910	23	12500	1	1991	지도로92번길 14-11
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	76.02	41.78	201910	12	22500	2	2001	토당로42번길 13-5
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	76.02	41.78	201910	21	20600	3	2001	토당로42번길 13-5
4128112000102920034	경기도 고양덕양구 토당동	292-34	0292	0034	로얄주택	50.38	57.64	201910	30	34000	2	1981	능곡로13번길 43
4128112000108720001	경기도 고양덕양구 토당동	872-1	0872	0001	무림주택(872-1)	36.21	23	201910	8	20000	2	1990	지도로52번길 18
4128112000108710004	경기도 고양덕양구 토당동	871-4	0871	0004	미림빌라(871-4)	69.72	38.55	201910	22	26500	1	1991	지도로52번길 11-6
4128112000108380008	경기도 고양덕양구 토당동	838-8	0838	0008	미성빌라가동	33.84	18.39	201910	21	21300	3	1989	토당로168번길 41
4128112000108380004	경기도 고양덕양구 토당동	838-4	0838	0004	미성빌라라동	31.535	29.69	201910	4	23000	1	1989	토당로168번길 47
4128112000108530004	경기도 고양덕양구 토당동	853-4	0853	0004	밀양7차(853-4)	36.54	25.44	201910	22	14300	2	1990	지도로92번길 14-10
4128112000108360011	경기도 고양덕양구 토당동	836-11	0836	0011	밀양주택가동	36.6	28.58	201910	3	23500	3	1990	토당로162번길 25
4128112000108860001	경기도 고양덕양구 토당동	886-1	0886	0001	번영빌라	43.56	23.96	201910	3	24000	3	1991	지도로14번길 10
4128112000108360004	경기도 고양덕양구 토당동	836-4	0836	0004	부성빌라B	36.06	18.54	201910	3	21900	2	1989	토당로168번길 22
4128112000100480010	경기도 고양덕양구 토당동	48-10	0048	0010	산성하이츠빌라(48-10)	60.06	47.6	201910	4	30000	2	1984	지도로79번길 26-8
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.73	54.35	201910	6	29500	3	1983	지도로26번길 9
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.73	53.77	201910	24	28000	2	1983	지도로26번길 9
4128112000108840003	경기도 고양덕양구 토당동	884-3	0884	0003	삼화주택(884-3)	27.36	19.91	201910	9	20500	-1	1990	지도로26번길 18
4128112000108840003	경기도 고양덕양구 토당동	884-3	0884	0003	삼화주택(884-3)	27.36	19.91	201910	9	18500	-1	1990	지도로26번길 18
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	50.82	50.92	201910	1	30000	1	1986	지도로115번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	50.82	50.92	201910	1	31000	1	1986	지도로115번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	53.25	53.29	201910	19	29000	1	1986	지도로115번길 7
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	57.42	54.22	201910	15	30500	3	1984	지도로125번길 9-9
4128112000100490010	경기도 고양덕양구 토당동	49-10	0049	0010	신진(49-10)	39.69	48.39	201910	1	22500	1	1988	지도로79번길 40
4128112000108450002	경기도 고양덕양구 토당동	845-2	0845	0002	영신파크빌라나동	36.87	28.7	201910	9	9100	-1	1992	지도로104번길 14-6
4128112000100360023	경기도 고양덕양구 토당동	36-23	0036	0023	오복타운103동	57.58	27.67	201910	21	15900	2	2004	지도로 83
4128112000100360026	경기도 고양덕양구 토당동	36-26	0036	0026	오복타운106동	57.59	27.1	201910	21	15500	4	2003	지도로 79
4128112000100480055	경기도 고양덕양구 토당동	48-55	0048	0055	원앙(48-55)	36	24.37	201910	3	22000	2	1989	지도로79번길 19
4128112000108480008	경기도 고양덕양구 토당동	848-8	0848	0008	원찬빌라	36.38	23.4	201910	28	13000	1	1993	지도로92번길 13-28
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	48.06	49.83	201910	8	19900	1	1986	지도로124번길 14-27
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	37.44	39.11	201910	29	17200	1	1986	지도로124번길 14-27
4128112000100530038	경기도 고양덕양구 토당동	53-38	0053	0038	장미빌라(53-38)	35.46	22.09	201910	21	23800	2	1989	능곡로13번길 63-3
4128112000100490004	경기도 고양덕양구 토당동	49-4	0049	0004	전진(49-4)	34.95	23.05	201910	5	20500	-1	1986	토당로104번길 81
4128112000108860005	경기도 고양덕양구 토당동	886-5	0886	0005	정광빌라	36.33	21.74	201910	8	23000	3	1990	지도로14번길 24
4128112000108870003	경기도 고양덕양구 토당동	887-3	0887	0003	청송빌라(887-3)	36.39	19.06	201910	16	20000	-1	1989	행신로97번길 3-11
4128112000108800024	경기도 고양덕양구 토당동	880-24	0880	0024	토당동윤창	28.17	15.97	201910	3	20000	3	1997	행당로33번길 25-5
4128112000108750001	경기도 고양덕양구 토당동	875-1	0875	0001	함성	41.71	35.41	201910	26	24800	2	1995	지도로52번길 12-14
4128112000100370012	경기도 고양덕양구 토당동	37-12	0037	0012	현대(37-12)	66.36	68.8	201910	31	35000	3	1984	능곡로45번길 45
4128112800102200010	경기도 고양덕양구 행신동	220-10	0220	0010	대남다세대(220-10)	36.38	22.38	201910	10	12000	3	1989	행신로325번길 17
4128112800106500017	경기도 고양덕양구 행신동	650-17	0650	0017	두성주택(650-17)	36.45	24.38	201910	14	20900	-1	1990	행당로33번길 12-10
4128112800102100000	경기도 고양덕양구 행신동	210	0210	0000	문화빌라(210-0)	34.62	20.33	201910	21	12100	2	1990	중앙로468번길 88
4128112800102100001	경기도 고양덕양구 행신동	210-1	0210	0001	문화빌라(210-1)	34.62	20.33	201910	19	11700	1	1990	중앙로468번길 86
