pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	39.95	55.46	201901	21	20000	3	2013	무궁화로 255
4128510700111270019	경기도 고양일산동구 풍동	1127-19	1127	0019	청솔마을(1127-19)	65.36	62.67	201901	14	15500	1	2003	애니골길 15-39
4128510700106050015	경기도 고양일산동구 풍동	605-15	0605	0015	해가든	80.04	75.55	201901	28	29900	2	2017	숲속마을2로 51-45
4128510700106050036	경기도 고양일산동구 풍동	605-36	0605	0036	화이트캐슬	55.82	52.9	201901	31	19200	1	2017	고풍로 182-13
4128710400121150000	경기도 고양일산서구 대화동	2115	2115	0000	성저마을(건영15)	209.67	226.4	201901	12	60000	3	1996	대산로212번길 26
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	84.5	97.99	201901	15	27500	3	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	84.84	98.38	201901	28	25000	4	1996	성저로 91
4128710400114830007	경기도 고양일산서구 대화동	1483-7	1483	0007	트리스빌	52.64	44.35	201901	3	27900	1	2018	대화로 87
4128710400107420022	경기도 고양일산서구 대화동	742-22	0742	0022	하이파크103동	69.64	50.41	201901	4	18500	1	2016	대화2로 114-17
4128710500110540000	경기도 고양일산서구 덕이동	1054	1054	0000	엘리시아 106동	53.155	64.39	201901	6	22500	3	2018	덕이로 225-9
4128710100105510038	경기도 고양일산서구 일산동	551-38	0551	0038	대경홈타운(551-38)	37.35	15.88	201901	29	10000	5	2004	일중로55번길 22
4128710100105510016	경기도 고양일산서구 일산동	551-16	0551	0016	대명아트빌	63.03	37.51	201901	21	15200	2	2008	고양대로 701-6
4128710100106550394	경기도 고양일산서구 일산동	655-394	0655	0394	미림다세대(비동)	53.78	37.43	201901	29	15500	1	1990	고양대로672번길 15-15
4128710100105770000	경기도 고양일산서구 일산동	577	0577	0000	미림다세대가동	58.44	43.71	201901	19	10000	3	1990	고봉로297번길 12-13
4128710100105830042	경기도 고양일산서구 일산동	583-42	0583	0042	삼남연립	45.36	57.17	201901	23	11500	2	1986	고봉로329번길 26
4128710100119190001	경기도 고양일산서구 일산동	1919-1	1919	0001	숲예찬	41.015	29.82	201901	30	25500	5	2018	일청로91번길 5
4128710100105910008	경기도 고양일산서구 일산동	591-8	0591	0008	운진연립(1동2동)	43.95	42.15	201901	19	13500	3	1985	일청로36번길 8
4129010200100150049	경기도 과천시 문원동	15-49	0015	0049	보니타스	83.22	55.5	201901	25	44000	2	2016	공원마을6길 35
4129010200100150142	경기도 과천시 문원동	15-142	0015	0142	스위트하우스	73.37	42.5	201901	22	38450	1	2004	공원마을4길 16
4129010200100150159	경기도 과천시 문원동	15-159	0015	0159	이안애2차	63.78	34.81	201901	21	41500	3	2018	공원마을5길 4
4129010600104390006	경기도 과천시 주암동	439-6	0439	0006	(439-6)	54.66	41.93	201901	5	30500	3	2006	삼부골로 28
4129010600100640002	경기도 과천시 주암동	64-2	0064	0002	유환하우스	49.89	37.46	201901	30	65000	-1	1990	장군마을2길 11
4121010100101510002	경기도 광명시 광명동	151-2	0151	0002	LG베스트빌(151-2)	37.7	16.77	201901	4	21000	3	2002	오리로942번길 9-1
4121010100101130013	경기도 광명시 광명동	113-13	0113	0013	LG베스트빌라	33.05	14.18	201901	21	27000	1	2002	광명로928번길 25-12
4121010100107370000	경기도 광명시 광명동	737	0737	0000	강남시티빌라 나동(737-0)	48.2	20.99	201901	30	18200	1	2000	덕단이로9번길 24
4121010100100100031	경기도 광명시 광명동	10-31	0010	0031	개화빌라	59.8	29.21	201901	31	27300	-1	2002	광복로21번길 6-14
4121010100107260006	경기도 광명시 광명동	726-6	0726	0006	건영하이츠빌라(726-6)	30.8	17.14	201901	5	14000	1	1996	도덕로38번길 9
4121010100100640017	경기도 광명시 광명동	64-17	0064	0017	광명파크맨션	46.28	19.66	201901	17	35865	4	2002	광이로 56
4121010100100100008	경기도 광명시 광명동	10-8	0010	0008	광성그린빌	64.88	25.72	201901	29	26260	2	2002	광복로9번길 14
4121010100101000007	경기도 광명시 광명동	100-7	0100	0007	그린아트빌	53.31	21.81	201901	3	23300	1	2001	오리로984번길 27
4121010100102130008	경기도 광명시 광명동	213-8	0213	0008	금반석시티빌40차	55.54	16.75	201901	18	32000	8	2018	너부대로35번길 7
4121010100101580474	경기도 광명시 광명동	158-474	0158	0474	뉴월드맨션(158-474)	48.87	19.92	201901	5	32000	3	2001	광명로888번길 25-8
4121010100102880029	경기도 광명시 광명동	288-29	0288	0029	대동빌라	59.88	29.03	201901	24	16300	-1	2002	광명로857번길 13
4121010100101580911	경기도 광명시 광명동	158-911	0158	0911	대신그린빌리지(158-911)	41.52	28.96	201901	28	17000	3	1995	오리로1009번길 7-1
4121010100100580010	경기도 광명시 광명동	58-10	0058	0010	대왕팰리스	56.085	18.38	201901	5	26000	7	2017	목감로268번길 19-1
4121010100101140014	경기도 광명시 광명동	114-14	0114	0014	대우아트빌라B동(114-14)	32.91	23.48	201901	13	22250	1	2002	광이로36번길 5
4121010100101590046	경기도 광명시 광명동	159-46	0159	0046	동서빌라(159-46)	36.55	23.5	201901	24	17500	4	2001	목감로 168
4121010100101710003	경기도 광명시 광명동	171-3	0171	0003	동원빌라(171-3)	53.04	28.7	201901	30	22000	3	2002	너부대로35번길 10
4121010100100110030	경기도 광명시 광명동	11-30	0011	0030	드림타운	57.86	33.74	201901	17	27200	-1	2002	광복로4번안길 7
4121010100100630011	경기도 광명시 광명동	63-11	0063	0011	라이프빌라	52.9	51.58	201901	7	41500	2	1983	광명로952번길 23-1
4121010100101050012	경기도 광명시 광명동	105-12	0105	0012	라이프빌라	55.03	32.61	201901	12	33030	2	1987	광명로928번길 7-12
4121010100100460007	경기도 광명시 광명동	46-7	0046	0007	럭키빌라	49.88	32.12	201901	15	33450	2	1990	사성로6번길 10
4121010100103740021	경기도 광명시 광명동	374-21	0374	0021	롯데하이츠빌라(374-21)	36.8	19.54	201901	9	18450	1	2001	광명로807번길 5-1
4121010100103740021	경기도 광명시 광명동	374-21	0374	0021	롯데하이츠빌라(374-21)	36.8	19.54	201901	23	25000	2	2001	광명로807번길 5-1
4121010100100880002	경기도 광명시 광명동	88-2	0088	0002	명문에이스빌	36.97	17.46	201901	15	29450	3	2001	광이로65번길 20
4121010100107200009	경기도 광명시 광명동	720-9	0720	0009	명보그린빌(720-9)	75.91	30.49	201901	7	23500	5	2001	도덕로 61
4121010100107470013	경기도 광명시 광명동	747-13	0747	0013	명보빌라가동(747-13)	27.42	13.74	201901	12	9300	-1	1995	덕단이로 7
4121010100103740029	경기도 광명시 광명동	374-29	0374	0029	무명연립(374-29)	47.7	40.25	201901	2	25050	2	1978	광명로807번길 5-7
4121010100100760033	경기도 광명시 광명동	76-33	0076	0033	문화맨션 나동(76-33)	51.33	21.69	201901	28	26500	3	2003	광일로 48
4121010100100760013	경기도 광명시 광명동	76-13	0076	0013	문화연립	51.47	47.14	201901	15	27930	2	1982	사성로42번길 18
4121010100100750002	경기도 광명시 광명동	75-2	0075	0002	미광빌라(75-2)	44.34	28.92	201901	23	28000	-1	1989	광일로34번길 25
4121010100102890011	경기도 광명시 광명동	289-11	0289	0011	백합빌라	51.08	37.14	201901	16	13000	-1	1991	광오로9번길 6
4121010100100110075	경기도 광명시 광명동	11-75	0011	0075	보은빌라 나동	50.05	44.25	201901	10	16660	3	1982	사성로 33-5
4121010100100070082	경기도 광명시 광명동	7-82	0007	0082	부원빌라	52.56	26.25	201901	14	27650	1	2002	광복로3번길 24
4121010100100070089	경기도 광명시 광명동	7-89	0007	0089	삼성빌라	58.815	34.68	201901	14	27050	1	1991	광복로3번길 32
4121010100100410389	경기도 광명시 광명동	41-389	0041	0389	삼영빌리지	59.55	28.66	201901	23	29900	3	2002	새터안로17번길 4-6
4121010100100770021	경기도 광명시 광명동	77-21	0077	0021	삼익빌라(77-21)	54.78	36.91	201901	30	24825	-1	1988	사성로42번길 27
4121010100100840010	경기도 광명시 광명동	84-10	0084	0010	상우타임빌	61.38	28.23	201901	8	34270	2	2002	광이로 42
4121010100100070063	경기도 광명시 광명동	7-63	0007	0063	상진아트빌	34.03	15.44	201901	25	26820	-1	2003	광복로 7
4121010100100120009	경기도 광명시 광명동	12-9	0012	0009	상진아트빌	61.29	36.03	201901	26	28300	4	2003	사성로 29-15
4121010100100870004	경기도 광명시 광명동	87-4	0087	0004	선경빌라	41.01	20.09	201901	2	30500	4	1998	광이로59번길 18
4121010100100620014	경기도 광명시 광명동	62-14	0062	0014	선문빌라	43.5	19.32	201901	10	19378	-1	2001	광이로65번길 11
4121010100100620012	경기도 광명시 광명동	62-12	0062	0012	선문빌라	51.29	23.23	201901	15	29210	-1	2003	광이로65번길 15
4121010100100630007	경기도 광명시 광명동	63-7	0063	0007	선문하이츠빌	47.04	30.21	201901	14	30000	1	2000	광이로59번길 7
4121010100100680015	경기도 광명시 광명동	68-15	0068	0015	선문하이츠빌라(68-15)	50.72	35.65	201901	19	31210	1	2002	광일로30번길 11
4121010100101580406	경기도 광명시 광명동	158-406	0158	0406	성광빌라(158-406)	32.38	22.41	201901	5	30000	2	1993	새터로 117-13
4121010100100440003	경기도 광명시 광명동	44-3	0044	0003	성원빌라	20.9	10.97	201901	27	12200	4	2003	사성로 12-8
4121010100100440003	경기도 광명시 광명동	44-3	0044	0003	성원빌라	49.68	26.08	201901	29	25460	1	2003	사성로 12-8
4121010100100230012	경기도 광명시 광명동	23-12	0023	0012	세진빌라	54.83	29.62	201901	3	27590	1	1991	광이로 76-8
4121010100100170010	경기도 광명시 광명동	17-10	0017	0010	수석빌라	54.45	39.94	201901	4	29600	3	1998	사성로34번길 3-5
4121010100100460003	경기도 광명시 광명동	46-3	0046	0003	신우빌라 가동	50.74	22.42	201901	30	27825	-1	2001	사성로6번길 4
4121010100101790017	경기도 광명시 광명동	179-17	0179	0017	신진빌라(179-17)	50.22	23.65	201901	29	20000	1	1994	너부대로45번안길 1
4121010100100100043	경기도 광명시 광명동	10-43	0010	0043	에덴하이츠빌라	59.89	33.01	201901	22	29800	1	1993	광복로21번길 5-3
4121010100100070106	경기도 광명시 광명동	7-106	0007	0106	엘림하이츠	58.24	32.38	201901	4	27800	1	1996	광복로3번길 13
4121010100100230021	경기도 광명시 광명동	23-21	0023	0021	영남빌라	49.8	25.78	201901	22	29200	1	1986	광이로 76
4121010100107550001	경기도 광명시 광명동	755-1	0755	0001	영상하이츠빌라(755-1)	37.5	19.34	201901	19	13300	3	1994	광명로775번길 7
4121010100100410220	경기도 광명시 광명동	41-220	0041	0220	영풍그린맨션	58.4	25.43	201901	26	34900	1	1994	새터로102번길 15-1
4121010100100950001	경기도 광명시 광명동	95-1	0095	0001	영하이츠빌라	46.68	22.4	201901	13	19200	4	1997	광명로951번길 7
4121010100100620002	경기도 광명시 광명동	62-2	0062	0002	영하이츠빌라(62-2)	41.28	24.29	201901	19	25000	-1	1993	광이로 63
4121010100100460014	경기도 광명시 광명동	46-14	0046	0014	우덕빌라	45.06	21.26	201901	18	24035	2	1996	사성로2번길 3
4121010100100110015	경기도 광명시 광명동	11-15	0011	0015	우림빌라 다동	75.6	53.29	201901	12	34200	2	1983	광복로4번길 8
4121010100103460055	경기도 광명시 광명동	346-55	0346	0055	우림연립나동	67.55	54.48	201901	28	24200	1	1984	광화로 12-8
4121010100100100047	경기도 광명시 광명동	10-47	0010	0047	우성빌라	59.02	31.74	201901	20	25600	4	1996	광복로21번길 5-9
4121010100100460006	경기도 광명시 광명동	46-6	0046	0006	우성빌라 15차	47.88	31.5	201901	29	25250	1	1990	사성로6번길 8
4121010100107420004	경기도 광명시 광명동	742-4	0742	0004	우일빌라(742-4)	59.92	30.26	201901	23	21000	4	1995	광명로812번길 36
4121010100100800007	경기도 광명시 광명동	80-7	0080	0007	원진빌라	49.95	33.93	201901	5	29800	1	1989	명일로 97
4121010100100390001	경기도 광명시 광명동	39-1	0039	0001	장미빌라	72.96	42.18	201901	15	29745	1	1985	광일로 35
4121010100100070029	경기도 광명시 광명동	7-29	0007	0029	장미빌라	71.88	41.67	201901	18	23000	3	1983	목감로 320
4121010100100040019	경기도 광명시 광명동	4-19	0004	0019	제일연립	51.93	45.85	201901	23	29850	2	1980	광복로3번길 78-1
4121010100100110069	경기도 광명시 광명동	11-69	0011	0069	젤라타운	38.64	21.24	201901	11	10440	-1	1992	광복로4번안길 8
4121010100100210012	경기도 광명시 광명동	21-12	0021	0012	조양빌라	35.92	24.07	201901	16	27960	2	2002	사성로 28-5
4121010100100070064	경기도 광명시 광명동	7-64	0007	0064	중앙빌라	43.89	31.78	201901	20	29735	-1	1990	광복로9번길 3-1
4121010100100070064	경기도 광명시 광명동	7-64	0007	0064	중앙빌라	43.89	31.76	201901	29	23000	1	1990	광복로9번길 3-1
4121010100100110156	경기도 광명시 광명동	11-156	0011	0156	중앙하이츠빌 101동	56.31	29.08	201901	18	18000	3	2002	사성로 29-6
4121010100100110152	경기도 광명시 광명동	11-152	0011	0152	중앙하이츠빌 106동	58.89	29.58	201901	29	26655	1	2002	사성로 29-16
4121010100100070091	경기도 광명시 광명동	7-91	0007	0091	진명베스트빌	58.48	25.12	201901	12	24800	-1	2002	광복로3번길 34
4121010100100060041	경기도 광명시 광명동	6-41	0006	0041	진주빌라(6-41)	45.66	30.22	201901	19	23000	-1	1989	광복로43번길 12-15
4121010100100180005	경기도 광명시 광명동	18-5	0018	0005	진주타운	53.24	28.23	201901	10	24600	2	1991	사성로34번길 3-10
4121010100100100007	경기도 광명시 광명동	10-7	0010	0007	진주하이츠	54.3	22.58	201901	30	28800	4	2003	광복로9번길 14-1
4121010100100630014	경기도 광명시 광명동	63-14	0063	0014	진흥빌라	48.58	32.34	201901	12	32285	2	1988	광명로952번길 25
4121010100102700154	경기도 광명시 광명동	270-154	0270	0154	청호빌라	29.76	16.62	201901	31	14000	4	2002	너부대로32번길 3
4121010100100100010	경기도 광명시 광명동	10-10	0010	0010	충경빌라	63.03	54.65	201901	12	36435	1	1990	광복로21번길 7
4121010100100070035	경기도 광명시 광명동	7-35	0007	0035	태양빌라	72.78	43.23	201901	26	34000	1	1984	목감로 316
4121010100100120027	경기도 광명시 광명동	12-27	0012	0027	풍림아트빌	55.11	25.59	201901	15	29715	1	2002	광복로4번길 15
4121010100100610009	경기도 광명시 광명동	61-9	0061	0009	한림빌라	49.66	33.33	201901	8	31620	1	1988	광이로65번길 8-1
4121010100100110099	경기도 광명시 광명동	11-99	0011	0099	한진빌라 B	41.15	29.05	201901	29	30355	1	1990	광복로 16-1
4121010100100050096	경기도 광명시 광명동	5-96	0005	0096	현대빌라	43.2	33.51	201901	23	26450	2	1989	광복로43번안길 22-2
4121010100100850010	경기도 광명시 광명동	85-10	0085	0010	현대하이츠빌라	42.75	27.92	201901	9	29120	1	1995	명일로 49-10
4121010100100330034	경기도 광명시 광명동	33-34	0033	0034	효령빌라	62.38	31.75	201901	3	27600	2	1997	오리로920번길 14-1
4121010400108990003	경기도 광명시 소하동	899-3	0899	0003	광명빌라 가동	40.33	28.1	201901	15	8500	-1	1991	기아로5번길 2-6
4121010400109240003	경기도 광명시 소하동	924-3	0924	0003	금진청솔빌라	59.82	37.73	201901	29	24300	2	1996	오리로 387-8
4121010400100340001	경기도 광명시 소하동	34-1	0034	0001	대송타운빌라	39.12	26.06	201901	14	12000	1	1996	금하로1가길 9-1
4121010400109370003	경기도 광명시 소하동	937-3	0937	0003	대신빌라7차	45.72	25.97	201901	9	15800	1	1992	영당로 20
4121010400112630000	경기도 광명시 소하동	1263	1263	0000	대원하이츠 A동	56	24.85	201901	23	16900	4	1995	충현로16번길 11
4121010400109420001	경기도 광명시 소하동	942-1	0942	0001	삼정타운 가-3동	50.94	34.97	201901	22	15400	1	1991	영당로25번길 16-1
4121010400109430001	경기도 광명시 소하동	943-1	0943	0001	삼정타운 나-3동	48.53	27.43	201901	15	13500	2	1993	영당로25번길 15
4121010400100350006	경기도 광명시 소하동	35-6	0035	0006	우림아네스빌	50.43	17.6	201901	18	28900	2	2018	신촌북로 21
4121010400109010010	경기도 광명시 소하동	901-10	0901	0010	한양빌라 나동	54.74	32.66	201901	9	16200	2	1987	기아로5번길 7
4121010200101980003	경기도 광명시 철산동	198-3	0198	0003	서동에이스빌	50.48	38.55	201901	3	29900	2	2018	연서일로17번길 17
4121010200104670064	경기도 광명시 철산동	467-64	0467	0064	신우연립 2동	46.25	32.5	201901	17	29000	2	1978	가림로215번길 19
4121010200100560112	경기도 광명시 철산동	56-112	0056	0112	쌍마하이츠빌라(56-112)	42.48	27.34	201901	5	32000	3	1996	광복로32번길 3
4121010200100560086	경기도 광명시 철산동	56-86	0056	0086	유일빌라(56-86)	60.8	29.74	201901	28	27100	4	2003	사성로69번길 17
4121010200101910000	경기도 광명시 철산동	191	0191	0000	정상캐슬	42.62	16.16	201901	14	27000	4	2016	연서일로 15
