pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128110600104080027	경기도 고양덕양구 성사동	408-27	0408	0027	원당하이츠빌102동(408-27)	51.95	28.49	201701	17	10500	1	2002	충장로475번길 23
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	51.81	26.9	201701	21	15500	2	2002	충장로475번길 31
4128110600104880057	경기도 고양덕양구 성사동	488-57	0488	0057	임창빌라다동(488-57)	37.47	25.58	201701	11	9000	2	1990	호국로834번길 73-10
4128110600104140003	경기도 고양덕양구 성사동	414-3	0414	0003	장미빌라 4동(414-3)	34.8	20.12	201701	13	9900	1	1988	충장로475번길 1
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	47.88	48.8	201701	7	13000	1	1986	고양대로1407번길 69
4128110600104950006	경기도 고양덕양구 성사동	495-6	0495	0006	한국하이츠빌라(495-6)	47.8	28.4	201701	3	10000	4	1991	마상로161번길 8-13
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	58.5	60.1	201701	9	19500	1	1983	고양대로1407번길 45-4
4128110100105580000	경기도 고양덕양구 주교동	558	0558	0000	대당맨숀	64.08	56.17	201701	16	13800	1	1984	원당로135번길 53
4128110100103080004	경기도 고양덕양구 주교동	308-4	0308	0004	덕양빌라(308-4)	79.05	39.35	201701	17	12452	2	2002	마상로 71
4128110100103080004	경기도 고양덕양구 주교동	308-4	0308	0004	덕양빌라(308-4)	27.2	13.54	201701	23	4500	3	2002	마상로 71
4128110100105860018	경기도 고양덕양구 주교동	586-18	0586	0018	유림(586-16)5동	36.36	34.89	201701	4	8500	1	1989	마상로108번길 45-1
4128110100105770017	경기도 고양덕양구 주교동	577-17	0577	0017	은혜빌라(577-17)	38.97	17.71	201701	7	4100	-1	1990	마상로 117-20
4128110100105700015	경기도 고양덕양구 주교동	570-15	0570	0015	정원빌라(570-15)C동	34.68	21.06	201701	23	5000	3	1989	마상로113번길 31
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	40.92	23.41	201701	31	6700	4	1991	원당로125번길 79
4128110900101820008	경기도 고양덕양구 지축동	182-8	0182	0008	수린나몽마르뜨203동	60	53.6	201701	25	25340	4	2016	흥국사길 35-3
4128110900101820009	경기도 고양덕양구 지축동	182-9	0182	0009	수린나몽마르뜨204동	35.22	33.91	201701	28	13000	2	2016	흥국사길 35-1
4128112000108370010	경기도 고양덕양구 토당동	837-10	0837	0010	금산빌라가동	36.52	25.09	201701	25	12000	2	1990	토당로162번길 49
4128112000102560005	경기도 고양덕양구 토당동	256-5	0256	0005	금아빌라(256-5)	45.62	28.88	201701	20	13500	1	1991	호수로16번길 10-4
4128112000108800009	경기도 고양덕양구 토당동	880-9	0880	0009	남정빌라(880-9)	36	24.65	201701	16	12500	3	1991	행당로33번길 7-18
4128112000104060047	경기도 고양덕양구 토당동	406-47	0406	0047	대정빌라(406-47)	31.41	16.43	201701	5	6300	3	1989	행당로 28
4128112000104060048	경기도 고양덕양구 토당동	406-48	0406	0048	대정빌라(406-48)	35.28	21.03	201701	13	9000	-1	1989	행당로 28-5
4128112000102770021	경기도 고양덕양구 토당동	277-21	0277	0021	동산파크빌	40.28	22.61	201701	7	13000	2	2002	호수로 21-10
4128112000108310004	경기도 고양덕양구 토당동	831-4	0831	0004	동아빌라D	45.36	14.14	201701	7	8000	1	1990	토당로162번길 11
4128112000102800032	경기도 고양덕양구 토당동	280-32	0280	0032	목화빌라(280-32)	34.45	23.13	201701	3	10500	1	1990	호수로16번길 8-1
4128112000102800032	경기도 고양덕양구 토당동	280-32	0280	0032	목화빌라(280-32)	34.45	23.13	201701	11	10500	1	1990	호수로16번길 8-1
4128112000102800032	경기도 고양덕양구 토당동	280-32	0280	0032	목화빌라(280-32)	34.45	23.13	201701	16	11100	3	1990	호수로16번길 8-1
4128112000102800033	경기도 고양덕양구 토당동	280-33	0280	0033	목화빌라(280-33)	34.45	23.13	201701	13	11670	2	1990	호수로16번길 8-2
4128112000102800033	경기도 고양덕양구 토당동	280-33	0280	0033	목화빌라(280-33)	34.45	23.13	201701	24	11300	1	1990	호수로16번길 8-2
4128112000102800038	경기도 고양덕양구 토당동	280-38	0280	0038	목화빌라(280-38)	35.58	19.47	201701	16	11000	3	1990	호수로16번길 6-4
4128112000102800038	경기도 고양덕양구 토당동	280-38	0280	0038	목화빌라(280-38)	35.58	19.47	201701	21	11000	2	1990	호수로16번길 6-4
4128112000102800041	경기도 고양덕양구 토당동	280-41	0280	0041	목화빌라(280-41)	35.58	19.22	201701	6	10500	3	1990	호수로16번길 6-2
4128112000102800041	경기도 고양덕양구 토당동	280-41	0280	0041	목화빌라(280-41)	35.58	19.22	201701	16	10450	1	1990	호수로16번길 6-2
4128112000102800041	경기도 고양덕양구 토당동	280-41	0280	0041	목화빌라(280-41)	35.58	19.22	201701	19	10800	2	1990	호수로16번길 6-2
4128112000102800042	경기도 고양덕양구 토당동	280-42	0280	0042	목화빌라(280-42)	38.58	20.84	201701	6	9500	-1	1990	호수로16번길 6-1
4128112000102800043	경기도 고양덕양구 토당동	280-43	0280	0043	목화빌라(280-43)	38.58	20.97	201701	6	10500	-1	1990	호수로16번길 6
4128112000102800043	경기도 고양덕양구 토당동	280-43	0280	0043	목화빌라(280-43)	35.58	19.34	201701	9	10800	1	1990	호수로16번길 6
4128112000102800044	경기도 고양덕양구 토당동	280-44	0280	0044	목화빌라(280-44)	35.58	25.22	201701	6	10500	1	1990	호수로16번길 2
4128112000102800045	경기도 고양덕양구 토당동	280-45	0280	0045	목화빌라(280-45)	34.45	22.28	201701	18	10500	2	1990	호수로 14
4128112000102800047	경기도 고양덕양구 토당동	280-47	0280	0047	목화빌라(280-47)	38.15	23.72	201701	18	10000	-1	1990	호수로 10
4128112000102800047	경기도 고양덕양구 토당동	280-47	0280	0047	목화빌라(280-47)	34.45	21.43	201701	25	11500	1	1990	호수로 10
4128112000102790001	경기도 고양덕양구 토당동	279-1	0279	0001	밀양(279-1)	36	35.25	201701	10	13500	2	1989	호수로16번길 14-2
4128112000108470003	경기도 고양덕양구 토당동	847-3	0847	0003	보배빌라가동	37.26	20.92	201701	7	9800	3	1991	지도로104번길 14-28
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	55.44	51.19	201701	7	16000	2	1986	호수로16번길 7
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	55.44	51.24	201701	9	15000	2	1986	호수로16번길 7
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	55.44	51.24	201701	17	16500	3	1986	호수로16번길 7
4128112000108360007	경기도 고양덕양구 토당동	836-7	0836	0007	성림주택(836-7)	37.5	26.13	201701	23	9900	-1	1989	토당로168번길 28
4128112000100730015	경기도 고양덕양구 토당동	73-15	0073	0015	신성빌라(73-15)	33.6	20.5	201701	14	9500	1	1990	토당로 138-40
4128112000100730009	경기도 고양덕양구 토당동	73-9	0073	0009	신성빌라(73-9)	33.6	17.75	201701	13	8200	1	1990	토당로 138-58
4128112000102890017	경기도 고양덕양구 토당동	289-17	0289	0017	우성빌라(289-17)	33.67	25.81	201701	12	10000	3	1990	지도로103번길 84-3
4128112000102890018	경기도 고양덕양구 토당동	289-18	0289	0018	우성빌라(289-18)	36.47	29.75	201701	25	9800	-1	1990	지도로103번길 84-2
4128112000100240001	경기도 고양덕양구 토당동	24-1	0024	0001	재흥빌라	37.71	25.38	201701	7	9350	1	1989	지도로124번길 14-11
4128112000102800018	경기도 고양덕양구 토당동	280-18	0280	0018	청라(280-18)	66.85	70.44	201701	9	18500	1	1984	토당로 101-28
4128112000108740007	경기도 고양덕양구 토당동	874-7	0874	0007	청송주택(874-7)	50.42	25.43	201701	7	12900	1	1991	행당로11번길 25-9
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	47.43	32.56	201701	26	10800	3	1991	행당로 4
4128112000108780009	경기도 고양덕양구 토당동	878-9	0878	0009	태화빌라7차	58.05	31.72	201701	13	15000	3	1991	행당로11번길 8-20
4128112000108750001	경기도 고양덕양구 토당동	875-1	0875	0001	함성	41.71	35.41	201701	16	14000	1	1995	지도로52번길 12-14
4128112800106440053	경기도 고양덕양구 행신동	644-53	0644	0053	대호빌라(644-53)	36.21	24.5	201701	18	9000	3	1990	충장로103번길 166-2
4128112800106500017	경기도 고양덕양구 행신동	650-17	0650	0017	두성주택(650-17)	36.45	24.38	201701	5	11950	3	1990	행당로33번길 12-10
4128112800102240005	경기도 고양덕양구 행신동	224-5	0224	0005	문화빌라(224-5)	36.2	25.75	201701	23	9500	3	1991	행신로311번길 1-15
4128112800106500116	경기도 고양덕양구 행신동	650-116	0650	0116	상록주택(650-116)	36.95	26.15	201701	3	12000	2	1990	행당로 47-9
4128112800106500116	경기도 고양덕양구 행신동	650-116	0650	0116	상록주택(650-116)	36.95	26.15	201701	9	12900	3	1990	행당로 47-9
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	149.78	177.13	201701	9	60000	1	2008	서정로 37
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	53.19	52.49	201701	3	14000	3	1982	중앙로468번길 50
4128112800106350007	경기도 고양덕양구 행신동	635-7	0635	0007	신혼다세대(635-7)	35.05	23.3	201701	9	8700	2	1987	행신로143번길 72-22
4128112800102220000	경기도 고양덕양구 행신동	222	0222	0000	영오빌라	58.77	54.64	201701	17	15300	1	1986	행신로325번길 11-18
4128112800102820020	경기도 고양덕양구 행신동	282-20	0282	0020	우성빌라(282-20)	36.48	16.6	201701	11	8600	1	1991	행신로325번길 24-18
4128112800102820055	경기도 고양덕양구 행신동	282-55	0282	0055	우성빌라(282-55)	49.94	32.6	201701	17	10000	4	1991	행신로325번길 24-7
4128112800102230018	경기도 고양덕양구 행신동	223-18	0223	0018	태전다세대	36.14	30.25	201701	9	10250	2	1988	중앙로468번길 93
4128112900101560005	경기도 고양덕양구 화전동	156-5	0156	0005	(156-5)	43.26	41.9	201701	30	12000	1	2010	중앙로78번안길 97
4128112900101560005	경기도 고양덕양구 화전동	156-5	0156	0005	(156-5)	64.58	62.55	201701	30	20000	2	2010	중앙로78번안길 97
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.84	95.37	201701	13	29800	1	1996	산두로 72
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	135	155.39	201701	3	52000	2	1996	정발산로82번길 10
4128510900104550016	경기도 고양일산동구 사리현동	455-16	0455	0016	e-편한아침	52.6665	59.25	201701	5	20000	3	2016	성현로513번길 18-8
4128510900102110005	경기도 고양일산동구 사리현동	211-5	0211	0005	스타인하임(75)	50.15	56.25	201701	23	15500	4	2016	성현로513번길 75
4128510900102110007	경기도 고양일산동구 사리현동	211-7	0211	0007	스타인하임(79)	49.66	55.75	201701	10	15500	3	2016	성현로513번길 79
4128511100100250004	경기도 고양일산동구 설문동	25-4	0025	0004	다비치빌(13)	55.87	62.5	201701	15	22500	3	2016	공릉천로493번길 13
4128511300114560000	경기도 고양일산동구 성석동	1456	1456	0000	다울블리스(101동)	55.11	62.43	201701	13	17800	3	2016	고봉로531번길 66-17
4128511300114560000	경기도 고양일산동구 성석동	1456	1456	0000	다울블리스(101동)	55.11	62.43	201701	18	17800	2	2016	고봉로531번길 66-17
4128511300114560003	경기도 고양일산동구 성석동	1456-3	1456	0003	다울블리스(103동)	53.6	61.38	201701	12	17800	3	2016	고봉로531번길 66-15
4128510100106190028	경기도 고양일산동구 식사동	619-28	0619	0028	두산빌라2동	49.68	26.5	201701	12	10000	3	1991	고양대로1037번길 11-5
4128510300111700000	경기도 고양일산동구 정발산동	1170	1170	0000	밤가시마을1	59.93	69.19	201701	19	23500	2	1996	일산로463번길 80
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	84.88	96.19	201701	21	31500	1	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	84.73	96.12	201701	2	31500	4	1996	산두로 156
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	84.88	96.29	201701	9	31500	4	1996	산두로 156
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	39.95	55.46	201701	13	20700	2	2013	무궁화로 255
4128710400108550006	경기도 고양일산서구 대화동	855-6	0855	0006	나눔채	52.96	38.49	201701	16	26200	4	2016	대화로156번길 70
4128710400108560001	경기도 고양일산서구 대화동	856-1	0856	0001	동방스타빌1동2동	45.3688	48.79	201701	19	18500	2	2016	대화로156번길 56
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	84.84	97.16	201701	13	27500	3	1996	성저로 121
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	59.88	67.56	201701	10	24000	2	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	59.93	68.35	201701	7	22800	3	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	84.33	98.76	201701	9	30200	3	1996	성저로 47
4128710400107570003	경기도 고양일산서구 대화동	757-3	0757	0003	파크뷰	57.06	46.29	201701	7	20800	2	2015	대수길 3
4128710400108590002	경기도 고양일산서구 대화동	859-2	0859	0002	해루빌	65.84	55.54	201701	13	28600	4	2016	대화로156번길 30-13
4128710500107120001	경기도 고양일산서구 덕이동	712-1	0712	0001	덕이루나빌	44.55	53.5	201701	19	17000	1	2016	장자길82번길 50
4128710500107390038	경기도 고양일산서구 덕이동	739-38	0739	0038	세종하우스	51.56	59.93	201701	14	24000	4	2016	신덕로24번길 18
4128710500110190005	경기도 고양일산서구 덕이동	1019-5	1019	0005	유진골든스위트(1019-5)	51.65	61.01	201701	5	14000	2	2015	송포백송길 30
4128710100120620000	경기도 고양일산서구 일산동	2062	2062	0000	거성빌라가동	36.325	22.38	201701	10	7400	1	1990	일청로91번길 46
4128710100117580000	경기도 고양일산서구 일산동	1758	1758	0000	대하빌라5동	74.78	47.91	201701	25	4900	1	1990	산현로132번길 10-1
4128710100120640000	경기도 고양일산서구 일산동	2064	2064	0000	미림빌라(36-24)	36.42	20.88	201701	3	7900	3	1990	산현로92번길 5-6
4128710100105840050	경기도 고양일산서구 일산동	584-50	0584	0050	일산씨티타운	75.24	42.2	201701	17	12600	2	1992	탄중로 488
4128710100120660000	경기도 고양일산서구 일산동	2066	2066	0000	진성빌라(36-26)	36.52	19.87	201701	7	7650	4	1991	산현로92번길 3-3
4128710100120680000	경기도 고양일산서구 일산동	2068	2068	0000	진성빌라(36-28)	36.53	21.25	201701	5	8900	1	1991	산현로92번길 3-7
4128710100105800032	경기도 고양일산서구 일산동	580-32	0580	0032	플러스다세대(B동)	35.22	27.95	201701	10	7000	1	1989	탄중로 459-15
4128710300100050011	경기도 고양일산서구 탄현동	5-11	0005	0011	아크리움빌3차	56.345	64.8	201701	11	13800	1	2006	탄중로275번길 57-26
4129010500104680003	경기도 과천시 과천동	468-3	0468	0003	과천상상헌 A	78.48	62.66	201701	5	45500	2	2016	양지마을2로 5-1
4129010200100150049	경기도 과천시 문원동	15-49	0015	0049	보니타스	83.22	55.5	201701	10	61000	3	2016	공원마을6길 35
4129010600100660003	경기도 과천시 주암동	66-3	0066	0003	그린빌	52.41	30.12	201701	10	45000	2	2003	장군마을3길 61
4129010600100660003	경기도 과천시 주암동	66-3	0066	0003	그린빌	52.88	30.41	201701	15	45000	2	2003	장군마을3길 61
4129010600100640009	경기도 과천시 주암동	64-9	0064	0009	금성아트빌라	51.51	31.89	201701	2	36500	3	1991	장군마을1길 36
4129010600100660006	경기도 과천시 주암동	66-6	0066	0006	파크빌	53.77	30.44	201701	21	40500	3	2003	장군마을2길 40
4129010600100700014	경기도 과천시 주암동	70-14	0070	0014	홍주빌라	57.7	30.33	201701	4	35500	1	1994	장군마을4길 6-20
4121010100101720084	경기도 광명시 광명동	172-84	0172	0084	(172-84)	60.21	30.22	201701	4	20800	4	2009	너부대로45번안길 24-1
4121010100102470023	경기도 광명시 광명동	247-23	0247	0023	(247-23)	32.99	28.52	201701	10	10000	1	1981	광화로38번길 8
4121010100102470023	경기도 광명시 광명동	247-23	0247	0023	(247-23)	54.58	46.75	201701	11	20500	1	1981	광화로38번길 8
4121010100101780018	경기도 광명시 광명동	178-18	0178	0018	(대륙빌라178-18)	41.06	22.15	201701	3	15900	3	2003	너부대로 43-71
4121010100100280014	경기도 광명시 광명동	28-14	0028	0014	LG베스트빌	59.94	27.47	201701	5	20400	1	2000	광명로928번길 42-21
4121010100100340008	경기도 광명시 광명동	34-8	0034	0008	LG베스트빌	40.6	23.36	201701	7	9300	-1	2001	오리로938번길 10
4121010100101300004	경기도 광명시 광명동	130-4	0130	0004	LG베스트빌(130-4)	46.14	17.75	201701	2	17400	1	2001	광명로928번길 36-24
4121010100101780016	경기도 광명시 광명동	178-16	0178	0016	LG베스트빌(178-16)	40.97	17.2	201701	31	13500	4	2002	너부대로 43-17
