pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111900106760079	경기도 고양덕양구 내유동	676-79	0676	0079	킹스빌타운2차(676-79)	36.55	42.26	201912	20	6500	1	2001	통일로 1276-8
4128111900102750000	경기도 고양덕양구 내유동	275	0275	0000	하늘채B	49.66	57.2	201912	30	10000	4	2011	내유길 38
4128111900105970001	경기도 고양덕양구 내유동	597-1	0597	0001	한솔빌리지	60.79	71.57	201912	3	18500	4	2010	통일로1170번길 105-20
4128111900106680006	경기도 고양덕양구 내유동	668-6	0668	0006	휴그린(668-6)	66.51	69.93	201912	3	22000	4	2012	유산길17번길 48-10
4128111900107020009	경기도 고양덕양구 내유동	702-9	0702	0009	휴그린201동	51.04	61.5	201912	19	9289	1	2014	명봉산로6번길 20-79
4128112200103170007	경기도 고양덕양구 대장동	317-7	0317	0007	코지하우스	34.4	30.95	201912	26	32300	3	2019	대장길50번길 88-26
4128112200103180001	경기도 고양덕양구 대장동	318-1	0318	0001	코지하우스A동	36.71	34.8	201912	9	31500	2	2019	대장길50번길 88-18
4128112200103180001	경기도 고양덕양구 대장동	318-1	0318	0001	코지하우스A동	36.71	34.8	201912	10	31500	3	2019	대장길50번길 88-18
4128112200103180010	경기도 고양덕양구 대장동	318-10	0318	0010	코지하우스B	42.98	37.17	201912	11	34000	4	2019	대장길50번길 88-16
4128112200103180003	경기도 고양덕양구 대장동	318-3	0318	0003	코지하우스C	43.2	37.91	201912	28	34963	2	2019	대장길50번길 88-14
4128113100100090223	경기도 고양덕양구 덕은동	9-223	0009	0223	펠리체하임5동	64.16	48.67	201912	30	20500	2	2016	중앙로64번길 28-42
4128111200100530059	경기도 고양덕양구 동산동	53-59	0053	0059	LG하우스	65.02	57.16	201912	26	25500	2	2018	고양대로2002번길 96-2
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201912	4	46500	4	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.998	85.21	201912	6	38300	3	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201912	15	38700	3	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201912	19	37000	1	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	59.9978	85.21	201912	27	40500	3	2016	동산1로 50
4128111200101940009	경기도 고양덕양구 동산동	194-9	0194	0009	스타캐슬101동	72.13	59.17	201912	12	28400	3	2017	고양대로1916번길 66
4128111400103350002	경기도 고양덕양구 벽제동	335-2	0335	0002	오엔씨블루힐(335-2)	34.26	51.3	201912	13	7100	3	2002	혜음로 207-28
4128111400103350009	경기도 고양덕양구 벽제동	335-9	0335	0009	오엔씨블루힐6	32.76	47.3	201912	11	7200	3	2002	혜음로 207-37
4128111100101430014	경기도 고양덕양구 삼송동	143-14	0143	0014	삼송 힐하우스 103동	51.13	47.04	201912	1	28800	4	2018	세솔로1길 26
4128111100101430040	경기도 고양덕양구 삼송동	143-40	0143	0040	세솔주택(108동)	91.35	93.33	201912	18	26000	1	2008	삼송로136번길 24-36
4128110600104190005	경기도 고양덕양구 성사동	419-5	0419	0005	경남주택라동(419-5)	48.72	30	201912	13	11300	3	1986	마상로 200-19
4128110600104190014	경기도 고양덕양구 성사동	419-14	0419	0014	경남주택사동(419-14)	44.76	25.5	201912	2	11850	2	1986	충장로 491
4128110600104190015	경기도 고양덕양구 성사동	419-15	0419	0015	경남주택아동(419-15)	43.47	28.17	201912	28	10800	1	1986	충장로 491-1
4128110600104940018	경기도 고양덕양구 성사동	494-18	0494	0018	골드리움	63.76	36.36	201912	20	33000	4	2019	마상로 168
4128110600107020037	경기도 고양덕양구 성사동	702-37	0702	0037	대신다세대가동(702-37)	34.11	22.04	201912	13	9600	2	1989	고양대로1369번길 12-23
4128110600104880045	경기도 고양덕양구 성사동	488-45	0488	0045	대주빌라나동(488-45)	35.88	30.24	201912	24	9000	-1	1988	고양대로1395번길 70
4128110600104040006	경기도 고양덕양구 성사동	404-6	0404	0006	덕수빌라B동(404-6)	37.32	22.12	201912	5	12000	3	1991	호국로812번길 91
4128110600107040014	경기도 고양덕양구 성사동	704-14	0704	0014	명림2차다세대다동(704-14)	32.34	26.6	201912	27	8900	1	1988	고양대로1395번길 11-7
4128110600104040016	경기도 고양덕양구 성사동	404-16	0404	0016	명림그린빌라7동(404-16)	34.08	20.75	201912	15	25445	1	1989	고양대로1407번길 53
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	58.44	51.16	201912	7	14950	1	1985	마상로 172
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	62.73	55.4	201912	27	17500	3	1985	마상로 172
4128110600104140014	경기도 고양덕양구 성사동	414-14	0414	0014	목원빌라가동(414-14)	36.57	32.87	201912	18	13600	2	1990	호국로790번길 123
4128110600104940032	경기도 고양덕양구 성사동	494-32	0494	0032	삼화그린빌라B동(494-32)	29.52	18.84	201912	18	7900	1	1988	고양대로1395번길 75-33
4128110600104940032	경기도 고양덕양구 성사동	494-32	0494	0032	삼화그린빌라B동(494-32)	29.52	18.84	201912	19	9500	1	1988	고양대로1395번길 75-33
4128110600105060038	경기도 고양덕양구 성사동	506-38	0506	0038	신성로얄빌라(506-38)	35.52	22.5	201912	7	22050	1	1990	호국로812번길 36
4128110600104030009	경기도 고양덕양구 성사동	403-9	0403	0009	영창빌라3동(403-9)	65.19	54.02	201912	3	33555	2	1983	호국로812번길 44-19
4128110600105190010	경기도 고양덕양구 성사동	519-10	0519	0010	오복다세대(519-10)	35.76	29.44	201912	9	8600	3	1988	마상로153번길 7
4128110600105190010	경기도 고양덕양구 성사동	519-10	0519	0010	오복다세대(519-10)	37.46	30.68	201912	12	5300	-1	1988	마상로153번길 7
4128110600104080030	경기도 고양덕양구 성사동	408-30	0408	0030	원당하이츠빌(408-30)	52.82	33.37	201912	24	12000	-1	2003	충장로475번길 30
4128110600104080042	경기도 고양덕양구 성사동	408-42	0408	0042	원당하이츠빌(408-42)	51.59	30.28	201912	5	17100	4	2001	충장로475번길 28
4128110600104080042	경기도 고양덕양구 성사동	408-42	0408	0042	원당하이츠빌(408-42)	51.59	30.3	201912	27	14800	-1	2001	충장로475번길 28
4128110600104080043	경기도 고양덕양구 성사동	408-43	0408	0043	원당하이츠빌(408-43)	51.59	29.4	201912	13	17500	1	2001	충장로475번길 24
4128110600104080044	경기도 고양덕양구 성사동	408-44	0408	0044	원당하이츠빌(408-44)	59.74	41.1	201912	19	20000	4	2001	충장로475번길 20
4128110600104080027	경기도 고양덕양구 성사동	408-27	0408	0027	원당하이츠빌102동(408-27)	51.95	28.49	201912	8	17500	3	2002	충장로475번길 23
4128110600104080026	경기도 고양덕양구 성사동	408-26	0408	0026	원당하이츠빌103동(408-26)	51.41	27.93	201912	14	17700	1	2002	충장로475번길 27
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	51.81	26.9	201912	5	17000	3	2002	충장로475번길 31
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	51.81	26.9	201912	16	17700	1	2002	충장로475번길 31
4128110600104140011	경기도 고양덕양구 성사동	414-11	0414	0011	장미빌라 6동(414-11)	34.8	22.93	201912	3	10400	1	1988	충장로 473-5
4128110600107020030	경기도 고양덕양구 성사동	702-30	0702	0030	장미빌라(702-30)	34.8	23.04	201912	10	11000	2	1988	고양대로1369번길 28-6
4128110600107020035	경기도 고양덕양구 성사동	702-35	0702	0035	장미빌라(702-35)	34.8	22.84	201912	16	11000	2	1988	고양대로1369번길 28-10
4128110600104960001	경기도 고양덕양구 성사동	496-1	0496	0001	제일주택(496-1)	39.51	33.26	201912	24	10200	1	1991	호국로834번길 22
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	43.02	43.88	201912	1	15500	2	1986	고양대로1407번길 69
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	45.54	46.41	201912	5	13300	1	1986	고양대로1407번길 69
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	45.54	46.41	201912	28	16000	3	1986	고양대로1407번길 69
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	45.54	46.41	201912	31	17900	3	1986	고양대로1407번길 69
4128110600107030004	경기도 고양덕양구 성사동	703-4	0703	0004	진성홈타운	59.91	30.86	201912	19	17000	3	2005	고양대로1369번길 12-12
4128110600104950006	경기도 고양덕양구 성사동	495-6	0495	0006	한국하이츠빌라(495-6)	47.8	28.4	201912	23	6000	-1	1991	마상로161번길 8-13
4128110600104950006	경기도 고양덕양구 성사동	495-6	0495	0006	한국하이츠빌라(495-6)	51.16	30.4	201912	30	13200	2	1991	마상로161번길 8-13
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	45.43	201912	5	32035	2	1983	고양대로1407번길 31
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201912	7	30940	1	1983	고양대로1407번길 37
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201912	11	20000	1	1983	고양대로1407번길 37
4128110600104220025	경기도 고양덕양구 성사동	422-25	0422	0025	현대그린빌라(422-25)	38.43	25.43	201912	28	12300	2	1989	마상로 200-8
4128110300102600013	경기도 고양덕양구 신원동	260-13	0260	0013	은유파크빌	54.29	40.98	201912	5	20000	3	2017	호국로1284번길 137
4128110300102600013	경기도 고양덕양구 신원동	260-13	0260	0013	은유파크빌	54.29	40.98	201912	19	18000	2	2017	호국로1284번길 137
4128110300102600013	경기도 고양덕양구 신원동	260-13	0260	0013	은유파크빌	78.86	59.53	201912	24	24000	3	2017	호국로1284번길 137
4128110100105560015	경기도 고양덕양구 주교동	556-15	0556	0015	개나리빌라(556-15)8동	33.78	25.45	201912	12	14900	1	1989	마상로107번길 80-1
4128110100105650004	경기도 고양덕양구 주교동	565-4	0565	0004	광원빌라(565-4)나동	39.79	39.37	201912	15	15500	-1	1989	원당로113번길 48-8
4128110100105730002	경기도 고양덕양구 주교동	573-2	0573	0002	광원빌라(573-2)C동	38.82	32.9	201912	27	18000	3	1991	원당로101번길 52-11
4128110100103030006	경기도 고양덕양구 주교동	303-6	0303	0006	그린힐타운 106동	35.4	21.24	201912	21	4500	-1	2002	마상로63번길 29-1
4128110100105750011	경기도 고양덕양구 주교동	575-11	0575	0011	금강주택(575-11)라동	36.66	32.44	201912	3	7000	-1	1988	마상로 97-1
4128110100103050008	경기도 고양덕양구 주교동	305-8	0305	0008	대기빌라(305-8)가동	36.48	19	201912	28	7800	1	1991	마상로63번길 18-15
4128110100103100001	경기도 고양덕양구 주교동	310-1	0310	0001	대기빌라(310-1)나동	35.82	21.44	201912	6	7500	3	1991	마상로63번길 18-13
4128110100105580000	경기도 고양덕양구 주교동	558	0558	0000	대당맨숀	64.08	56.17	201912	15	23000	3	1984	원당로135번길 53
4128110100105510016	경기도 고양덕양구 주교동	551-16	0551	0016	대원다세대(551-16)나동	36.18	23.63	201912	20	17000	1	1990	원당로135번길 74-1
4128110100105720003	경기도 고양덕양구 주교동	572-3	0572	0003	대일빌라(572-3)라동	36	26.1	201912	17	16000	-1	1989	원당로101번길 50
4128110100105730020	경기도 고양덕양구 주교동	573-20	0573	0020	대일빌라(573-20)가동	37.56	19.47	201912	20	12500	-1	1989	원당로101번길 52-1
4128110100105760007	경기도 고양덕양구 주교동	576-7	0576	0007	대진다세대(576-7)	38.33	32.36	201912	16	4800	-1	1989	마상로 111-1
4128110100105950012	경기도 고양덕양구 주교동	595-12	0595	0012	대진주택(595-12)가동	37.98	25.42	201912	18	10500	-1	1989	고양대로1315번길 66-7
4128110100105950013	경기도 고양덕양구 주교동	595-13	0595	0013	대진주택(595-13)나동	38.46	29.57	201912	5	14000	-1	1989	고양대로1315번길 66-11
4128110100105950013	경기도 고양덕양구 주교동	595-13	0595	0013	대진주택(595-13)나동	35.58	27.36	201912	5	18000	2	1989	고양대로1315번길 66-11
4128110100105960001	경기도 고양덕양구 주교동	596-1	0596	0001	동원2차주택(596-1)	45.09	53.89	201912	9	21500	1	1986	고양대로1315번길 86-21
4128110100105960001	경기도 고양덕양구 주교동	596-1	0596	0001	동원2차주택(596-1)	46.53	55.61	201912	27	23500	1	1986	고양대로1315번길 86-21
4128110100105640001	경기도 고양덕양구 주교동	564-1	0564	0001	목화주택(564-1)가동	40.8	41.3	201912	5	17500	2	1986	원당로113번길 48-19
4128110100105640001	경기도 고양덕양구 주교동	564-1	0564	0001	목화주택(564-1)가동	40.8	41.3	201912	12	19500	3	1986	원당로113번길 48-19
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	55.29	49.65	201912	4	22000	3	1985	원당로59번길 74
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	44.46	39.92	201912	9	18200	4	1985	원당로59번길 74
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	48.6	43.64	201912	21	21500	4	1985	원당로59번길 74
4128110100102730006	경기도 고양덕양구 주교동	273-6	0273	0006	백양빌라(273-6)	33.96	25.17	201912	1	13700	3	1989	원당로59번길 112
4128110100105650008	경기도 고양덕양구 주교동	565-8	0565	0008	부궁(565-5)B동	34.38	18.47	201912	7	7900	2	1990	원당로113번길 36-9
4128110100105650008	경기도 고양덕양구 주교동	565-8	0565	0008	부궁(565-5)B동	27.45	14.75	201912	23	14000	3	1990	원당로113번길 36-9
4128110100105890005	경기도 고양덕양구 주교동	589-5	0589	0005	부궁다세대(589-5)나동	35.19	25.07	201912	4	14000	-1	1989	원당로59번길 94-37
4128110100105890007	경기도 고양덕양구 주교동	589-7	0589	0007	부궁다세대(589-7)가동	31.245	18.2	201912	23	13000	2	1989	원당로59번길 94-35
4128110100105700005	경기도 고양덕양구 주교동	570-5	0570	0005	부일타운	69.9	64.7	201912	14	16000	3	1984	원당로101번길 24
4128110100100150000	경기도 고양덕양구 주교동	15	0015	0000	산장빌라(15-0)라동	34.05	22.03	201912	30	13000	-1	1989	원당로141번길 52-19
4128110100100150004	경기도 고양덕양구 주교동	15-4	0015	0004	산장빌라다동	30.9	18.46	201912	9	10000	3	1989	원당로141번길 52-17
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	47.79	47.04	201912	5	19000	1	1985	원당로125번길 68
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	47.79	47.04	201912	9	20000	2	1985	원당로125번길 68
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	50.22	49.43	201912	12	21000	2	1985	원당로125번길 68
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	47.79	47.04	201912	25	19700	2	1985	원당로125번길 68
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	48.06	46.1	201912	7	21000	2	1984	원당로125번길 35
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	48.06	46.1	201912	19	20800	2	1984	원당로125번길 35
4128110100105900000	경기도 고양덕양구 주교동	590	0590	0000	삼혜청송마을(590)104동	66.97	30.99	201912	14	20000	5	2004	원당로59번길 94-30
4128110100105900016	경기도 고양덕양구 주교동	590-16	0590	0016	삼혜청송마을(590-16)103동	75.03	35.81	201912	11	23000	2	2004	원당로59번길 94-34
4128110100105900020	경기도 고양덕양구 주교동	590-20	0590	0020	삼혜청송마을(590-20)106동	73.75	35.1	201912	23	22000	5	2004	원당로59번길 66
4128110100105860008	경기도 고양덕양구 주교동	586-8	0586	0008	서안A.P.T	35.64	42.3	201912	21	8800	3	1988	마상로108번길 51
4128110100105980001	경기도 고양덕양구 주교동	598-1	0598	0001	성산주택3차(598-1)	55.2	48.75	201912	13	18000	2	1985	원당로59번길 27
4128110100105980001	경기도 고양덕양구 주교동	598-1	0598	0001	성산주택3차(598-1)	56.43	49.84	201912	21	23400	3	1985	원당로59번길 27
4128110100105910001	경기도 고양덕양구 주교동	591-1	0591	0001	세인다세대(591-1)가동	35.34	22.44	201912	4	12400	2	1988	원당로59번길 94-6
4128110100105710013	경기도 고양덕양구 주교동	571-13	0571	0013	세인주택(571-13)라동	36.27	24.57	201912	30	6800	3	1989	마상로107번길 41
4128110100106180030	경기도 고양덕양구 주교동	618-30	0618	0030	세인주택(618-30)나동	36.24	25.93	201912	27	5000	-1	1990	마상로126번길 29
4128110100106190004	경기도 고양덕양구 주교동	619-4	0619	0004	안국빌라(619-4)	67.12	54.57	201912	10	15800	2	1985	마상로134번길 31
