pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4137010900100630006	경기도 오산시 은계동	63-6	0063	0006	삼성빌리지	50.86	36.99	201507	10	11000	5	2015	은여울로67번길 36
4137010900100630006	경기도 오산시 은계동	63-6	0063	0006	삼성빌리지	49.64	36.1	201507	10	10750	5	2015	은여울로67번길 36
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.88	44.96	201507	10	14600	2	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.88	44.96	201507	10	14600	3	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	66.39	46.72	201507	10	14850	4	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	51.37	36.15	201507	10	11550	4	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	51.37	36.15	201507	10	11750	2	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	66.39	46.72	201507	10	15150	3	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.11	44.42	201507	10	14400	3	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.88	44.96	201507	10	14250	4	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	66.39	46.72	201507	10	15150	2	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	51.37	36.15	201507	10	11250	5	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.88	44.96	201507	10	13900	5	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.11	44.42	201507	10	14100	4	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	66.39	46.72	201507	10	14450	5	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	51.37	36.15	201507	10	11750	3	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.11	44.42	201507	10	13700	5	2015	경기대로416번길 39
4137010900100610008	경기도 오산시 은계동	61-8	0061	0008	선경하이츠	63.11	44.42	201507	10	14400	2	2015	경기대로416번길 39
4137010900100710001	경기도 오산시 은계동	71-1	0071	0001	쌍용A동B동	54.52	52.41	201507	1	7200	1	1980	경기대로416번길 54
4137010900100710001	경기도 오산시 은계동	71-1	0071	0001	쌍용A동B동	54.52	52.41	201507	6	5000	2	1980	경기대로416번길 54
4137010900100280001	경기도 오산시 은계동	28-1	0028	0001	우성그린빌라104동105동	46.98	26.66	201507	13	8100	1	1995	현충로72번길 14
4137010500100410008	경기도 오산시 청학동	41-8	0041	0008	재경맨숀나동	65.495	61.68	201507	19	10200	1	1985	청학로17번길 5-7
4146310800107020003	경기도 용인기흥구 고매동	702-3	0702	0003	동산빌라1차	80.04	58.56	201507	30	8000	4	1996	농서로34번길 6
4146310800103770035	경기도 용인기흥구 고매동	377-35	0377	0035	오페라하우스	182.31	153.31	201507	9	23000	1	1995	기흥단지로110번길 11-4
4146310700104760098	경기도 용인기흥구 공세동	476-98	0476	0098	호수그린빌	37.49	42.99	201507	20	14800	2	2015	한일로 37
4146310700106760000	경기도 용인기흥구 공세동	676	0676	0000	화성파크드림PRAV	84.9084	126.78	201507	17	29500	2	2009	한보라2로 141
4146310200104060002	경기도 용인기흥구 구갈동	406-2	0406	0002	갤러리하우스	28.41	19.65	201507	20	8300	5	2014	신구로42번길 16
4146310200102700000	경기도 용인기흥구 구갈동	270	0270	0000	세종그랑시아 1단지	84.983	114.55	201507	27	29700	4	1999	기흥로38번길 11
4146310200102730000	경기도 용인기흥구 구갈동	273	0273	0000	세종그랑시아 2단지	84.983	114.43	201507	4	29500	4	1999	기흥로38번길 34
4146310200102760000	경기도 용인기흥구 구갈동	276	0276	0000	안골마을롯데캐슬	84.79	106.37	201507	6	35500	4	2005	기흥로38번길 54
4146310200102760000	경기도 용인기흥구 구갈동	276	0276	0000	안골마을롯데캐슬	84.79	106.37	201507	28	34300	2	2005	기흥로38번길 54
4146311300102460019	경기도 용인기흥구 마북동	246-19	0246	0019	산에들에	55.68	29.59	201507	27	18500	4	2015	마북로105번길 13
4146311300102320004	경기도 용인기흥구 마북동	232-4	0232	0004	산에들에(2차)	53.63	27.71	201507	15	16800	3	2014	마북로 106
4146311300102510006	경기도 용인기흥구 마북동	251-6	0251	0006	삼성노빌레(AB동)	55.15	37.2	201507	29	16000	5	2015	구교동로118번길 41
4146311300102470000	경기도 용인기흥구 마북동	247	0247	0000	정성빌라	42.84	29.23	201507	20	6700	1	1991	마북로 119-17
4146311300103600012	경기도 용인기흥구 마북동	360-12	0360	0012	진흥빌라(다동)	61.91	43.31	201507	4	15000	1	1995	용구대로2360번길 8
4146310500106320000	경기도 용인기흥구 보라동	632	0632	0000	용인보라우남퍼스트빌리젠트	218.47	364.33	201507	14	62550	2	2008	한보라2로 85-21
4146311800112370000	경기도 용인기흥구 보정동	1237	1237	0000	죽전극동스타클래스4차(1단지)	244.77	283.64	201507	15	124521	3	2010	죽현로80번길 3
4146311800112370000	경기도 용인기흥구 보정동	1237	1237	0000	죽전극동스타클래스4차(1단지)	217.87	252.46	201507	29	113506	3	2010	죽현로80번길 3
4146311800112380000	경기도 용인기흥구 보정동	1238	1238	0000	죽전극동스타클래스4차(2단지)	244.77	291.66	201507	6	133000	3	2010	죽현로80번길 3
4146311800112380000	경기도 용인기흥구 보정동	1238	1238	0000	죽전극동스타클래스4차(2단지)	244.15	290.93	201507	29	125000	3	2010	죽현로80번길 3
4146310100100300012	경기도 용인기흥구 신갈동	30-12	0030	0012	골든카운티	57.24	35.85	201507	7	12500	3	2008	신구로53번길 6-3
4146310100100380008	경기도 용인기흥구 신갈동	38-8	0038	0008	금강(6차)	53.6	33.33	201507	14	9300	2	1991	신갈로89번길 5
4146310100100280010	경기도 용인기흥구 신갈동	28-10	0028	0010	뉴그린빌	46.35	25.92	201507	14	10700	4	2002	신갈로96번길 11-42
4146310100100280013	경기도 용인기흥구 신갈동	28-13	0028	0013	뉴그린빌	52.06	28.9	201507	21	12500	3	2002	신구로53번길 10-5
4146310100104350110	경기도 용인기흥구 신갈동	435-110	0435	0110	대영주택	53.1	20.64	201507	31	6350	2	1991	상미로41번길 8-5
4146310100104350172	경기도 용인기흥구 신갈동	435-172	0435	0172	미봉타운B동	23.766	14.67	201507	4	4100	3	2002	상미로37번길 6
4146310100100330006	경기도 용인기흥구 신갈동	33-6	0033	0006	서원빌라	59.88	30	201507	10	12000	3	1992	신구로43번길 6-9
4146310100100010008	경기도 용인기흥구 신갈동	1-8	0001	0008	우남빌라	57.52	31.21	201507	6	10000	3	1991	용구대로2152번길 6
4146311200101000000	경기도 용인기흥구 언남동	100	0100	0000	데코빌리지B동	183.21	213.1	201507	31	28700	2	2004	언남로29번서길 40
4146311200101190001	경기도 용인기흥구 언남동	119-1	0119	0001	동원베네스트언남타운하우스1동	164.34	155.75	201507	8	47000	4	2009	언남로29번길 41-1
4146311200101190001	경기도 용인기흥구 언남동	119-1	0119	0001	동원베네스트언남타운하우스1동	140.64	133.27	201507	22	37000	1	2009	언남로29번길 41-1
4146311200101190003	경기도 용인기흥구 언남동	119-3	0119	0003	동원베네스트언남타운하우스2동	140.64	110.22	201507	4	38000	1	2009	언남로29번길 41
4146311200104100004	경기도 용인기흥구 언남동	410-4	0410	0004	삼호그린(410-4)	63.18	40.13	201507	25	11800	1	1994	구성로78번길 5
4146311200103440006	경기도 용인기흥구 언남동	344-6	0344	0006	성지빌라1동	59.28	37.28	201507	11	12000	4	1992	구성로77번길 11
4146311200101610001	경기도 용인기흥구 언남동	161-1	0161	0001	신현대	55.54	30.84	201507	21	14000	3	1997	언남로 22
4146311200101530000	경기도 용인기흥구 언남동	153	0153	0000	준스빌(A동)	70.66	70.07	201507	2	24800	1	2015	언남로29번길 4-9
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	48.53	53.82	201507	21	18800	3	2015	언남로29번길 4-3
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	48.53	53.82	201507	21	18800	3	2015	언남로29번길 4-3
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	39.825	44.16	201507	22	16500	3	2015	언남로29번길 4-3
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	48.53	53.82	201507	24	18800	2	2015	언남로29번길 4-3
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	48.53	53.82	201507	26	18800	4	2015	언남로29번길 4-3
4146311200101530003	경기도 용인기흥구 언남동	153-3	0153	0003	준스빌(D동)	48.53	53.82	201507	30	18800	2	2015	언남로29번길 4-3
4146311600108690000	경기도 용인기흥구 중동	869	0869	0000	남광하우스토리	172.51	209.97	201507	3	50000	3	2007	동백5로 62
4146311600108690000	경기도 용인기흥구 중동	869	0869	0000	남광하우스토리	181.05	220.35	201507	4	50800	1	2007	동백5로 62
4146311600108690000	경기도 용인기흥구 중동	869	0869	0000	남광하우스토리	172.51	209.97	201507	16	53000	3	2007	동백5로 62
4146311600109620010	경기도 용인기흥구 중동	962-10	0962	0010	동연재 10동	240.64	264.5	201507	5	81000	3	2008	동백2로32번길 8-10
4146510500107080000	경기도 용인수지구 신봉동	708	0708	0000	삼성쉐르빌	120.88	202.75	201507	21	43800	2	2000	신봉1로330번길 15-12
4146510500107040000	경기도 용인수지구 신봉동	704	0704	0000	삼성쉐르빌2	147.69	220.88	201507	27	52000	4	2001	신봉1로330번길 15-7
4146510200103480000	경기도 용인수지구 죽전동	348	0348	0000	덕헌주택	61.83	32.72	201507	7	17800	3	1994	달맞이로 46
4146510200104740002	경기도 용인수지구 죽전동	474-2	0474	0002	동남아트빌라3차(나동)	59.4	35.08	201507	25	16700	2	1996	정든로14번길 3
4146510200108520004	경기도 용인수지구 죽전동	852-4	0852	0004	솔레뉴타운(6동)	45.66	27.69	201507	22	18000	4	2003	용구대로2801번길 10-5
4146510200110030007	경기도 용인수지구 죽전동	1003-7	1003	0007	죽전 리베니움(301동,302동)	31.44	27	201507	9	21400	3	2015	대지로3번길 31-3
4146510200110030007	경기도 용인수지구 죽전동	1003-7	1003	0007	죽전 리베니움(301동,302동)	31.39	26.96	201507	17	20500	4	2015	대지로3번길 31-3
4146510200110030007	경기도 용인수지구 죽전동	1003-7	1003	0007	죽전 리베니움(301동,302동)	30.27	26	201507	17	20600	2	2015	대지로3번길 31-3
4146510200104750006	경기도 용인수지구 죽전동	475-6	0475	0006	효성빌라	59.76	42.63	201507	25	15500	1	1991	정든로14번길 3-1
4146510100104000000	경기도 용인수지구 풍덕천동	400	0400	0000	삼성쉐르빌	182.81	269.81	201507	2	64000	1	2001	수풍로37번길 28
4146110600101930002	경기도 용인처인구 고림동	193-2	0193	0002	대림르첸시아(103동)	73.05	82.63	201507	24	17300	3	2012	임원로 32
4146110600101930003	경기도 용인처인구 고림동	193-3	0193	0003	대림르첸시아(105동)	72.66	82.63	201507	21	16400	1	2013	임원로 36
4146110600107450001	경기도 용인처인구 고림동	745-1	0745	0001	동성빌라	52.32	41.5	201507	2	8400	2	1991	고림로110번길 2
4146110600107450001	경기도 용인처인구 고림동	745-1	0745	0001	동성빌라	52.32	41.5	201507	27	7000	1	1991	고림로110번길 2
4146110600102240036	경기도 용인처인구 고림동	224-36	0224	0036	드림하우스	54.315	59.87	201507	15	13900	3	2013	임원로 19-18
4146110600102240036	경기도 용인처인구 고림동	224-36	0224	0036	드림하우스	54.315	59.87	201507	31	13400	4	2013	임원로 19-18
4146110600102240036	경기도 용인처인구 고림동	224-36	0224	0036	드림하우스	54.315	59.87	201507	31	13400	3	2013	임원로 19-18
4146110600108200122	경기도 용인처인구 고림동	820-122	0820	0122	상부빌라	59.94	28.6	201507	6	5000	-1	1993	금어로 85-1
4146110600108070003	경기도 용인처인구 고림동	807-3	0807	0003	성지빌라	59.82	38.52	201507	29	7300	3	1993	고진로75번길 2-5
4146110600108090012	경기도 용인처인구 고림동	809-12	0809	0012	시티파크203동 204동	56.38	54.48	201507	6	13300	4	2012	고진로75번길 6-11
4146110600107940029	경기도 용인처인구 고림동	794-29	0794	0029	용성빌라	59.22	60	201507	23	8500	3	1986	고진로 33
4146110600107940002	경기도 용인처인구 고림동	794-2	0794	0002	우일빌라	42.12	26.56	201507	1	7000	2	1991	진덕로 25-7
4146110600107940002	경기도 용인처인구 고림동	794-2	0794	0002	우일빌라	42.12	26.56	201507	5	6900	3	1991	진덕로 25-7
4146110600107940054	경기도 용인처인구 고림동	794-54	0794	0054	우일빌라	43.83	23.38	201507	18	4700	-1	1991	진덕로 29
4146110600107960010	경기도 용인처인구 고림동	796-10	0796	0010	중앙빌라	47.4	27.59	201507	18	7500	3	1991	진덕로 9-1
4146110600107810074	경기도 용인처인구 고림동	781-74	0781	0074	탑시티빌(101동)	58.83	37.38	201507	1	15500	2	2014	고림로74번길 14-1
4146110600107470009	경기도 용인처인구 고림동	747-9	0747	0009	태성빌라	56.52	32.78	201507	10	8400	3	1994	고림로110번길 13
4146110100102020007	경기도 용인처인구 김량장동	202-7	0202	0007	고운빌	59.63	28.63	201507	11	15600	4	2009	학산로 26
4146110100103760008	경기도 용인처인구 김량장동	376-8	0376	0008	동아	33.12	38.9	201507	16	6000	2	1989	중부대로1408번길 17-11
4146110100100780001	경기도 용인처인구 김량장동	78-1	0078	0001	롱하이트맨션2차	70.08	28.43	201507	11	10300	3	1992	금령로106번길 14-6
4146110100104520002	경기도 용인처인구 김량장동	452-2	0452	0002	삼광빌라	32.53	18.67	201507	10	7000	1	1990	학산로 12
4146110100103430016	경기도 용인처인구 김량장동	343-16	0343	0016	서원아트빌라	51.31	24.06	201507	6	5000	4	1991	중부대로1440번길 6
4146110100103450028	경기도 용인처인구 김량장동	345-28	0345	0028	송천빌라	36.3	27	201507	1	6000	1	1990	중부대로1398번길 7-15
4146110100101590022	경기도 용인처인구 김량장동	159-22	0159	0022	유일아트빌	64.6	34.88	201507	7	13500	2	2002	학산로 82
4146110100103410010	경기도 용인처인구 김량장동	341-10	0341	0010	유장아트빌라	81.55	72.1	201507	13	11000	2	1981	금령로56번길 13
4146110100103450025	경기도 용인처인구 김량장동	345-25	0345	0025	청광하이츠빌라	41.34	37.49	201507	11	7000	1	1987	중부대로1398번길 8
4146110100103500019	경기도 용인처인구 김량장동	350-19	0350	0019	풀하우스	61.77	33.88	201507	9	13300	2	2008	중부대로1398번길 7-12
4146110400104180003	경기도 용인처인구 남동	418-3	0418	0003	해피하우스(1동)	53.12	63.13	201507	10	15200	4	2014	백옥대로941번길 11-5
4146132022106770001	경기도 용인처인구 남사면 북리	677-1	0677	0001	한성빌라2차	86.72	46.94	201507	26	9000	4	1997	경기동로 125-8
4146110700106700004	경기도 용인처인구 마평동	670-4	0670	0004	명성빌라(B)	51.36	43.39	201507	2	10500	2	1992	고림로 27-1
4146110700106620002	경기도 용인처인구 마평동	662-2	0662	0002	우량그린맨션2차	66.11	35.77	201507	13	11450	4	1996	경안천로32번길 23
4146110700105970003	경기도 용인처인구 마평동	597-3	0597	0003	우성하이츠빌라 2차	41.06	27.67	201507	2	7000	1	1991	중부대로1504번길 37-4
4146110700105730016	경기도 용인처인구 마평동	573-16	0573	0016	태성맨션	61.36	33.69	201507	7	12500	2	2002	동부로 42-1
4146110700105730020	경기도 용인처인구 마평동	573-20	0573	0020	황제(A동)	36.2	22.87	201507	15	6500	2	1991	동부로 42
4146125322103200014	경기도 용인처인구 모현읍 갈담리	320-14	0320	0014	태성산장맨션(102동)	48.84	90.75	201507	15	11600	1	2000	독점로 31-26
4146125322104520003	경기도 용인처인구 모현읍 갈담리	452-3	0452	0003	현대빌라(나동)	86.67	64.91	201507	16	9500	1	2006	파담로 14
4146125327100070018	경기도 용인처인구 모현읍 능원리	7-18	0007	0018	삼화드림빌(107동)	65.37	56.3	201507	8	17700	4	2012	충렬로8번길 47-4
4146125327101210006	경기도 용인처인구 모현읍 능원리	121-6	0121	0006	정암벨라까사(106동107동)	54.969	79.11	201507	20	19300	2	2015	충렬로 16
4146125327101250007	경기도 용인처인구 모현읍 능원리	125-7	0125	0007	퀸즈하임(103동)	80.815	64.5	201507	15	20100	1	2012	충렬로 7-5
4146125327101250001	경기도 용인처인구 모현읍 능원리	125-1	0125	0001	퀸즈하임(104동)	81.05	74.54	201507	29	19500	2	2012	충렬로 7-7
