pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4113110500100240000	경기도 성남수정구 산성동	24	0024	0000	산성씨티빌(24-0)	51.37	22.68	201708	8	21300	3	2007	수정남로339번길 7
4113110500121820000	경기도 성남수정구 산성동	2182	2182	0000	수정골든빌라	41.22	21.99	201708	2	14000	3	1990	희망로518번길 11
4113110500101090000	경기도 성남수정구 산성동	109	0109	0000	신성빌라(가동)	59.85	18.86	201708	25	19500	2	1997	수정남로330번길 5
4113110500100370000	경기도 성남수정구 산성동	37	0037	0000	웰빙파크빌	55.51	22.68	201708	5	22000	3	2007	수정로456번길 42
4113110500100370000	경기도 성남수정구 산성동	37	0037	0000	웰빙파크빌	55.51	22.68	201708	19	22500	3	2007	수정로456번길 42
4113110500100270000	경기도 성남수정구 산성동	27	0027	0000	유성타운(27-0)	50.16	22.68	201708	18	17500	5	2007	수정남로339번길 8-1
4113110500104450000	경기도 성남수정구 산성동	445	0445	0000	평화그린빌라	58	17.34	201708	26	18900	3	1997	수정남로326번길 8-14
4113110500107040000	경기도 성남수정구 산성동	704	0704	0000	한마음아트	82.8	35.53	201708	22	37000	2	2001	수정남로319번길 3
4113110500105500000	경기도 성남수정구 산성동	550	0550	0000	행복빌(A동)	59.52	25.25	201708	19	22500	4	2006	수정남로306번길 21-11
4113110500101430000	경기도 성남수정구 산성동	143	0143	0000	황금빌라1차	40.43	10.3	201708	31	11000	4	1997	수정남로326번길 13
4113110300102470000	경기도 성남수정구 수진동	247	0247	0000	(247-0)	34.14	19.87	201708	8	13500	4	2000	수정남로52번길 11-2
4113110300130380000	경기도 성남수정구 수진동	3038	3038	0000	개나리빌라	42.64	19.48	201708	29	15500	1	1992	수정로74번길 16
4113110300145680011	경기도 성남수정구 수진동	4568-11	4568	0011	광성빌라	40.2	25.67	201708	21	15500	3	1988	모란로 52
4113110300129420000	경기도 성남수정구 수진동	2942	2942	0000	엘리시아빌	67.365	25.05	201708	1	40000	6	2016	제일로157번길 6
4113110300129530000	경기도 성남수정구 수진동	2953	2953	0000	예가하우스	70.29	23.81	201708	3	34000	6	2016	제일로157번길 9
4113110300126790006	경기도 성남수정구 수진동	2679-6	2679	0006	예건(2679-6)	42.2	25.5	201708	12	15100	4	2007	산성대로 153
4113110900102220004	경기도 성남수정구 신촌동	222-4	0222	0004	아트빌(C동)	130.23	105.33	201708	8	49000	1	2011	신촌남로 40
4113110100115360000	경기도 성남수정구 신흥동	1536	1536	0000	(1536-0)	57.51	42.98	201708	2	32700	3	2002	수정로260번길 13-3
4113110100128720000	경기도 성남수정구 신흥동	2872	2872	0000	(2872-0)	35.06	28.95	201708	1	13200	2	2007	공원로367번길 10-1
4113110100100940000	경기도 성남수정구 신흥동	94	0094	0000	대원빌라	42.18	24.66	201708	16	13500	3	1991	수정로251번길 23
4113110100125880000	경기도 성남수정구 신흥동	2588	2588	0000	렉스빌Ⅰ	52.39	28.74	201708	14	20000	4	2007	공원로339번길 20
4113110100125900000	경기도 성남수정구 신흥동	2590	2590	0000	렉스빌Ⅲ	49.41	28.43	201708	24	20300	5	2007	산성대로283번길 16-16
4113110100126210000	경기도 성남수정구 신흥동	2621	2621	0000	삼성화이트하우스빌	59.88	28.27	201708	25	26000	3	2001	공원로349번길 13
4113110100100970001	경기도 성남수정구 신흥동	97-1	0097	0001	삼환빌리지	39.64	28.2	201708	23	12900	3	1989	수정로251번길 19-1
4113110100126170000	경기도 성남수정구 신흥동	2617	2617	0000	상호연립	55.3	41.96	201708	4	18600	2	1984	공원로345번길 8
4113110100126170000	경기도 성남수정구 신흥동	2617	2617	0000	상호연립	55.8	41.96	201708	25	18000	2	1984	공원로345번길 8
4113110100142410000	경기도 성남수정구 신흥동	4241	4241	0000	신흥나다움	82.385	27.87	201708	28	29500	6	2015	시민로133번길 17
4113110100101970001	경기도 성남수정구 신흥동	197-1	0197	0001	우정빌라(197-1)	41.85	25.2	201708	11	25000	1	1991	수정로312번길 20
4113110100126170001	경기도 성남수정구 신흥동	2617-1	2617	0001	은하골든빌라	38.45	15.11	201708	4	10500	-1	1991	공원로345번길 10-1
4113110100100490000	경기도 성남수정구 신흥동	49	0049	0000	현대빌리지(101동)	72.23	39.68	201708	21	22800	2	1997	수정로257번길 20
4113110600107300000	경기도 성남수정구 양지동	730	0730	0000	삼영맨션	59.53	26.82	201708	21	25100	2	2001	산성대로503번길 17
4113110600104490000	경기도 성남수정구 양지동	449	0449	0000	양지빌라	35.82	21.97	201708	26	7600	-1	1992	산성대로527번길 13-1
4113110600107950000	경기도 성남수정구 양지동	795	0795	0000	양지헤리스	75.91	38.23	201708	29	27500	3	2011	양지로 13-9
4113110600102330000	경기도 성남수정구 양지동	233	0233	0000	이레하이츠	56.76	19.83	201708	18	26000	6	2017	산성대로527번길 4-6
4113110600103890000	경기도 성남수정구 양지동	389	0389	0000	초원빌라	40.98	28.48	201708	28	12500	1	1990	논골로36번길 32-1
4113110600103740001	경기도 성남수정구 양지동	374-1	0374	0001	한별빌리지7차	66.9	26.5	201708	12	23500	4	2002	산성대로527번길 18
4113110200128870000	경기도 성남수정구 태평동	2887	2887	0000	(2887-0)	39.28	18.76	201708	25	10533	-1	1991	남문로89번길 6-6
4113110200131950003	경기도 성남수정구 태평동	3195-3	3195	0003	(3195-3)	35.2	31.33	201708	15	10800	1	1988	남문로74번길 14-1
4113110200172950003	경기도 성남수정구 태평동	7295-3	7295	0003	(7295-3)	48.47	31.08	201708	3	12800	2	1986	시민로216번길 9
4113110200131970000	경기도 성남수정구 태평동	3197	3197	0000	3197-0	53.55	26.89	201708	12	18800	1	2003	남문로74번길 18
4113110200172950007	경기도 성남수정구 태평동	7295-7	7295	0007	대성빌라	42.55	20.62	201708	1	13000	4	1991	시민로222번길 12
4113110200133990000	경기도 성남수정구 태평동	3399	3399	0000	대신맨션	59.88	22.98	201708	16	22200	4	2000	수정로159번길 11
4113110200131710001	경기도 성남수정구 태평동	3171-1	3171	0001	더 하우스 프라임	52.94	32.49	201708	25	32500	5	2017	남문로69번길 5-5
4113110200161280000	경기도 성남수정구 태평동	6128	6128	0000	동양빌라	37.345	17.62	201708	23	14000	2	1989	성남대로1258번길 3-6
4113110200134600001	경기도 성남수정구 태평동	3460-1	3460	0001	동일빌라(A동)	37.62	22.95	201708	14	10500	3	1986	수정북로63번길 5
4113110200134600001	경기도 성남수정구 태평동	3460-1	3460	0001	동일빌라(A동)	37.62	22.95	201708	23	13500	2	1986	수정북로63번길 5
4113110200137730004	경기도 성남수정구 태평동	3773-4	3773	0004	라온펠리스 나동	55.751	30.44	201708	1	33500	5	2017	탄리로 105
4113110200137730004	경기도 성남수정구 태평동	3773-4	3773	0004	라온펠리스 나동	55.751	30.44	201708	22	33800	5	2017	탄리로 105
4113110200171680000	경기도 성남수정구 태평동	7168	7168	0000	미화빌라(가)	40.93	32.11	201708	11	14000	3	1990	성남대로1263번길 14-1
4113110200172640010	경기도 성남수정구 태평동	7264-10	7264	0010	삼둔주택(가동)	58.68	26.89	201708	11	19000	2	1993	수정로 33
4113110200172640001	경기도 성남수정구 태평동	7264-1	7264	0001	삼둔주택(라동)	44.28	20.97	201708	31	15400	2	1993	수정로35번길 5
4113110200171920001	경기도 성남수정구 태평동	7192-1	7192	0001	수연빌라	40.03	23.13	201708	29	14400	4	1992	모란로101번길 8-1
4113110200172880031	경기도 성남수정구 태평동	7288-31	7288	0031	수정맨션(가동)	60.83	25.12	201708	17	21800	2	2002	수정북로 96-1
4113110200132780000	경기도 성남수정구 태평동	3278	3278	0000	오성빌라(나동)	40.44	16.18	201708	26	13500	3	1992	남문로86번길 3-1
4113110200133900000	경기도 성남수정구 태평동	3390	3390	0000	우성빌라트	76.495	31.94	201708	9	26850	5	2002	수정로171번길 13-9
4113110200172960005	경기도 성남수정구 태평동	7296-5	7296	0005	전원빌라	57	30	201708	24	17400	2	1996	남문로140번길 7
4113110200133330000	경기도 성남수정구 태평동	3333	3333	0000	진주빌라	65.76	28.2	201708	14	20500	4	1992	수정로171번길 21-5
4113110200173160001	경기도 성남수정구 태평동	7316-1	7316	0001	행운그린빌라	59.63	33.81	201708	18	20000	1	1996	시민로197번길 10-16
4113310300129600000	경기도 성남중원구 금광동	2960	2960	0000	(2960-0)	35.42	14.26	201708	17	12000	1	1988	금빛로 79
4113310300126960000	경기도 성남중원구 금광동	2696	2696	0000	건양주택(B)	42.33	11.07	201708	5	13000	1	1994	자혜로 86-3
4113310300126060000	경기도 성남중원구 금광동	2606	2606	0000	경동빌라(5)	47.07	31.04	201708	2	17500	3	1988	광명로 409
4113310300129040000	경기도 성남중원구 금광동	2904	2904	0000	금호주택(매)	41.98	28.95	201708	4	13000	3	1987	자혜로48번길 4
4113310300100210000	경기도 성남중원구 금광동	21	0021	0000	다세대주택	37.49	15	201708	16	14000	1	1986	광명로294번길 4
4113310300125310000	경기도 성남중원구 금광동	2531	2531	0000	대광빌라(가)	41.23	23.83	201708	1	14600	2	1990	황송로77번길 11-1
4113310300125890000	경기도 성남중원구 금광동	2589	2589	0000	대원빌라(7)	40.44	21.69	201708	1	17000	2	1989	광명로 417
4113310300101820000	경기도 성남중원구 금광동	182	0182	0000	동원빌라	54.96	21.32	201708	19	16800	4	1995	희망로406번길 16
4113310300118030000	경기도 성남중원구 금광동	1803	1803	0000	산호빌라(나)	38.51	27.8	201708	10	17700	1	1987	금빛로47번길 5
4113310300136730000	경기도 성남중원구 금광동	3673	3673	0000	삼성맨션	72.075	25.08	201708	18	26300	3	2000	산성대로382번길 42
4113310300138860000	경기도 성남중원구 금광동	3886	3886	0000	설악맨션	73.41	33.78	201708	5	26200	4	2001	자혜로16번길 33-14
4113310300138880000	경기도 성남중원구 금광동	3888	3888	0000	성암맨션	45.88	18.22	201708	3	16900	4	2001	자혜로16번길 33-16
4113310300127270000	경기도 성남중원구 금광동	2727	2727	0000	세영빌라	41.55	10.81	201708	16	10900	1	1994	자혜로 74-3
4113310300136230000	경기도 성남중원구 금광동	3623	3623	0000	스타빌Ⅱ	41.66	21.57	201708	18	10500	1	2011	광명로347번길 13-9
4113310300129670000	경기도 성남중원구 금광동	2967	2967	0000	신구빌라(다)	44.34	30.95	201708	5	11500	2	1986	자혜로54번길 19
4113310300128850001	경기도 성남중원구 금광동	2885-1	2885	0001	에덴빌라	40.13	29.5	201708	2	9000	-1	1991	자혜로54번길 5
4113310300138820000	경기도 성남중원구 금광동	3882	3882	0000	영광하이츠빌라	59.43	22	201708	26	22700	4	2001	자혜로16번길 35
4113310300123480000	경기도 성남중원구 금광동	2348	2348	0000	위더스빌	58.8	38.22	201708	3	28200	4	2015	황송로13번길 5
4113310300145550000	경기도 성남중원구 금광동	4555	4555	0000	이현빌리지	53.53	20.39	201708	4	25400	5	2017	산성대로414번길 3-4
4113310300106250000	경기도 성남중원구 금광동	625	0625	0000	제일맨션(A)	59.92	25.28	201708	13	24100	3	2001	희망로406번길 22
4113310300146560000	경기도 성남중원구 금광동	4656	4656	0000	퀸즈파크	52.59	17.52	201708	27	26000	5	2017	산성대로442번길 6
4113310300146560000	경기도 성남중원구 금광동	4656	4656	0000	퀸즈파크	52.59	17.52	201708	29	25500	7	2017	산성대로442번길 6
4113310300131000000	경기도 성남중원구 금광동	3100	3100	0000	해태빌라(6차)	57.13	20.25	201708	25	15500	5	1998	광명로367번길 5
4113310300113680000	경기도 성남중원구 금광동	1368	1368	0000	황궁맨션	71.67	25.89	201708	8	23000	3	2002	광명로334번길 5-11
4113310500113600000	경기도 성남중원구 상대원동	1360	1360	0000	금성아트빌라	64.54	26.5	201708	31	18900	2	1997	박석로33번길 3
4113310500114600000	경기도 성남중원구 상대원동	1460	1460	0000	나은타운	57.43	32.05	201708	30	21000	4	2008	둔촌대로425번길 43
4113310500123590001	경기도 성남중원구 상대원동	2359-1	2359	0001	대청빌라	53.41	20.67	201708	18	18500	3	2002	박석로97번길 32
4113310500103830010	경기도 성남중원구 상대원동	383-10	0383	0010	두리맨션	45.81	22.8	201708	17	9000	1	1999	보통골로14번길 3-1
4113310500116410001	경기도 성남중원구 상대원동	1641-1	1641	0001	명동주택가동	41.27	18.95	201708	7	9000	2	1986	박석로41번길 32
4113310500100360003	경기도 성남중원구 상대원동	36-3	0036	0003	빛나아트맨션B동	59.82	32.4	201708	5	26600	2	2002	사기막골로203번길 9
4113310500129990007	경기도 성남중원구 상대원동	2999-7	2999	0007	삼성아트빌(2999-7)	70.983	23.8	201708	7	29400	5	2017	희망로360번길 6
4113310500116050000	경기도 성남중원구 상대원동	1605	1605	0000	삼성팰리스	78.55	42.1	201708	10	30000	3	2015	둔촌대로413번길 10
4113310500116370000	경기도 성남중원구 상대원동	1637	1637	0000	삼호맨션	51.18	16.07	201708	6	18000	5	2002	박석로49번길 31
4113310500129760000	경기도 성남중원구 상대원동	2976	2976	0000	성진빌라	46.06	22.9	201708	7	13000	3	1994	금상로30번길 5-4
4113310500108860000	경기도 성남중원구 상대원동	886	0886	0000	수정골든빌라	34.25	17.1	201708	28	12000	3	1991	박석로72번길 16
4113310500103780071	경기도 성남중원구 상대원동	378-71	0378	0071	수정맨션B동	59.71	24.89	201708	26	17300	3	2000	보통골로8번길 5
4113310500116840001	경기도 성남중원구 상대원동	1684-1	1684	0001	우양빌라트	61.145	25.11	201708	16	13500	2	2003	박석로25번길 36
4113310500115130000	경기도 성남중원구 상대원동	1513	1513	0000	위더스빌	50.7	34.94	201708	15	26000	4	2016	박석로33번길 20-5
4113310500129790011	경기도 성남중원구 상대원동	2979-11	2979	0011	정립맨션	59.99	32.73	201708	26	22200	3	2002	희망로344번길 27
4113310500129820009	경기도 성남중원구 상대원동	2982-9	2982	0009	젤라	59.43	35.45	201708	1	24400	2	2016	희망로344번길 5-12
4113310500119270002	경기도 성남중원구 상대원동	1927-2	1927	0002	지상아트맨션	60.36	31.7	201708	10	19000	1	2001	박석로15번길 46-4
4113310500129940006	경기도 성남중원구 상대원동	2994-6	2994	0006	창그린맨션	61.44	32.23	201708	23	23500	2	2001	희망로392번길 8-7
4113310500117210000	경기도 성남중원구 상대원동	1721	1721	0000	채움팰리스	69.68	27.08	201708	21	27750	5	2015	박석로5번길 29
4113310500114010002	경기도 성남중원구 상대원동	1401-2	1401	0002	태양다동	31.5	20.15	201708	8	7000	1	1986	박석로15번길 12-17
4113310500103800009	경기도 성남중원구 상대원동	380-9	0380	0009	현대맨션	59.74	26.5	201708	9	17800	2	2000	순환로124번길 19
4113310500120440000	경기도 성남중원구 상대원동	2044	2044	0000	황제빌라	55.41	22.24	201708	8	17000	3	1992	희망로322번길 7
4113310500129910046	경기도 성남중원구 상대원동	2991-46	2991	0046	황제쉐르빌	59.77	26.18	201708	16	20800	3	2002	금상로57번길 11-13
4113310100140290003	경기도 성남중원구 성남동	4029-3	4029	0003	LK M타운(104동,105동)	71.88	43.24	201708	2	42800	5	2017	성남대로1130번길 32
4113310100140290003	경기도 성남중원구 성남동	4029-3	4029	0003	LK M타운(104동,105동)	71.88	43.24	201708	21	35500	2	2017	성남대로1130번길 32
4113310100140290004	경기도 성남중원구 성남동	4029-4	4029	0004	LK M타운(106동107동)	71.88	47.93	201708	9	35700	3	2017	둔촌대로127번길 14-3
4113310100140290004	경기도 성남중원구 성남동	4029-4	4029	0004	LK M타운(106동107동)	71.88	51.79	201708	11	41500	5	2017	둔촌대로127번길 14-3
4113310100124540000	경기도 성남중원구 성남동	2454	2454	0000	금강빌라104동	41.05	26.4	201708	14	12500	3	1991	광명로100번길 13-5
4113310100133090000	경기도 성남중원구 성남동	3309	3309	0000	다세대주택	51	38	201708	24	16850	3	1986	제일로63번길 8-6
4113310100121840000	경기도 성남중원구 성남동	2184	2184	0000	더채움팰리스	65.91	23.63	201708	31	30500	5	2017	광명로 109-5
4113310100128620000	경기도 성남중원구 성남동	2862	2862	0000	동양빌라트(101동)	59.94	40.1	201708	1	21500	4	2000	시민로77번길 14
4113310100128600000	경기도 성남중원구 성남동	2860	2860	0000	동양빌라트(103동)	59.94	45.6	201708	17	22500	1	2001	시민로77번길 20
4113310100140320000	경기도 성남중원구 성남동	4032	4032	0000	럭키타운빌(1,2동)	59.66	34	201708	22	29500	2	2010	둔촌대로113번길 14
