pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2823710600100680045	인천광역시 부평구 갈산동	68-45	0068	0045	다우빌라(104,105동)	55.77	27.81	201705	9	11500	1	1995	주부토로262번길 19-54
2823710600100680014	인천광역시 부평구 갈산동	68-14	0068	0014	다우빌라(106,107동)	55.42	30.86	201705	19	10700	3	1995	주부토로262번길 19-50
2823710600100290021	인천광역시 부평구 갈산동	29-21	0029	0021	대광빌라(A,B동)	35.76	40.85	201705	20	7000	1	1990	장제로373번길 16-8
2823710600101710032	인천광역시 부평구 갈산동	171-32	0171	0032	대산로얄타운(13,14동)	53.34	30.51	201705	28	12800	4	1995	평천로306번길 13-28
2823710600101710036	인천광역시 부평구 갈산동	171-36	0171	0036	대산로얄타운(22,23동)	47.83	30.38	201705	9	11400	4	1995	평천로306번길 19
2823710600101710036	인천광역시 부평구 갈산동	171-36	0171	0036	대산로얄타운(22,23동)	53.6	34.05	201705	11	11700	3	1995	평천로306번길 15
2823710600101710026	인천광역시 부평구 갈산동	171-26	0171	0026	대산로얄타운(5동)	40.66	23.49	201705	23	11200	3	1995	주부토로235번길 17
2823710600101760019	인천광역시 부평구 갈산동	176-19	0176	0019	대우빌라(6동)	31.65	20.38	201705	19	8300	4	1994	주부토로249번길 49
2823710600101760000	인천광역시 부평구 갈산동	176	0176	0000	대우하이츠빌라	51.12	28.47	201705	17	11200	3	1993	주부토로249번길 61
2823710600101690024	인천광역시 부평구 갈산동	169-24	0169	0024	대훈탑스빌(106동)	47.38	20.32	201705	8	9500	3	2000	평천로 325-5
2823710600100280029	인천광역시 부평구 갈산동	28-29	0028	0029	동양빌라(102동)	41.59	37.17	201705	9	7800	1	1994	주부토로280번길 26-1
2823710600100420001	인천광역시 부평구 갈산동	42-1	0042	0001	로얄삼성빌라(1동)	47.37	23.89	201705	14	10800	2	2001	평천로357번길 30
2823710600100420003	인천광역시 부평구 갈산동	42-3	0042	0003	로얄삼성빌라(2동)	46.68	22.62	201705	30	10000	2	2001	평천로357번길 32
2823710600100280017	인천광역시 부평구 갈산동	28-17	0028	0017	명신빌라	43.49	33.05	201705	22	9400	4	1991	주부토로262번길 45-12
2823710600100280017	인천광역시 부평구 갈산동	28-17	0028	0017	명신빌라	37.8	28.72	201705	30	8500	4	1991	주부토로262번길 45-12
2823710600100650001	인천광역시 부평구 갈산동	65-1	0065	0001	목련빌라(가,나동)	32.7	20.61	201705	1	7000	3	1994	주부토로280번길 13
2823710600101610001	인천광역시 부평구 갈산동	161-1	0161	0001	무지개연립(A동)	50.25	43.61	201705	6	10000	2	1978	평천로305번길 12
2823710600101610001	인천광역시 부평구 갈산동	161-1	0161	0001	무지개연립(A동)	49.75	43.61	201705	17	10500	2	1978	평천로305번길 12
2823710600101790000	인천광역시 부평구 갈산동	179	0179	0000	삼화빌라(A동)	37.83	18.95	201705	13	5950	-1	1994	부평대로276번길 35-2
2823710600101230009	인천광역시 부평구 갈산동	123-9	0123	0009	샤인빌라(B동)	59.94	26.17	201705	10	12400	4	2001	부평북로 314-2
2823710600101230009	인천광역시 부평구 갈산동	123-9	0123	0009	샤인빌라(B동)	54.4	23.74	201705	23	12000	1	2001	부평북로 314-2
2823710600100170018	인천광역시 부평구 갈산동	17-18	0017	0018	서진아이원(가동)	38.85	18.59	201705	30	9000	5	2002	장제로381번길 22
2823710600100290019	인천광역시 부평구 갈산동	29-19	0029	0019	성용빌라(A,B동)	38.13	23.49	201705	15	7000	1	1994	장제로381번길 17
2823710600101820006	인천광역시 부평구 갈산동	182-6	0182	0006	세종빌리지(10동)	38.66	21.21	201705	20	8950	4	1992	굴포로5번길 47-7
2823710600101810017	인천광역시 부평구 갈산동	181-17	0181	0017	세종빌리지(18,19동)	39.91	21.87	201705	26	9200	1	1993	부평대로276번길 28-5
2823710600101810014	인천광역시 부평구 갈산동	181-14	0181	0014	세종빌리지(25,26동)	39.87	21.75	201705	10	8500	2	1993	부평대로276번길 24
2823710600101820012	인천광역시 부평구 갈산동	182-12	0182	0012	세종빌리지(3,4동)	39.9	20.94	201705	17	3800	-1	1992	부평대로260번길 6
2823710600101200014	인천광역시 부평구 갈산동	120-14	0120	0014	신다우빌리지(104동)	53.06	24.53	201705	16	6000	-1	1997	부평북로 320
2823710600101200016	인천광역시 부평구 갈산동	120-16	0120	0016	신다우빌리지(105동)	53.06	24.43	201705	19	7500	-1	1997	부평북로 322
2823710600101200016	인천광역시 부평구 갈산동	120-16	0120	0016	신다우빌리지(105동)	53.06	24.43	201705	30	11700	4	1997	부평북로 322
2823710600101200018	인천광역시 부평구 갈산동	120-18	0120	0018	신다우빌리지(106동)	39.51	24.14	201705	2	8500	4	1997	주부토로 313
2823710600101200018	인천광역시 부평구 갈산동	120-18	0120	0018	신다우빌리지(106동)	42.01	25.66	201705	14	10000	3	1997	주부토로 313
2823710600101200019	인천광역시 부평구 갈산동	120-19	0120	0019	신다우빌리지(107동)	36.94	26.67	201705	27	8000	4	1997	부평북로 322-1
2823710600101200020	인천광역시 부평구 갈산동	120-20	0120	0020	신다우빌리지(108동)	42.94	30.99	201705	6	9800	2	1997	부평북로 320-1
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	59.22	78.26	201705	5	12000	2	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	43.92	58.04	201705	5	9800	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	6	11000	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	43.92	58.04	201705	6	10000	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	59.22	78.54	201705	6	14500	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	6	14000	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	6	13000	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	8	11300	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	8	11500	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	8	13000	2	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	8	11850	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	43.92	58.04	201705	9	10300	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	9	14000	2	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	9	11500	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	48.3	63.83	201705	10	13000	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	59.22	78.26	201705	12	15300	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	12	14500	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	15	14500	1	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	50.64	66.92	201705	20	14000	3	1985	주부토로 270
2823710600101110026	인천광역시 부평구 갈산동	111-26	0111	0026	연립주택(111-26)	50.28	69.2	201705	8	12000	1	1979	주부토로277번길 12
2823710600100290009	인천광역시 부평구 갈산동	29-9	0029	0009	영광빌라(29-9)	39.71	19.96	201705	7	9700	3	1994	새갈로 17
2823710600100300000	인천광역시 부평구 갈산동	30	0030	0000	영주빌라(10,11동)	35.96	25.56	201705	9	6500	1	1990	장제로373번길 22-21
2823710600101170010	인천광역시 부평구 갈산동	117-10	0117	0010	원일빌라(A동)	36.93	26.53	201705	27	8600	3	1991	주부토로 295-6
2823710600101510019	인천광역시 부평구 갈산동	151-19	0151	0019	원진빌라	53.55	34.2	201705	19	12400	2	1995	부평대로296번길 7-3
2823710600100180000	인천광역시 부평구 갈산동	18	0018	0000	은모래팰리스	47.4956	25.8	201705	6	17900	4	2015	장제로381번길 24-5
2823710600101120124	인천광역시 부평구 갈산동	112-124	0112	0124	장원래미안빌(B동)	22.89	10.42	201705	20	4500	1	2002	갈산로 9
2823710600101780008	인천광역시 부평구 갈산동	178-8	0178	0008	제일그린타운(7동)	53.64	34.76	201705	23	10500	1	1993	부평대로278번길 34-8
2823710600100600003	인천광역시 부평구 갈산동	60-3	0060	0003	주성하이츠타운(가,나동)	54.39	38.19	201705	9	9000	4	1995	주부토로262번길 44-1
2823710600100630006	인천광역시 부평구 갈산동	63-6	0063	0006	필하우스(1동)	59.79	34.45	201705	8	11900	4	2002	주부토로262번길 23
2823710600101200003	인천광역시 부평구 갈산동	120-3	0120	0003	한마음맨션(1동)	33.04	22.8	201705	14	6900	2	1997	주부토로 307
2823710600100660004	인천광역시 부평구 갈산동	66-4	0066	0004	한성무지개(다동)	36.3	18.13	201705	9	7100	2	1991	주부토로 286-1
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	49.77	57.71	201705	6	12000	2	1984	주부토로 304
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	49.77	57.71	201705	6	12000	2	1984	주부토로 304
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	49.77	57.71	201705	10	13200	1	1984	주부토로 304
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	46.98	54.79	201705	13	11100	1	1984	주부토로 304
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	49.77	57.71	201705	15	13000	1	1984	주부토로 304
2823710600100070000	인천광역시 부평구 갈산동	7	0007	0000	한영빌라	49.77	57.9	201705	17	12800	1	1984	주부토로 304
2823710600100660009	인천광역시 부평구 갈산동	66-9	0066	0009	한주빌라(가동)	36.49	24.88	201705	10	6400	3	1991	주부토로280번길 6
2823710600100660010	인천광역시 부평구 갈산동	66-10	0066	0010	한주빌라(나동)	37.27	30.38	201705	14	7500	2	1991	주부토로280번길 8
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	59.75	52.95	201705	3	12000	3	1991	주부토로280번길 10
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	59.75	52.95	201705	4	11200	1	1991	주부토로280번길 10
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	37.44	33.18	201705	9	8100	2	1991	주부토로280번길 10
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	36.9	32.7	201705	10	4350	-1	1991	주부토로280번길 10
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	37.44	33.18	201705	10	7400	3	1991	주부토로280번길 10
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	37.44	33.18	201705	13	7450	3	1991	주부토로280번길 10
2823710600100660011	인천광역시 부평구 갈산동	66-11	0066	0011	한주빌라(라동)	37.44	32.12	201705	9	7700	1	1991	주부토로280번길 8-1
2823710700101480021	인천광역시 부평구 부개동	148-21	0148	0021	LG드림빌 2동	55.73	23.85	201705	19	10000	5	2002	동수천로 45-12
2823710700102530019	인천광역시 부평구 부개동	253-19	0253	0019	경동 B	36.4	23.15	201705	31	5500	-1	1991	동수로150번길 16
2823710700102870000	인천광역시 부평구 부개동	287	0287	0000	광림타운	38.49	16.17	201705	5	5400	-1	1998	경인로1045번길 32
2823710700102230002	인천광역시 부평구 부개동	223-2	0223	0002	구로연립	46.64	47.94	201705	1	6500	2	1979	경인로1009번길 28
2823710700101480010	인천광역시 부평구 부개동	148-10	0148	0010	금성	34.93	12.56	201705	27	9000	4	2002	동수천로49번길 9
2823710700101910195	인천광역시 부평구 부개동	191-195	0191	0195	노송(다,라)	36.72	25.47	201705	1	9900	2	1991	부평문화로216번길 11-3
2823710700101910195	인천광역시 부평구 부개동	191-195	0191	0195	노송(다,라)	36.72	25.47	201705	25	9520	-1	1991	부평문화로216번길 11-3
2823710700101360002	인천광역시 부평구 부개동	136-2	0136	0002	대신탑스빌	35.67	20.83	201705	17	10900	3	2002	동수천로81번길 14
2823710700102290000	인천광역시 부평구 부개동	229	0229	0000	대진빌라 1동	37.095	25.19	201705	17	8900	1	1990	장제로28번길 58
2823710700102290019	인천광역시 부평구 부개동	229-19	0229	0019	대진빌라 6동	37.26	26.73	201705	4	7500	2	1990	장제로28번길 64-1
2823710700102290024	인천광역시 부평구 부개동	229-24	0229	0024	대진빌라 8동	37.44	27.95	201705	15	7000	3	1990	장제로28번길 66-2
2823710700102290023	인천광역시 부평구 부개동	229-23	0229	0023	대진빌라 9동	37.32	26.67	201705	16	7100	2	1990	장제로28번길 66-1
2823710700102490007	인천광역시 부평구 부개동	249-7	0249	0007	대창스페이스빌(249-7)	62.24	35.2	201705	17	13900	3	2009	동수로 147
2823710700101200017	인천광역시 부평구 부개동	120-17	0120	0017	대흥아이빌(A동)	65.03	29.8	201705	31	13700	4	2003	부평문화로205번길 10-2
2823710700104920006	인천광역시 부평구 부개동	492-6	0492	0006	동보빌라	37.32	22.46	201705	31	7800	2	1990	부일로113번길 29-3
2823710700104910009	인천광역시 부평구 부개동	491-9	0491	0009	동원로즈빌	53.55	29.56	201705	9	14300	2	2010	부일로113번길 29-8
2823710700101910237	인천광역시 부평구 부개동	191-237	0191	0237	동일마이빌 A	50.8	28.06	201705	18	11000	3	2002	수변로 72
2823710700101260019	인천광역시 부평구 부개동	126-19	0126	0019	리치하우스	35.07	23.74	201705	21	9000	3	2005	부평문화로194번길 36
2823710700101640001	인천광역시 부평구 부개동	164-1	0164	0001	무궁화빌라 1동	39.06	23.2	201705	18	8000	2	1993	부일로 54
2823710700104090032	인천광역시 부평구 부개동	409-32	0409	0032	미호하이츠	46.5	40.67	201705	19	11500	4	2008	항동로33번길 6
2823710700101200522	인천광역시 부평구 부개동	120-522	0120	0522	보광빌라트2동	29.85	15.44	201705	11	8000	3	2001	수변로85번길 41
2823710700102740010	인천광역시 부평구 부개동	274-10	0274	0010	부개맨션	49.82	40.64	201705	11	8000	1	1981	수변로9번길 71
2823710700102430036	인천광역시 부평구 부개동	243-36	0243	0036	부개빌라(C)	56.34	54.21	201705	30	9500	3	1985	동수로 121-2
2823710700101200511	인천광역시 부평구 부개동	120-511	0120	0511	부광맨션C	29.4	15.28	201705	16	7200	3	2001	부평문화로197번길 30
2823710700101200512	인천광역시 부평구 부개동	120-512	0120	0512	부광맨션D	37.55	15.94	201705	1	8000	1	2001	부평문화로197번길 28
2823710700102450005	인천광역시 부평구 부개동	245-5	0245	0005	삼가주택 C동	43.78	21.58	201705	9	8500	3	2002	경인로1024번길 28-13
2823710700102740009	인천광역시 부평구 부개동	274-9	0274	0009	삼미주택 2차	36.48	27.82	201705	25	8500	3	1990	경인로 1037-12
2823710700103200013	인천광역시 부평구 부개동	320-13	0320	0013	삼오주택(1동,2동)	36.49	16.59	201705	22	4850	-1	2000	동수로188번길 7-11
2823710700103200012	인천광역시 부평구 부개동	320-12	0320	0012	삼오주택(3동,4동)	54.57	24.06	201705	30	11000	1	2000	경인로1084번길 16
2823710700102990006	인천광역시 부평구 부개동	299-6	0299	0006	성연하이츠빌	36.63	16.8	201705	18	9000	3	2002	경인로1059번길 4-7
2823710700102850031	인천광역시 부평구 부개동	285-31	0285	0031	성원파크타운 2	49.98	21.05	201705	13	11800	4	2002	수변로9번길 48
2823710700101200527	인천광역시 부평구 부개동	120-527	0120	0527	성해빌라트(나)	31.72	20.56	201705	10	6400	4	2001	부평문화로205번길 9
2823710700101490004	인천광역시 부평구 부개동	149-4	0149	0004	세화빌라 4동	39.42	19.59	201705	20	5500	-1	1992	동수천로 30
2823710700101490006	인천광역시 부평구 부개동	149-6	0149	0006	세화빌리지(7,8동)	41.76	20.94	201705	31	8500	2	1992	동수천로 32-1
2823710700102730003	인천광역시 부평구 부개동	273-3	0273	0003	수정 3동	49.23	33.36	201705	25	3300	-1	1986	수변로9번길 84-3
2823710700103010021	인천광역시 부평구 부개동	301-21	0301	0021	수정빌라 가	35.095	24.54	201705	19	7900	2	1987	수변로9번길 11-7
2823710700102730000	인천광역시 부평구 부개동	273	0273	0000	수정빌라8차(가)	38.28	31.17	201705	31	6300	3	1987	경인로1033번길 28
2823710700102690009	인천광역시 부평구 부개동	269-9	0269	0009	승림하이츠A동	59.81	30.52	201705	1	12800	2	2010	경인로1058번길 10-10
2823710700101200110	인천광역시 부평구 부개동	120-110	0120	0110	아리랑빌	57.12	36.8	201705	31	16300	4	2013	수변로85번길 17
2823710700102570000	인천광역시 부평구 부개동	257	0257	0000	아이원팰리스	41.37	23.83	201705	18	13000	5	2014	동수로162번길 9
2823710700101440014	인천광역시 부평구 부개동	144-14	0144	0014	양지빌라5차	40.8	23.9	201705	20	10460	1	1994	동수천로73번길 3
2823710700101440014	인천광역시 부평구 부개동	144-14	0144	0014	양지빌라5차	34.32	20.12	201705	24	10000	2	1994	동수천로73번길 3
2823710700101200073	인천광역시 부평구 부개동	120-73	0120	0073	예림골드클래스	46	29.07	201705	14	12500	4	2010	수변로93번길 27
2823710700101200517	인천광역시 부평구 부개동	120-517	0120	0517	용궁아트빌	55.06	21.06	201705	17	14500	4	2001	부평문화로197번길 4
2823710700101900005	인천광역시 부평구 부개동	190-5	0190	0005	우림빌라(라,마)	33.12	25.97	201705	3	9400	2	1989	부평문화로216번길 29-7
2823710700103920025	인천광역시 부평구 부개동	392-25	0392	0025	우진아트빌	47.78	34.08	201705	26	14500	3	2008	마분로 24
2823710700102870015	인천광역시 부평구 부개동	287-15	0287	0015	유창주택 A	35.82	31.3	201705	12	6500	-1	1990	수변로15번길 52
2823710700103070001	인천광역시 부평구 부개동	307-1	0307	0001	은풍	59.4	35.43	201705	19	10400	3	1979	경인로1083번길 29
2823710700101420003	인천광역시 부평구 부개동	142-3	0142	0003	일신빌라	48.96	29.45	201705	16	11800	3	1992	동수천로77번길 13
2823710700101200399	인천광역시 부평구 부개동	120-399	0120	0399	일신빌라5,6동	35.79	27.38	201705	20	8200	3	1991	수변로107번길 34-1
2823710700101480043	인천광역시 부평구 부개동	148-43	0148	0043	지선주택 3차	35.85	17.24	201705	31	10500	2	2001	동수천로53번길 3
2823710700101480005	인천광역시 부평구 부개동	148-5	0148	0005	지선주택B	31.06	14.69	201705	10	9600	4	2001	부일로29번길 26
2823710700101520005	인천광역시 부평구 부개동	152-5	0152	0005	청영 5동	36.09	27.13	201705	27	11500	3	1990	부일로 42-12
2823710700101520004	인천광역시 부평구 부개동	152-4	0152	0004	청영 6동	36.09	28.75	201705	12	11000	1	1990	부일로 42-10
2823710700102990018	인천광역시 부평구 부개동	299-18	0299	0018	태강탑스빌 1동	38.29	24.07	201705	15	9000	2	2001	수변로9번길 21
2823710700102990010	인천광역시 부평구 부개동	299-10	0299	0010	태강탑스빌(2,3)	44.68	22.23	201705	5	10200	3	2001	수변로9번길 23-2
2823710700100120032	인천광역시 부평구 부개동	12-32	0012	0032	태양빌라(가,나)	54.53	36.12	201705	28	11500	3	1994	충선로 170-6
2823710700101010016	인천광역시 부평구 부개동	101-16	0101	0016	태원빌리지	33.69	20.1	201705	16	8000	1	2001	부평문화로153번길 36-7
2823710700101480006	인천광역시 부평구 부개동	148-6	0148	0006	풍전주택C	36.33	22	201705	15	8000	3	1990	동수천로53번길 15
2823710700103140003	인천광역시 부평구 부개동	314-3	0314	0003	플러스홈	35.13	22.43	201705	30	12000	2	2011	수변로10번길 28
2823710700102500000	인천광역시 부평구 부개동	250	0250	0000	한마음맨션(250)	58.31	27.65	201705	15	13000	3	1997	동수로 138-1
2823710700103100014	인천광역시 부평구 부개동	310-14	0310	0014	한빛타운	42.22	27.55	201705	19	9500	2	2002	경인로 1093-5
2823710700101200070	인천광역시 부평구 부개동	120-70	0120	0070	한성빌라(120-70)	40.07	23.26	201705	15	10000	2	1995	수변로93번길 25-1
2823710700102760013	인천광역시 부평구 부개동	276-13	0276	0013	한우맨숀	43.65	42.97	201705	5	7250	3	1984	경인로1045번길 7-5
2823710700102760013	인천광역시 부평구 부개동	276-13	0276	0013	한우맨숀	49.89	42.97	201705	6	8250	1	1984	경인로1045번길 7-5
2823710700102760013	인천광역시 부평구 부개동	276-13	0276	0013	한우맨숀	49.89	42.97	201705	27	7400	3	1984	경인로1045번길 7-5
2823710700101020002	인천광역시 부평구 부개동	102-2	0102	0002	현대타운	49.59	25.39	201705	5	11550	4	2002	충선로65번길 24
2823710100102170032	인천광역시 부평구 부평동	217-32	0217	0032	(217-32)	39.99	17	201705	10	7000	1	1985	부흥로334번길 25
2823710100106600002	인천광역시 부평구 부평동	660-2	0660	0002	G.B팰리스	35.24	14.09	201705	11	12800	5	2013	경인로 940-5
2823710100100180007	인천광역시 부평구 부평동	18-7	0018	0007	G앤S드림빌	70.09	50.61	201705	29	19500	2	2008	주부토로104번길 7
2823710100107520055	인천광역시 부평구 부평동	752-55	0752	0055	LG타운(2동)	47.16	23.53	201705	27	11550	1	2000	부영로4번길 30-4
2823710100103990018	인천광역시 부평구 부평동	399-18	0399	0018	LG홈타운	48.11	15.97	201705	2	11000	3	2002	부흥로327번길 17-5
2823710100103990018	인천광역시 부평구 부평동	399-18	0399	0018	LG홈타운	38.64	12.83	201705	27	7600	4	2002	부흥로327번길 17-5
2823710100106530038	인천광역시 부평구 부평동	653-38	0653	0038	LG홈타운(658-38)	65.32	34.92	201705	25	13200	4	2002	육동로 10-3
2823710100101820006	인천광역시 부평구 부평동	182-6	0182	0006	가람	52.78	19.24	201705	19	13000	2	2002	광장로30번길 51
2823710100104710003	인천광역시 부평구 부평동	471-3	0471	0003	경성아트맨션(가,나동)	33.45	12.49	201705	5	8500	3	2001	부일로9번길 39-1
2823710100103770035	인천광역시 부평구 부평동	377-35	0377	0035	계림시티빌(377-35)	37.81	15.71	201705	12	8000	3	2001	부흥북로72번길 17
2823710100104430004	인천광역시 부평구 부평동	443-4	0443	0004	고려(443-4)	38.31	14.05	201705	22	8700	3	2001	장제로92번길 21
2823710100107580015	인천광역시 부평구 부평동	758-15	0758	0015	고려빌라(758-15)	37.92	25.39	201705	2	7000	2	1990	안남로15번길 8
2823710100101350001	인천광역시 부평구 부평동	135-1	0135	0001	광림	39.94	15.76	201705	1	9000	2	2002	장제로109번길 5
2823710100101470003	인천광역시 부평구 부평동	147-3	0147	0003	광명아트빌	45.03	16.2	201705	12	11500	4	2001	부평문화로105번길 45
2823710100107680063	인천광역시 부평구 부평동	768-63	0768	0063	광성빌라	49.59	19.99	201705	31	6000	4	1995	경인로834번길 29-1
2823710100107430055	인천광역시 부평구 부평동	743-55	0743	0055	광성탑스빌(743-55)	35.08	15.32	201705	12	8300	3	2000	남부역로5번길 10-4
2823710100107600707	인천광역시 부평구 부평동	760-707	0760	0707	굿모닝베스트빌(760-707)	55.7	28.69	201705	30	12800	4	2002	안남로22번길 17
2823710100107550053	인천광역시 부평구 부평동	755-53	0755	0053	궁전그린힐타운(A,B동)	59.56	36.45	201705	9	13500	2	1998	부남로8번길 20-23
2823710100107550053	인천광역시 부평구 부평동	755-53	0755	0053	궁전그린힐타운(A,B동)	59.56	36.45	201705	22	13000	3	1998	부남로8번길 20-17
2823710100107990032	인천광역시 부평구 부평동	799-32	0799	0032	궁전빌라(799-32)	39.24	23.53	201705	30	5250	-1	1993	부평대로165번길 82-6
2823710100103750114	인천광역시 부평구 부평동	375-114	0375	0114	극동빌라(375-114)	37.85	20.46	201705	13	9000	1	1994	부흥북로35번길 15
2823710100101820083	인천광역시 부평구 부평동	182-83	0182	0083	글로리탑스빌	49.08	15.23	201705	8	9500	5	2002	광장로30번길 43
2823710100101460022	인천광역시 부평구 부평동	146-22	0146	0022	금호	30.16	11.25	201705	3	8200	2	2002	부평문화로115번길 38
2823710100107670122	인천광역시 부평구 부평동	767-122	0767	0122	금호주택	36.2	16.86	201705	13	6800	3	2002	동수북로48번길 10
2823710100107670122	인천광역시 부평구 부평동	767-122	0767	0122	금호주택	36.39	16.95	201705	24	8000	4	2002	동수북로48번길 10
2823710100104160011	인천광역시 부평구 부평동	416-11	0416	0011	금화(416-11)	49.5	15.65	201705	12	10700	3	2001	부흥로 309-8
2823710100107500004	인천광역시 부평구 부평동	750-4	0750	0004	남부빌리지(750-4)	41.3	24.15	201705	11	4000	-1	1992	부영로38번길 37-13
2823710100107600662	인천광역시 부평구 부평동	760-662	0760	0662	뉴정일빌라2차	43.32	34.61	201705	6	10250	-1	1994	부영로35번길 12
2823710100107600662	인천광역시 부평구 부평동	760-662	0760	0662	뉴정일빌라2차	43.32	34.61	201705	15	12500	4	1994	부영로35번길 12
2823710100101190009	인천광역시 부평구 부평동	119-9	0119	0009	뉴현대팰리스	39.92	10.95	201705	17	11600	6	2012	부흥북로84번길 7
2823710100107670204	인천광역시 부평구 부평동	767-204	0767	0204	늘봄마을6동	34.97	12.53	201705	3	9000	3	2000	안남로41번길 18
2823710100107670071	인천광역시 부평구 부평동	767-71	0767	0071	늘봄마을8동	39.96	16.72	201705	11	7500	3	2001	안남로41번길 14
2823710100103970035	인천광역시 부평구 부평동	397-35	0397	0035	다모아맨션(397-35)	31.11	11.37	201705	15	7400	3	2002	부흥로333번길 19-6
2823710100103970036	인천광역시 부평구 부평동	397-36	0397	0036	다모아맨션(397-36)	36.71	13.39	201705	12	9500	5	2002	부흥로333번길 19-8
2823710100107580006	인천광역시 부평구 부평동	758-6	0758	0006	대경미르	36.09	20.41	201705	30	9000	1	2002	동수북로72번길 36
2823710100104910003	인천광역시 부평구 부평동	491-3	0491	0003	대명아트빌	52.7641	17.3	201705	11	12000	3	2002	부일로19번길 8
2823710100107600058	인천광역시 부평구 부평동	760-58	0760	0058	대산그린빌(760-58)	45.54	21.05	201705	8	9200	5	2002	경인로891번길 32
2823710100100101002	인천광역시 부평구 부평동	10-1002	0010	1002	대성타운(B동)	40.64	34.8	201705	3	12500	3	1991	길주남로102번길 12-5
2823710100100101001	인천광역시 부평구 부평동	10-1001	0010	1001	대성타운(C동)	40.64	29.96	201705	19	12400	1	1991	길주남로102번길 12-7
2823710100107600803	인천광역시 부평구 부평동	760-803	0760	0803	대신맨션	38.94	16.39	201705	19	7500	4	2001	부영로 39
2823710100107600803	인천광역시 부평구 부평동	760-803	0760	0803	대신맨션	38.3	16.12	201705	19	9800	1	2001	부영로 39
2823710100104000020	인천광역시 부평구 부평동	400-20	0400	0020	대신탑스빌1동(400-20)	37.06	13.48	201705	1	9000	2	2001	장제로159번길 45
2823710100104000020	인천광역시 부평구 부평동	400-20	0400	0020	대신탑스빌1동(400-20)	37.06	13.48	201705	3	8000	5	2001	장제로159번길 45
2823710100104000020	인천광역시 부평구 부평동	400-20	0400	0020	대신탑스빌1동(400-20)	52.34	19.04	201705	29	12700	5	2001	장제로159번길 45
