pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4812710100100190004	경상남도 창원마산회원구 구암동	19-4	0019	0004	현대	56.45	58.64	201506	28	12500	3	1983	구암서1길 45-1
4812725028107660000	경상남도 창원마산회원구 내서읍 삼계리	766	0766	0000	위드필1	59.801	39.32	201506	26	16000	3	2013	삼계로 117
4812725025114510048	경상남도 창원마산회원구 내서읍 중리	1451-48	1451	0048	의창국민주택	55.98	52.68	201506	29	8000	3	1985	광려천서로 149
4812710300104570003	경상남도 창원마산회원구 봉암동	457-3	0457	0003	(457-3)	56.26	38.24	201506	11	10000	3	1982	봉암북3길 34
4812710300104570003	경상남도 창원마산회원구 봉암동	457-3	0457	0003	(457-3)	56.26	38.24	201506	11	10000	3	1982	봉암북3길 34
4812710400102520029	경상남도 창원마산회원구 석전동	252-29	0252	0029	보광주택	67.78	56.7	201506	5	12300	2	1986	석전동1길 17
4812710400102220012	경상남도 창원마산회원구 석전동	222-12	0222	0012	수구	52.89	46.5	201506	13	7200	2	1979	석전동17길 20
4812710400101640008	경상남도 창원마산회원구 석전동	164-8	0164	0008	청운주택	67.765	43.94	201506	9	12900	1	1993	석전북7길 38
4812710500101580014	경상남도 창원마산회원구 양덕동	158-14	0158	0014	송학	43.4	28.7	201506	12	8100	4	1979	양덕동1길 10
4812710500101560013	경상남도 창원마산회원구 양덕동	156-13	0156	0013	터미널	43.64	42.83	201506	8	6600	1	1978	양덕남9길 76-41
4812710500101690002	경상남도 창원마산회원구 양덕동	169-2	0169	0002	팔용아트빌가동	44.858	22.71	201506	17	12500	2	2003	양덕동5길 30
4812710500100720009	경상남도 창원마산회원구 양덕동	72-9	0072	0009	한효N	50.84	46.54	201506	18	9600	1	1981	양덕서6길 35
4812710600100670010	경상남도 창원마산회원구 합성동	67-10	0067	0010	(67-10)	43.77	32.78	201506	22	8600	2	1978	합포성지길 50
4812710600100600002	경상남도 창원마산회원구 합성동	60-2	0060	0002	덕성	32.99	29.38	201506	16	9680	1	1981	합성북23길 23-40
4812710600101310058	경상남도 창원마산회원구 합성동	131-58	0131	0058	조은아트빌B	67.254	33.73	201506	2	17350	3	2003	합성동4길 10
4812710600101320004	경상남도 창원마산회원구 합성동	132-4	0132	0004	팔용	34.13	28.67	201506	30	4250	1	1979	합성동5길 10
4812710600100610003	경상남도 창원마산회원구 합성동	61-3	0061	0003	합성동무궁화주택나	42.74	46.3	201506	17	4000	2	1980	합성북23길 22-1
4812710700104540018	경상남도 창원마산회원구 회성동	454-18	0454	0018	(454-18)	67.2569	49.12	201506	30	18000	5	2015	회성남12길 93
4812710700104040013	경상남도 창원마산회원구 회성동	404-13	0404	0013	목천빌	83.82	34.81	201506	1	13600	4	1991	회성남5길 29
4812710700105270000	경상남도 창원마산회원구 회성동	527	0527	0000	파크캐슬	55.4528	63.13	201506	4	17000	1	2014	회성남20길 40
4812710700105270000	경상남도 창원마산회원구 회성동	527	0527	0000	파크캐슬	55.4528	63.13	201506	6	18600	1	2014	회성남20길 40
4812710700105270000	경상남도 창원마산회원구 회성동	527	0527	0000	파크캐슬	55.4528	63.13	201506	23	19300	3	2014	회성남20길 40
4812710800106450012	경상남도 창원마산회원구 회원동	645-12	0645	0012	78화란주택19동	39.67	54.13	201506	29	8500	2	1989	회원서3길 17-2
4812710800106430025	경상남도 창원마산회원구 회원동	643-25	0643	0025	누리봄빌라	83.05	64.87	201506	12	19200	3	2013	무학로 572
4812710800100250019	경상남도 창원마산회원구 회원동	25-19	0025	0019	회원(25-19)	44.03	29.7	201506	20	6500	1	1982	회원동19길 16
4812710800106590009	경상남도 창원마산회원구 회원동	659-9	0659	0009	회원주택	49.23	42.71	201506	13	7900	3	1983	회원남31길 33
4812311100104560017	경상남도 창원성산구 내동	456-17	0456	0017	내동상가	46.94	37.9	201506	18	9000	5	1976	창원대로 726
4812312800101430000	경상남도 창원성산구 성주동	143	0143	0000	루이젠하우스	176.52	238.59	201506	9	89000	4	2008	창원대로1137번길 18
4812132025103340007	경상남도 창원의창구 대산면 제동리	334-7	0334	0007	제동별장빌라나동	66.3	78.13	201506	11	3950	1	1992	제동길 47
4812110500103030001	경상남도 창원의창구 도계동	303-1	0303	0001	금강난초빌라	41.4	23.07	201506	12	7000	5	1997	도계두리길 16-8
4812110500103030001	경상남도 창원의창구 도계동	303-1	0303	0001	금강난초빌라	41.4	23.07	201506	19	8400	4	1997	도계두리길 16-8
4812110500103280002	경상남도 창원의창구 도계동	328-2	0328	0002	금강은화빌라	52.12	24.78	201506	10	12600	4	1994	도계로 46
4812110500103960002	경상남도 창원의창구 도계동	396-2	0396	0002	리코그린빌라	47.29	34.46	201506	6	11100	4	1993	도계로73번길 18
4812110500103960002	경상남도 창원의창구 도계동	396-2	0396	0002	리코그린빌라	47.29	34.38	201506	9	9000	4	1993	도계로73번길 18
4812110500103320002	경상남도 창원의창구 도계동	332-2	0332	0002	서원래온빌2차	76.7801	43.43	201506	12	20600	4	2008	도계로8번길 6
4812110500103600023	경상남도 창원의창구 도계동	360-23	0360	0023	서원래온빌6차	74.47	67.01	201506	30	20700	3	2015	도계두리길 150
4812110500103590007	경상남도 창원의창구 도계동	359-7	0359	0007	성창빌라	61.4	29.2	201506	4	12400	5	1994	하남천동길32번길 3-25
4812110500103260011	경상남도 창원의창구 도계동	326-11	0326	0011	송백골든빌라	70.71	41.02	201506	15	15800	3	1997	하남천서길5번길 9-3
4812110500104210012	경상남도 창원의창구 도계동	421-12	0421	0012	송백라이온빌라	74.6	51.71	201506	1	17800	4	2000	태복산로23번길 23
4812110500103110013	경상남도 창원의창구 도계동	311-13	0311	0013	정다운집	55.3	40.5	201506	2	11700	3	1996	하남천서길5번길 24-10
4812110500104020004	경상남도 창원의창구 도계동	402-4	0402	0004	진보녹화맨션	75.79	29.22	201506	27	17000	5	1995	원이대로69번길 10-22
4812110500104030008	경상남도 창원의창구 도계동	403-8	0403	0008	진한빌라2차	61.62	32.81	201506	17	13600	3	1991	원이대로69번길 6-10
4812125029102780002	경상남도 창원의창구 동읍 단계리	278-2	0278	0002	자미르필하우스	84.967	80.52	201506	11	19500	5	2013	자여로115번길 6
4812125028100200005	경상남도 창원의창구 동읍 용정리	20-5	0020	0005	라인빌라트	84.995	48.65	201506	10	9000	5	1998	용정길46번길 39
4812125028100240008	경상남도 창원의창구 동읍 용정리	24-8	0024	0008	혜성아트빌라B동	75.94	54	201506	12	11000	3	2002	자여로93번길 10-6
4812110600102750005	경상남도 창원의창구 동정동	275-5	0275	0005	덕산세영파크2차	46.84	38.04	201506	24	18850	2	2014	서상로 39-8
4812131036115330014	경상남도 창원의창구 북면 신촌리	1533-14	1533	0014	거풍센터빌2단지	82.224	90.14	201506	24	20200	3	2014	신촌본포로 5-14
4812131036113860010	경상남도 창원의창구 북면 신촌리	1386-10	1386	0010	거풍힐링빌	75.915	87	201506	4	16250	3	2014	천주로 1202-7
4812131036113860067	경상남도 창원의창구 북면 신촌리	1386-67	1386	0067	거풍힐링빌2단지	75.915	90.87	201506	5	16000	4	2013	천주로 1202-12
4812110400101230012	경상남도 창원의창구 소답동	123-12	0123	0012	국도아트빌라	59.97	27.91	201506	8	12700	5	1994	의안로56번길 20
4812110400101120010	경상남도 창원의창구 소답동	112-10	0112	0010	궁전빌라	103.23	110.96	201506	6	14000	2	1997	의안로12번길 10
4812110400101520015	경상남도 창원의창구 소답동	152-15	0152	0015	백경빌라	64.75	32.49	201506	26	9800	5	1993	의창대로289번길 22-18
4812110400101370007	경상남도 창원의창구 소답동	137-7	0137	0007	성수빌라22차	73.47	38.82	201506	29	14000	5	1998	의안로12번길 29
4812110400101280004	경상남도 창원의창구 소답동	128-4	0128	0004	성주빌라	58.32	32.91	201506	16	10900	2	1991	의안로66번길 32
4812110400101520019	경상남도 창원의창구 소답동	152-19	0152	0019	태백산빌라	82.06	36.73	201506	23	14900	2	1998	의창대로299번길 15
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4000	3	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	40.4	23.92	201506	23	5000	4	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	31.32	18.54	201506	23	4500	2	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4000	3	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4500	3	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4400	2	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	31.32	18.54	201506	23	4150	3	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4000	2	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	99.86	59.11	201506	23	26070	5	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	31.32	18.54	201506	23	4500	2	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	58	34.33	201506	23	7180	4	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	24.2	14.33	201506	23	4000	4	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	27.72	16.41	201506	23	4200	2	2002	의창대로116번길 11
4812112900101770006	경상남도 창원의창구 팔용동	177-6	0177	0006	(177-6)	31.32	18.54	201506	23	4500	3	2002	의창대로116번길 11
4812112900100650000	경상남도 창원의창구 팔용동	65	0065	0000	프라임하우스1단지	209.12	329.49	201506	19	75300	1	2010	반계로62번길 24
4812112900100650000	경상남도 창원의창구 팔용동	65	0065	0000	프라임하우스1단지	209.12	329.49	201506	23	58587	1	2010	반계로62번길 24
4812112900100650000	경상남도 창원의창구 팔용동	65	0065	0000	프라임하우스1단지	224.29	353.4	201506	23	61033	1	2010	반계로62번길 24
4812112900100650000	경상남도 창원의창구 팔용동	65	0065	0000	프라임하우스1단지	224.29	353.4	201506	23	61033	1	2010	반계로62번길 24
4812112900100660000	경상남도 창원의창구 팔용동	66	0066	0000	프라임하우스2단지	209.12	319.62	201506	1	79000	1	2010	반계로62번길 23
4812112900100660000	경상남도 창원의창구 팔용동	66	0066	0000	프라임하우스2단지	209.12	319.62	201506	23	58587	1	2010	반계로62번길 23
4812112900100660000	경상남도 창원의창구 팔용동	66	0066	0000	프라임하우스2단지	209.12	319.62	201506	23	58587	1	2010	반계로62번길 23
4812112900100670000	경상남도 창원의창구 팔용동	67	0067	0000	프라임하우스3단지	209.12	307.25	201506	23	58587	1	2010	반계로62번길 12
4812112900100680000	경상남도 창원의창구 팔용동	68	0068	0000	프라임하우스4단지	209.12	308.36	201506	23	58587	1	2010	반계로62번길 11
4812913900107410000	경상남도 창원진해구 경화동	741	0741	0000	대풍타워빌라	70.98	38.61	201506	9	7000	1	1993	경화로37번길 13
4812913900108430000	경상남도 창원진해구 경화동	843	0843	0000	신우까치빌라	75.5683	64.58	201506	17	12600	4	1999	조천북로 147
4812913900112800002	경상남도 창원진해구 경화동	1280-2	1280	0002	유일전원빌라106	84.65	65.11	201506	4	15450	4	1995	조천북로98번길 10
4812913900111270009	경상남도 창원진해구 경화동	1127-9	1127	0009	유일하우스	37.86	19.5	201506	19	6500	1	1992	진해대로583번길 8-4
4812913900114950000	경상남도 창원진해구 경화동	1495	1495	0000	유일하이츠빌라A	70.8	45.5	201506	15	12500	2	1991	조천로7번길 24-5
4812913900111640001	경상남도 창원진해구 경화동	1164-1	1164	0001	중부상가	50.84	6.6	201506	18	6200	2	1980	중초로 20
4812913900108460015	경상남도 창원진해구 경화동	846-15	0846	0015	창성(가,나)	45	41.47	201506	12	6700	3	1986	조천북로146번길 3
4812913900108460015	경상남도 창원진해구 경화동	846-15	0846	0015	창성(가,나)	48.69	44.46	201506	22	4500	4	1986	조천북로146번길 3
4812913900108460015	경상남도 창원진해구 경화동	846-15	0846	0015	창성(가,나)	48.06	48.84	201506	25	7200	4	1986	조천북로146번길 3
4812915800101450048	경상남도 창원진해구 마천동	145-48	0145	0048	드림시티빌2	55.9827	42.07	201506	1	9200	3	2012	마천로 47
4812914000101180019	경상남도 창원진해구 석동	118-19	0118	0019	대성주택D동	46.76	40.3	201506	5	9300	3	1983	냉천로 39
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	59.83	95.77	201506	3	21500	3	2003	냉천로107번길 14
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	59.83	95.77	201506	4	22000	3	2003	냉천로107번길 14
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	59.83	88.9	201506	9	20500	1	2003	냉천로107번길 14
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	51.71	76.83	201506	17	18200	4	2003	냉천로107번길 14
4812914000106600000	경상남도 창원진해구 석동	660	0660	0000	벚꽃그린빌2단지	59.83	95.77	201506	20	22900	2	2003	냉천로107번길 14
4812914000102980002	경상남도 창원진해구 석동	298-2	0298	0002	유일수정빌라	70.95	39.81	201506	25	12700	3	1994	돌리로10번길 25
4812914000102680012	경상남도 창원진해구 석동	268-12	0268	0012	제일원룸가동	31.2	14.97	201506	15	3700	3	2001	진해대로802번길 31
4812915900100090039	경상남도 창원진해구 소사동	9-39	0009	0039	세정아델하우스	65.199	48.6	201506	15	10000	2	2012	소사로 37
4812913700100350001	경상남도 창원진해구 여좌동	35-1	0035	0001	경동빌라A	60.23	28.85	201506	19	11860	4	1991	여좌로123번길 10-10
4812913700100370024	경상남도 창원진해구 여좌동	37-24	0037	0024	해성APT	70.55	45.5	201506	5	6000	4	1979	여좌로118번길 20
4812916400111340010	경상남도 창원진해구 용원동	1134-10	1134	0010	덕일빌라	64.75	26.52	201506	20	7300	3	1997	용원남로7번길 21
4812914100100850005	경상남도 창원진해구 이동	85-5	0085	0005	제일빌라(85-5)	57.852	21.89	201506	27	5000	5	2001	냉천로30번길 16
4812914100105230007	경상남도 창원진해구 이동	523-7	0523	0007	태성빌라(523-7)	104.16	35.16	201506	29	13000	3	1999	병암로 11-1
4812914200109570014	경상남도 창원진해구 자은동	957-14	0957	0014	유일파크빌라A동	34.59	19	201506	29	5700	1	1993	자은로64번나길 9
4812914200109470016	경상남도 창원진해구 자은동	947-16	0947	0016	혜성빌라A,B	62.81	30.32	201506	22	9820	2	1991	진해대로913번길 16
4812913800100110031	경상남도 창원진해구 태백동	11-31	0011	0031	대야빌라라동	51.21	39	201506	5	5000	1	1989	대야남로67번길 9
4812913800100020071	경상남도 창원진해구 태백동	2-71	0002	0071	성화태백빌라	113.38	76.7	201506	10	14500	2	1993	진해대로563번길 23
4812910700100760002	경상남도 창원진해구 태평동	76-2	0076	0002	지흥빌라	55.18	32.7	201506	6	7200	4	2003	태평로 84
4822011700105020001	경상남도 통영시 도남동	502-1	0502	0001	충무	60.66	53.73	201506	25	5100	1	1984	데메1길 25-6
4822011100101540002	경상남도 통영시 무전동	154-2	0154	0002	더존빌	72.77	41.96	201506	3	14200	3	2013	안개3길 55-8
4822011600102400003	경상남도 통영시 봉평동	240-3	0240	0003	동문빌라(240-3)1차	74.9775	53.62	201506	13	9900	2	2002	봉수로 79-34
4822011600102770000	경상남도 통영시 봉평동	277	0277	0000	삼보빌라(277-0)	75.12	53.07	201506	3	8600	1	2000	봉수돌샘길 93
4822011000105650004	경상남도 통영시 북신동	565-4	0565	0004	녹원빌리지	49.19	31.77	201506	8	16000	4	2014	장골로 25
4822031024102880002	경상남도 통영시 용남면 삼화리	288-2	0288	0002	동림그린파크	84.96	134.41	201506	30	11800	1	1998	남해안대로 205-31
4822010900101570008	경상남도 통영시 정량동	157-8	0157	0008	광우명작빌라	136.445	92.1	201506	30	17300	2	1995	통영해안로 484-1
4822010900111250007	경상남도 통영시 정량동	1125-7	1125	0007	삼림프린스빌리지	155.79	113	201506	1	16500	3	1992	항북길 12-22
4822010900103640004	경상남도 통영시 정량동	364-4	0364	0004	상우주택	48.31	37.91	201506	17	5150	1	1991	망일길 71-6
