pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4113310400106220000	경기도 성남중원구 은행동	622	0622	0000	은성빌라A동	전세	41.16	201907	12	9000	0	4	1991	산성대로596번길 6
4113310400116160000	경기도 성남중원구 은행동	1616	1616	0000	일신빌라	전세	41.04	201907	15	8300	0	4	1993	은행로7번길 19
4113310400110500001	경기도 성남중원구 은행동	1050-1	1050	0001	일우빌라	월세	36.33	201907	25	1000	38	3	1993	은이로 27-7
4113310400119620001	경기도 성남중원구 은행동	1962-1	1962	0001	정원빌라2차	전세	43.275	201907	18	11000	0	2	1993	자혜로99번길 16
4113310400110430001	경기도 성남중원구 은행동	1043-1	1043	0001	정환주택	전세	55.95	201907	20	14000	0	3	2000	은이로 25-7
4113310400111350003	경기도 성남중원구 은행동	1135-3	1135	0003	주원빌라	전세	41.4	201907	15	11000	0	3	1992	은이로43번길 11
4113310400111350003	경기도 성남중원구 은행동	1135-3	1135	0003	주원빌라	전세	41.4	201907	31	11000	0	3	1992	은이로43번길 11
4113310400111350003	경기도 성남중원구 은행동	1135-3	1135	0003	주원빌라	전세	41.4	201907	31	11000	0	3	1992	은이로43번길 11
4113310400112010001	경기도 성남중원구 은행동	1201-1	1201	0001	진보빌라	전세	39.09	201907	12	7000	0	3	1993	은이로 58-2
4113310400122400000	경기도 성남중원구 은행동	2240	2240	0000	청송빌라	월세	38.42	201907	5	1000	32	3	1997	은행로82번길 4-1
4113310400116030000	경기도 성남중원구 은행동	1603	1603	0000	태양빌라	전세	42.44	201907	31	10000	0	3	1993	은행로3번길 16
4113310400111170000	경기도 성남중원구 은행동	1117	1117	0000	평강빌라(B)	전세	45.6	201907	19	9000	0	3	1996	은이로37번길 10-1
4113310400108200000	경기도 성남중원구 은행동	820	0820	0000	평안빌라3차	전세	37.45	201907	24	9000	0	4	1993	은이로37번길 20-1
4113310400108200000	경기도 성남중원구 은행동	820	0820	0000	평안빌라3차	월세	37.45	201907	24	9000	14	4	1993	은이로37번길 20-1
4113310400122580003	경기도 성남중원구 은행동	2258-3	2258	0003	한강빌라(B)	전세	35.2	201907	4	10500	0	4	1995	은행로78번길 5
4113310400123730000	경기도 성남중원구 은행동	2373	2373	0000	한강빌라(D)	전세	38.28	201907	15	12500	0	4	2001	은행로88번길 8-1
4113310400122580000	경기도 성남중원구 은행동	2258	2258	0000	한양맨션	월세	55.45	201907	28	1000	40	1	1994	은행로78번길 9
4113310400123350002	경기도 성남중원구 은행동	2335-2	2335	0002	한영빌라(3)	전세	45.21	201907	27	12000	0	4	1994	자혜로57번길 7-9
4113310400106730000	경기도 성남중원구 은행동	673	0673	0000	해태맨션(673)	전세	59.26	201907	22	23000	0	2	2001	산성대로552번길 5-3
4113313200104360000	경기도 성남중원구 중앙동	436	0436	0000	(436-0)	전세	26.36	201907	22	3500	0	-1	1993	공원로 319-1
4113313200119420000	경기도 성남중원구 중앙동	1942	1942	0000	미래주택	월세	43.98	201907	30	1000	40	1	2000	광명로256번길 51-49
4113313200120060000	경기도 성남중원구 중앙동	2006	2006	0000	청광아트빌라	전세	57.59	201907	8	16000	0	3	1996	광명로264번길 6-1
4113313200120490000	경기도 성남중원구 중앙동	2049	2049	0000	한성빌라(2049-0)	전세	48.59	201907	14	11000	0	2	1994	광명로256번길 47-56
4113313200123110000	경기도 성남중원구 중앙동	2311	2311	0000	한성빌라(2311-0)	전세	49.08	201907	5	13000	0	2	1997	공원로306번길 15
4113310900101260003	경기도 성남중원구 하대원동	126-3	0126	0003	동호맨션	전세	59.9	201907	18	20000	0	1	2001	원터로 26
4113310900103530000	경기도 성남중원구 하대원동	353	0353	0000	보나그랜드빌라	전세	67.14	201907	2	15000	0	4	1995	마지로 142
4113310900101590006	경기도 성남중원구 하대원동	159-6	0159	0006	성원빌라	전세	41.4	201907	4	10000	0	2	1992	마지로163번길 27-5
4113310900101590006	경기도 성남중원구 하대원동	159-6	0159	0006	성원빌라	전세	41.4	201907	4	10000	0	2	1992	마지로163번길 27-5
4113310900101360006	경기도 성남중원구 하대원동	136-6	0136	0006	엘지빌라가동	전세	75.315	201907	29	16500	0	5	2002	둔촌대로309번길 5
4113310900101480026	경기도 성남중원구 하대원동	148-26	0148	0026	행복아트빌	전세	61.245	201907	18	20000	0	2	2002	둔촌대로 218-1
4111312800103710034	경기도 수원권선구 고색동	371-34	0371	0034	중앙하이츠빌나동	전세	55.56	201907	1	6000	0	1	2003	서부로1538번길 38
4111313600105400008	경기도 수원권선구 곡반정동	540-8	0540	0008	(540-8)	월세	18.48	201907	3	100	39	2	2014	동수원로146번길 264
4111313600105430003	경기도 수원권선구 곡반정동	543-3	0543	0003	(543-3)	전세	34.83	201907	18	10000	0	3	2003	동수원로146번길 219
4111313600105100007	경기도 수원권선구 곡반정동	510-7	0510	0007	Gold House1	전세	15.12	201907	27	4500	0	5	2012	동수원로146번길 134
4111313600105110004	경기도 수원권선구 곡반정동	511-4	0511	0004	골드하우스4	전세	14.7	201907	2	5000	0	2	2013	동수원로146번길 121
4111313600105110004	경기도 수원권선구 곡반정동	511-4	0511	0004	골드하우스4	전세	14.28	201907	12	5000	0	3	2013	동수원로146번길 121
4111313600105580007	경기도 수원권선구 곡반정동	558-7	0558	0007	케렌시아79	전세	13.76	201907	13	6000	0	6	2018	곡선로 45
4111313200109030010	경기도 수원권선구 구운동	903-10	0903	0010	(903-10)	전세	16.8	201907	10	4500	0	3	2012	수인로296번길 16
4111313200109320010	경기도 수원권선구 구운동	932-10	0932	0010	대영빌	전세	27.45	201907	4	6000	0	3	2013	구운로63번길 56-24
4111313200109470016	경기도 수원권선구 구운동	947-16	0947	0016	메종47B	전세	44.82	201907	22	19900	0	3	2018	구운로47번길 10
4111313200109470016	경기도 수원권선구 구운동	947-16	0947	0016	메종47B	전세	44.82	201907	22	19900	0	3	2018	구운로47번길 10
4111313700110160014	경기도 수원권선구 권선동	1016-14	1016	0014	(1016-14)	전세	27.68	201907	16	12500	0	9	2018	권광로123번길 46
4111313700110180000	경기도 수원권선구 권선동	1018	1018	0000	(1018-0)	월세	29.64	201907	4	9000	30	6	2018	권선로669번길 20
4111313700109410009	경기도 수원권선구 권선동	941-9	0941	0009	(941-9)	월세	22.8	201907	9	500	45	3	2016	경수대로409번길 12
4111313700109720000	경기도 수원권선구 권선동	972	0972	0000	(972)	전세	22.2	201907	17	8000	0	3	2016	세지로94번길 49-16
4111313700109750005	경기도 수원권선구 권선동	975-5	0975	0005	(975-5)	전세	39.05	201907	1	15000	0	3	2017	세지로94번길 23-10
4111313700109750005	경기도 수원권선구 권선동	975-5	0975	0005	(975-5)	월세	39.05	201907	16	11000	10	2	2017	세지로94번길 23-10
4111313700109750005	경기도 수원권선구 권선동	975-5	0975	0005	(975-5)	전세	39.05	201907	16	13000	0	2	2017	세지로94번길 23-10
4111313700109870012	경기도 수원권선구 권선동	987-12	0987	0012	(987-12)	전세	59.67	201907	19	18500	0	5	2019	경수대로347번길 14-5
4111313700109870012	경기도 수원권선구 권선동	987-12	0987	0012	(987-12)	전세	37.1	201907	19	15000	0	2	2019	경수대로347번길 14-5
4111313700109870012	경기도 수원권선구 권선동	987-12	0987	0012	(987-12)	전세	59.93	201907	22	18000	0	5	2019	경수대로347번길 14-5
4111313700109870012	경기도 수원권선구 권선동	987-12	0987	0012	(987-12)	전세	59.76	201907	24	20000	0	4	2019	경수대로347번길 14-5
4111313700109410014	경기도 수원권선구 권선동	941-14	0941	0014	Eco City(A동)	전세	33.94	201907	30	15000	0	6	2018	효원로 202
4111313700109440014	경기도 수원권선구 권선동	944-14	0944	0014	Home N noble	전세	25.5	201907	17	13000	0	4	2015	경수대로409번길 17
4111313700109440014	경기도 수원권선구 권선동	944-14	0944	0014	Home N noble	전세	19.67	201907	31	13000	0	3	2015	경수대로409번길 17
4111313700110610003	경기도 수원권선구 권선동	1061-3	1061	0003	L-Tower	전세	27.55	201907	2	12400	0	4	2015	세권로 174
4111313700110470002	경기도 수원권선구 권선동	1047-2	1047	0002	home N noble	전세	25.41	201907	6	11000	0	2	2015	세권로195번길 28-6
4111313700110310010	경기도 수원권선구 권선동	1031-10	1031	0010	더하우스	전세	20.38	201907	22	11000	0	5	2018	권선로668번길 19-1
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	월세	20.66	201907	3	300	32	2	2002	효원로266번길 14
4111313700110000010	경기도 수원권선구 권선동	1000-10	1000	0010	쉐누하우스	전세	21.31	201907	9	9000	0	2	2018	세지로66번길 20
4111313700109930002	경기도 수원권선구 권선동	993-2	0993	0002	스위트캐슬	전세	23.84	201907	17	9500	0	3	2017	세지로66번길 49-16
4111313700109750012	경기도 수원권선구 권선동	975-12	0975	0012	시카고타워	전세	19.17	201907	31	8000	0	2	2017	세지로94번길 33-11
4111313700109760002	경기도 수원권선구 권선동	976-2	0976	0002	아이팰리스	전세	42.26	201907	3	15000	0	3	2016	세지로94번길 15-8
4111313700110480014	경기도 수원권선구 권선동	1048-14	1048	0014	이지하우스	전세	26.32	201907	16	9000	0	4	2018	세권로195번길 10-7
4111313700109810013	경기도 수원권선구 권선동	981-13	0981	0013	해피빌	전세	19.17	201907	8	6500	0	2	2015	세지로82번길 25-13
4111313400102450050	경기도 수원권선구 금곡동	245-50	0245	0050	대성빌라11동	전세	36.36	201907	27	3500	0	3	1991	금호로23번길 10-8
4111313400100810001	경기도 수원권선구 금곡동	81-1	0081	0001	우림하이츠(101,102)	전세	69.57	201907	3	10000	0	3	2003	서수원로591번길 33
4111313400102450070	경기도 수원권선구 금곡동	245-70	0245	0070	푸른빌라트	전세	59.74	201907	22	8000	0	1	1993	금호로23번길 22
4111314100102730004	경기도 수원권선구 당수동	273-4	0273	0004	마이바움(MAI BAUM)B동	월세	21.06	201907	24	500	35	2	2014	당진로15번길 52-2
4111314100102740000	경기도 수원권선구 당수동	274	0274	0000	마이바움(MAI BAUM)D동	전세	33.3	201907	20	8000	0	4	2015	당진로15번길 54
4111314100102740000	경기도 수원권선구 당수동	274	0274	0000	마이바움(MAI BAUM)D동	전세	33.3	201907	20	8000	0	4	2015	당진로15번길 54
4111313100101860001	경기도 수원권선구 서둔동	186-1	0186	0001	대승홈타운	월세	35.49	201907	29	1000	40	3	2002	상탑로 101-1
4111313100100420010	경기도 수원권선구 서둔동	42-10	0042	0010	명진주택(42-10)	월세	59.52	201907	8	1000	35	-1	1988	세화로161번길 32-1
4111313100100270139	경기도 수원권선구 서둔동	27-139	0027	0139	삼익리베리움306307308동	월세	33.68	201907	27	1000	50	2	2017	서호동로14번길 76-20
4111313100100390032	경기도 수원권선구 서둔동	39-32	0039	0032	서호연립	월세	53.32	201907	28	200	40	2	1979	세화로169번길 45
4111313100100390032	경기도 수원권선구 서둔동	39-32	0039	0032	서호연립	월세	53.32	201907	28	200	40	2	1979	세화로169번길 45
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	월세	67	201907	26	655	22	4	2018	서호서로21번길 18-12
4111313100101880002	경기도 수원권선구 서둔동	188-2	0188	0002	청한연립	월세	59.13	201907	6	1520	40	1	1984	수인로135번길 43
4111313100101880002	경기도 수원권선구 서둔동	188-2	0188	0002	청한연립	전세	64.08	201907	15	8000	0	2	1984	수인로135번길 43
4111313100101880002	경기도 수원권선구 서둔동	188-2	0188	0002	청한연립	전세	56.88	201907	16	8500	0	1	1984	수인로135번길 43
4111313100103340007	경기도 수원권선구 서둔동	334-7	0334	0007	한성빌라가동	전세	45.45	201907	30	5000	0	2	1993	벌터로 16
4111313100103340007	경기도 수원권선구 서둔동	334-7	0334	0007	한성빌라가동	전세	45.45	201907	30	5000	0	2	1993	벌터로 16
4111312600110800003	경기도 수원권선구 세류동	1080-3	1080	0003	(1080-3)	전세	34.13	201907	3	14000	0	4	2017	경수대로309번길 14-18
4111312600110830003	경기도 수원권선구 세류동	1083-3	1083	0003	(1083-3)	전세	85.59	201907	18	27000	0	6	2018	세권로138번길 25
4111312600110830003	경기도 수원권선구 세류동	1083-3	1083	0003	(1083-3)	전세	85.59	201907	18	27000	0	6	2018	세권로138번길 25
4111312600110910021	경기도 수원권선구 세류동	1091-21	1091	0021	(1091-21)	전세	49.8	201907	10	18000	0	5	2019	세지로28번길 15-15
4111312600111020007	경기도 수원권선구 세류동	1102-7	1102	0007	(1102-7)	월세	27.46	201907	15	500	50	5	2018	경수대로277번길 6-7
4111312600111040023	경기도 수원권선구 세류동	1104-23	1104	0023	(1104-23)	전세	86.58	201907	21	20000	0	5	2018	세지로12번길 49-32
4111312600111110012	경기도 수원권선구 세류동	1111-12	1111	0012	(1111-12)	전세	14.97	201907	2	5500	0	2	2017	세지로12번길 9-9
4111312600111110012	경기도 수원권선구 세류동	1111-12	1111	0012	(1111-12)	전세	17.61	201907	5	7500	0	5	2017	세지로12번길 9-9
4111312600111140003	경기도 수원권선구 세류동	1114-3	1114	0003	(1114-3)	전세	37.34	201907	1	13000	0	5	2017	세지로4번길 17-10
4111312600111140003	경기도 수원권선구 세류동	1114-3	1114	0003	(1114-3)	월세	37.34	201907	1	10500	18	5	2017	세지로4번길 17-10
4111312600104850012	경기도 수원권선구 세류동	485-12	0485	0012	(485-12)	전세	39.51	201907	31	15000	0	2	2016	권선로 562
4111312600105650022	경기도 수원권선구 세류동	565-22	0565	0022	(565-22)	전세	29.53	201907	10	11000	0	4	2017	정조로485번길 18-22
4111312600100970008	경기도 수원권선구 세류동	97-8	0097	0008	(97-8)	월세	40.65	201907	16	2500	30	2	2003	효원로94번길 15-6
4111312600105650014	경기도 수원권선구 세류동	565-14	0565	0014	(그레이스빌)	월세	29.12	201907	6	5000	30	2	2017	정조로495번길 7-5
4111312600105650014	경기도 수원권선구 세류동	565-14	0565	0014	(그레이스빌)	월세	29.2	201907	9	7000	25	4	2017	정조로495번길 7-5
4111312600110930011	경기도 수원권선구 세류동	1093-11	1093	0011	Y.H빌리지	월세	37.29	201907	13	3000	50	2	2016	세지로28번길 31-13
4111312600104600031	경기도 수원권선구 세류동	460-31	0460	0031	awesome	전세	14.88	201907	3	6000	0	4	2018	정조로525번길 14
4111312600104600031	경기도 수원권선구 세류동	460-31	0460	0031	awesome	월세	18.79	201907	19	1500	35	4	2018	정조로525번길 14
4111312600104600031	경기도 수원권선구 세류동	460-31	0460	0031	awesome	월세	17.82	201907	23	1000	30	2	2018	정조로525번길 14
4111312600103450002	경기도 수원권선구 세류동	345-2	0345	0002	sky캐슬	전세	46.54	201907	5	16000	0	4	2019	권선로540번길 19
4111312600103450002	경기도 수원권선구 세류동	345-2	0345	0002	sky캐슬	전세	46.54	201907	8	16000	0	4	2019	권선로540번길 19
4111312600101560001	경기도 수원권선구 세류동	156-1	0156	0001	가림빌라(156-1)	전세	55.22	201907	11	13000	0	2	2014	권선로596번길 14-14
4111312600104590029	경기도 수원권선구 세류동	459-29	0459	0029	골든하우스	전세	48.49	201907	4	11000	0	5	2012	정조로513번길 8
4111312600111520006	경기도 수원권선구 세류동	1152-6	1152	0006	궁전(1152-6)	전세	39.87	201907	4	8000	0	2	1988	경수대로211번길 18
4111312600111530000	경기도 수원권선구 세류동	1153	1153	0000	궁전(1153-0)	전세	53.28	201907	10	9000	0	3	1987	경수대로211번길 17
4111312600111530000	경기도 수원권선구 세류동	1153	1153	0000	궁전(1153-0)	전세	53.28	201907	10	9000	0	3	1987	경수대로211번길 17
4111312600111530000	경기도 수원권선구 세류동	1153	1153	0000	궁전(1153-0)	월세	52.16	201907	30	2000	35	3	1987	경수대로211번길 17
4111312600110350055	경기도 수원권선구 세류동	1035-55	1035	0055	네오빌	전세	36.75	201907	29	14000	0	3	2019	권선로545번길 16-9
4111312600110350055	경기도 수원권선구 세류동	1035-55	1035	0055	네오빌	전세	36.75	201907	29	14000	0	3	2019	권선로545번길 16-9
4111312600106490010	경기도 수원권선구 세류동	649-10	0649	0010	네오빌2차	전세	44.5	201907	15	6000	0	5	2012	새터로29번길 47
4111312600110900016	경기도 수원권선구 세류동	1090-16	1090	0016	대명하이빌	월세	39.98	201907	13	1000	85	3	2019	세지로28번길 7-21
4111312600105650017	경기도 수원권선구 세류동	565-17	0565	0017	더퍼스트빌	전세	29.58	201907	11	10500	0	3	2017	정조로495번길 7-13
