pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128510700102260021	경기도 고양일산동구 풍동	226-21	0226	0021	풍동휴그린(226-21)	전세	66.47	202003	14	21000	0	3	2016	숲속마을2로 59-8
4128710400108420000	경기도 고양일산서구 대화동	842	0842	0000	대화동K-CITY	전세	62.98	202003	26	18000	0	4	2017	대화로156번길 46
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	202003	3	16500	0	1	1996	성저로 121
4128710400120030000	경기도 고양일산서구 대화동	2003	2003	0000	성저마을(건영12)	전세	59.88	202003	2	17000	0	4	1996	일산로636번길 52
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.84	202003	7	23000	0	2	1996	일산로636번길 24
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.93	202003	31	18500	0	1	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.88	202003	17	16000	0	4	1996	성저로 47
4128710400107430004	경기도 고양일산서구 대화동	743-4	0743	0004	에이클래스(114-26)	전세	76.53	202003	14	17000	0	4	2016	대화2로 114-26
4128710400107450002	경기도 고양일산서구 대화동	745-2	0745	0002	이룸재	전세	58.43	202003	25	28900	0	4	2019	대화2로 134-10
4128710400107450002	경기도 고양일산서구 대화동	745-2	0745	0002	이룸재	전세	54.02	202003	29	22900	0	2	2019	대화2로 134-10
4128710400107450002	경기도 고양일산서구 대화동	745-2	0745	0002	이룸재	전세	54.02	202003	29	22900	0	2	2019	대화2로 134-10
4128710400107430002	경기도 고양일산서구 대화동	743-2	0743	0002	하이파크101동	월세	69.67	202003	10	10000	40	4	2016	대화2로 106
4128710500107390000	경기도 고양일산서구 덕이동	739	0739	0000	다안빌리지7동8동	전세	49.27	202003	2	19300	0	3	2017	장자길 109-24
4128710500107390000	경기도 고양일산서구 덕이동	739	0739	0000	다안빌리지7동8동	월세	80.01	202003	13	2500	42	-1	2017	장자길 109-24
4128710500107270003	경기도 고양일산서구 덕이동	727-3	0727	0003	다울타운101동102동	전세	53.26	202003	13	14000	0	2	2016	장자길 98-13
4128710500106130001	경기도 고양일산서구 덕이동	613-1	0613	0001	덕이동다세대	전세	56.22	202003	20	21700	0	4	2018	장자길118번길 102
4128710500107810010	경기도 고양일산서구 덕이동	781-10	0781	0010	드림하우스	월세	49.43	202003	14	2000	50	4	2015	장자길 29-65
4128710500109830010	경기도 고양일산서구 덕이동	983-10	0983	0010	디오빌(65017)	월세	53.46	202003	6	2000	55	1	2014	송포백송길 65-17
4128710500109830010	경기도 고양일산서구 덕이동	983-10	0983	0010	디오빌(65017)	월세	53.46	202003	6	2000	55	1	2014	송포백송길 65-17
4128710500110050003	경기도 고양일산서구 덕이동	1005-3	1005	0003	로얄팰리스	전세	54.69	202003	20	10000	0	4	2015	송산로 567-58
4128710500110290048	경기도 고양일산서구 덕이동	1029-48	1029	0048	베르디움101동	전세	50.07	202003	19	13000	0	4	2017	송포백송길 70-19
4128710500103810003	경기도 고양일산서구 덕이동	381-3	0381	0003	삼성홈타운	전세	54.5388	202003	26	23900	0	2	2016	탄중로101번길 33-51
4128710500103860015	경기도 고양일산서구 덕이동	386-15	0386	0015	삼성홈타운109동	전세	50.274	202003	27	17000	0	4	2016	탄중로101번길 33-30
4128710500110290028	경기도 고양일산서구 덕이동	1029-28	1029	0028	예다움 하우스	전세	50.59	202003	3	19500	0	1	2018	덕산로312번길 71
4128710500110290028	경기도 고양일산서구 덕이동	1029-28	1029	0028	예다움 하우스	전세	50.59	202003	3	19900	0	1	2018	덕산로312번길 71
4128710500110290028	경기도 고양일산서구 덕이동	1029-28	1029	0028	예다움 하우스	전세	50.59	202003	4	19900	0	1	2018	덕산로312번길 71
4128710500112640036	경기도 고양일산서구 덕이동	1264-36	1264	0036	웨스턴파크4	전세	61.8	202003	13	18000	0	2	2019	덕산로 288
4128710500104190000	경기도 고양일산서구 덕이동	419	0419	0000	퀸스타운	월세	45.43	202003	4	1000	58	3	2018	탄중로67번길 36
4128710500110290049	경기도 고양일산서구 덕이동	1029-49	1029	0049	풀하우스	월세	52.72	202003	12	2000	45	3	2017	송포백송길 70-17
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	202003	4	21900	0	1	2018	송포백송길 74-15
4128710500110150001	경기도 고양일산서구 덕이동	1015-1	1015	0001	해가온102동	전세	59.29	202003	11	12000	0	3	2016	송포백송길 34
4128710100106400015	경기도 고양일산서구 일산동	640-15	0640	0015	(640-15)	전세	44.18	202003	24	9000	0	4	2002	일중로55번길 34
4128710100105750000	경기도 고양일산서구 일산동	575	0575	0000	인산빌라(B동)	전세	53.25	202003	5	9100	0	4	1998	고봉로 321-1
4128710100120670000	경기도 고양일산서구 일산동	2067	2067	0000	진성빌라(36-27)	전세	36.52	202003	13	7500	0	3	1991	산현로92번길 3-5
4129010200101430004	경기도 과천시 문원동	143-4	0143	0004	리더스빌 B동	전세	84.22	202003	12	34500	0	1	2009	윗배랭이길 65
4129010200101440000	경기도 과천시 문원동	144	0144	0000	세인트빌	전세	84.96	202003	19	40000	0	1	2002	문원청계1길 4
4129010900100490009	경기도 과천시 별양동	49-9	0049	0009	(49-9)	전세	54.3	202003	31	30000	0	1	1987	향촌길 57-5
4129010900100490009	경기도 과천시 별양동	49-9	0049	0009	(49-9)	전세	54.3	202003	31	30000	0	1	1987	향촌길 57-5
4129011000100310002	경기도 과천시 부림동	31-2	0031	0002	(31-2)	전세	67.85	202003	17	50000	0	3	2020	부림4길 42-1
4129011000100360002	경기도 과천시 부림동	36-2	0036	0002	다세대주택	전세	56.27	202003	12	40950	0	3	2018	부림로 23
4129011000100210003	경기도 과천시 부림동	21-3	0021	0003	보광빌Ⅱ	전세	45.42	202003	11	47000	0	5	2019	부림3길 24-1
4129011000100370006	경기도 과천시 부림동	37-6	0037	0006	예그리나	전세	71.67	202003	25	48000	0	2	2019	부림로 24-18
4129011000100370001	경기도 과천시 부림동	37-1	0037	0001	퍼스트빌	월세	40.38	202003	14	30020	10	3	2018	부림로 24-4
4129010600104490007	경기도 과천시 주암동	449-7	0449	0007	(449-7)	전세	67.35	202003	20	27300	0	2	2008	삼부골2로 36
4129010600104470012	경기도 과천시 주암동	447-12	0447	0012	라포레선암	전세	66.57	202003	9	38000	0	3	2017	삼부골2로 25
4129010600104330002	경기도 과천시 주암동	433-2	0433	0002	삼포인베스트A동	전세	65.76	202003	28	35000	0	2	2017	삼부골3로 29
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	84.52	202003	4	60000	0	2	1984	온온사로 6
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	전세	41.4	202003	11	15000	0	4	2000	목감로254번길 22
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	전세	41.4	202003	11	15000	0	4	2000	목감로254번길 22
4121010100100800002	경기도 광명시 광명동	80-2	0080	0002	광덕연립	전세	56.4	202003	13	10000	0	2	1983	명일로97번길 7
4121010100100410212	경기도 광명시 광명동	41-212	0041	0212	광명센스빌(41-212)	전세	71.22	202003	4	14000	0	4	2003	새터로102번길 17-15
4121010100101580649	경기도 광명시 광명동	158-649	0158	0649	금강빌라5차(158-649)	전세	46.5	202003	2	13000	0	4	2001	오리로963번길 18
4121010100101580625	경기도 광명시 광명동	158-625	0158	0625	대원빌라(158-625)	월세	49.55	202003	20	1000	50	1	1989	광명로888번길 22-10
4121010100101720011	경기도 광명시 광명동	172-11	0172	0011	둥지빌라(172-11)	월세	36.34	202003	15	2000	40	2	2002	너부대로 43-55
4121010100102890018	경기도 광명시 광명동	289-18	0289	0018	롯데주택(289-18)	전세	34.62	202003	24	12000	0	4	2002	광명로 839-29
4121010100107470019	경기도 광명시 광명동	747-19	0747	0019	리츠펠리스 B	전세	34.22	202003	5	9000	0	4	2013	도덕로 8-1
4121010100100270049	경기도 광명시 광명동	27-49	0027	0049	명성빌라	전세	45.36	202003	10	13000	0	4	2002	광삼로13번길 22-4
4121010100100680029	경기도 광명시 광명동	68-29	0068	0029	선문하이츠빌라(68-29)	전세	59.72	202003	4	16000	0	1	2003	광일로30번길 7
4121010100100970003	경기도 광명시 광명동	97-3	0097	0003	성우빌라	전세	55.68	202003	19	16000	0	1	1990	목감로228번길 7
4121010100100320013	경기도 광명시 광명동	32-13	0032	0013	성원빌라	전세	35.16	202003	28	14000	0	4	1992	광삼로39번길 16
4121010100101580617	경기도 광명시 광명동	158-617	0158	0617	송림빌리지(158-617)	전세	48.72	202003	23	17000	0	3	2001	광명로888번길 22-13
4121010100103330015	경기도 광명시 광명동	333-15	0333	0015	송원하이츠 빌라 A동	전세	60.56	202003	30	15500	0	3	1997	광명로832번길 18-4
4121010100100070092	경기도 광명시 광명동	7-92	0007	0092	수정그린빌	전세	65.38	202003	10	6000	0	2	2002	광복로3번길 34-1
4121010100101890058	경기도 광명시 광명동	189-58	0189	0058	예당팰리스	전세	32.44	202003	12	20000	0	2	2017	너부대로45번길 12
4121010100100100019	경기도 광명시 광명동	10-19	0010	0019	우성하이츠빌라	전세	59.94	202003	31	12000	0	3	1994	광복로21번길 14
4121010100100720001	경기도 광명시 광명동	72-1	0072	0001	정상아트빌(72-1)	전세	72.7	202003	11	23000	0	2	2002	사성로34번길 22-13
4121010100100060042	경기도 광명시 광명동	6-42	0006	0042	정우맨션(6-42)	전세	47.07	202003	20	8000	0	3	2002	광복로3번길 48
4121010100101060009	경기도 광명시 광명동	106-9	0106	0009	진영맨션	전세	50.77	202003	3	10000	0	1	2001	광명로928번길 11-6
4121010100101580348	경기도 광명시 광명동	158-348	0158	0348	창대퀸스빌(158-348)	전세	73	202003	5	8000	0	2	2005	새터로 114-6
4121010100101230005	경기도 광명시 광명동	123-5	0123	0005	태양빌라(123-5)	전세	47.27	202003	27	12000	0	1	2001	사성로34번길 60-1
4121010400109410020	경기도 광명시 소하동	941-20	0941	0020	뉴월드맨션 B동	전세	45.48	202003	2	12100	0	1	1993	영당로21번길 6-2
4121010400112350007	경기도 광명시 소하동	1235-7	1235	0007	동양빌라	전세	42.66	202003	25	10000	0	3	1991	서면로 76
4121010400109120007	경기도 광명시 소하동	912-7	0912	0007	삼성빌라	전세	59.94	202003	19	20000	0	4	2002	오리로 387-4
4121010400109410026	경기도 광명시 소하동	941-26	0941	0026	현대파크빌라 1동	전세	50.34	202003	4	13000	0	1	1991	영당로21번길 12-1
4121010200101320003	경기도 광명시 철산동	132-3	0132	0003	(132-3)	전세	36.045	202003	13	20000	0	2	2014	시청로 109-24
4121010200100560058	경기도 광명시 철산동	56-58	0056	0058	네스트빌(56-58)	전세	70.4	202003	26	25000	0	2	2003	사성로75번길 11
4121010200104630058	경기도 광명시 철산동	463-58	0463	0058	명일빌라(463-58)	전세	56.61	202003	20	7632	0	1	1997	광삼로 61-11
4121010200104670094	경기도 광명시 철산동	467-94	0467	0094	별장연립1-4동(467-94)	월세	36.6	202003	9	200	20	1	1978	가림로201번안길 12
4121010200104670437	경기도 광명시 철산동	467-437	0467	0437	산장연립	월세	45.915	202003	12	3000	30	1	1988	가림로201번안길 14-1
4121010200104720267	경기도 광명시 철산동	472-267	0472	0267	삼성아크로빌 A,B동	전세	15.71	202003	21	8500	0	4	2002	오리로865번길 15
4121010200101980003	경기도 광명시 철산동	198-3	0198	0003	서동에이스빌	전세	50.48	202003	22	24000	0	2	2018	연서일로17번길 17
4121010200102070000	경기도 광명시 철산동	207	0207	0000	영풍빌라	전세	76.92	202003	13	25000	0	3	1993	시청로29번길 12
4121010200102070000	경기도 광명시 철산동	207	0207	0000	영풍빌라	전세	77.07	202003	27	25000	0	2	1993	시청로29번길 12
4121010200104670054	경기도 광명시 철산동	467-54	0467	0054	오성파크2차	전세	32.22	202003	29	6000	0	1	1990	가림로215번길 20-1
4121010200104670041	경기도 광명시 철산동	467-41	0467	0041	현대빌라	전세	49.55	202003	25	10000	0	-1	1988	가림로219번길 11-1
4161010100102370001	경기도 광주시 경안동	237-1	0237	0001	알프스빌리지	전세	58.477	202003	23	13000	0	1	2008	경안로 87-32
4161010100101480015	경기도 광주시 경안동	148-15	0148	0015	예원빌	전세	21.69	202003	5	3500	0	4	2002	문화로 110-38
4161010100100850003	경기도 광주시 경안동	85-3	0085	0003	준힐링하우스	월세	21.9	202003	17	1000	50	4	2019	경안안길58번길 17-1
4161010100102060001	경기도 광주시 경안동	206-1	0206	0001	황제빌라C동	전세	37.8	202003	31	8500	0	2	1996	경안로88번길 35
4161025921103370038	경기도 광주시 곤지암읍 곤지암리	337-38	0337	0038	삼성그린빌라(337-38)	전세	60.125	202003	30	6000	0	3	1994	곤지암로11번길 7-8
4161025934104650014	경기도 광주시 곤지암읍 열미리	465-14	0465	0014	포레스트빌(101동)	전세	54.49	202003	3	18500	0	3	2019	벌열미길 5-1
4161025934104650014	경기도 광주시 곤지암읍 열미리	465-14	0465	0014	포레스트빌(101동)	전세	54.49	202003	3	18500	0	3	2019	벌열미길 5-1
4161033027104900004	경기도 광주시 도척면 궁평리	490-4	0490	0004	엘엠팰리스	전세	72.96	202003	4	14500	0	3	2019	도척윗로 210-20
4161033021102200002	경기도 광주시 도척면 노곡리	220-2	0220	0002	골든빌라	전세	59.52	202003	18	9000	0	1	2011	노곡로 17-16
4161033021102610000	경기도 광주시 도척면 노곡리	261	0261	0000	태화빌라A동	전세	74.93	202003	6	5000	0	1	2011	도척로584번길 70-16
4161033028104480018	경기도 광주시 도척면 진우리	448-18	0448	0018	한무맨션	전세	76.76	202003	17	4500	0	1	1999	진말길 31-9
4161011300100330000	경기도 광주시 목동	33	0033	0000	이화빌라	월세	49.81	202003	16	1000	40	1	1998	광남안로 148-26
4161010600101330015	경기도 광주시 목현동	133-15	0133	0015	로얄팰리스(103동)	전세	60.96	202003	7	20000	0	3	2017	이배재로 302-5
4161010600103440000	경기도 광주시 목현동	344	0344	0000	목련빌라	전세	46.92	202003	7	12000	0	4	2003	이배재로457번길 14
4161010600105030001	경기도 광주시 목현동	503-1	0503	0001	삼명빌라트	월세	76.57	202003	1	1500	50	1	1997	모개미길34번길 32-6
4161010600100160037	경기도 광주시 목현동	16-37	0016	0037	위너스힐타운2차(205동)	전세	71.51	202003	25	11000	0	2	2012	이배재로 155-36
4161010600102920006	경기도 광주시 목현동	292-6	0292	0006	유로캐슬E동	전세	51.86	202003	17	6000	0	3	2009	이배재로429번길 15
4161010600100660005	경기도 광주시 목현동	66-5	0066	0005	행운아트빌	전세	58.76	202003	19	13000	0	1	2012	새오개길 6-92
4161010600100660000	경기도 광주시 목현동	66	0066	0000	황토빌리지	전세	58.87	202003	8	13000	0	2	2011	새오개길 6-82
4161010700100930004	경기도 광주시 삼동	93-4	0093	0004	꿈의궁전	월세	84.68	202003	9	2000	62	2	2001	삼지곡길79번길 32
4161010700101660000	경기도 광주시 삼동	166	0166	0000	녹색빌라A동	전세	71.04	202003	6	12000	0	4	1996	삼지곡길34번길 14
4161010700101660001	경기도 광주시 삼동	166-1	0166	0001	녹색빌라B동	월세	70.24	202003	7	1000	55	2	1997	삼지곡길34번길 14
4161010700101370005	경기도 광주시 삼동	137-5	0137	0005	대림파크빌2동	전세	47.98	202003	25	9000	0	5	2007	삼지곡길 56-26
4161010700104180004	경기도 광주시 삼동	418-4	0418	0004	더티움	전세	78.69	202003	7	20000	0	1	2019	순암로492번길 60-25
4161010700104180004	경기도 광주시 삼동	418-4	0418	0004	더티움	전세	78.69	202003	21	20000	0	4	2019	순암로492번길 60-25
4161010700102260025	경기도 광주시 삼동	226-25	0226	0025	덕산하이빌(102동)	전세	70.005	202003	4	16000	0	3	2003	순암로 453-12
4161010700100880000	경기도 광주시 삼동	88	0088	0000	백산오페라하우스101동	전세	74.48	202003	4	10000	0	4	2008	삼지곡길79번길 38
4161010700100880000	경기도 광주시 삼동	88	0088	0000	백산오페라하우스101동	전세	74.48	202003	4	10000	0	4	2008	삼지곡길79번길 38
4161010700102430002	경기도 광주시 삼동	243-2	0243	0002	삼성하이빌1동(243-2)	전세	46.34	202003	27	13000	0	3	2002	순암로 473-54
4161010700102890003	경기도 광주시 삼동	289-3	0289	0003	한양홈타운(104동)	월세	56.89	202003	3	2000	60	4	2013	순암로492번길 73-1
4161010700102890003	경기도 광주시 삼동	289-3	0289	0003	한양홈타운(104동)	월세	56.89	202003	3	2000	60	4	2013	순암로492번길 73-1
