pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000108710003	경기도 고양덕양구 토당동	871-3	0871	0003	밀양주택(871-3)	전세	35.8	201607	28	7000	0	2	1991	지도로52번길 11-8
4128112000108480007	경기도 고양덕양구 토당동	848-7	0848	0007	부흥빌라	월세	28.76	201607	18	500	35	3	1993	지도로92번길 13-26
4128112000100480010	경기도 고양덕양구 토당동	48-10	0048	0010	산성하이츠빌라(48-10)	월세	69.51	201607	8	1925	14	1	1984	지도로79번길 26-8
4128112000108810000	경기도 고양덕양구 토당동	881	0881	0000	삼남7차	전세	36.22	201607	1	5500	0	4	1991	행당로33번길 7-17
4128112000108810000	경기도 고양덕양구 토당동	881	0881	0000	삼남7차	전세	29.01	201607	16	6500	0	4	1991	행당로33번길 7-17
4128112000108480004	경기도 고양덕양구 토당동	848-4	0848	0004	삼남빌라(848-4)	월세	41.19	201607	13	500	35	-1	1990	지도로92번길 13-20
4128112000108720002	경기도 고양덕양구 토당동	872-2	0872	0002	삼남빌라(872-2)	전세	22.83	201607	13	3000	0	1	1990	지도로52번길 20
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	월세	59.31	201607	11	1000	50	3	1983	지도로26번길 9
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	전세	50.82	201607	2	8500	0	3	1986	지도로115번길 7
4128112000108490004	경기도 고양덕양구 토당동	849-4	0849	0004	성림주택(849-4)	전세	66.13	201607	2	9500	0	4	1992	지도로92번길 59
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201607	1	5000	50	1	1983	토당로32번길 41
4128112000108680021	경기도 고양덕양구 토당동	868-21	0868	0021	스마트빌C	월세	16.13	201607	1	500	37	5	2013	지도로13번길 5
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	월세	48.06	201607	16	9000	7	1	1986	지도로124번길 14-27
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	48.06	201607	23	6500	0	3	1986	지도로124번길 14-27
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	월세	47.43	201607	14	3000	30	3	1991	행당로 4
4128112000108530022	경기도 고양덕양구 토당동	853-22	0853	0022	토당리치빌101	월세	55.56	201607	27	5000	50	3	2003	지도로92번길 14-6
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	전세	49.69	201607	7	8500	0	1	1984	능곡로45번길 46
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	201607	16	8000	0	3	1986	지도로124번길 14-15
4128112000108850001	경기도 고양덕양구 토당동	885-1	0885	0001	홍현빌라(885-1)	전세	68.43	201607	5	9000	0	4	1992	행신로97번길 21-19
4128112000108850007	경기도 고양덕양구 토당동	885-7	0885	0007	홍현빌라(885-7)	월세	50.16	201607	19	800	36	-1	1991	지도로14번길 25
4128112800106760014	경기도 고양덕양구 행신동	676-14	0676	0014	(676-14)	전세	19.85	201607	7	4800	0	2	2013	행신로329번길 13
4128112800102150015	경기도 고양덕양구 행신동	215-15	0215	0015	강선빌	월세	18.48	201607	12	500	29	2	2002	행신로359번길 51
4128112800101750002	경기도 고양덕양구 행신동	175-2	0175	0002	극동빌라(175-2)	전세	41.4	201607	22	9000	0	3	1991	중앙로468번길 22-2
4128112800102230023	경기도 고양덕양구 행신동	223-23	0223	0023	다송빌라	월세	25.22	201607	5	500	35	1	1991	중앙로468번길 94
4128112800106500053	경기도 고양덕양구 행신동	650-53	0650	0053	두성주택(650-53)	전세	35.17	201607	28	6200	0	3	1991	행당로 37-10
4128112800106440124	경기도 고양덕양구 행신동	644-124	0644	0124	로체스트	월세	16.1	201607	22	500	40	2	2013	충장로103번길 148
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	월세	18.9	201607	6	300	45	2	2012	중앙로468번길 64-8
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	월세	16.8	201607	26	500	40	1	2012	중앙로468번길 64-8
4128112800106330021	경기도 고양덕양구 행신동	633-21	0633	0021	마이빌	월세	32.34	201607	25	3000	35	2	2002	행신로143번길 51
4128112800102240008	경기도 고양덕양구 행신동	224-8	0224	0008	문화빌라(224-8)	전세	36.2	201607	6	7000	0	1	1990	행신로311번길 1-7
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	134.89	201607	9	46000	0	3	2008	서정로 37
4128112800102420022	경기도 고양덕양구 행신동	242-22	0242	0022	영흥빌라(242-22)	전세	36.06	201607	11	6000	0	2	1990	행신로325번길 11-7
4128112800102420029	경기도 고양덕양구 행신동	242-29	0242	0029	영흥빌라(242-29)	전세	36.45	201607	9	6000	0	3	1990	행신로325번길 3-12
4128112800102820017	경기도 고양덕양구 행신동	282-17	0282	0017	우성빌라(282-17)	전세	59.4	201607	29	8000	0	2	1991	행신로325번길 24-6
4128112800102820018	경기도 고양덕양구 행신동	282-18	0282	0018	우성빌라(282-18)	전세	36.48	201607	14	5300	0	4	1991	행신로325번길 24-8
4128112800102820027	경기도 고양덕양구 행신동	282-27	0282	0027	우성빌라(282-27)	전세	49.94	201607	3	8500	0	1	1991	행신로329번길 17-1
4128112800102820038	경기도 고양덕양구 행신동	282-38	0282	0038	우성빌라(282-38)	월세	59.4	201607	30	7500	10	1	1992	행신로329번길 41
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	월세	18.09	201607	21	500	40	1	2011	행신로279번길 76
4128112800106440057	경기도 고양덕양구 행신동	644-57	0644	0057	윤창빌라(644-57)	전세	36.27	201607	29	7000	0	-1	1991	충장로103번길 86-4
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	16.56	201607	9	500	40	3	2013	충장로103번길 150
4128112800101770000	경기도 고양덕양구 행신동	177	0177	0000	제원주택	월세	57.28	201607	4	1000	50	2	1984	중앙로472번길 20
4128112800102080013	경기도 고양덕양구 행신동	208-13	0208	0013	현대다세대(208-13)	전세	34.08	201607	10	6000	0	3	1988	중앙로468번길 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	월세	59.88	201607	2	6000	65	2	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.82	201607	30	26000	0	4	1996	산두로 26
4128510500110060000	경기도 고양일산동구 마두동	1006	1006	0000	정발마을6	전세	134.98	201607	15	45000	0	1	1996	정발산로82번길 30
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.82	201607	7	25000	0	4	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	59.93	201607	24	21500	0	2	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	60	201607	26	21000	0	3	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201607	4	26000	0	4	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201607	16	26000	0	3	1994	강송로125번길 52
4128511300110750143	경기도 고양일산동구 성석동	1075-143	1075	0143	아리따움빌(103동)	전세	55.155	201607	13	12000	0	4	2013	고봉로658번길 61-27
4128510100106320012	경기도 고양일산동구 식사동	632-12	0632	0012	뉴한솔주택5동	월세	83.25	201607	8	1000	38	3	2001	고양대로1037번길 64-36
4128510100108140076	경기도 고양일산동구 식사동	814-76	0814	0076	동국홈타운(814-76)	전세	67.81	201607	2	19000	0	4	2011	동국로 30-61
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.88	201607	20	22500	0	2	1996	산두로 248
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	월세	134.78	201607	4	3000	100	2	1996	산두로 228
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	전세	134.78	201607	11	27000	0	1	1996	산두로 228
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	월세	84.88	201607	25	18000	25	1	1996	산두로 180
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	132.16	201607	6	32000	0	3	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	134.01	201607	14	40000	0	2	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	134.01	201607	27	41000	0	3	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.7	201607	30	31000	0	2	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	132.16	201607	30	38000	0	3	1996	무궁화로75번길 15
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.33	201607	23	29000	0	3	1996	무궁화로75번길 45
4128510200100190042	경기도 고양일산동구 중산동	19-42	0019	0042	(19-42)	전세	38.82	201607	12	15000	0	2	2014	약산길 38-3
4128510200117200000	경기도 고양일산동구 중산동	1720	1720	0000	중흥에스클래스타운하우스	월세	145.6348	201607	25	5000	120	1	2008	하늘마을로 65
4128510700106050013	경기도 고양일산동구 풍동	605-13	0605	0013	엘리시아103동,104동	전세	59.31	201607	4	18500	0	1	2016	숲속마을2로 51-53
4128510700106050013	경기도 고양일산동구 풍동	605-13	0605	0013	엘리시아103동,104동	전세	59.31	201607	26	18500	0	1	2016	숲속마을2로 51-53
4128510700111270013	경기도 고양일산동구 풍동	1127-13	1127	0013	오푸스하임	전세	243.07	201607	6	40000	0	3	2011	애니골길 15-46
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201607	16	20500	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201607	16	14000	0	1	2013	무궁화로 255
4128510700111270019	경기도 고양일산동구 풍동	1127-19	1127	0019	청솔마을(1127-19)	전세	65.36	201607	24	9500	0	-1	2003	애니골길 15-39
4128710400108620001	경기도 고양일산서구 대화동	862-1	0862	0001	(862-1)	월세	43.36	201607	8	3000	50	4	2014	대화로156번길 30-16
4128710400108410014	경기도 고양일산서구 대화동	841-14	0841	0014	HIHUB	전세	49.93	201607	28	10000	0	3	2016	대화로156번길 28
4128710400108560001	경기도 고양일산서구 대화동	856-1	0856	0001	동방스타빌1동2동	월세	46.272	201607	26	2000	75	2	2016	대화로156번길 56
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	59.1	201607	1	19500	0	1	1996	성저로 107
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201607	14	22000	0	2	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	월세	59.93	201607	19	1000	85	1	1996	성저로 121
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	165.61	201607	5	33000	0	3	1995	일산로635번길 21
4128710400121150000	경기도 고양일산서구 대화동	2115	2115	0000	성저마을(건영15)	전세	164.76	201607	5	30000	0	2	1996	대산로212번길 26
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201607	19	24500	0	1	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201607	20	23500	0	1	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	월세	59.1	201607	15	8000	30	2	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201607	18	24000	0	3	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	59.1	201607	5	5000	50	3	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201607	22	22500	0	2	1996	성저로 91
4128710400107420016	경기도 고양일산서구 대화동	742-16	0742	0016	퍼스트빌101동	월세	76.63	201607	1	1000	90	3	2016	대화2로 114-12
4128710500109770007	경기도 고양일산서구 덕이동	977-7	0977	0007	삼성프라임	월세	64.79	201607	26	8500	50	4	2014	송포백송길 65-37
4128710500109390002	경기도 고양일산서구 덕이동	939-2	0939	0002	은하팰리스(102동)	월세	48.83	201607	25	2000	75	1	2016	송산로 527-13
4128710500107320000	경기도 고양일산서구 덕이동	732	0732	0000	일산파크뷰(104동105동))	전세	53.585	201607	15	15000	0	3	2015	장자길 133-6
4128710500109830011	경기도 고양일산서구 덕이동	983-11	0983	0011	혜인주택	월세	55.65	201607	27	3500	40	3	2014	송포백송길 65-19
4128710100119110000	경기도 고양일산서구 일산동	1911	1911	0000	(1911-0)	전세	15.39	201607	16	4500	0	3	2012	산현로132번길 43-30
4128710100105770001	경기도 고양일산서구 일산동	577-1	0577	0001	미림다세대나동	월세	41.64	201607	4	200	30	-1	1990	고봉로297번길 12-9
4128710100120540000	경기도 고양일산서구 일산동	2054	2054	0000	부성빌라(36-14)	월세	35.76	201607	28	3000	20	1	1990	일청로91번길 36
4128710100105830042	경기도 고양일산서구 일산동	583-42	0583	0042	삼남연립	전세	43.74	201607	29	8000	0	2	1986	고봉로329번길 26
4128710100120590000	경기도 고양일산서구 일산동	2059	2059	0000	영진빌라1차	월세	36.445	201607	5	1000	40	2	1991	산현로92번길 5-1
4128710100105840001	경기도 고양일산서구 일산동	584-1	0584	0001	인성빌라	월세	56.94	201607	28	1500	55	2	1986	일청로 57
4128710100105800031	경기도 고양일산서구 일산동	580-31	0580	0031	플러스다세대(A동)	월세	37.59	201607	14	500	30	2	1989	탄중로 459-13
4129010500101490003	경기도 과천시 과천동	149-3	0149	0003	(149-3)	전세	82.89	201607	23	33000	0	3	2016	광창3로 24
4129010200100980002	경기도 과천시 문원동	98-2	0098	0002	신우빌리지	전세	46.2	201607	2	28000	0	3	2003	문원로 74
4129010200101750001	경기도 과천시 문원동	175-1	0175	0001	희가 빌리지	월세	76.48	201607	22	30000	30	2	2015	윗배랭이길 42
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.69	201607	12	20000	0	3	1982	별양로 110
4129010600100700013	경기도 과천시 주암동	70-13	0070	0013	대일아트빌라6차	전세	164.43	201607	12	35000	0	3	1993	장군마을4길 6-14
4121010100101770002	경기도 광명시 광명동	177-2	0177	0002	(177-2)	월세	62.26	201607	1	3000	35	1	1978	너부대로 43
4121010100107190009	경기도 광명시 광명동	719-9	0719	0009	(719-9)	월세	13.12	201607	3	500	30	4	2012	도덕로 73-1
4121010100100970015	경기도 광명시 광명동	97-15	0097	0015	(97-15)	월세	17.73	201607	24	0	20	3	2001	광명로941번길 5
4121010100101780015	경기도 광명시 광명동	178-15	0178	0015	LG베스트 빌	전세	40.7	201607	11	10000	0	1	2002	너부대로 43-15
4121010100103240019	경기도 광명시 광명동	324-19	0324	0019	LG베스트빌(324-19)	월세	48.12	201607	27	2000	50	2	2002	광명로814번길 5-4
4121010100100100029	경기도 광명시 광명동	10-29	0010	0029	OK스톤빌	전세	53.18	201607	30	13000	0	4	2003	광복로 31-2
4121010100107370010	경기도 광명시 광명동	737-10	0737	0010	강남시티빌라가동(737-10)	전세	48.2	201607	9	12000	0	4	2000	덕단이로9번길 24-1
4121010100102700169	경기도 광명시 광명동	270-169	0270	0169	강서빌라	월세	59.9	201607	4	9000	25	4	1991	너부대로32번길 6
4121010100100050019	경기도 광명시 광명동	5-19	0005	0019	광명빌라	전세	49.65	201607	25	12000	0	5	2002	광복로3번길 58
4121010100101580745	경기도 광명시 광명동	158-745	0158	0745	광명쉐르빌(158-745)	전세	46.59	201607	12	11000	0	1	2003	광명로878번길 8-5
4121010100101580750	경기도 광명시 광명동	158-750	0158	0750	광명쉐르빌(158-750)	전세	28.6	201607	4	9500	0	4	2002	광명로878번길 10
4121010100103010149	경기도 광명시 광명동	301-149	0301	0149	광명포스빌 다동	전세	34.52	201607	1	6000	0	4	2002	새터로 68
4121010100103010149	경기도 광명시 광명동	301-149	0301	0149	광명포스빌 다동	월세	34.52	201607	2	2000	40	4	2002	새터로 68
