pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000108410017	경기도 고양덕양구 토당동	841-17	0841	0017	벤처빌	전세	21.905	201708	11	3500	0	3	2001	지도로 101
4128112000100480026	경기도 고양덕양구 토당동	48-26	0048	0026	삼남빌라(48-26)	전세	32.79	201708	25	7000	0	3	1989	지도로79번길 14-2
4128112000102510038	경기도 고양덕양구 토당동	251-38	0251	0038	성광빌라(251-38)	전세	61.62	201708	18	8000	0	3	1984	토당로 146
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201708	5	1500	60	3	1983	토당로32번길 41
4128112000108680005	경기도 고양덕양구 토당동	868-5	0868	0005	스마트빌	월세	17.91	201708	24	500	42	4	2012	지도로13번길 9
4128112000100730015	경기도 고양덕양구 토당동	73-15	0073	0015	신성빌라(73-15)	월세	33.6	201708	25	3800	80	3	1990	토당로 138-40
4128112000100730018	경기도 고양덕양구 토당동	73-18	0073	0018	신성빌라(73-18)	전세	33.6	201708	14	2500	0	-1	1990	토당로 138-48
4128112000100490010	경기도 고양덕양구 토당동	49-10	0049	0010	신진(49-10)	월세	41.4	201708	29	400	30	3	1988	지도로79번길 40
4128112000108490014	경기도 고양덕양구 토당동	849-14	0849	0014	신풍빌라(849-14)	전세	36.6	201708	11	8500	0	1	1992	지도로92번길 51
4128112000108780001	경기도 고양덕양구 토당동	878-1	0878	0001	우성아트빌라	전세	50.81	201708	8	12000	0	1	1991	행당로11번길 8-6
4128112000108460001	경기도 고양덕양구 토당동	846-1	0846	0001	우창B	월세	36.37	201708	5	1000	40	1	1990	지도로104번길 18
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	전세	76.14	201708	16	15000	0	3	1985	행당로 12-7
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	48.06	201708	18	13000	0	2	1986	지도로124번길 14-27
4128112000100530036	경기도 고양덕양구 토당동	53-36	0053	0036	장미빌라(53-36)	전세	35.46	201708	15	6000	0	3	1989	능곡로13번길 63
4128112000100530038	경기도 고양덕양구 토당동	53-38	0053	0038	장미빌라(53-38)	전세	35.46	201708	7	5500	0	1	1989	능곡로13번길 63-3
4128112000100530039	경기도 고양덕양구 토당동	53-39	0053	0039	장미빌라(53-39)	전세	34.56	201708	24	5000	0	2	1989	능곡로13번길 63-5
4128112000108840020	경기도 고양덕양구 토당동	884-20	0884	0020	태화빌라(884-20)	전세	47.5	201708	30	9000	0	2	1996	행신로97번길 21-18
4128112000108750001	경기도 고양덕양구 토당동	875-1	0875	0001	함성	전세	41.71	201708	16	5000	0	2	1995	지도로52번길 12-14
4128112000108750001	경기도 고양덕양구 토당동	875-1	0875	0001	함성	전세	41.71	201708	23	6000	0	1	1995	지도로52번길 12-14
4128112000100370012	경기도 고양덕양구 토당동	37-12	0037	0012	현대(37-12)	전세	66.36	201708	7	13000	0	3	1984	능곡로45번길 45
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	전세	58	201708	25	12500	0	2	1984	능곡로45번길 46
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	201708	14	7500	0	2	1986	지도로124번길 14-15
4128112000108860004	경기도 고양덕양구 토당동	886-4	0886	0004	홍현빌라(886-4)	전세	65.985	201708	30	13500	0	3	1991	지도로14번길 20
4128112000103610033	경기도 고양덕양구 토당동	361-33	0361	0033	훼미리(361-33)	전세	36.6	201708	25	3000	0	3	1990	능곡로31번길 26
4128112800106440056	경기도 고양덕양구 행신동	644-56	0644	0056	대호빌라(644-56)	월세	35.76	201708	22	1000	43	3	1990	충장로103번길 166-12
4128112800106440124	경기도 고양덕양구 행신동	644-124	0644	0124	로체스트	월세	16.28	201708	14	2500	31	2	2013	충장로103번길 148
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	월세	22.44	201708	7	3000	20	4	2012	중앙로468번길 64-8
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	월세	27.66	201708	17	7500	11	4	2002	행신로291번길 22-1
4128112800102100003	경기도 고양덕양구 행신동	210-3	0210	0003	문화빌라(210-3)	월세	35.7	201708	17	1000	38	2	1990	행신로311번길 1-18
4128112800102110002	경기도 고양덕양구 행신동	211-2	0211	0002	문화빌라(211-2)	월세	29.76	201708	30	1000	40	1	1990	행신로311번길 1-14
4128112800101760009	경기도 고양덕양구 행신동	176-9	0176	0009	백년빌라	전세	34.68	201708	11	6000	0	1	1990	행신로279번길 21
4128112800102130000	경기도 고양덕양구 행신동	213	0213	0000	삼성주택	전세	34.36	201708	10	5500	0	4	2000	행신로311번길 44
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	62.08	201708	23	11000	0	3	1982	행신로 281
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	전세	56.79	201708	22	10000	0	3	1982	중앙로468번길 50
4128112800102420013	경기도 고양덕양구 행신동	242-13	0242	0013	영흥빌라(242-13)	월세	40.12	201708	7	1000	42	2	1989	행신로325번길 11-6
4128112800102420022	경기도 고양덕양구 행신동	242-22	0242	0022	영흥빌라(242-22)	월세	36.06	201708	25	1000	35	1	1990	행신로325번길 11-7
4128112800102420029	경기도 고양덕양구 행신동	242-29	0242	0029	영흥빌라(242-29)	월세	36.45	201708	18	2500	30	2	1990	행신로325번길 3-12
4128112800102820034	경기도 고양덕양구 행신동	282-34	0282	0034	우성빌라(282-34)	월세	36.48	201708	9	300	20	1	1992	행신로329번길 44-1
4128112800106530014	경기도 고양덕양구 행신동	653-14	0653	0014	운진(653-14)	전세	58.14	201708	19	9200	0	3	1987	행당로 34-11
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	전세	55.32	201708	30	12000	0	3	1987	지도로26번길 61
4128112800102030004	경기도 고양덕양구 행신동	203-4	0203	0004	은하주택	전세	60	201708	19	9500	0	2	1980	중앙로480번길 29
4128112800102030008	경기도 고양덕양구 행신동	203-8	0203	0008	이화주택	월세	48	201708	27	1000	43	1	1983	중앙로480번길 32
4128112800106410026	경기도 고양덕양구 행신동	641-26	0641	0026	한미가든빌라(641-26)	월세	36.18	201708	22	500	30	1	1990	충장로103번길 166-11
4128112900101560007	경기도 고양덕양구 화전동	156-7	0156	0007	(156-7)	전세	61.61	201708	24	12000	0	2	2010	중앙로78번안길 95
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.88	201708	14	25000	0	4	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.73	201708	5	25000	0	3	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201708	10	24000	0	4	1996	산두로 26
4128511200101680030	경기도 고양일산동구 문봉동	168-30	0168	0030	(168-30)	월세	40.7	201708	1	4000	25	4	2017	문봉길 6-30
4128511200101680040	경기도 고양일산동구 문봉동	168-40	0168	0040	(168-40)	월세	55.86	201708	26	3000	40	1	2014	문봉길 8-4
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	99.87	201708	9	30000	0	1	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	99.87	201708	9	35000	0	1	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201708	22	24000	0	4	1994	강송로125번길 52
4128510900104410002	경기도 고양일산동구 사리현동	441-2	0441	0002	현대힐타운(441-2)	월세	55.09	201708	20	1000	50	4	2011	성현로513번길 39-19
4128511300112250001	경기도 고양일산동구 성석동	1225-1	1225	0001	(1225-1)	월세	50.98	201708	26	1000	60	2	2013	고봉로620번길 51
4128511300112270157	경기도 고양일산동구 성석동	1227-157	1227	0157	(1227-157)	전세	53.18	201708	11	8000	0	2	2013	고봉로658번길 78
4128511300112300006	경기도 고양일산동구 성석동	1230-6	1230	0006	청우하이츠101동102동	전세	60.7	201708	3	17500	0	2	2017	고봉로620번길 29-11
4128511300112300006	경기도 고양일산동구 성석동	1230-6	1230	0006	청우하이츠101동102동	전세	60.7	201708	22	17500	0	1	2017	고봉로620번길 29-11
4128511300111470008	경기도 고양일산동구 성석동	1147-8	1147	0008	청우하이츠빌(106동)	월세	44.94	201708	26	300	30	1	2016	감내길 105-49
4128511300112280000	경기도 고양일산동구 성석동	1228	1228	0000	포란채빌	월세	62.32	201708	30	3000	55	2	2015	고봉로620번길 34
4128511300110050078	경기도 고양일산동구 성석동	1005-78	1005	0078	화이트캐슬가동나동	전세	61.541	201708	28	16500	0	2	2017	고봉로658번길 120-30
4128510100115450001	경기도 고양일산동구 식사동	1545-1	1545	0001	(0-0)	월세	47.23	201708	14	3000	60	4	2016	위시티2로11번길 14-26
4128510100108140098	경기도 고양일산동구 식사동	814-98	0814	0098	동국홈타운(814-98)	월세	51.96	201708	27	2000	87	2	2011	동국로 30-51
4128510100106190022	경기도 고양일산동구 식사동	619-22	0619	0022	두산빌라9동	전세	69.15	201708	31	7000	0	2	1992	고양대로1037번길 11-17
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.88	201708	11	28000	0	4	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.84	201708	11	27000	0	1	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.33	201708	12	28000	0	2	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.5	201708	29	19000	0	3	1996	산두로 248
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	전세	99.93	201708	23	28000	0	2	1996	산두로 228
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	210.63	201708	22	33000	0	3	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201708	3	26000	0	3	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201708	4	28000	0	3	1996	산두로 180
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	165.61	201708	11	43000	0	3	1996	무궁화로76번길 12
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	134.01	201708	31	40000	0	2	1996	무궁화로76번길 12
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	132.16	201708	25	40000	0	3	1996	무궁화로75번길 15
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	월세	84.88	201708	12	10000	70	1	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.88	201708	17	9000	0	1	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	59.88	201708	26	20000	0	4	1996	무궁화로75번길 45
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	59.88	201708	10	23000	0	4	1996	대산로31번길 68
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	84.84	201708	8	2000	95	3	1996	대산로31번길 24
4128510200100220001	경기도 고양일산동구 중산동	22-1	0022	0001	풍주타운(22-1)	전세	36.27	201708	22	4000	0	2	1990	약산길 5-16
4128510700106380009	경기도 고양일산동구 풍동	638-9	0638	0009	(638-9)	전세	45.31	201708	14	12000	0	2	2013	고양대로 900-1
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201708	2	16000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201708	7	18000	0	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201708	9	17000	0	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201708	10	23000	0	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201708	14	16000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201708	17	16000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201708	19	16000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.95	201708	29	3000	70	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201708	30	16000	0	1	2013	무궁화로 255
4128510700106050029	경기도 고양일산동구 풍동	605-29	0605	0029	힐스타운103동	전세	63.95	201708	10	20000	0	4	2016	숲속마을2로 51-9
4128710600103920008	경기도 고양일산서구 가좌동	392-8	0392	0008	삼성로얄하우스	전세	59.88	201708	22	20500	0	2	2016	가좌4로 6-8
4128710700105540003	경기도 고양일산서구 구산동	554-3	0554	0003	구산빌라	전세	42	201708	19	4000	0	1	2000	송산로192번길 21
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	59.88	201708	24	19500	0	1	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.88	201708	19	21500	0	4	1996	성저로 121
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.84	201708	5	23500	0	3	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201708	10	24000	0	4	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.93	201708	7	20000	0	1	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.84	201708	9	23500	0	2	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.88	201708	24	19500	0	2	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	84.84	201708	24	2000	80	4	1996	성저로 91
4128710400114850000	경기도 고양일산서구 대화동	1485	1485	0000	제이맘	월세	50.2	201708	16	3000	40	2	2016	대화로 85
4128710400114850000	경기도 고양일산서구 대화동	1485	1485	0000	제이맘	월세	44.56	201708	25	3000	35	2	2016	대화로 85
4128710400107430002	경기도 고양일산서구 대화동	743-2	0743	0002	하이파크101동	전세	77.12	201708	8	20000	0	3	2016	대화2로 106
4128710500107360001	경기도 고양일산서구 덕이동	736-1	0736	0001	다안빌리지	전세	50.42	201708	18	16500	0	2	2017	장자길 109-25
4128710500107360001	경기도 고양일산서구 덕이동	736-1	0736	0001	다안빌리지	전세	50.42	201708	18	15000	0	2	2017	장자길 109-25
4128710500107270021	경기도 고양일산서구 덕이동	727-21	0727	0021	에스클래스(727-21)	월세	55.38	201708	27	3000	60	4	2016	장자길 110-16
4128710500107260023	경기도 고양일산서구 덕이동	726-23	0726	0023	에스클래스1동2동	월세	55.38	201708	26	2000	60	4	2016	장자길 110-22
4128710500107400001	경기도 고양일산서구 덕이동	740-1	0740	0001	엘타운(42)	월세	54.05	201708	16	3000	40	4	2016	신덕로24번길 42
4128710500104100000	경기도 고양일산서구 덕이동	410	0410	0000	하누리타운5단지101동102동103동	월세	64.37	201708	16	2000	65	3	2016	하이파크3로 23-9
4128710100119110000	경기도 고양일산서구 일산동	1911	1911	0000	(1911-0)	월세	12.39	201708	25	500	35	3	2012	산현로132번길 43-30
4128710100106400015	경기도 고양일산서구 일산동	640-15	0640	0015	(640-15)	전세	17.76	201708	17	4500	0	5	2002	일중로55번길 34
4128710100105870003	경기도 고양일산서구 일산동	587-3	0587	0003	삼남(587-3)	월세	41.22	201708	16	1000	50	3	1986	일중로 99
4129010500105130008	경기도 과천시 과천동	513-8	0513	0008	(513-8)	월세	101.06	201708	9	10000	30	1	2005	용마로 8
4129010500104750014	경기도 과천시 과천동	475-14	0475	0014	에코빌리지C동	월세	83.83	201708	18	20000	40	2	2016	양지마을3로 6-3
