pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1141011000106000000	서울특별시 서대문구 북아현동	600	0600	0000	성주빌라2차	전세	79.85	201804	21	21000	0	2	2002	북아현로4사길 13
1141011000101230064	서울특별시 서대문구 북아현동	123-64	0123	0064	세종화이트빌	전세	84.42	201804	19	20000	0	1	2002	북아현로6길 65-22
1141011000101230032	서울특별시 서대문구 북아현동	123-32	0123	0032	아현빌라	전세	79.96	201804	30	3000	0	2	1989	북아현로6길 37-13
1141011000100010402	서울특별시 서대문구 북아현동	1-402	0001	0402	에코타운	전세	42.41	201804	12	30000	0	5	2015	북아현로22다길 17
1141011000100010071	서울특별시 서대문구 북아현동	1-71	0001	0071	예우빌리지B동	전세	58.38	201804	21	17000	0	5	2002	북아현로20길 42
1141011000100010025	서울특별시 서대문구 북아현동	1-25	0001	0025	진흥빌5차	전세	74.09	201804	27	25000	0	2	2001	북아현로22길 98
1141011000100010657	서울특별시 서대문구 북아현동	1-657	0001	0657	현대훼미리빌라	전세	58.95	201804	6	20000	0	2	1994	북아현로22나길 99-16
1141011700101700161	서울특별시 서대문구 연희동	170-161	0170	0161	(170-161)	월세	59.77	201804	21	11000	30	4	2011	연희로35길 22
1141011700102200022	서울특별시 서대문구 연희동	220-22	0220	0022	(220-22)	전세	17.8	201804	7	10000	0	3	2012	연희로5길 66
1141011700102870018	서울특별시 서대문구 연희동	287-18	0287	0018	(287-18)	월세	23.56	201804	30	500	50	5	2001	연희로8길 11
1141011700100690034	서울특별시 서대문구 연희동	69-34	0069	0034	(69-34)	전세	80.25	201804	24	25000	0	2	1991	연희로16길 24
1141011700107150007	서울특별시 서대문구 연희동	715-7	0715	0007	(715-7)	전세	46.54	201804	12	12000	0	3	1997	홍연6길 13
1141011700107230005	서울특별시 서대문구 연희동	723-5	0723	0005	(723-5)	전세	34.01	201804	26	11000	0	1	1983	홍연8길 19-3
1141011700101410034	서울특별시 서대문구 연희동	141-34	0141	0034	동진빌라	전세	65.07	201804	7	20000	0	1	1985	연희로36길 26
1141011700100480011	서울특별시 서대문구 연희동	48-11	0048	0011	블레어빌	전세	46.07	201804	9	33500	0	2	2018	연희로16길 26-9
1141011700100480011	서울특별시 서대문구 연희동	48-11	0048	0011	블레어빌	전세	46.07	201804	9	35500	0	2	2018	연희로16길 26-9
1141011700100480011	서울특별시 서대문구 연희동	48-11	0048	0011	블레어빌	전세	28.54	201804	30	26000	0	2	2018	연희로16길 26-9
1141011700101680000	서울특별시 서대문구 연희동	168	0168	0000	삼성빌라	월세	64.8	201804	24	5000	68	1	1986	연희로36길 27
1141011700100970002	서울특별시 서대문구 연희동	97-2	0097	0002	삼익빌라	월세	182.19	201804	17	3000	500	3	1991	연희로24길 41
1141011700103400029	서울특별시 서대문구 연희동	340-29	0340	0029	샬롬아트빌	전세	55.07	201804	18	22000	0	2	2002	연희로10가길 51-28
1141011700100010075	서울특별시 서대문구 연희동	1-75	0001	0075	석산타운	월세	44.51	201804	1	3000	40	2	1991	모래내로20길 46-8
1141011700100930008	서울특별시 서대문구 연희동	93-8	0093	0008	성지연희빌라	전세	60.75	201804	10	15000	0	-1	1991	연희로24길 12-3
1141011700103400012	서울특별시 서대문구 연희동	340-12	0340	0012	아라하우스	월세	15.4725	201804	19	2000	50	1	2014	연희로10가길 15-11
1141011700102870011	서울특별시 서대문구 연희동	287-11	0287	0011	아이비하우스	월세	35.28	201804	14	7500	30	3	2002	연희로8길 5-12
1141011700102200043	서울특별시 서대문구 연희동	220-43	0220	0043	연성아트빌	월세	46	201804	21	2000	80	5	2005	성산로 318-16
1141011700105200043	서울특별시 서대문구 연희동	520-43	0520	0043	연흥가나안빌라	전세	38.16	201804	20	5000	0	4	2001	홍제천로 54-77
1141011700107230012	서울특별시 서대문구 연희동	723-12	0723	0012	연희빌	월세	25.62	201804	7	500	45	3	1997	홍연6안길 6
1141011700107230012	서울특별시 서대문구 연희동	723-12	0723	0012	연희빌	월세	34.5	201804	16	500	45	2	1997	홍연6안길 6
1141011700100010063	서울특별시 서대문구 연희동	1-63	0001	0063	연희빌라	전세	44.76	201804	30	10500	0	3	1995	모래내로20길 33
1141011700102370009	서울특별시 서대문구 연희동	237-9	0237	0009	연희하이츠빌라	전세	53.73	201804	18	18000	0	1	1992	연희로14길 20-4
1141011700107210010	서울특별시 서대문구 연희동	721-10	0721	0010	이안휴빌	전세	40.96	201804	11	18000	0	3	2014	홍연6길 51
1141011700107230010	서울특별시 서대문구 연희동	723-10	0723	0010	팰리스빌	월세	48.57	201804	14	2000	60	4	2003	홍연6길 46
1141011600101000127	서울특별시 서대문구 창천동	100-127	0100	0127	(100-127)	월세	14.94	201804	17	1000	60	3	2018	신촌로7길 50-3
1141011600103830000	서울특별시 서대문구 창천동	383	0383	0000	(383-0)	월세	20.59	201804	16	1000	50	2	2002	연희로2길 45
1141011600100900046	서울특별시 서대문구 창천동	90-46	0090	0046	(90-46)	월세	11.6	201804	10	1500	50	1	2011	신촌로7안길 79
1141011600100900055	서울특별시 서대문구 창천동	90-55	0090	0055	(90-55)	월세	11.56	201804	16	300	60	3	2011	신촌로7안길 83
1141011600100900027	서울특별시 서대문구 창천동	90-27	0090	0027	금반석시티빌7차	전세	14.19	201804	9	9000	0	1	2013	신촌로7길 49-10
1141011600103190000	서울특별시 서대문구 창천동	319	0319	0000	라임빌	전세	22.78	201804	28	15000	0	3	2015	신촌로1길 42-8
1141011600100990026	서울특별시 서대문구 창천동	99-26	0099	0026	미르빌	전세	47.09	201804	30	6500	0	4	2002	성산로22길 24-36
1141011600105010023	서울특별시 서대문구 창천동	501-23	0501	0023	서림	전세	59.99	201804	8	24500	0	2	2002	신촌로3가길 13
1141011600100680067	서울특별시 서대문구 창천동	68-67	0068	0067	올리브하우스	월세	23.81	201804	10	2000	60	2	2001	신촌로7길 50-12
1141011600105040003	서울특별시 서대문구 창천동	504-3	0504	0003	창천네오빌	월세	53.09	201804	5	10500	50	3	2003	신촌로3나길 8-10
1141011600103650000	서울특별시 서대문구 창천동	365	0365	0000	현대하이츠	전세	50.41	201804	6	32000	0	4	2015	신촌로1길 51
1141010600100900018	서울특별시 서대문구 천연동	90-18	0090	0018	연진빌라(90-18)	전세	39.36	201804	28	18000	0	1	2011	독립문로8안길 7
1141010100100630000	서울특별시 서대문구 충정로2가	63	0063	0000	(63-0)	전세	36.65	201804	6	20000	0	3	2002	경기대로11길 20
1141010100100470000	서울특별시 서대문구 충정로2가	47	0047	0000	The E-room (47-0)	전세	24.36	201804	12	18000	0	3	2015	경기대로 79
1141010200100310034	서울특별시 서대문구 충정로3가	31-34	0031	0034	(31-34)	전세	61.61	201804	16	15000	0	1	1992	경기대로1안길 3
1141010200100030010	서울특별시 서대문구 충정로3가	3-10	0003	0010	노벨아트빌	월세	94.798	201804	4	7000	110	2	2003	경기대로7길 14
1141010200100030010	서울특별시 서대문구 충정로3가	3-10	0003	0010	노벨아트빌	전세	108.641	201804	10	40000	0	4	2003	경기대로7길 14
1141010200100310002	서울특별시 서대문구 충정로3가	31-2	0031	0002	동남하이츠빌라	전세	52.65	201804	1	13000	0	3	1995	경기대로1안길 15
1141010200100310002	서울특별시 서대문구 충정로3가	31-2	0031	0002	동남하이츠빌라	전세	52.65	201804	9	17000	0	2	1995	경기대로1안길 15
1141011800102650386	서울특별시 서대문구 홍은동	265-386	0265	0386	(265-386)	전세	56.53	201804	5	9000	0	1	1980	연희로37안길 14-17
1141011800102650070	서울특별시 서대문구 홍은동	265-70	0265	0070	(265-70)	전세	28.72	201804	16	13000	0	4	2012	연희로39길 31-10
1141011800104000015	서울특별시 서대문구 홍은동	400-15	0400	0015	(400-15)	월세	23.87	201804	20	500	45	1	2002	거북골로 4-8
1141011800104030021	서울특별시 서대문구 홍은동	403-21	0403	0021	(403-21)	전세	29.66	201804	25	20000	0	5	2015	가좌로 67
1141011800101910057	서울특별시 서대문구 홍은동	191-57	0191	0057	레미안빌	월세	54.6	201804	17	6000	50	2	2003	연희로41라길 36
1141011800101900009	서울특별시 서대문구 홍은동	190-9	0190	0009	롯데그린빌라	전세	67.11	201804	20	20000	0	3	2011	연희로41다길 9
1141011800103250015	서울특별시 서대문구 홍은동	325-15	0325	0015	명지(325-15)	월세	45	201804	10	1000	45	1	1992	가좌로2안길 7
1141011800104360006	서울특별시 서대문구 홍은동	436-6	0436	0006	북한산홍은빌	전세	29.75	201804	13	15000	0	2	2017	통일로48길 11
1141011800103980001	서울특별시 서대문구 홍은동	398-1	0398	0001	빛나는빌드	전세	23.99	201804	3	16000	0	6	2018	명지길 109
1141011800101970007	서울특별시 서대문구 홍은동	197-7	0197	0007	삼보빌라7차	전세	58.83	201804	25	13000	0	4	1991	연희로41가길 51
1141011800102650222	서울특별시 서대문구 홍은동	265-222	0265	0222	소로빌Ⅱ	전세	80.07	201804	14	15000	0	2	2003	연희로39마길 15
1141011800103740000	서울특별시 서대문구 홍은동	374	0374	0000	우성케이씨빌-에이동	전세	78	201804	11	16000	0	4	2003	가좌로 112-8
1141011800102650204	서울특별시 서대문구 홍은동	265-204	0265	0204	위일리츠빌(265-204)	전세	52.38	201804	5	14000	0	2	2014	연희로39라길 23-4
1141011800100140017	서울특별시 서대문구 홍은동	14-17	0014	0017	은하빌라(B동)	월세	45.63	201804	16	500	45	1	1992	홍은중앙로5길 69
1141011800102650176	서울특별시 서대문구 홍은동	265-176	0265	0176	해주스카이빌	전세	39.5	201804	18	9800	0	4	2002	연희로39나길 9
1141011800102650283	서울특별시 서대문구 홍은동	265-283	0265	0283	현대맨션(B동)	전세	72.27	201804	7	16000	0	4	2003	연희로37길 77-17
1141011800102770128	서울특별시 서대문구 홍은동	277-128	0277	0128	홍은동씨티빌	전세	73.45	201804	8	17000	0	1	2005	모래내로17길 65-9
1141011800103320006	서울특별시 서대문구 홍은동	332-6	0332	0006	홍은동퀸스빌	월세	41.44	201804	3	3000	40	4	2002	가좌로2길 31
1141011800100080472	서울특별시 서대문구 홍은동	8-472	0008	0472	홍은빌라트	월세	32.87	201804	3	920	13	4	2003	포방터2길 49
1141011800102810007	서울특별시 서대문구 홍은동	281-7	0281	0007	홍은송림빌라	전세	56.7	201804	20	16000	0	4	2003	모래내로 321
1141011800102650067	서울특별시 서대문구 홍은동	265-67	0265	0067	홍은시티빌	전세	59.66	201804	5	13000	0	2	1998	연희로39길 39
1141011800102680002	서울특별시 서대문구 홍은동	268-2	0268	0002	화성하우스	전세	59.59	201804	23	16000	0	3	1990	모래내로17길 29-6
1141011100103670023	서울특별시 서대문구 홍제동	367-23	0367	0023	(367-23)	전세	68.94	201804	21	18000	0	4	2004	모래내로 387-4
1141011100103180013	서울특별시 서대문구 홍제동	318-13	0318	0013	고은그린빌라	전세	54.18	201804	10	18500	0	1	1992	통일로37다길 28
1141011100103390003	서울특별시 서대문구 홍제동	339-3	0339	0003	관후빌라	전세	65.05	201804	20	22000	0	2	1991	송죽길 74
1141011100102730192	서울특별시 서대문구 홍제동	273-192	0273	0192	노블하우스	전세	23.04	201804	7	6000	0	4	2005	문화촌길 6-22
1141011100101270056	서울특별시 서대문구 홍제동	127-56	0127	0056	대성빌라(127-56)	전세	43.23	201804	17	15000	0	1	2002	홍제원6길 48
1141011100102830021	서울특별시 서대문구 홍제동	283-21	0283	0021	문화(다동)	월세	26.61	201804	13	1000	33	1	1987	세검정로 100-15
1141011100103610118	서울특별시 서대문구 홍제동	361-118	0361	0118	미산주택	월세	43.14	201804	14	2000	50	1	2004	홍제내길 72-6
1141011100100050070	서울특별시 서대문구 홍제동	5-70	0005	0070	산호빌라	전세	56.17	201804	2	16000	0	3	2002	세검정로4가길 29-7
1141011100103600042	서울특별시 서대문구 홍제동	360-42	0360	0042	샤인빌	월세	38.4	201804	17	5000	30	1	2005	홍제내2바길 9
1141011100100900006	서울특별시 서대문구 홍제동	90-6	0090	0006	서강빌라2동	전세	58.27	201804	4	21000	0	3	1987	통일로27길 15-1
1141011100103070021	서울특별시 서대문구 홍제동	307-21	0307	0021	세화	전세	39.78	201804	21	13000	0	2	1986	통일로39길 59-5
1141011100101300009	서울특별시 서대문구 홍제동	130-9	0130	0009	소망빌라	월세	46.62	201804	16	10000	10	1	1991	홍제원6길 13
1141011100102800005	서울특별시 서대문구 홍제동	280-5	0280	0005	시크빌리지	전세	34.94	201804	19	15500	0	5	2014	세검정로4길 13
1141011100102660099	서울특별시 서대문구 홍제동	266-99	0266	0099	써니힐스	전세	20.79	201804	9	10000	0	2	2013	세무서5길 16
1141011100103670016	서울특별시 서대문구 홍제동	367-16	0367	0016	옥산빌	전세	81.59	201804	5	20000	0	2	2004	모래내로 387-6
1141011100100060001	서울특별시 서대문구 홍제동	6-1	0006	0001	육일빌라	월세	109.8	201804	5	500	20	1	1992	세검정로4가길 9
1141011100102670017	서울특별시 서대문구 홍제동	267-17	0267	0017	인욱빌(267-17)	월세	29.93	201804	3	4000	50	2	2016	세무서10길 19
1141011100103210008	서울특별시 서대문구 홍제동	321-8	0321	0008	제일하이츠빌라	전세	72.78	201804	23	14000	0	-1	1994	모래내로24길 17
1141011100101390016	서울특별시 서대문구 홍제동	139-16	0139	0016	준하우스(139-16)	월세	64.18	201804	26	1000	50	5	2012	홍제원4길 6
1141011100103180026	서울특별시 서대문구 홍제동	318-26	0318	0026	클라우드빌1	월세	33.06	201804	2	4000	70	4	2014	통일로37다길 22
1141011100101040025	서울특별시 서대문구 홍제동	104-25	0104	0025	현대빌라(104-25)	월세	32.46	201804	27	2000	40	1	1997	통일로32길 29-10
1165010700107170033	서울특별시 서초구 반포동	717-33	0717	0033	(717-33)	전세	40.83	201804	8	25000	0	2	2004	주흥길 63
1165010700107190005	서울특별시 서초구 반포동	719-5	0719	0005	(719-5)	전세	47.89	201804	17	15000	0	1	1986	사평대로53길 93-9
1165010700107260005	서울특별시 서초구 반포동	726-5	0726	0005	(726-5)	월세	43.92	201804	30	5000	60	1	1995	주흥10길 12
1165010700100790019	서울특별시 서초구 반포동	79-19	0079	0019	(79-19)	월세	58.99	201804	3	1000	150	2	2002	동광로43길 33
1165010700107310001	서울특별시 서초구 반포동	731-1	0731	0001	CASA BANPO	월세	31.4	201804	16	10000	50	5	2012	주흥길 38
1165010700107200025	서울특별시 서초구 반포동	720-25	0720	0025	VERAHaus	월세	28.49	201804	15	3000	110	3	2016	사평대로55길 97-9
1165010700105900025	서울특별시 서초구 반포동	590-25	0590	0025	강남원효성빌라	전세	192.5	201804	23	105000	0	1	1984	사평대로20길 76
1165010700105900025	서울특별시 서초구 반포동	590-25	0590	0025	강남원효성빌라	전세	172.87	201804	27	100000	0	1	1984	사평대로20길 76
1165010700107030003	서울특별시 서초구 반포동	703-3	0703	0003	노바월드(703-3)	전세	39.76	201804	25	24000	0	6	2011	신반포로42길 2
1165010700107030003	서울특별시 서초구 반포동	703-3	0703	0003	노바월드(703-3)	월세	18.04	201804	28	1000	60	4	2011	신반포로42길 2
1165010700107320017	서울특별시 서초구 반포동	732-17	0732	0017	도연하우스(732-17)	전세	28.67	201804	4	20000	0	3	2011	강남대로83길 64-8
1165010700105770029	서울특별시 서초구 반포동	577-29	0577	0029	드림하우스	전세	82.45	201804	17	57500	0	2	2001	동광로46길 6-15
1165010700107180012	서울특별시 서초구 반포동	718-12	0718	0012	리더스빌	전세	29.8075	201804	29	26500	0	2	2016	주흥길 64
1165010700107170016	서울특별시 서초구 반포동	717-16	0717	0016	리베하임1차	월세	24.5	201804	6	3000	60	4	2011	주흥길 65-4
1165010700107390018	서울특별시 서초구 반포동	739-18	0739	0018	몽드빌	월세	30.92	201804	24	1000	63	5	2012	사평대로55길 21-4
1165010700100480003	서울특별시 서초구 반포동	48-3	0048	0003	미도그린빌라	월세	74.61	201804	23	15000	100	2	1992	고무래로8길 31
1165010700107340021	서울특별시 서초구 반포동	734-21	0734	0021	반곡아이빌스	전세	31.82	201804	14	19500	0	2	2002	사평대로53길 40
1165010700105510030	서울특별시 서초구 반포동	551-30	0551	0030	반포루헨빌리지	월세	65.61	201804	4	10000	200	2	2016	동광로43길 52-15
1165010700105770064	서울특별시 서초구 반포동	577-64	0577	0064	반포빌라 1동	월세	60.54	201804	5	12000	30	2	1987	동광로46길 22-8
