pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800102820014	경기도 고양덕양구 행신동	282-14	0282	0014	우성빌라(282-14)	전세	49.94	201801	6	7500	0	2	1991	행신로329번길 25
4128112800102820044	경기도 고양덕양구 행신동	282-44	0282	0044	우성빌라(282-44)	전세	49.94	201801	9	9000	0	3	1992	행신로329번길 43-4
4128112800102840002	경기도 고양덕양구 행신동	284-2	0284	0002	우성빌라(284-2)	전세	36.48	201801	25	7000	0	2	1991	행신로359번길 25-2
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	전세	46.35	201801	31	10000	0	3	1987	지도로26번길 61
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	월세	14.3	201801	16	1000	30	3	2011	행신로279번길 76
4128112800102250016	경기도 고양덕양구 행신동	225-16	0225	0016	은진빌(225-16)	전세	14.58	201801	2	4000	0	3	2012	행신로303번길 5
4128112800102030004	경기도 고양덕양구 행신동	203-4	0203	0004	은하주택	월세	60	201801	2	1000	65	2	1980	중앙로480번길 29
4128112800102430001	경기도 고양덕양구 행신동	243-1	0243	0001	코너스톤 하우스	월세	67.815	201801	21	8000	60	4	2017	행신로329번길 9
4128113000101410005	경기도 고양덕양구 현천동	141-5	0141	0005	어울림주택제비동	전세	52.36	201801	15	9000	0	2	2009	대덕로141번길 22
4128113000104120019	경기도 고양덕양구 현천동	412-19	0412	0019	파크빌(412-19)	전세	55.65	201801	5	11000	0	1	2011	대덕로200번길 103-6
4128112900101430098	경기도 고양덕양구 화전동	143-98	0143	0098	에덴하우스(143-98)	전세	63.56	201801	22	16000	0	3	2010	중앙로78번안길 82-6
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	210.63	201801	9	15000	0	3	1996	산두로 88
4128510500108610000	경기도 고양일산동구 마두동	861	0861	0000	정발마을3	전세	134.98	201801	8	34000	0	1	1996	산두로 54
4128510500110070000	경기도 고양일산동구 마두동	1007	1007	0000	정발마을5	전세	134.98	201801	15	20000	0	2	1996	정발산로82번길 40
4128511200101680046	경기도 고양일산동구 문봉동	168-46	0168	0046	성동힐타운2차103동	전세	54.06	201801	11	15500	0	2	2017	문봉길 12-24
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	201801	2	43000	0	1	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	201801	18	37000	0	3	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	59.93	201801	11	6000	70	1	1994	강송로125번길 52
4128510900106330001	경기도 고양일산동구 사리현동	633-1	0633	0001	(633-1)	전세	38.745	201801	31	8500	0	4	2013	성현로528번길 73-8
4128510900102110005	경기도 고양일산동구 사리현동	211-5	0211	0005	스타인하임(75)	전세	50.15	201801	26	12000	0	1	2016	성현로513번길 75
4128511100107060065	경기도 고양일산동구 설문동	706-65	0706	0065	(706-65)	전세	30.6702	201801	23	8500	0	1	2017	고봉로 776-94
4128511100103510015	경기도 고양일산동구 설문동	351-15	0351	0015	폴라리스(105동)	월세	58.49	201801	27	1500	50	2	2014	공릉천로493번길 4-33
4128511300112240003	경기도 고양일산동구 성석동	1224-3	1224	0003	건영리츠빌(81-9)	전세	49.26	201801	15	9500	0	4	2008	고봉로620번길 81-9
4128511300110750143	경기도 고양일산동구 성석동	1075-143	1075	0143	아리따움빌(103동)	전세	79.79	201801	9	9500	0	-1	2013	고봉로658번길 61-27
4128510100107290006	경기도 고양일산동구 식사동	729-6	0729	0006	더부띠크A 씨동	전세	58.22	201801	2	7500	0	1	2018	동국로 137-59
4128510100107290006	경기도 고양일산동구 식사동	729-6	0729	0006	더부띠크A 씨동	전세	58.58	201801	3	7500	0	3	2018	동국로 137-59
4128510100107290006	경기도 고양일산동구 식사동	729-6	0729	0006	더부띠크A 씨동	전세	52.1	201801	3	7500	0	4	2018	동국로 137-59
4128510100107290006	경기도 고양일산동구 식사동	729-6	0729	0006	더부띠크A 씨동	전세	52.1	201801	5	7500	0	4	2018	동국로 137-59
4128510100106190022	경기도 고양일산동구 식사동	619-22	0619	0022	두산빌라9동	월세	69.15	201801	31	1000	40	2	1992	고양대로1037번길 11-17
4128510100106700072	경기도 고양일산동구 식사동	670-72	0670	0072	몽펠리에	전세	53.95	201801	12	22800	0	3	2018	위시티로 71-76
4128510100106620003	경기도 고양일산동구 식사동	662-3	0662	0003	성광주택	월세	46.53	201801	9	1000	55	2	1997	위시티로 45
4128510100102650000	경기도 고양일산동구 식사동	265	0265	0000	식사라데팡스1차	전세	61.248	201801	11	20500	0	2	2017	견달산로 274
4128510100107530005	경기도 고양일산동구 식사동	753-5	0753	0005	아이비힐101동	전세	53.05	201801	20	21000	0	1	2017	동국로 109-33
4128510100107530005	경기도 고양일산동구 식사동	753-5	0753	0005	아이비힐101동	전세	53.05	201801	29	21000	0	1	2017	동국로 109-33
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	134.01	201801	25	35000	0	2	1997	산두로 210
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.88	201801	12	21000	0	1	1996	산두로 156
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	134.01	201801	30	37000	0	1	1996	무궁화로76번길 12
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	월세	84.33	201801	4	12000	70	3	1996	무궁화로75번길 45
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	59.88	201801	30	2500	80	2	1996	대산로31번길 24
4128510200100250086	경기도 고양일산동구 중산동	25-86	0025	0086	백마리치빌	전세	39.45	201801	13	7500	0	1	2012	약산길 12-28
4128510200116610011	경기도 고양일산동구 중산동	1661-11	1661	0011	심성윤주택	월세	43.6	201801	2	500	37	4	2008	중산로157번길 44-16
4128510200100190002	경기도 고양일산동구 중산동	19-2	0019	0002	연세빌라	전세	42.3	201801	12	5500	0	1	1986	약산길 35-28
4128510200100120003	경기도 고양일산동구 중산동	12-3	0012	0003	제니스	전세	46.46	201801	17	15000	0	4	2015	고양대로 843-63
4128510700106050037	경기도 고양일산동구 풍동	605-37	0605	0037	그린캐슬	전세	55.82	201801	4	18500	0	3	2017	고풍로 182-17
4128510700106050037	경기도 고양일산동구 풍동	605-37	0605	0037	그린캐슬	전세	55.82	201801	30	18500	0	3	2017	고풍로 182-17
4128510700106050051	경기도 고양일산동구 풍동	605-51	0605	0051	숲속팰리체(605-51)	전세	55.82	201801	13	21500	0	2	2017	고풍로 182-16
4128510700106050051	경기도 고양일산동구 풍동	605-51	0605	0051	숲속팰리체(605-51)	전세	55.82	201801	23	21500	0	2	2017	고풍로 182-16
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	59.96	201801	3	3000	100	2	2013	무궁화로 255
4128510700106050039	경기도 고양일산동구 풍동	605-39	0605	0039	풍경채	전세	55.82	201801	15	20500	0	1	2017	고풍로 182-22
4128510700106050039	경기도 고양일산동구 풍동	605-39	0605	0039	풍경채	전세	55.82	201801	15	20500	0	1	2017	고풍로 182-22
4128710400120730000	경기도 고양일산서구 대화동	2073	2073	0000	성저마을(건영8)	전세	59.93	201801	20	18000	0	1	1996	성저로 75
4128710500110850052	경기도 고양일산서구 덕이동	1085-52	1085	0052	(1085-52)	전세	49.895	201801	9	13000	0	3	2014	신덕로 36-6
4128710500107860001	경기도 고양일산서구 덕이동	786-1	0786	0001	덕이명가(101,102동)	월세	51.088	201801	9	2000	70	3	2017	신덕로2번길 68
4128710500110860000	경기도 고양일산서구 덕이동	1086	1086	0000	덕이힐타운(36-8)	전세	47.785	201801	10	13000	0	1	2014	신덕로 36-8
4128710500103980002	경기도 고양일산서구 덕이동	398-2	0398	0002	삼성홈타운103동104동105동	월세	55.588	201801	12	2000	70	4	2016	탄중로101번길 33-21
4128710500103860013	경기도 고양일산서구 덕이동	386-13	0386	0013	삼성홈타운111동	전세	50.274	201801	6	15500	0	2	2016	탄중로101번길 33-36
4128710500109390025	경기도 고양일산서구 덕이동	939-25	0939	0025	이레빌	전세	37.12	201801	3	9500	0	3	2016	송산로 527-7
4128710500109830011	경기도 고양일산서구 덕이동	983-11	0983	0011	혜인주택	월세	55.65	201801	25	500	54	1	2014	송포백송길 65-19
4128710500109830011	경기도 고양일산서구 덕이동	983-11	0983	0011	혜인주택	월세	55.65	201801	25	500	30	1	2014	송포백송길 65-19
4128710100106400015	경기도 고양일산서구 일산동	640-15	0640	0015	(640-15)	전세	44.18	201801	22	8000	0	4	2002	일중로55번길 34
4128710100106550389	경기도 고양일산서구 일산동	655-389	0655	0389	미림다세대(A동)	전세	34.27	201801	25	6500	0	2	1990	고양대로672번길 15-13
4128710100105770003	경기도 고양일산서구 일산동	577-3	0577	0003	미림다세대라동	전세	34.02	201801	20	6000	0	3	1990	고봉로297번길 12-5
4128710100120500000	경기도 고양일산서구 일산동	2050	2050	0000	부성빌라(36-10)	월세	36.3	201801	30	500	45	2	1990	일청로91번길 28
4128710100105830019	경기도 고양일산서구 일산동	583-19	0583	0019	삼남(583-19)	전세	49.14	201801	8	9100	0	3	1986	고봉로329번길 27
4128710100105720026	경기도 고양일산서구 일산동	572-26	0572	0026	천지주택(나동)	전세	36.18	201801	26	8500	0	1	1988	원일로 129-9
4128710100118790000	경기도 고양일산서구 일산동	1879	1879	0000	탄현빌리지F동	전세	56.4	201801	29	11000	0	4	2001	산현로132번길 36
4129010300103950005	경기도 과천시 갈현동	395-5	0395	0005	엘리시움	전세	80.09	201801	5	40000	0	3	2016	가일1로 10-1
4129010500104850002	경기도 과천시 과천동	485-2	0485	0002	드림팰리스	월세	102.21	201801	3	35000	10	3	2013	양지마을3로 21
4129010500104850002	경기도 과천시 과천동	485-2	0485	0002	드림팰리스	전세	102.21	201801	3	40000	0	2	2013	양지마을3로 21
4129010500104610033	경기도 과천시 과천동	461-33	0461	0033	주건축물 제1동	전세	82.93	201801	27	43000	0	2	2017	양지마을1로 25-10
4129010500104650005	경기도 과천시 과천동	465-5	0465	0005	주건축물제1동(해랑채)	월세	65.68	201801	18	25000	40	2	2017	양지마을2로 3
4129010200101740002	경기도 과천시 문원동	174-2	0174	0002	(174-2)	월세	84.89	201801	3	28000	50	1	2014	윗배랭이길 56
4129010200101150233	경기도 과천시 문원동	115-233	0115	0233	문원동 115-233 공동주택(김연흥외1인)	전세	55.67	201801	15	27000	0	2	2013	문원청계7길 23
4129010200100150049	경기도 과천시 문원동	15-49	0015	0049	보니타스	전세	83.22	201801	16	34000	0	2	2016	공원마을6길 35
4129010900100350003	경기도 과천시 별양동	35-3	0035	0003	(35-3)	전세	119.79	201801	31	31000	0	1	1988	향촌5길 20
4129010900100420003	경기도 과천시 별양동	42-3	0042	0003	(42-3)	전세	65.09	201801	13	30000	0	1	2001	향촌6길 10-12
4129011000100360002	경기도 과천시 부림동	36-2	0036	0002	다세대주택	전세	56.27	201801	18	39000	0	3	2018	부림로 23
4129011000100360002	경기도 과천시 부림동	36-2	0036	0002	다세대주택	전세	57.11	201801	18	40000	0	4	2018	부림로 23
4129011000100380012	경기도 과천시 부림동	38-12	0038	0012	다세대주택	전세	67.81	201801	27	41000	0	3	2018	부림로 24-13
4129011000100130013	경기도 과천시 부림동	13-13	0013	0013	두드림	전세	48.23	201801	8	29000	0	2	2018	부림1길 42-5
4129011000100260002	경기도 과천시 부림동	26-2	0026	0002	스타빌	월세	50.94	201801	5	25000	50	2	2018	부림1길 16
4129011000100260002	경기도 과천시 부림동	26-2	0026	0002	스타빌	월세	50.94	201801	29	10000	100	3	2018	부림1길 16
4129011000100370001	경기도 과천시 부림동	37-1	0037	0001	퍼스트빌	전세	53.52	201801	10	39000	0	4	2018	부림로 24-4
4129011000100370001	경기도 과천시 부림동	37-1	0037	0001	퍼스트빌	전세	40.38	201801	27	30000	0	2	2018	부림로 24-4
4129010600100620007	경기도 과천시 주암동	62-7	0062	0007	제이앤케이빌	전세	100.19	201801	27	8000	0	3	2002	장군마을1길 20
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	83.3	201801	29	70000	0	3	1984	온온사로 6
4121010100101780013	경기도 광명시 광명동	178-13	0178	0013	(178-13)	전세	73.61	201801	7	10000	0	-1	1989	너부대로 43-12
4121010100101050006	경기도 광명시 광명동	105-6	0105	0006	LG베스트빌	월세	45.81	201801	27	1700	50	1	2001	광명로928번길 11-9
4121010100103240019	경기도 광명시 광명동	324-19	0324	0019	LG베스트빌(324-19)	월세	48.12	201801	15	2000	45	2	2002	광명로814번길 5-4
4121010100100880004	경기도 광명시 광명동	88-4	0088	0004	LG베스트빌(88-4)	전세	38.4	201801	29	12000	0	3	2001	광이로65번길 22
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	월세	41.4	201801	8	2000	50	1	2000	목감로254번길 22
4121010100100100029	경기도 광명시 광명동	10-29	0010	0029	OK스톤빌	전세	53.18	201801	9	13000	0	4	2003	광복로 31-2
4121010100100310016	경기도 광명시 광명동	31-16	0031	0016	경한빌라	월세	51.9	201801	21	1700	50	2	1990	광삼로13번길 9-2
4121010100100050019	경기도 광명시 광명동	5-19	0005	0019	광명빌라	전세	49.65	201801	10	13000	0	2	2002	광복로3번길 58
4121010100100410212	경기도 광명시 광명동	41-212	0041	0212	광명센스빌(41-212)	전세	58.98	201801	24	12500	0	5	2003	새터로102번길 17-15
4121010100101230014	경기도 광명시 광명동	123-14	0123	0014	광원주택	전세	54.64	201801	22	5000	0	-1	1986	오리로942번길 34
4121010100100850013	경기도 광명시 광명동	85-13	0085	0013	광은빌라	전세	49.56	201801	20	8000	0	-1	1991	명일로 49-18
4121010100102110008	경기도 광명시 광명동	211-8	0211	0008	광진아트빌(211-8)	월세	59.34	201801	11	4000	50	2	2001	너부대로 30-3
4121010100101580649	경기도 광명시 광명동	158-649	0158	0649	금강빌라5차(158-649)	전세	46.5	201801	1	13000	0	4	2001	오리로963번길 18
4121010100103740019	경기도 광명시 광명동	374-19	0374	0019	금강씨티빌	전세	38.13	201801	26	11000	0	4	2001	광명로807번길 7
4121010100100580008	경기도 광명시 광명동	58-8	0058	0008	금광빌라트	월세	37.8	201801	27	1000	47	3	2001	광명로952번길 7
4121010100101710007	경기도 광명시 광명동	171-7	0171	0007	금반석 씨티빌 10차(171-7)	전세	38.24	201801	9	800	0	2	1997	너부대로35번길 12-1
4121010100100780031	경기도 광명시 광명동	78-31	0078	0031	금반석시티빌32차	월세	57.78	201801	27	1000	45	4	2002	명일로91번길 3-1
4121010100107580005	경기도 광명시 광명동	758-5	0758	0005	낙원아트빌	전세	59.58	201801	31	20000	0	5	2013	광명로775번길 24
4121010100100410268	경기도 광명시 광명동	41-268	0041	0268	대동연립 B동	전세	58.1	201801	31	5000	0	1	1984	새터로102번길 20
4121010100100490050	경기도 광명시 광명동	49-50	0049	0050	대림빌리지	월세	39.96	201801	4	1000	50	4	2001	오리로949번안길 6-8
4121010100107290001	경기도 광명시 광명동	729-1	0729	0001	대왕하이츠빌라가동	전세	59.85	201801	13	17000	0	4	1994	도덕로54번길 10-15
4121010100102630032	경기도 광명시 광명동	263-32	0263	0032	대우빌리지(263-32)	전세	52.32	201801	3	15000	0	3	2002	광오로23번길 11-8
4121010100101580222	경기도 광명시 광명동	158-222	0158	0222	동서빌라(158-222)	월세	55.16	201801	15	3000	45	2	1995	목감로 196-1
4121010100101581110	경기도 광명시 광명동	158-1110	0158	1110	동서주택(158-1110)	월세	65.37	201801	11	1000	75	2	1988	오리로 1014-11
4121010100107260009	경기도 광명시 광명동	726-9	0726	0009	동양하이츠(726-9)	전세	56.34	201801	31	15000	0	2	1995	도덕로28번안길 15-7
4121010100107490004	경기도 광명시 광명동	749-4	0749	0004	동일빌라(749-4)	전세	59.88	201801	4	16000	0	4	1995	도덕로3번길 14
4121010100101100005	경기도 광명시 광명동	110-5	0110	0005	동훈빌라(110-5)	전세	48.41	201801	13	10000	0	1	1990	명일로42번길 8
4121010100100950007	경기도 광명시 광명동	95-7	0095	0007	두손베스티움	전세	49.96	201801	13	22500	0	3	2013	광명로941번길 8
4121010100100840011	경기도 광명시 광명동	84-11	0084	0011	라이프연립	전세	70.4	201801	26	10000	0	2	1983	광이로 48
4121010100102980047	경기도 광명시 광명동	298-47	0298	0047	리빙빌라1차(298-47)	월세	57.75	201801	10	12000	10	5	2001	오리로963번길 36-20
4121010100107470003	경기도 광명시 광명동	747-3	0747	0003	리츠펠리스 A	월세	26.9	201801	26	2500	35	2	2013	도덕로 10
