pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	전세	59.9978	201610	27	31000	0	3	2016	동산1로 50
4128111200103430000	경기도 고양덕양구 동산동	343	0343	0000	동산마을화성파크드림PATIO	전세	59.9978	201610	29	30500	0	2	2016	동산1로 50
4128111200100530140	경기도 고양덕양구 동산동	53-140	0053	0140	동산파크빌 A동	월세	118.04	201610	31	4000	65	3	2015	고양대로2002번길 47-19
4128111200100560046	경기도 고양덕양구 동산동	56-46	0056	0046	코지캐슬2차가동	전세	56.52	201610	25	15000	0	1	2016	고양대로1978번길 77
4128111400105120039	경기도 고양덕양구 벽제동	512-39	0512	0039	상곡마을105동	전세	39.66	201610	28	4200	0	-1	2006	보광로 78-29
4128111400105120053	경기도 고양덕양구 벽제동	512-53	0512	0053	상곡마을106동	월세	38.67	201610	21	500	35	-1	2006	보광로 78-21
4128111400103350003	경기도 고양덕양구 벽제동	335-3	0335	0003	오엔씨블루힐(335-3)	월세	34.26	201610	6	1000	35	3	2002	혜음로 207-32
4128110600103700001	경기도 고양덕양구 성사동	370-1	0370	0001	능보(370-1)	월세	46.66	201610	27	2000	15	2	1985	호국로790번길 45
4128110600104880054	경기도 고양덕양구 성사동	488-54	0488	0054	대주빌라다동(488-54)	월세	28.32	201610	21	300	20	1	1989	고양대로1395번길 75-15
4128110600104040026	경기도 고양덕양구 성사동	404-26	0404	0026	덕수빌라A동(404-26)	전세	36.12	201610	31	7000	0	1	1991	호국로812번길 89
4128110600104940054	경기도 고양덕양구 성사동	494-54	0494	0054	동양주택A동(494-54)	전세	35.43	201610	17	3000	0	1	1990	마상로154번길 11-13
4128110600107040014	경기도 고양덕양구 성사동	704-14	0704	0014	명림2차다세대다동(704-14)	전세	32.34	201610	6	6200	0	1	1988	고양대로1395번길 11-7
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	월세	62.73	201610	25	2500	50	2	1985	마상로 172
4128110600104140017	경기도 고양덕양구 성사동	414-17	0414	0017	목원빌라나동(414-17)	월세	36.26	201610	7	1000	40	2	1990	호국로790번길 125
4128110600104030009	경기도 고양덕양구 성사동	403-9	0403	0009	영창빌라3동(403-9)	전세	65.19	201610	3	12000	0	1	1983	호국로812번길 44-19
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	월세	51.81	201610	26	500	50	-1	2002	충장로475번길 31
4128110600107020035	경기도 고양덕양구 성사동	702-35	0702	0035	장미빌라(702-35)	전세	34.8	201610	1	6000	0	2	1988	고양대로1369번길 28-10
4128110600104960036	경기도 고양덕양구 성사동	496-36	0496	0036	제일주택다동(496-36)	월세	59.52	201610	6	9000	14	4	1991	호국로834번길 26
4128110600104880066	경기도 고양덕양구 성사동	488-66	0488	0066	주봉빌라가동(488-66)	월세	36.51	201610	28	1000	30	-1	1990	고양대로1395번길 80
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	월세	50.94	201610	20	1000	40	2	1983	고양대로1407번길 37
4128110100105650004	경기도 고양덕양구 주교동	565-4	0565	0004	광원빌라(565-4)나동	전세	35.19	201610	10	4000	0	1	1989	원당로113번길 48-8
4128110100105790016	경기도 고양덕양구 주교동	579-16	0579	0016	궁전주택3차(579-16)B동	전세	36.18	201610	1	5000	0	2	1989	마상로 112-1
4128110100103020001	경기도 고양덕양구 주교동	302-1	0302	0001	그린힐타운(302-1) 110동	월세	57.01	201610	4	2000	45	4	2003	마상로63번길 21-1
4128110100105570000	경기도 고양덕양구 주교동	557	0557	0000	남해빌라(557)	월세	48.78	201610	13	3000	35	3	1985	원당로125번길 40-16
4128110100105730020	경기도 고양덕양구 주교동	573-20	0573	0020	대일빌라(573-20)가동	월세	30.04	201610	6	700	23	3	1989	원당로101번길 52-1
4128110100105860010	경기도 고양덕양구 주교동	586-10	0586	0010	문화주택(586-10)	월세	42.72	201610	13	500	20	1	1989	원당로59번길 20
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	전세	48.6	201610	14	8000	0	2	1985	원당로59번길 74
4128110100106230013	경기도 고양덕양구 주교동	623-13	0623	0013	미성다세대(623-13)나동	전세	34.43	201610	20	6000	0	3	1988	마상로 130-5
4128110100105810008	경기도 고양덕양구 주교동	581-8	0581	0008	백양주택(581-8)나동	월세	34.8	201610	13	500	35	3	1989	마상로 98-3
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	전세	48.06	201610	4	5000	0	3	1984	원당로125번길 35
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	전세	48.06	201610	4	8500	0	1	1984	원당로125번길 35
4128110100105820011	경기도 고양덕양구 주교동	582-11	0582	0011	새미나맨숀(582-11)	월세	40.84	201610	31	500	30	1	1985	마상로102번길 33
4128110100106180006	경기도 고양덕양구 주교동	618-6	0618	0006	서부맨숀(618-6)	전세	68.5	201610	28	11000	0	2	1985	호국로801번길 30
4128110100105800009	경기도 고양덕양구 주교동	580-9	0580	0009	성광파크뷰빌(580-9)	전세	52.9	201610	31	11300	0	5	2003	마상로108번길 18-10
4128110100105710013	경기도 고양덕양구 주교동	571-13	0571	0013	세인주택(571-13)라동	월세	36.27	201610	19	1500	28	2	1989	마상로107번길 41
4128110100105710015	경기도 고양덕양구 주교동	571-15	0571	0015	세인주택(571-15)바동	전세	36.27	201610	27	6500	0	1	1989	마상로107번길 43-7
4128110100105880009	경기도 고양덕양구 주교동	588-9	0588	0009	세인주택(588-9)나동	전세	36	201610	31	2500	0	-1	1989	원당로59번길 42
4128110100105820000	경기도 고양덕양구 주교동	582	0582	0000	시티빌라트(582)	월세	56.67	201610	4	1000	50	1	1995	마상로108번길 18-7
4128110100106020016	경기도 고양덕양구 주교동	602-16	0602	0016	신정베스트빌(602-16)B동	월세	39.89	201610	21	5000	20	5	2003	고양시청로 23
4128110100106020016	경기도 고양덕양구 주교동	602-16	0602	0016	신정베스트빌(602-16)B동	전세	36.25	201610	25	10000	0	2	2003	고양시청로 23
4128110100105780004	경기도 고양덕양구 주교동	578-4	0578	0004	엘로이빌(578-4)	월세	38.19	201610	10	300	20	5	2007	원당로 83
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	월세	49.67	201610	5	1000	35	3	1985	원당로125번길 56
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	전세	49.67	201610	25	8000	0	3	1985	원당로125번길 56
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	전세	49.67	201610	25	7000	0	3	1985	원당로125번길 56
4128110100105640007	경기도 고양덕양구 주교동	564-7	0564	0007	옥산빌라(564-7)가동	전세	36.12	201610	11	4000	0	3	1989	원당로113번길 60-16
4128110100105670000	경기도 고양덕양구 주교동	567	0567	0000	우일아파트	월세	62.9	201610	10	500	30	4	1992	원당로125번길 21
4128110100106170004	경기도 고양덕양구 주교동	617-4	0617	0004	정호(617-4)C동	전세	66.9	201610	17	12000	0	2	1984	마상로134번길 52
4128110100105730003	경기도 고양덕양구 주교동	573-3	0573	0003	하얀집(573-3)	전세	137.28	201610	1	10000	0	1	1988	원당로101번길 52-5
4128110100103050001	경기도 고양덕양구 주교동	305-1	0305	0001	현대그린빌라(305-1)1동	월세	36.12	201610	20	500	40	2	1991	마상로63번길 18-9
4128110900101820003	경기도 고양덕양구 지축동	182-3	0182	0003	수린나몽마르뜨102동	전세	62.26	201610	10	16700	0	3	2016	흥국사길 31
4128112000108710002	경기도 고양덕양구 토당동	871-2	0871	0002	거성빌라(871-2)	전세	34.76	201610	21	9000	0	3	1991	지도로54번길 26
4128112000108480014	경기도 고양덕양구 토당동	848-14	0848	0014	경성빌라(848-14)	월세	37.8	201610	21	2000	20	2	1990	지도로92번길 23
4128112000108480017	경기도 고양덕양구 토당동	848-17	0848	0017	경성빌라(848-17)	월세	37.8	201610	1	500	45	1	1990	지도로92번길 19
4128112000108630006	경기도 고양덕양구 토당동	863-6	0863	0006	그린아트빌A	월세	28.8	201610	21	7000	11	2	2000	지도로13번길 20-18
4128112000108630006	경기도 고양덕양구 토당동	863-6	0863	0006	그린아트빌A	전세	28.8	201610	21	7000	0	2	2000	지도로13번길 20-18
4128112000100530046	경기도 고양덕양구 토당동	53-46	0053	0046	능곡그린빌라2차	전세	76.04	201610	3	14000	0	4	2000	지도로79번길 40-9
4128112000103450011	경기도 고양덕양구 토당동	345-11	0345	0011	능곡주택	전세	57.42	201610	11	7000	0	1	1980	능곡로 20-10
4128112000104060055	경기도 고양덕양구 토당동	406-55	0406	0055	대정빌라(406-55)	전세	42.34	201610	26	4500	0	3	1989	행당로 30-5
4128112000108680012	경기도 고양덕양구 토당동	868-12	0868	0012	동방빌리텔A	전세	28.4	201610	26	5000	0	3	1998	토당로12번길 5-26
4128112000108760004	경기도 고양덕양구 토당동	876-4	0876	0004	두성주택(876-4)	전세	41.24	201610	14	8000	0	3	1991	지도로42번길 14
4128112000108510000	경기도 고양덕양구 토당동	851	0851	0000	로얄빌라2차	전세	65.1	201610	25	15000	0	1	1992	지도로92번길 24
4128112000108410013	경기도 고양덕양구 토당동	841-13	0841	0013	리스빌라다동	전세	35.04	201610	15	6000	0	2	1991	능곡로45번길 60
4128112000102800033	경기도 고양덕양구 토당동	280-33	0280	0033	목화빌라(280-33)	월세	34.45	201610	4	500	40	1	1990	호수로16번길 8-2
4128112000108720011	경기도 고양덕양구 토당동	872-11	0872	0011	무림주택(872-11)	전세	36.21	201610	13	3000	0	-1	1990	지도로52번길 12-1
4128112000108930002	경기도 고양덕양구 토당동	893-2	0893	0002	미덕빌라트A	전세	72.31	201610	23	11000	0	1	1997	지도로124번길 14-13
4128112000108710003	경기도 고양덕양구 토당동	871-3	0871	0003	밀양주택(871-3)	전세	35.8	201610	11	6000	0	3	1991	지도로52번길 11-8
4128112000108510005	경기도 고양덕양구 토당동	851-5	0851	0005	백제빌라2차	전세	47.52	201610	20	8000	0	2	1989	지도로92번길 22-13
4128112000108410017	경기도 고양덕양구 토당동	841-17	0841	0017	벤처빌	전세	21.905	201610	1	3500	0	4	2001	지도로 101
4128112000108470003	경기도 고양덕양구 토당동	847-3	0847	0003	보배빌라가동	월세	36.1	201610	8	1000	50	2	1991	지도로104번길 14-28
4128112000108810000	경기도 고양덕양구 토당동	881	0881	0000	삼남7차	전세	35.62	201610	24	4500	0	-1	1991	행당로33번길 7-17
4128112000108860010	경기도 고양덕양구 토당동	886-10	0886	0010	삼남빌라(886-10)	전세	35.22	201610	12	7000	0	1	1992	행신로97번길 3-4
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	월세	58.2	201610	17	1000	45	1	1984	지도로103번길 108
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	전세	58.2	201610	25	5300	0	3	1984	지도로103번길 108
4128112000103920001	경기도 고양덕양구 토당동	392-1	0392	0001	삼화주택(392-1)	월세	43.57	201610	15	500	50	1	1982	지도로52번길 2
4128112000102510038	경기도 고양덕양구 토당동	251-38	0251	0038	성광빌라(251-38)	월세	61.62	201610	17	3000	30	2	1984	토당로 146
4128112000108490004	경기도 고양덕양구 토당동	849-4	0849	0004	성림주택(849-4)	전세	66.13	201610	18	10500	0	4	1992	지도로92번길 59
4128112000102510082	경기도 고양덕양구 토당동	251-82	0251	0082	성우빌(251-82)	월세	59.985	201610	10	6000	20	4	2003	토당로 138-28
4128112000108680005	경기도 고양덕양구 토당동	868-5	0868	0005	스마트빌	월세	21.61	201610	4	7000	10	5	2012	지도로13번길 9
4128112000108860015	경기도 고양덕양구 토당동	886-15	0886	0015	신대원(886-15)	전세	36.51	201610	1	8000	0	1	1990	행신로97번길 3-16
4128112000100730012	경기도 고양덕양구 토당동	73-12	0073	0012	신성빌라(73-12)	전세	35.46	201610	5	4500	0	3	1990	토당로 138-54
4128112000100730012	경기도 고양덕양구 토당동	73-12	0073	0012	신성빌라(73-12)	전세	35.46	201610	7	5000	0	1	1990	토당로 138-54
4128112000108490005	경기도 고양덕양구 토당동	849-5	0849	0005	신풍빌라(849-5)	월세	36.6	201610	7	3000	30	2	1992	지도로92번길 55
4128112000100360023	경기도 고양덕양구 토당동	36-23	0036	0023	오복타운103동	전세	57.58	201610	5	12000	0	2	2004	지도로 83
4128112000108780001	경기도 고양덕양구 토당동	878-1	0878	0001	우성아트빌라	전세	41.87	201610	1	8000	0	1	1991	행당로11번길 8-6
4128112000103730108	경기도 고양덕양구 토당동	373-108	0373	0108	윤창(373-108)	월세	34.87	201610	6	3000	15	2	1986	능곡로39번길 12
4128112000103730125	경기도 고양덕양구 토당동	373-125	0373	0125	윤창(373-125)	전세	43.47	201610	1	10000	0	1	1986	능곡로45번길 7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	60.78	201610	1	5000	30	1	1985	행당로 12-7
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	37.44	201610	13	8000	0	1	1986	지도로124번길 14-27
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	월세	48.06	201610	15	2000	40	3	1986	지도로124번길 14-27
4128112000108840012	경기도 고양덕양구 토당동	884-12	0884	0012	청송빌라	전세	36.37	201610	24	5500	0	3	1990	행신로97번길 21-10
4128112000108850005	경기도 고양덕양구 토당동	885-5	0885	0005	청송빌라(885-5)	전세	34.83	201610	19	6500	0	1	1990	행신로97번길 21-9
4128112000108720004	경기도 고양덕양구 토당동	872-4	0872	0004	청송주택(872-4)	월세	59.87	201610	4	1500	50	4	1991	지도로52번길 22-6
4128112000108820002	경기도 고양덕양구 토당동	882-2	0882	0002	태화	월세	46.11	201610	3	1000	50	3	1990	행당로 6
4128112000108480002	경기도 고양덕양구 토당동	848-2	0848	0002	현대하이츠빌라나동	전세	38.115	201610	27	3500	0	-1	1989	지도로92번길 13-14
4128112000108530008	경기도 고양덕양구 토당동	853-8	0853	0008	휠탑빌라드	월세	26.82	201610	7	500	40	4	2002	지도로 82
4128112000108530008	경기도 고양덕양구 토당동	853-8	0853	0008	휠탑빌라드	월세	44.35	201610	15	2500	43	4	2002	지도로 82
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	월세	14.62	201610	22	1000	40	2	2013	충장로103번길 152
4128112800106180001	경기도 고양덕양구 행신동	618-1	0618	0001	경원주택	월세	62.05	201610	28	1000	40	2	1982	행신로143번길 14-17
4128112800102230010	경기도 고양덕양구 행신동	223-10	0223	0010	동하빌라(223-10)	전세	33.9	201610	21	6000	0	1	1991	행신로311번길 23
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	전세	16.8	201610	17	5000	0	2	2012	중앙로468번길 64-8
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	전세	36.36	201610	10	9000	0	4	2002	행신로291번길 22-1
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	59.83	201610	12	7000	0	2	1982	행신로 281
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	201610	12	45000	0	1	2009	소원로 252
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	전세	84.81	201610	17	40000	0	2	2009	서정로 4
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	월세	139.75	201610	27	30000	80	2	2008	서정로 37
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	전세	53.19	201610	14	11000	0	3	1982	중앙로468번길 50
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	월세	40.6	201610	15	1000	45	3	1986	중앙로480번길 40
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	전세	40.6	201610	16	9000	0	2	1986	중앙로480번길 40
4128112800102420010	경기도 고양덕양구 행신동	242-10	0242	0010	영흥빌라(242-10)	전세	35.34	201610	4	4500	0	-1	1989	행신로325번길 6
4128112800102420011	경기도 고양덕양구 행신동	242-11	0242	0011	영흥빌라(242-11)	전세	35.34	201610	27	7500	0	3	1989	행신로325번길 2
4128112800102820038	경기도 고양덕양구 행신동	282-38	0282	0038	우성빌라(282-38)	월세	59.4	201610	10	1000	40	-1	1992	행신로329번길 41
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	전세	36.48	201610	19	6700	0	3	1992	행신로329번길 33
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	월세	21.36	201610	15	700	35	4	2011	행신로279번길 76
