pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	60.78	201707	6	1000	55	2	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	전세	76.14	201707	27	13000	0	1	1985	행당로 12-7
4128112000108850004	경기도 고양덕양구 토당동	885-4	0885	0004	청송빌라(885-4)	전세	34.83	201707	19	5000	0	1	1990	행신로97번길 21-11
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	전세	47.43	201707	13	9000	0	2	1991	행당로 4
4128112000108860023	경기도 고양덕양구 토당동	886-23	0886	0023	태화빌라(886-23)	전세	64.87	201707	11	13000	0	2	1995	지도로14번길 32
4128112000108780009	경기도 고양덕양구 토당동	878-9	0878	0009	태화빌라7차	월세	58.05	201707	4	9000	5	4	1991	행당로11번길 8-20
4128112000108530019	경기도 고양덕양구 토당동	853-19	0853	0019	토당리치빌103	월세	61.63	201707	13	2000	60	4	2003	지도로92번길 6
4128112000100370012	경기도 고양덕양구 토당동	37-12	0037	0012	현대(37-12)	전세	66.36	201707	27	13000	0	3	1984	능곡로45번길 45
4128112000108480002	경기도 고양덕양구 토당동	848-2	0848	0002	현대하이츠빌라나동	월세	38.115	201707	20	2500	10	-1	1989	지도로92번길 13-14
4128112000108680019	경기도 고양덕양구 토당동	868-19	0868	0019	현준그린빌B(868-19)	전세	56.85	201707	20	14500	0	2	2004	토당로26번길 12
4128112000103610032	경기도 고양덕양구 토당동	361-32	0361	0032	훼미리(361-32)	전세	36.395	201707	18	7000	0	1	1990	능곡로31번길 28
4128112800102230023	경기도 고양덕양구 행신동	223-23	0223	0023	다송빌라	전세	54.47	201707	5	9500	0	2	1991	중앙로468번길 94
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	월세	16.8	201707	29	2000	30	2	2012	중앙로468번길 64-8
4128112800102240012	경기도 고양덕양구 행신동	224-12	0224	0012	문화빌라(224-12)	전세	36.2	201707	29	7500	0	2	1990	행신로311번길 1-1
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	전세	84.98	201707	18	38000	0	1	2009	서정로 4
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	월세	43.39	201707	3	500	45	3	1986	중앙로480번길 40
4128112800102420022	경기도 고양덕양구 행신동	242-22	0242	0022	영흥빌라(242-22)	전세	36.06	201707	8	3000	0	-1	1990	행신로325번길 11-7
4128112800102820037	경기도 고양덕양구 행신동	282-37	0282	0037	우성빌라(282-37)	전세	49.94	201707	4	8000	0	1	1992	행신로329번길 43-2
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	전세	36.48	201707	4	8000	0	3	1992	행신로329번길 33
4128112800106440058	경기도 고양덕양구 행신동	644-58	0644	0058	윤창빌라(644-58)	월세	42.55	201707	13	1000	45	1	1991	충장로103번길 86-3
4128112800102830003	경기도 고양덕양구 행신동	283-3	0283	0003	현대하이츠빌라(283-3)	전세	36.48	201707	6	7000	0	2	1991	행신로359번길 29-6
4128113000104120013	경기도 고양덕양구 현천동	412-13	0412	0013	파크빌(412-13)	전세	59.02	201707	17	18000	0	2	2011	대덕로200번길 103-6
4128113000104120019	경기도 고양덕양구 현천동	412-19	0412	0019	파크빌(412-19)	전세	68.6	201707	17	12000	0	2	2011	대덕로200번길 103-6
4128112900101430100	경기도 고양덕양구 화전동	143-100	0143	0100	에덴하우스(143-100)	전세	63.2	201707	21	14000	0	1	2010	중앙로78번안길 80
4128112900101430093	경기도 고양덕양구 화전동	143-93	0143	0093	에덴하우스(143-93)	전세	61.37	201707	25	14000	0	1	2010	중앙로78번안길 82-18
4128112300109050001	경기도 고양덕양구 화정동	905-1	0905	0001	신유프라자	전세	65.51	201707	25	7000	0	5	1997	화중로130번길 36
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	169.02	201707	24	33000	0	1	1996	산두로 88
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	월세	84.84	201707	8	15000	20	3	1996	산두로 72
4128510500108610000	경기도 고양일산동구 마두동	861	0861	0000	정발마을3	전세	135	201707	27	31000	0	3	1996	산두로 54
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	60	201707	17	20000	0	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.73	201707	24	28000	0	4	1996	산두로 26
4128511200101680030	경기도 고양일산동구 문봉동	168-30	0168	0030	(168-30)	월세	40.7	201707	29	3000	25	3	2017	문봉길 6-30
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201707	17	16000	0	3	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	59.93	201707	31	4000	80	1	1994	강송로125번길 52
4128510900104410004	경기도 고양일산동구 사리현동	441-4	0441	0004	(441-4)현대힐타운	월세	49.18	201707	19	1000	50	4	2012	성현로513번길 39-15
4128510900101720006	경기도 고양일산동구 사리현동	172-6	0172	0006	채움채2차201동202동	전세	50.68	201707	21	10500	0	1	2017	성현로659번길 125
4128510900104410002	경기도 고양일산동구 사리현동	441-2	0441	0002	현대힐타운(441-2)	전세	55.09	201707	6	10000	0	3	2011	성현로513번길 39-19
4128511300112730002	경기도 고양일산동구 성석동	1273-2	1273	0002	(1273-2)	월세	69.675	201707	31	3000	55	2	2016	고봉로578번길 19-23
4128511300110740007	경기도 고양일산동구 성석동	1074-7	1074	0007	거영블루힐(105동106동)	월세	65.435	201707	21	1000	63	1	2013	고봉로678번길 18-37
4128511300112270189	경기도 고양일산동구 성석동	1227-189	1227	0189	아젤리아3차	월세	57.68	201707	20	2000	55	2	2016	고봉로620번길 52-36
4128511300112270189	경기도 고양일산동구 성석동	1227-189	1227	0189	아젤리아3차	전세	57.17	201707	27	7000	0	2	2016	고봉로620번길 52-36
4128511300114190003	경기도 고양일산동구 성석동	1419-3	1419	0003	에덴빌리지4차	전세	67.435	201707	3	5000	0	4	2017	고봉로531번길 66-16
4128510100106190008	경기도 고양일산동구 식사동	619-8	0619	0008	두산빌라6동	전세	36.06	201707	26	6000	0	1	1991	고양대로1037번길 11-10
4128510100108320063	경기도 고양일산동구 식사동	832-63	0832	0063	삼성캐슬(109동)	전세	60.18	201707	28	13000	0	3	2016	무궁화로 373-10
4128510100106620000	경기도 고양일산동구 식사동	662	0662	0000	성광주택나동	전세	43.74	201707	6	6000	0	1	1997	위시티로 47-2
4128510100102650003	경기도 고양일산동구 식사동	265-3	0265	0003	식사라데팡스2차	전세	60.47	201707	21	19500	0	1	2017	견달산로 272
4128510100108140088	경기도 고양일산동구 식사동	814-88	0814	0088	자연마을행복한집(814-88)	전세	54.66	201707	6	10000	0	4	2011	동국로 30-52
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	월세	84.5	201707	15	7000	67	3	1996	일산로463번길 12
4128510300111410000	경기도 고양일산동구 정발산동	1141	1141	0000	밤가시마을3	월세	209.67	201707	3	5000	16	3	1996	산두로 270
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.84	201707	4	26000	0	3	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	84.5	201707	18	3000	90	1	1996	산두로 248
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	134.78	201707	10	18000	0	1	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.33	201707	26	24000	0	3	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201707	27	22000	0	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201707	31	28000	0	1	1996	산두로 180
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	전세	134.01	201707	25	33000	0	1	1996	산두로 128
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	59.88	201707	10	22000	0	2	1996	대산로31번길 68
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	84.88	201707	19	27000	0	3	1996	대산로31번길 68
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.33	201707	11	24000	0	4	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.84	201707	17	27000	0	2	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	59.88	201707	18	4000	60	1	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	59.88	201707	21	1000	85	2	1996	대산로31번길 24
4128510200116610002	경기도 고양일산동구 중산동	1661-2	1661	0002	신대식씨주택	월세	42.66	201707	5	500	50	4	2008	중산로157번길 44-18
4128510700101400005	경기도 고양일산동구 풍동	140-5	0140	0005	경풍빌라	전세	38.565	201707	26	6000	0	3	1991	백마로502번길 38
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	59.96	201707	5	30000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201707	7	17000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201707	15	16500	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201707	18	16000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	59.96	201707	18	30000	0	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.95	201707	26	1000	80	4	2013	무궁화로 255
4128710600104610001	경기도 고양일산서구 가좌동	461-1	0461	0001	뜨란채	전세	54.93	201707	1	16000	0	1	2017	가좌로 32-12
4128710600104610001	경기도 고양일산서구 가좌동	461-1	0461	0001	뜨란채	전세	54.93	201707	19	16000	0	1	2017	가좌로 32-12
4128710400108620001	경기도 고양일산서구 대화동	862-1	0862	0001	(862-1)	전세	47.15	201707	23	6500	0	2	2014	대화로156번길 30-16
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201707	6	23000	0	3	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.88	201707	20	20000	0	4	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	월세	59.88	201707	29	3000	60	2	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	월세	59.88	201707	4	15500	15	1	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	월세	84.88	201707	12	3000	90	2	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	월세	84.88	201707	21	3000	85	2	1996	일산로636번길 24
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.84	201707	11	25000	0	2	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.84	201707	1	23000	0	1	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	월세	84.5	201707	3	10000	50	1	1996	성저로 47
4128710400120730000	경기도 고양일산서구 대화동	2073	2073	0000	성저마을(건영8)	전세	84.84	201707	10	20500	0	3	1996	성저로 75
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201707	18	23700	0	2	1996	성저로 91
4128710400108410007	경기도 고양일산서구 대화동	841-7	0841	0007	엘드림	전세	54.35	201707	21	17800	0	2	2017	대화로156번길 30-4
4128710500110290042	경기도 고양일산서구 덕이동	1029-42	1029	0042	대성센트레빌	월세	52.1	201707	29	1000	65	4	2016	송포백송길 70-12
4128710500107740013	경기도 고양일산서구 덕이동	774-13	0774	0013	삼성홈타운(774-13)	월세	56.775	201707	13	2000	70	1	2015	장자길82번길 8
4128710500107270018	경기도 고양일산서구 덕이동	727-18	0727	0018	화이트캐슬1동	월세	55.25	201707	5	2000	70	1	2016	장자길 110-11
4128710100120620000	경기도 고양일산서구 일산동	2062	2062	0000	거성빌라가동	전세	36.325	201707	1	5000	0	1	1990	일청로91번길 46
4128710100120460000	경기도 고양일산서구 일산동	2046	2046	0000	거성빌라다동	월세	36.325	201707	27	1000	40	3	1990	산현로92번길 5-15
4128710100105510038	경기도 고양일산서구 일산동	551-38	0551	0038	대경홈타운(551-38)	전세	37.35	201707	21	10000	0	5	2004	일중로55번길 22
4128710100106550389	경기도 고양일산서구 일산동	655-389	0655	0389	미림다세대(A동)	월세	37.99	201707	3	1000	40	1	1990	고양대로672번길 15-13
4128710100105760013	경기도 고양일산서구 일산동	576-13	0576	0013	미림다세대(B동)	전세	41.42	201707	14	7000	0	1	1990	원일로 127-11
4128710100120550000	경기도 고양일산서구 일산동	2055	2055	0000	부성빌라(36-15)	월세	36.3	201707	3	6000	5	1	1990	일청로91번길 38
4128710100120520000	경기도 고양일산서구 일산동	2052	2052	0000	부성빌라4동	월세	36.3	201707	10	500	30	-1	1991	일청로91번길 32
4128710100105910008	경기도 고양일산서구 일산동	591-8	0591	0008	운진연립(1동2동)	월세	56.76	201707	3	1000	60	2	1985	일청로36번길 8
4128710100105910008	경기도 고양일산서구 일산동	591-8	0591	0008	운진연립(1동2동)	전세	43.95	201707	11	10000	0	2	1985	일청로36번길 8
4128710100105910008	경기도 고양일산서구 일산동	591-8	0591	0008	운진연립(1동2동)	전세	52.02	201707	17	3500	0	1	1985	일청로36번길 8
4128710100105840049	경기도 고양일산서구 일산동	584-49	0584	0049	일산시티타운(102동)	전세	43.77	201707	20	7000	0	3	1992	탄중로 488-6
4128710100105840048	경기도 고양일산서구 일산동	584-48	0584	0048	일산시티타운(103동)	월세	50.67	201707	11	1000	50	1	1992	탄중로 488-8
4128710100120680000	경기도 고양일산서구 일산동	2068	2068	0000	진성빌라(36-28)	전세	36.53	201707	20	5000	0	3	1991	산현로92번길 3-7
4128710100105720027	경기도 고양일산서구 일산동	572-27	0572	0027	천지주택(가동)	전세	35.82	201707	13	6500	0	3	1988	원일로 129-7
4129010500105760002	경기도 과천시 과천동	576-2	0576	0002	과천동 576-2 공동주택	전세	80.77	201707	20	35000	0	2	2014	남태령옛길 89
4129010500104750002	경기도 과천시 과천동	475-2	0475	0002	에코빌리지 A동	전세	92.09	201707	10	49000	0	3	2016	양지마을3로 6-1
4129010200100150103	경기도 과천시 문원동	15-103	0015	0103	(15-103)	전세	73.905	201707	5	30000	0	-1	2016	공원마을1길 6
4129010200100150103	경기도 과천시 문원동	15-103	0015	0103	(15-103)	전세	63.02	201707	17	26000	0	3	2016	공원마을1길 6
4129010200100150061	경기도 과천시 문원동	15-61	0015	0061	노블하우스	월세	88.02	201707	1	1000	50	-1	2010	공원마을5길 25
4129010200101430005	경기도 과천시 문원동	143-5	0143	0005	리더스빌 A동	전세	82.62	201707	16	32000	0	3	2009	윗배랭이길 67
4129010200101150233	경기도 과천시 문원동	115-233	0115	0233	문원동 115-233 공동주택(김연흥외1인)	전세	62.9825	201707	27	39000	0	3	2013	문원청계7길 23
4129010200100150120	경기도 과천시 문원동	15-120	0015	0120	신영	전세	68.55	201707	5	26000	0	1	2009	공원마을3길 5
4129010200103320039	경기도 과천시 문원동	332-39	0332	0039	여안재 106동	전세	70.34	201707	11	40000	0	3	2016	사기막길 65-6
4129010200100150136	경기도 과천시 문원동	15-136	0015	0136	하이빌	전세	78.36	201707	3	35000	0	2	2010	공원마을4길 13
4129010600104490007	경기도 과천시 주암동	449-7	0449	0007	(449-7)	전세	67.35	201707	28	24500	0	2	2008	삼부골2로 36
