pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800102150015	경기도 고양덕양구 행신동	215-15	0215	0015	강선빌	월세	17.82	201601	6	3000	7	2	2002	행신로359번길 51
4128112800106440056	경기도 고양덕양구 행신동	644-56	0644	0056	대호빌라(644-56)	전세	35.76	201601	30	6000	0	1	1990	충장로103번길 166-12
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	61.32	201601	29	10000	0	3	1982	행신로 281
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	201601	5	32000	0	2	2009	소원로 252
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	201601	21	39000	0	3	2009	소원로 252
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	149.78	201601	4	49000	0	2	2008	서정로 37
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	139.75	201601	6	49000	0	3	2008	서정로 37
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	월세	158.01	201601	30	18000	100	1	2008	서정로 37
4128112800101740013	경기도 고양덕양구 행신동	174-13	0174	0013	신풍주택(174-13)	전세	36.75	201601	13	6300	0	1	1990	중앙로468번길 28
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	월세	40.6	201601	25	1000	30	1	1986	중앙로480번길 40
4128112800102420023	경기도 고양덕양구 행신동	242-23	0242	0023	영흥빌라(242-23)	전세	36.06	201601	9	5200	0	-1	1990	행신로325번길 11-11
4128112800102420040	경기도 고양덕양구 행신동	242-40	0242	0040	영흥빌라(242-40)	월세	40.98	201601	4	2000	40	1	1991	행신로325번길 3-21
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	월세	52.03	201601	5	500	52	3	1982	중앙로468번길 49
4128112800106170021	경기도 고양덕양구 행신동	617-21	0617	0021	행신다가구	월세	40.43	201601	20	500	40	1	1990	행신로143번길 14-3
4128113000103940006	경기도 고양덕양구 현천동	394-6	0394	0006	명지빌A동	전세	56.49	201601	27	8000	0	1	2011	해포길 30-20
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.88	201601	19	23000	0	4	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.84	201601	25	24000	0	2	1996	산두로 72
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	99.93	201601	8	31000	0	2	1996	정발산로82번길 10
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.88	201601	29	23000	0	4	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	75.57	201601	12	12000	55	2	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	84.99	201601	14	27500	0	3	1994	강송로125번길 52
4128510900101960004	경기도 고양일산동구 사리현동	196-4	0196	0004	중앙하이츠빌	월세	55.74	201601	21	2000	45	4	2010	공릉천로 41
4128510900104410002	경기도 고양일산동구 사리현동	441-2	0441	0002	현대힐타운(441-2)	전세	55.09	201601	14	10000	0	3	2011	성현로513번길 39-19
4128511300110050074	경기도 고양일산동구 성석동	1005-74	1005	0074	화이트캐슬(120-10)	월세	83.25	201601	4	2500	40	-1	2015	고봉로658번길 120-10
4128510100108140104	경기도 고양일산동구 식사동	814-104	0814	0104	동국홈타운(814-104)	월세	52.12	201601	14	1000	85	1	2011	동국로 30-34
4128510100108140024	경기도 고양일산동구 식사동	814-24	0814	0024	동국홈타운(814-24)	전세	52.36	201601	29	13000	0	4	2011	동국로 30-48
4128510100108140092	경기도 고양일산동구 식사동	814-92	0814	0092	동국홈타운(814-92)	월세	68.95	201601	28	4000	80	4	2011	동국로 30-27
4128510100106190024	경기도 고양일산동구 식사동	619-24	0619	0024	두산빌라8동	전세	57.99	201601	7	6000	0	3	1993	고양대로1037번길 11-11
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	월세	59.88	201601	7	5000	40	1	1996	일산로463번길 12
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	월세	84.88	201601	7	2000	100	4	1996	일산로463번길 12
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	월세	84.84	201601	27	15000	30	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201601	28	24000	0	4	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.82	201601	4	21000	0	4	1996	산두로 156
4128510200100250129	경기도 고양일산동구 중산동	25-129	0025	0129	성미연립(25-129)	월세	51.03	201601	15	500	45	2	1984	약산길 15
4128510200100250129	경기도 고양일산동구 중산동	25-129	0025	0129	성미연립(25-129)	월세	51.03	201601	26	500	20	3	1984	약산길 15
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.94	201601	8	5000	35	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201601	27	14000	0	1	2013	무궁화로 255
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201601	13	21000	0	1	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	월세	59.88	201601	29	3000	60	2	1996	성저로 121
4128710400120030000	경기도 고양일산서구 대화동	2003	2003	0000	성저마을(건영12)	전세	84.88	201601	22	19000	0	4	1996	일산로636번길 52
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201601	25	25000	0	3	1996	성저로 9
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201601	5	24000	0	2	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	월세	84.84	201601	28	19500	10	3	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201601	28	21500	0	1	1996	성저로 91
4128710500108140010	경기도 고양일산서구 덕이동	814-10	0814	0010	(814-10)	전세	67.95	201601	14	7500	0	2	2001	덕이로172번길 40
4128710100106400015	경기도 고양일산서구 일산동	640-15	0640	0015	(640-15)	전세	17.76	201601	7	4500	0	4	2002	일중로55번길 34
4128710100120630000	경기도 고양일산서구 일산동	2063	2063	0000	거성빌라	월세	36.325	201601	8	2000	12	-1	1990	일청로91번길 48
4128710100117580000	경기도 고양일산서구 일산동	1758	1758	0000	대하빌라5동	월세	38.83	201601	28	2000	25	2	1990	산현로132번길 10-1
4128710100117580000	경기도 고양일산서구 일산동	1758	1758	0000	대하빌라5동	전세	38.83	201601	28	4500	0	2	1990	산현로132번길 10-1
4128710100117510000	경기도 고양일산서구 일산동	1751	1751	0000	두성빌라(19-31)	전세	36.51	201601	7	4500	0	-1	1990	산현로132번길 7
4128710100105770001	경기도 고양일산서구 일산동	577-1	0577	0001	미림다세대나동	전세	39.24	201601	16	5500	0	1	1990	고봉로297번길 12-9
4128710100105870003	경기도 고양일산서구 일산동	587-3	0587	0003	삼남(587-3)	전세	38.88	201601	12	8000	0	3	1986	일중로 99
4128710100105840001	경기도 고양일산서구 일산동	584-1	0584	0001	인성빌라	전세	60.78	201601	20	8000	0	3	1986	일청로 57
4128710100120660000	경기도 고양일산서구 일산동	2066	2066	0000	진성빌라(36-26)	월세	36.52	201601	11	3000	25	1	1991	산현로92번길 3-3
4128710100105720026	경기도 고양일산서구 일산동	572-26	0572	0026	천지주택(나동)	전세	36.18	201601	6	8000	0	1	1988	원일로 129-9
4128710100105760082	경기도 고양일산서구 일산동	576-82	0576	0082	푸른파크타운	전세	59.59	201601	27	11000	0	2	2001	탄중로 457-26
4129010500103760005	경기도 과천시 과천동	376-5	0376	0005	(376-5)	전세	108.66	201601	23	50000	0	2	2007	뒷골로 34-1
4129010200100150109	경기도 과천시 문원동	15-109	0015	0109	(15-109)	전세	67.89	201601	21	2000	0	3	2015	공원마을2길 15
4129010200101730000	경기도 과천시 문원동	173	0173	0000	소라트(B동)	월세	82.71	201601	29	21000	50	2	2013	윗배랭이길 62
4129010200101150335	경기도 과천시 문원동	115-335	0115	0335	엘피스빌	전세	63.85	201601	19	34000	0	3	2016	문원청계2길 32
4129010200100150075	경기도 과천시 문원동	15-75	0015	0075	준영빌딩	전세	67.5	201601	5	23000	0	1	2003	공원마을3길 28
4129010200101100000	경기도 과천시 문원동	110	0110	0000	플러스빌라	전세	81.65	201601	26	32000	0	1	2015	문원로 101
4129010200100150125	경기도 과천시 문원동	15-125	0015	0125	한울빌라	월세	64.5	201601	12	10000	70	3	2002	공원마을3길 21
4129010200100150050	경기도 과천시 문원동	15-50	0015	0050	힐탑빌	전세	60.15	201601	2	12000	0	1	2010	공원마을6길 33
4129010900100350003	경기도 과천시 별양동	35-3	0035	0003	(35-3)	전세	119.79	201601	30	31000	0	1	1988	향촌5길 20
4129010900100490005	경기도 과천시 별양동	49-5	0049	0005	(49-5)	월세	71.13	201601	24	26000	25	2	1988	향촌6길 64
4129010900100490009	경기도 과천시 별양동	49-9	0049	0009	(49-9)	전세	54.3	201601	16	20000	0	1	1987	향촌길 57-5
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.32	201601	11	25000	0	3	1982	별양로 110
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.32	201601	28	22000	0	2	1982	별양로 110
4129010600100670006	경기도 과천시 주암동	67-6	0067	0006	(67-6)청도주택	월세	49.92	201601	6	8000	50	1	1990	장군마을1길 62
4129010600100640009	경기도 과천시 주암동	64-9	0064	0009	금성아트빌라	전세	51.51	201601	22	18000	0	2	1991	장군마을1길 36
4129010600100700017	경기도 과천시 주암동	70-17	0070	0017	대일아트빌라1차	전세	193.64	201601	16	40000	0	3	1991	장군마을4길 6-32
4129010600100690009	경기도 과천시 주암동	69-9	0069	0009	수복빌라	월세	44.23	201601	16	3000	25	null	1993	 
4129010600100640003	경기도 과천시 주암동	64-3	0064	0003	평원빌라	전세	53.57	201601	28	17000	0	2	1994	장군마을2길 13
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	월세	83.13	201601	15	30000	45	3	1984	온온사로 6
4121010100102900041	경기도 광명시 광명동	290-41	0290	0041	(290-41)	월세	71.49	201601	12	2000	31	5	2015	광오로9번길 7
4121010100102900041	경기도 광명시 광명동	290-41	0290	0041	(290-41)	월세	34.87	201601	23	6000	45	2	2015	광오로9번길 7
4121010100101780018	경기도 광명시 광명동	178-18	0178	0018	(대륙빌라178-18)	전세	54.74	201601	10	14000	0	4	2003	너부대로 43-71
4121010100103240010	경기도 광명시 광명동	324-10	0324	0010	LG베스트빌	전세	41.85	201601	21	11000	0	4	2002	광명로814번길 5-7
4121010100100550009	경기도 광명시 광명동	55-9	0055	0009	LG베스트빌(55-9)	전세	42.36	201601	21	12000	0	1	2001	목감로254번길 9
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	월세	41.4	201601	25	2500	50	1	2000	목감로254번길 22
4121010100100820001	경기도 광명시 광명동	82-1	0082	0001	경남연립	월세	51.21	201601	11	6000	10	null	1984	광명로952번길 36
4121010100103040049	경기도 광명시 광명동	304-49	0304	0049	광명쉐르빌 701	전세	49.92	201601	20	11500	0	4	2002	도덕로65번길 48-1
4121010100101230014	경기도 광명시 광명동	123-14	0123	0014	광원주택	전세	54.64	201601	19	5000	0	-1	1986	오리로942번길 34
4121010100107160002	경기도 광명시 광명동	716-2	0716	0002	금강하이츠빌라(716-2)	전세	59.89	201601	14	14000	0	1	1993	새터로12번길 40-8
4121010100100580008	경기도 광명시 광명동	58-8	0058	0008	금광빌라트	월세	46.56	201601	5	3000	41	2	2001	광명로952번길 7
4121010100101260016	경기도 광명시 광명동	126-16	0126	0016	금반석시티빌15차(126-16)	전세	39.74	201601	15	11000	0	2	2000	오리로938번길 3-1
4121010100103060029	경기도 광명시 광명동	306-29	0306	0029	금반석씨티빌 21차(306-29)	전세	39.16	201601	28	9000	0	-1	2001	도덕로65번길 37
4121010100100410185	경기도 광명시 광명동	41-185	0041	0185	나산빌라	월세	58.83	201601	31	5000	15	null	1995	오리로931번길 22
4121010100102810025	경기도 광명시 광명동	281-25	0281	0025	나산빌라6차	월세	51.13	201601	29	3000	50	1	1997	광오로17번길 5-19
4121010100103500007	경기도 광명시 광명동	350-7	0350	0007	남매빌라	전세	46.28	201601	23	5500	0	2	1981	광화로 20-6
4121010100101580274	경기도 광명시 광명동	158-274	0158	0274	남영연립	전세	41.16	201601	7	10000	0	null	1980	새터로122번길 14
4121010100100320148	경기도 광명시 광명동	32-148	0032	0148	남창드림빌	월세	59.88	201601	8	3000	60	2	2003	광삼로13번길 9
4121010100100410115	경기도 광명시 광명동	41-115	0041	0115	대경베스트빌	월세	64.44	201601	16	11000	10	2	2002	새터안로17번길 13-9
4121010100100160007	경기도 광명시 광명동	16-7	0016	0007	대경빌라	월세	42.6	201601	7	3000	40	3	2002	광일로 53
4121010100103390013	경기도 광명시 광명동	339-13	0339	0013	대국빌라	전세	53.55	201601	17	8000	0	2	1987	광명로 824-1
4121010100101000012	경기도 광명시 광명동	100-12	0100	0012	대동빌라B동	전세	33.46	201601	31	8000	0	1	1997	광명로927번길 6-10
4121010100103280001	경기도 광명시 광명동	328-1	0328	0001	대동연립(328-1)	전세	68.76	201601	21	11000	0	2	1983	광명로814번길 24
4121010100101580431	경기도 광명시 광명동	158-431	0158	0431	대명빌라(158-431)	전세	49.11	201601	30	7500	0	3	1994	광명로888번길 32-1
4121010100101580862	경기도 광명시 광명동	158-862	0158	0862	대성빌라(158-862)	월세	48.28	201601	8	2000	35	null	2001	오리로985번안길 22
4121010100100410222	경기도 광명시 광명동	41-222	0041	0222	대송빌라	전세	51.96	201601	16	7500	0	1	1994	새터로102번길 15-6
4121010100100110003	경기도 광명시 광명동	11-3	0011	0003	대영빌라 가,나동	전세	59.88	201601	18	6000	0	null	1995	목감로 298
4121010100101580678	경기도 광명시 광명동	158-678	0158	0678	대영빌라(158-678)	전세	52.62	201601	23	6000	0	null	1986	오리로975번길 19-5
4121010100101580113	경기도 광명시 광명동	158-113	0158	0113	대왕빌라(158-113)	전세	28.8	201601	15	5000	0	4	1996	오리로984번안길 4-12
4121010100100740001	경기도 광명시 광명동	74-1	0074	0001	대운센스빌(74-1)	월세	47.64	201601	19	2000	50	3	2002	광일로 46
4121010100107290004	경기도 광명시 광명동	729-4	0729	0004	대원빌라(729-4)	전세	45.42	201601	20	12000	0	3	1994	도덕로28번안길 25-7
4121010100107160010	경기도 광명시 광명동	716-10	0716	0010	대원빌리지(716-10)	전세	43.17	201601	13	10500	0	2	1993	새터로12번길 36-3
4121010100107300006	경기도 광명시 광명동	730-6	0730	0006	대원하이츠A	월세	62.33	201601	12	2000	50	4	1995	도덕로54번길 20
4121010100101390011	경기도 광명시 광명동	139-11	0139	0011	대흥아이빌	전세	81.05	201601	18	28000	0	7	2013	광명로928번길 8-13
4121010100100410141	경기도 광명시 광명동	41-141	0041	0141	덕수빌라	전세	36.66	201601	12	5000	0	3	1991	새터안로17번길 10
4121010100100200004	경기도 광명시 광명동	20-4	0020	0004	동도라이프빌A,B	전세	59.76	201601	30	9000	0	0	2002	 
4121010100101580658	경기도 광명시 광명동	158-658	0158	0658	동진빌라(158-658)	월세	53.98	201601	20	3000	35	null	1988	광명로888번길 12-7
4121010100107420003	경기도 광명시 광명동	742-3	0742	0003	동화빌라 A동(742-3)	전세	39.36	201601	30	13000	0	4	1994	 
4121010100101580531	경기도 광명시 광명동	158-531	0158	0531	두원빌라(158-531)	전세	47.16	201601	15	12000	0	1	1997	광명로888번길 7-15
4121010100107430007	경기도 광명시 광명동	743-7	0743	0007	롯데파크빌라(743-7)	전세	63.188	201601	15	15000	0	3	1994	덕단이로9번길 11
4121010100102980047	경기도 광명시 광명동	298-47	0298	0047	리빙빌라1차(298-47)	전세	57.75	201601	22	12000	0	5	2001	오리로963번길 36-20
