pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4711312000110950011	경상북도 포항북구 두호동	1095-11	1095	0011	아름들이(B동)	전세	57.62	201909	26	6341	0	2	2012	대곡로 56-8
4711312000110230000	경상북도 포항북구 두호동	1023	1023	0000	이화국민주택	전세	64.86	201909	5	5000	0	4	1985	두호로 48
4711312000110230000	경상북도 포항북구 두호동	1023	1023	0000	이화국민주택	전세	64.86	201909	5	5000	0	4	1985	두호로 48
4711311400101590002	경상북도 포항북구 득량동	159-2	0159	0002	삼화국민주택	전세	62.55	201909	17	5000	0	1	1984	양학로 47
4711311400101590002	경상북도 포항북구 득량동	159-2	0159	0002	삼화국민주택	전세	62.55	201909	17	5000	0	1	1984	양학로 47
4711311400100120004	경상북도 포항북구 득량동	12-4	0012	0004	엘림주택	월세	50.92	201909	6	300	30	4	2001	양학로17번길 14
4711311700106220003	경상북도 포항북구 용흥동	622-3	0622	0003	영진(622-3)	월세	69.45	201909	27	1000	30	4	1979	중흥로225번길 45
4711311700103030008	경상북도 포항북구 용흥동	303-8	0303	0008	용흥빌라	전세	80.24	201909	11	7000	0	3	1991	용흥로37번길 8
4711311800100790003	경상북도 포항북구 우현동	79-3	0079	0003	현진불루빌	전세	75.7607	201909	26	12000	0	5	2016	장미길 39
4711311600102080005	경상북도 포항북구 죽도동	208-5	0208	0005	진주(가,나)동	월세	42.24	201909	17	200	30	3	1979	중흥로255번길 10
4711311600102080005	경상북도 포항북구 죽도동	208-5	0208	0005	진주(가,나)동	월세	42.24	201909	17	200	30	3	1979	중흥로255번길 10
4711311600106620025	경상북도 포항북구 죽도동	662-25	0662	0025	한양행복원룸	월세	26.52	201909	17	200	15	2	2000	중흥로151번길 38
4711312300104880001	경상북도 포항북구 환호동	488-1	0488	0001	청우파크맨션	전세	67.41	201909	4	5500	0	3	1992	삼호로 513
4711325025101950001	경상북도 포항북구 흥해읍 약성리	195-1	0195	0001	흥해 성현펠리스	전세	58.16	201909	23	6000	0	4	2014	흥해로85번길 20
4711325025101950001	경상북도 포항북구 흥해읍 약성리	195-1	0195	0001	흥해 성현펠리스	전세	58.16	201909	23	6000	0	4	2014	흥해로85번길 20
2920011200101490001	광주광역시 광산구 비아동	149-1	0149	0001	해성행복애가	전세	59.9051	201909	17	14000	0	4	2016	비아로 177-11
2920010800107520025	광주광역시 광산구 소촌동	752-25	0752	0025	(752-25)	전세	65.7992	201909	19	10000	0	3	2016	소촌로152번길 1
2920010800107520025	광주광역시 광산구 소촌동	752-25	0752	0025	(752-25)	전세	65.7992	201909	19	10000	0	3	2016	소촌로152번길 1
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	전세	59.87	201909	2	9000	0	2	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	전세	59.87	201909	19	8300	0	4	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	전세	59.85	201909	25	7800	0	3	1994	소촌로152번길 38
2920010800102900000	광주광역시 광산구 소촌동	290	0290	0000	라인1차	월세	49.9	201909	29	1000	32	2	1994	소촌로152번길 38
2920011400109490000	광주광역시 광산구 수완동	949	0949	0000	수안채리치	월세	111.86	201909	23	8000	100	3	2016	임방울대로378번길 45
2920011400109490000	광주광역시 광산구 수완동	949	0949	0000	수안채리치	전세	111.86	201909	30	32000	0	3	2016	임방울대로378번길 45
2920011600106940135	광주광역시 광산구 쌍암동	694-135	0694	0135	(694-135)	월세	22.42	201909	6	300	33	3	2013	임방울대로826번길 29-10
2920011600106680011	광주광역시 광산구 쌍암동	668-11	0668	0011	STUDIO 23	월세	18.7	201909	21	300	40	3	2016	첨단중앙로152번길 6-23
2920011600106940133	광주광역시 광산구 쌍암동	694-133	0694	0133	도원	전세	30.6232	201909	4	6000	0	3	2013	임방울대로 19-33
2920011600106940133	광주광역시 광산구 쌍암동	694-133	0694	0133	도원	전세	31.8401	201909	16	6200	0	4	2013	임방울대로 19-33
2920011600106940016	광주광역시 광산구 쌍암동	694-16	0694	0016	아쿠아빌	월세	18.445	201909	24	200	33	3	2012	임방울대로826번길 7-28
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	전세	77.0541	201909	20	32000	0	4	2015	풍영로 285
2920012300110490000	광주광역시 광산구 장덕동	1049	1049	0000	수완2차 골드클래스	전세	77.0541	201909	20	32000	0	4	2015	풍영로 285
2920012300116010000	광주광역시 광산구 장덕동	1601	1601	0000	수완숲안애	전세	73.1696	201909	16	23000	0	2	2015	풍영로169번길 16
2920012400105270000	광주광역시 광산구 흑석동	527	0527	0000	수완진아리채3차	전세	81.1547	201909	9	25500	0	1	2014	풍영로 146
2915510300100290002	광주광역시 남구 서동	29-2	0029	0002	다온빌	월세	41.24	201909	10	2000	30	3	2016	거북언덕1길 8
2915510400103030000	광주광역시 남구 월산동	303	0303	0000	금빛마을	전세	67.42	201909	2	15000	0	5	2016	월산로116번길 20-7
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	월세	59.9214	201909	18	12000	10	4	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	월세	59.965	201909	28	12000	15	3	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	월세	59.8028	201909	28	3000	45	4	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	전세	59.4975	201909	28	15500	0	4	2016	월산로116번길 20
2915510400110600000	광주광역시 남구 월산동	1060	1060	0000	월산동이스토리	전세	59.4975	201909	30	15000	0	5	2016	월산로116번길 20
2915510400110090001	광주광역시 남구 월산동	1009-1	1009	0001	제일1	전세	44.52	201909	24	4500	0	3	1980	군분로89번길 1
2915510600104970000	광주광역시 남구 주월동	497	0497	0000	AM-CITY	월세	16.933	201909	4	300	25	2	2013	회서로22번가길 15-1
2915510600100740007	광주광역시 남구 주월동	74-7	0074	0007	대승주택	전세	59.3	201909	3	7935	0	2	2013	봉주5길 3
2915512000103250018	광주광역시 남구 지석동	325-18	0325	0018	중우하나린1차	전세	59.955	201909	21	11000	0	4	2014	회재로 239
2911010900105650009	광주광역시 동구 계림동	565-9	0565	0009	대신스위트빌	월세	24	201909	16	100	22	3	2001	중흥로227번길 14-55
2911011000100910006	광주광역시 동구 산수동	91-6	0091	0006	(91-6)	전세	48.39	201909	18	4500	0	2	2001	무등로 530
2911011000100910006	광주광역시 동구 산수동	91-6	0091	0006	(91-6)	전세	48.39	201909	20	4700	0	2	2001	무등로 530
2911011000107120000	광주광역시 동구 산수동	712	0712	0000	호두메마을	전세	84.6115	201909	11	15000	0	4	2015	필문대로153번길 31
2911010700100890002	광주광역시 동구 장동	89-2	0089	0002	대우빌라	월세	82.825	201909	27	9000	10	4	2004	장동로 4-3
2911012200100290010	광주광역시 동구 학동	29-10	0029	0010	대성하이빌	전세	24.24	201909	30	5000	0	3	2001	남문로 768-6
2917011400108450043	광주광역시 북구 두암동	845-43	0845	0043	휴먼빌1동	전세	57.33	201909	19	6740	0	2	2012	동문대로134번길 60
2917012600130250000	광주광역시 북구 본촌동	3025	3025	0000	아르빌	전세	58.23	201909	19	6169	0	3	2012	하서로466번길 60
2917012600130440000	광주광역시 북구 본촌동	3044	3044	0000	에코빌1동	전세	59.96	201909	19	6841	0	3	2013	상촌로43번길 51
2917012600130440001	광주광역시 북구 본촌동	3044-1	3044	0001	에코빌2동	전세	59.34	201909	19	6841	0	4	2013	상촌로43번길 55
2917010400100400028	광주광역시 북구 북동	40-28	0040	0028	기뻐하며	월세	14.4275	201909	27	4000	30	3	2012	금재로36번길 75
2917011600105850015	광주광역시 북구 삼각동	585-15	0585	0015	엘르빌	전세	66.72	201909	20	13000	0	3	2014	우치로383번길 5-12
2917010600104800008	광주광역시 북구 신안동	480-8	0480	0008	삼호빌라	전세	63.57	201909	25	7000	0	2	1983	서암대로 151
2917010600104820020	광주광역시 북구 신안동	482-20	0482	0020	아카데미하우스	월세	15.73	201909	26	2000	25	3	2013	설죽로126번길 34
2917012800107650000	광주광역시 북구 양산동	765	0765	0000	하우스빌	전세	46.5607	201909	19	4899	0	3	2012	양산로 57-6
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	16	8000	0	4	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	17	8000	0	5	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	23	8000	0	2	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	27	8000	0	3	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	27	8000	0	3	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.1349	201909	27	8000	0	2	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	27	8000	0	5	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	27	8000	0	3	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.4549	201909	30	8000	0	4	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.6648	201909	30	8000	0	3	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.6648	201909	30	8000	0	5	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.1349	201909	30	8000	0	4	2019	양산신촌길 50
2917012800106600081	광주광역시 북구 양산동	660-81	0660	0081	학명빌	전세	49.1349	201909	30	8000	0	3	2019	양산신촌길 50
2917012800107090000	광주광역시 북구 양산동	709	0709	0000	휴먼빌	전세	51.4091	201909	16	5744	0	3	2012	양산택지로51번길 6-17
2917011500106390000	광주광역시 북구 오치동	639	0639	0000	도나우타운	전세	52.5239	201909	4	9660	0	5	2012	오문로 5
2917011500106390000	광주광역시 북구 오치동	639	0639	0000	도나우타운	전세	38.6138	201909	6	6825	0	5	2012	오문로 5
2917011500106390000	광주광역시 북구 오치동	639	0639	0000	도나우타운	전세	52.5239	201909	20	8295	0	4	2012	오문로 5
2917011500109130003	광주광역시 북구 오치동	913-3	0913	0003	성하 파밀리아	월세	49.789	201909	10	100	26	2	2019	우치로311번길 7-16
2917013100110540000	광주광역시 북구 용두동	1054	1054	0000	나래빌라	전세	54.86	201909	19	6092	0	3	2012	하서로466번길 36
2917013100110540000	광주광역시 북구 용두동	1054	1054	0000	나래빌라	전세	56.28	201909	24	5904	0	4	2012	하서로466번길 36
2917013100110540000	광주광역시 북구 용두동	1054	1054	0000	나래빌라	전세	56.28	201909	25	5904	0	3	2012	하서로466번길 36
2917013100110540000	광주광역시 북구 용두동	1054	1054	0000	나래빌라	전세	56.28	201909	26	7084	0	4	2012	하서로466번길 36
2917010900111200002	광주광역시 북구 운암동	1120-2	1120	0002	한영	월세	48.58	201909	16	3000	10	3	1982	북문대로159번길 43
2917010900111200002	광주광역시 북구 운암동	1120-2	1120	0002	한영	전세	40.725	201909	18	4300	0	1	1982	북문대로159번길 43
2914012100103090002	광주광역시 서구 내방동	309-2	0309	0002	더블유빌	전세	59.6001	201909	2	6742	0	1	2012	화운로193번길 22
2914012100103090002	광주광역시 서구 내방동	309-2	0309	0002	더블유빌	전세	59.6001	201909	11	7246	0	3	2012	화운로193번길 22
2914010600103370000	광주광역시 서구 농성동	337	0337	0000	농성아이윌(A동)	전세	51.041	201909	30	6000	0	5	2019	발산로11번길 17
2914010600103370003	광주광역시 서구 농성동	337-3	0337	0003	농성아이윌(B동)	전세	59.5464	201909	18	5000	0	4	2019	발산로11번길 15
2914010600103370003	광주광역시 서구 농성동	337-3	0337	0003	농성아이윌(B동)	전세	50.4441	201909	18	5000	0	3	2019	발산로11번길 15
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	전세	16.0712	201909	1	5300	0	1	2012	상무대로884번길 17-4
2914011800110040010	광주광역시 서구 쌍촌동	1004-10	1004	0010	가도스타디움	월세	16.0712	201909	12	300	35	1	2012	상무대로884번길 17-4
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	전세	16.9685	201909	6	5000	0	1	2014	화정로49번길 38
2914011800105310001	광주광역시 서구 쌍촌동	531-1	0531	0001	가도스타디움(2차)	전세	16.9685	201909	18	5500	0	1	2014	화정로49번길 38
2914011800105270000	광주광역시 서구 쌍촌동	527	0527	0000	대운파크빌A	전세	25.75	201909	3	500	0	3	2004	운천로162번길 39
2914011900100230015	광주광역시 서구 화정동	23-15	0023	0015	금호하이빌	전세	51.438	201909	21	5000	0	6	1997	내방로343번길 19
2914011900107650001	광주광역시 서구 화정동	765-1	0765	0001	더브이테라스	전세	59.9337	201909	18	17930	0	1	2018	화운로126번길 7-6
2914011900107650001	광주광역시 서구 화정동	765-1	0765	0001	더브이테라스	전세	59.9337	201909	28	17220	0	3	2018	화운로126번길 7-6
2914011900100700060	광주광역시 서구 화정동	70-60	0070	0060	신세계원룸	전세	22.08	201909	25	2800	0	3	2001	내방로338번길 7-34
2720010300100170100	대구광역시 남구 대명동	17-100	0017	0100	(17-100)	월세	37.91	201909	21	200	17	1	1994	중앙대로36길 9-31
2720010300119860016	대구광역시 남구 대명동	1986-16	1986	0016	(1986-16)	전세	40.71	201909	28	7000	0	1	1995	중앙대로40길 11-12
2720010300122470002	대구광역시 남구 대명동	2247-2	2247	0002	(2247-2)	전세	45.8	201909	16	4500	0	2	1995	계명2길 42
2720010300122620045	대구광역시 남구 대명동	2262-45	2262	0045	(2262-45)	전세	54.48	201909	10	3500	0	2	1994	명덕로14길 107-6
2720010300121430001	대구광역시 남구 대명동	2143-1	2143	0001	계명아트빌	전세	30.59	201909	27	4500	0	3	2003	양지북길 112
2720010300121430001	대구광역시 남구 대명동	2143-1	2143	0001	계명아트빌	전세	24.32	201909	29	3200	0	2	2003	양지북길 112
2720010300130430001	대구광역시 남구 대명동	3043-1	3043	0001	성명상가	월세	59.8	201909	25	7300	15	2	1977	성당로28길 17
2720010300106910027	대구광역시 남구 대명동	691-27	0691	0027	아트빌(B)	전세	81.98	201909	3	14000	0	2	1996	현충로15길 33
2720010300109050003	대구광역시 남구 대명동	905-3	0905	0003	안지주택	월세	73.01	201909	23	3000	29	1	1994	안지랑로20길 55
2720010200110020117	대구광역시 남구 봉덕동	1002-117	1002	0117	로얄타운104동	전세	74.23	201909	30	11000	0	4	2001	봉덕로22길 58
2720010200112130003	대구광역시 남구 봉덕동	1213-3	1213	0003	청산빌라	전세	57.59	201909	6	6000	0	4	1995	용두길 51-14
2720010200110260004	대구광역시 남구 봉덕동	1026-4	1026	0004	효성빌라(1026-4)	전세	58.65	201909	17	6000	0	3	1994	대봉로3길 16
2729012300110150003	대구광역시 달서구 대곡동	1015-3	1015	0003	그린테마빌103	월세	76.61	201909	16	2000	60	1	2001	화암로73길 14-10
2729012300110150003	대구광역시 달서구 대곡동	1015-3	1015	0003	그린테마빌103	월세	74.21	201909	25	15000	20	4	2001	화암로73길 14-10
2729010200112070000	대구광역시 달서구 두류동	1207	1207	0000	지성그린빌	전세	75.77	201909	19	9500	0	2	2001	두류2길 25-3
2729012400106000003	대구광역시 달서구 본동	600-3	0600	0003	본동골든빌라트101동	월세	75.74	201909	16	1000	55	3	2002	학산로7안길 71
2729012400108760000	대구광역시 달서구 본동	876	0876	0000	하늘정원	전세	29.94	201909	27	7000	0	3	2013	구마로14길 36
2729011400103930001	대구광역시 달서구 본리동	393-1	0393	0001	동아	전세	64.04	201909	5	9000	0	4	1996	대명천로43길 40
2729011400106470001	대구광역시 달서구 본리동	647-1	0647	0001	영생	전세	49.505	201909	5	8000	0	2	1991	대명천로51길 70
2729011400103540001	대구광역시 달서구 본리동	354-1	0354	0001	한신빌라트	월세	35.14	201909	5	300	30	3	2002	구마로21길 19
2729011500113320405	대구광역시 달서구 상인동	1332-405	1332	0405	혜광타운(101)	전세	59.91	201909	5	10000	0	2	1995	월곡로27길 73
