pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128110600107050022	경기도 고양덕양구 성사동	705-22	0705	0022	세인주택(705-22)	전세	43.38	202002	5	9000	0	2	1988	고양대로1395번길 19-4
4128110600107050022	경기도 고양덕양구 성사동	705-22	0705	0022	세인주택(705-22)	전세	43.38	202002	20	9000	0	2	1988	고양대로1395번길 19-4
4128110600104080038	경기도 고양덕양구 성사동	408-38	0408	0038	원당하이츠빌(408-38)	월세	36.9	202002	18	1000	48	3	2002	고양대로1407번길 46-5
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	전세	51.81	202002	4	14000	0	3	2002	충장로475번길 31
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	전세	51.81	202002	4	14000	0	3	2002	충장로475번길 31
4128110600105000002	경기도 고양덕양구 성사동	500-2	0500	0002	유유파크빌	월세	53.94	202002	25	3000	45	2	2003	마상로154번길 9-7
4128110600104880071	경기도 고양덕양구 성사동	488-71	0488	0071	임창빌라라동(488-71)	월세	37.98	202002	21	500	45	1	1990	호국로834번길 73-9
4128110600104140011	경기도 고양덕양구 성사동	414-11	0414	0011	장미빌라 6동(414-11)	월세	34.8	202002	10	2000	30	2	1988	충장로 473-5
4128110600104140011	경기도 고양덕양구 성사동	414-11	0414	0011	장미빌라 6동(414-11)	전세	34.8	202002	19	7300	0	3	1988	충장로 473-5
4128110600104880060	경기도 고양덕양구 성사동	488-60	0488	0060	조광빌라가동(488-60)	전세	39.24	202002	20	7000	0	1	1991	고양대로1395번길 75-1
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	월세	45.54	202002	17	1000	50	3	1986	고양대로1407번길 69
4128111300104620025	경기도 고양덕양구 용두동	462-25	0462	0025	어울림빌(101동)	전세	46.73	202002	7	19000	0	2	2018	서오릉로532번길 76
4128110100105780000	경기도 고양덕양구 주교동	578	0578	0000	그레이스빌101동	전세	59.94	202002	5	12000	0	2	2006	마상로 116
4128110100105780000	경기도 고양덕양구 주교동	578	0578	0000	그레이스빌101동	전세	59.94	202002	5	12000	0	2	2006	마상로 116
4128110100103030006	경기도 고양덕양구 주교동	303-6	0303	0006	그린힐타운 106동	전세	35.4	202002	13	4200	0	-1	2002	마상로63번길 29-1
4128110100105570000	경기도 고양덕양구 주교동	557	0557	0000	남해빌라(557)	전세	56.07	202002	14	8000	0	1	1985	원당로125번길 40-16
4128110100105570000	경기도 고양덕양구 주교동	557	0557	0000	남해빌라(557)	전세	56.07	202002	14	8000	0	1	1985	원당로125번길 40-16
4128110100103090025	경기도 고양덕양구 주교동	309-25	0309	0025	명림빌라(309-25)다동	전세	36.21	202002	7	6000	0	2	1993	마상로75번길 12-6
4128110100106230011	경기도 고양덕양구 주교동	623-11	0623	0011	미성다세대(623-11)가동	월세	34.43	202002	6	500	40	1	1988	마상로 130-11
4128110100105740003	경기도 고양덕양구 주교동	574-3	0574	0003	부성빌라(574-3)가동	월세	49.74	202002	7	1000	35	1	1986	원당로101번길 72
4128110100105600001	경기도 고양덕양구 주교동	560-1	0560	0001	삼일(560-1)	전세	50.22	202002	5	9000	0	2	1985	원당로125번길 68
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	월세	48.06	202002	3	1000	40	1	1984	원당로125번길 35
4128110100105900000	경기도 고양덕양구 주교동	590	0590	0000	삼혜청송마을(590)104동	전세	66.97	202002	10	15000	0	4	2004	원당로59번길 94-30
4128110100105900016	경기도 고양덕양구 주교동	590-16	0590	0016	삼혜청송마을(590-16)103동	전세	72.41	202002	27	12000	0	5	2004	원당로59번길 94-34
4128110100105900020	경기도 고양덕양구 주교동	590-20	0590	0020	삼혜청송마을(590-20)106동	전세	75.95	202002	3	15000	0	2	2004	원당로59번길 66
4128110100106220015	경기도 고양덕양구 주교동	622-15	0622	0015	성림(622-15)A동	월세	37.15	202002	15	200	25	-1	1989	마상로134번길 17
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	전세	58.65	202002	3	11000	0	3	1985	원당로125번길 56
4128110100105980000	경기도 고양덕양구 주교동	598	0598	0000	유원빌라	월세	53.26	202002	10	7600	13	4	1993	원당로59번길 33
4128110100105580001	경기도 고양덕양구 주교동	558-1	0558	0001	은하맨숀	월세	64.08	202002	18	100	13	3	1984	원당로125번길 50
4128110100105700018	경기도 고양덕양구 주교동	570-18	0570	0018	정원빌라(570-18)B동	월세	34.68	202002	4	1000	20	3	1989	마상로113번길 29-1
4128110100103110000	경기도 고양덕양구 주교동	311	0311	0000	중앙하이빌(311)	월세	60.095	202002	3	2000	48	5	2003	마상로75번길 22
4128110100105920000	경기도 고양덕양구 주교동	592	0592	0000	초원다세대	월세	48.5	202002	27	2000	37	3	1985	고양대로1315번길 94
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	월세	40.92	202002	4	1000	35	1	1991	원당로125번길 79
4128110100103050001	경기도 고양덕양구 주교동	305-1	0305	0001	현대그린빌라(305-1)1동	전세	36.12	202002	29	4000	0	1	1991	마상로63번길 18-9
4128110100103090020	경기도 고양덕양구 주교동	309-20	0309	0020	현대그린빌라(309-20)17동	전세	36.51	202002	6	3500	0	2	1991	마상로63번길 8-1
4128110100103030004	경기도 고양덕양구 주교동	303-4	0303	0004	현대그린빌라2차(303-4)	전세	50.55	202002	24	6500	0	4	1992	마상로57번길 36
4128110100105870001	경기도 고양덕양구 주교동	587-1	0587	0001	현대타운	전세	45.93	202002	15	23000	0	2	2017	원당로69번길 27
4128110900101780001	경기도 고양덕양구 지축동	178-1	0178	0001	별빛캐슬 라파즈(2단지)	전세	58.21	202002	24	10000	0	2	2019	흥국사길 40-4
4128112000109000009	경기도 고양덕양구 토당동	900-9	0900	0009	도시형 생활주택 B동	월세	15.96	202002	13	500	40	2	2015	지도로92번길 66
4128112000100820005	경기도 고양덕양구 토당동	82-5	0082	0005	두성빌라	전세	49.65	202002	18	10000	0	4	1991	토당로162번길 52
4128112000102920038	경기도 고양덕양구 토당동	292-38	0292	0038	명림	전세	47.25	202002	25	7000	0	3	1983	능곡로13번길 46
4128112000108720001	경기도 고양덕양구 토당동	872-1	0872	0001	무림주택(872-1)	전세	36.21	202002	27	1000	0	-1	1990	지도로52번길 18
4128112000108400002	경기도 고양덕양구 토당동	840-2	0840	0002	미덕빌라1동	전세	36.11	202002	20	9000	0	3	1990	지도로103번길 6
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	전세	59.31	202002	4	15000	0	2	1983	지도로26번길 9
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	전세	59.31	202002	12	14000	0	1	1983	지도로26번길 9
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	전세	59.31	202002	26	12000	0	2	1983	지도로26번길 9
4128112000102740006	경기도 고양덕양구 토당동	274-6	0274	0006	에코하우스A동	전세	28.4	202002	14	12000	0	2	2017	토당로 147
4128112000102740006	경기도 고양덕양구 토당동	274-6	0274	0006	에코하우스A동	전세	28.4	202002	14	12000	0	2	2017	토당로 147
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	37.44	202002	4	8000	0	1	1986	지도로124번길 14-27
4128112000108870000	경기도 고양덕양구 토당동	887	0887	0000	조광빌라	전세	50.275	202002	3	9000	0	1	1991	행신로 85-8
4128112000108840008	경기도 고양덕양구 토당동	884-8	0884	0008	청송빌라(884-8)	전세	36.02	202002	28	8000	0	1	1990	지도로26번길 28
4128112000108620002	경기도 고양덕양구 토당동	862-2	0862	0002	호은맨숀	전세	59.78	202002	4	16000	0	1	1990	지도로13번길 20-19
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	월세	37.44	202002	12	950	35	1	1986	지도로124번길 14-15
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	202002	15	8500	0	2	1986	지도로124번길 14-15
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	202002	15	8500	0	2	1986	지도로124번길 14-15
4128112800106440056	경기도 고양덕양구 행신동	644-56	0644	0056	대호빌라(644-56)	월세	35.76	202002	11	1000	43	3	1990	충장로103번길 166-12
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	전세	16.8	202002	20	5000	0	4	2012	중앙로468번길 64-8
4128112800106440085	경기도 고양덕양구 행신동	644-85	0644	0085	무궁화빌라(644-85)	전세	25.02	202002	4	5500	0	4	2001	충장로103번길 80
4128112800102240008	경기도 고양덕양구 행신동	224-8	0224	0008	문화빌라(224-8)	월세	36.2	202002	26	1000	35	1	1990	행신로311번길 1-7
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	202002	19	42000	0	3	2009	소원로 252
4128112800106370049	경기도 고양덕양구 행신동	637-49	0637	0049	성림주택	월세	25.46	202002	18	2000	8	2	1988	충장로117번길 16-6
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	전세	53.19	202002	24	7000	0	2	1982	중앙로468번길 50
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	월세	43.39	202002	15	1000	50	1	1986	중앙로480번길 40
4128112800102420024	경기도 고양덕양구 행신동	242-24	0242	0024	영흥빌라(242-24)	월세	36.06	202002	14	500	40	1	1990	행신로325번길 11-15
4128112800102820018	경기도 고양덕양구 행신동	282-18	0282	0018	우성빌라(282-18)	전세	36.48	202002	4	7000	0	3	1991	행신로325번길 24-8
4128112800102820050	경기도 고양덕양구 행신동	282-50	0282	0050	우성빌라(282-50)	전세	49.94	202002	1	4500	0	-1	1991	행신로359번길 25-14
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	전세	14.98	202002	13	4000	0	2	2011	행신로279번길 76
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	전세	16.43	202002	25	4000	0	4	2011	행신로279번길 76
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	전세	27.46	202002	3	12500	0	4	2013	충장로103번길 150
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	27.46	202002	3	12500	5	4	2013	충장로103번길 150
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	전세	52.03	202002	18	5600	0	2	1982	중앙로468번길 49
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	월세	52.03	202002	24	1000	45	2	1982	중앙로468번길 49
4128112800106410007	경기도 고양덕양구 행신동	641-7	0641	0007	한미가든빌라(641-7)	전세	36.19	202002	18	10000	0	2	1990	충장로103번길 166-1
4128112800102080021	경기도 고양덕양구 행신동	208-21	0208	0021	현대다세대(208-21)	월세	36.45	202002	6	500	40	3	1988	중앙로468번길 70
4128112500101560007	경기도 고양덕양구 행주내동	156-7	0156	0007	리찌힐104동	월세	116.76	202002	10	4000	55	1	2009	행주로15번길 78-34
4128110800101370004	경기도 고양덕양구 효자동	137-4	0137	0004	유일빌리지	월세	39.69	202002	20	14000	8	3	2014	북한산로387번길 15-1
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.84	202002	1	25000	0	2	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	59.93	202002	4	18000	0	4	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.82	202002	13	24500	0	1	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.84	202002	14	24000	0	1	1996	산두로 72
4128510500108610000	경기도 고양일산동구 마두동	861	0861	0000	정발마을3	전세	135	202002	11	24000	0	1	1996	산두로 54
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	월세	84.88	202002	4	3500	50	3	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	59.88	202002	17	19000	0	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	59.88	202002	17	21000	0	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	202002	27	23000	0	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.84	202002	28	25000	0	2	1996	산두로 26
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	134.98	202002	11	40000	0	3	1996	정발산로82번길 10
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	59.88	202002	18	21000	0	1	1996	일산로135번길 17
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	202002	6	43000	0	1	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	202002	24	43000	0	1	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	202002	7	21000	0	2	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	75.57	202002	22	24000	10	2	1994	강송로125번길 52
4128510900106330001	경기도 고양일산동구 사리현동	633-1	0633	0001	(633-1)	전세	38.745	202002	29	8500	0	1	2013	성현로528번길 73-8
4128510900102110005	경기도 고양일산동구 사리현동	211-5	0211	0005	스타인하임(75)	전세	50.15	202002	27	12000	0	1	2016	성현로513번길 75
4128511300112240000	경기도 고양일산동구 성석동	1224	1224	0000	건영리츠빌(81-3)	전세	66.15	202002	16	10000	0	1	2008	고봉로620번길 81-3
4128511300101950044	경기도 고양일산동구 성석동	195-44	0195	0044	성석 행복한 家(101동, 102동, 103동)	전세	52.7245	202002	3	14000	0	4	2018	동국로197번길 119-1
4128511300101710001	경기도 고양일산동구 성석동	171-1	0171	0001	한울하임	전세	49.51	202002	4	26500	0	3	2019	동국로223번길 27-1
4128511300101710001	경기도 고양일산동구 성석동	171-1	0171	0001	한울하임	전세	49.51	202002	4	26500	0	3	2019	동국로223번길 27-1
4128511300101700002	경기도 고양일산동구 성석동	170-2	0170	0002	한울하임	전세	51.57	202002	21	26000	0	2	2018	동국로223번길 27-4
4128511300101710001	경기도 고양일산동구 성석동	171-1	0171	0001	한울하임	전세	49.51	202002	28	26500	0	2	2019	동국로223번길 27-1
4128511300101710031	경기도 고양일산동구 성석동	171-31	0171	0031	한울하임(119동120동)	월세	50.5	202002	4	2000	60	4	2019	동국로223번길 27-3
4128511300101710031	경기도 고양일산동구 성석동	171-31	0171	0031	한울하임(119동120동)	월세	50.5	202002	9	2000	60	4	2019	동국로223번길 27-3
4128511300101710031	경기도 고양일산동구 성석동	171-31	0171	0031	한울하임(119동120동)	전세	60.52	202002	11	28500	0	2	2019	동국로223번길 27-3
4128511300101710031	경기도 고양일산동구 성석동	171-31	0171	0031	한울하임(119동120동)	전세	60.52	202002	11	28500	0	2	2019	동국로223번길 27-3
4128511300101740003	경기도 고양일산동구 성석동	174-3	0174	0003	한울하임105동106동	월세	45.93	202002	28	2000	60	1	2018	동국로223번길 73
4128511300101710030	경기도 고양일산동구 성석동	171-30	0171	0030	한울하임115동116동	월세	49.62	202002	27	3000	50	4	2018	동국로223번길 27
4128511300101740020	경기도 고양일산동구 성석동	174-20	0174	0020	한울하임121동122동	월세	50.43	202002	11	2000	60	4	2018	동국로223번길 61-7
4128511300110050078	경기도 고양일산동구 성석동	1005-78	1005	0078	화이트캐슬가동나동	월세	61.541	202002	20	1000	58	4	2017	고봉로658번길 120-30
4128510100108140024	경기도 고양일산동구 식사동	814-24	0814	0024	동국홈타운(814-24)	전세	52.36	202002	17	15000	0	3	2011	동국로 30-48
4128510100108140098	경기도 고양일산동구 식사동	814-98	0814	0098	동국홈타운(814-98)	전세	51.96	202002	1	16500	0	3	2011	동국로 30-51
4128510100106700072	경기도 고양일산동구 식사동	670-72	0670	0072	몽펠리에	전세	53.95	202002	29	22800	0	3	2018	위시티로 71-76
4128510100106700082	경기도 고양일산동구 식사동	670-82	0670	0082	몽펠리에901동902동	전세	65.42	202002	7	28700	0	4	2017	위시티로 71-40
4128510100102650003	경기도 고양일산동구 식사동	265-3	0265	0003	식사라데팡스2차	전세	60.47	202002	17	15500	0	1	2017	견달산로 272
