pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.94	201812	26	2000	65	3	2013	무궁화로 255
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.88	201812	8	21000	0	1	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	201812	19	17500	0	4	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.84	201812	17	22000	0	3	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201812	27	18000	0	1	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	165.61	201812	20	35000	0	3	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201812	10	25000	0	1	1996	성저로 9
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.88	201812	19	23500	0	2	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201812	27	24000	0	3	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	59.88	201812	12	18500	0	2	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.88	201812	28	22500	0	3	1996	성저로 91
4128710400114870001	경기도 고양일산서구 대화동	1487-1	1487	0001	세움센시아	전세	47.55	201812	23	22400	0	2	2018	대화1로 12-10
4128710500110850052	경기도 고양일산서구 덕이동	1085-52	1085	0052	(1085-52)	월세	43.965	201812	19	9000	6	4	2014	신덕로 36-6
4128710500104040001	경기도 고양일산서구 덕이동	404-1	0404	0001	(404-1)	월세	58.23	201812	7	2000	70	1	2016	하이파크3로 23-8
4128710500110290041	경기도 고양일산서구 덕이동	1029-41	1029	0041	디오빌	월세	51.71	201812	27	2000	50	1	2016	송포백송길 70-20
4128710500102420004	경기도 고양일산서구 덕이동	242-4	0242	0004	디자인하우스(102,103동)	월세	48.34	201812	22	2000	58	3	2014	덕이로 10-7
4128710500107390070	경기도 고양일산서구 덕이동	739-70	0739	0070	라온하우스	전세	51.56	201812	28	12500	0	2	2016	신덕로24번길 14
4128710500103890010	경기도 고양일산서구 덕이동	389-10	0389	0010	삼성홈타운112동	전세	50.274	201812	8	14000	0	1	2016	탄중로101번길 33-38
4128710500103890010	경기도 고양일산서구 덕이동	389-10	0389	0010	삼성홈타운112동	월세	50.274	201812	22	3000	50	4	2016	탄중로101번길 33-38
4128710500104030000	경기도 고양일산서구 덕이동	403	0403	0000	하누리타운6단지101동	월세	45.13	201812	5	5000	45	2	2016	하이파크3로 23-5
4128710500104030008	경기도 고양일산서구 덕이동	403-8	0403	0008	하누리타운7단지	전세	46.03	201812	11	27000	0	4	2016	하이파크3로 23-3
4128710500109560008	경기도 고양일산서구 덕이동	956-8	0956	0008	호성빌라	월세	52.22	201812	5	500	20	4	2015	송포백송길 96
4128710100106090004	경기도 고양일산서구 일산동	609-4	0609	0004	더힐	월세	40.75	201812	20	1000	55	3	2015	원일로 63-1
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	124.25	201812	4	35000	0	3	2011	하늘마을로 184
4129010500105130046	경기도 과천시 과천동	513-46	0513	0046	가온재	전세	69.7	201812	12	39000	0	3	2017	용마로 36
4129010500101520011	경기도 과천시 과천동	152-11	0152	0011	과천팰리스 A동	전세	56.19	201812	22	30000	0	3	2017	광창3로 25-1
4129010500101520039	경기도 과천시 과천동	152-39	0152	0039	과천팰리스 B동	전세	55.39	201812	12	28000	0	3	2017	광창3로 25-2
4129010500104810000	경기도 과천시 과천동	481	0481	0000	다미엘A동	전세	120.79	201812	4	35000	0	4	2018	양지마을3로 18
4129010500104810000	경기도 과천시 과천동	481	0481	0000	다미엘A동	전세	120.79	201812	4	35000	0	4	2018	양지마을3로 18
4129010200100980002	경기도 과천시 문원동	98-2	0098	0002	신우빌리지	전세	46.2	201812	15	26000	0	2	2003	문원로 74
4129010200103320022	경기도 과천시 문원동	332-22	0332	0022	여안재 102동	전세	72.74	201812	24	42000	0	3	2016	사기막길 65-2
4129010200100150046	경기도 과천시 문원동	15-46	0015	0046	우리하우스	전세	67.68	201812	25	12000	0	1	2005	공원마을5길 35
4129010200101150146	경기도 과천시 문원동	115-146	0115	0146	인코아트빌	전세	65.84	201812	7	23000	0	1	2003	문원청계4길 20
4129010200100150090	경기도 과천시 문원동	15-90	0015	0090	파우빌	전세	68.19	201812	6	32000	0	1	2010	공원마을1길 30
4129010200101150389	경기도 과천시 문원동	115-389	0115	0389	푸른청계빌	월세	72.34	201812	15	30000	40	2	2016	문원청계5길 55
4129010200101150389	경기도 과천시 문원동	115-389	0115	0389	푸른청계빌	월세	72.34	201812	17	36000	10	2	2016	문원청계5길 55
4129011000100240006	경기도 과천시 부림동	24-6	0024	0006	(24-6)	전세	56.26	201812	5	35000	0	2	2018	부림2길 3-1
4129011000100130007	경기도 과천시 부림동	13-7	0013	0007	다복다복빌라	월세	53.2	201812	21	20000	80	2	2018	부림2길 57
4129011000100200002	경기도 과천시 부림동	20-2	0020	0002	헤세드빌	전세	85.28	201812	10	30000	0	5	2018	부림4길 40
4129010600100680009	경기도 과천시 주암동	68-9	0068	0009	성도빌라	월세	90.2	201812	10	3000	15	1	1991	장군마을길 50
4129010600101050007	경기도 과천시 주암동	105-7	0105	0007	원주암빌	전세	95.04	201812	5	23000	0	3	2007	원주암길 8-1
4121010100100340008	경기도 광명시 광명동	34-8	0034	0008	LG베스트빌	전세	40.91	201812	10	12000	0	3	2001	오리로938번길 10
4121010100103240010	경기도 광명시 광명동	324-10	0324	0010	LG베스트빌	전세	41.85	201812	28	6000	0	2	2002	광명로814번길 5-7
4121010100103240010	경기도 광명시 광명동	324-10	0324	0010	LG베스트빌	전세	41.85	201812	28	5000	0	2	2002	광명로814번길 5-7
4121010100107260006	경기도 광명시 광명동	726-6	0726	0006	건영하이츠빌라(726-6)	전세	46.08	201812	21	14000	0	4	1996	도덕로38번길 9
4121010100103000002	경기도 광명시 광명동	300-2	0300	0002	고려타운(300-2)	전세	56.51	201812	8	17000	0	4	1996	새터로67번길 7
4121010100102470030	경기도 광명시 광명동	247-30	0247	0030	궁전아트빌(247-30)	전세	59.64	201812	2	18000	0	2	2002	광명로831번길 33-5
4121010100101830023	경기도 광명시 광명동	183-23	0183	0023	금강맨션	전세	51	201812	3	15000	0	4	2001	광명로887번길 37
4121010100102130008	경기도 광명시 광명동	213-8	0213	0008	금반석시티빌40차	전세	55.89	201812	12	24000	0	8	2018	너부대로35번길 7
4121010100100110068	경기도 광명시 광명동	11-68	0011	0068	대동빌라	전세	67.8	201812	10	15000	0	3	1983	사성로 33-14
4121010100100650009	경기도 광명시 광명동	65-9	0065	0009	대동빌라트	전세	54.1	201812	20	12000	0	2	2003	광이로 64-1
4121010100100060020	경기도 광명시 광명동	6-20	0006	0020	대성금강빌라8차(6-20)	전세	72	201812	1	11000	0	3	2001	광복로59번길 7
4121010100102900077	경기도 광명시 광명동	290-77	0290	0077	대우쉐르빌(290-77)	전세	39.18	201812	19	10000	0	4	2002	광명로 839-20
4121010100107260003	경기도 광명시 광명동	726-3	0726	0003	동북아그린빌라(726-3)	전세	52.07	201812	24	13000	0	2	1995	도덕로28번안길 13
4121010100107430004	경기도 광명시 광명동	743-4	0743	0004	동신빌라(743-4)	전세	23.57	201812	21	8000	0	2	1994	도덕로28번길 6
4121010100107260009	경기도 광명시 광명동	726-9	0726	0009	동양하이츠(726-9)	전세	56.38	201812	17	16000	0	3	1995	도덕로28번안길 15-7
4121010100101710003	경기도 광명시 광명동	171-3	0171	0003	동원빌라(171-3)	전세	50.04	201812	19	14500	0	4	2002	너부대로35번길 10
4121010100100410237	경기도 광명시 광명동	41-237	0041	0237	롯데그린빌	전세	69.08	201812	21	17000	0	2	2002	오리로931번길 25
4121010100102630008	경기도 광명시 광명동	263-8	0263	0008	미성B동	전세	36.03	201812	26	5000	0	-1	1989	광오로23번길 12-9
4121010100107440002	경기도 광명시 광명동	744-2	0744	0002	미성그린빌라(744-2)	전세	63.93	201812	3	16000	0	1	1993	도덕로28번길 12
4121010100102900013	경기도 광명시 광명동	290-13	0290	0013	부강아트빌라	월세	51.61	201812	26	2000	40	-1	2002	광오로9번길 11
4121010100107420010	경기도 광명시 광명동	742-10	0742	0010	부미센스빌(742-10)	전세	39.66	201812	24	13000	0	5	2001	도덕로 21
4121010100102760003	경기도 광명시 광명동	276-3	0276	0003	삼미빌라	전세	49.58	201812	24	14000	0	2	2000	광오로16번길 14
4121010100102600008	경기도 광명시 광명동	260-8	0260	0008	삼성빌라	월세	50.02	201812	2	500	35	2	1991	광화로 30-6
4121010100103460018	경기도 광명시 광명동	346-18	0346	0018	삼하빌라(346-18)B동	전세	68.18	201812	12	15000	0	4	2002	광화로 6-5
4121010100103460020	경기도 광명시 광명동	346-20	0346	0020	삼하빌라(346-20)A동	전세	35.82	201812	14	10000	0	4	2002	광화로 6-3
4121010100100610013	경기도 광명시 광명동	61-13	0061	0013	선문하이츠빌라	전세	51	201812	12	12000	0	1	2002	광이로65번길 14
4121010100101830046	경기도 광명시 광명동	183-46	0183	0046	세윤센스빌	전세	41.01	201812	29	13000	0	4	2002	오리로1025번길 15-28
4121010100102770017	경기도 광명시 광명동	277-17	0277	0017	세윤센스빌(277-17)	전세	51.04	201812	14	14000	0	5	2003	광오로 17
4121010100100410431	경기도 광명시 광명동	41-431	0041	0431	송원빌라 B동	전세	51.125	201812	31	11000	0	2	1993	새터로102번길 3-2
4121010100100040003	경기도 광명시 광명동	4-3	0004	0003	아성화이트빌 101동	전세	60.06	201812	25	5000	0	5	2003	목감로 378-1
4121010100103460055	경기도 광명시 광명동	346-55	0346	0055	우림연립나동	전세	61.7	201812	12	7000	0	1	1984	광화로 12-8
4121010100107330007	경기도 광명시 광명동	733-7	0733	0007	우성파크맨션	월세	45.8	201812	24	3000	50	3	1994	덕단이로 61
4121010100100390001	경기도 광명시 광명동	39-1	0039	0001	장미빌라	전세	72.18	201812	4	12000	0	1	1985	광일로 35
4121010100102890028	경기도 광명시 광명동	289-28	0289	0028	정광빌라	전세	34.55	201812	20	10000	0	1	2002	광명로 839-28
4121010100100060042	경기도 광명시 광명동	6-42	0006	0042	정우맨션(6-42)	전세	47.07	201812	14	13000	0	2	2002	광복로3번길 48
4121010100102110005	경기도 광명시 광명동	211-5	0211	0005	젤라빌라	전세	55.08	201812	27	17000	0	2	1996	너부대로 32
4121010100100780043	경기도 광명시 광명동	78-43	0078	0043	지선하이츠빌A동	전세	54.69	201812	27	6000	0	2	2003	명일로91번길 17
4121010100100100007	경기도 광명시 광명동	10-7	0010	0007	진주하이츠	전세	41.55	201812	26	11000	0	4	2003	광복로9번길 14-1
4121010100100060039	경기도 광명시 광명동	6-39	0006	0039	창대빌라(6-39)	전세	59.61	201812	14	14000	0	1	2002	광복로3번길 50
4121010100102700154	경기도 광명시 광명동	270-154	0270	0154	청호빌라	전세	39.7	201812	8	13500	0	3	2002	너부대로32번길 3
4121010100100090012	경기도 광명시 광명동	9-12	0009	0012	태산골드빌	전세	59.08	201812	26	10000	0	4	2002	광복로37번길 6
4121010100100780007	경기도 광명시 광명동	78-7	0078	0007	태산무지개(78-7)	전세	49.14	201812	7	7500	0	3	2003	명일로97번길 21
4121010100104190072	경기도 광명시 광명동	419-72	0419	0072	태원빌리지	월세	72.54	201812	17	4000	50	1	2001	광명로848번길 72
4121010100101000005	경기도 광명시 광명동	100-5	0100	0005	하니빌	월세	28.52	201812	27	5000	20	2	2001	오리로984번길 29-1
4121010100101000005	경기도 광명시 광명동	100-5	0100	0005	하니빌	전세	20	201812	29	4500	0	5	2001	오리로984번길 29-1
4121010100100070009	경기도 광명시 광명동	7-9	0007	0009	한성빌라	전세	66	201812	20	14000	0	4	2004	목감로 338-1
4121010100100490005	경기도 광명시 광명동	49-5	0049	0005	한신빌라	전세	41.21	201812	23	11000	0	2	2004	오리로949번길 36
4121010100100410229	경기도 광명시 광명동	41-229	0041	0229	한신에버빌	월세	58.54	201812	5	10000	30	3	2003	새터로102번길 15-15
4121010100102760018	경기도 광명시 광명동	276-18	0276	0018	한신하이츠빌라	전세	37.88	201812	20	8200	0	4	1994	광오로16번길 13-5
4121010100102880088	경기도 광명시 광명동	288-88	0288	0088	한양하이츠빌라	전세	39.88	201812	20	6000	0	-1	2001	광오로 10-11
4121010100103010118	경기도 광명시 광명동	301-118	0301	0118	현대빌라 나동	전세	35.77	201812	3	10000	0	1	1989	새터로 63-6
4121010100101750001	경기도 광명시 광명동	175-1	0175	0001	현대빌라(175-1)	전세	67.96	201812	27	15000	0	2	1991	너부대로35번길 4-1
4121010100101240004	경기도 광명시 광명동	124-4	0124	0004	형제연립(124-4)	전세	49.91	201812	14	10000	0	1	1989	명일로 86
4121010100101830025	경기도 광명시 광명동	183-25	0183	0025	효현파크에비뉴	전세	54.16	201812	1	23000	0	3	2018	광명로887번길 39-1
4121010100102900095	경기도 광명시 광명동	290-95	0290	0095	휴먼빌	월세	28.88	201812	26	500	45	4	2016	광명로 839-17
4121010400113250000	경기도 광명시 소하동	1325	1325	0000	골드클래스	월세	84.9982	201812	2	20000	85	1	2016	소하일로 6
4121010400109480009	경기도 광명시 소하동	948-9	0948	0009	대원하이빌 A동	월세	38.96	201812	8	3000	40	2	2002	영우로26번길 16
4121010400112610003	경기도 광명시 소하동	1261-3	1261	0003	양지 D동	월세	49.68	201812	19	500	57	2	1991	충현로28번길 16-1
4121010400112350008	경기도 광명시 소하동	1235-8	1235	0008	젤라빌라	월세	49.77	201812	24	3000	50	2	1992	기아로13번안길 9-22
4121010400109410019	경기도 광명시 소하동	941-19	0941	0019	현대그린파크빌리지3동	전세	50.34	201812	10	11000	0	2	1991	영당로21번길 14-1
4121010200104650009	경기도 광명시 철산동	465-9	0465	0009	LG베스트빌(465-9)	전세	54.36	201812	2	13500	0	4	2002	오리로921번길 3
4121010200104670058	경기도 광명시 철산동	467-58	0467	0058	LG베스트빌(467-58)	전세	60.78	201812	26	18000	0	3	2003	오리로921번길 7
4121010200104880021	경기도 광명시 철산동	488-21	0488	0021	대명빌라 라동	전세	38.76	201812	21	7000	0	-1	1990	오리로857번길 18
4121010200104670004	경기도 광명시 철산동	467-4	0467	0004	대원빌라(467-4)	전세	46.07	201812	31	8000	0	-1	1988	가림로220번길 6
4121010200104670071	경기도 광명시 철산동	467-71	0467	0071	덕산연립	전세	44.07	201812	8	5000	0	2	1978	가림로 209
4121010200100560078	경기도 광명시 철산동	56-78	0056	0078	미성빌라(56-78)	전세	33.75	201812	29	3000	0	4	1994	사성로69번길 5
4121010200104670064	경기도 광명시 철산동	467-64	0467	0064	신우연립 2동	전세	46.25	201812	20	3000	0	2	1978	가림로215번길 19
4121010200100560077	경기도 광명시 철산동	56-77	0056	0077	신진빌라(56-77)	전세	36.72	201812	28	3000	0	3	1994	사성로69번길 3
4121010200102070000	경기도 광명시 철산동	207	0207	0000	영풍빌라	전세	47.58	201812	3	13000	0	4	1993	시청로29번길 12
4121010200102070000	경기도 광명시 철산동	207	0207	0000	영풍빌라	전세	76.92	201812	10	20000	0	2	1993	시청로29번길 12
4121010200102070000	경기도 광명시 철산동	207	0207	0000	영풍빌라	월세	76.92	201812	29	2000	70	2	1993	시청로29번길 12
4121010200100560123	경기도 광명시 철산동	56-123	0056	0123	유진빌라(56-123)	전세	43.2	201812	18	8000	0	2	1996	광복로32번길 12-1
4121010200104670026	경기도 광명시 철산동	467-26	0467	0026	정상하이츠빌	전세	50.86	201812	9	9000	0	4	2002	가림로 217-1
4161010100100100024	경기도 광주시 경안동	10-24	0010	0024	더베일리하우스(D동)	전세	22.67	201812	27	5000	0	4	2015	광주대로71번길 6
4161010100101630018	경기도 광주시 경안동	163-18	0163	0018	태영파크빌101동	월세	52.96	201812	6	4000	40	1	2004	문화로85번길 19-21
4161025921101850011	경기도 광주시 곤지암읍 곤지암리	185-11	0185	0011	위너스힐(102동)	전세	54.11	201812	3	9000	0	4	2018	경충대로543번길 35-1
4161025921101850011	경기도 광주시 곤지암읍 곤지암리	185-11	0185	0011	위너스힐(102동)	전세	54.11	201812	31	8000	0	3	2018	경충대로543번길 35-1
