pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800102030004	경기도 고양덕양구 행신동	203-4	0203	0004	은하주택	월세	63.74	201904	19	3000	40	1	1980	중앙로480번길 29
4128112800102030008	경기도 고양덕양구 행신동	203-8	0203	0008	이화주택	월세	48	201904	18	1000	45	1	1983	중앙로480번길 32
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	16.56	201904	11	1000	40	2	2013	충장로103번길 150
4128112800106410018	경기도 고양덕양구 행신동	641-18	0641	0018	한미가든빌라(641-18)	전세	36.18	201904	25	9000	0	3	1990	충장로103번길 166-5
4128112800106410007	경기도 고양덕양구 행신동	641-7	0641	0007	한미가든빌라(641-7)	전세	36.19	201904	1	7000	0	1	1990	충장로103번길 166-1
4128112800102080013	경기도 고양덕양구 행신동	208-13	0208	0013	현대다세대(208-13)	전세	34.08	201904	29	7500	0	2	1988	중앙로468번길 72
4128113000101670005	경기도 고양덕양구 현천동	167-5	0167	0005	그린빌A동	월세	62.62	201904	30	1000	50	3	2009	대덕로86번길 42-5
4128113000101680022	경기도 고양덕양구 현천동	168-22	0168	0022	미소빌1동	전세	54.3	201904	27	12000	0	2	2009	대덕로86번길 42
4128112900101560004	경기도 고양덕양구 화전동	156-4	0156	0004	(156-4)	전세	63.69	201904	28	12000	0	3	2010	중앙로78번안길 99
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	월세	84.73	201904	16	15000	50	1	1996	산두로 26
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	월세	99.87	201904	15	5000	110	2	1996	정발산로82번길 10
4128511200101680061	경기도 고양일산동구 문봉동	168-61	0168	0061	707동	월세	66.29	201904	2	2000	50	2	2014	문봉길 12-33
4128510900104410023	경기도 고양일산동구 사리현동	441-23	0441	0023	(441-23)현대힐타운	월세	49.18	201904	26	2000	50	4	2012	성현로513번길 39-17
4128510900101720006	경기도 고양일산동구 사리현동	172-6	0172	0006	채움채2차201동202동	전세	50.68	201904	25	9500	0	1	2017	성현로659번길 125
4128511100100300005	경기도 고양일산동구 설문동	30-5	0030	0005	디자인빌101	전세	54.07	201904	9	4000	0	2	2017	공릉천로473번길 14
4128511300110730009	경기도 고양일산동구 성석동	1073-9	1073	0009	I-하우스2차	전세	55.29	201904	4	10000	0	4	2014	고봉로658번길 61-15
4128511300110740008	경기도 고양일산동구 성석동	1074-8	1074	0008	거영블루힐(107동)	전세	44.565	201904	29	4000	0	4	2013	고봉로678번길 18-41
4128511300101950032	경기도 고양일산동구 성석동	195-32	0195	0032	골든힐스빌101,102,103동	전세	56.5156	201904	14	20700	0	2	2018	동국로197번길 117
4128511300101950044	경기도 고양일산동구 성석동	195-44	0195	0044	성석 행복한 家(101동, 102동, 103동)	전세	52.7245	201904	5	14500	0	3	2018	동국로197번길 119-1
4128511300101950044	경기도 고양일산동구 성석동	195-44	0195	0044	성석 행복한 家(101동, 102동, 103동)	전세	52.7245	201904	26	14000	0	1	2018	동국로197번길 119-1
4128511300111260005	경기도 고양일산동구 성석동	1126-5	1126	0005	에덴빌리지(103동104동105동)	전세	69.83	201904	26	5000	0	3	2016	감내길 127
4128511300111260005	경기도 고양일산동구 성석동	1126-5	1126	0005	에덴빌리지(103동104동105동)	월세	69.83	201904	26	300	35	3	2016	감내길 127
4128511300110750002	경기도 고양일산동구 성석동	1075-2	1075	0002	일산I하우스	전세	55.44	201904	10	10000	0	3	2013	고봉로658번길 61-25
4128511300112660004	경기도 고양일산동구 성석동	1266-4	1266	0004	현대하이츠(106동107동)	전세	53.39	201904	11	10000	0	1	2015	고봉로578번길 93-21
4128511300110050078	경기도 고양일산동구 성석동	1005-78	1005	0078	화이트캐슬가동나동	전세	66.329	201904	8	14000	0	2	2017	고봉로658번길 120-30
4128510100106700009	경기도 고양일산동구 식사동	670-9	0670	0009	세인트빌4동	전세	58.24	201904	26	15000	0	1	2016	위시티로 71-36
4128510100107210009	경기도 고양일산동구 식사동	721-9	0721	0009	아르떼리움	전세	60.42	201904	4	19000	0	1	2018	동국로 188-6
4128510100110060002	경기도 고양일산동구 식사동	1006-2	1006	0002	우진주택	전세	53.25	201904	22	21500	0	1	2017	무궁화로 385-16
4128510100108140097	경기도 고양일산동구 식사동	814-97	0814	0097	자연마을행복한집(814-97)	전세	53.7	201904	5	15000	0	1	2011	동국로 30-55
4128510300111700000	경기도 고양일산동구 정발산동	1170	1170	0000	밤가시마을1	전세	84.88	201904	23	18000	0	4	1996	일산로463번길 80
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.33	201904	8	25000	0	4	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	59.99	201904	15	2000	75	3	1996	산두로 248
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201904	12	22500	0	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201904	30	20000	0	3	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.84	201904	25	24000	0	4	1996	산두로 156
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	월세	101.73	201904	20	5000	90	1	1996	무궁화로75번길 15
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	84.88	201904	13	25000	0	1	1996	대산로31번길 68
4128510200100760016	경기도 고양일산동구 중산동	76-16	0076	0016	더 어반	전세	44.81	201904	27	18900	0	2	2018	고양대로 843-13
4128510200100250115	경기도 고양일산동구 중산동	25-115	0025	0115	발전연립	월세	61.965	201904	14	1000	40	1	1984	약산길 25
4128510200100080023	경기도 고양일산동구 중산동	8-23	0008	0023	숲속빌라	월세	67.71	201904	6	3000	40	3	2008	성석로 57-14
4128510200100800006	경기도 고양일산동구 중산동	80-6	0080	0006	엘타운105동106동	전세	72.31	201904	2	20000	0	1	2016	성석로 15-9
4128510700111210001	경기도 고양일산동구 풍동	1121-1	1121	0001	더포레스트빌101동,102동	전세	41.22	201904	20	24900	0	2	2018	애니골길 14-1
4128510700111210001	경기도 고양일산동구 풍동	1121-1	1121	0001	더포레스트빌101동,102동	전세	41.22	201904	20	24900	0	2	2018	애니골길 14-1
4128510700106660007	경기도 고양일산동구 풍동	666-7	0666	0007	베르랭고 더 테라스 1단지	월세	52.8383	201904	16	3000	50	3	2018	애니골길 26-1
4128510700106660007	경기도 고양일산동구 풍동	666-7	0666	0007	베르랭고 더 테라스 1단지	전세	52.8383	201904	17	6000	0	4	2018	애니골길 26-1
4128510700106660007	경기도 고양일산동구 풍동	666-7	0666	0007	베르랭고 더 테라스 1단지	월세	49.6519	201904	22	3500	30	3	2018	애니골길 26-1
4128510700106050038	경기도 고양일산동구 풍동	605-38	0605	0038	수진빌	전세	55.91	201904	8	18000	0	4	2017	고풍로 182-19
4128510700102250035	경기도 고양일산동구 풍동	225-35	0225	0035	숲Village105동106동	월세	56.71	201904	12	3000	80	4	2016	숲속마을2로 51-67
4128510700111270013	경기도 고양일산동구 풍동	1127-13	1127	0013	오푸스하임	월세	243.07	201904	1	20000	275	3	2011	애니골길 15-46
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201904	15	13000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201904	17	16000	0	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	52.01	201904	20	10000	30	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201904	30	15000	0	4	2013	무궁화로 255
4128510700111270010	경기도 고양일산동구 풍동	1127-10	1127	0010	위버하우스	전세	243.07	201904	15	20000	0	4	2011	애니골길 15-45
4128510700106670017	경기도 고양일산동구 풍동	667-17	0667	0017	풍동베라힐	전세	54.375	201904	5	18000	0	1	2017	애니골길 14-46
4128510700102260021	경기도 고양일산동구 풍동	226-21	0226	0021	풍동휴그린(226-21)	전세	61.2	201904	2	17000	0	1	2016	숲속마을2로 59-8
4128710400108620001	경기도 고양일산서구 대화동	862-1	0862	0001	(862-1)	전세	47.15	201904	7	14000	0	2	2014	대화로156번길 30-16
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.5	201904	30	19000	0	4	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201904	4	19000	0	1	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201904	20	25000	0	3	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.88	201904	9	21000	0	1	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201904	26	16000	0	4	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	134.01	201904	4	33000	0	2	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201904	22	24000	0	4	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	59.88	201904	25	20000	0	1	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.84	201904	3	23000	0	1	1996	성저로 25
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201904	6	21000	0	2	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.88	201904	23	20000	0	3	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.88	201904	23	20000	0	3	1996	성저로 91
4128710400114870001	경기도 고양일산서구 대화동	1487-1	1487	0001	세움센시아	월세	54.42	201904	6	2000	70	2	2018	대화1로 12-10
4128710400114870001	경기도 고양일산서구 대화동	1487-1	1487	0001	세움센시아	전세	54.42	201904	6	3500	0	1	2018	대화1로 12-10
4128710400114730003	경기도 고양일산서구 대화동	1473-3	1473	0003	에코하임101동-104동	전세	69.296	201904	18	19000	0	1	2016	대화1로 12-25
4128710500110290013	경기도 고양일산서구 덕이동	1029-13	1029	0013	그린파크빌	월세	50.61	201904	9	2000	60	3	2015	송포백송길 70-2
4128710500103860009	경기도 고양일산서구 덕이동	386-9	0386	0009	삼성홈타운101동102동	전세	63.73	201904	19	16000	0	4	2016	탄중로101번길 33-19
4128710500107850014	경기도 고양일산서구 덕이동	785-14	0785	0014	오띠모(80-7)	전세	49.36	201904	13	13500	0	4	2014	신덕로2번길 80-7
4128710500110200000	경기도 고양일산서구 덕이동	1020	1020	0000	유진골든스위트	월세	51.45	201904	22	1000	60	2	2015	송포백송길 32
4128710500107270037	경기도 고양일산서구 덕이동	727-37	0727	0037	화이트캐슬2동	전세	55.58	201904	3	15000	0	2	2016	장자길 110-15
4128710100106400015	경기도 고양일산서구 일산동	640-15	0640	0015	(640-15)	전세	17.96	201904	11	4500	0	5	2002	일중로55번길 34
4128710100105860012	경기도 고양일산서구 일산동	586-12	0586	0012	국민주택(가나동)	월세	53.1	201904	10	1000	50	1	1984	일청로 50
4128710100105770000	경기도 고양일산서구 일산동	577	0577	0000	미림다세대가동	월세	58.44	201904	20	500	50	3	1990	고봉로297번길 12-13
4128710100105870003	경기도 고양일산서구 일산동	587-3	0587	0003	삼남(587-3)	전세	38.88	201904	24	9000	0	3	1986	일중로 99
4128710100105830007	경기도 고양일산서구 일산동	583-7	0583	0007	엘에이타운	전세	36.38	201904	23	5000	0	3	2003	탄중로 464-9
4128710100105920049	경기도 고양일산서구 일산동	592-49	0592	0049	정원빌라	전세	59.1	201904	29	12000	0	2	1985	탄중로471번길 37
4128710100120690000	경기도 고양일산서구 일산동	2069	2069	0000	진성빌라(36-29)	월세	36.53	201904	26	500	30	4	1991	산현로92번길 3-9
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	124.25	201904	6	32000	0	1	2011	하늘마을로 184
4129010300103840000	경기도 과천시 갈현동	384	0384	0000	원_하우스빌	전세	165.71	201904	22	28000	0	2	2017	가일로 36-1
4129010300103840000	경기도 과천시 갈현동	384	0384	0000	원_하우스빌	전세	165.71	201904	22	28000	0	2	2017	가일로 36-1
4129010500101450026	경기도 과천시 과천동	145-26	0145	0026	(145-26)	전세	83.23	201904	3	40000	0	2	2008	광창4로 11
4129010500101450026	경기도 과천시 과천동	145-26	0145	0026	(145-26)	전세	80.98	201904	19	42500	0	3	2008	광창4로 11
4129010500103790012	경기도 과천시 과천동	379-12	0379	0012	(379-12)	전세	54.87	201904	12	27000	0	2	2006	뒷골로 52-21
4129010200100150109	경기도 과천시 문원동	15-109	0015	0109	(15-109)	전세	67.89	201904	2	35000	0	2	2015	공원마을2길 15
4129010200100150112	경기도 과천시 문원동	15-112	0015	0112	가온누리	전세	65.451	201904	6	36000	0	1	2013	공원마을2길 22
4129010200103290004	경기도 과천시 문원동	329-4	0329	0004	그랑씨엘	전세	69.91	201904	3	15000	0	2	2018	사기막길 48
4129010200103290004	경기도 과천시 문원동	329-4	0329	0004	그랑씨엘	전세	79.82	201904	12	5000	0	3	2018	사기막길 48
4129010200109240007	경기도 과천시 문원동	924-7	0924	0007	토미빌리지 A동	전세	106	201904	9	40000	0	2	2017	매봉로 21-1
4129011000100190002	경기도 과천시 부림동	19-2	0019	0002	P&A HOUSE	월세	34.7	201904	5	3000	100	3	2019	부림4길 50
4129011000100320011	경기도 과천시 부림동	32-11	0032	0011	다세대주택(아람)	전세	81.3	201904	12	49000	0	4	2018	부림4길 42-15
4129011000100320005	경기도 과천시 부림동	32-5	0032	0005	보광빌Ⅰ	전세	45.17	201904	30	37000	0	3	2019	부림4길 70
4129011000100130003	경기도 과천시 부림동	13-3	0013	0003	부림동 13-3 열매하우스	월세	75.01	201904	6	3000	40	5	2018	부림2길 73
4129011000100130009	경기도 과천시 부림동	13-9	0013	0009	안단테	월세	57.63	201904	11	30000	30	3	2019	부림1길 42-1
4129011000100130009	경기도 과천시 부림동	13-9	0013	0009	안단테	전세	59.14	201904	23	35000	0	2	2019	부림1길 42-1
4129011000100130009	경기도 과천시 부림동	13-9	0013	0009	안단테	월세	57.63	201904	23	10000	80	2	2019	부림1길 42-1
4129010600104440026	경기도 과천시 주암동	444-26	0444	0026	(444-26)	전세	57.78	201904	19	18500	0	3	2009	삼부골2로 18
4129010600100640009	경기도 과천시 주암동	64-9	0064	0009	금성아트빌라	전세	84.45	201904	19	37000	0	1	1991	장군마을1길 36
4129010600100640007	경기도 과천시 주암동	64-7	0064	0007	디오빌1	전세	62.12	201904	10	25000	0	3	2002	장군마을1길 42
4129010600101050015	경기도 과천시 주암동	105-15	0105	0015	예인트	전세	66.8	201904	9	26000	0	2	2013	원주암길 6
4129010600100690008	경기도 과천시 주암동	69-8	0069	0008	청명그린빌라	월세	64.14	201904	3	10000	50	2	1994	장군마을5길 12
4129010600100690008	경기도 과천시 주암동	69-8	0069	0008	청명그린빌라	월세	64.14	201904	3	10000	50	2	1994	장군마을5길 12
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	83.13	201904	8	48000	0	3	1984	온온사로 6
4121010100101440010	경기도 광명시 광명동	144-10	0144	0010	LG베스트빌 (144-10)	월세	51.83	201904	11	1000	55	1	2001	광명로927번길 9-15
4121010100101510002	경기도 광명시 광명동	151-2	0151	0002	LG베스트빌(151-2)	전세	37.7	201904	4	12000	0	3	2002	오리로942번길 9-1
4121010100107190004	경기도 광명시 광명동	719-4	0719	0004	거산맨숀(719-4)	전세	59.04	201904	9	15000	0	4	2001	새터로12번길 26-1
4121010100102140010	경기도 광명시 광명동	214-10	0214	0010	금반석씨티빌 22차(214-10)	전세	52.92	201904	5	15000	0	2	2001	너부대로35번길 11
4121010100102760044	경기도 광명시 광명동	276-44	0276	0044	금반석씨티빌11차	월세	36.72	201904	15	1000	40	5	1997	광오로24번길 6
4121010100101780008	경기도 광명시 광명동	178-8	0178	0008	금성하이츠 빌라(178-8)	전세	59.22	201904	15	17500	0	3	2001	너부대로43번길 11
