pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128110100105880007	경기도 고양덕양구 주교동	588-7	0588	0007	세인주택(588-7)나동	월세	35.06	201604	8	300	35	2	1988	원당로59번길 50-6
4128110100105690011	경기도 고양덕양구 주교동	569-11	0569	0011	오익(569-11)	전세	41.76	201604	4	6000	0	2	1989	마상로113번길 40
4128110100105670000	경기도 고양덕양구 주교동	567	0567	0000	우일아파트	월세	62.9	201604	26	1000	30	3	1992	원당로125번길 21
4128110100105890013	경기도 고양덕양구 주교동	589-13	0589	0013	인정파크뷰(589-13)104동	전세	58.98	201604	15	11100	0	3	2003	원당로59번길 94-39
4128110100106170002	경기도 고양덕양구 주교동	617-2	0617	0002	정호(617-2)D동	전세	69.54	201604	18	7100	0	1	1985	마상로134번길 52
4128110100105920000	경기도 고양덕양구 주교동	592	0592	0000	초원다세대	월세	48.5	201604	30	2000	25	1	1985	고양대로1315번길 94
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	전세	40.92	201604	20	4000	0	2	1991	원당로125번길 79
4128110100105890001	경기도 고양덕양구 주교동	589-1	0589	0001	파크원(589-1)	전세	51.11	201604	26	9000	0	4	2004	원당로69번길 61
4128110100105730007	경기도 고양덕양구 주교동	573-7	0573	0007	플러스빌라(573-7)A동	전세	31.08	201604	11	3000	0	2	1989	원당로101번길 64-12
4128112000108800018	경기도 고양덕양구 토당동	880-18	0880	0018	구산빌라	전세	45.41	201604	30	6500	0	2	1991	행당로33번길 25-9
4128112000108540004	경기도 고양덕양구 토당동	854-4	0854	0004	궁전빌라(854-4)	전세	43.545	201604	30	3000	0	-1	1990	지도로92번길 30-17
4128112000108780002	경기도 고양덕양구 토당동	878-2	0878	0002	기민빌라	월세	59.7	201604	11	5000	35	3	1992	행당로11번길 8-10
4128112000100530046	경기도 고양덕양구 토당동	53-46	0053	0046	능곡그린빌라2차	전세	77.4	201604	20	14500	0	2	2000	지도로79번길 40-9
4128112000108410016	경기도 고양덕양구 토당동	841-16	0841	0016	대광주택(841-16)	전세	16.62	201604	14	3200	0	3	2001	지도로103번길 1
4128112000104340003	경기도 고양덕양구 토당동	434-3	0434	0003	대당주택	전세	60.07	201604	16	12000	0	2	1981	토당로32번길 6
4128112000108800007	경기도 고양덕양구 토당동	880-7	0880	0007	대성빌라(880-7)	월세	36.42	201604	6	500	35	3	1990	행당로 23-14
4128112000108800000	경기도 고양덕양구 토당동	880	0880	0000	대성주택(880)	월세	36.12	201604	25	2000	25	3	1990	행당로 23-24
4128112000108800004	경기도 고양덕양구 토당동	880-4	0880	0004	대성주택(880-4)	전세	31.95	201604	26	5000	0	1	1990	행당로 23-20
4128112000102790007	경기도 고양덕양구 토당동	279-7	0279	0007	대원주택(279-7)	월세	54.61	201604	29	6000	10	2	1982	호수로 19
4128112000108680014	경기도 고양덕양구 토당동	868-14	0868	0014	동방빌리텔B	전세	30.695	201604	22	5000	0	4	1998	토당로12번길 5-22
4128112000108340016	경기도 고양덕양구 토당동	834-16	0834	0016	두성주택가동	전세	35.81	201604	29	4500	0	-1	1990	지도로125번길 23-5
4128112000102920034	경기도 고양덕양구 토당동	292-34	0292	0034	로얄주택	월세	54.61	201604	6	500	45	1	1981	능곡로13번길 43
4128112000102920038	경기도 고양덕양구 토당동	292-38	0292	0038	명림	전세	47.25	201604	28	7000	0	2	1983	능곡로13번길 46
4128112000108770002	경기도 고양덕양구 토당동	877-2	0877	0002	목원빌라	월세	33.6	201604	16	4000	15	1	1990	행당로11번길 7-21
4128112000108720011	경기도 고양덕양구 토당동	872-11	0872	0011	무림주택(872-11)	전세	36.21	201604	12	8500	0	2	1990	지도로52번길 12-1
4128112000108720011	경기도 고양덕양구 토당동	872-11	0872	0011	무림주택(872-11)	월세	36.21	201604	12	100	10	1	1990	지도로52번길 12-1
4128112000108520004	경기도 고양덕양구 토당동	852-4	0852	0004	부성빌라(852-4)	전세	35.76	201604	28	7000	0	3	1990	지도로92번길 22-10
4128112000108520005	경기도 고양덕양구 토당동	852-5	0852	0005	부성빌라(852-5)	전세	35.76	201604	13	6500	0	3	1990	지도로92번길 22-14
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	전세	59.73	201604	20	10000	0	1	1983	지도로26번길 9
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	전세	59.31	201604	22	10000	0	3	1983	지도로26번길 9
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	전세	55.44	201604	11	5500	0	2	1986	호수로16번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	전세	50.82	201604	21	10000	0	1	1986	지도로115번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	월세	53.25	201604	24	500	60	3	1986	지도로115번길 7
4128112000108800015	경기도 고양덕양구 토당동	880-15	0880	0015	선진빌라	전세	36.15	201604	27	3500	0	-1	1990	행당로33번길 17
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201604	2	2000	60	2	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	전세	57.42	201604	20	10000	0	2	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201604	20	3000	53	2	1983	토당로32번길 41
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	월세	62.28	201604	13	2000	45	2	1984	지도로125번길 9-9
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	월세	57.42	201604	20	2000	46	1	1984	지도로125번길 9-9
4128112000108680020	경기도 고양덕양구 토당동	868-20	0868	0020	스마트빌B동(868-20)	월세	22.96	201604	5	7000	10	4	2013	지도로13번길 7
4128112000108860016	경기도 고양덕양구 토당동	886-16	0886	0016	신대원(886-16)	월세	36.51	201604	7	1000	30	2	1990	행신로97번길 3-18
4128112000100730012	경기도 고양덕양구 토당동	73-12	0073	0012	신성빌라(73-12)	전세	35.46	201604	20	5000	0	3	1990	토당로 138-54
4128112000100730015	경기도 고양덕양구 토당동	73-15	0073	0015	신성빌라(73-15)	월세	33.6	201604	8	300	31	-1	1990	토당로 138-40
4128112000100730018	경기도 고양덕양구 토당동	73-18	0073	0018	신성빌라(73-18)	월세	33.6	201604	11	1000	20	2	1990	토당로 138-48
4128112000100360022	경기도 고양덕양구 토당동	36-22	0036	0022	오복타운102동	전세	70.275	201604	18	14500	0	4	2003	지도로 85
4128112000100360024	경기도 고양덕양구 토당동	36-24	0036	0024	오복타운104동	월세	57.97	201604	20	440	41	4	2004	지도로 81-1
4128112000100360024	경기도 고양덕양구 토당동	36-24	0036	0024	오복타운104동	월세	57.97	201604	20	7000	30	4	2004	지도로 81-1
4128112000108460012	경기도 고양덕양구 토당동	846-12	0846	0012	우창A	전세	36.37	201604	25	7000	0	1	1990	지도로104번길 22
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	전세	74.64	201604	16	13500	0	3	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	70.83	201604	18	2000	58	2	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	76.14	201604	18	30	25	2	1985	행당로 12-7
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	48.06	201604	5	10000	0	3	1986	지도로124번길 14-27
4128112000100530030	경기도 고양덕양구 토당동	53-30	0053	0030	장미빌라(53-30)	전세	34.83	201604	26	6000	0	2	1989	능곡로13번길 63-4
4128112000100490004	경기도 고양덕양구 토당동	49-4	0049	0004	전진(49-4)	전세	37.85	201604	14	4000	0	1	1986	토당로104번길 81
4128112000108850004	경기도 고양덕양구 토당동	885-4	0885	0004	청송빌라(885-4)	전세	34.83	201604	1	7000	0	1	1990	행신로97번길 21-11
4128112000108850004	경기도 고양덕양구 토당동	885-4	0885	0004	청송빌라(885-4)	전세	34.83	201604	5	4800	0	3	1990	행신로97번길 21-11
4128112000108720013	경기도 고양덕양구 토당동	872-13	0872	0013	청송주택(872-13)	전세	59.87	201604	7	10000	0	2	1991	지도로52번길 22-10
4128112000102510013	경기도 고양덕양구 토당동	251-13	0251	0013	토당동빌라트	월세	43.44	201604	8	1000	42	3	2002	토당로 126-19
4128112000108800024	경기도 고양덕양구 토당동	880-24	0880	0024	토당동윤창	전세	28.17	201604	4	4000	0	3	1997	행당로33번길 25-5
4128112000108910005	경기도 고양덕양구 토당동	891-5	0891	0005	프라임랜드빌103, 104동	월세	49.875	201604	29	498	22	3	2013	지도로124번길 5
4128112000108710009	경기도 고양덕양구 토당동	871-9	0871	0009	플러스빌라(871-9)	전세	35.51	201604	29	7500	0	1	1990	지도로52번길 25
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	전세	49.69	201604	21	7000	0	2	1984	능곡로45번길 46
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	201604	4	6000	0	2	1986	지도로124번길 14-15
4128112000103610033	경기도 고양덕양구 토당동	361-33	0361	0033	훼미리(361-33)	월세	36.6	201604	2	4000	25	2	1990	능곡로31번길 26
4128112800106180008	경기도 고양덕양구 행신동	618-8	0618	0008	(618-8)	월세	48.38	201604	19	2000	40	3	2014	행신로143번길 14-18
4128112800101740017	경기도 고양덕양구 행신동	174-17	0174	0017	금강주택(174-17)	전세	46.85	201604	2	8000	0	1	1991	행신로279번길 24-8
4128112800101740018	경기도 고양덕양구 행신동	174-18	0174	0018	금강주택(174-18)	월세	48.14	201604	5	2000	35	4	1991	중앙로468번길 39
4128112800106440056	경기도 고양덕양구 행신동	644-56	0644	0056	대호빌라(644-56)	전세	35.76	201604	13	6000	0	1	1990	충장로103번길 166-12
4128112800102100000	경기도 고양덕양구 행신동	210	0210	0000	문화빌라(210-0)	월세	34.62	201604	29	700	35	2	1990	중앙로468번길 88
4128112800102130000	경기도 고양덕양구 행신동	213	0213	0000	삼성주택	전세	39.67	201604	11	8700	0	2	2000	행신로311번길 44
4128112800102030001	경기도 고양덕양구 행신동	203-1	0203	0001	삼진주택(203-1)	월세	54.61	201604	2	1000	50	1	1980	중앙로480번길 34
4128112800106500117	경기도 고양덕양구 행신동	650-117	0650	0117	상록주택(650-117)	월세	38.72	201604	14	700	42	2	1990	행당로 47-7
4128112800106170009	경기도 고양덕양구 행신동	617-9	0617	0009	영진빌라(617-9)	전세	55.08	201604	14	8000	0	3	1994	행신로143번길 14-9
4128112800102420037	경기도 고양덕양구 행신동	242-37	0242	0037	영흥빌라(242-37)	월세	47.51	201604	11	1000	50	1	1990	행신로325번길 3-11
4128112800102820044	경기도 고양덕양구 행신동	282-44	0282	0044	우성빌라(282-44)	전세	49.94	201604	1	5800	0	1	1992	행신로329번길 43-4
4128112800106370069	경기도 고양덕양구 행신동	637-69	0637	0069	원찬빌라	월세	58.41	201604	2	1000	40	2	1991	충장로117번길 19
4128112800102030004	경기도 고양덕양구 행신동	203-4	0203	0004	은하주택	월세	63.01	201604	28	1000	50	1	1980	중앙로480번길 29
4128112800106170021	경기도 고양덕양구 행신동	617-21	0617	0021	행신다가구	전세	41.93	201604	16	6000	0	1	1990	행신로143번길 14-3
4128112800102830003	경기도 고양덕양구 행신동	283-3	0283	0003	현대하이츠빌라(283-3)	전세	36.48	201604	5	8000	0	1	1991	행신로359번길 29-6
4128112800102830005	경기도 고양덕양구 행신동	283-5	0283	0005	현대하이츠빌라(283-5)	전세	46.25	201604	25	8500	0	3	1991	행신로359번길 29-8
4128112500101560023	경기도 고양덕양구 행주내동	156-23	0156	0023	리찌힐106동	월세	104.14	201604	6	3000	100	1	2009	행주로15번길 78-20
4128113000101670005	경기도 고양덕양구 현천동	167-5	0167	0005	그린빌A동	월세	62.62	201604	15	1000	50	3	2009	대덕로86번길 42-5
4128113000101670008	경기도 고양덕양구 현천동	167-8	0167	0008	그린빌B동	전세	69.4	201604	21	9000	0	0	2009	 
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	210.63	201604	21	20000	0	3	1996	산두로 88
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.84	201604	20	17000	0	4	1996	산두로 26
4128510500108120000	경기도 고양일산동구 마두동	812	0812	0000	정발마을청구빌라	월세	161.23	201604	10	10000	120	1	1997	정발산로 95
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.82	201604	2	26000	0	1	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	월세	59.88	201604	7	6000	60	3	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	75.57	201604	4	20000	20	1	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201604	12	19500	0	3	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	84.99	201604	23	23000	0	3	1994	강송로125번길 52
4128511300110820076	경기도 고양일산동구 성석동	1082-76	1082	0076	지오빌(101동)	전세	59.96	201604	19	12000	0	2	2010	고봉로658번길 49
4128510100106320008	경기도 고양일산동구 식사동	632-8	0632	0008	뉴한솔주택6동	월세	43.29	201604	7	1000	50	3	2001	고양대로1037번길 64-3
4128510100106190008	경기도 고양일산동구 식사동	619-8	0619	0008	두산빌라6동	월세	36.06	201604	21	1000	35	4	1991	고양대로1037번길 11-10
4128510100106190024	경기도 고양일산동구 식사동	619-24	0619	0024	두산빌라8동	월세	52.35	201604	1	7000	15	2	1993	고양대로1037번길 11-11
4128510100106190024	경기도 고양일산동구 식사동	619-24	0619	0024	두산빌라8동	월세	46.26	201604	20	3000	25	1	1993	고양대로1037번길 11-11
4128510100106620003	경기도 고양일산동구 식사동	662-3	0662	0003	성광주택	월세	46.53	201604	1	1000	55	2	1997	위시티로 45
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	전세	84.88	201604	18	20000	0	4	1996	일산로463번길 12
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	59.93	201604	20	14000	0	4	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	84.88	201604	30	2000	100	1	1996	산두로 248
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201604	15	25000	0	4	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.33	201604	22	24000	0	3	1996	산두로 180
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	월세	134.78	201604	22	2200	150	1	1996	산두로 128
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	134.01	201604	29	37000	0	1	1996	무궁화로76번길 12
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.73	201604	3	29000	0	2	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	월세	134.01	201604	13	20000	70	1	1996	무궁화로75번길 15
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	84.84	201604	14	3000	93	4	1996	대산로31번길 24
4128510200116610002	경기도 고양일산동구 중산동	1661-2	1661	0002	신대식씨주택	월세	41.4	201604	30	3000	25	5	2008	중산로157번길 44-18
4128510200100220001	경기도 고양일산동구 중산동	22-1	0022	0001	풍주타운(22-1)	전세	36.27	201604	8	5500	0	2	1990	약산길 5-16
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201604	2	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.95	201604	7	2000	75	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201604	21	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201604	29	17000	0	4	2013	무궁화로 255
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201604	16	23000	0	2	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201604	10	24000	0	3	1996	성저로 121
