pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010400100140008	서울특별시 송파구 송파동	14-8	0014	0008	(14-8)	월세	15.12	201606	30	3000	45	5	2014	백제고분로41길 19-17
1171010400101410018	서울특별시 송파구 송파동	141-18	0141	0018	(141-18)	월세	26.83	201606	16	3000	50	3	2015	가락로31길 28
1171010400100160020	서울특별시 송파구 송파동	16-20	0016	0020	(16-20)	전세	28.88	201606	3	16000	0	2	2002	송파대로44길 10-1
1171010400101840008	서울특별시 송파구 송파동	184-8	0184	0008	(184-8)	월세	49.73	201606	10	19000	20	4	2004	송파대로36가길 21
1171010400101890001	서울특별시 송파구 송파동	189-1	0189	0001	(189-1)	월세	20.65	201606	25	8000	15	2	2013	송파대로34가길 12-17
1171010400101890006	서울특별시 송파구 송파동	189-6	0189	0006	(189-6)	월세	48.38	201606	14	15000	20	4	2004	송파대로34가길 14-1
1171010400100210011	서울특별시 송파구 송파동	21-11	0021	0011	(21-11)	월세	44.65	201606	20	500	40	4	2005	백제고분로41길 6-27
1171010400100210003	서울특별시 송파구 송파동	21-3	0021	0003	(21-3)	월세	47.46	201606	10	8000	35	3	2004	백제고분로41길 8-20
1171010400100250001	서울특별시 송파구 송파동	25-1	0025	0001	(25-1)	월세	46.62	201606	14	2000	77	2	2002	백제고분로41길 6-59
1171010400100260011	서울특별시 송파구 송파동	26-11	0026	0011	(26-11)	월세	43.72	201606	3	5000	55	3	2002	백제고분로41길 24-15
1171010400100260009	서울특별시 송파구 송파동	26-9	0026	0009	(26-9)	월세	63.85	201606	11	3500	55	2	2006	백제고분로41길 24-7
1171010400100270010	서울특별시 송파구 송파동	27-10	0027	0010	(27-10)	전세	40.49	201606	29	15000	0	3	2002	백제고분로41길 26-11
1171010400100280011	서울특별시 송파구 송파동	28-11	0028	0011	(28-11)	월세	52.34	201606	28	8000	60	2	2008	송파대로46길 19-1
1171010400100280002	서울특별시 송파구 송파동	28-2	0028	0002	(28-2)	월세	42.7	201606	13	3000	80	3	2008	송파대로46길 23
1171010400100360016	서울특별시 송파구 송파동	36-16	0036	0016	(36-16)	전세	55.4	201606	28	19000	0	2	2003	백제고분로43길 33-3
1171010400100360003	서울특별시 송파구 송파동	36-3	0036	0003	(36-3)	전세	40.04	201606	3	25000	0	2	2013	백제고분로41길 36-35
1171010400100360003	서울특별시 송파구 송파동	36-3	0036	0003	(36-3)	전세	39.06	201606	8	25500	0	2	2013	백제고분로41길 36-35
1171010400100380004	서울특별시 송파구 송파동	38-4	0038	0004	(38-4)	월세	50.79	201606	3	10000	52	2	2010	백제고분로45길 23-8
1171010400100410000	서울특별시 송파구 송파동	41	0041	0000	(41-0)	월세	34.8	201606	8	12000	60	4	2013	백제고분로41길 6-64
1171010400100430011	서울특별시 송파구 송파동	43-11	0043	0011	(43-11)	전세	35.06	201606	6	16000	0	3	2001	백제고분로45길 13-7
1171010400100490007	서울특별시 송파구 송파동	49-7	0049	0007	(49-7)	전세	39.43	201606	29	13000	0	3	2003	백제고분로45길 4-5
1171010400100500002	서울특별시 송파구 송파동	50-2	0050	0002	(50-2)	월세	20.56	201606	1	10000	10	3	2014	삼전로10길 50-2
1171010400100550009	서울특별시 송파구 송파동	55-9	0055	0009	(55-9)	월세	34.71	201606	9	500	45	5	2010	백제고분로45길 24-5
1171010400100850010	서울특별시 송파구 송파동	85-10	0085	0010	(85-10)	월세	36.54	201606	11	2000	70	4	2003	백제고분로42길 6-4
1171010400100860017	서울특별시 송파구 송파동	86-17	0086	0017	(86-17)	전세	39.08	201606	11	17000	0	3	2003	송파대로42길 5-1
1171010400100860007	서울특별시 송파구 송파동	86-7	0086	0007	(86-7)	전세	37	201606	16	17000	0	3	2002	송파대로42길 11
1171010400100880016	서울특별시 송파구 송파동	88-16	0088	0016	(88-16)	월세	66.55	201606	14	500	50	5	2015	백제고분로42길 18-10
1171010400100090005	서울특별시 송파구 송파동	9-5	0009	0005	(9-5)	월세	44.79	201606	25	1000	80	2	2002	송파대로48길 8
1171010400100910021	서울특별시 송파구 송파동	91-21	0091	0021	(91-21)	월세	26.16	201606	24	3000	30	2	2008	가락로21길 27
1171010400100940011	서울특별시 송파구 송파동	94-11	0094	0011	(94-11)	전세	39.1	201606	30	23000	0	3	2014	가락로21길 4-4
1171010400100970025	서울특별시 송파구 송파동	97-25	0097	0025	(97-25)	전세	38.46	201606	27	15000	0	2	2002	가락로18길 14
1171010400100970025	서울특별시 송파구 송파동	97-25	0097	0025	(97-25)	월세	38.46	201606	27	15000	20	2	2002	가락로18길 14
1171010400100980031	서울특별시 송파구 송파동	98-31	0098	0031	(98-31)	전세	68.62	201606	17	28000	0	5	2003	가락로18길 5
1171010400101110046	서울특별시 송파구 송파동	111-46	0111	0046	111-46	전세	27.97	201606	9	26000	0	5	2016	백제고분로42길 17-18
1171010400101110046	서울특별시 송파구 송파동	111-46	0111	0046	111-46	전세	27.97	201606	10	26000	0	2	2016	백제고분로42길 17-18
1171010400101110046	서울특별시 송파구 송파동	111-46	0111	0046	111-46	전세	27.97	201606	15	26000	0	3	2016	백제고분로42길 17-18
1171010400100530013	서울특별시 송파구 송파동	53-13	0053	0013	경인하이츠	월세	40.35	201606	13	500	45	2	2003	백제고분로45길 22-8
1171010400100530013	서울특별시 송파구 송파동	53-13	0053	0013	경인하이츠	월세	40.35	201606	13	5000	65	2	2003	백제고분로45길 22-8
1171010400101000006	서울특별시 송파구 송파동	100-6	0100	0006	광동주택	월세	59.82	201606	7	7000	10	3	1989	송이로6길 15
1171010400101000006	서울특별시 송파구 송파동	100-6	0100	0006	광동주택	월세	59.82	201606	7	3500	45	1	1989	송이로6길 15
1171010400101360008	서울특별시 송파구 송파동	136-8	0136	0008	대경리치빌	월세	58.5	201606	20	8000	37	5	2004	백제고분로46길 3-8
1171010400101750001	서울특별시 송파구 송파동	175-1	0175	0001	대성맨션	전세	64.17	201606	7	18000	0	2	1989	송이로8길 7-11
1171010400101100026	서울특별시 송파구 송파동	110-26	0110	0026	대성아트빌	전세	48.34	201606	30	26500	0	4	2008	가락로23길 16-14
1171010400100520012	서울특별시 송파구 송파동	52-12	0052	0012	대지빌라	전세	44.36	201606	17	19000	0	4	2002	백제고분로45길 18-10
1171010400100880001	서울특별시 송파구 송파동	88-1	0088	0001	덕성주택	전세	35	201606	25	15500	0	2	2002	백제고분로42길 14-11
1171010400101430001	서울특별시 송파구 송파동	143-1	0143	0001	동광팰리스	월세	26.61	201606	7	2500	95	2	2016	가락로31길 3
1171010400101430001	서울특별시 송파구 송파동	143-1	0143	0001	동광팰리스	전세	26.61	201606	7	25000	0	4	2016	가락로31길 3
1171010400101430001	서울특별시 송파구 송파동	143-1	0143	0001	동광팰리스	전세	26.47	201606	14	25000	0	5	2016	가락로31길 3
1171010400101430001	서울특별시 송파구 송파동	143-1	0143	0001	동광팰리스	전세	25.46	201606	17	25000	0	5	2016	가락로31길 3
1171010400100230018	서울특별시 송파구 송파동	23-18	0023	0018	동서빌리지A동	월세	63.13	201606	13	5000	90	5	2003	송파대로44길 28-1
1171010400101480001	서울특별시 송파구 송파동	148-1	0148	0001	동우주택	전세	73.62	201606	24	15000	0	-1	1991	가락로30길 14
1171010400100900022	서울특별시 송파구 송파동	90-22	0090	0022	드림빌	전세	26.73	201606	3	14000	0	2	2016	송파대로40길 7-3
1171010400100920005	서울특별시 송파구 송파동	92-5	0092	0005	런던빌	월세	24.94	201606	28	500	67	5	2013	가락로21길 20
1171010400101760000	서울특별시 송파구 송파동	176	0176	0000	로얄빌리지	전세	80.21	201606	22	25000	0	2	1994	송이로8길 9
1171010400100870015	서울특별시 송파구 송파동	87-15	0087	0015	롯데빌라	월세	20.22	201606	10	2000	40	2	2012	송파대로42길 10
1171010400100970058	서울특별시 송파구 송파동	97-58	0097	0058	마고빌	전세	58.54	201606	22	22000	0	2	2002	송파대로 366-7
1171010400101300002	서울특별시 송파구 송파동	130-2	0130	0002	마이바움	전세	17.11	201606	24	8500	0	2	2011	백제고분로44길 13
1171010400100850007	서울특별시 송파구 송파동	85-7	0085	0007	문스하우스	전세	16.42	201606	8	9000	0	2	2002	백제고분로42길 6-16
1171010400101350011	서울특별시 송파구 송파동	135-11	0135	0011	백두	월세	51.72	201606	29	1500	80	2	1991	오금로20길 4-10
1171010400100240010	서울특별시 송파구 송파동	24-10	0024	0010	삼양빌라	전세	40.3	201606	16	26000	0	4	2004	송파대로44길 23
1171010400100240010	서울특별시 송파구 송파동	24-10	0024	0010	삼양빌라	월세	30.6	201606	21	8500	40	5	2004	송파대로44길 23
1171010400101320013	서울특별시 송파구 송파동	132-13	0132	0013	상목하이츠빌	전세	59.04	201606	27	23000	0	2	2002	백제고분로46길 8-13
1171010400100460001	서울특별시 송파구 송파동	46-1	0046	0001	선덕송	월세	27.06	201606	18	1000	50	5	2005	백제고분로45길 5-13
1171010400101890000	서울특별시 송파구 송파동	189	0189	0000	선일빌딩	전세	15.36	201606	15	9500	0	2	2013	송파대로36가길 16
1171010400101820015	서울특별시 송파구 송파동	182-15	0182	0015	성보아트빌	월세	74.42	201606	13	20000	30	2	2003	송파대로36가길 15-17
1171010400101100002	서울특별시 송파구 송파동	110-2	0110	0002	성우빌라	월세	75.89	201606	9	10000	80	4	2001	가락로23길 14-39
1171010400100860015	서울특별시 송파구 송파동	86-15	0086	0015	센터빌	전세	41.13	201606	13	21000	0	4	2004	백제고분로42길 6-17
1171010400100360000	서울특별시 송파구 송파동	36	0036	0000	송림래미안	전세	50.31	201606	1	27000	0	4	2003	백제고분로43길 33
1171010400101010030	서울특별시 송파구 송파동	101-30	0101	0030	송파베스타	전세	36.21	201606	20	14000	0	4	1987	송이로 12
1171010400100120000	서울특별시 송파구 송파동	12	0012	0000	스위스빌	월세	30.66	201606	7	1000	55	2	2001	백제고분로41길 27-25
1171010400100460014	서울특별시 송파구 송파동	46-14	0046	0014	스카이빌	전세	47.76	201606	22	23000	0	2	2007	백제고분로45길 3-22
1171010400100560005	서울특별시 송파구 송파동	56-5	0056	0005	스타빌리지	월세	58.93	201606	27	12000	50	2	2003	오금로16길 10-5
1171010400101450009	서울특별시 송파구 송파동	145-9	0145	0009	스타팰리스	전세	67.88	201606	24	26300	0	4	2004	백제고분로46길 31-12
1171010400101220004	서울특별시 송파구 송파동	122-4	0122	0004	에덴파크빌	월세	57.62	201606	16	3000	60	5	2004	가락로 173
1171010400101060007	서울특별시 송파구 송파동	106-7	0106	0007	예은 아트빌	월세	19.33	201606	11	2000	45	3	2014	백제고분로42길 37-4
1171010400101060007	서울특별시 송파구 송파동	106-7	0106	0007	예은 아트빌	월세	19.33	201606	11	1000	50	2	2014	백제고분로42길 37-4
1171010400100160013	서울특별시 송파구 송파동	16-13	0016	0013	우리주택	월세	26.23	201606	13	1000	47	4	2006	송파대로44길 6-1
1171010400101470013	서울특별시 송파구 송파동	147-13	0147	0013	이룸1	월세	42.69	201606	28	430	30	5	2015	가락로30길 13
1171010400101000002	서울특별시 송파구 송파동	100-2	0100	0002	일신빌라(5차)	전세	53.88	201606	20	14500	0	-1	1987	송이로8길 12
1171010400100910003	서울특별시 송파구 송파동	91-3	0091	0003	정원	전세	48.44	201606	27	38000	0	5	2015	백제고분로42길 18-13
1171010400101180022	서울특별시 송파구 송파동	118-22	0118	0022	지오빌	전세	58.02	201606	24	30000	0	4	2013	백제고분로44길 29
1171010400101390003	서울특별시 송파구 송파동	139-3	0139	0003	지은빌라	전세	53.48	201606	15	20000	0	3	2002	가락로31길 25
1171010400101110034	서울특별시 송파구 송파동	111-34	0111	0034	청록빌라A	월세	47.85	201606	7	10000	55	2	2003	송파대로42길 32-1
1171010400100970024	서울특별시 송파구 송파동	97-24	0097	0024	카사뷰에나 IV	월세	19.1	201606	10	3500	45	5	2002	가락로18길 12
1171010400100970024	서울특별시 송파구 송파동	97-24	0097	0024	카사뷰에나 IV	전세	42.18	201606	29	22000	0	4	2002	가락로18길 12
1171010400100530007	서울특별시 송파구 송파동	53-7	0053	0007	코지빌	월세	16.2	201606	4	3000	40	5	2016	백제고분로45길 18-15
1171010400101150008	서울특별시 송파구 송파동	115-8	0115	0008	태원빌라(115-8)	전세	63.95	201606	1	24000	0	2	2003	송파대로42길 36
1171010400101380003	서울특별시 송파구 송파동	138-3	0138	0003	한울하우스	월세	61.27	201606	1	5000	95	3	2008	오금로22길 17
1171010400100130002	서울특별시 송파구 송파동	13-2	0013	0002	행복에버빌	월세	36.87	201606	3	2000	70	3	2004	백제고분로41길 21-13
1171010400100420003	서울특별시 송파구 송파동	42-3	0042	0003	현대호수빌라	전세	80.76	201606	15	35000	0	1	1990	백제고분로45길 17-13
1171010400101180008	서울특별시 송파구 송파동	118-8	0118	0008	현진빌리지	전세	36.8	201606	26	23500	0	3	2014	백제고분로44길 13-38
1171010400101570001	서울특별시 송파구 송파동	157-1	0157	0001	호반빌라 라동	전세	34.31	201606	7	11000	0	2	1988	송이로8길 17
1171010400100090004	서울특별시 송파구 송파동	9-4	0009	0004	호수빌	월세	58.13	201606	1	2000	115	2	2004	송파대로48길 6
1171010400100210013	서울특별시 송파구 송파동	21-13	0021	0013	황제빌라	전세	60.06	201606	4	28000	0	3	2005	백제고분로41길 6-17
1171011200101340018	서울특별시 송파구 오금동	134-18	0134	0018	(134-18)	전세	39.18	201606	3	12000	0	2	1990	문정로 251-14
1171011200101570003	서울특별시 송파구 오금동	157-3	0157	0003	(157-3)	월세	52.29	201606	29	12000	30	4	2012	동남로26길 38
1171011200100360016	서울특별시 송파구 오금동	36-16	0036	0016	(36-16)	전세	44.88	201606	21	24000	0	2	2016	중대로31가길 17
1171011200100550010	서울특별시 송파구 오금동	55-10	0055	0010	광동주택(4차)	전세	54.6	201606	8	8000	0	3	1991	동남로23가길 12
1171011200100830007	서울특별시 송파구 오금동	83-7	0083	0007	그린파크빌라(2차)	월세	49.25	201606	20	10000	38	2	1995	중대로34길 7
1171011200100610005	서울특별시 송파구 오금동	61-5	0061	0005	동방빌라(다동)	월세	78.45	201606	16	1000	35	2	1990	성내천로8길 3-5
1171011200100520004	서울특별시 송파구 오금동	52-4	0052	0004	로얄파크	월세	41.95	201606	7	10000	60	4	2013	동남로23다길 18
1171011200100550002	서울특별시 송파구 오금동	55-2	0055	0002	롯데빌라	월세	50.58	201606	1	10000	15	1	1988	동남로23가길 20-18
1171011200100630012	서울특별시 송파구 오금동	63-12	0063	0012	르비앙	월세	40.79	201606	26	4000	50	3	2008	성내천로8길 19-7
1171011200100820007	서울특별시 송파구 오금동	82-7	0082	0007	리고스빌	전세	34.8	201606	6	27000	0	4	2015	중대로34길 5
1171011200100820007	서울특별시 송파구 오금동	82-7	0082	0007	리고스빌	전세	51.31	201606	7	27000	0	3	2015	중대로34길 5
1171011200101580015	서울특별시 송파구 오금동	158-15	0158	0015	명성빌라(2차)	전세	63.14	201606	24	18000	0	3	1991	동남로24길 35
1171011200100690002	서울특별시 송파구 오금동	69-2	0069	0002	삼성아트빌	전세	78.39	201606	17	29000	0	2	2004	성내천로6길 5-10
1171011200100830011	서울특별시 송파구 오금동	83-11	0083	0011	상지아트빌	월세	44.97	201606	13	16000	50	3	2016	중대로34길 9-9
1171011200101140045	서울특별시 송파구 오금동	114-45	0114	0045	신승파크빌(101동)	전세	75.92	201606	18	28000	0	4	2002	마천로 201
1171011200101370008	서울특별시 송파구 오금동	137-8	0137	0008	욱빈 힐타움	전세	38.21	201606	20	28000	0	5	2016	동남로28길 26-9
1171011200100700015	서울특별시 송파구 오금동	70-15	0070	0015	유엔아이빌	전세	49.34	201606	21	26000	0	3	2014	성내천로8가길 20
1171011200101570012	서울특별시 송파구 오금동	157-12	0157	0012	이지스빌(6차)	전세	56	201606	17	20000	0	2	2008	문정로17길 8
1171011200101430009	서울특별시 송파구 오금동	143-9	0143	0009	진양아트빌라(C동)	전세	41.37	201606	27	13000	0	2	1988	성내천로14길 3-15
1171011200100940000	서울특별시 송파구 오금동	94	0094	0000	청일하이츠빌라	전세	68.62	201606	18	24000	0	2	1991	중대로40길 5-9
1171011200100850002	서울특별시 송파구 오금동	85-2	0085	0002	코튼맨션(85-2)	월세	60.58	201606	27	11000	50	3	2006	중대로34길 19
1171011200101450011	서울특별시 송파구 오금동	145-11	0145	0011	태성빌라(다동)	전세	50.28	201606	4	18000	0	1	1989	문정로 231-9
1171011200101160011	서울특별시 송파구 오금동	116-11	0116	0011	한두리빌	전세	40.74	201606	11	29000	0	2	2016	문정로25길 31-4
1171011200101550002	서울특별시 송파구 오금동	155-2	0155	0002	한포재	월세	29.97	201606	3	2000	65	2	2016	성내천로14길 11-8
1171011200101550002	서울특별시 송파구 오금동	155-2	0155	0002	한포재	월세	29.97	201606	9	3000	70	3	2016	성내천로14길 11-8
1171011200101550002	서울특별시 송파구 오금동	155-2	0155	0002	한포재	전세	29.97	201606	16	21000	0	3	2016	성내천로14길 11-8
1171011200100520009	서울특별시 송파구 오금동	52-9	0052	0009	현대빌라	전세	48.93	201606	14	20000	0	5	2006	동남로23다길 12
1171011200100850009	서울특별시 송파구 오금동	85-9	0085	0009	현대빌라트	전세	63.57	201606	20	22000	0	3	2000	마천로15길 9-5
1171011200100180027	서울특별시 송파구 오금동	18-27	0018	0027	현대아트빌라(가동)	전세	51.84	201606	21	20000	0	2	1994	마천로7가길 9
1171011200101460007	서울특별시 송파구 오금동	146-7	0146	0007	형제빌라	전세	50.22	201606	13	18000	0	2	1990	동남로26길 35
1171010100102050022	서울특별시 송파구 잠실동	205-22	0205	0022	(205-22)	월세	22	201606	21	8000	14	4	2003	백제고분로7길 42-34
1171010100102050007	서울특별시 송파구 잠실동	205-7	0205	0007	(205-7)	월세	46.4	201606	30	14000	40	3	2003	백제고분로7길 40-34
1171010100102050007	서울특별시 송파구 잠실동	205-7	0205	0007	(205-7)	전세	46.4	201606	30	22000	0	3	2003	백제고분로7길 40-34
1171010100102100034	서울특별시 송파구 잠실동	210-34	0210	0034	(210-34)	월세	50.515	201606	22	1000	110	2	2015	석촌호수로12길 3-11
1171010100102280014	서울특별시 송파구 잠실동	228-14	0228	0014	(228-14)	전세	38.58	201606	1	18000	0	4	2002	올림픽로12길 60-7
1171010100102330014	서울특별시 송파구 잠실동	233-14	0233	0014	(233-14)	전세	18.2	201606	2	12000	0	5	2016	백제고분로17길 3
1171010100102330014	서울특별시 송파구 잠실동	233-14	0233	0014	(233-14)	전세	34.96	201606	10	20000	0	3	2016	백제고분로17길 3
1171010100102340003	서울특별시 송파구 잠실동	234-3	0234	0003	(234-3)	전세	74.23	201606	4	30000	0	4	2004	백제고분로19길 3-17
1171010100102340003	서울특별시 송파구 잠실동	234-3	0234	0003	(234-3)	전세	43.66	201606	17	20000	0	2	2004	백제고분로19길 3-17
1171010100102340003	서울특별시 송파구 잠실동	234-3	0234	0003	(234-3)	전세	61.86	201606	22	26000	0	5	2004	백제고분로19길 3-17
1171010100102340004	서울특별시 송파구 잠실동	234-4	0234	0004	(234-4)	전세	63.89	201606	16	30000	0	4	2004	백제고분로19길 3-13
1171010100102340049	서울특별시 송파구 잠실동	234-49	0234	0049	(234-49)	전세	43.66	201606	8	20000	0	2	2004	백제고분로19길 3-15
1171010100102340049	서울특별시 송파구 잠실동	234-49	0234	0049	(234-49)	전세	43.66	201606	24	20000	0	2	2004	백제고분로19길 3-15
1171010100102370016	서울특별시 송파구 잠실동	237-16	0237	0016	(237-16)	월세	36.12	201606	18	3000	55	3	2004	백제고분로19길 11-22
1171010100102370009	서울특별시 송파구 잠실동	237-9	0237	0009	(237-9)	월세	46.29	201606	6	15000	20	3	2001	백제고분로19길 11-18
1171010100102410014	서울특별시 송파구 잠실동	241-14	0241	0014	(241-14)	전세	49.6	201606	10	15000	0	4	2002	백제고분로19길 27-18
1171010100102420014	서울특별시 송파구 잠실동	242-14	0242	0014	(242-14)	전세	79.43	201606	27	19000	0	2	2009	삼전로13길 16
1171010100102430029	서울특별시 송파구 잠실동	243-29	0243	0029	(243-29)	월세	31.25	201606	29	3000	45	2	2001	삼전로13길 19
1171010100102440020	서울특별시 송파구 잠실동	244-20	0244	0020	(244-20)	전세	96.88	201606	12	28500	0	4	2000	백제고분로19길 30-6
1171010100102460009	서울특별시 송파구 잠실동	246-9	0246	0009	(246-9)	월세	29.01	201606	1	2000	60	4	2002	백제고분로19길 16-5
1171010100102480016	서울특별시 송파구 잠실동	248-16	0248	0016	(248-16)	월세	25.11	201606	25	3000	50	2	2001	백제고분로19길 12-8
1171010100102500003	서울특별시 송파구 잠실동	250-3	0250	0003	(250-3)	월세	38.21	201606	20	6000	50	3	2003	백제고분로19길 4-14
1171010100102950017	서울특별시 송파구 잠실동	295-17	0295	0017	(295-17)	전세	54.99	201606	29	19000	0	4	2010	백제고분로12길 8-10
1171010100102970015	서울특별시 송파구 잠실동	297-15	0297	0015	(297-15)	월세	37.86	201606	3	500	40	3	2003	백제고분로12길 12-22
1171010100102970002	서울특별시 송파구 잠실동	297-2	0297	0002	(297-2)	전세	47.11	201606	22	20000	0	2	2004	백제고분로12길 8-11
1171010100103000002	서울특별시 송파구 잠실동	300-2	0300	0002	(300-2)	월세	31.63	201606	15	4000	50	2	2002	백제고분로12길 20-15
1171010100103000003	서울특별시 송파구 잠실동	300-3	0300	0003	(300-3)	월세	56.12	201606	6	8000	40	2	2002	백제고분로12길 20-11
1171010100103090027	서울특별시 송파구 잠실동	309-27	0309	0027	(309-27)	월세	33.69	201606	9	9000	40	4	2002	도곡로64길 38
1171010100103100016	서울특별시 송파구 잠실동	310-16	0310	0016	(310-16)	월세	21.92	201606	26	3000	30	3	2002	백제고분로12길 11-18
1171010100103100018	서울특별시 송파구 잠실동	310-18	0310	0018	(310-18)	월세	42.91	201606	29	1000	47	3	2002	도곡로64길 33
1171010100103110018	서울특별시 송파구 잠실동	311-18	0311	0018	(311-18)	전세	38.02	201606	6	17000	0	3	2004	백제고분로12길 11-23
1171010100103110018	서울특별시 송파구 잠실동	311-18	0311	0018	(311-18)	전세	54.94	201606	6	25000	0	3	2004	백제고분로12길 11-23
1171010100103110003	서울특별시 송파구 잠실동	311-3	0311	0003	(311-3)	월세	30.98	201606	23	1000	45	2	2002	백제고분로12길 7-18
1171010100103110005	서울특별시 송파구 잠실동	311-5	0311	0005	(311-5)	월세	20.33	201606	13	2000	50	3	2013	백제고분로14길 4-18
1171010100103130006	서울특별시 송파구 잠실동	313-6	0313	0006	(313-6)	월세	112.72	201606	25	25000	50	3	2002	백제고분로12길 3-7
1171010100103130006	서울특별시 송파구 잠실동	313-6	0313	0006	(313-6)	월세	57.5	201606	29	9000	50	2	2002	백제고분로12길 3-7
1171010100103140002	서울특별시 송파구 잠실동	314-2	0314	0002	(314-2)	월세	59.28	201606	23	3000	105	2	2004	백제고분로18길 4-24
1171010100103150001	서울특별시 송파구 잠실동	315-1	0315	0001	(315-1)	월세	16.5	201606	10	15000	5	5	2016	백제고분로18길 4-15
1171010100103150001	서울특별시 송파구 잠실동	315-1	0315	0001	(315-1)	전세	65.97	201606	17	40000	0	5	2016	백제고분로18길 4-15
1171010100103180007	서울특별시 송파구 잠실동	318-7	0318	0007	(318-7)	전세	53.91	201606	23	25000	0	2	2013	백제고분로14길 4-19
1171010100103300012	서울특별시 송파구 잠실동	330-12	0330	0012	(330-12)	전세	47.35	201606	24	23000	0	3	2006	백제고분로18길 23-5
1171010100103350007	서울특별시 송파구 잠실동	335-7	0335	0007	(335-7)	전세	25.74	201606	28	12000	0	5	2003	백제고분로18길 3-19
1171010100103370003	서울특별시 송파구 잠실동	337-3	0337	0003	(337-3)	전세	44.4	201606	14	14000	0	4	2002	백제고분로20길 7-1
1171010100103400011	서울특별시 송파구 잠실동	340-11	0340	0011	(340-11)	전세	30.24	201606	16	22000	0	4	2014	백제고분로20길 13-21
1171010100103030013	서울특별시 송파구 잠실동	303-13	0303	0013	303홈	월세	27.46	201606	30	10000	20	3	2016	도곡로64길 10-12
1171010100103150003	서울특별시 송파구 잠실동	315-3	0315	0003	315-3	전세	42.88	201606	14	21000	0	4	2012	백제고분로18길 8-18
1171010100102280004	서울특별시 송파구 잠실동	228-4	0228	0004	GOODPEOPLEHOUSEⅣ	월세	22.29	201606	25	3000	44	5	2013	올림픽로12길 60-13
1171010100102000009	서울특별시 송파구 잠실동	200-9	0200	0009	J.J빌라	월세	35.25	201606	28	2000	55	2	2002	백제고분로7길 16-43
1171010100103100007	서울특별시 송파구 잠실동	310-7	0310	0007	Jae Myoung	월세	52.34	201606	22	3000	80	3	2003	백제고분로14길 4-30
1171010100103040006	서울특별시 송파구 잠실동	304-6	0304	0006	L&H HOUSE	월세	57.03	201606	10	8000	100	3	2009	도곡로62길 5-20
1171010100103290006	서울특별시 송파구 잠실동	329-6	0329	0006	good people(329-6)	월세	70.88	201606	13	10000	50	4	2003	삼전로3길 10
1171010100103290006	서울특별시 송파구 잠실동	329-6	0329	0006	good people(329-6)	월세	23	201606	17	3000	35	2	2003	삼전로3길 10
1171010100103290006	서울특별시 송파구 잠실동	329-6	0329	0006	good people(329-6)	월세	23	201606	23	3000	35	2	2003	삼전로3길 10
1171010100103090035	서울특별시 송파구 잠실동	309-35	0309	0035	green vill(309-35)	월세	24.2	201606	2	7000	20	5	2003	백제고분로12길 19-3
1171010100102060017	서울특별시 송파구 잠실동	206-17	0206	0017	고려시티빌	월세	29.03	201606	17	12000	35	3	2014	백제고분로15길 43
1171010100102060017	서울특별시 송파구 잠실동	206-17	0206	0017	고려시티빌	월세	29.03	201606	17	3000	70	4	2014	백제고분로15길 43
1171010100102340001	서울특별시 송파구 잠실동	234-1	0234	0001	그랜드빌리지(234-1)	월세	76.37	201606	16	25000	20	4	1994	백제고분로19길 3-25
1171010100102030004	서울특별시 송파구 잠실동	203-4	0203	0004	그레이스빌	월세	13.3	201606	1	7500	10	2	2012	석촌호수로12길 32
1171010100102030004	서울특별시 송파구 잠실동	203-4	0203	0004	그레이스빌	월세	51.68	201606	30	20000	10	5	2012	석촌호수로12길 32
1171010100102050021	서울특별시 송파구 잠실동	205-21	0205	0021	나래2	전세	44.89	201606	3	8000	0	4	2002	백제고분로7길 40-33
1171010100102970013	서울특별시 송파구 잠실동	297-13	0297	0013	대영빌(297-13)	월세	50.41	201606	28	3000	53	3	2002	백제고분로12길 8-17
1171010100102430028	서울특별시 송파구 잠실동	243-28	0243	0028	동승하우스	전세	45.21	201606	18	21000	0	4	2012	백제고분로19길 30-31
1171010100101990006	서울특별시 송파구 잠실동	199-6	0199	0006	동일하이빌	월세	25.56	201606	25	7000	10	2	2003	올림픽로8길 33
1171010100103040014	서울특별시 송파구 잠실동	304-14	0304	0014	리센츠빌	전세	35.69	201606	13	30000	0	5	2015	도곡로62길 15-11
1171010100103370005	서울특별시 송파구 잠실동	337-5	0337	0005	벽송빌라(337-5)	월세	44.68	201606	4	5000	70	3	2004	백제고분로20길 1-8
1171010100102490010	서울특별시 송파구 잠실동	249-10	0249	0010	브라운스톤	월세	29.42	201606	16	4500	73	6	2016	백제고분로19길 4-3
1171010100102490010	서울특별시 송파구 잠실동	249-10	0249	0010	브라운스톤	월세	27.75	201606	24	3000	70	7	2016	백제고분로19길 4-3
1171010100102390013	서울특별시 송파구 잠실동	239-13	0239	0013	상춘빌	전세	40.93	201606	8	17000	0	4	2002	삼전로9길 30
1171010100102430013	서울특별시 송파구 잠실동	243-13	0243	0013	새서울하우스	전세	19.8	201606	1	8000	0	4	2011	백제고분로19길 30-9
1171010100102270006	서울특별시 송파구 잠실동	227-6	0227	0006	서강캐슬	월세	37.11	201606	29	12000	40	3	2010	올림픽로12길 60-14
