pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	전세	16.8	201608	22	5000	0	4	2012	중앙로468번길 64-8
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	전세	35.65	201608	16	11000	0	3	2002	행신로291번길 22-1
4128112800106340011	경기도 고양덕양구 행신동	634-11	0634	0011	무궁화연립(634-11)	전세	48.78	201608	4	11000	0	3	1993	충장로103번길 70
4128112800102100003	경기도 고양덕양구 행신동	210-3	0210	0003	문화빌라(210-3)	월세	35.7	201608	15	1000	38	2	1990	행신로311번길 1-18
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	139.75	201608	30	45000	0	1	2008	서정로 37
4128112800106350009	경기도 고양덕양구 행신동	635-9	0635	0009	신혼다세대(635-9)	전세	39.19	201608	23	6000	0	2	1987	중앙로601번길 76
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	전세	40.6	201608	6	9500	0	1	1986	중앙로480번길 40
4128112800102220000	경기도 고양덕양구 행신동	222	0222	0000	영오빌라	월세	50.4	201608	11	500	50	2	1986	행신로325번길 11-18
4128112800102420010	경기도 고양덕양구 행신동	242-10	0242	0010	영흥빌라(242-10)	전세	35.34	201608	31	6000	0	2	1989	행신로325번길 6
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	13.34	201608	23	2000	33	4	2013	충장로103번길 150
4128112800106410025	경기도 고양덕양구 행신동	641-25	0641	0025	한미가든빌라(641-25)	전세	36.18	201608	9	6000	0	1	1990	충장로103번길 166-13
4128112800102830005	경기도 고양덕양구 행신동	283-5	0283	0005	현대하이츠빌라(283-5)	월세	46.25	201608	22	2000	50	2	1991	행신로359번길 29-8
4128113000101670008	경기도 고양덕양구 현천동	167-8	0167	0008	그린빌B동	월세	64.15	201608	29	1000	55	3	2009	대덕로86번길 42-3
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	월세	168.64	201608	20	3000	100	3	1996	산두로 88
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201608	19	18000	0	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201608	28	39000	0	4	1996	산두로 26
4128511200101680060	경기도 고양일산동구 문봉동	168-60	0168	0060	706동	전세	66.29	201608	5	10000	0	1	2014	문봉길 12-33
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	월세	59.88	201608	1	5000	55	3	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	59.88	201608	22	21500	0	1	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201608	4	25000	0	3	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	84.99	201608	31	28000	0	1	1994	강송로125번길 52
4128510900104410013	경기도 고양일산동구 사리현동	441-13	0441	0013	(441-13)	월세	42.95	201608	28	800	50	1	2015	성현로513번길 39-33
4128510900104410024	경기도 고양일산동구 사리현동	441-24	0441	0024	현대힐타운	전세	49.18	201608	18	9500	0	4	2013	성현로513번길 39-13
4128511300110820065	경기도 고양일산동구 성석동	1082-65	1082	0065	지오빌(102동103동)	전세	59.61	201608	20	12000	0	3	2010	고봉로658번길 53
4128510100106320008	경기도 고양일산동구 식사동	632-8	0632	0008	뉴한솔주택6동	월세	43.29	201608	9	2000	40	1	2001	고양대로1037번길 64-3
4128510100106320013	경기도 고양일산동구 식사동	632-13	0632	0013	뉴한솔주택A동	전세	65.4	201608	12	10000	0	3	2001	고양대로1037번길 64-21
4128510100108140076	경기도 고양일산동구 식사동	814-76	0814	0076	동국홈타운(814-76)	전세	67.81	201608	4	17000	0	1	2011	동국로 30-61
4128510100108140092	경기도 고양일산동구 식사동	814-92	0814	0092	동국홈타운(814-92)	월세	68.95	201608	16	5000	70	3	2011	동국로 30-27
4128510100108320015	경기도 고양일산동구 식사동	832-15	0832	0015	삼성캐슬(101동102동)	월세	58.45	201608	30	5000	70	3	2016	무궁화로 373-1
4128510300111700000	경기도 고양일산동구 정발산동	1170	1170	0000	밤가시마을1	전세	84.88	201608	25	18200	0	1	1996	일산로463번길 80
4128510300111410000	경기도 고양일산동구 정발산동	1141	1141	0000	밤가시마을3	전세	134.76	201608	18	30000	0	2	1996	산두로 270
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	59.88	201608	22	18000	0	4	1996	산두로 248
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	134.01	201608	10	29000	0	2	1997	산두로 210
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	134.78	201608	20	30000	0	2	1997	산두로 210
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	월세	167.32	201608	23	6000	100	3	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201608	6	25000	0	3	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.84	201608	19	24500	0	2	1996	산두로 156
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.82	201608	31	27500	0	2	1996	산두로 156
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	월세	59.93	201608	4	13500	35	1	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.88	201608	12	25000	0	4	1996	무궁화로75번길 45
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	84.84	201608	31	26000	0	2	1996	대산로31번길 68
4128510200100250127	경기도 고양일산동구 중산동	25-127	0025	0127	성미연립(25-127)	월세	49.2	201608	29	500	30	2	1984	약산길 19
4128510200100080023	경기도 고양일산동구 중산동	8-23	0008	0023	숲속빌라	월세	67.71	201608	25	1500	60	3	2008	성석로 57-14
4128510200116610011	경기도 고양일산동구 중산동	1661-11	1661	0011	심성윤주택	월세	24.7	201608	31	500	41	3	2008	중산로157번길 44-16
4128510200100250098	경기도 고양일산동구 중산동	25-98	0025	0098	약산	전세	27.01	201608	8	10000	0	2	2014	약산길 8-11
4128510200100150004	경기도 고양일산동구 중산동	15-4	0015	0004	약산팰리스	월세	78.43	201608	8	10000	15	4	2010	약산길 42-33
4128510200100150004	경기도 고양일산동구 중산동	15-4	0015	0004	약산팰리스	월세	78.43	201608	8	10000	20	2	2010	약산길 42-33
4128510700106050013	경기도 고양일산동구 풍동	605-13	0605	0013	엘리시아103동,104동	전세	59.31	201608	30	19000	0	1	2016	숲속마을2로 51-53
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201608	9	17000	0	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201608	19	20000	0	1	2013	무궁화로 255
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201608	5	21000	0	1	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.84	201608	31	23500	0	1	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	134.01	201608	19	24000	0	1	1995	일산로635번길 21
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	210.63	201608	20	41800	0	3	1995	일산로635번길 21
4128710400121150000	경기도 고양일산서구 대화동	2115	2115	0000	성저마을(건영15)	전세	134.76	201608	15	30000	0	3	1996	대산로212번길 26
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.84	201608	24	25000	0	2	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.84	201608	30	24000	0	2	1996	성저로 9
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201608	24	23000	0	4	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.1	201608	30	19000	0	2	1996	성저로 47
4128710500102420004	경기도 고양일산서구 덕이동	242-4	0242	0004	디자인하우스(102,103동)	월세	53.04	201608	12	2000	65	2	2014	덕이로 10-7
4128710500103790003	경기도 고양일산서구 덕이동	379-3	0379	0003	엘타운시티102동103동	전세	68.47	201608	8	25000	0	4	2016	하이파크3로 38-1
4128710100105510037	경기도 고양일산서구 일산동	551-37	0551	0037	대경홈타운(551-37)	월세	37.8	201608	31	2000	40	2	2004	일중로55번길 24
4128710100106090004	경기도 고양일산서구 일산동	609-4	0609	0004	더힐	전세	52.01	201608	11	17000	0	5	2015	원일로 63-1
4128710100117340000	경기도 고양일산서구 일산동	1734	1734	0000	두성빌라(19-7)	전세	50.96	201608	4	8000	0	3	1991	산현로132번길 10
4128710100105530045	경기도 고양일산서구 일산동	553-45	0553	0045	로즈빌	월세	38.92	201608	8	500	33	3	2003	일중로79번길 3-11
4128710100105770000	경기도 고양일산서구 일산동	577	0577	0000	미림다세대가동	전세	34.2	201608	20	4500	0	2	1990	고봉로297번길 12-13
4128710100106400024	경기도 고양일산서구 일산동	640-24	0640	0024	일산동다세대주택	월세	35.5	201608	18	1000	50	1	2002	일중로55번길 46
4128710100106400024	경기도 고양일산서구 일산동	640-24	0640	0024	일산동다세대주택	월세	49.82	201608	22	1000	45	1	2002	일중로55번길 46
4128710100105840047	경기도 고양일산서구 일산동	584-47	0584	0047	일산시티타운(105동)	월세	44.55	201608	20	1000	40	1	1992	탄중로 488-10
4128710100117680000	경기도 고양일산서구 일산동	1768	1768	0000	탄현빌라C동	전세	43.56	201608	18	8000	0	3	2005	산현로 130
4128710100109600023	경기도 고양일산서구 일산동	960-23	0960	0023	허스맨션(960-23)	전세	58.68	201608	8	8000	0	3	1984	원일로 34
4129010200103320023	경기도 과천시 문원동	332-23	0332	0023	여안재 101동	전세	84.36	201608	21	45000	0	3	2016	사기막길 65-1
4129010200100150132	경기도 과천시 문원동	15-132	0015	0132	오우가	전세	71.84	201608	10	40000	0	2	2016	공원마을3길 4
4129010900100350003	경기도 과천시 별양동	35-3	0035	0003	(35-3)	전세	93.87	201608	5	8000	0	-1	1988	향촌5길 20
4129010900100490005	경기도 과천시 별양동	49-5	0049	0005	(49-5)	전세	64.56	201608	25	1500	0	-1	1988	향촌6길 64
4129010900100180003	경기도 과천시 별양동	18-3	0018	0003	그린빌	전세	59.37	201608	11	18000	0	-1	2000	향촌1길 5-7
4129011000100490000	경기도 과천시 부림동	49	0049	0000	주공7연립	월세	82.32	201608	8	1500	45	3	1982	별양로 164
4129011000100490000	경기도 과천시 부림동	49	0049	0000	주공7연립	전세	82.32	201608	23	14000	0	2	1982	별양로 164
4129010600100690009	경기도 과천시 주암동	69-9	0069	0009	수복빌라	월세	54.76	201608	4	8000	20	1	1993	장군마을5길 10-5
4129010600100620007	경기도 과천시 주암동	62-7	0062	0007	제이앤케이빌	월세	100.19	201608	26	10000	80	3	2002	장군마을1길 20
4129010600100700019	경기도 과천시 주암동	70-19	0070	0019	호암아트빌라	전세	82.79	201608	1	28000	0	2	1998	장군마을5길 17
4129010600100700014	경기도 과천시 주암동	70-14	0070	0014	홍주빌라	전세	57.7	201608	5	24000	0	1	1994	장군마을4길 6-20
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	83.42	201608	8	65000	0	2	1984	온온사로 6
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	월세	84.18	201608	20	46000	45	1	1984	온온사로 6
4121010100102900041	경기도 광명시 광명동	290-41	0290	0041	(290-41)	월세	34.87	201608	16	6000	45	2	2015	광오로9번길 7
4121010100100880019	경기도 광명시 광명동	88-19	0088	0019	(88-19)	월세	54.99	201608	16	3000	45	1	1990	사성로8번길 35
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	월세	41.4	201608	23	2000	50	3	2000	목감로254번길 22
4121010100107370010	경기도 광명시 광명동	737-10	0737	0010	강남시티빌라가동(737-10)	월세	48.2	201608	10	4000	40	1	2000	덕단이로9번길 24-1
4121010100107370010	경기도 광명시 광명동	737-10	0737	0010	강남시티빌라가동(737-10)	월세	48.2	201608	14	4000	40	1	2000	덕단이로9번길 24-1
4121010100100800002	경기도 광명시 광명동	80-2	0080	0002	광덕연립	전세	56.4	201608	29	10000	0	1	1983	명일로97번길 7
4121010100100050019	경기도 광명시 광명동	5-19	0005	0019	광명빌라	전세	49.65	201608	5	12000	0	4	2002	광복로3번길 58
4121010100100410212	경기도 광명시 광명동	41-212	0041	0212	광명센스빌(41-212)	전세	36.01	201608	29	10500	0	3	2003	새터로102번길 17-15
4121010100103040057	경기도 광명시 광명동	304-57	0304	0057	광명쉐르빌 704	전세	48.78	201608	29	10000	0	1	2002	새터로70번길 12-1
4121010100107390018	경기도 광명시 광명동	739-18	0739	0018	광일빌라(739-18)	전세	49.89	201608	29	12500	0	3	1998	새터로 1-11
4121010100103500001	경기도 광명시 광명동	350-1	0350	0001	그린하이츠 가나동	전세	50.97	201608	27	12000	0	1	1995	광화로 20-4
4121010100101580637	경기도 광명시 광명동	158-637	0158	0637	금강빌라(158-637)	전세	35.76	201608	31	10300	0	3	2002	광명로888번길 16
4121010100101580688	경기도 광명시 광명동	158-688	0158	0688	금반석시티빌(158-688)	월세	42.8	201608	8	1000	50	1	2001	광명로878번길 5
4121010100101790013	경기도 광명시 광명동	179-13	0179	0013	금반석시티빌31차(179-13)	전세	65.85	201608	19	19000	0	2	2002	너부대로45번길 11
4121010100101740000	경기도 광명시 광명동	174	0174	0000	금진하이츠(174-0)	전세	54	201608	17	12000	0	4	1991	너부대로35번길 6
4121010100100060044	경기도 광명시 광명동	6-44	0006	0044	다솜빌	월세	45.18	201608	16	2500	40	3	2004	광복로43번길 12-11
4121010100100760018	경기도 광명시 광명동	76-18	0076	0018	대광빌라(76-18)	전세	40.14	201608	17	7000	0	1	1991	광일로46번길 7
4121010100100060020	경기도 광명시 광명동	6-20	0006	0020	대성금강빌라8차(6-20)	전세	72	201608	25	11000	0	2	2001	광복로59번길 7
4121010100100800008	경기도 광명시 광명동	80-8	0080	0008	대성연립	월세	53.62	201608	13	1400	30	2	1982	명일로 93
4121010100103010070	경기도 광명시 광명동	301-70	0301	0070	대성연립나동(301-70)	전세	40.69	201608	17	5700	0	1	1981	새터안로11번길 1
4121010100100760019	경기도 광명시 광명동	76-19	0076	0019	대성주택	전세	70.4	201608	12	13000	0	1	2007	광일로46번길 7-1
4121010100100410123	경기도 광명시 광명동	41-123	0041	0123	대송빌라	전세	42.6	201608	16	8000	0	2	1994	새터안로17번길 13-14
4121010100107470001	경기도 광명시 광명동	747-1	0747	0001	대왕하이츠빌라(747-1)	전세	75.21	201608	11	16000	0	4	1996	도덕로 6
4121010100102630032	경기도 광명시 광명동	263-32	0263	0032	대우빌리지(263-32)	전세	41.22	201608	9	9800	0	5	2002	광오로23번길 11-8
4121010100102630032	경기도 광명시 광명동	263-32	0263	0032	대우빌리지(263-32)	전세	46.59	201608	26	11500	0	5	2002	광오로23번길 11-8
4121010100100680003	경기도 광명시 광명동	68-3	0068	0003	대우쉐르빌(68-3)	전세	49.05	201608	28	13000	0	2	2003	광일로34번길 4-1
4121010100100960011	경기도 광명시 광명동	96-11	0096	0011	대우아트빌D동	월세	33.42	201608	2	1000	53	4	2001	목감로 234
4121010100100190001	경기도 광명시 광명동	19-1	0019	0001	대운빌라	전세	47.18	201608	30	8000	0	2	1995	사성로42번길 8-1
4121010100102930004	경기도 광명시 광명동	293-4	0293	0004	대흥빌라	월세	49.97	201608	1	1500	45	1	1990	광명로848번길 4-7
4121010100100590011	경기도 광명시 광명동	59-11	0059	0011	동궁빌라	전세	49.89	201608	31	10500	0	2	1991	사성로2번길 21
4121010100107430004	경기도 광명시 광명동	743-4	0743	0004	동신빌라(743-4)	월세	23.57	201608	1	2000	40	2	1994	도덕로28번길 6
4121010100107500010	경기도 광명시 광명동	750-10	0750	0010	동우맨션(750-10)	전세	57.52	201608	10	16000	0	2	1995	광명로786번길 18
