pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201911	28	21000	0	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201911	30	23200	0	1	1996	산두로 26
4128510500110060000	경기도 고양일산동구 마두동	1006	1006	0000	정발마을6	전세	134.98	201911	28	43000	0	2	1996	정발산로82번길 30
4128510500108120000	경기도 고양일산동구 마두동	812	0812	0000	정발마을청구빌라	전세	123.97	201911	2	47000	0	2	1997	정발산로 95
4128511200101830015	경기도 고양일산동구 문봉동	183-15	0183	0015	리치빌리지	전세	55.08	201911	1	18000	0	2	2018	견달산로 44-36
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.84	201911	28	23000	0	2	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.84	201911	28	23000	0	2	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	60	201911	30	20000	0	2	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201911	16	25000	0	1	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	84.99	201911	27	26000	0	1	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201911	28	21000	0	3	1994	강송로125번길 52
4128510900104980015	경기도 고양일산동구 사리현동	498-15	0498	0015	리더스빌5차(203-2)	월세	48.69	201911	8	3000	60	1	2014	사리현로 203-2
4128511100103510038	경기도 고양일산동구 설문동	351-38	0351	0038	리벤하임107동	전세	59.43	201911	25	18500	0	2	2017	공릉천로493번길 4-9
4128511300112240003	경기도 고양일산동구 성석동	1224-3	1224	0003	건영리츠빌(81-9)	전세	49.26	201911	27	9500	0	4	2008	고봉로620번길 81-9
4128511300113380000	경기도 고양일산동구 성석동	1338	1338	0000	에덴빌리지1차	월세	57.89	201911	4	1500	50	4	2017	고봉로531번길 62
4128511300112240011	경기도 고양일산동구 성석동	1224-11	1224	0011	에코빌1동2동	월세	35.52	201911	22	1000	55	2	2017	고봉로620번길 65
4128511300112230018	경기도 고양일산동구 성석동	1223-18	1223	0018	한영하이츠(1223-18)	전세	74.175	201911	25	10000	0	4	2003	고봉로658번길 34
4128511300101710001	경기도 고양일산동구 성석동	171-1	0171	0001	한울하임	전세	79.42	201911	22	18500	0	-1	2019	동국로223번길 27-1
4128511300101740003	경기도 고양일산동구 성석동	174-3	0174	0003	한울하임105동106동	전세	45.93	201911	7	26500	0	1	2018	동국로223번길 73
4128511300101740020	경기도 고양일산동구 성석동	174-20	0174	0020	한울하임121동122동	전세	50.43	201911	26	26500	0	2	2018	동국로223번길 61-1
4128511300101740032	경기도 고양일산동구 성석동	174-32	0174	0032	한울하임125동126동	전세	76.67	201911	2	19500	0	-1	2018	동국로223번길 61-3
4128511300101950033	경기도 고양일산동구 성석동	195-33	0195	0033	휴앤가(101동,102동)	월세	61.6401	201911	20	3000	80	4	2018	동국로197번길 115-2
4128510100106700066	경기도 고양일산동구 식사동	670-66	0670	0066	몽펠리에903동	전세	64.68	201911	21	25000	0	3	2017	위시티로 71-64
4128510100106700066	경기도 고양일산동구 식사동	670-66	0670	0066	몽펠리에903동	전세	64.68	201911	21	25000	0	3	2017	위시티로 71-64
4128510100102650000	경기도 고양일산동구 식사동	265	0265	0000	식사라데팡스1차	월세	60.47	201911	10	4000	30	4	2017	견달산로 274
4128510100107520007	경기도 고양일산동구 식사동	752-7	0752	0007	아이비힐B동	월세	53.05	201911	6	2000	85	2	2017	동국로 109-37
4128510100106190011	경기도 고양일산동구 식사동	619-11	0619	0011	원일빌라B동	전세	36	201911	11	6000	0	2	1989	고양대로1037번길 17-2
4128510100108140097	경기도 고양일산동구 식사동	814-97	0814	0097	자연마을행복한집(814-97)	전세	53.7	201911	6	15000	0	3	2011	동국로 30-55
4128510100108390021	경기도 고양일산동구 식사동	839-21	0839	0021	탑클라우드101동102동	전세	50.34	201911	8	29800	0	4	2019	고양대로 960-1
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.88	201911	18	24000	0	1	1996	산두로 248
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	169.02	201911	23	36000	0	2	1997	산두로 210
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	169.02	201911	30	28000	0	2	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	59.88	201911	2	16000	0	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201911	14	24000	0	3	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	월세	84.88	201911	15	2000	90	4	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201911	22	24000	0	2	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201911	28	24000	0	1	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	월세	84.82	201911	6	10000	50	1	1996	산두로 156
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	134.78	201911	24	3800	0	2	1996	무궁화로76번길 12
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	132.16	201911	2	39000	0	3	1996	무궁화로75번길 15
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.73	201911	14	32000	0	2	1996	무궁화로75번길 15
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.88	201911	12	25000	0	4	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	59.93	201911	25	19000	0	2	1996	무궁화로75번길 45
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	월세	59.88	201911	25	2000	70	2	1996	대산로31번길 68
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.88	201911	7	24000	0	1	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.84	201911	18	20000	0	1	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.84	201911	18	20000	0	1	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.88	201911	30	22000	0	1	1996	대산로31번길 24
4128510200100770007	경기도 고양일산동구 중산동	77-7	0077	0007	더어반	전세	45.18	201911	12	18900	0	2	2018	고양대로 843-15
4128510200100770007	경기도 고양일산동구 중산동	77-7	0077	0007	더어반	전세	45.18	201911	12	18900	0	2	2018	고양대로 843-15
4128510200100140002	경기도 고양일산동구 중산동	14-2	0014	0002	라데팡스301동-303동	전세	56.76	201911	16	15000	0	2	2016	약산길 46-4
4128510200100190002	경기도 고양일산동구 중산동	19-2	0019	0002	연세빌라	전세	39.96	201911	10	4000	0	3	1986	약산길 35-28
4128510200100250038	경기도 고양일산동구 중산동	25-38	0025	0038	오성빌라(25-38)	전세	41.04	201911	13	3500	0	2	1991	약산길 18-15
4128510200100190055	경기도 고양일산동구 중산동	19-55	0019	0055	포 포인트 빌리지	월세	42.54	201911	24	1000	45	2	2014	약산길 38-6
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201911	20	17000	0	3	2013	무궁화로 255
4128710400107420004	경기도 고양일산서구 대화동	742-4	0742	0004	대화캐슬	전세	41.17	201911	24	17200	0	1	2018	대화2로 134-8
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201911	29	20000	0	1	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	201911	24	16000	0	2	1996	성저로 121
4128710400120030000	경기도 고양일산서구 대화동	2003	2003	0000	성저마을(건영12)	전세	84.88	201911	11	21000	0	1	1996	일산로636번길 52
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	134.01	201911	14	28000	0	1	1995	일산로635번길 21
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	169.02	201911	30	29000	0	4	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201911	4	1000	0	1	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.88	201911	19	15000	0	2	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.88	201911	19	15000	0	2	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.84	201911	26	20000	0	2	1996	성저로 25
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	59.88	201911	4	15000	0	3	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	59.88	201911	4	15000	0	3	1996	성저로 91
4128710400114870001	경기도 고양일산서구 대화동	1487-1	1487	0001	세움센시아	전세	48.23	201911	15	21700	0	3	2018	대화1로 12-10
4128710400114850000	경기도 고양일산서구 대화동	1485	1485	0000	제이맘	전세	50.2	201911	22	14000	0	3	2016	대화로 85
4128710500107360001	경기도 고양일산서구 덕이동	736-1	0736	0001	다안빌리지	전세	50.42	201911	25	21500	0	3	2017	장자길 109-25
4128710500107350010	경기도 고양일산서구 덕이동	735-10	0735	0010	다안빌리지4동	전세	57.14	201911	5	22900	0	2	2018	신덕로24번길 35-10
4128710500103890022	경기도 고양일산서구 덕이동	389-22	0389	0022	삼성홈타운206동207동	전세	53.8608	201911	30	16000	0	2	2016	탄중로101번길 33-39
4128710500112560023	경기도 고양일산서구 덕이동	1256-23	1256	0023	어반캐슬101동	전세	54.08	201911	22	19800	0	2	2018	덕산로 271-1
4128710500112560019	경기도 고양일산서구 덕이동	1256-19	1256	0019	어반캐슬102동	전세	54.08	201911	12	18600	0	4	2018	덕산로 271-4
4128710500112560002	경기도 고양일산서구 덕이동	1256-2	1256	0002	어반캐슬103동104동	전세	50.75	201911	8	18900	0	4	2018	덕산로 271-1
4128710500112560002	경기도 고양일산서구 덕이동	1256-2	1256	0002	어반캐슬103동104동	전세	50.75	201911	8	18900	0	4	2018	덕산로 271-1
4128710500103790003	경기도 고양일산서구 덕이동	379-3	0379	0003	엘타운시티102동103동	월세	68.47	201911	12	1000	85	3	2016	하이파크3로 38-1
4128710500103790003	경기도 고양일산서구 덕이동	379-3	0379	0003	엘타운시티102동103동	전세	68.47	201911	15	20000	0	3	2016	하이파크3로 38-1
4128710500107320000	경기도 고양일산서구 덕이동	732	0732	0000	일산파크뷰(104동105동))	전세	53.585	201911	2	14000	0	4	2015	장자길 133-6
4128710500109270002	경기도 고양일산서구 덕이동	927-2	0927	0002	파이하우스	전세	61.89	201911	5	25900	0	2	2018	송산로 489-23
4128710500110090003	경기도 고양일산서구 덕이동	1009-3	1009	0003	하나빌리지101동	전세	49.01	201911	18	17000	0	2	2018	송포백송길 59-8
4128710500110090003	경기도 고양일산서구 덕이동	1009-3	1009	0003	하나빌리지101동	전세	49.01	201911	18	17000	0	2	2018	송포백송길 59-8
4128710500110090003	경기도 고양일산서구 덕이동	1009-3	1009	0003	하나빌리지101동	전세	49.01	201911	18	17000	0	2	2018	송포백송길 59-8
4128710500105640013	경기도 고양일산서구 덕이동	564-13	0564	0013	하늘채빌101동102동	전세	55.2	201911	26	9000	0	3	2016	덕이로 118-21
4128710500105640013	경기도 고양일산서구 덕이동	564-13	0564	0013	하늘채빌101동102동	전세	55.2	201911	26	9000	0	3	2016	덕이로 118-21
4128710500110320000	경기도 고양일산서구 덕이동	1032	1032	0000	한우리타운	월세	50.08	201911	13	2000	50	4	2018	송포백송길 74-17
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	201911	1	22500	0	3	2018	송포백송길 74-15
4128710100119110000	경기도 고양일산서구 일산동	1911	1911	0000	(1911-0)	월세	16.84	201911	27	300	33	4	2012	산현로132번길 43-30
4128710100105510037	경기도 고양일산서구 일산동	551-37	0551	0037	대경홈타운(551-37)	월세	37.8	201911	18	3000	30	5	2004	일중로55번길 24
4128710100105510037	경기도 고양일산서구 일산동	551-37	0551	0037	대경홈타운(551-37)	월세	37.8	201911	18	3000	30	5	2004	일중로55번길 24
4128710100106370013	경기도 고양일산서구 일산동	637-13	0637	0013	명훈빌라	전세	75.03	201911	12	12000	0	3	1996	고양대로685번길 19
4128710100105770000	경기도 고양일산서구 일산동	577	0577	0000	미림다세대가동	전세	34.2	201911	8	4500	0	2	1990	고봉로297번길 12-13
4128710100105770002	경기도 고양일산서구 일산동	577-2	0577	0002	미림다세주택다동	전세	34.38	201911	18	6000	0	-1	1990	고봉로297번길 12-7
4128710100105830019	경기도 고양일산서구 일산동	583-19	0583	0019	삼남(583-19)	전세	49.14	201911	25	11000	0	2	1986	고봉로329번길 27
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	63.06	201911	26	26900	0	5	2018	원일로 85-22
4128710100105720027	경기도 고양일산서구 일산동	572-27	0572	0027	천지주택(가동)	전세	35.82	201911	27	7000	0	3	1988	원일로 129-7
4129010500104810002	경기도 과천시 과천동	481-2	0481	0002	(481-2)	전세	73.25	201911	13	35000	0	2	2017	양지마을4로 25
4129010500104970001	경기도 과천시 과천동	497-1	0497	0001	녹원맨션B동	전세	101.7	201911	30	42000	0	2	2007	남태령옛길 83-1
4129010500104610033	경기도 과천시 과천동	461-33	0461	0033	주건축물 제1동	월세	83.02	201911	16	40000	33	3	2017	양지마을1로 25-10
4129010200103640001	경기도 과천시 문원동	364-1	0364	0001	(364-1)	전세	79.11	201911	20	43000	0	2	2012	사기막1길 34
4129010200100150121	경기도 과천시 문원동	15-121	0015	0121	선경	전세	68.13	201911	25	33000	0	3	2009	공원마을3길 9
4129010200100150075	경기도 과천시 문원동	15-75	0015	0075	준영빌딩	전세	67.5	201911	10	39000	0	1	2003	공원마을3길 28
4129010200103250000	경기도 과천시 문원동	325	0325	0000	해든팰리스 A동	전세	64.91	201911	27	53000	0	2	2019	사기막길 37
4129010900100350003	경기도 과천시 별양동	35-3	0035	0003	(35-3)	전세	119.79	201911	25	31000	0	1	1988	향촌5길 20
4129010900100320002	경기도 과천시 별양동	32-2	0032	0002	스타빌	전세	54.96	201911	14	51000	0	2	2019	향촌4길 42
4129010900100390004	경기도 과천시 별양동	39-4	0039	0004	아름채	월세	46.53	201911	21	10000	110	4	2020	향촌4길 10-1
4129011000100110006	경기도 과천시 부림동	11-6	0011	0006	(11-6)	월세	109.38	201911	16	23000	35	1	1987	부림1길 54
4129011000100380012	경기도 과천시 부림동	38-12	0038	0012	다세대주택	월세	55.63	201911	27	30000	110	5	2018	부림로 24-13
4129011000100140001	경기도 과천시 부림동	14-1	0014	0001	에코빌	월세	43.18	201911	19	5000	170	3	2019	부림1길 40
4129011000100140001	경기도 과천시 부림동	14-1	0014	0001	에코빌	전세	55.08	201911	20	45000	0	2	2019	부림1길 40
4129011000100140001	경기도 과천시 부림동	14-1	0014	0001	에코빌	전세	84.71	201911	30	40000	0	4	2019	부림1길 40
4129011000100350005	경기도 과천시 부림동	35-5	0035	0005	온온빌	전세	48.58	201911	1	51500	0	2	2019	부림로 33
4129011000100350005	경기도 과천시 부림동	35-5	0035	0005	온온빌	전세	48.58	201911	10	51500	0	2	2019	부림로 33
