pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000100730015	경기도 고양덕양구 토당동	73-15	0073	0015	신성빌라(73-15)	전세	33.6	201701	10	6000	0	3	1990	토당로 138-40
4128112000103730108	경기도 고양덕양구 토당동	373-108	0373	0108	윤창(373-108)	전세	35.97	201701	31	4000	0	2	1986	능곡로39번길 12
4128112000108820006	경기도 고양덕양구 토당동	882-6	0882	0006	임창빌라	월세	30	201701	17	200	20	-1	1990	행당로 12-4
4128112000100530030	경기도 고양덕양구 토당동	53-30	0053	0030	장미빌라(53-30)	전세	37.77	201701	31	3500	0	-1	1989	능곡로13번길 63-4
4128112000100530032	경기도 고양덕양구 토당동	53-32	0053	0032	장미빌라(53-32)	월세	46.05	201701	6	500	40	3	1989	능곡로13번길 65-1
4128112000108850004	경기도 고양덕양구 토당동	885-4	0885	0004	청송빌라(885-4)	전세	34.83	201701	5	7000	0	1	1990	행신로97번길 21-11
4128112000108740006	경기도 고양덕양구 토당동	874-6	0874	0006	청송주택(874-6)	월세	50.42	201701	9	500	40	4	1991	행당로11번길 25-11
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	전세	37.44	201701	10	8000	0	2	1986	지도로124번길 14-15
4128112800101740001	경기도 고양덕양구 행신동	174-1	0174	0001	금강주택(174-1)	전세	45.1	201701	25	8000	0	2	1991	중앙로468번길 43
4128112800106340026	경기도 고양덕양구 행신동	634-26	0634	0026	동일주택(634-26)	전세	37.98	201701	12	8000	0	2	1988	행신로143번길 72-17
4128112800106500122	경기도 고양덕양구 행신동	650-122	0650	0122	두성주택(650-122)	월세	36.45	201701	21	5000	15	1	1990	행당로33번길 12-14
4128112800106500017	경기도 고양덕양구 행신동	650-17	0650	0017	두성주택(650-17)	전세	36.45	201701	18	7000	0	3	1990	행당로33번길 12-10
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	전세	29.19	201701	12	8000	0	4	2002	행신로291번길 22-1
4128112800106370097	경기도 고양덕양구 행신동	637-97	0637	0097	밀양주택(637-97)	월세	35.98	201701	10	500	35	1	1991	충장로117번길 3-20
4128112800101760009	경기도 고양덕양구 행신동	176-9	0176	0009	백년빌라	월세	37.77	201701	4	500	40	3	1990	행신로279번길 21
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	61.32	201701	6	10000	0	3	1982	행신로 281
4128112800106500117	경기도 고양덕양구 행신동	650-117	0650	0117	상록주택(650-117)	전세	38.72	201701	6	4000	0	-1	1990	행당로 47-7
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	전세	84.8	201701	2	5000	0	4	2009	서정로 4
4128112800106350007	경기도 고양덕양구 행신동	635-7	0635	0007	신혼다세대(635-7)	전세	35.22	201701	30	6000	0	1	1987	행신로143번길 72-22
4128112800102820020	경기도 고양덕양구 행신동	282-20	0282	0020	우성빌라(282-20)	전세	36.48	201701	3	9000	0	4	1991	행신로325번길 24-18
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	월세	36.48	201701	4	500	35	3	1992	행신로329번길 33
4128112800102820041	경기도 고양덕양구 행신동	282-41	0282	0041	우성빌라(282-41)	월세	36.48	201701	24	2000	20	-1	1992	행신로329번길 33
4128112800106410016	경기도 고양덕양구 행신동	641-16	0641	0016	우진아트빌	전세	36.18	201701	14	9000	0	3	2003	중앙로601번길 56
4128112800102050001	경기도 고양덕양구 행신동	205-1	0205	0001	윤성빌	전세	18.09	201701	19	4800	0	1	2011	행신로279번길 76
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	전세	131.6408	201701	19	41000	0	1	2008	서정로 26
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	월세	134.76	201701	10	10000	80	1	1996	산두로 88
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	167.32	201701	25	35000	0	3	1996	산두로 88
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	59.93	201701	25	18000	0	1	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.84	201701	3	24000	0	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	59.93	201701	10	17000	0	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201701	31	24000	0	4	1996	산두로 26
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	135	201701	3	45000	0	2	1996	정발산로82번길 10
4128511200101680027	경기도 고양일산동구 문봉동	168-27	0168	0027	(168-27)	전세	66.29	201701	9	9000	0	2	2014	문봉길 12-33
4128511200101680030	경기도 고양일산동구 문봉동	168-30	0168	0030	(168-30)	월세	40.7	201701	25	2000	45	3	2017	문봉길 6-30
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	59.88	201701	20	19000	0	4	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201701	10	26000	0	3	1994	강송로125번길 52
4128510900101280008	경기도 고양일산동구 사리현동	128-8	0128	0008	KJ레스트빌	월세	35.69	201701	16	3000	30	4	2016	성현로599번길 48-20
4128510900106360005	경기도 고양일산동구 사리현동	636-5	0636	0005	삼성벨라지오빌(71-3)	전세	57.43	201701	26	6500	0	1	2012	성현로482번길 71-3
4128511100103510014	경기도 고양일산동구 설문동	351-14	0351	0014	폴라리스(106동)	월세	55.38	201701	23	1000	45	1	2014	공릉천로493번길 4-31
4128511300110820082	경기도 고양일산동구 성석동	1082-82	1082	0082	(1082-82)	월세	54.54	201701	11	2500	50	2	2016	고봉로678번길 18-16
4128511300110820066	경기도 고양일산동구 성석동	1082-66	1082	0066	갤러리하우스(101동102동)	월세	50.43	201701	4	2500	45	4	2013	고봉로658번길 55
4128511300110820066	경기도 고양일산동구 성석동	1082-66	1082	0066	갤러리하우스(101동102동)	전세	50.43	201701	23	12000	0	3	2013	고봉로658번길 55
4128511300113860000	경기도 고양일산동구 성석동	1386	1386	0000	태광빌리지C동(103동)	월세	38.46	201701	9	3000	25	1	2013	감내길 25-5
4128511300113860000	경기도 고양일산동구 성석동	1386	1386	0000	태광빌리지C동(103동)	월세	38.46	201701	24	3000	25	2	2013	감내길 25-5
4128510100106320010	경기도 고양일산동구 식사동	632-10	0632	0010	뉴한솔주택4동	전세	57.87	201701	3	8500	0	3	2002	고양대로1037번길 64-13
4128510100108140096	경기도 고양일산동구 식사동	814-96	0814	0096	동국홈타운(814-96)	전세	51.45	201701	2	14000	0	1	2011	동국로 30-59
4128510100106190017	경기도 고양일산동구 식사동	619-17	0619	0017	두산빌라3동	전세	49.68	201701	25	4500	0	2	1991	고양대로1037번길 11-8
4128510100105620006	경기도 고양일산동구 식사동	562-6	0562	0006	현대빌라A동	월세	59.8	201701	3	5000	50	1	2016	고양대로1080번길 63
4128510100105620006	경기도 고양일산동구 식사동	562-6	0562	0006	현대빌라A동	전세	59.8	201701	16	19000	0	2	2016	고양대로1080번길 63
4128510100105620008	경기도 고양일산동구 식사동	562-8	0562	0008	현대빌라B동	전세	59.8	201701	5	18000	0	3	2016	고양대로1080번길 59
4128510300111700000	경기도 고양일산동구 정발산동	1170	1170	0000	밤가시마을1	전세	84.88	201701	20	21000	0	4	1996	일산로463번길 80
4128510300111410000	경기도 고양일산동구 정발산동	1141	1141	0000	밤가시마을3	월세	164.76	201701	7	9000	90	1	1996	산두로 270
4128510300111410000	경기도 고양일산동구 정발산동	1141	1141	0000	밤가시마을3	전세	209.67	201701	26	37000	0	3	1996	산두로 270
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	월세	134.01	201701	25	12000	80	2	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	월세	84.88	201701	3	2000	90	2	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201701	7	27000	0	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	59.99	201701	17	20000	0	1	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.88	201701	9	18000	0	3	1996	산두로 156
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.73	201701	6	26000	0	1	1996	무궁화로75번길 15
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.33	201701	2	29000	0	4	1996	무궁화로75번길 45
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	월세	59.88	201701	5	3000	70	3	1996	대산로31번길 68
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	84.33	201701	26	30000	0	2	1996	대산로31번길 68
4128510200100250062	경기도 고양일산동구 중산동	25-62	0025	0062	두성다세대	전세	71.96	201701	25	4800	0	3	1990	약산길 16-16
4128510200116610011	경기도 고양일산동구 중산동	1661-11	1661	0011	심성윤주택	월세	43.6	201701	20	500	35	4	2008	중산로157번길 44-16
4128510200116610011	경기도 고양일산동구 중산동	1661-11	1661	0011	심성윤주택	월세	24.7	201701	26	500	42	3	2008	중산로157번길 44-16
4128510200101050002	경기도 고양일산동구 중산동	105-2	0105	0002	중산엘타운 102동	월세	52.21	201701	10	5000	60	2	2015	소개울길 18
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201701	6	15000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201701	10	16000	0	3	2013	무궁화로 255
4128710600104610046	경기도 고양일산서구 가좌동	461-46	0461	0046	예인빌	월세	54.15	201701	18	3000	65	2	2017	가좌로 32-14
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	59.1	201701	7	16500	0	4	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	201701	4	18000	0	3	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	201701	16	16000	0	4	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.1	201701	12	20000	0	4	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201701	14	18000	0	3	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	210.63	201701	23	30000	0	3	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201701	21	24000	0	4	1996	성저로 9
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	월세	59.93	201701	7	13000	27	4	1996	성저로 47
4128710400120730000	경기도 고양일산서구 대화동	2073	2073	0000	성저마을(건영8)	월세	59.93	201701	4	10000	12	4	1996	성저로 75
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	59.88	201701	13	10000	40	1	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201701	14	25000	0	1	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201701	14	19500	0	2	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201701	25	23500	0	4	1996	성저로 91
4128710400107430002	경기도 고양일산서구 대화동	743-2	0743	0002	하이파크101동	전세	77.12	201701	24	17000	0	3	2016	대화2로 106
4128710500107270003	경기도 고양일산서구 덕이동	727-3	0727	0003	다울타운101동102동	월세	54.36	201701	21	2000	70	3	2016	장자길 98-13
4128710500102480006	경기도 고양일산서구 덕이동	248-6	0248	0006	디자인하우스105동	월세	52.98	201701	3	2000	70	3	2014	덕이로 10-10
4128710500107390070	경기도 고양일산서구 덕이동	739-70	0739	0070	라온하우스	월세	51.56	201701	19	3000	50	4	2016	신덕로24번길 14
4128710500103890032	경기도 고양일산서구 덕이동	389-32	0389	0032	삼성홈타운	월세	50.8028	201701	20	1000	70	1	2016	탄중로101번길 33-50
4128710500107710000	경기도 고양일산서구 덕이동	771	0771	0000	수팰리스101동102동	월세	48.21	201701	4	3000	70	3	2016	장자길82번길 34
4128710500104070002	경기도 고양일산서구 덕이동	407-2	0407	0002	하누리타운4단지101동102동103동	전세	46.2	201701	4	17000	0	2	2016	하이파크3로 23-11
4128710500107530004	경기도 고양일산서구 덕이동	753-4	0753	0004	효명하우스	전세	53.21	201701	20	15000	0	1	2015	신덕로24번길 22
4128710100117550000	경기도 고양일산서구 일산동	1755	1755	0000	대하빌라	전세	42.49	201701	6	5500	0	3	1990	산현로132번길 2
4128710100106550389	경기도 고양일산서구 일산동	655-389	0655	0389	미림다세대(A동)	전세	34.27	201701	9	3500	0	-1	1990	고양대로672번길 15-13
4128710100105770001	경기도 고양일산서구 일산동	577-1	0577	0001	미림다세대나동	월세	39.24	201701	3	500	45	1	1990	고봉로297번길 12-9
4128710100105830007	경기도 고양일산서구 일산동	583-7	0583	0007	엘에이타운	전세	36.38	201701	7	4000	0	-1	2003	탄중로 464-9
4128710100120670000	경기도 고양일산서구 일산동	2067	2067	0000	진성빌라(36-27)	전세	36.52	201701	18	7500	0	3	1991	산현로92번길 3-5
4128710100120730000	경기도 고양일산서구 일산동	2073	2073	0000	진성빌라(36-33)	월세	36.53	201701	18	700	43	3	1991	산현로 98
4128710100117310000	경기도 고양일산서구 일산동	1731	1731	0000	탄현빌라A동	전세	60.36	201701	7	9500	0	3	2004	일청로 96
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	124.25	201701	26	38000	0	4	2011	하늘마을로 184
4129010300103560001	경기도 과천시 갈현동	356-1	0356	0001	갈현동주택	전세	50.98	201701	10	23000	0	3	2012	가일로 23
4129010500104750014	경기도 과천시 과천동	475-14	0475	0014	에코빌리지C동	전세	83.83	201701	1	48000	0	3	2016	양지마을3로 6-3
4129010500104850008	경기도 과천시 과천동	485-8	0485	0008	하우재1	전세	105.42	201701	3	56000	0	2	2016	양지마을3로 25
4129010200103320039	경기도 과천시 문원동	332-39	0332	0039	여안재 106동	월세	84.95	201701	17	35000	40	2	2016	사기막길 65-6
4129010600104570000	경기도 과천시 주암동	457	0457	0000	주암동 주택	월세	65.59	201701	8	23000	35	2	2009	삼부골3로 59-1
4129010600100620002	경기도 과천시 주암동	62-2	0062	0002	주암아트빌라	월세	45.51	201701	6	5000	75	1	1991	장군마을3길 11
4129010600100690008	경기도 과천시 주암동	69-8	0069	0008	청명그린빌라	전세	59.87	201701	5	10000	0	-1	1994	장군마을5길 12
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	83.42	201701	20	70000	0	2	1984	온온사로 6
4121010100100610014	경기도 광명시 광명동	61-14	0061	0014	(61-14)	월세	60.2	201701	19	8000	10	2	1981	광이로65번길 16
4121010100107190009	경기도 광명시 광명동	719-9	0719	0009	(719-9)	전세	16.36	201701	18	5000	0	4	2012	도덕로 73-1
4121010100100800006	경기도 광명시 광명동	80-6	0080	0006	(80-6)	전세	56.56	201701	7	6000	0	1	1981	명일로97번길 1
4121010100101780015	경기도 광명시 광명동	178-15	0178	0015	LG베스트 빌	월세	35.63	201701	10	3000	21	4	2002	너부대로 43-15
4121010100101130014	경기도 광명시 광명동	113-14	0113	0014	가나연립(113-14)	전세	53.82	201701	5	9500	0	2	1986	광명로928번길 25-14
4121010100104190079	경기도 광명시 광명동	419-79	0419	0079	강남파크빌(419-79)	전세	59.06	201701	4	24000	0	4	2016	광명로848번길 70-1
4121010100103740036	경기도 광명시 광명동	374-36	0374	0036	광덕연립(374-36)	전세	52.17	201701	5	11000	0	3	1982	광화로 5-20
4121010100100410212	경기도 광명시 광명동	41-212	0041	0212	광명센스빌(41-212)	전세	36.01	201701	6	11000	0	3	2003	새터로102번길 17-15
