pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000100490010	경기도 고양덕양구 토당동	49-10	0049	0010	신진(49-10)	월세	38.79	201509	10	300	30	1	1988	지도로79번길 40
4128112000103730108	경기도 고양덕양구 토당동	373-108	0373	0108	윤창(373-108)	월세	34.87	201509	16	300	18	-1	1986	능곡로39번길 12
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	전세	65.46	201509	1	10000	0	1	1985	행당로 12-7
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	전세	37.44	201509	11	4500	0	2	1986	지도로124번길 14-27
4128112000108460002	경기도 고양덕양구 토당동	846-2	0846	0002	정원빌라	전세	78.3	201509	30	15000	0	2	1992	지도로104번길 26
4128112000108840008	경기도 고양덕양구 토당동	884-8	0884	0008	청송빌라(884-8)	전세	36.02	201509	2	7000	0	2	1990	지도로26번길 28
4128112000108820001	경기도 고양덕양구 토당동	882-1	0882	0001	태화빌라(882-1)	전세	47.43	201509	30	7500	0	2	1991	행당로 4
4128112800102150015	경기도 고양덕양구 행신동	215-15	0215	0015	강선빌	월세	17.82	201509	19	200	20	-1	2002	행신로359번길 51
4128112800106350005	경기도 고양덕양구 행신동	635-5	0635	0005	동원주택(635-5)	전세	45.3	201509	10	8000	0	1	1988	행신로143번길 72-23
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	전세	16.8	201509	12	5500	0	3	2012	중앙로468번길 64-8
4128112800102100003	경기도 고양덕양구 행신동	210-3	0210	0003	문화빌라(210-3)	전세	35.7	201509	23	6000	0	1	1990	행신로311번길 1-18
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	59.83	201509	16	5500	0	3	1982	행신로 281
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	201509	5	45000	0	4	2009	소원로 252
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	150.96	201509	30	30000	0	1	2008	서정로 37
4128112800101740014	경기도 고양덕양구 행신동	174-14	0174	0014	신풍주택(174-14)	전세	41.22	201509	16	7000	0	3	1990	중앙로468번길 26
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	전세	43.39	201509	4	8800	0	1	1986	중앙로480번길 40
4128112800102220000	경기도 고양덕양구 행신동	222	0222	0000	영오빌라	전세	50.4	201509	11	7000	0	1	1986	행신로325번길 11-18
4128112800102420011	경기도 고양덕양구 행신동	242-11	0242	0011	영흥빌라(242-11)	전세	35.34	201509	15	6500	0	1	1989	행신로325번길 2
4128112800102420021	경기도 고양덕양구 행신동	242-21	0242	0021	영흥빌라(242-21)	전세	36.06	201509	10	6000	0	1	1990	행신로325번길 11-5
4128112800102420022	경기도 고양덕양구 행신동	242-22	0242	0022	영흥빌라(242-22)	월세	36.06	201509	2	1000	35	1	1990	행신로325번길 11-7
4128112800102420028	경기도 고양덕양구 행신동	242-28	0242	0028	영흥빌라(242-28)	전세	36.45	201509	10	7000	0	3	1990	행신로325번길 3-14
4128112800101770000	경기도 고양덕양구 행신동	177	0177	0000	제원주택	전세	57.75	201509	18	6500	0	1	1984	중앙로472번길 20
4128511200102320021	경기도 고양일산동구 문봉동	232-21	0232	0021	삼성리버빌	월세	50.365	201509	23	2000	45	3	2015	문봉길 40-2
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.84	201509	24	15000	0	2	1996	일산로135번길 17
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	201509	11	33000	0	2	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201509	9	24000	0	1	1994	강송로125번길 52
4128511300112270157	경기도 고양일산동구 성석동	1227-157	1227	0157	(1227-157)	전세	53.18	201509	10	8000	0	2	2013	고봉로658번길 78
4128511300112660001	경기도 고양일산동구 성석동	1266-1	1266	0001	현대하이츠(101동)	전세	53.39	201509	2	13000	0	2	2015	고봉로578번길 93-31
4128511300112660005	경기도 고양일산동구 성석동	1266-5	1266	0005	현대하이츠(108동109동)	전세	54.53	201509	18	10000	0	1	2015	고봉로578번길 93-23
4128511300112660005	경기도 고양일산동구 성석동	1266-5	1266	0005	현대하이츠(108동109동)	월세	54.53	201509	18	8000	15	1	2015	고봉로578번길 93-23
4128510100102200009	경기도 고양일산동구 식사동	220-9	0220	0009	(220-9)	월세	69.03	201509	16	2000	50	3	2012	견달산로210번길 45-16
4128510100106320012	경기도 고양일산동구 식사동	632-12	0632	0012	뉴한솔주택5동	전세	83.25	201509	2	8000	0	3	2001	고양대로1037번길 64-36
4128510100108140104	경기도 고양일산동구 식사동	814-104	0814	0104	동국홈타운(814-104)	전세	52.74	201509	1	15000	0	1	2011	동국로 30-34
4128510100108140104	경기도 고양일산동구 식사동	814-104	0814	0104	동국홈타운(814-104)	전세	52.12	201509	21	16500	0	1	2011	동국로 30-34
4128510100108140027	경기도 고양일산동구 식사동	814-27	0814	0027	동국홈타운(814-27)	전세	52.04	201509	10	16500	0	3	2011	동국로 30-60
4128510100108140076	경기도 고양일산동구 식사동	814-76	0814	0076	동국홈타운(814-76)	월세	67.81	201509	21	13000	10	3	2011	동국로 30-61
4128510300111700000	경기도 고양일산동구 정발산동	1170	1170	0000	밤가시마을1	전세	84.88	201509	13	20000	0	1	1996	일산로463번길 80
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.5	201509	9	19000	0	3	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	59.88	201509	9	2000	70	1	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	59.88	201509	19	300	75	1	1996	산두로 248
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	59.88	201509	25	5000	65	2	1996	산두로 248
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	전세	134.98	201509	10	30000	0	3	1996	산두로 228
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	134.76	201509	1	28000	0	1	1997	산두로 210
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	210.63	201509	10	30000	0	3	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201509	14	23000	0	1	1996	산두로 180
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	169.02	201509	24	39000	0	1	1996	무궁화로76번길 12
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	월세	59.93	201509	3	3000	75	2	1996	무궁화로75번길 45
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	59.93	201509	2	17000	0	1	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.88	201509	10	23000	0	4	1996	대산로31번길 24
4128510200100250086	경기도 고양일산동구 중산동	25-86	0025	0086	백마리치빌	전세	39.45	201509	30	8000	0	3	2012	약산길 12-28
4128510200100250098	경기도 고양일산동구 중산동	25-98	0025	0098	약산	월세	27.01	201509	5	3000	30	1	2014	약산길 8-11
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	3	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201509	4	15000	0	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	11	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	11	15000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	15	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201509	17	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201509	18	15000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	18	15000	0	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201509	18	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201509	18	15000	0	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.95	201509	18	1000	80	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	59.96	201509	23	2000	110	2	2013	무궁화로 255
4128510700111270019	경기도 고양일산동구 풍동	1127-19	1127	0019	청솔마을(1127-19)	월세	65.36	201509	18	2000	50	-1	2003	애니골길 15-39
4128710400108620001	경기도 고양일산서구 대화동	862-1	0862	0001	(862-1)	전세	47.15	201509	9	17000	0	4	2014	대화로156번길 30-16
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201509	15	20000	0	1	1996	성저로 107
4128710400120030000	경기도 고양일산서구 대화동	2003	2003	0000	성저마을(건영12)	월세	59.88	201509	9	2000	70	1	1996	일산로636번길 52
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201509	7	18000	0	2	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.88	201509	11	18500	0	2	1996	일산로636번길 24
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.5	201509	22	24000	0	2	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.1	201509	23	16000	0	1	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201509	2	18500	0	1	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.93	201509	14	18500	0	2	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201509	16	8000	0	1	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	월세	59.88	201509	17	8000	45	1	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.88	201509	21	17000	0	2	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	월세	84.84	201509	30	1000	20	2	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201509	16	20000	0	2	1996	성저로 91
4128710500102420004	경기도 고양일산서구 덕이동	242-4	0242	0004	디자인하우스(102,103동)	월세	48.34	201509	4	2000	65	2	2014	덕이로 10-7
4128710500102580012	경기도 고양일산서구 덕이동	258-12	0258	0012	디자인하우스(108동)	전세	55.5	201509	3	10000	0	4	2015	덕이로 10-15
4128710500110200000	경기도 고양일산서구 덕이동	1020	1020	0000	유진골든스위트	월세	52.1	201509	19	2000	60	1	2015	송포백송길 32
4128710100119110000	경기도 고양일산서구 일산동	1911	1911	0000	(1911-0)	월세	19.25	201509	22	200	38	2	2012	산현로132번길 43-30
4128710100120510000	경기도 고양일산서구 일산동	2051	2051	0000	부성빌라3동	전세	36.3	201509	10	6500	0	1	1991	일청로91번길 30
4128710100105830042	경기도 고양일산서구 일산동	583-42	0583	0042	삼남연립	월세	43.74	201509	23	500	55	2	1986	고봉로329번길 26
4128710100105920049	경기도 고양일산서구 일산동	592-49	0592	0049	정원빌라	전세	59.1	201509	16	10000	0	3	1985	탄중로471번길 37
4128710100118790000	경기도 고양일산서구 일산동	1879	1879	0000	탄현빌리지F동	월세	25.54	201509	5	300	30	4	2001	산현로132번길 36
4128710100105860021	경기도 고양일산서구 일산동	586-21	0586	0021	평일(가나동)	월세	44.01	201509	24	1000	40	4	1987	탄중로 473
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	월세	124.25	201509	2	3000	130	4	2011	하늘마을로 184
4128710300100050010	경기도 고양일산서구 탄현동	5-10	0005	0010	아크리움빌2차	전세	59.505	201509	11	12000	0	4	2006	탄중로275번길 57-20
4128710300100050010	경기도 고양일산서구 탄현동	5-10	0005	0010	아크리움빌2차	전세	59.505	201509	19	11000	0	4	2006	탄중로275번길 57-20
4129010300106390000	경기도 과천시 갈현동	639	0639	0000	주공12연립	월세	84.18	201509	8	5000	100	1	1984	모템말길 10
4129010500101410007	경기도 과천시 과천동	141-7	0141	0007	141-7	전세	82.49	201509	20	34000	0	1	2011	광창1로 3
4129010200103230001	경기도 과천시 문원동	323-1	0323	0001	(323-1)	월세	138.34	201509	10	700	20	4	2014	사기막길 29
4129010200101150419	경기도 과천시 문원동	115-419	0115	0419	나인캐슬	전세	92.76	201509	1	34000	0	1	2002	문원청계8길 58
4129010900100180002	경기도 과천시 별양동	18-2	0018	0002	(18-2)	전세	108.36	201509	16	21500	0	1	1986	향촌1길 5-5
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	월세	82.32	201509	2	22000	50	1	1982	별양로 110
4129011000100490000	경기도 과천시 부림동	49	0049	0000	주공7연립	전세	82.69	201509	8	31400	0	2	1982	별양로 164
4129010600104390001	경기도 과천시 주암동	439-1	0439	0001	(439-1)	월세	69.5	201509	4	16000	20	3	2008	삼부골로 30
4129010600100670005	경기도 과천시 주암동	67-5	0067	0005	(67-5)청도주택	월세	49.92	201509	24	4000	45	1	1989	장군마을2길 39
4129010600100630001	경기도 과천시 주암동	63-1	0063	0001	골든빌라	월세	55.86	201509	13	3000	80	2	1991	장군마을1길 27
4129010600100690009	경기도 과천시 주암동	69-9	0069	0009	수복빌라	월세	54.76	201509	16	8000	30	null	1993	 
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	전세	83.42	201509	19	50000	0	2	1984	온온사로 6
4129010700100190005	경기도 과천시 중앙동	19-5	0019	0005	한울빌라	전세	63.86	201509	11	27000	0	1	2002	희망4길 40
4121010100101581408	경기도 광명시 광명동	158-1408	0158	1408	(158-1408)	전세	49.55	201509	30	6500	0	2	1978	광명로878번길 26-1
4121010100101580407	경기도 광명시 광명동	158-407	0158	0407	L.G베스트빌(158-407)	월세	32.56	201509	18	500	45	4	2001	새터로 117-15
4121010100100550009	경기도 광명시 광명동	55-9	0055	0009	LG베스트빌(55-9)	월세	42.6	201509	7	9000	20	1	2001	목감로254번길 9
4121010100100940010	경기도 광명시 광명동	94-10	0094	0010	LG베스트빌(94-10)	월세	38.56	201509	21	500	30	-1	2001	목감로254번길 21-1
4121010100100950005	경기도 광명시 광명동	95-5	0095	0005	LG베스트빌(95-5)	전세	41.4	201509	20	11000	0	4	2000	목감로254번길 22
4121010100100110061	경기도 광명시 광명동	11-61	0011	0061	가나빌라 B동	전세	29.85	201509	10	6000	0	4	1991	광복로4번안길 14
4121010100100310013	경기도 광명시 광명동	31-13	0031	0013	경한빌라	월세	44.72	201509	24	1000	50	2	1990	오리로938번길 18
4121010100102850018	경기도 광명시 광명동	285-18	0285	0018	광명맨션 다동	전세	49.14	201509	12	11000	0	2	1991	광오로24번길 14
4121010100103040055	경기도 광명시 광명동	304-55	0304	0055	광명쉐르빌 703	전세	46.8	201509	5	11000	0	3	2002	새터로70번길 12
4121010100103040057	경기도 광명시 광명동	304-57	0304	0057	광명쉐르빌 704	전세	48.78	201509	18	12000	0	3	2002	새터로70번길 12-1
4121010100101580343	경기도 광명시 광명동	158-343	0158	0343	광명쉐르빌(158-343)	월세	37.48	201509	8	4000	30	4	2002	오리로931번길 12
4121010100101580637	경기도 광명시 광명동	158-637	0158	0637	금강빌라(158-637)	월세	35.76	201509	9	2000	45	4	2002	광명로888번길 16
