pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4159011600108650010	경기도 화성시 진안동	865-10	0865	0010	삼성팰리스	월세	14.73	201603	1	1000	40	5	2015	효행로1039번길 12
4159011600108650010	경기도 화성시 진안동	865-10	0865	0010	삼성팰리스	전세	15.275	201603	18	5800	0	3	2015	효행로1039번길 12
4159011600108650010	경기도 화성시 진안동	865-10	0865	0010	삼성팰리스	전세	15.275	201603	23	5800	0	2	2015	효행로1039번길 12
4159011600108650011	경기도 화성시 진안동	865-11	0865	0011	서진팰리스	전세	15.275	201603	16	5800	0	2	2015	효행로1039번길 14
4159011600108650011	경기도 화성시 진안동	865-11	0865	0011	서진팰리스	전세	15.275	201603	17	5800	0	3	2015	효행로1039번길 14
4159011600105240031	경기도 화성시 진안동	524-31	0524	0031	선유주택	월세	22.94	201603	2	500	30	2	2003	병점중앙로155번길 17-5
4159011600101930002	경기도 화성시 진안동	193-2	0193	0002	오페라하우스	전세	12.0088	201603	18	4000	0	4	2012	병점동로 151
4159011600104740015	경기도 화성시 진안동	474-15	0474	0015	웰컴빌	전세	23.171	201603	4	9500	0	2	2016	효행로971번길 20-1
4159011600104740015	경기도 화성시 진안동	474-15	0474	0015	웰컴빌	전세	24.094	201603	17	8500	0	2	2016	효행로971번길 20-1
4159011600104740015	경기도 화성시 진안동	474-15	0474	0015	웰컴빌	전세	26.409	201603	17	12000	0	2	2016	효행로971번길 20-1
4159011600104740015	경기도 화성시 진안동	474-15	0474	0015	웰컴빌	전세	28.161	201603	19	14000	0	3	2016	효행로971번길 20-1
4159011600104580027	경기도 화성시 진안동	458-27	0458	0027	정우빌	전세	37.639	201603	10	13500	0	4	2016	병점4로 26
4159011600108530009	경기도 화성시 진안동	853-9	0853	0009	지성빌6차	전세	16.8	201603	4	4500	0	2	2012	병점동로148번길 15
4159011600108530009	경기도 화성시 진안동	853-9	0853	0009	지성빌6차	전세	18.48	201603	11	4500	0	3	2012	병점동로148번길 15
4159011600104580030	경기도 화성시 진안동	458-30	0458	0030	코즈하우스	전세	37.478	201603	2	14000	0	4	2016	병점4로 16-1
4159011600105240009	경기도 화성시 진안동	524-9	0524	0009	태안주택	월세	57.75	201603	15	1500	45	null	1985	병점로 23-1
4159011600104580010	경기도 화성시 진안동	458-10	0458	0010	테크빌라	전세	51.681	201603	10	17500	0	5	2016	병점4로 18
4159011600105160007	경기도 화성시 진안동	516-7	0516	0007	해누리울	전세	20.18	201603	15	8000	0	2	2016	효행로 988-9
4159036024105460045	경기도 화성시 팔탄면 가재리	546-45	0546	0045	삼영하이츠빌라B동	월세	36.12	201603	10	500	30	-1	1991	점촌길 9
4159036024105460069	경기도 화성시 팔탄면 가재리	546-69	0546	0069	상원하이츠A동	월세	54.15	201603	12	1560	5	null	1993	점촌길 10
4159036025108000000	경기도 화성시 팔탄면 구장리	800	0800	0000	성덕빌	전세	20.16	201603	27	3000	0	4	2013	동촌길21번길 1-7
4159025922101220001	경기도 화성시 향남읍 발안리	122-1	0122	0001	(122-1)	월세	22.42	201603	4	1500	30	2	2013	발안서로 34-7
4159025924105980043	경기도 화성시 향남읍 상신리	598-43	0598	0043	동우빌라ABC동	전세	67.35	201603	24	6000	0	3	1997	신광길 22-3
4159025924108460003	경기도 화성시 향남읍 상신리	846-3	0846	0003	우진빌라	전세	68.84	201603	15	5000	0	3	2003	상신초교길 41
4159025941102150006	경기도 화성시 향남읍 장짐리	215-6	0215	0006	지성	월세	18.54	201603	27	1000	35	3	2014	삼천병마로 273-7
4831010900107560005	경상남도 거제시 고현동	756-5	0756	0005	대일(1)	월세	34.92	201603	15	500	40	3	1982	고현로4길 5
4831010900110340010	경상남도 거제시 고현동	1034-10	1034	0010	영화빌라	월세	32.64	201603	18	300	42	4	2002	계룡로2길 53
4831010900102000004	경상남도 거제시 고현동	200-4	0200	0004	주원그린빌B동	월세	23.6	201603	23	500	30	4	2003	거제중앙로13길 13-10
4831010100106330016	경상남도 거제시 능포동	633-16	0633	0016	소라파크맨션	전세	65.34	201603	7	8000	0	3	1985	옥수로8길 21
4831010100105610006	경상남도 거제시 능포동	561-6	0561	0006	영신	전세	47.52	201603	4	3500	0	1	1983	능포로13길 16
4831010100104710001	경상남도 거제시 능포동	471-1	0471	0001	이주민주택	월세	45.59	201603	18	4000	10	2	1986	능포로10길 14
4831010300104800003	경상남도 거제시 두모동	480-3	0480	0003	초원빌라103동	전세	77.53	201603	5	9700	0	1	2000	두모길 27
4831011000103070000	경상남도 거제시 상동동	307	0307	0000	상동청목아델하임	월세	84.9919	201603	14	15000	30	3	2013	고현천로 227
4831011000103070000	경상남도 거제시 상동동	307	0307	0000	상동청목아델하임	전세	84.9919	201603	21	22500	0	2	2013	고현천로 227
4831011400108020000	경상남도 거제시 수월동	802	0802	0000	리오그린빌	전세	76.4	201603	13	14000	0	4	2009	해명로12길 12
4831011400110430074	경상남도 거제시 수월동	1043-74	1043	0074	리오그린타운	월세	44.31	201603	15	3000	40	4	2014	해명로 22-8
4831010500109310003	경상남도 거제시 아주동	931-3	0931	0003	SG펠리체	전세	69.321	201603	3	15000	0	4	2012	용소7길 36-3
4831011300109890005	경상남도 거제시 양정동	989-5	0989	0005	청명화이트	전세	69.255	201603	1	14000	0	4	2003	거제대로 4601
4831011300109890005	경상남도 거제시 양정동	989-5	0989	0005	청명화이트	전세	77.86	201603	12	16000	0	3	2003	거제대로 4601
4831011300109890005	경상남도 거제시 양정동	989-5	0989	0005	청명화이트	전세	77.86	201603	16	16000	0	4	2003	거제대로 4601
4831037030101560005	경상남도 거제시 연초면 송정리	156-5	0156	0005	크라운빌	월세	84.27	201603	25	5000	50	1	2004	국산로 12
4831010600105160023	경상남도 거제시 옥포동	516-23	0516	0023	국화	전세	48.61	201603	10	6500	0	2	1984	옥포로23길 31
4831010600105170009	경상남도 거제시 옥포동	517-9	0517	0009	미조로얄	월세	36.375	201603	25	1000	40	3	1985	옥포로21길 18
4831010600105100013	경상남도 거제시 옥포동	510-13	0510	0013	장미	월세	60.48	201603	7	500	50	3	1985	옥포로24길 41
4831010600105260007	경상남도 거제시 옥포동	526-7	0526	0007	장미	월세	47.835	201603	8	1500	40	1	1985	옥포로19길 22
4831010600105170008	경상남도 거제시 옥포동	517-8	0517	0008	화목	월세	51.75	201603	13	3000	30	1	1984	옥포대첩로3길 19
4831039026102390039	경상남도 거제시 장목면 장목리	239-39	0239	0039	국민주택	월세	61.15	201603	7	1000	30	1	1985	거제북로 1124
4831038024104960000	경상남도 거제시 하청면 하청리	496	0496	0000	국민주택A동B동	월세	49.62	201603	28	1000	30	1	1988	하청2길 12
4888025025102130029	경상남도 거창군 거창읍 김천리	213-29	0213	0029	한송빌	월세	34.96	201603	22	2500	15	3	2004	김천2길 21
4888025024105650001	경상남도 거창군 거창읍 대평리	565-1	0565	0001	상아빌라A동	전세	66.45	201603	30	4005	0	4	1991	강남로 254-17
4888025022103410015	경상남도 거창군 거창읍 중앙리	341-15	0341	0015	진주주택	월세	41.04	201603	24	3000	25	1	1987	죽전2길 10
4882025024101640013	경상남도 고성군 고성읍 동외리	164-13	0164	0013	금강베스트빌2차다동	월세	74.685	201603	30	4000	30	2	2002	동외로164번길 28
4882025022100380015	경상남도 고성군 고성읍 서외리	38-15	0038	0015	영생주택	월세	113.45	201603	18	2000	40	1	1996	송학로 108
4882025023100120000	경상남도 고성군 고성읍 수남리	12	0012	0000	한성빌라	전세	84.58	201603	17	8000	0	1	2013	남포로80번길 56-9
4882040021102120000	경상남도 고성군 회화면 배둔리	212	0212	0000	천년빌2차	전세	64.361	201603	25	4000	0	1	2011	엑스포로 32
4825010800101660002	경상남도 김해시 내동	166-2	0166	0002	우주빌라B	전세	61.66	201603	7	3800	0	2	1992	평전로150번길 1
4825010800105020001	경상남도 김해시 내동	502-1	0502	0001	청산빌라A	월세	76	201603	24	1000	40	null	1995	금관대로 1281-20
4825010500100640006	경상남도 김해시 대성동	64-6	0064	0006	흥진파크빌	월세	33	201603	18	1000	40	1	2013	가락로 169
4825010100106390003	경상남도 김해시 동상동	639-3	0639	0003	공원빌라(639-3)	월세	75.57	201603	2	100	24	4	2001	분성로390번길 11
4825010400101190009	경상남도 김해시 봉황동	119-9	0119	0009	스위트캐슬A동	월세	33.4675	201603	29	3000	35	3	2013	김해대로2283번길 29-3
4825010400101190012	경상남도 김해시 봉황동	119-12	0119	0012	스위트캐슬D동	월세	33.4675	201603	24	2000	45	2	2013	김해대로2283번길 29-1
4825010300100080004	경상남도 김해시 부원동	8-4	0008	0004	태화빌라A동	월세	75.69	201603	5	1500	50	4	1995	분성로390번길 25
4825011900106690004	경상남도 김해시 삼방동	669-4	0669	0004	(669-4)	월세	50.37	201603	9	4500	5	2	1991	삼안로255번안길 20-8
4825011900106830009	경상남도 김해시 삼방동	683-9	0683	0009	(683-9)	월세	45.05	201603	4	500	30	3	1993	삼안로221번길 16-13
4825011900105610005	경상남도 김해시 삼방동	561-5	0561	0005	건우빌라	월세	47.61	201603	21	2000	20	1	1993	삼안로292번길 13
4825011900100300009	경상남도 김해시 삼방동	30-9	0030	0009	대성그린빌라2차	월세	74.33	201603	18	4000	20	5	1995	삼안로 139
4825011900105650012	경상남도 김해시 삼방동	565-12	0565	0012	더존101	월세	17.7679	201603	1	1000	34	3	2011	인제로 266
4825011900105650001	경상남도 김해시 삼방동	565-1	0565	0001	더존102	월세	17.5751	201603	6	1000	31	5	2011	인제로 270
4825011900102540001	경상남도 김해시 삼방동	254-1	0254	0001	문화	전세	49.44	201603	7	3500	0	1	1980	삼안로153번길 14-19
4825011900105650005	경상남도 김해시 삼방동	565-5	0565	0005	천자빌라	월세	61.84	201603	28	3500	25	3	1996	삼안로 316-19
4825011900105640003	경상남도 김해시 삼방동	564-3	0564	0003	현대빌라(564-3)	월세	43.68	201603	15	1000	30	4	1993	삼안로310번길 11-19
4825011900105640003	경상남도 김해시 삼방동	564-3	0564	0003	현대빌라(564-3)	월세	43.68	201603	28	500	33	1	1993	삼안로310번길 11-19
4825011900105630002	경상남도 김해시 삼방동	563-2	0563	0002	활천제일빌라(563-2)	월세	53.325	201603	2	500	35	5	1994	삼안로310번길 12-8
4825011700100460004	경상남도 김해시 삼정동	46-4	0046	0004	금산빌라	월세	46.68	201603	25	300	42	1	1993	활천로214번길 93
4825011700100790008	경상남도 김해시 삼정동	79-8	0079	0008	두레하이츠빌라	월세	74.85	201603	3	1000	43	3	2002	활천로58번길 9
4825011700100440010	경상남도 김해시 삼정동	44-10	0044	0010	신혼하이츠빌라A동	월세	68.835	201603	30	2000	25	4	1995	분성로463번길 6-14
4825011700100420003	경상남도 김해시 삼정동	42-3	0042	0003	우양빌라B동	전세	65.795	201603	31	7500	0	5	2003	활천로214번길 105
4825011700100290007	경상남도 김해시 삼정동	29-7	0029	0007	팬트하우스	월세	26.3977	201603	28	6000	10	4	2016	분성로475번길 14
4825011700100690004	경상남도 김해시 삼정동	69-4	0069	0004	한송그린빌라트(1차)	월세	76.17	201603	8	3500	30	4	1995	분성로464번길 3
4825011800103620006	경상남도 김해시 어방동	362-6	0362	0006	대우빌라	전세	60.81	201603	27	3500	0	1	1995	활천로178번길 27-6
4825011800107250001	경상남도 김해시 어방동	725-1	0725	0001	동남그린빌라	전세	71.305	201603	26	8500	0	2	1995	분성로499번길 14-10
4825011800107210002	경상남도 김해시 어방동	721-2	0721	0002	동서빌라	월세	67.21	201603	18	1500	35	4	1995	활천로142번길 8
4825011800107170015	경상남도 김해시 어방동	717-15	0717	0015	동성빌라	월세	74.71	201603	4	3500	30	1	1996	활천로208번길 57
4825011800104070001	경상남도 김해시 어방동	407-1	0407	0001	만노파크빌	월세	63.93	201603	11	3000	20	4	2015	인제로126번길 17-3
4825011800107220001	경상남도 김해시 어방동	722-1	0722	0001	우상에이스빌라A동	전세	66.39	201603	31	7800	0	3	1995	활천로208번길 63
4825010900102530001	경상남도 김해시 외동	253-1	0253	0001	백산그린빌라	전세	79.433	201603	21	10500	0	5	2001	분성로 162-26
4825010900106830008	경상남도 김해시 외동	683-8	0683	0008	아승빌라	월세	68.85	201603	21	5000	30	1	1993	평전로57번길 6-1
4825010900102510002	경상남도 김해시 외동	251-2	0251	0002	외동 스위트캐슬	월세	38.6641	201603	9	2000	52	4	2015	분성로 162-17
4825010900102510002	경상남도 김해시 외동	251-2	0251	0002	외동 스위트캐슬	월세	38.6641	201603	25	1000	60	2	2015	분성로 162-17
4825033023104160013	경상남도 김해시 진례면 송정리	416-13	0416	0013	진례원룸	월세	17.46	201603	3	500	27	2	2012	진례로247번길 9
4825033021107860003	경상남도 김해시 진례면 청천리	786-3	0786	0003	태황빌리지(2차)(AB동)	전세	73.59	201603	20	5000	0	5	1996	진례로371번길 12
4825025027103180002	경상남도 김해시 진영읍 여래리	318-2	0318	0002	유나빌라B	전세	75.72	201603	12	6500	0	2	1997	하계로 431
4825025027103180003	경상남도 김해시 진영읍 여래리	318-3	0318	0003	유나빌라C	월세	75.57	201603	27	2000	30	3	1997	하계로 429
4825025026103260044	경상남도 김해시 진영읍 진영리	326-44	0326	0044	에코타운	전세	25.2	201603	10	4000	0	3	2016	김해대로334번길 32-4
4825025026104600000	경상남도 김해시 진영읍 진영리	460	0460	0000	진영그린빌(460)	월세	71.7	201603	12	1500	14	1	1999	진영로50번길 25
4825011000103830006	경상남도 김해시 흥동	383-6	0383	0006	두산빌라6차	월세	74.59	201603	25	3000	30	2	1999	전하로133번길 3
4884025021105540004	경상남도 남해군 남해읍 북변리	554-4	0554	0004	도원빌라1동	월세	28.88	201603	1	1000	33	4	2013	화전로122번가길 3
4884025022102700002	경상남도 남해군 남해읍 서변리	270-2	0270	0002	임페리얼원룸	전세	31.31	201603	2	3000	0	1	2002	망운로21번가길 24-11
4827010800106510032	경상남도 밀양시 가곡동	651-32	0651	0032	세종그린빌라	월세	30.37	201603	28	300	20	4	2002	용두로 6-8
4827010200115910004	경상남도 밀양시 내이동	1591-4	1591	0004	(1591-4)	월세	64.08	201603	8	1400	43	2	2012	북성로6길 16
4827010200112050015	경상남도 밀양시 내이동	1205-15	1205	0015	하나로 라이프 하우스	월세	30.96	201603	23	1000	25	5	2013	북성로1길 20
4827036022109390028	경상남도 밀양시 상남면 예림리	939-28	0939	0028	자연애103동	전세	63.2	201603	9	8000	0	2	2015	양림동촌1길 10-5
4827025321104670003	경상남도 밀양시 하남읍 수산리	467-3	0467	0003	경남4차	월세	78.89	201603	31	3500	35	2	2015	수산로 72
4824010400100630020	경상남도 사천시 동금동	63-20	0063	0020	정우그린하우스	월세	28.305	201603	1	300	30	2	2003	동금1길 60
4824025023101780012	경상남도 사천시 사천읍 평화리	178-12	0178	0012	동남아	전세	48.96	201603	22	2000	0	3	1987	평화길 36
4824033021106440001	경상남도 사천시 용현면 송지리	644-1	0644	0001	한독프리아	월세	61.2512	201603	24	1500	40	2	2015	신송길 80-12
4824031021106020008	경상남도 사천시 정동면 고읍리	602-8	0602	0008	수양빌라	월세	53.25	201603	14	500	43	2	1998	사천강1길 3
4824011600109790003	경상남도 사천시 향촌동	979-3	0979	0003	삼일아너스	전세	84.76	201603	7	5000	0	4	2008	숲뫼동길 40
4886025022101560001	경상남도 산청군 산청읍 옥산리	156-1	0156	0001	명성주택	전세	67.5	201603	21	4000	0	2	1983	꽃봉산로91번길 20-7
4886038021102950001	경상남도 산청군 신안면 하정리	295-1	0295	0001	공간하이빌	월세	84.555	201603	4	1000	40	2	2005	원지로 163
4833010200104620003	경상남도 양산시 남부동	462-3	0462	0003	(462-3)	월세	21.461	201603	12	3000	23	5	2014	중앙로 91
4833010200103310000	경상남도 양산시 남부동	331	0331	0000	남양골든아트	전세	59.95	201603	10	10000	0	3	2012	남부11길 3-1
4833010200104700012	경상남도 양산시 남부동	470-12	0470	0012	대일파크타운	월세	35.865	201603	4	4000	12	4	2004	옥곡2길 10-15
4833010200103440000	경상남도 양산시 남부동	344	0344	0000	성복타운	전세	41.08	201603	30	6500	0	5	2013	남부11길 6-2
4833012000107520020	경상남도 양산시 덕계동	752-20	0752	0020	진원빌	월세	26.28	201603	30	500	32	5	2012	덕계7길 5-11
4833011500107030019	경상남도 양산시 명동	703-19	0703	0019	남중가든B동	월세	47.31	201603	26	2000	10	2	1992	외홈3길 32
4833011500107040018	경상남도 양산시 명동	704-18	0704	0018	부경리더스	전세	65.295	201603	2	10000	0	2	2015	외홈4길 15
4833011500107040005	경상남도 양산시 명동	704-5	0704	0005	부경리더스 B동	전세	65.295	201603	29	7500	0	5	2015	외홈3길 16
4833025324107160023	경상남도 양산시 물금읍 범어리	716-23	0716	0023	(716-23)	월세	70.6336	201603	11	2000	60	4	2013	동중7길 25-1
