pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213010600	강원도 원주시 명륜동	6**	12m미만	33	월세	201806	16	100	30	1980	황소마을길
4213010600	강원도 원주시 명륜동	8**	12m미만	33	전세	201806	29	5000	0	2018	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	33.05	월세	201806	5	200	25	2004	소방서길
4213010600	강원도 원주시 명륜동	2**	25m이상	45.92	월세	201806	20	150	15	1980	남원로
4213010600	강원도 원주시 명륜동	6*	8m미만	46.44	월세	201806	6	200	20	1993	남산고개길
4213010600	강원도 원주시 명륜동	2**	8m미만	59.88	월세	201806	11	6000	15	null	단구로
4213010600	강원도 원주시 명륜동	8**	12m미만	111.94	월세	201806	30	500	60	1998	남원로469번길
4213011500	강원도 원주시 무실동	1***	12m미만	25	월세	201806	28	200	40	2016	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	26.45	월세	201806	11	300	43	null	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	28	월세	201806	14	300	35	2012	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	29.75	전세	201806	8	6000	0	2018	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	30.19	전세	201806	11	5000	0	2018	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	36.81	전세	201806	18	6000	0	2018	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	36.81	전세	201806	28	6000	0	2018	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	39	전세	201806	29	6500	0	2017	무실새골길
4213011500	강원도 원주시 무실동	1***	-	40	월세	201806	1	5000	10	2014	null
4213011500	강원도 원주시 무실동	8**	8m미만	49.96	월세	201806	15	1500	15	null	은행정길
4213011500	강원도 원주시 무실동	1***	12m미만	55	전세	201806	19	9000	0	2016	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	55	전세	201806	26	9000	0	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	60	전세	201806	14	10000	0	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	66	월세	201806	6	5000	40	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	66	전세	201806	28	10000	0	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	66.66	월세	201806	30	1000	50	2012	무실본동길
4213011500	강원도 원주시 무실동	1***	25m미만	70	전세	201806	15	9000	0	2016	무실새골길
4213011500	강원도 원주시 무실동	1***	12m미만	80	전세	201806	21	10000	0	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	90	전세	201806	18	7500	0	2012	봉바위길
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	45	전세	201806	5	5000	0	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	55.89	월세	201806	18	300	40	2018	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	116.14	전세	201806	6	6500	0	2009	건등로
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	33	전세	201806	11	3000	0	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	33	전세	201806	11	3000	0	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	전세	201806	29	4000	0	2018	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	전세	201806	30	4000	0	2018	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	57.77	전세	201806	11	3000	0	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	83.13	전세	201806	23	2500	0	2002	동화택지길
4213025021	강원도 원주시 문막읍 문막리	2**	12m미만	40.56	월세	201806	6	2000	28	2018	문막시장3길
4213025021	강원도 원주시 문막읍 문막리	2**	12m미만	90.72	월세	201806	27	700	35	1984	문막시장1길
4213011700	강원도 원주시 반곡동	2***	12m미만	23.3	월세	201806	8	500	40	2015	버들만이길
4213011700	강원도 원주시 반곡동	2***	12m미만	24	월세	201806	19	300	40	2015	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	26.4	월세	201806	13	500	46	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	12m미만	28	월세	201806	4	300	35	2018	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	30	월세	201806	18	200	44	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	8m미만	30	전세	201806	26	4000	0	2014	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	월세	201806	11	300	38	2018	웅비3길
4213011700	강원도 원주시 반곡동	1***	8m미만	33	전세	201806	10	5000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	25m미만	33	전세	201806	13	5000	0	2018	황금로
4213011700	강원도 원주시 반곡동	1***	-	34	전세	201806	11	8000	0	2016	null
4213011700	강원도 원주시 반곡동	2***	12m미만	36.36	전세	201806	10	8500	0	2016	버들만이길
4213011700	강원도 원주시 반곡동	2***	12m미만	36.36	전세	201806	10	8500	0	2016	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	38.6	전세	201806	23	7000	0	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	39.61	월세	201806	6	500	45	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	25m미만	40	전세	201806	11	6000	0	2018	황금로
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201806	18	7000	0	2017	금두길
4213011700	강원도 원주시 반곡동	2***	12m미만	42	월세	201806	15	300	45	2018	봉황3길
4213011700	강원도 원주시 반곡동	1***	12m미만	42.9	월세	201806	13	500	45	2015	봄마중길
4213011700	강원도 원주시 반곡동	2***	12m미만	49.5	월세	201806	8	300	45	null	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	49.5	전세	201806	12	8000	0	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	25m미만	50	전세	201806	13	7000	0	2018	황금로
4213011700	강원도 원주시 반곡동	1***	-	64.72	전세	201806	16	12000	0	2014	null
4213011700	강원도 원주시 반곡동	1***	25m미만	69.37	월세	201806	23	4000	50	2016	웅비1길
4213011700	강원도 원주시 반곡동	1***	12m미만	70	전세	201806	1	12000	0	2014	양지뜰2길
4213011700	강원도 원주시 반곡동	1***	12m미만	73	전세	201806	16	10000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	2***	25m미만	75.35	전세	201806	9	11000	0	2016	배울로
4213011700	강원도 원주시 반곡동	산1***	-	111.67	월세	201806	1	500	50	null	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	25m미만	125.29	전세	201806	2	15000	0	2018	황금로
4213011700	강원도 원주시 반곡동	1***	25m미만	125.29	전세	201806	2	15000	0	2018	황금로
4213011700	강원도 원주시 반곡동	1***	25m미만	128.98	전세	201806	7	20000	0	2018	봉황1길
4213011700	강원도 원주시 반곡동	1***	25m미만	128.98	전세	201806	7	20000	0	2018	봉황1길
4213011700	강원도 원주시 반곡동	2***	12m미만	182	전세	201806	12	20000	0	2016	해오름2길
4213011300	강원도 원주시 봉산동	1***	8m미만	43.65	월세	201806	11	1000	30	1983	치악로
4213011300	강원도 원주시 봉산동	4*	8m미만	77.49	전세	201806	28	12000	0	1989	화실유암길
4213011300	강원도 원주시 봉산동	4*	8m미만	77.49	전세	201806	28	12000	0	1989	화실유암길
4213011300	강원도 원주시 봉산동	1***	25m미만	91.28	월세	201806	20	300	35	1996	행구로
4213011300	강원도 원주시 봉산동	9**	25m미만	92	월세	201806	18	2500	15	1970	봉산로
4213031022	강원도 원주시 소초면 의관리	1*	-	99.17	월세	201806	8	300	15	null	간촌길
4213031023	강원도 원주시 소초면 장양리	1***	8m미만	21	월세	201806	1	20	12	null	화수동길
4213031023	강원도 원주시 소초면 장양리	산7*	8m미만	66.12	월세	201806	12	100	17	null	신양선녀길
4213031023	강원도 원주시 소초면 장양리	1***	8m미만	66.66	월세	201806	4	6000	20	null	장막1길
4213031023	강원도 원주시 소초면 장양리	1***	8m미만	66.66	월세	201806	4	7000	20	null	장막1길
4213031024	강원도 원주시 소초면 흥양리	4*	8m미만	50.5	전세	201806	21	6000	0	2014	황골로
4213011100	강원도 원주시 우산동	2**	8m미만	17	월세	201806	26	0	25	1983	북원로2475번길
4213011100	강원도 원주시 우산동	1**	8m미만	24	전세	201806	10	5000	0	2017	돌터1길
4213011100	강원도 원주시 우산동	2**	8m미만	24.03	전세	201806	7	4500	0	2016	북원로2485번길
4213011100	강원도 원주시 우산동	2**	8m미만	28	전세	201806	30	2500	0	2003	우무개로
4213011100	강원도 원주시 우산동	2**	25m미만	49.5	월세	201806	20	300	37	1982	우무개로
4213011100	강원도 원주시 우산동	1**	25m미만	100	전세	201806	20	10000	0	null	우산로
4213010300	강원도 원주시 원동	2**	8m미만	55.64	전세	201806	11	7000	0	2018	다박골길
4213010300	강원도 원주시 원동	2**	8m미만	122.47	전세	201806	11	7000	0	2018	다박골길
4213010300	강원도 원주시 원동	2**	8m미만	134.51	전세	201806	3	15000	0	2018	다박골길
4213010800	강원도 원주시 일산동	3**	25m미만	36	월세	201806	10	500	30	2003	단구로75번길
4213010800	강원도 원주시 일산동	1**	-	44.44	전세	201806	18	5500	0	1982	null
4213033022	강원도 원주시 지정면 안창리	8**	8m미만	70.65	전세	201806	29	9000	0	2016	원양2로
4213011200	강원도 원주시 태장동	1***	8m미만	30	월세	201806	10	300	33	2013	북원로2704번길
4213011200	강원도 원주시 태장동	1***	8m미만	33	월세	201806	23	300	40	2018	북원로2704번길
4213011200	강원도 원주시 태장동	1***	8m미만	33.53	전세	201806	21	5000	0	2016	북원로
4213011200	강원도 원주시 태장동	1***	8m미만	43	전세	201806	28	5000	0	2018	흥양로18번길
4213011200	강원도 원주시 태장동	1***	8m미만	43.74	전세	201806	29	5000	0	null	북원로2704번길
4213011200	강원도 원주시 태장동	7**	8m미만	55.74	전세	201806	9	5000	0	1994	가매기길
4213011200	강원도 원주시 태장동	1***	8m미만	81.63	월세	201806	12	100	15	1987	흥양로18번길
4213011200	강원도 원주시 태장동	1***	8m미만	128.7	전세	201806	5	12000	0	2017	장전길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	26	전세	201806	29	4000	0	2007	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	29.68	전세	201806	13	3500	0	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	30	월세	201806	20	500	30	2010	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	30	전세	201806	25	3800	0	2006	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	전세	201806	23	4300	0	2014	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	48.86	전세	201806	1	5000	0	null	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	12m미만	50	월세	201806	17	500	45	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	4**	25m미만	66	월세	201806	1	300	47	2018	서곡널다리길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	96.28	전세	201806	10	5500	0	2016	매봉길
4213038022	강원도 원주시 판부면 서곡리	8**	8m미만	131.65	전세	201806	12	20000	0	2005	구억마을길
4213038023	강원도 원주시 판부면 신촌리	1***	-	67.16	전세	201806	15	6000	0	2013	판부신촌길
4213037022	강원도 원주시 흥업면 매지리	1***	8m미만	25	전세	201806	30	4500	0	2003	세동길
4213037023	강원도 원주시 흥업면 사제리	9**	8m미만	99.15	전세	201806	11	10000	0	2004	승안동길
4213037023	강원도 원주시 흥업면 사제리	1***	8m미만	104	전세	201806	25	12000	0	2008	사제한골길
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	33	월세	201806	18	300	38	2017	남원로
4281032021	강원도 인제군 북면 원통리	6**	25m미만	42.69	전세	201806	4	1000	0	1987	원통로
4281032021	강원도 인제군 북면 원통리	1***	8m미만	49.95	월세	201806	4	500	30	null	갈골로
4281032021	강원도 인제군 북면 원통리	1***	25m미만	70	월세	201806	5	1000	35	997	원통로
4281034023	강원도 인제군 서화면 서화리	9**	8m미만	99.1	월세	201806	12	1700	30	2011	현촌2길
4281025028	강원도 인제군 인제읍 가아리	1**	8m미만	91.59	전세	201806	21	2000	0	2002	송정길
4281025022	강원도 인제군 인제읍 남북리	8**	12m미만	23	월세	201806	11	2000	25	2013	비봉로22번길
4281025021	강원도 인제군 인제읍 상동리	9*	25m미만	64	전세	201806	27	4000	0	1999	비봉로
4281025023	강원도 인제군 인제읍 합강리	3**	-	52.9	월세	201806	1	1500	30	1993	null
4277025921	강원도 정선군 신동읍 예미리	7**	8m미만	132	월세	201806	1	500	30	null	의림로
4277035025	강원도 정선군 임계면 송계리	7**	25m미만	70	전세	201806	5	3500	0	1997	백두대간로
4277025021	강원도 정선군 정선읍 봉양리	5**	8m미만	82.5	전세	201806	4	4000	0	1998	관음동길
4278025621	강원도 철원군 갈말읍 신철원리	*	-	32	전세	201806	8	4000	0	null	null
4278025621	강원도 철원군 갈말읍 신철원리	*	-	62.55	전세	201806	24	3500	0	null	null
4278025328	강원도 철원군 김화읍 청양리	2***	-	72.12	전세	201806	16	2500	0	1987	null
4278025922	강원도 철원군 동송읍 오덕리	2**	8m미만	97.35	전세	201806	14	5000	0	2008	덕고동길
4278025921	강원도 철원군 동송읍 이평리	5**	8m미만	82.1	월세	201806	3	1000	30	null	금학로106번길
4278025921	강원도 철원군 동송읍 이평리	8**	8m미만	99	전세	201806	8	6000	0	2018	이평로123번길
4278031022	강원도 철원군 서면 와수리	1***	8m미만	89	전세	201806	13	5500	0	2002	와수로110번안길
4278031021	강원도 철원군 서면 자등리	1***	-	84	월세	201806	11	500	30	null	하송동길
4211012200	강원도 춘천시 교동	1**	12m미만	16	전세	201806	25	4500	0	2003	삭주로70번길
4211012200	강원도 춘천시 교동	1**	12m미만	21	월세	201806	23	200	33	2002	삭주로70번길
4211012200	강원도 춘천시 교동	1**	12m미만	21	전세	201806	15	4000	0	2004	교동길
4211012200	강원도 춘천시 교동	1*	12m미만	24	전세	201806	18	2500	0	2009	삭주로70번길
4211012200	강원도 춘천시 교동	1**	12m미만	25	월세	201806	16	200	36	2003	교동길
4211012200	강원도 춘천시 교동	1**	12m미만	25	전세	201806	6	4500	0	2004	교동길
4211012200	강원도 춘천시 교동	9*	12m미만	26.4	전세	201806	26	4500	0	2006	향교뒷길
4211012200	강원도 춘천시 교동	1**	8m미만	27	전세	201806	26	5000	0	2011	삭주로66번길
4211012200	강원도 춘천시 교동	1**	8m미만	28	전세	201806	10	4500	0	2002	교동길17번길
4211012200	강원도 춘천시 교동	1**	25m미만	31	전세	201806	30	4000	0	2005	삭주로
4211012200	강원도 춘천시 교동	1*	8m미만	40	전세	201806	23	6000	0	2017	삭주로66번길
4211012200	강원도 춘천시 교동	1**	8m미만	46.2	전세	201806	20	6000	0	2014	전원안길33번길
4211012200	강원도 춘천시 교동	1**	12m미만	55	전세	201806	21	7000	0	null	삭주로70번길
4211012200	강원도 춘천시 교동	1**	12m미만	57.58	전세	201806	25	8000	0	2016	교동길
4211012200	강원도 춘천시 교동	1**	12m미만	57.58	전세	201806	25	8000	0	null	교동길
4211012200	강원도 춘천시 교동	1**	8m미만	62.1	전세	201806	19	6000	0	null	향교앞길
4211012200	강원도 춘천시 교동	1**	8m미만	62.64	월세	201806	7	500	30	1978	삭주로70번길
4211012200	강원도 춘천시 교동	1**	25m미만	66.2	월세	201806	11	500	35	1976	성심로
4211012200	강원도 춘천시 교동	1**	25m미만	70	전세	201806	19	10000	0	2014	성심로
4211011700	강원도 춘천시 근화동	7**	8m미만	36.3	전세	201806	15	2000	0	2008	가연길5번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	23	전세	201806	8	5000	0	2015	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	27	월세	201806	28	300	35	2017	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	27	전세	201806	1	3000	0	2004	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	30	월세	201806	23	300	43	2018	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	월세	201806	28	3000	9	null	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30.25	월세	201806	28	2000	25	2003	거두택지길4번길
