pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213011500	강원도 원주시 무실동	1***	12m미만	119.97	전세	201805	12	9000	0	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	128	전세	201805	16	15000	0	2014	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	154.65	월세	201805	18	3000	85	2014	솔우물2길
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	49.58	전세	201805	19	7000	0	2018	건등로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	31.4	전세	201805	9	3500	0	2014	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	월세	201805	5	1000	43	2018	동화택지길
4213025021	강원도 원주시 문막읍 문막리	2**	12m미만	16.5	월세	201805	30	100	25	1992	문막시장1길
4213025021	강원도 원주시 문막읍 문막리	9**	12m미만	45	전세	201805	17	4500	0	2018	문막시장3길
4213011700	강원도 원주시 반곡동	1***	25m이상	22	월세	201805	29	500	30	2003	동부순환로
4213011700	강원도 원주시 반곡동	1***	12m미만	30	월세	201805	26	300	40	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	25m미만	36	월세	201805	30	300	45	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	8m미만	37.44	전세	201805	30	7000	0	2018	반곡길
4213011700	강원도 원주시 반곡동	2***	12m미만	39.24	전세	201805	7	6000	0	2018	봉황3길
4213011700	강원도 원주시 반곡동	1***	12m미만	39.66	월세	201805	31	500	42	2017	웅비4길
4213011700	강원도 원주시 반곡동	2***	-	45.4	전세	201805	2	8000	0	2016	null
4213011700	강원도 원주시 반곡동	1***	12m미만	67	월세	201805	27	2000	50	2016	양지뜰3길
4213011700	강원도 원주시 반곡동	2***	12m미만	130.88	전세	201805	2	16000	0	null	봉황1길
4213011300	강원도 원주시 봉산동	1***	8m미만	51.62	월세	201805	30	500	30	1995	현석길
4213011300	강원도 원주시 봉산동	1***	8m미만	62.04	전세	201805	15	5000	0	null	치악로
4213011300	강원도 원주시 봉산동	1***	8m미만	110	월세	201805	9	1000	40	1993	무진길
4213011300	강원도 원주시 봉산동	1***	12m미만	141.87	전세	201805	24	11000	0	2015	삼광1길
4213035021	강원도 원주시 부론면 법천리	1***	8m미만	111.67	전세	201805	1	13000	0	2008	부귀로
4213031023	강원도 원주시 소초면 장양리	7**	8m미만	68.16	월세	201805	31	1000	50	1984	장막1길
4213031024	강원도 원주시 소초면 흥양리	1***	8m미만	81.32	전세	201805	29	5500	0	2017	송황유사길
4213039027	강원도 원주시 신림면 송계리	4**	12m미만	70.38	전세	201805	21	6000	0	null	송계로
4213011100	강원도 원주시 우산동	1**	8m미만	21	월세	201805	10	30	20	1978	북원로2507번길
4213011100	강원도 원주시 우산동	1**	8m미만	27.04	전세	201805	11	4500	0	null	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	34	전세	201805	14	6000	0	2017	돌터1길
4213011100	강원도 원주시 우산동	9*	8m미만	82.64	월세	201805	5	500	65	1983	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	84.93	전세	201805	31	10000	0	null	우산초교길
4213010300	강원도 원주시 원동	2**	25m미만	34	전세	201805	30	5000	0	2017	일산로
4213010300	강원도 원주시 원동	2**	25m미만	56	월세	201805	9	2000	18	2018	일산로
4213010800	강원도 원주시 일산동	1**	8m미만	31.38	전세	201805	10	2500	0	null	옛시청길
4213010800	강원도 원주시 일산동	9*	8m미만	38.25	전세	201805	27	5000	0	1984	무실로12번길
4213010800	강원도 원주시 일산동	3**	8m미만	46.2	전세	201805	21	6000	0	2017	단구로69번길
4213010800	강원도 원주시 일산동	1**	8m미만	46.5	전세	201805	18	6000	0	null	일산로36번길
4213010800	강원도 원주시 일산동	1**	8m미만	57.48	전세	201805	2	4700	0	1978	일산로36번길
4213010800	강원도 원주시 일산동	2**	25m미만	59	전세	201805	1	6000	0	null	남산로
4213010800	강원도 원주시 일산동	3**	8m미만	68.94	월세	201805	14	1000	40	null	단구로69번길
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	30	월세	201805	14	500	55	2017	신지정로
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	33	전세	201805	1	6000	0	2017	신지정로
4213033025	강원도 원주시 지정면 신평리	1***	25m미만	38	전세	201805	22	6500	0	2017	신지정로
4213033024	강원도 원주시 지정면 판대리	3**	8m미만	119.85	전세	201805	19	30000	0	2017	구재로
4213011200	강원도 원주시 태장동	1***	8m미만	92.74	전세	201805	26	4000	0	1991	북원로2704번길
4213038022	강원도 원주시 판부면 서곡리	4**	25m미만	29.8	전세	201805	12	5700	0	2018	서곡널다리길
4213038022	강원도 원주시 판부면 서곡리	4**	25m미만	29.86	전세	201805	11	6000	0	2018	서곡널다리길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	35	월세	201805	23	250	37	2013	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	53	전세	201805	25	7000	0	2015	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	60	전세	201805	4	8000	0	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	82	월세	201805	23	1000	40	2003	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	100	전세	201805	26	15000	0	2011	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	147.33	전세	201805	17	10000	0	2008	매봉길
4213010900	강원도 원주시 학성동	3**	8m미만	10	월세	201805	20	0	30	1974	학성안길
4213010900	강원도 원주시 학성동	2**	12m미만	33	월세	201805	1	200	25	null	평원로
4213037022	강원도 원주시 흥업면 매지리	1***	8m미만	24	전세	201805	9	5000	0	2017	북원로
4213037021	강원도 원주시 흥업면 흥업리	8*	8m미만	26.45	전세	201805	4	4000	0	null	울업1길
4213037021	강원도 원주시 흥업면 흥업리	9*	12m미만	27	전세	201805	24	5000	0	2016	울업1길
4213037021	강원도 원주시 흥업면 흥업리	4**	8m미만	40	월세	201805	10	800	26	1994	흥업밤골길
4281032024	강원도 인제군 북면 용대리	5**	25m미만	33	월세	201805	9	3500	10	1985	백담로
4281032021	강원도 인제군 북면 원통리	1**	8m미만	49.5	월세	201805	24	300	25	2007	어두원길
4281025021	강원도 인제군 인제읍 상동리	3**	25m미만	51.54	월세	201805	31	500	40	1994	비봉로5번길
4281025023	강원도 인제군 인제읍 합강리	3**	8m미만	103.38	전세	201805	27	5000	0	2002	인제로
4277025622	강원도 정선군 사북읍 사북리	2**	12m미만	96	전세	201805	31	8000	0	2013	소금강로
4277035027	강원도 정선군 임계면 낙천리	1**	8m미만	60	전세	201805	5	2850	0	null	낙천안길
4277025021	강원도 정선군 정선읍 봉양리	2**	25m미만	66	월세	201805	1	1000	30	1983	정선로
4277025021	강원도 정선군 정선읍 봉양리	4*	25m미만	103	월세	201805	21	3000	80	2001	녹송로
4277025021	강원도 정선군 정선읍 봉양리	6*	25m미만	120	월세	201805	6	300	30	null	녹송로
4277025024	강원도 정선군 정선읍 애산리	1**	-	105	월세	201805	14	500	50	null	null
4278025622	강원도 철원군 갈말읍 지포리	*	-	92.56	전세	201805	23	2500	0	2002	null
4278025321	강원도 철원군 김화읍 학사리	4*	8m미만	84.5	전세	201805	24	1500	0	1995	선동길
4278025924	강원도 철원군 동송읍 오지리	*	-	66	전세	201805	31	1500	0	null	null
4278031022	강원도 철원군 서면 와수리	1***	8m미만	59	전세	201805	20	700	0	2012	와수로62번길
4278031022	강원도 철원군 서면 와수리	9**	8m미만	66	전세	201805	24	3000	0	2001	와수로216번길
4211012200	강원도 춘천시 교동	3*	8m미만	23.1	전세	201805	3	2000	0	1979	향교뒷길
4211012200	강원도 춘천시 교동	1**	8m미만	24	월세	201805	22	300	35	2015	교동길9번길
4211012200	강원도 춘천시 교동	1**	12m미만	25	전세	201805	21	4000	0	2002	삭주로70번길
4211012200	강원도 춘천시 교동	7*	8m미만	26.4	전세	201805	24	5000	0	2014	교동길10번길
4211012200	강원도 춘천시 교동	1**	12m미만	32.3	전세	201805	8	5000	0	2010	교동길
4211012200	강원도 춘천시 교동	1**	8m미만	40	전세	201805	12	5000	0	null	교운가길
4211012200	강원도 춘천시 교동	7*	8m미만	50	월세	201805	11	300	30	null	교동길10번길
4211012200	강원도 춘천시 교동	6*	8m미만	76.03	전세	201805	3	5000	0	1972	서부대성로
4211012200	강원도 춘천시 교동	6*	-	76.03	전세	201805	3	5000	0	1972	null
4211012200	강원도 춘천시 교동	1**	12m미만	94.01	전세	201805	23	17000	0	2018	교동길
4211010300	강원도 춘천시 낙원동	1**	8m미만	26.44	월세	201805	9	200	15	1997	가연길16번길
4211010300	강원도 춘천시 낙원동	1**	8m미만	33	전세	201805	15	1500	0	1993	중앙로106번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	30	월세	201805	11	300	28	2012	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	전세	201805	26	4500	0	2002	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	전세	201805	29	5000	0	2009	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	-	33	전세	201805	29	5000	0	2009	null
4211039021	강원도 춘천시 동내면 거두리	6**	8m미만	33.05	전세	201805	26	10000	0	null	null
4211039021	강원도 춘천시 동내면 거두리	5**	8m미만	50	전세	201805	31	9000	0	2017	거두길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	60	월세	201805	24	500	45	2005	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	25m미만	66	월세	201805	24	500	30	2002	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	137.8	전세	201805	21	12500	0	2012	거두택지길4번길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	49.58	전세	201805	18	7000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	55	전세	201805	18	7000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	8m미만	61	전세	201805	16	7000	0	null	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	80	전세	201805	1	9000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	80	전세	201805	18	9000	0	2018	향군길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	28	월세	201805	17	300	34	2018	만천로143번길
4211031023	강원도 춘천시 동면 장학리	8**	25m이상	25	전세	201805	24	6500	0	2017	춘천순환로
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	26.44	전세	201805	23	6000	0	2018	뒷들길
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	28	월세	201805	4	3000	20	2016	뒷들길
4211031023	강원도 춘천시 동면 장학리	8**	25m이상	29.44	전세	201805	29	6500	0	2017	춘천순환로
4211031023	강원도 춘천시 동면 장학리	7**	8m미만	61.25	전세	201805	30	7000	0	2014	하일길
4211035024	강원도 춘천시 서면 서상리	1***	-	143.46	월세	201805	1	15000	50	2014	null
4211012400	강원도 춘천시 석사동	8**	12m미만	20	월세	201805	9	1500	16	2004	새롬공원길9번길
4211012400	강원도 춘천시 석사동	9**	25m미만	20	월세	201805	18	300	28	2007	스무숲1길
4211012400	강원도 춘천시 석사동	3**	8m미만	20	전세	201805	12	3500	0	2003	외솔길
4211012400	강원도 춘천시 석사동	7**	12m미만	21.35	전세	201805	23	6000	0	null	우석로79번길
4211012400	강원도 춘천시 석사동	8**	12m미만	25	전세	201805	17	2800	0	1999	새롬공원길5번길
4211012400	강원도 춘천시 석사동	8**	12m미만	25.88	전세	201805	9	3000	0	2002	새롬공원길5번길
4211012400	강원도 춘천시 석사동	6**	25m미만	27	전세	201805	18	2500	0	1994	벌말길
4211012400	강원도 춘천시 석사동	7**	25m미만	28	전세	201805	25	3000	0	2002	애막골길
4211012400	강원도 춘천시 석사동	9**	12m미만	29	월세	201805	9	300	25	2007	스무숲1길
4211012400	강원도 춘천시 석사동	9**	25m미만	29	전세	201805	20	4000	0	2007	스무숲4길
4211012400	강원도 춘천시 석사동	7**	12m미만	30	월세	201805	10	300	30	2000	애막골길20번길
4211012400	강원도 춘천시 석사동	9**	12m미만	30	월세	201805	18	300	30	2007	스무숲3길
4211012400	강원도 춘천시 석사동	6**	25m미만	30	전세	201805	1	4000	0	1994	벌말길
4211012400	강원도 춘천시 석사동	8**	12m미만	30	전세	201805	12	6000	0	2012	새롬공원길4번길
4211012400	강원도 춘천시 석사동	8**	12m미만	33	전세	201805	10	5000	0	2011	새롬공원길5번길
4211012400	강원도 춘천시 석사동	2**	8m미만	33	전세	201805	24	4400	0	1992	외솔길
4211012400	강원도 춘천시 석사동	8**	12m미만	34.16	전세	201805	23	5000	0	null	새롬공원길
4211012400	강원도 춘천시 석사동	6**	12m미만	35	월세	201805	30	1000	10	1994	벌말길
4211012400	강원도 춘천시 석사동	6**	25m미만	49.5	전세	201805	18	8000	0	1993	효석로
4211012400	강원도 춘천시 석사동	6**	8m미만	50	월세	201805	30	300	40	1992	벌말길
4211012400	강원도 춘천시 석사동	7**	25m미만	50	전세	201805	25	3500	0	2002	우석로85번길
4211012400	강원도 춘천시 석사동	1**	8m미만	58.74	월세	201805	4	1000	47	null	공지로
4211012400	강원도 춘천시 석사동	9**	12m미만	59.4	전세	201805	23	8000	0	2006	스무숲1길
4211012400	강원도 춘천시 석사동	8**	25m이상	59.99	월세	201805	14	1000	54	null	퇴계로
4211012400	강원도 춘천시 석사동	6**	25m미만	60	월세	201805	8	500	35	1994	후석로45번길
4211012400	강원도 춘천시 석사동	6**	12m미만	66.09	전세	201805	8	3500	0	1994	효석로89번길
4211012400	강원도 춘천시 석사동	7**	12m미만	72	월세	201805	10	1000	0	2004	우석로85번길
4211012400	강원도 춘천시 석사동	7**	25m미만	80	전세	201805	13	9000	0	2001	애막골길20번길
4211012400	강원도 춘천시 석사동	7**	25m미만	90	월세	201805	14	500	45	1992	후석로45번길
4211012400	강원도 춘천시 석사동	7**	25m미만	99.4	전세	201805	29	10000	0	1992	후석로45번길
4211012400	강원도 춘천시 석사동	7**	25m미만	99.4	전세	201805	29	10000	0	1992	후석로45번길
4211011300	강원도 춘천시 소양로1가	1**	12m미만	49.5	전세	201805	10	8000	0	2017	소양정길
4211011500	강원도 춘천시 소양로3가	1*	8m미만	39.6	월세	201805	20	300	20	null	금강로13번길
4211011500	강원도 춘천시 소양로3가	1*	8m미만	40.97	전세	201805	14	1000	0	null	금강로13번길
4211011600	강원도 춘천시 소양로4가	1**	8m미만	63.4	전세	201805	7	8000	0	1978	가연길16번길
4211025025	강원도 춘천시 신북읍 발산리	9**	8m미만	140.98	전세	201805	26	15000	0	2015	왕뒤길
4211025021	강원도 춘천시 신북읍 율문리	5**	8m미만	50	전세	201805	14	3000	0	1999	율문길
4211010700	강원도 춘천시 옥천동	6*	8m미만	49.2	전세	201805	12	7500	0	1987	옥천길
4211010700	강원도 춘천시 옥천동	1*	12m미만	123	전세	201805	25	20000	0	2018	옥천길54번길
4211012100	강원도 춘천시 온의동	5**	12m미만	36	월세	201805	12	300	25	1994	충혼길52번길
4211012100	강원도 춘천시 온의동	1**	-	38.68	월세	201805	1	6000	8	2017	null
4211012100	강원도 춘천시 온의동	1**	8m미만	39	월세	201805	8	6000	10	2018	영서로2291번길
4211012100	강원도 춘천시 온의동	1**	8m미만	39	전세	201805	3	8000	0	2018	영서로2291번길
4211012100	강원도 춘천시 온의동	5**	12m미만	43	전세	201805	13	5000	0	1994	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	25m미만	43.98	전세	201805	30	5500	0	null	춘주로
4211012100	강원도 춘천시 온의동	2**	8m미만	47.16	전세	201805	1	6500	0	2013	경춘로
4211012100	강원도 춘천시 온의동	5**	25m미만	49.25	전세	201805	1	5000	0	null	충혼길
4211012100	강원도 춘천시 온의동	5**	8m미만	49.58	전세	201805	15	2000	0	1994	춘주로91번길
4211012100	강원도 춘천시 온의동	5**	12m미만	54	전세	201805	11	6000	0	1994	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	25m미만	59	전세	201805	23	6000	0	1996	춘주로
4211012100	강원도 춘천시 온의동	5**	12m미만	59.5	월세	201805	20	300	30	1995	충혼길52번길
4211012100	강원도 춘천시 온의동	1**	25m미만	62	월세	201805	16	700	60	2018	터미널길
4211012100	강원도 춘천시 온의동	5**	12m미만	108	전세	201805	25	9500	0	1994	춘주로92번길
