pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213011700	강원도 원주시 반곡동	1***	12m미만	35	월세	201704	5	100	40	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	25m미만	35	월세	201704	22	200	40	2016	황금로
4213011700	강원도 원주시 반곡동	1***	12m미만	36.3	전세	201704	5	6500	0	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	8m미만	37.79	전세	201704	20	5500	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	25m미만	39.6	월세	201704	10	200	30	2016	황금로
4213011700	강원도 원주시 반곡동	1***	12m미만	40	월세	201704	27	300	42	2017	웅비3길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201704	1	6500	0	2017	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	12m미만	42.92	전세	201704	6	8000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	25m미만	43	월세	201704	11	500	43	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	25m미만	43	월세	201704	22	500	44	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	25m미만	45.57	전세	201704	28	8000	0	2016	봉황4길
4213011700	강원도 원주시 반곡동	1***	12m미만	46.2	월세	201704	19	300	36	2016	봄마중길
4213011700	강원도 원주시 반곡동	1***	12m미만	49.5	월세	201704	1	2000	35	2016	봉황5길
4213011700	강원도 원주시 반곡동	1***	12m미만	65	전세	201704	4	9000	0	2016	양지뜰3길
4213011700	강원도 원주시 반곡동	2***	12m미만	69.02	전세	201704	3	12000	0	2016	버들만이길
4213011700	강원도 원주시 반곡동	1***	25m미만	70	전세	201704	25	12000	0	2014	웅비2길
4213011700	강원도 원주시 반곡동	1***	-	229.3	전세	201704	15	7000	0	2017	null
4213011300	강원도 원주시 봉산동	1***	8m미만	53.68	전세	201704	2	5000	0	2008	삼광2길
4213011300	강원도 원주시 봉산동	1***	12m미만	102.12	전세	201704	17	8500	0	1997	삼광1길
4213031024	강원도 원주시 소초면 흥양리	9**	8m미만	63.6	월세	201704	5	1500	20	2015	null
4213039024	강원도 원주시 신림면 용암리	1***	8m미만	148.76	월세	201704	18	1000	30	2015	종림길
4213011100	강원도 원주시 우산동	2**	12m미만	21	전세	201704	4	4000	0	2015	우무개로
4213011100	강원도 원주시 우산동	1**	8m미만	33	전세	201704	4	6000	0	2014	돌터2길
4213011100	강원도 원주시 우산동	1**	25m미만	33	전세	201704	13	4000	0	1988	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	52.8	월세	201704	21	300	25	1980	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	72.63	전세	201704	10	7000	0	1975	우산초교길
4213010300	강원도 원주시 원동	1*	8m미만	17.01	월세	201704	16	100	15	1976	일산로
4213010800	강원도 원주시 일산동	3**	25m미만	33	월세	201704	6	500	30	2003	단구로75번길
4213010800	강원도 원주시 일산동	3**	25m미만	33	월세	201704	9	500	30	2003	단구로75번길
4213010800	강원도 원주시 일산동	1**	8m미만	33	월세	201704	30	500	39	2016	일산로36번길
4213010800	강원도 원주시 일산동	2**	8m미만	42	전세	201704	19	4000	0	1975	남산로149번길
4213010800	강원도 원주시 일산동	1**	8m미만	49.59	월세	201704	30	2500	30	2015	갈머리2길
4213010800	강원도 원주시 일산동	3**	8m미만	49.6	전세	201704	20	5000	0	1978	단구로69번길
4213010800	강원도 원주시 일산동	2**	25m미만	49.74	전세	201704	29	4000	0	1978	천사로
4213010800	강원도 원주시 일산동	2**	8m미만	50	전세	201704	10	4000	0	1993	동진골3길
4213010800	강원도 원주시 일산동	1**	8m미만	61.65	월세	201704	28	6000	10	1995	천사로
4213010800	강원도 원주시 일산동	1**	8m미만	61.65	월세	201704	28	6000	6	1995	천사로
4213010800	강원도 원주시 일산동	1**	8m미만	92	전세	201704	24	8500	0	1978	천사로
4213033023	강원도 원주시 지정면 가곡리	1***	-	40	전세	201704	10	7000	0	2017	null
4213033023	강원도 원주시 지정면 가곡리	1***	-	72.7	월세	201704	5	500	50	2017	null
4213033023	강원도 원주시 지정면 가곡리	1***	-	155.06	전세	201704	17	17000	0	2017	null
4213011200	강원도 원주시 태장동	1***	8m미만	33.06	월세	201704	19	300	35	2008	북원상가길
4213038021	강원도 원주시 판부면 금대리	7**	8m미만	122.81	전세	201704	21	9000	0	2014	아흔아홉골길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	27	월세	201704	7	2000	20	2012	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	30	월세	201704	3	2000	16	2005	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	30	월세	201704	22	300	35	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	33	월세	201704	15	200	37	2010	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	36	전세	201704	13	3000	0	2008	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	-	36.03	전세	201704	18	5000	0	2006	null
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	39	전세	201704	19	4000	0	2004	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	25m미만	40	월세	201704	8	300	35	2011	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	51.5	월세	201704	17	2500	32	2009	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	25m미만	60	월세	201704	10	500	50	2014	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	117.23	전세	201704	10	11000	0	2006	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	137	전세	201704	19	13000	0	2016	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	140	전세	201704	30	7500	0	2012	매봉길
4213037021	강원도 원주시 흥업면 흥업리	8*	8m미만	18	전세	201704	6	3000	0	2015	울업1길
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	30	전세	201704	16	3300	0	2017	null
4213037021	강원도 원주시 흥업면 흥업리	8*	8m미만	40	전세	201704	20	3000	0	2015	울업1길
4281033021	강원도 인제군 기린면 현리	9*	8m미만	99	월세	201704	28	4000	40	null	조침령로
4281031021	강원도 인제군 남면 신남리	3**	8m미만	110	월세	201704	27	1000	25	1983	신남로94번길
4281032021	강원도 인제군 북면 원통리	6**	8m미만	93.54	월세	201704	15	4000	30	1999	원통로177번길
4281035022	강원도 인제군 상남면 하남리	7**	8m미만	54.45	전세	201704	12	700	0	1997	후평동길
4281025021	강원도 인제군 인제읍 상동리	4**	12m미만	49.59	월세	201704	15	2000	25	2006	인제로178번길
4281025021	강원도 인제군 인제읍 상동리	3*	25m미만	68.76	전세	201704	24	5000	0	null	null
4281025023	강원도 인제군 인제읍 합강리	3**	8m미만	26.45	전세	201704	18	1000	0	1996	인제로240번길
4277037021	강원도 정선군 여량면 여량리	9*	25m미만	40.8	월세	201704	30	500	20	1983	서동로
4277025021	강원도 정선군 정선읍 봉양리	3**	-	43	월세	201704	11	0	15	null	null
4278025621	강원도 철원군 갈말읍 신철원리	*	-	15	월세	201704	20	0	15	null	null
4278025621	강원도 철원군 갈말읍 신철원리	9**	12m미만	49.5	전세	201704	20	3500	0	1990	명성로112번길
4278025921	강원도 철원군 동송읍 이평리	7**	8m미만	40	전세	201704	10	1200	0	2001	금학로157번길
4278025921	강원도 철원군 동송읍 이평리	4**	8m미만	78.89	전세	201704	20	2700	0	null	오리말길
4278031022	강원도 철원군 서면 와수리	1***	8m미만	66	전세	201704	3	3500	0	1976	와수로216번길
4211012200	강원도 춘천시 교동	1**	8m미만	19.8	월세	201704	20	0	20	1993	전원안길
4211012200	강원도 춘천시 교동	1**	8m미만	23	월세	201704	24	2000	17	1997	전원안길33번길
4211012200	강원도 춘천시 교동	1**	8m미만	27	월세	201704	1	300	17	1991	교동길18번길
4211012200	강원도 춘천시 교동	1*	12m미만	27	전세	201704	10	5000	0	2005	교동길
4211012200	강원도 춘천시 교동	1*	12m미만	27	전세	201704	26	4000	0	2009	삭주로70번길
4211012200	강원도 춘천시 교동	1**	8m미만	28	전세	201704	22	4500	0	2011	삭주로
4211012200	강원도 춘천시 교동	1**	12m미만	30	월세	201704	12	300	42	2002	삭주로80번길
4211012200	강원도 춘천시 교동	1**	25m미만	62.81	전세	201704	17	8000	0	2014	삭주로
4211011700	강원도 춘천시 근화동	2**	8m미만	43	월세	201704	28	3000	10	1994	방송길36번길
4211011700	강원도 춘천시 근화동	2**	8m미만	164.9	월세	201704	28	3000	10	1994	방송길36번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	26	전세	201704	28	3500	0	2010	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	28	전세	201704	8	4000	0	2004	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	29.7	전세	201704	17	4000	0	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	35	월세	201704	16	5000	7	2015	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	35	전세	201704	5	4000	0	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	35	전세	201704	19	4000	0	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	39.6	전세	201704	22	5000	0	2011	거두택지길
4211039021	강원도 춘천시 동내면 거두리	1***	-	43	월세	201704	27	500	65	2015	null
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	60	전세	201704	28	7000	0	2006	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	8**	8m미만	63.8	전세	201704	26	9000	0	2015	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	65.1	전세	201704	17	7000	0	2004	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	65.1	전세	201704	17	7500	0	2004	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	66	전세	201704	12	6000	0	2008	춘천순환로94번길
4211031022	강원도 춘천시 동면 만천리	7**	8m미만	25	월세	201704	4	300	33	2015	만천양지길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	49.5	월세	201704	3	500	40	2017	null
4211031023	강원도 춘천시 동면 장학리	9**	25m미만	28	월세	201704	26	300	42	2013	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	9**	12m미만	50	월세	201704	22	500	47	2015	춘천로449번길
4211031021	강원도 춘천시 동면 지내리	5**	8m미만	43.09	전세	201704	26	6000	0	2012	지내길
4211012500	강원도 춘천시 삼천동	6*	8m미만	48.59	전세	201704	7	7500	0	1979	하사관1길
4211012500	강원도 춘천시 삼천동	6*	8m미만	48.59	전세	201704	7	7500	0	1979	하사관1길
4211012400	강원도 춘천시 석사동	6**	8m미만	26	전세	201704	22	3000	0	1992	후석로59번길
4211012400	강원도 춘천시 석사동	4**	25m미만	26.44	월세	201704	7	500	43	2017	공지로
4211012400	강원도 춘천시 석사동	9**	12m미만	29.09	전세	201704	25	3000	0	2007	스무숲1길
4211012400	강원도 춘천시 석사동	9**	12m미만	30	월세	201704	12	200	28	2006	스무숲4길
4211012400	강원도 춘천시 석사동	9**	12m미만	30.42	전세	201704	23	3500	0	2007	스무숲1길
4211012400	강원도 춘천시 석사동	9**	12m미만	33	월세	201704	5	300	25	2004	스무숲4길
4211012400	강원도 춘천시 석사동	9**	8m미만	33	전세	201704	15	4000	0	2009	스무숲3길
4211012400	강원도 춘천시 석사동	3**	8m미만	33	전세	201704	16	4000	0	2003	외솔길
4211012400	강원도 춘천시 석사동	8**	12m미만	33	전세	201704	24	4000	0	2010	새롬공원길5번길
4211012400	강원도 춘천시 석사동	7**	12m미만	33.06	월세	201704	29	200	34	2002	우석로38번길
4211012400	강원도 춘천시 석사동	7**	8m미만	35	전세	201704	2	4000	0	1993	벌말길47번길
4211012400	강원도 춘천시 석사동	7**	12m미만	35	전세	201704	11	4500	0	2002	우석로38번길
4211012400	강원도 춘천시 석사동	6**	8m미만	39.66	월세	201704	27	1000	25	1993	석사길5번길
4211012400	강원도 춘천시 석사동	9**	12m미만	40	월세	201704	3	3000	10	2007	스무숲4길
4211012400	강원도 춘천시 석사동	6**	8m미만	47.2	전세	201704	5	5000	0	1992	벌말길
4211012400	강원도 춘천시 석사동	6**	8m미만	47.62	전세	201704	4	4700	0	1993	효석로135번길
4211012400	강원도 춘천시 석사동	9**	12m미만	50	월세	201704	12	300	40	2004	스무숲3길
4211012400	강원도 춘천시 석사동	6**	8m미만	50	월세	201704	18	1000	35	1992	후석로59번길
4211012400	강원도 춘천시 석사동	7**	12m미만	50	전세	201704	5	6000	0	1997	우석로79번길
4211012400	강원도 춘천시 석사동	6**	8m미만	50.73	전세	201704	15	5000	0	1995	석사길5번길
4211012400	강원도 춘천시 석사동	7**	8m미만	53.43	월세	201704	22	6000	27	2017	벌말길47번길
4211012400	강원도 춘천시 석사동	6**	8m미만	59.4	월세	201704	28	300	29	1993	벌말길
4211012400	강원도 춘천시 석사동	7**	8m미만	61.12	월세	201704	22	500	45	1993	벌말길
4211012400	강원도 춘천시 석사동	6**	25m미만	75	전세	201704	5	8000	0	1993	효석로
4211012400	강원도 춘천시 석사동	7**	8m미만	80	월세	201704	21	1000	40	1995	후석로59번길
4211012400	강원도 춘천시 석사동	7**	12m미만	109.02	월세	201704	23	2000	50	2000	우석로79번길
4211012400	강원도 춘천시 석사동	7**	8m미만	112.7	월세	201704	4	1000	50	1994	벌말길
4211012400	강원도 춘천시 석사동	7**	12m미만	135	월세	201704	19	1000	60	2002	우석로79번길
4211011300	강원도 춘천시 소양로1가	1**	25m미만	49.47	월세	201704	4	3000	10	1994	후석로
4211011400	강원도 춘천시 소양로2가	1**	8m미만	26	월세	201704	13	500	38	1994	소양로171번길
4211011400	강원도 춘천시 소양로2가	*	25m미만	33	월세	201704	1	100	23	null	모수물길
4211011500	강원도 춘천시 소양로3가	4*	8m미만	26.44	전세	201704	20	7000	0	2017	null
4211011500	강원도 춘천시 소양로3가	9*	8m미만	42.97	월세	201704	15	500	45	2017	소양로110번길
4211011500	강원도 춘천시 소양로3가	4*	8m미만	123.79	전세	201704	22	20000	0	2017	null
4211025027	강원도 춘천시 신북읍 용산리	4**	8m미만	99	전세	201704	4	7000	0	2015	용산1길
4211025021	강원도 춘천시 신북읍 율문리	3**	8m미만	54.69	월세	201704	26	500	20	1992	율문2길
4211010700	강원도 춘천시 옥천동	1*	8m미만	81.15	월세	201704	26	5000	20	1984	옥천길
4211012100	강원도 춘천시 온의동	5**	8m미만	29	월세	201704	17	4000	20	2017	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	8m미만	30	전세	201704	11	2000	0	1997	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	8m미만	31	전세	201704	19	6500	0	2017	춘주로92번길
4211012100	강원도 춘천시 온의동	1**	12m미만	33.63	월세	201704	25	3000	30	2013	터미널길14번길
4211012100	강원도 춘천시 온의동	6*	25m이상	36.3	월세	201704	1	300	38	2015	영서로
4211012100	강원도 춘천시 온의동	1**	8m미만	36.3	전세	201704	17	7500	0	2016	터미널길14번길
4211012100	강원도 춘천시 온의동	9*	8m미만	45	전세	201704	3	8000	0	2017	터미널길14번길
4211012100	강원도 춘천시 온의동	9*	8m미만	45	전세	201704	10	8000	0	2017	터미널길14번길
4211012100	강원도 춘천시 온의동	2**	8m미만	55.8	전세	201704	12	9000	0	2013	경춘로
4211012100	강원도 춘천시 온의동	5**	12m미만	60	전세	201704	25	5000	0	1997	춘주로91번길
4211012100	강원도 춘천시 온의동	5**	8m미만	61.83	월세	201704	27	500	35	1996	충혼길20번길
4211012100	강원도 춘천시 온의동	5**	12m미만	117.13	월세	201704	7	8000	12	1993	충혼길52번길
4211011800	강원도 춘천시 우두동	1***	8m미만	30	전세	201704	1	3800	0	2002	신흥길5번길
4211011800	강원도 춘천시 우두동	6**	8m미만	33	월세	201704	23	300	15	null	사우2길
4211011800	강원도 춘천시 우두동	1***	-	50.11	전세	201704	15	7000	0	2008	null
4211011800	강원도 춘천시 우두동	7**	8m미만	76	전세	201704	30	6500	0	null	충열로67번길
4211011800	강원도 춘천시 우두동	4**	25m미만	76.03	전세	201704	16	6000	0	1997	충열로
