pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213011300	강원도 원주시 봉산동	1***	12m미만	23	월세	201601	7	200	30	1997	삼광1길
4213011300	강원도 원주시 봉산동	1***	25m미만	27	월세	201601	4	300	35	2015	봉산로
4213011300	강원도 원주시 봉산동	1***	12m미만	30	월세	201601	13	100	20	1996	삼광1길
4213011300	강원도 원주시 봉산동	1***	8m미만	50	월세	201601	25	1000	25	null	무진길
4213011300	강원도 원주시 봉산동	1***	25m미만	57.9	월세	201601	17	1000	25	1996	행구로
4213011300	강원도 원주시 봉산동	1***	8m미만	58.85	월세	201601	12	1000	35	2007	삼광2길
4213011300	강원도 원주시 봉산동	1***	12m미만	59	월세	201601	4	5000	15	2007	삼광1길
4213011300	강원도 원주시 봉산동	7**	8m미만	67.36	전세	201601	22	5000	0	2015	null
4213011300	강원도 원주시 봉산동	1***	12m미만	81.24	전세	201601	6	6000	0	1997	삼광1길
4213031023	강원도 원주시 소초면 장양리	1**	8m미만	135.09	전세	201601	20	9500	0	null	신양선녀길
4213031024	강원도 원주시 소초면 흥양리	8**	8m미만	56.19	월세	201601	1	200	20	null	하초구길
4213011100	강원도 원주시 우산동	2**	25m미만	20	전세	201601	30	3500	0	1979	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	23	전세	201601	22	4000	0	2014	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	23.1	월세	201601	10	0	32	1996	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	26	월세	201601	28	300	32	2012	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	27	전세	201601	6	4500	0	2014	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	27	전세	201601	17	4500	0	2016	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	29	전세	201601	30	4000	0	2014	북원로2475번길
4213011100	강원도 원주시 우산동	2**	25m미만	30	전세	201601	2	2500	0	1979	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	30	전세	201601	22	3700	0	2015	우산초교길
4213011100	강원도 원주시 우산동	3*	-	31	월세	201601	7	200	37	null	null
4213011100	강원도 원주시 우산동	2**	8m미만	32.86	전세	201601	21	4000	0	1975	우산초교길
4213011100	강원도 원주시 우산동	1**	8m미만	34.41	전세	201601	15	2700	0	2008	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	35.57	전세	201601	4	5000	0	2012	우산초교길
4213011100	강원도 원주시 우산동	1**	8m미만	36	전세	201601	12	4000	0	1997	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	36	전세	201601	27	3700	0	2014	우산초교길
4213011100	강원도 원주시 우산동	2**	25m미만	36.36	월세	201601	20	0	29	1990	우산초교길
4213011100	강원도 원주시 우산동	1**	8m미만	40	월세	201601	8	3000	10	1995	상지대길
4213011100	강원도 원주시 우산동	1**	12m미만	49.68	월세	201601	9	50	54	null	돌터1길
4213010300	강원도 원주시 원동	2**	8m미만	70.47	월세	201601	16	500	35	1978	남산고개길
4213010800	강원도 원주시 일산동	1**	8m미만	29.7	월세	201601	24	2000	13	2003	일산로
4213010800	강원도 원주시 일산동	2**	8m미만	30	월세	201601	23	300	40	2012	동진골2길
4213010800	강원도 원주시 일산동	1**	8m미만	33	월세	201601	7	4000	23	2015	일산로
4213010800	강원도 원주시 일산동	1**	25m미만	33	전세	201601	30	3000	0	2001	무실로
4213010800	강원도 원주시 일산동	2**	8m미만	34.35	전세	201601	23	6000	0	2015	동진골3길
4213010800	강원도 원주시 일산동	2**	8m미만	34.35	전세	201601	28	6000	0	2015	동진골3길
4213010800	강원도 원주시 일산동	2**	8m미만	36	월세	201601	22	500	48	2015	동진골3길
4213010800	강원도 원주시 일산동	2**	8m미만	36	전세	201601	8	7000	0	2015	동진골3길
4213010800	강원도 원주시 일산동	2**	8m미만	38.95	월세	201601	5	300	30	2015	null
4213010800	강원도 원주시 일산동	2**	8m미만	40	월세	201601	27	300	40	2016	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	40	월세	201601	27	300	40	2016	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	40	전세	201601	9	5000	0	2016	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	45	월세	201601	28	300	45	2016	동진골1길
4213010800	강원도 원주시 일산동	1**	8m미만	48.03	전세	201601	1	3500	0	1976	갈머리1길
4213010800	강원도 원주시 일산동	3**	8m미만	51.4	월세	201601	30	300	35	1989	단구로75번길
4213010800	강원도 원주시 일산동	2**	8m미만	85	전세	201601	26	10000	0	2015	동진골3길
4213011200	강원도 원주시 태장동	1***	8m미만	30	월세	201601	18	300	33	2013	북원로2704번길
4213011200	강원도 원주시 태장동	2***	8m미만	99	월세	201601	16	300	40	1997	북원로2685번길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	26	전세	201601	30	2500	0	2005	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	27	전세	201601	11	4000	0	2010	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	30	전세	201601	6	3000	0	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	30	전세	201601	19	5000	0	2005	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	월세	201601	4	300	45	2014	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	33	월세	201601	15	200	28	2003	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	월세	201601	19	300	33	null	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	33	월세	201601	29	3000	10	2006	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	33	전세	201601	6	4000	0	2007	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	-	34	전세	201601	12	3000	0	2008	null
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	40	전세	201601	19	6000	0	2016	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	42	전세	201601	16	3300	0	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	50	전세	201601	29	4500	0	2006	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	65	전세	201601	14	5000	0	2007	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	82	월세	201601	30	800	40	2003	매봉길
4213010900	강원도 원주시 학성동	1***	25m미만	65.53	월세	201601	21	1500	15	2003	남산로
4213010900	강원도 원주시 학성동	1***	25m미만	107.72	전세	201601	18	7000	0	1991	원문로
4213032021	강원도 원주시 호저면 주산리	5**	8m미만	99.74	월세	201601	18	1000	40	2005	살감길
4213037022	강원도 원주시 흥업면 매지리	2**	8m미만	23.1	전세	201601	8	2000	0	1995	무수막1길
4213037022	강원도 원주시 흥업면 매지리	1***	8m미만	24	전세	201601	30	4500	0	null	매남동길
4213037022	강원도 원주시 흥업면 매지리	2**	8m미만	26.4	전세	201601	17	2000	0	1995	무수막1길
4213037021	강원도 원주시 흥업면 흥업리	8**	8m미만	16.45	전세	201601	30	4500	0	null	자감길
4213037021	강원도 원주시 흥업면 흥업리	8*	8m미만	25	전세	201601	27	4000	0	2015	울업1길
4213037021	강원도 원주시 흥업면 흥업리	8*	8m미만	26.4	월세	201601	29	200	35	2015	울업1길
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	30	월세	201601	23	300	40	2015	남원로
4213037021	강원도 원주시 흥업면 흥업리	6*	8m미만	33	월세	201601	28	50	42	2016	흥업텃둔길
4213037021	강원도 원주시 흥업면 흥업리	8**	8m미만	34.17	전세	201601	8	4500	0	null	자감길
4213037021	강원도 원주시 흥업면 흥업리	8**	8m미만	34.17	전세	201601	18	4500	0	null	자감길
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	35.8	전세	201601	4	5000	0	2015	남원로
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	35.8	전세	201601	8	5000	0	2015	남원로
4213037021	강원도 원주시 흥업면 흥업리	1***	-	52.62	전세	201601	19	5500	0	null	null
4281032021	강원도 인제군 북면 원통리	7**	8m미만	24	월세	201601	10	300	30	2002	원통로168번길
4281025027	강원도 인제군 인제읍 귀둔리	8**	-	81.29	전세	201601	8	5000	0	1993	null
4281025022	강원도 인제군 인제읍 남북리	7**	12m미만	33.05	전세	201601	24	3000	0	2010	인제로140번길
4281025021	강원도 인제군 인제읍 상동리	3**	8m미만	56.19	월세	201601	20	2500	15	1992	인제로177번길
4277025923	강원도 정선군 신동읍 조동리	5**	-	202	전세	201601	12	5000	0	null	null
4278025623	강원도 철원군 갈말읍 강포리	1**	8m미만	135.8	전세	201601	26	2500	0	1981	강포4길
4278025621	강원도 철원군 갈말읍 신철원리	6**	12m미만	53.01	전세	201601	27	3500	0	null	삼부연로
4278025921	강원도 철원군 동송읍 이평리	7**	25m미만	62.3	전세	201601	1	3000	0	2005	금학로
4278031022	강원도 철원군 서면 와수리	1***	25m미만	54.4	전세	201601	25	5000	0	2013	와수1로
4278031021	강원도 철원군 서면 자등리	1***	8m미만	64.96	전세	201601	8	3000	0	null	자등로
4211012200	강원도 춘천시 교동	9*	8m미만	16.52	월세	201601	26	100	28	1999	교동길18번길
4211012200	강원도 춘천시 교동	7*	8m미만	17.84	전세	201601	18	2500	0	1997	향교앞길
4211012200	강원도 춘천시 교동	1*	8m미만	19	전세	201601	17	3500	0	2005	삭주로47번길
4211012200	강원도 춘천시 교동	1**	12m미만	20	전세	201601	25	4000	0	2015	삭주로80번길
4211012200	강원도 춘천시 교동	1**	12m미만	20	전세	201601	31	4500	0	2015	삭주로80번길
4211012200	강원도 춘천시 교동	3*	8m미만	22.8	전세	201601	14	1500	0	1995	향교뒷길
4211012200	강원도 춘천시 교동	1**	25m미만	23	전세	201601	29	3000	0	1976	성심로
4211012200	강원도 춘천시 교동	1*	12m미만	23	전세	201601	30	3000	0	2009	삭주로70번길
4211012200	강원도 춘천시 교동	1*	8m미만	24	전세	201601	4	3500	0	1998	교동길
4211012200	강원도 춘천시 교동	1**	12m미만	24	전세	201601	21	3200	0	2003	교동길
4211012200	강원도 춘천시 교동	3*	8m미만	24	전세	201601	27	2500	0	1979	향교뒷길
4211012200	강원도 춘천시 교동	1*	8m미만	24	전세	201601	28	3500	0	1998	교동길
4211012200	강원도 춘천시 교동	1*	12m미만	24.23	전세	201601	21	4500	0	2005	교동길
4211012200	강원도 춘천시 교동	1*	8m미만	26	전세	201601	3	3500	0	2005	삭주로47번길
4211012200	강원도 춘천시 교동	1**	8m미만	26	전세	201601	28	3000	0	2002	향교옆길
4211012200	강원도 춘천시 교동	1*	8m미만	26	전세	201601	29	5000	0	1996	교동길
4211012200	강원도 춘천시 교동	1*	-	26.4	전세	201601	3	3500	0	2005	null
4211012200	강원도 춘천시 교동	1**	8m미만	28	전세	201601	5	3500	0	2004	삭주로66번길
4211012200	강원도 춘천시 교동	1**	12m미만	28	전세	201601	16	5500	0	2010	삭주로70번길
4211012200	강원도 춘천시 교동	1**	8m미만	30	전세	201601	6	3000	0	2004	교운길
4211012200	강원도 춘천시 교동	1**	8m미만	30	전세	201601	7	6500	0	2015	삭주로
4211012200	강원도 춘천시 교동	1*	12m미만	30	전세	201601	11	2800	0	2009	삭주로70번길
4211012200	강원도 춘천시 교동	9*	12m미만	30	전세	201601	27	4500	0	2006	향교뒷길
4211012200	강원도 춘천시 교동	1*	8m미만	30	전세	201601	31	3800	0	2005	삭주로47번길
4211012200	강원도 춘천시 교동	1**	8m미만	33	월세	201601	6	1200	12	2002	교동길17번길
4211012200	강원도 춘천시 교동	1**	8m미만	33	전세	201601	6	4000	0	2002	교동길17번길
4211012200	강원도 춘천시 교동	1**	12m미만	33.5	전세	201601	30	3500	0	2002	삭주로70번길
4211012200	강원도 춘천시 교동	9*	12m미만	36.36	전세	201601	5	5000	0	2006	향교뒷길
4211012200	강원도 춘천시 교동	1*	12m미만	40	전세	201601	5	4500	0	2009	삭주로70번길
4211012200	강원도 춘천시 교동	9*	8m미만	50	전세	201601	31	3000	0	1999	교동길18번길
4211012200	강원도 춘천시 교동	1**	25m미만	50.52	전세	201601	28	7000	0	2014	삭주로
4211012200	강원도 춘천시 교동	1**	12m미만	54.5	전세	201601	7	6000	0	2015	삭주로80번길
4211012200	강원도 춘천시 교동	1**	25m미만	56.19	전세	201601	22	7000	0	2014	삭주로
4211012200	강원도 춘천시 교동	1**	8m미만	66	전세	201601	6	10000	0	1995	전원안길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	15	전세	201601	22	2500	0	2005	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	16.5	전세	201601	19	1000	0	2003	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	월세	201601	12	1000	30	2015	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	1***	8m미만	30	월세	201601	21	300	35	2013	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	전세	201601	11	3000	0	2002	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	전세	201601	18	3000	0	2002	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	33	월세	201601	23	300	32	2012	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	33	전세	201601	5	4500	0	2004	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	33.05	월세	201601	9	1500	25	2010	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	25m미만	33.05	전세	201601	28	7000	0	2003	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	35.64	월세	201601	29	300	40	2007	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	1***	25m미만	42.97	월세	201601	28	500	51	2011	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	52	전세	201601	20	5500	0	2010	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	25m미만	55	월세	201601	6	300	35	2003	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	25m미만	59.5	전세	201601	28	7000	0	2003	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	-	60	전세	201601	19	7500	0	2005	null
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	60	전세	201601	21	6500	0	2004	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	1***	8m미만	66	전세	201601	11	8000	0	2011	춘천순환로
4211039025	강원도 춘천시 동내면 학곡리	2**	-	108.9	전세	201601	16	8000	0	null	null
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	33	월세	201601	27	500	45	2016	null
4211031022	강원도 춘천시 동면 만천리	7**	8m미만	49.5	월세	201601	8	500	51	2015	만천양지길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	52	전세	201601	4	7000	0	2016	null
4211031023	강원도 춘천시 동면 장학리	1***	25m미만	30	월세	201601	18	300	35	2013	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	5**	8m미만	30.25	전세	201601	14	4000	0	2013	방죽길
4211031023	강원도 춘천시 동면 장학리	1***	25m미만	43	월세	201601	13	300	35	2013	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	7**	25m이상	67.17	월세	201601	2	500	50	2015	춘천순환로
4211031023	강원도 춘천시 동면 장학리	7**	25m이상	67.17	전세	201601	7	8000	0	2015	null
4211031023	강원도 춘천시 동면 장학리	7**	25m이상	67.17	전세	201601	9	8000	0	2015	null
4211010100	강원도 춘천시 봉의동	9*	8m미만	39	전세	201601	8	4500	0	2011	옥천길
4211012500	강원도 춘천시 삼천동	6*	8m미만	70	전세	201601	15	6500	0	1979	하사관1길
4211012400	강원도 춘천시 석사동	7**	12m미만	15	전세	201601	7	1500	0	1997	애막골길11번길
4211012400	강원도 춘천시 석사동	7**	12m미만	15	전세	201601	9	2000	0	1997	애막골길11번길
4211012400	강원도 춘천시 석사동	7**	25m미만	18	월세	201601	23	200	25	1997	우석로
4211012400	강원도 춘천시 석사동	7**	12m미만	18	월세	201601	30	200	26	1997	애막골길7번길
4211012400	강원도 춘천시 석사동	7**	12m미만	18	전세	201601	25	1600	0	1999	우석로85번길
4211012400	강원도 춘천시 석사동	7**	12m미만	20	전세	201601	16	3000	0	1999	애막골길20번길
4211012400	강원도 춘천시 석사동	7**	12m미만	21	전세	201601	21	2500	0	1997	우석로79번길
