pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	29.7	월세	201906	7	50	35	2016	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	35.55	전세	201906	28	6300	0	2019	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	54.72	전세	201906	9	4500	0	2011	동화초교길
4213025021	강원도 원주시 문막읍 문막리	1**	8m미만	50	전세	201906	19	1800	0	null	천마산길
4213011700	강원도 원주시 반곡동	1***	12m미만	26.4	월세	201906	4	300	38	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	26.45	전세	201906	29	5000	0	2016	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	30.2	월세	201906	29	300	38	2018	금두길
4213011700	강원도 원주시 반곡동	1***	25m미만	32	월세	201906	11	100	35	2016	웅비1길
4213011700	강원도 원주시 반곡동	1***	8m미만	33	전세	201906	3	5000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	전세	201906	8	8000	0	2018	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	36	전세	201906	7	6500	0	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	8m미만	36.3	전세	201906	12	6500	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	45	전세	201906	24	8500	0	2019	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	25m미만	45.4	전세	201906	3	7500	0	2016	웅비1길
4213011700	강원도 원주시 반곡동	1***	12m미만	50	전세	201906	25	8000	0	2015	null
4213011700	강원도 원주시 반곡동	1***	12m미만	56	월세	201906	16	6000	22	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	56	월세	201906	16	6000	22	2016	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	59.5	전세	201906	27	7000	0	2019	봉황3길
4213011700	강원도 원주시 반곡동	1***	25m미만	60	월세	201906	19	400	50	2015	웅비2길
4213011700	강원도 원주시 반곡동	1***	12m미만	60	전세	201906	25	8000	0	2016	웅비4길
4213011700	강원도 원주시 반곡동	2***	25m미만	69.16	전세	201906	7	7000	0	2014	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	69.43	전세	201906	10	8000	0	2015	양지뜰2길
4213011700	강원도 원주시 반곡동	1***	12m미만	69.93	전세	201906	19	8000	0	null	웅비3길
4213011700	강원도 원주시 반곡동	1***	-	70	전세	201906	18	9500	0	2017	null
4213011700	강원도 원주시 반곡동	1***	12m미만	77	전세	201906	11	10000	0	2015	양지뜰4길
4213011700	강원도 원주시 반곡동	2***	25m미만	78.3	전세	201906	6	9000	0	2016	배울로
4213011700	강원도 원주시 반곡동	1***	-	92.76	월세	201906	1	5000	10	2018	null
4213011300	강원도 원주시 봉산동	1***	12m미만	33	월세	201906	21	100	23	1996	삼광1길
4213011300	강원도 원주시 봉산동	4**	8m미만	43	전세	201906	17	4200	0	null	살대울모래기길
4213011300	강원도 원주시 봉산동	1***	25m미만	116.48	월세	201906	25	2000	40	1997	봉산로
4213031028	강원도 원주시 소초면 학곡리	6*	8m미만	92.56	월세	201906	28	100	20	2015	백교안길
4213011100	강원도 원주시 우산동	2**	8m미만	17	월세	201906	11	0	25	1983	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	20	전세	201906	24	5000	0	2014	우산초교길
4213011100	강원도 원주시 우산동	2**	8m미만	25	전세	201906	20	2000	0	1998	우무개로
4213011100	강원도 원주시 우산동	9*	25m미만	26.4	전세	201906	28	5000	0	2019	진광길
4213011100	강원도 원주시 우산동	9*	-	29	전세	201906	14	5000	0	2019	null
4213011100	강원도 원주시 우산동	9*	12m미만	36	월세	201906	24	300	40	2019	진광길
4213011100	강원도 원주시 우산동	9*	25m미만	36	전세	201906	22	6000	0	2019	진광길
4213011100	강원도 원주시 우산동	2**	8m미만	70.29	전세	201906	1	3300	0	1982	우무개로
4213010300	강원도 원주시 원동	1**	8m미만	27.27	월세	201906	1	0	20	null	일산로
4213010300	강원도 원주시 원동	2**	8m미만	44.8	월세	201906	6	0	16	1981	무실로47번길
4213010300	강원도 원주시 원동	2**	25m미만	45	월세	201906	12	500	26	1979	남산로
4213010800	강원도 원주시 일산동	3**	8m미만	29.7	전세	201906	8	4000	0	2015	단구로75번길
4213010800	강원도 원주시 일산동	2**	8m미만	30	전세	201906	22	6000	0	1994	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	30	전세	201906	22	6000	0	1994	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	32	월세	201906	3	1500	35	2015	동진골3길
4213010800	강원도 원주시 일산동	1**	8m미만	36.3	전세	201906	29	6500	0	2019	갈머리2길
4213010800	강원도 원주시 일산동	3**	25m미만	40	전세	201906	18	4000	0	1994	무실로
4213010800	강원도 원주시 일산동	1**	8m미만	42	전세	201906	10	8000	0	2015	일산로
4213010800	강원도 원주시 일산동	1**	8m미만	42	전세	201906	10	8000	0	2015	일산로
4213010800	강원도 원주시 일산동	1**	8m미만	42	전세	201906	21	8000	0	2015	일산로
4213010800	강원도 원주시 일산동	2**	8m미만	45.51	전세	201906	24	6000	0	2005	일산초교길
4213010800	강원도 원주시 일산동	3**	8m미만	80.46	전세	201906	15	6800	0	1996	단구로75번길
4213010800	강원도 원주시 일산동	2**	8m미만	124.02	전세	201906	27	13000	0	1994	동진골1길
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	30	전세	201906	15	4500	0	null	신지정로
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	33	전세	201906	10	5000	0	2018	신지정로
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	39	전세	201906	13	6000	0	2018	신지정로
4213011200	강원도 원주시 태장동	1***	8m미만	24	월세	201906	1	300	35	2018	흥양로18번길
4213011200	강원도 원주시 태장동	1***	8m미만	34.81	월세	201906	23	414	5	2015	북원여중길
4213011200	강원도 원주시 태장동	8**	8m미만	119	월세	201906	10	50	10	null	현충로
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	전세	201906	12	4000	0	2012	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	전세	201906	20	4000	0	2017	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	37.2	전세	201906	8	4500	0	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	50	전세	201906	7	5000	0	null	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	52	월세	201906	15	500	45	2013	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	64.66	월세	201906	10	300	30	2004	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	79.97	전세	201906	18	11000	0	2017	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	153	전세	201906	27	9000	0	2008	매봉길
4213010200	강원도 원주시 평원동	3**	8m미만	23	월세	201906	20	200	20	1996	평원안길
4213010200	강원도 원주시 평원동	1**	12m미만	52.89	월세	201906	16	1000	20	1996	학성철길
4213011400	강원도 원주시 행구동	8**	8m미만	30	전세	201906	1	3500	0	2017	봉대길
4213011400	강원도 원주시 행구동	8**	8m미만	30	전세	201906	15	3000	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	30	전세	201906	16	5000	0	null	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	33	전세	201906	2	4000	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	33	전세	201906	28	5000	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	36.3	전세	201906	1	5000	0	2018	봉대길
4213032026	강원도 원주시 호저면 옥산리	5**	8m미만	69.65	전세	201906	18	4500	0	2018	호저로
4213037023	강원도 원주시 흥업면 사제리	1***	8m미만	103	전세	201906	21	8000	0	2014	사제한골길
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	30.7	월세	201906	3	200	32	2015	남원로
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	34.67	전세	201906	17	5000	0	null	남원로
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	35	전세	201906	13	5000	0	2017	울업2길
4281033022	강원도 인제군 기린면 북리	1***	12m미만	89.1	전세	201906	9	4000	0	1998	내린천로
4281031021	강원도 인제군 남면 신남리	3**	8m미만	70.7	월세	201906	1	1000	45	1984	신남로58번길
4281032024	강원도 인제군 북면 용대리	3**	8m미만	60	전세	201906	3	2000	0	2017	황태길
4281032021	강원도 인제군 북면 원통리	6**	25m미만	49.92	월세	201906	1	3500	200	2000	원통로
4281032021	강원도 인제군 북면 원통리	7**	8m미만	66	전세	201906	15	3000	0	null	원통로89번길
4281025022	강원도 인제군 인제읍 남북리	7**	12m미만	30	전세	201906	16	4500	0	2010	인제로140번길
4281025024	강원도 인제군 인제읍 덕산리	7**	8m미만	108.39	전세	201906	22	12000	0	2012	덕산로
4277025622	강원도 정선군 사북읍 사북리	3**	12m미만	97.62	전세	201906	12	5000	0	2002	사북중앙로
4277025021	강원도 정선군 정선읍 봉양리	3**	25m미만	23.1	월세	201906	29	500	50	2017	정선로
4277025021	강원도 정선군 정선읍 봉양리	3**	25m미만	23.1	전세	201906	30	500	0	2017	정선로
4277025021	강원도 정선군 정선읍 봉양리	3**	25m미만	49	전세	201906	24	2500	0	null	봉양6길
4277025021	강원도 정선군 정선읍 봉양리	5*	8m미만	59	월세	201906	22	1000	35	1979	녹송2길
4277025021	강원도 정선군 정선읍 봉양리	5*	12m미만	91.8	전세	201906	6	7500	0	2009	녹송4길
4277025022	강원도 정선군 정선읍 북실리	7**	12m미만	49.97	전세	201906	25	6000	0	1992	용담길
4278025631	강원도 철원군 갈말읍 정연리	7**	8m미만	65.65	전세	201906	9	3000	0	1997	정연길
4278025921	강원도 철원군 동송읍 이평리	8**	8m미만	42.97	월세	201906	10	300	35	2017	금학로229번길
4278025921	강원도 철원군 동송읍 이평리	7**	8m미만	50	전세	201906	7	2500	0	null	금학로157번길
4278031022	강원도 철원군 서면 와수리	1***	8m미만	72.6	전세	201906	24	2800	0	1997	와수로181번길
4211012200	강원도 춘천시 교동	1**	12m미만	20	전세	201906	29	4200	0	2002	삭주로80번길
4211012200	강원도 춘천시 교동	3*	8m미만	22.8	전세	201906	24	1500	0	1995	향교뒷길
4211012200	강원도 춘천시 교동	3*	8m미만	22.8	전세	201906	24	1500	0	1995	향교뒷길
4211012200	강원도 춘천시 교동	1**	8m미만	26	전세	201906	17	8000	0	2019	삭주로80번길
4211012200	강원도 춘천시 교동	1**	12m미만	30	전세	201906	3	6000	0	2016	교동길
4211011700	강원도 춘천시 근화동	7**	12m미만	30	전세	201906	14	5500	0	2018	영서로2452번길
4211039021	강원도 춘천시 동내면 거두리	1***	25m미만	30	월세	201906	11	300	43	2019	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	30	월세	201906	11	300	30	2011	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	30	월세	201906	20	300	35	2011	거두택지길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	33	월세	201906	26	1000	40	2018	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	7**	8m미만	33	전세	201906	26	7000	0	2017	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	33	전세	201906	28	2800	0	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	34	전세	201906	8	4000	0	2011	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	34.94	월세	201906	23	300	35	2017	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	2**	-	48.3	전세	201906	25	8000	0	null	null
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	50	전세	201906	27	8000	0	2011	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	8**	8m미만	56.88	전세	201906	5	8000	0	2013	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	62.15	전세	201906	10	6500	0	2004	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	8**	-	63.86	전세	201906	28	9000	0	2015	null
4211039021	강원도 춘천시 동내면 거두리	8**	8m미만	70	전세	201906	20	8000	0	2015	외솔길19번길
4211039024	강원도 춘천시 동내면 사암리	5**	8m미만	46.4	전세	201906	24	7000	0	2014	대룡산길
4211039025	강원도 춘천시 동내면 학곡리	2**	8m미만	40	전세	201906	21	8000	0	2019	학곡동길
4211039025	강원도 춘천시 동내면 학곡리	6**	12m미만	41	월세	201906	17	500	50	2017	원창고개길
4211039025	강원도 춘천시 동내면 학곡리	2**	8m미만	47	전세	201906	1	8000	0	2019	학곡동길
4211039025	강원도 춘천시 동내면 학곡리	3**	8m미만	49	전세	201906	3	9000	0	2019	학곡서3길
4211039025	강원도 춘천시 동내면 학곡리	*	25m미만	49.58	전세	201906	7	4000	0	2017	순환대로
4211039025	강원도 춘천시 동내면 학곡리	2**	8m미만	52	전세	201906	25	5000	0	2014	학곡서2길
4211039025	강원도 춘천시 동내면 학곡리	3**	25m미만	83.3	전세	201906	29	10000	0	1990	영서로
4211039025	강원도 춘천시 동내면 학곡리	2**	8m미만	106.51	월세	201906	2	1000	60	2010	학곡서3길
4211031022	강원도 춘천시 동면 만천리	5**	-	30	전세	201906	21	7000	0	2018	null
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	45.96	월세	201906	3	1065	8	2018	도일길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	45.96	월세	201906	14	465	11	2018	도일길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	46	전세	201906	4	6000	0	2017	만천로143번길
4211031022	강원도 춘천시 동면 만천리	5**	8m미만	67.6	월세	201906	7	500	61	2018	춘천순환로
4211031022	강원도 춘천시 동면 만천리	4**	-	107.34	전세	201906	5	29000	0	2019	만천로
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	26	월세	201906	22	1000	35	2017	뒷들길
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	30	월세	201906	29	300	45	2019	공단로70번길
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	33	전세	201906	27	10000	0	2019	공단로70번길
4211031023	강원도 춘천시 동면 장학리	7**	25m이상	67	전세	201906	17	9000	0	2015	춘천순환로
4211011900	강원도 춘천시 사농동	2**	25m이상	33	전세	201906	12	4000	0	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	25m이상	39	월세	201906	12	500	50	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	12m미만	44.8	전세	201906	19	5500	0	2019	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	44.8	전세	201906	25	5500	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	44.88	전세	201906	19	5500	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	25m이상	45	월세	201906	17	2000	20	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	25m이상	47.5	전세	201906	6	8000	0	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	25m이상	47.5	전세	201906	6	8000	0	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	12m미만	48.57	전세	201906	15	5500	0	2019	옥산포길
4211011900	강원도 춘천시 사농동	2**	25m이상	50	월세	201906	5	4000	20	2019	신샘밭로
4211011900	강원도 춘천시 사농동	2**	12m미만	77.28	전세	201906	5	8000	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	77.28	전세	201906	5	8000	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	77.28	전세	201906	5	8000	0	2019	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	78.28	전세	201906	4	8000	0	2019	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	78.28	전세	201906	4	8000	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	12m미만	83.6	전세	201906	25	8000	0	null	옥산포길
4211011900	강원도 춘천시 사농동	2**	25m이상	120	전세	201906	11	15000	0	2019	신샘밭로
4211035028	강원도 춘천시 서면 덕두원리	7*	8m미만	51.42	전세	201906	10	10000	0	2014	경춘로
