pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213011500	강원도 원주시 무실동	1***	12m미만	30	전세	201804	28	5000	0	2011	무실본동길
4213011500	강원도 원주시 무실동	8**	8m미만	33	월세	201804	17	500	40	null	null
4213011500	강원도 원주시 무실동	1***	12m미만	34	월세	201804	11	500	45	2017	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	40	월세	201804	28	500	45	2017	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	40	전세	201804	4	6000	0	2017	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	40	전세	201804	29	8000	0	2018	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	49.59	전세	201804	6	9000	0	2016	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	52.34	월세	201804	27	1000	55	2012	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	53	월세	201804	17	500	37	2006	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	57.41	월세	201804	27	5000	20	null	봉바위길
4213011500	강원도 원주시 무실동	1***	25m미만	57.41	월세	201804	27	5000	20	2012	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	60	월세	201804	5	500	50	2009	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	62	월세	201804	9	500	45	2007	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	65	월세	201804	15	2000	50	2017	솔우물2길
4213011500	강원도 원주시 무실동	1***	-	66	전세	201804	26	10000	0	null	null
4213011500	강원도 원주시 무실동	1***	25m미만	67	전세	201804	19	7500	0	2015	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	71.16	월세	201804	27	3000	40	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	90.78	전세	201804	10	13000	0	null	봉바위길
4213011500	강원도 원주시 무실동	1***	25m미만	115.06	전세	201804	29	4000	0	2014	봉바위길
4213011500	강원도 원주시 무실동	1***	12m미만	116	전세	201804	7	8000	0	2014	솔우물2길
4213011500	강원도 원주시 무실동	9**	-	116.37	전세	201804	10	10000	0	null	null
4213011500	강원도 원주시 무실동	1***	25m미만	140.03	전세	201804	6	15000	0	2016	솔우물2길
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	30	월세	201804	1	1500	25	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	55.8	월세	201804	19	1000	33	2017	건등로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	33	월세	201804	5	300	33	2010	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	33	월세	201804	19	300	33	2010	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	월세	201804	12	300	50	2018	동화택지길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	월세	201804	21	500	45	2018	동화택지길
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	109	전세	201804	16	10000	0	2013	동화초교길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	186.1	월세	201804	28	3500	7	2011	동화초교길
4213025021	강원도 원주시 문막읍 문막리	8**	12m미만	30	월세	201804	9	500	38	2017	문막시장2길
4213011700	강원도 원주시 반곡동	1***	12m미만	23.14	전세	201804	23	5000	0	2016	웅비4길
4213011700	강원도 원주시 반곡동	1***	8m미만	23.14	전세	201804	27	4000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	8m미만	25	전세	201804	26	3000	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	30	월세	201804	7	2000	25	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	전세	201804	4	8000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	12m미만	36	전세	201804	28	7500	0	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	38	전세	201804	9	7000	0	2017	금두길
4213011700	강원도 원주시 반곡동	1***	-	38.56	전세	201804	12	8000	0	2016	null
4213011700	강원도 원주시 반곡동	1***	25m미만	38.56	전세	201804	12	8000	0	2016	봉황4길
4213011700	강원도 원주시 반곡동	2***	12m미만	39.18	전세	201804	12	8000	0	2016	버들만이길
4213011700	강원도 원주시 반곡동	1***	12m미만	39.66	월세	201804	7	500	40	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201804	3	7000	0	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201804	6	8000	0	2018	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201804	10	7000	0	2017	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201804	23	6500	0	2017	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201804	25	8000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	12m미만	49.5	전세	201804	22	5000	0	2014	봄마중길
4213011700	강원도 원주시 반곡동	1***	8m미만	50	전세	201804	20	6000	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	-	66	전세	201804	14	12000	0	2018	null
4213011300	강원도 원주시 봉산동	1***	12m미만	30	전세	201804	23	1500	0	1997	삼광1길
4213011300	강원도 원주시 봉산동	1***	12m미만	33	전세	201804	17	1500	0	1997	삼광1길
4213011300	강원도 원주시 봉산동	1***	8m미만	36	월세	201804	19	200	20	1996	삼광2길
4213011300	강원도 원주시 봉산동	1***	8m미만	51.75	전세	201804	26	5000	0	2018	null
4213011300	강원도 원주시 봉산동	1***	8m미만	51.75	전세	201804	26	5000	0	2018	null
4213011300	강원도 원주시 봉산동	1***	8m미만	51.92	전세	201804	27	5000	0	null	치악로
4213011300	강원도 원주시 봉산동	9**	25m미만	55	월세	201804	30	100	18	1996	봉산로
4213011300	강원도 원주시 봉산동	1***	8m미만	55.68	전세	201804	24	5000	0	null	치악로
4213011300	강원도 원주시 봉산동	1***	8m미만	57.25	전세	201804	26	5000	0	null	치악로
4213011300	강원도 원주시 봉산동	1***	8m미만	66.22	전세	201804	24	7500	0	null	치악로
4213011300	강원도 원주시 봉산동	1***	8m미만	79	전세	201804	26	6000	0	2018	null
4213031026	강원도 원주시 소초면 교항리	1***	8m미만	59.59	전세	201804	14	4000	0	1979	치악로
4213031021	강원도 원주시 소초면 평장리	8**	12m미만	115.7	전세	201804	29	4000	0	null	null
4213011100	강원도 원주시 우산동	1**	8m미만	25	전세	201804	6	6000	0	2017	돌터1길
4213011100	강원도 원주시 우산동	2**	8m미만	26	전세	201804	27	5000	0	2017	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	29	전세	201804	24	4600	0	2015	우산초교길
4213011100	강원도 원주시 우산동	1**	25m미만	37.32	월세	201804	14	1000	50	1978	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	40	전세	201804	11	6000	0	null	null
4213011100	강원도 원주시 우산동	2**	8m미만	49.02	전세	201804	20	2000	0	1980	우산초교길
4213011100	강원도 원주시 우산동	2**	8m미만	76.17	전세	201804	3	6000	0	null	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	96.9	전세	201804	18	12000	0	1991	우무개로
4213010300	강원도 원주시 원동	3**	8m미만	77	전세	201804	3	2800	0	1982	남산로48번길
4213010300	강원도 원주시 원동	2**	8m미만	80.61	전세	201804	14	2000	0	1980	무실로55번길
4213010300	강원도 원주시 원동	2**	25m미만	135.07	월세	201804	21	300	37	2017	일산로
4213010800	강원도 원주시 일산동	1**	8m미만	28.18	전세	201804	27	5000	0	2016	무실로86번길
4213010800	강원도 원주시 일산동	1**	8m미만	30	월세	201804	12	200	38	2016	일산초교길
4213010800	강원도 원주시 일산동	2**	8m미만	30	전세	201804	28	4000	0	2016	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	33	월세	201804	15	500	43	2017	천사로
4213010800	강원도 원주시 일산동	2**	25m미만	39.56	전세	201804	6	5000	0	2017	일산초교길
4213010800	강원도 원주시 일산동	1**	8m미만	40	전세	201804	9	8000	0	2017	동진골1길
4213010800	강원도 원주시 일산동	2**	8m미만	59.79	월세	201804	9	6500	7	null	남산로149번길
4213010800	강원도 원주시 일산동	2**	8m미만	59.79	전세	201804	9	6500	0	null	남산로149번길
4213010800	강원도 원주시 일산동	1**	25m미만	63	전세	201804	3	4500	0	null	천사로
4213010800	강원도 원주시 일산동	3**	8m미만	76	월세	201804	7	6000	12	2017	무실로130번길
4213010800	강원도 원주시 일산동	3**	8m미만	123.92	전세	201804	23	7000	0	2017	단구로75번길
4213010800	강원도 원주시 일산동	1**	8m미만	160.3	월세	201804	1	200	20	1981	옛시청길
4213010100	강원도 원주시 중앙동	1**	8m미만	30	월세	201804	30	500	27	1988	원일로
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	173.16	전세	201804	25	16000	0	null	신지정로
4213011200	강원도 원주시 태장동	1***	8m미만	30	월세	201804	26	2000	22	2017	북원로2704번길
4213011200	강원도 원주시 태장동	6**	8m미만	49.59	전세	201804	3	2500	0	1988	보수골길
4213011200	강원도 원주시 태장동	8**	8m미만	63	월세	201804	14	200	17	null	현충로
4213011200	강원도 원주시 태장동	1***	8m미만	66.12	전세	201804	14	1500	0	1992	북원여중길
4213011200	강원도 원주시 태장동	1***	8m미만	67.14	월세	201804	6	300	25	1976	북원여중길
4213011200	강원도 원주시 태장동	1***	25m이상	68.55	전세	201804	25	5000	0	2001	현충로
4213011200	강원도 원주시 태장동	1***	12m미만	140	전세	201804	28	5000	0	1992	현충로
4213038021	강원도 원주시 판부면 금대리	7**	8m미만	62.17	전세	201804	8	9000	0	2014	아흔아홉골길
4213038021	강원도 원주시 판부면 금대리	7**	-	122.81	전세	201804	8	9000	0	2014	null
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	25.91	전세	201804	6	3000	0	2006	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	-	28	전세	201804	25	3000	0	null	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	28	전세	201804	25	3000	0	2005	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	30	월세	201804	23	300	28	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	30	전세	201804	17	3000	0	2005	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	-	30.87	전세	201804	24	4500	0	2006	null
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	31.57	전세	201804	9	5000	0	2014	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	39.6	전세	201804	11	4500	0	2007	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1**	8m미만	70.63	전세	201804	3	2000	0	null	내남송길
4213010200	강원도 원주시 평원동	1**	12m미만	73.08	월세	201804	8	500	35	1976	평원안길
4213010900	강원도 원주시 학성동	9**	-	67.52	전세	201804	15	6000	0	2008	null
4213011400	강원도 원주시 행구동	1***	-	31.2	전세	201804	2	6000	0	2017	null
4213032025	강원도 원주시 호저면 만종리	1***	8m미만	99.87	전세	201804	3	3000	0	2015	운동들2길
4213037024	강원도 원주시 흥업면 대안리	1***	8m미만	119.72	전세	201804	6	14000	0	2017	대안로
4213037021	강원도 원주시 흥업면 흥업리	1***	8m미만	112	전세	201804	19	11000	0	2018	남원로
4281033021	강원도 인제군 기린면 현리	7**	8m미만	110	전세	201804	29	3000	0	null	덕다리길
4281032021	강원도 인제군 북면 원통리	6**	-	36.36	전세	201804	1	5000	0	2006	null
4281032021	강원도 인제군 북면 원통리	6**	25m미만	79.65	월세	201804	30	500	45	2003	금강로
4281032021	강원도 인제군 북면 원통리	1***	12m미만	85	전세	201804	5	6000	0	1997	원통로338번길
4281032022	강원도 인제군 북면 월학리	1***	8m미만	98.64	전세	201804	7	5000	0	1999	구미동길
4281025022	강원도 인제군 인제읍 남북리	7**	12m미만	30	월세	201804	8	500	30	2010	인제로140번길
4281025022	강원도 인제군 인제읍 남북리	3**	8m미만	66	월세	201804	21	1000	25	null	인제로
4281025021	강원도 인제군 인제읍 상동리	3**	8m미만	132.23	월세	201804	5	500	40	2016	인제로193번길
4281025023	강원도 인제군 인제읍 합강리	3**	8m미만	103.38	전세	201804	2	3000	0	null	인제로
4277032022	강원도 정선군 남면 무릉리	5**	-	10	월세	201804	26	800	10	null	null
4277032022	강원도 정선군 남면 무릉리	4**	-	91.54	월세	201804	4	500	30	2001	null
4277025622	강원도 정선군 사북읍 사북리	3**	8m미만	51.75	전세	201804	15	4500	0	null	사북5길
4277037023	강원도 정선군 여량면 구절리	2**	12m미만	99.03	월세	201804	4	1500	20	null	노추산로
4277037021	강원도 정선군 여량면 여량리	9*	25m미만	40	월세	201804	4	1000	15	1983	서동로
4277025021	강원도 정선군 정선읍 봉양리	5*	8m미만	80	월세	201804	10	2000	20	2003	녹송3길
4278025921	강원도 철원군 동송읍 이평리	8**	12m미만	42.9	전세	201804	9	5000	0	null	이평로111번길
4278025921	강원도 철원군 동송읍 이평리	8**	8m미만	45	월세	201804	21	200	33	1987	금학로217번길
4278025921	강원도 철원군 동송읍 이평리	*	-	50	전세	201804	14	2500	0	null	null
4278025921	강원도 철원군 동송읍 이평리	*	-	178	전세	201804	1	5000	0	null	null
4278031022	강원도 철원군 서면 와수리	1***	25m미만	54.4	전세	201804	9	6000	0	2013	와수1로
4278031021	강원도 철원군 서면 자등리	4**	12m미만	94.5	월세	201804	1	500	30	2000	금강로
4278025022	강원도 철원군 철원읍 관전리	7*	8m미만	115	전세	201804	1	8000	0	2015	금강산로
4211012200	강원도 춘천시 교동	1**	-	20	월세	201804	7	0	33	1999	null
4211012200	강원도 춘천시 교동	1*	12m미만	22	전세	201804	3	6000	0	2018	삭주로70번길
4211012200	강원도 춘천시 교동	1**	8m미만	23.01	전세	201804	20	5000	0	null	향교옆길
4211012200	강원도 춘천시 교동	1**	8m미만	23.01	전세	201804	20	5000	0	2002	향교옆길
4211012200	강원도 춘천시 교동	9*	12m미만	24	전세	201804	13	4500	0	2006	향교뒷길
4211012200	강원도 춘천시 교동	7*	8m미만	25	전세	201804	26	3500	0	null	향교앞길
4211012200	강원도 춘천시 교동	1**	8m미만	29	월세	201804	28	100	25	1994	교동길17번길
4211012200	강원도 춘천시 교동	1**	8m미만	30	전세	201804	30	3500	0	2004	교운길
4211012200	강원도 춘천시 교동	1**	12m미만	32.3	전세	201804	2	5000	0	2010	교동길
4211012200	강원도 춘천시 교동	1**	-	33	월세	201804	14	300	40	2016	null
4211012200	강원도 춘천시 교동	1**	8m미만	35	전세	201804	24	3500	0	2004	교운길
4211012200	강원도 춘천시 교동	1**	12m미만	77.67	월세	201804	9	500	55	1977	삭주로80번길
4211012200	강원도 춘천시 교동	1**	8m미만	99.17	월세	201804	13	1000	55	1993	교동길17번길
4211012200	강원도 춘천시 교동	1**	8m미만	99.64	전세	201804	26	15000	0	2017	향교앞길
4211012200	강원도 춘천시 교동	1**	12m미만	122	월세	201804	30	1000	70	2013	삭주로80번길
4211010300	강원도 춘천시 낙원동	1**	25m미만	122.04	월세	201804	15	2000	45	1985	가연길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	26.44	전세	201804	6	7000	0	2010	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	28.35	전세	201804	12	3000	0	2008	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	30	월세	201804	2	3500	5	2008	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	32.38	전세	201804	17	5000	0	2015	춘천순환로72번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	33	월세	201804	9	1000	20	2004	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	34.3	월세	201804	6	300	36	2011	춘천순환로
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	36.3	월세	201804	6	300	36	2012	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	36.4	월세	201804	9	4000	15	2016	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	47.19	월세	201804	30	500	45	2014	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	55	월세	201804	3	500	50	2010	외솔길19번길
